Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
12500,250,7526.73,9828.58,779.246
12550,251,7526.73,10451.1,782.477
12600,252,7526.73,9169.05,785.459
12650,253,7526.73,7834.66,788.675
12700,254,7526.73,9869.3,791.727
12750,255,7526.73,9075.26,794.734
12800,256,7526.73,9651.27,797.682
12850,257,7526.73,9412.15,800.75
12900,258,7526.73,10813.2,803.983
12950,259,7526.73,10043.1,806.82
13000,260,7526.73,8822.96,810.002
13050,261,7526.73,9444.68,813.218
13100,262,7526.73,9374.36,816.181
13150,263,7526.73,9740.92,819.011
13200,264,7526.73,8825.07,821.973
13250,265,7526.73,10083.1,825.082
13300,266,7526.73,8445.62,828.196
13350,267,7526.73,9791.65,831.065
13400,268,7526.73,9746.06,834.205
13450,269,7526.73,9406.56,837.342
13500,270,7526.73,9787.44,840.497
13550,271,7526.73,9462.65,843.762
13600,272,7526.73,9569.41,847.006
13650,273,7526.73,10160.6,850.138
13700,274,7526.73,9744.97,853.209
13750,275,7526.73,9589.74,855.985
13800,276,7526.73,12847.7,859.342
13850,277,7526.73,9225.91,862.413
13900,278,7526.73,9489.64,865.704
13950,279,7526.73,9735.95,869.163
14000,280,7526.73,12003.7,872.455
14050,281,7526.73,12666.9,875.383
14100,282,7526.73,12537.8,878.418
14150,283,7526.73,10656.8,881.233
14200,284,7526.73,9743.12,884.193
14250,285,7526.73,11364.9,887.501
14300,286,7526.73,10354,890.74
14350,287,7526.73,10610.8,893.488
14400,288,7526.73,8939.73,896.557
14450,289,7526.73,9782.28,899.916
14500,290,7526.73,11190.3,903.099
14550,291,7526.73,9589.08,905.999
14600,292,7526.73,8942.01,909.361
14650,293,7526.73,9741.25,912.349
14700,294,7526.73,8680.39,915.265
14750,295,7526.73,9636.48,918.361
14800,296,7526.73,9364.97,921.503
14850,297,7526.73,9718.41,924.598
14900,298,7526.73,10848.2,927.58
14950,299,7526.73,9678.56,930.869
15000,300,7526.73,10126.7,934.105
15050,301,7526.73,8969.9,937.191
15100,302,7526.73,9911.29,940.127
15150,303,7526.73,9856.25,943.269
15200,304,7526.73,9881.15,946.208
15250,305,7526.73,9605.91,949.258
15300,306,7526.73,9335.72,952.03
15350,307,7526.73,9563.64,955.133
15400,308,7526.73,9587.66,958.184
15450,309,7526.73,9160.46,961.099
15500,310,7526.73,9219.22,964.152
15550,311,7510.28,9344.15,967.529
15600,312,7510.28,8984.81,970.714
15650,313,7510.28,9783.28,973.653
15700,314,7510.28,10176.6,976.8
15750,315,7510.28,9713.2,980.092
15800,316,7510.28,9239.87,983.185
15850,317,7510.28,9238.74,986.201
15900,318,7510.28,9733.87,989.209
15950,319,7510.28,10594.4,992.45
16000,320,7510.28,11833.1,995.707
16050,321,7510.28,8801.85,998.959
16100,322,7510.28,9733.27,1002.14
16150,323,7510.28,10484.7,1005.46
16200,324,7510.28,9803.2,1008.67
16250,325,7510.28,9815.58,1011.51
16300,326,7510.28,9278.95,1014.46
16350,327,7510.28,9728.13,1017.47
16400,328,7510.28,10018.8,1020.66
16450,329,7510.28,9421.41,1023.57
16500,330,7510.28,9371.21,1026.66
16550,331,7510.28,10095.2,1029.76
16600,332,7510.28,9525.69,1032.74
16650,333,7510.28,8844.32,1035.79
16700,334,7510.28,9181.21,1039.17
16750,335,7510.28,9676.6,1042.07
16800,336,7510.28,9401.99,1044.94
16850,337,7510.28,9266.49,1047.95
16900,338,7510.28,9937.22,1051.14
16950,339,7510.28,11459.8,1054.19
17000,340,7510.28,11141.9,1057.49
17050,341,7510.28,9186.33,1060.59
17100,342,7510.28,9937.22,1063.77
17150,343,7510.28,9192.98,1067.08
17200,344,7510.28,8706.15,1070.17
17250,345,7510.28,9090.29,1073.13
17300,346,7510.28,8491.44,1076.53
17350,347,7510.28,9428.23,1079.74
17400,348,7510.28,10227,1082.68
17450,349,7510.28,9755.09,1085.69
17500,350,7510.28,8558.67,1088.76
17550,351,7510.28,8668.04,1091.77
17600,352,7510.28,9503.45,1095.05
17650,353,7510.28,8752.8,1097.75
17700,354,7510.28,9171.42,1100.68
17750,355,7510.28,9102.16,1103.64
17800,356,7510.28,9605.16,1106.7
17850,357,7510.28,9549.94,1109.85
17900,358,7510.28,9190.38,1112.88
17950,359,7510.28,9720.63,1116.83
18000,360,7505.84,9417.78,1120.58
18050,361,7505.84,9011.55,1123.6
18100,362,7505.84,9999.38,1126.82
18150,363,7505.84,9211.59,1129.91
18200,364,7505.84,9139.74,1132.95
18250,365,7505.84,9299.02,1136.07
18300,366,7505.84,9511.82,1139.12
18350,367,7505.84,10269.3,1142.41
18400,368,7505.84,10090.7,1145.39
18450,369,7459.1,9274.16,1148.36
18500,370,7459.1,9962.45,1151.4
18550,371,7459.1,9229.81,1154.57
18600,372,7459.1,9112.27,1157.66
18650,373,7459.1,8798.74,1160.77
18700,374,7459.1,8885.2,1164.03
18750,375,7459.1,9973.25,1167.13
18800,376,7459.1,9602.3,1170.18
18850,377,7459.1,9012.09,1173.34
18900,378,7459.1,9861.12,1176.45
18950,379,7459.1,9096.9,1179.54
19000,380,7459.1,10262.1,1182.62
19050,381,7459.1,8614.8,1185.63
19100,382,7459.1,9462.24,1188.84
19150,383,7459.1,9716.06,1191.87
19200,384,7459.1,9116.64,1195
19250,385,7459.1,9266.45,1197.89
19300,386,7459.1,8071.37,1201.22
19350,387,7459.1,9131.89,1204.36
19400,388,7459.1,9461.74,1207.52
19450,389,7459.1,9657.78,1210.49
19500,390,7459.1,9893.21,1213.49
19550,391,7459.1,11533.1,1216.78
19600,392,7459.1,9648.32,1219.83
19650,393,7459.1,9193.52,1222.84
19700,394,7459.1,9687.88,1225.77
19750,395,7459.1,9113.93,1228.7
19800,396,7459.1,9410.12,1231.78
19850,397,7459.1,9356.47,1235.05
19900,398,7459.1,9418.33,1238.17
19950,399,7459.1,9729.71,1241.29
20000,400,7459.1,10311.1,1244.23
20050,401,7459.1,9513.38,1247.19
20100,402,7459.1,9457.13,1250.35
20150,403,7459.1,9807.87,1253.43
20200,404,7459.1,9491.07,1256.46
20250,405,7459.1,10325.3,1259.63
20300,406,7459.1,11121,1262.64
20350,407,7459.1,9751,1265.42
20400,408,7459.1,9659.26,1268.47
20450,409,7459.1,10072.6,1271.51
20500,410,7459.1,9239.9,1274.5
20550,411,7459.1,9266.45,1277.34
20600,412,7459.1,11374.7,1280.64
20650,413,7459.1,9117.99,1283.62
20700,414,7459.1,8914.08,1286.69
20750,415,7459.1,9346.48,1289.67
20800,416,7459.1,9238.63,1292.91
20850,417,7459.1,10453.4,1295.99
20900,418,7459.1,10717.6,1299.06
20950,419,7459.1,9886.55,1302.05
21000,420,7459.1,8940.31,1305.15
21050,421,7459.1,8091.22,1308.3
21100,422,7459.1,8641.37,1311.09
21150,423,7459.1,9306.74,1314.3
21200,424,7459.1,9936.34,1317.24
21250,425,7459.1,11009.4,1320.11
21300,426,7459.1,9801.7,1322.75
21350,427,7459.1,9248.53,1325.88
21400,428,7459.1,8862.49,1329.27
21450,429,7459.1,9973.25,1332.6
21500,430,7459.1,10489.2,1335.75
21550,431,7459.1,9074.7,1338.86
21600,432,7459.1,9550.55,1342.01
21650,433,7459.1,9476.75,1345.03
21700,434,7459.1,10267,1347.89
21750,435,7459.1,10883.2,1351.01
21800,436,7459.1,9764.64,1353.87
21850,437,7459.1,8560.5,1356.88
21900,438,7459.1,9738.96,1360.24
21950,439,7459.1,9380.86,1363.4
22000,440,7459.1,9829.95,1366.9
22050,441,7459.1,9773.25,1369.93
22100,442,7459.1,9612.55,1373.11
22150,443,7459.1,10969.7,1376.35
22200,444,7459.1,9650.91,1379.25
22250,445,7459.1,9726.98,1382.7
22300,446,7459.1,8967.96,1385.61
22350,447,7459.1,9915.47,1388.82
22400,448,7459.1,10220.6,1391.69
22450,449,7459.1,11222.4,1394.59
22500,450,7459.1,8948.18,1397.71
22550,451,7459.1,9433.8,1401.12
22600,452,7459.1,9481.38,1404.28
22650,453,7459.1,9215.43,1407.61
22700,454,7459.1,9758.1,1410.76
22750,455,7459.1,9776.99,1413.72
22800,456,7459.1,9105.78,1416.64
22850,457,7459.1,9769.96,1419.55
22900,458,7459.1,9613.79,1422.48
22950,459,7459.1,9807.38,1425.55
23000,460,7459.1,8863.48,1428.8
23050,461,7459.1,9207.02,1431.88
23100,462,7459.1,9549.22,1435.14
23150,463,7459.1,9375.45,1438.5
23200,464,7459.1,9786.08,1441.65
23250,465,7459.1,9871.56,1444.77
23300,466,7459.1,9840.83,1447.71
23350,467,7459.1,9709.71,1450.68
23400,468,7459.1,9831.47,1453.61
23450,469,7459.1,10832.7,1456.64
23500,470,7459.1,9131.89,1459.93
23550,471,7459.1,9886.55,1463.41
23600,472,7459.1,9768.66,1466.53
23650,473,7459.1,9711.28,1469.4
23700,474,7459.1,9358.48,1472.52
23750,475,7459.1,10308.1,1475.7
23800,476,7459.1,9915.71,1478.89
23850,477,7459.1,9657,1481.96
23900,478,7459.1,9733.03,1485.05
23950,479,7459.1,9484.34,1488.1
24000,480,7459.1,9958.52,1491.26
24050,481,7459.1,9469.41,1494.46
24100,482,7459.1,8907.12,1497.79
24150,483,7459.1,8373.5,1500.93
24200,484,7459.1,9572.01,1504.22
24250,485,7459.1,9451.64,1507.4
24300,486,7459.1,9075.69,1510.35
24350,487,7459.1,10205.2,1513.52
24400,488,7459.1,9212.31,1516.78
24450,489,7459.1,9970.53,1519.79
24500,490,7459.1,9914.49,1522.52
24550,491,7459.1,8608.4,1525.71
24600,492,7459.1,9851.34,1529.1
24650,493,7459.1,10037.6,1532.15
24700,494,7459.1,8797.88,1535.2
24750,495,7459.1,10283,1538.33
24800,496,7459.1,8974.97,1541.41
24850,497,7459.1,11119.3,1544.53
24900,498,7459.1,11151.3,1547.57
24950,499,7459.1,11146.6,1550.91
25000,500,7459.1,9471.28,1553.76
25050,501,7459.1,8318.07,1556.81
25100,502,7459.1,9491.68,1560.09
25150,503,7459.1,9556.61,1563.21
25200,504,7459.1,10244.4,1566.59
25250,505,7459.1,10402.6,1569.86
25300,506,7459.1,11547.8,1572.85
25350,507,7459.1,8145.91,1575.91
25400,508,7459.1,9120.44,1578.93
25450,509,7459.1,9526.48,1581.93
25500,510,7459.1,9596.11,1584.96
25550,511,7459.1,9159.77,1587.83
25600,512,7459.1,9239.98,1591.13
25650,513,7459.1,8765.49,1594.22
25700,514,7459.1,10040.3,1597.54
25750,515,7459.1,9004.36,1600.78
25800,516,7459.1,8904.6,1603.84
25850,517,7459.1,9729.12,1607.08
25900,518,7459.1,10626.2,1610.31
25950,519,7459.1,8960.37,1613.45
26000,520,7459.1,11098.9,1616.49
26050,521,7459.1,9948.09,1619.54
26100,522,7459.1,8545.73,1622.61
26150,523,7459.1,9172.96,1625.79
26200,524,7459.1,9565.5,1628.99
26250,525,7459.1,8702.54,1632.19
26300,526,7459.1,8999.74,1635.14
26350,527,7459.1,9846.94,1638.51
26400,528,7459.1,8778.84,1641.64
26450,529,7459.1,9843.67,1644.82
26500,530,7459.1,9527.93,1647.83
26550,531,7459.1,9462.24,1650.72
26600,532,7459.1,9014.59,1653.76
26650,533,7459.1,9394.1,1656.82
26700,534,7459.1,9476.75,1660.24
26750,535,7459.1,9039.69,1663.67
26800,536,7459.1,8892.7,1667.09
26850,537,7459.1,9131.54,1670.29
26900,538,7459.1,9640.14,1673.41
26950,539,7459.1,11228.6,1676.42
27000,540,7459.1,9391.71,1679.52
27050,541,7459.1,9809.78,1682.32
27100,542,7459.1,9351.84,1685.22
27150,543,7459.1,10223.2,1688.31
27200,544,7459.1,10057,1691.72
27250,545,7459.1,9648.08,1694.68
27300,546,7459.1,9823.32,1697.85
27350,547,7459.1,9532.46,1701.03
27400,548,7459.1,10020.3,1704.01
27450,549,7459.1,8652.13,1706.9
27500,550,7459.1,9936.8,1710.04
27550,551,7459.1,9177.12,1713.08
27600,552,7459.1,10125.8,1716.31
27650,553,7459.1,9090.05,1719.14
27700,554,7459.1,8447.35,1722.12
27750,555,7459.1,9243.51,1725.36
27800,556,7459.1,10784.5,1728.51
27850,557,7459.1,10125.4,1731.5
27900,558,7459.1,9928.04,1734.66
27950,559,7459.1,9402.89,1737.67
28000,560,7459.1,9588.53,1740.81
28050,561,7459.1,9315.68,1743.89
28100,562,7459.1,9057,1746.7
28150,563,7459.1,10417.4,1749.73
28200,564,7459.1,9724.53,1752.66
28250,565,7459.1,10130.4,1755.73
28300,566,7459.1,9549.64,1759.05
28350,567,7459.1,8838.15,1762.36
28400,568,7459.1,10036,1765.7
28450,569,7459.1,10175.9,1768.82
28500,570,7459.1,10147.7,1771.94
28550,571,7459.1,10318.3,1775.03
28600,572,7459.1,9637.06,1777.97
28650,573,7459.1,9653.34,1781.18
28700,574,7459.1,9406.11,1784.19
28750,575,7459.1,9314.2,1787.25
28800,576,7459.1,9392.37,1790.31
28850,577,7459.1,8692.65,1793.5
28900,578,7459.1,9233.6,1796.94
28950,579,7459.1,9637.06,1800.01
29000,580,7459.1,9976,1802.94
29050,581,7459.1,8871.73,1805.78
29100,582,7459.1,9476.85,1808.61
29150,583,7459.1,9081.94,1811.65
29200,584,7459.1,9334.52,1814.83
29250,585,7459.1,9726.12,1817.97
29300,586,7459.1,8684.09,1820.81
29350,587,7459.1,9571.87,1823.75
29400,588,7459.1,8291.02,1826.78
29450,589,7459.1,9500.61,1830.11
29500,590,7459.1,9893.05,1833.28
29550,591,7459.1,9384.27,1836.29
29600,592,7459.1,11151.7,1839.3
29650,593,7459.1,10959.4,1842.5
29700,594,7459.1,9606.03,1845.42
29750,595,7459.1,10113.9,1848.39
29800,596,7459.1,9435.48,1851.45
29850,597,7459.1,8600.86,1854.54
29900,598,7459.1,8497.27,1857.71
29950,599,7459.1,8714.29,1861.06
30000,600,7459.1,8593.6,1864.05
30050,601,7459.1,9759.55,1867.34
30100,602,7459.1,9547.34,1870.74
30150,603,7459.1,12047.3,1873.78
30200,604,7459.1,9274.59,1876.78
30250,605,7459.1,9519.18,1879.91
30300,606,7459.1,8701.74,1883.09
30350,607,7459.1,10181.6,1886.03
30400,608,7459.1,9793.8,1889.18
30450,609,7459.1,8835.65,1892.36
30500,610,7459.1,9854.03,1895.79
30550,611,7459.1,9276.46,1899.03
30600,612,7459.1,9696.85,1902
30650,613,7459.1,9391.54,1905.07
30700,614,7459.1,9513.43,1908.23
30750,615,7459.1,9474,1911.21
30800,616,7459.1,9800.81,1914.27
30850,617,7459.1,9066.59,1917.2
30900,618,7459.1,10011.2,1920.25
30950,619,7459.1,9927.46,1922.95
31000,620,7459.1,9459.51,1926.07
31050,621,7459.1,9648.32,1929.17
31100,622,7459.1,10544.4,1932.45
31150,623,7459.1,9629.95,1935.83
31200,624,7459.1,9890.05,1938.74
31250,625,7458.94,9325.2,1941.99
31300,626,7458.94,9988.71,1944.87
31350,627,7458.94,9031.52,1947.72
31400,628,7458.94,9876.57,1950.92
31450,629,7458.94,9968.1,1953.9
31500,630,7458.94,9291.48,1956.86
31550,631,7458.94,9202.65,1960.08
31600,632,7458.94,9376.87,1963.06
31650,633,7458.94,9736.42,1966.17
31700,634,7458.94,8093.39,1969.32
31750,635,7458.94,8745.67,1972.48
31800,636,7458.94,9143.56,1975.61
31850,637,7458.94,9947.73,1978.65
31900,638,7458.94,9675.37,1981.57
31950,639,7458.94,8885.81,1984.59
32000,640,7458.94,7919.85,1987.89
32050,641,7458.94,10196.5,1990.57
32100,642,7458.94,9782.21,1994.04
32150,643,7458.94,9600.51,1997.23
32200,644,7458.94,9894.57,2000.28
32250,645,7458.94,11518.4,2003.55
32300,646,7458.94,8586.64,2006.62
32350,647,7458.94,9503.7,2009.88
32400,648,7458.94,8587.22,2013
32450,649,7458.92,9729.54,2016.02
32500,650,7458.92,9058.75,2019.07
32550,651,7458.92,10256.1,2022.29
32600,652,7458.92,9306.73,2025.68
32650,653,7458.92,9939.1,2028.92
32700,654,7458.92,9687.14,2031.96
32750,655,7458.92,8241,2035.1
32800,656,7458.92,8691.17,2037.93
32850,657,7458.92,9276.34,2041.16
32900,658,7458.92,9411.01,2044.21
32950,659,7458.92,10091.7,2047.38
33000,660,7458.92,10432.9,2050.37
33050,661,7458.92,9274.7,2053.42
33100,662,7458.92,8876.14,2056.73
33150,663,7458.92,9485.32,2060.09
33200,664,7458.92,9689.51,2063.39
33250,665,7458.92,8885.79,2066.6
33300,666,7458.92,11576.1,2069.6
33350,667,7458.92,9438.84,2072.81
33400,668,7458.92,9734.57,2075.98
33450,669,7458.92,10749.9,2079.16
33500,670,7458.92,10243.4,2082.17
33550,671,7458.92,9860.94,2085.15
33600,672,7458.92,9134.36,2088.31
33650,673,7458.92,9878.2,2091.49
33700,674,7458.92,9418.15,2094.24
33750,675,7458.92,9464.42,2097.5
33800,676,7458.92,8641.48,2100.58
33850,677,7458.92,9785.9,2103.83
33900,678,7458.92,9131.84,2106.93
33950,679,7458.92,9022.43,2110
34000,680,7458.92,9946.94,2112.98
34050,681,7458.92,9761.15,2116.82
34100,682,7458.92,8877.62,2120.44
34150,683,7458.92,9290.56,2123.49
34200,684,7458.92,9587.21,2126.73
34250,685,7458.92,9900.76,2129.89
34300,686,7458.92,9521.94,2133.18
34350,687,7458.92,9733.27,2136.03
34400,688,7458.92,9290.56,2138.95
34450,689,7458.92,9539.49,2141.97
34500,690,7458.92,9691.9,2145.08
34550,691,7458.92,8858.68,2148.15
34600,692,7458.92,11768.8,2151.22
34650,693,7458.92,8910.7,2154.41
34700,694,7458.92,9953.34,2157.26
34750,695,7458.92,11634.3,2160.39
34800,696,7458.92,9451.77,2163.6
34850,697,7458.92,9653.16,2166.49
34900,698,7458.92,9510.78,2169.22
34950,699,7458.92,9373.35,2172.39
35000,700,7458.92,11815.2,2175.69
35050,701,7458.92,8498.32,2179.07
35100,702,7458.92,9633.26,2182.05
35150,703,7458.92,9807.19,2185.22
35200,704,7458.92,9559.71,2188.49
35250,705,7458.92,10037.6,2191.33
35300,706,7458.92,8652.86,2194.08
35350,707,7458.92,8448.81,2197.23
35400,708,7458.92,9603.57,2200.53
35450,709,7458.92,9862.71,2203.54
35500,710,7458.92,11315.1,2206.62
35550,711,7458.92,10011,2209.8
35600,712,7458.92,10382.2,2213.11
35650,713,7458.92,9435.88,2216.33
35700,714,7458.92,8889.39,2219.41
35750,715,7458.92,7458.92,2222.49
35800,716,7458.92,8937.89,2225.7
