Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2800,56,7594.06,9515.89,172.541
2850,57,7594.06,9918.2,175.975
2900,58,7594.06,8928.51,179.293
2950,59,7594.06,10116.6,182.38
3000,60,7594.06,9211.78,185.178
3050,61,7594.06,10044.6,187.993
3100,62,7594.06,9597.55,191.203
3150,63,7594.06,10047.9,194.356
3200,64,7594.06,9307.75,197.483
3250,65,7594.06,10188.4,200.659
3300,66,7594.06,9895.55,203.806
3350,67,7594.06,11678.9,206.813
3400,68,7594.06,9069.78,210.092
3450,69,7594.06,9839.76,213.354
3500,70,7594.06,10176.1,216.393
3550,71,7594.06,9987.81,219.493
3600,72,7594.06,9149.47,222.708
3650,73,7594.06,9252.95,225.734
3700,74,7594.06,9382.8,228.83
3750,75,7594.06,9993.57,231.678
3800,76,7594.06,9592.79,234.47
3850,77,7594.06,12411.1,237.838
3900,78,7594.06,9628.65,241.152
3950,79,7594.06,9502.56,244.541
4000,80,7594.06,9821.36,247.526
4050,81,7594.06,9924.83,250.65
4100,82,7594.06,9271.77,253.732
4150,83,7594.06,9044.8,256.826
4200,84,7594.06,9730.53,260.091
4250,85,7594.06,9781.62,263.306
4300,86,7594.06,10176.1,266.548
4350,87,7594.06,9798.3,269.876
4400,88,7594.06,10900.2,272.759
4450,89,7594.06,9598.31,275.994
4500,90,7594.06,9428.77,279
4550,91,7594.06,10385.4,282.017
4600,92,7594.06,9493.44,285.146
4650,93,7594.06,9633.33,288.286
4700,94,7594.06,10567.5,291.437
4750,95,7594.06,9347.46,294.549
4800,96,7594.06,9244.82,297.765
4850,97,7594.06,9232.73,300.996
4900,98,7594.06,9516.27,304.09
4950,99,7594.06,9621.67,307.074
5000,100,7594.06,8849.35,310.33
5050,101,7594.06,10099.1,313.488
5100,102,7594.06,10610.6,316.398
5150,103,7594.06,9693.94,319.591
5200,104,7594.06,9514.98,322.634
5250,105,7594.06,9179.74,325.755
5300,106,7594.06,9992.56,329.293
5350,107,7594.06,10265.1,333.461
5400,108,7594.06,10110.4,336.867
5450,109,7594.06,11804.2,339.662
5500,110,7594.06,9387.72,342.657
5550,111,7594.06,9707.97,345.706
5600,112,7594.06,9403.37,348.472
5650,113,7594.06,10244.7,351.336
5700,114,7594.06,10137.5,354.486
5750,115,7594.06,9725.23,357.56
5800,116,7594.06,8438.11,360.702
5850,117,7594.06,9885.1,363.584
5900,118,7594.06,8997.35,366.481
5950,119,7594.06,9288.92,369.933
6000,120,7594.06,9724.65,373.017
6050,121,7594.06,8893.55,376.244
6100,122,7594.06,8815.86,379.606
6150,123,7594.06,9157.04,382.58
6200,124,7594.06,9554.28,385.497
6250,125,7594.06,10155.2,388.477
6300,126,7594.06,9530.31,391.443
6350,127,7594.06,9656.42,394.702
6400,128,7594.06,10280.1,397.988
6450,129,7594.06,9440.1,401.316
6500,130,7594.06,9604.18,404.631
6550,131,7594.06,9769.55,407.778
6600,132,7594.06,9392.77,410.924
6650,133,7594.06,8940.64,413.844
6700,134,7594.06,8920.05,417.027
6750,135,7594.06,9290.93,419.948
6800,136,7594.06,9757.02,423.053
6850,137,7594.06,10062,426.022
6900,138,7594.06,9761.21,429.148
6950,139,7594.06,8888.54,432.313
7000,140,7594.06,9778.52,435.543
7050,141,7594.06,9553.44,438.905
7100,142,7594.06,9984.81,442.092
7150,143,7594.06,10372.1,445.158
7200,144,7594.06,11326.7,448.153
7250,145,7594.06,9377.33,451.249
7300,146,7594.06,8621.14,454.361
7350,147,7594.06,9342.82,457.529
7400,148,7594.06,9573.36,460.718
7450,149,7594.06,9165.58,463.548
7500,150,7594.06,8809.99,466.561
7550,151,7594.06,9763.75,469.686
7600,152,7594.06,9319.92,472.656
7650,153,7594.06,9151.29,475.777
7700,154,7594.06,9752.8,478.891
7750,155,7594.06,10005.3,481.904
7800,156,7594.06,10374.7,484.671
7850,157,7594.06,9821.63,487.637
7900,158,7594.06,9796.75,490.397
7950,159,7594.06,8778.1,493.627
8000,160,7594.06,9671.74,496.699
8050,161,7594.06,9725.33,500.085
8100,162,7594.06,10265.1,503.046
8150,163,7594.06,9597.62,506.073
8200,164,7594.06,10195.7,509.133
8250,165,7594.06,10090.9,512.318
8300,166,7594.06,9720.42,515.141
8350,167,7594.06,9685.64,518.202
8400,168,7594.06,9008.85,521.208
8450,169,7594.06,9717.78,524.249
8500,170,7594.06,9989.56,527.598
8550,171,7594.06,9717.4,530.593
8600,172,7594.06,8966.68,533.58
8650,173,7594.06,8861.67,536.671
8700,174,7594.06,10239.4,539.807
8750,175,7594.06,10239.4,542.804
8800,176,7594.06,9446.44,545.899
8850,177,7554.44,8330.95,548.727
8900,178,7554.44,9378,551.582
8950,179,7554.44,9503.32,554.389
9000,180,7554.44,9562.11,557.385
9050,181,7554.44,9341.16,560.561
9100,182,7554.44,11353.7,563.71
9150,183,7554.44,10128.1,566.786
9200,184,7554.44,9669.74,569.917
9250,185,7554.44,9702.05,573.04
9300,186,7554.44,9442.55,576.013
9350,187,7554.44,9828.37,578.89
9400,188,7554.44,9408.95,581.756
9450,189,7554.44,9754.41,584.82
9500,190,7554.44,8981.72,587.935
9550,191,7554.44,9362.3,591.096
9600,192,7554.44,8869.53,594.076
9650,193,7554.44,9792.19,597.215
9700,194,7554.44,9779.49,600.451
9750,195,7554.44,10099.5,603.417
9800,196,7554.44,9602.56,606.657
9850,197,7554.44,9888,610.052
9900,198,7554.44,9448.88,613.165
9950,199,7554.44,9768.36,616.173
10000,200,7554.44,9882.62,619.219
10050,201,7554.44,9283.93,622.248
10100,202,7554.44,8270.34,625.342
10150,203,7554.44,9742.46,628.646
10200,204,7554.44,9787.85,631.739
10250,205,7554.44,9565.89,634.911
10300,206,7554.44,9713.57,638.003
10350,207,7554.44,9648.4,640.819
10400,208,7554.44,10682.8,643.69
10450,209,7554.44,9149.09,646.966
10500,210,7554.44,9398.82,650.068
10550,211,7554.44,9347.78,653.241
10600,212,7554.44,9787.42,656.086
10650,213,7554.44,9181.39,659.082
10700,214,7554.44,8940.47,662.142
10750,215,7554.44,9882.62,665.178
10800,216,7554.44,9899.91,668.474
10850,217,7554.44,10071.7,671.443
10900,218,7554.44,9810.09,674.587
10950,219,7554.44,9046.38,677.612
11000,220,7554.44,9600.06,680.457
11050,221,7554.44,10633.9,683.528
11100,222,7554.44,8976.77,686.591
11150,223,7554.44,9694.93,689.514
11200,224,7554.44,8353.1,692.363
11250,225,7554.44,8938.24,695.664
11300,226,7554.44,9121.31,698.923
11350,227,7554.44,11081.9,701.797
11400,228,7554.44,9910.27,704.834
11450,229,7554.44,9150.75,707.78
11500,230,7554.44,9398.82,710.66
11550,231,7554.44,10276.5,713.945
11600,232,7554.44,9202.07,717.02
11650,233,7554.44,8837.4,719.948
11700,234,7554.44,10146.1,722.831
11750,235,7554.44,9956.89,725.803
11800,236,7554.44,9069.79,729.375
11850,237,7554.44,9544.19,732.597
11900,238,7554.44,8558.96,735.618
11950,239,7554.44,9965.65,738.923
12000,240,7554.44,9219.08,742.087
12050,241,7554.44,8943.45,745.282
12100,242,7554.44,9581.77,748.177
12150,243,7554.44,10949.2,751.017
12200,244,7554.44,8274.24,754.083
12250,245,7554.44,9815.52,757.462
12300,246,7554.44,9884.67,760.623
12350,247,7554.44,10441.9,763.67
12400,248,7554.44,9716.22,766.774
12450,249,7554.44,9754.7,770.161
12500,250,7554.44,9689.44,773.403
12550,251,7554.44,9363.48,776.432
12600,252,7554.44,9948.71,779.59
12650,253,7554.44,9332.83,782.711
12700,254,7554.44,9545.94,785.439
12750,255,7554.44,9304.66,788.636
12800,256,7554.44,8875.46,791.715
12850,257,7554.44,10216.8,794.822
12900,258,7554.44,9434.07,797.715
12950,259,7554.44,9745.22,801.083
13000,260,7554.44,8932.15,804.11
13050,261,7554.44,9380,807.35
13100,262,7554.44,10236.8,810.299
13150,263,7554.44,10318.5,813.382
13200,264,7554.44,11807.1,816.274
13250,265,7554.44,9457.61,819.469
13300,266,7554.44,9846.62,822.371
13350,267,7554.44,9582.5,825.359
13400,268,7554.44,11932.5,828.572
13450,269,7554.44,9589.03,831.58
13500,270,7554.44,9598.89,834.871
13550,271,7554.44,9946.06,837.97
13600,272,7554.44,10107.9,841.045
13650,273,7554.44,9870.82,843.913
13700,274,7554.44,9972.21,846.942
13750,275,7554.44,9543.13,850.014
13800,276,7554.44,9256.51,853.105
13850,277,7554.44,9719.05,856.243
13900,278,7554.44,9416.76,859.489
13950,279,7554.44,9329.07,862.856
14000,280,7554.44,8877.55,865.633
14050,281,7554.44,9068.49,868.524
14100,282,7554.44,10265.6,871.666
14150,283,7554.44,9456.64,874.807
14200,284,7554.44,9374.14,877.948
14250,285,7554.44,10163.9,880.965
14300,286,7554.44,10403.5,884.005
14350,287,7554.44,9010.66,887.317
14400,288,7554.44,9222.51,890.244
14450,289,7554.44,9685.6,893.249
14500,290,7554.44,10055.8,896.604
14550,291,7554.44,9248.62,899.889
14600,292,7554.44,12127.9,903.253
14650,293,7554.44,10271.7,906.32
14700,294,7554.44,10447.9,909.449
14750,295,7554.44,11423.5,912.616
14800,296,7554.44,9082.35,915.813
14850,297,7554.44,9932.73,918.744
14900,298,7554.44,8826.81,921.861
14950,299,7554.44,9810.96,924.802
15000,300,7554.44,9278.71,928.16
15050,301,7554.44,9307.83,931.263
15100,302,7554.44,10097.9,934.45
15150,303,7554.44,10311.9,937.731
15200,304,7554.44,10441.9,940.651
15250,305,7554.44,8907.87,943.767
15300,306,7554.44,9594.62,946.774
15350,307,7554.44,9852.75,949.835
15400,308,7554.44,10279.7,952.845
15450,309,7554.44,11290.5,955.783
15500,310,7554.44,10122,959.025
15550,311,7554.44,9749.54,962.29
15600,312,7554.44,9543.66,965.271
15650,313,7554.44,9885.21,968.207
15700,314,7554.44,10497.8,971.43
15750,315,7554.44,9310.77,974.405
15800,316,7554.44,8868.2,977.604
15850,317,7554.44,9411.03,980.54
15900,318,7554.44,9583.9,983.642
15950,319,7554.44,8780.95,986.866
16000,320,7554.44,9365.58,990.3
16050,321,7554.44,9203.97,993.636
16100,322,7554.44,9719.97,996.897
16150,323,7554.44,9550.46,1000.32
16200,324,7554.44,10735.6,1003.57
16250,325,7554.44,10070.7,1006.86
16300,326,7554.44,9804.71,1010.07
16350,327,7554.44,9540.38,1013.12
16400,328,7554.44,10606,1015.95
16450,329,7554.44,9768.47,1019.34
16500,330,7554.44,8351.51,1022.5
16550,331,7554.44,9844.43,1025.71
16600,332,7554.44,9461.64,1029.05
16650,333,7554.44,10026.3,1032.07
16700,334,7554.44,10830.8,1035.33
16750,335,7554.44,11050.3,1038.36
16800,336,7554.44,8602.83,1041.35
16850,337,7554.44,9762.51,1044.54
16900,338,7554.44,9702.17,1047.35
16950,339,7554.44,9174.93,1050.4
17000,340,7554.44,9387.07,1053.62
17050,341,7554.44,9378.8,1056.57
17100,342,7554.44,8874.82,1059.59
17150,343,7554.44,9328.49,1062.98
17200,344,7554.44,9781.97,1066.1
17250,345,7554.44,9120.83,1069.17
17300,346,7554.44,9400.19,1071.99
17350,347,7554.44,9661.57,1075.05
17400,348,7554.44,9226.07,1078.07
17450,349,7554.44,9118.33,1080.95
17500,350,7554.44,9995.05,1083.95
17550,351,7554.44,8904.77,1086.96
17600,352,7554.44,9664.12,1090.01
17650,353,7554.44,10242.3,1093.22
17700,354,7554.44,10060,1096.55
17750,355,7554.44,9068.28,1099.72
17800,356,7554.44,7554.44,1102.72
17850,357,7554.44,9422.57,1105.66
17900,358,7554.44,9332.83,1109.18
17950,359,7554.44,11083.7,1112.41
18000,360,7554.44,9804.62,1115.39
18050,361,7554.44,11508.3,1118.24
18100,362,7554.44,8740.76,1121.11
18150,363,7554.44,9692.18,1124.14
18200,364,7554.44,9820.29,1127.47
18250,365,7554.44,9563.02,1130.65
18300,366,7554.44,9295,1133.58
18350,367,7554.44,9722.05,1136.41
18400,368,7554.44,9754.7,1139.39
18450,369,7554.44,9876.06,1142.7
18500,370,7554.44,9099.55,1145.9
18550,371,7554.44,10129.4,1149.09
18600,372,7554.44,9543.13,1152.05
18650,373,7554.44,9283.83,1155.42
18700,374,7554.44,9988.54,1159
18750,375,7554.44,9122.4,1162.2
18800,376,7554.44,9871.36,1165.39
18850,377,7554.44,9259.37,1168.69
18900,378,7554.44,9268.63,1171.68
18950,379,7554.44,9564.44,1174.76
19000,380,7554.44,9775.14,1177.97
19050,381,7554.44,9729.77,1181.13
19100,382,7554.44,9916.22,1184.24
19150,383,7554.44,8764,1187.14
19200,384,7554.44,9440.63,1190.28
19250,385,7554.44,9203.57,1193.33
19300,386,7554.44,9320.65,1196.67
19350,387,7554.44,9814.56,1199.81
19400,388,7554.44,10274.6,1202.96
19450,389,7554.44,9688.21,1205.91
19500,390,7554.44,9768.96,1209.02
19550,391,7554.44,9601.85,1211.99
19600,392,7554.44,10097.9,1214.9
19650,393,7554.44,9393.6,1217.92
19700,394,7554.44,9529.63,1220.93
19750,395,7554.44,9742.36,1223.99
19800,396,7554.44,9085.46,1226.79
19850,397,7554.44,10433.3,1229.88
19900,398,7554.44,8876.26,1233.02
19950,399,7554.44,9506.83,1236.29
20000,400,7554.44,9944.99,1239.27
20050,401,7554.44,8752.2,1242.37
20100,402,7554.44,10339.7,1245.3
20150,403,7554.44,9262.87,1248.28
20200,404,7554.44,9575.94,1251.17
20250,405,7554.44,9621.97,1254.51
20300,406,7554.44,9022.6,1257.61
20350,407,7554.44,9949.36,1260.99
20400,408,7554.44,10167.1,1264.19
20450,409,7554.44,8846.4,1266.93
20500,410,7554.44,9254.33,1269.94
20550,411,7554.44,10014.6,1272.77
20600,412,7554.44,10420.7,1275.71
20650,413,7554.44,9342.2,1279.01
20700,414,7554.44,8906.49,1282.08
20750,415,7554.44,9229.07,1285.05
20800,416,7554.44,9693.92,1288.17
20850,417,7554.44,10084.7,1291.07
20900,418,7554.44,12708.7,1294.17
20950,419,7554.44,8827.85,1297.25
21000,420,7554.44,9442.81,1300.58
21050,421,7554.44,9664.43,1303.79
21100,422,7554.44,8312.45,1306.84
21150,423,7554.44,8954.7,1309.81
21200,424,7554.44,10607.5,1312.68
21250,425,7554.44,8618.44,1315.71
21300,426,7554.44,9227.57,1318.67
21350,427,7554.44,9307.65,1321.55
21400,428,7554.44,10320.9,1324.81
21450,429,7554.44,9224.42,1328.16
21500,430,7554.44,9132.62,1332.94
21550,431,7554.44,9246.83,1335.84
21600,432,7554.44,9029.31,1338.79
21650,433,7554.44,10135.3,1341.79
21700,434,7554.44,10253.4,1344.98
21750,435,7554.44,9932.72,1347.98
21800,436,7554.44,10061.7,1351.16
21850,437,7554.44,10006.1,1354.11
21900,438,7554.44,9229.07,1357.06
21950,439,7554.44,9264.5,1359.76
22000,440,7554.44,9435.66,1363.1
22050,441,7554.44,9271.06,1366.21
22100,442,7554.44,9756.85,1369.06
22150,443,7554.44,9760.81,1371.83
22200,444,7554.44,8345.51,1374.97
22250,445,7554.44,9553.34,1377.95
22300,446,7554.44,9285.19,1380.79
22350,447,7554.44,7727.88,1383.66
22400,448,7554.44,9722.23,1386.85
22450,449,7554.44,9261.28,1389.88
22500,450,7554.44,9812.37,1393.07
22550,451,7554.44,9558.12,1396.33
22600,452,7554.44,10236.7,1399.64
22650,453,7554.44,9285.97,1402.75
22700,454,7554.44,9690.91,1405.79
22750,455,7554.44,10286.6,1408.91
22800,456,7554.44,8975.28,1412.17
22850,457,7554.44,10451.4,1415.06
22900,458,7554.44,8875.65,1418.18
22950,459,7554.44,8386.16,1421.26
23000,460,7554.44,9170.91,1424.3
23050,461,7554.44,9364.34,1427.44
23100,462,7554.44,9749.54,1430.65
23150,463,7554.44,9527.41,1433.55
23200,464,7554.44,9410.22,1436.65
23250,465,7554.44,9317.97,1439.58
23300,466,7554.44,9746.16,1442.74
23350,467,7554.44,10897.1,1445.82
23400,468,7554.44,9685.73,1448.94
23450,469,7554.44,10006.1,1451.88
23500,470,7554.44,9400.19,1454.98
23550,471,7554.44,9569.62,1458.14
23600,472,7554.44,9552.47,1461.32
23650,473,7554.44,9144.34,1464.47
23700,474,7554.44,9745.13,1467.33
23750,475,7554.44,11776.2,1470.53
23800,476,7554.44,9198,1473.57
23850,477,7554.44,9796.08,1476.71
23900,478,7554.44,9011.65,1480.01
23950,479,7554.44,9164.49,1483.23
24000,480,7554.44,9358.4,1486.3
24050,481,7554.44,9071.61,1489.28
24100,482,7554.44,9521.53,1492.45
24150,483,7554.44,9881.41,1495.57
24200,484,7554.44,9453.81,1498.87
24250,485,7554.44,8743.32,1501.76
24300,486,7554.44,9849.01,1504.75
24350,487,7554.44,9269.69,1507.88
24400,488,7554.44,10068.6,1510.86
24450,489,7554.44,9434.08,1513.81
24500,490,7554.44,9614.44,1516.88
24550,491,7554.44,10502.9,1519.8
24600,492,7554.44,9393.76,1522.83
24650,493,7554.44,9081.3,1526.09
24700,494,7554.44,9638.24,1529.35
24750,495,7554.44,8421.16,1532.5
24800,496,7554.44,9784.36,1535.4
24850,497,7554.44,10047.8,1538.47
24900,498,7554.44,9305.96,1541.5
24950,499,7554.44,10415.6,1544.8
25000,500,7554.44,9231.5,1547.85
25050,501,7554.44,9944.24,1550.88
25100,502,7554.44,10135.6,1553.9
25150,503,7554.44,9298.67,1556.67
25200,504,7554.44,9461.04,1559.88
25250,505,7554.44,9100.73,1562.89
25300,506,7554.44,9393.41,1566.03
25350,507,7554.44,9038.4,1568.88
25400,508,7554.44,9090.13,1572.09
25450,509,7554.44,9048.45,1575.17
25500,510,7554.44,9509.55,1578.35
25550,511,7554.44,9471.35,1581.38
25600,512,7554.44,8994.66,1584.45
25650,513,7540.37,9854.79,1587.58
25700,514,7540.37,8760.43,1590.84
25750,515,7540.37,9140.33,1593.91
25800,516,7540.37,9582.24,1596.81
25850,517,7540.37,9604.82,1599.69
25900,518,7540.37,9799.33,1602.92
25950,519,7540.37,9627.79,1606.39
26000,520,7540.37,10593.8,1609.41
26050,521,7540.37,9255.25,1612.56
26100,522,7540.37,9488.7,1615.67
26150,523,7540.37,9231.39,1618.45
26200,524,7540.37,8675.65,1621.57
26250,525,7540.37,9205.63,1624.85
26300,526,7540.37,9846.6,1628.1
26350,527,7540.37,11998.1,1631.12
26400,528,7540.37,9668.05,1634.39
26450,529,7540.37,10017.6,1637.34
26500,530,7540.37,10134.6,1640.09
26550,531,7540.37,9131.46,1642.97
26600,532,7540.37,10095.7,1645.9
26650,533,7540.37,10054.5,1648.93
26700,534,7540.37,9289.29,1651.87
26750,535,7540.37,9148.51,1654.94
26800,536,7540.37,8995.43,1658.13
26850,537,7540.37,9918.25,1661.4
26900,538,7540.37,9503.35,1664.3
26950,539,7540.37,9993.9,1667.44
27000,540,7540.37,9898.83,1670.59
27050,541,7540.37,11482,1673.6
27100,542,7540.37,9523.09,1676.42
27150,543,7540.37,9447.4,1679.43
27200,544,7540.37,9194.79,1682.5
27250,545,7540.37,9354.82,1685.28
27300,546,7540.37,10227.5,1688.53
27350,547,7540.37,10427.8,1691.69
27400,548,7540.37,8650.58,1694.73
27450,549,7540.37,9500.06,1697.56
27500,550,7540.37,9898.54,1700.8
27550,551,7540.37,9091.93,1703.9
27600,552,7540.37,9460.08,1706.95
27650,553,7540.37,9147.89,1709.77
27700,554,7540.37,9490.55,1712.76
27750,555,7540.37,9932,1715.85
27800,556,7540.37,9439.06,1718.83
27850,557,7540.37,9754.41,1721.96
27900,558,7540.37,11208.3,1725.06
27950,559,7540.37,8637.68,1728.22
28000,560,7540.37,9898.18,1731.39
28050,561,7540.37,9896.2,1734.42
28100,562,7540.37,10103.4,1737.51
28150,563,7540.37,9456.38,1740.63
28200,564,7540.37,8589.3,1743.6
28250,565,7540.37,9307.78,1746.36
28300,566,7540.37,10037.6,1749.49
28350,567,7540.37,9740.05,1752.52
28400,568,7540.37,9814.46,1755.99
28450,569,7540.37,9470.08,1759.47
28500,570,7540.37,9769.09,1762.65
28550,571,7540.37,9848.61,1765.47
28600,572,7540.37,9387.23,1768.47
28650,573,7540.37,10277.9,1771.57
28700,574,7540.37,9840.64,1774.83
28750,575,7540.37,9287.48,1778.18
28800,576,7540.37,9827.21,1781.13
28850,577,7540.37,9351.84,1784.2
28900,578,7540.37,12407.8,1787.57
28950,579,7540.37,9661.36,1790.46
29000,580,7540.37,9394.88,1793.42
29050,581,7540.37,8337.71,1796.59
29100,582,7540.37,8775.01,1799.74
29150,583,7540.37,8766.95,1802.58
29200,584,7540.37,9086.71,1805.53
29250,585,7540.37,9558.02,1808.43
29300,586,7540.37,9592.22,1811.51
29350,587,7540.37,9935.87,1814.39
29400,588,7540.37,9052.55,1817.47
29450,589,7540.37,9247.05,1820.71
29500,590,7540.37,9646.59,1823.99
29550,591,7540.37,9994.44,1827.28
29600,592,7540.37,9628.82,1830.42
29650,593,7540.37,9781.71,1833.52
29700,594,7540.37,9449.28,1836.63
29750,595,7540.37,8914.16,1839.77
29800,596,7540.37,9427.77,1842.78
29850,597,7540.37,9271.91,1845.78
29900,598,7540.37,8520.43,1848.68
29950,599,7540.37,8999.09,1851.71
30000,600,7540.37,9559.75,1854.9
30050,601,7540.37,9804.68,1858.22
30100,602,7540.37,8763.32,1861.47
30150,603,7540.37,9049.92,1864.45
30200,604,7540.37,9492.73,1867.68
30250,605,7540.37,9767.23,1870.73
30300,606,7540.37,10755,1873.68
30350,607,7540.37,9198.75,1876.73
30400,608,7540.37,9689.21,1879.79
30450,609,7540.37,9226.21,1882.98
30500,610,7540.37,9036.37,1885.92
30550,611,7540.37,9470.44,1889.12
30600,612,7540.37,9153.83,1892.1
30650,613,7540.37,9407.23,1895.33
30700,614,7540.37,9372.91,1898.2
30750,615,7540.37,10195.4,1901.16
30800,616,7540.37,9333.89,1904.36
30850,617,7540.37,9850.18,1907.33
30900,618,7540.37,8739.7,1910.55
30950,619,7540.37,9536.39,1913.63
31000,620,7540.37,9372,1916.72
31050,621,7540.37,9125.74,1919.79
31100,622,7540.37,8381.98,1922.9
31150,623,7540.37,10282.2,1926.11
31200,624,7540.37,9930.94,1929.15
31250,625,7540.37,9244.9,1932.06
31300,626,7540.37,9888.64,1934.97
31350,627,7539.4,9629.39,1937.85
31400,628,7539.4,9247.05,1940.9
31450,629,7539.4,9336.73,1943.64
31500,630,7539.4,10221.8,1946.7
31550,631,7539.4,9413.62,1950.14
31600,632,7539.4,9590.12,1953.39
31650,633,7539.4,8610.46,1956.4
31700,634,7539.4,9932.42,1959.21
31750,635,7539.4,9202.83,1962.42
31800,636,7539.4,9919.15,1965.39
31850,637,7539.4,9783.21,1968.39
31900,638,7539.4,9534.29,1971.6
31950,639,7539.4,9385.22,1974.54
32000,640,7539.4,11406.3,1977.36
32050,641,7539.4,9853.56,1980.37
32100,642,7539.4,9310.21,1983.67
32150,643,7539.4,9906.01,1986.76
32200,644,7539.4,11270.7,1989.8
32250,645,7539.4,9537.43,1992.65
32300,646,7539.4,10257.7,1995.91
32350,647,7539.4,9784.29,1999.02
32400,648,7539.4,9557.05,2001.8
32450,649,7539.4,8639.12,2004.78
32500,650,7539.4,9435.3,2007.43
32550,651,7539.4,9254.05,2010.34
32600,652,7539.4,9211.02,2013.21
32650,653,7539.4,9323.8,2016.28
32700,654,7539.4,9670.67,2019.22
32750,655,7539.4,8905.39,2022.69
32800,656,7539.4,10007.9,2025.84
32850,657,7539.4,9292.19,2029.1
32900,658,7539.4,8838.66,2032.13
32950,659,7539.4,10060.5,2034.99
33000,660,7539.4,9557.98,2038.02
33050,661,7539.4,10482.8,2041.09
33100,662,7539.4,10296.2,2044.21
33150,663,7539.4,9049.55,2047.24
33200,664,7539.4,9819.99,2050.15
33250,665,7539.4,8946.89,2053.49
33300,666,7539.4,9529.78,2056.69
33350,667,7539.4,9868.15,2059.78
33400,668,7539.4,8254.6,2062.78
33450,669,7539.4,9994.88,2065.83
33500,670,7539.4,10753.6,2069.03
33550,671,7539.4,9275.68,2072.11
33600,672,7539.4,9863.25,2075.21
33650,673,7539.4,9391.47,2078.18
33700,674,7539.4,10009.7,2081.25
33750,675,7539.4,9289.02,2084.51
33800,676,7539.4,8568.78,2087.93
33850,677,7539.4,8338.62,2091.06
33900,678,7539.4,9036.13,2094.34
33950,679,7539.4,10482.8,2097.41
34000,680,7539.4,10215.8,2100.54
34050,681,7539.4,9996.01,2103.69
34100,682,7539.4,10312.7,2106.86
34150,683,7539.4,10623.7,2109.75
34200,684,7539.4,9657.11,2112.8
34250,685,7539.4,9480,2116.16
34300,686,7539.4,10173.3,2119.01
34350,687,7539.4,9141.02,2122.15
34400,688,7539.4,10338,2125.24
34450,689,7539.4,9517.94,2128.29
34500,690,7539.4,9076.98,2131.44
34550,691,7539.4,9675.87,2134.57
34600,692,7539.4,10020.1,2137.84
34650,693,7539.4,9970.28,2141.18
34700,694,7539.4,9292.82,2143.96
34750,695,7539.4,8847.54,2147.05
34800,696,7539.4,8244.84,2150.23
34850,697,7539.4,9782.24,2153.14
34900,698,7539.4,8688.82,2156.1
34950,699,7539.4,8992.3,2159.13
35000,700,7539.4,11184.5,2162.38
35050,701,7539.4,9782.24,2165.2
35100,702,7539.4,9296.77,2168.13
35150,703,7539.4,9971.29,2171.16
35200,704,7539.4,9844.31,2174.12
35250,705,7539.4,10234.3,2176.93
35300,706,7539.4,9310.18,2180.06
35350,707,7539.4,10542.6,2183.54
35400,708,7539.4,8860.61,2186.24
35450,709,7539.4,9659.84,2189.11
35500,710,7539.4,10184.7,2192.13
35550,711,7539.4,10032.8,2195.23
35600,712,7539.4,9889.95,2198.12
35650,713,7539.4,8991.75,2201.25
35700,714,7539.4,9908.91,2204.37
