Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8300,166,7146.42,9142.27,520.069
8350,167,7146.42,8806.21,523.034
8400,168,7146.42,9353.56,526.289
8450,169,7146.42,9074.34,529.325
8500,170,7146.42,9139.08,532.205
8550,171,7146.42,9460.57,535.195
8600,172,7146.42,9302.08,538.348
8650,173,7146.42,8104.7,541.335
8700,174,7146.42,9519.19,544.775
8750,175,7142,8667.02,547.951
8800,176,7142,9463.43,551.24
8850,177,7142,9394.65,554.438
8900,178,7114.35,9358.23,557.402
8950,179,7114.35,9563.57,560.386
9000,180,7114.35,9416.97,563.534
9050,181,7114.35,9466.94,566.422
9100,182,7114.35,8849.21,569.441
9150,183,7114.35,8875.78,572.408
9200,184,7114.35,10005.6,575.465
9250,185,7114.35,8295.26,579.077
9300,186,7114.35,8654.54,582.173
9350,187,7114.35,9581.52,585.433
9400,188,7114.35,9381.43,588.424
9450,189,7114.35,9685.97,591.499
9500,190,7114.35,8098.09,594.315
9550,191,7114.35,9051.19,597.232
9600,192,7114.35,8682.3,600.367
9650,193,7114.35,8592.53,603.309
9700,194,7114.35,9053.81,606.132
9750,195,7114.35,10230.3,609.424
9800,196,7114.35,9350.5,612.492
9850,197,7114.35,9410.91,615.48
9900,198,7114.35,7834.62,618.567
9950,199,7114.35,9980.57,621.826
10000,200,7114.35,9963.31,624.926
10050,201,7114.35,8678.12,628.081
10100,202,7114.35,9144.73,631.025
10150,203,7114.35,9506.55,634.038
10200,204,7114.35,9191.12,637.232
10250,205,7114.35,8579.19,639.946
10300,206,7114.35,9064.28,643.37
10350,207,7114.35,8981.92,646.365
10400,208,7114.35,9035.37,649.743
10450,209,7114.35,9144.44,652.874
10500,210,7114.35,9303.68,655.956
10550,211,7114.35,7910.51,659.252
10600,212,7114.35,9170.16,662.324
10650,213,7114.35,9101.62,665.367
10700,214,7114.35,9650.57,668.419
10750,215,7114.35,8844.62,671.558
10800,216,7114.35,9343.12,674.837
10850,217,7114.35,9628.49,678.012
10900,218,7114.35,9311.03,681.199
10950,219,7114.35,7967.89,684.664
11000,220,7114.35,9665.5,687.449
11050,221,7114.35,9247.29,690.557
11100,222,7114.35,8824.32,693.812
11150,223,7114.35,8023.72,696.815
11200,224,7114.35,9172.29,699.698
11250,225,7114.35,8579.19,702.823
11300,226,7114.35,9124.66,705.987
11350,227,7114.35,8024.93,709.176
11400,228,7114.35,9244.01,712.636
11450,229,7114.35,8712.45,715.758
11500,230,7114.35,7642.55,718.949
11550,231,7114.35,8579.09,722.182
11600,232,7114.35,8746.08,725.219
11650,233,7114.35,8774.13,728.245
11700,234,7114.35,8949.93,731.11
11750,235,7114.35,9668.61,734.291
11800,236,7114.35,9558.07,737.275
11850,237,7114.35,8530.7,740.41
11900,238,7114.35,9518.14,743.383
11950,239,7114.35,9272.38,746.755
12000,240,7114.35,9244.01,750.205
12050,241,7114.35,8939.94,753
12100,242,7114.35,8203.68,756.088
12150,243,7114.35,8498.3,759.092
12200,244,7114.35,8590.67,762.263
12250,245,7114.35,8494.11,765.193
12300,246,7114.35,9422.59,768.138
12350,247,7114.35,9002.88,771.285
12400,248,7114.35,9230.64,774.378
12450,249,7114.35,9557.71,777.843
12500,250,7114.35,9641.92,781.112
12550,251,7114.35,9597.71,784.303
12600,252,7114.35,8430.26,787.292
12650,253,7114.35,9775.16,790.32
12700,254,7114.35,8668.23,793.655
12750,255,7114.35,8592.85,796.877
12800,256,7114.35,9727.75,799.943
12850,257,7114.35,9290.83,802.919
12900,258,7114.35,9090.75,806.119
12950,259,7114.35,9303.68,809.433
13000,260,7114.35,9519.06,812.484
13050,261,7114.35,9162.72,815.49
13100,262,7114.35,8923.98,818.708
13150,263,7114.35,9852.65,821.885
13200,264,7114.35,9559.04,824.93
13250,265,7114.35,8599.02,828.021
13300,266,7114.35,9128.44,830.947
13350,267,7114.35,8623.42,833.953
13400,268,7114.35,9355.25,836.88
13450,269,7114.35,9332.24,839.84
13500,270,7114.35,8772.45,843.077
13550,271,7114.35,9865.55,846.367
13600,272,7114.35,8862.25,849.536
13650,273,7114.35,9681.91,852.636
13700,274,7114.35,10242.7,855.521
13750,275,7114.35,9278.2,858.388
13800,276,7114.35,9355.25,861.358
13850,277,7100.34,10060.8,864.442
13900,278,7100.34,9273.92,867.696
13950,279,7100.34,9643.46,871.018
14000,280,7100.34,8832.36,874.138
14050,281,7100.34,9258.36,877.036
14100,282,7100.34,9005.35,880.217
14150,283,7100.34,9483.19,883.409
14200,284,7100.34,9389.24,886.49
14250,285,7100.34,9166.29,889.442
14300,286,7100.34,9072.14,892.553
14350,287,7100.34,9085.02,895.626
14400,288,7100.34,8462.7,898.686
14450,289,7100.34,9072.88,901.815
14500,290,7100.34,9480.6,904.855
14550,291,7083.89,8921.26,908.157
14600,292,7100.34,8975.76,911.217
14650,293,7100.34,9543.84,914.437
14700,294,7100.34,8847.59,917.685
14750,295,7100.34,9040.2,920.659
14800,296,7100.34,9330.45,923.353
14850,297,7100.34,8620.94,926.365
14900,298,7100.34,8729.83,929.581
14950,299,7100.34,8658.22,932.48
15000,300,7100.34,9004.75,935.638
15050,301,7100.34,9149.91,938.705
15100,302,7100.34,9497.17,941.695
15150,303,7100.34,8998.1,944.589
15200,304,7100.34,8221.26,947.843
15250,305,7100.34,8994.55,950.865
15300,306,7100.34,9460.62,954.083
15350,307,7100.34,8727.92,956.972
15400,308,7100.34,8735.05,960.244
15450,309,7100.34,9334.09,963.388
15500,310,7100.34,9063.78,966.633
15550,311,7100.34,9389.04,969.613
15600,312,7100.34,8377.28,972.66
15650,313,7100.34,9460.62,976.023
15700,314,7100.34,7919.79,979.296
15750,315,7100.34,9021.26,982.177
15800,316,7100.34,9811.54,985.007
15850,317,7100.34,10074.8,988.036
15900,318,7100.34,9651.93,991.226
15950,319,7100.34,9494.09,994.357
16000,320,7100.34,7597.77,997.733
16050,321,7100.34,8717.61,1000.82
16100,322,7100.34,9059.57,1003.97
16150,323,7100.34,8134.72,1007.1
16200,324,7100.34,9166.29,1010.39
16250,325,7100.34,8483.89,1013.55
16300,326,7100.34,9021.37,1016.74
16350,327,7100.34,8936.05,1019.98
16400,328,7100.34,9113.12,1023.07
16450,329,7100.34,9668.1,1026.21
16500,330,7100.34,9289.88,1029.46
16550,331,7100.34,9090.54,1032.49
16600,332,7100.34,9319.79,1035.48
16650,333,7100.34,9290.72,1038.47
16700,334,7100.34,9222.9,1042
16750,335,7100.34,9228.03,1045.21
16800,336,7100.34,9082.93,1048.39
16850,337,7100.34,8895.6,1051.7
16900,338,7100.34,9309.62,1054.71
16950,339,7100.34,9114.43,1058.12
17000,340,7100.34,8996.64,1061.45
17050,341,7100.34,8301.25,1064.24
17100,342,7100.34,8984.71,1067.31
17150,343,7100.34,8659.79,1070.35
17200,344,7100.34,9298.86,1073.32
17250,345,7100.34,8991.9,1076.8
17300,346,7100.34,9890.96,1080.15
17350,347,7100.34,9612.56,1083.18
17400,348,7100.34,9046.28,1086.12
17450,349,7100.34,9092.27,1089.16
17500,350,7100.34,8721.75,1092.4
17550,351,7100.34,8514.92,1095.74
17600,352,7100.34,9241.68,1098.94
17650,353,7100.34,9534.45,1101.98
17700,354,7100.34,8917.36,1105.23
17750,355,7100.34,9237.09,1108.22
17800,356,7100.34,8348.16,1111.43
17850,357,7100.34,8649.35,1114.55
17900,358,7100.34,9854.26,1117.69
17950,359,7100.34,9726.75,1120.86
18000,360,7100.34,9863.76,1124.02
18050,361,7100.34,7100.34,1127.29
18100,362,7100.34,9612.56,1130.29
18150,363,7100.34,8400.84,1133.3
18200,364,7100.34,8508.29,1136.27
18250,365,7100.34,9146.67,1139.32
18300,366,7100.34,9367.43,1142.57
18350,367,7100.34,9815.02,1145.97
18400,368,7100.34,9565.44,1148.9
18450,369,7100.34,8522.31,1151.85
18500,370,7100.34,9349.42,1154.83
18550,371,7100.34,9168.97,1158.01
18600,372,7100.34,9377.34,1161.1
18650,373,7100.34,9052.65,1164.43
18700,374,7100.34,9271.68,1167.62
18750,375,7100.34,8242.22,1170.49
18800,376,7100.34,9429.59,1173.8
18850,377,7100.34,9396.43,1177
18900,378,7100.34,8732.29,1179.99
18950,379,7100.34,8251.53,1183.21
19000,380,7100.34,8970.37,1186.3
19050,381,7100.34,8816.58,1189.36
19100,382,7100.34,9641.62,1192.52
19150,383,7100.34,9192.54,1195.77
19200,384,7100.34,9638.34,1198.63
19250,385,7100.34,9351.61,1201.68
19300,386,7100.34,9529.82,1204.88
19350,387,7100.34,9685.53,1208.06
19400,388,7100.34,8968.97,1211.33
19450,389,7100.34,9444.66,1214.44
19500,390,7100.34,8702.45,1217.55
19550,391,7100.34,7544.57,1220.58
19600,392,7100.34,10019.3,1223.62
19650,393,7100.34,8786.9,1226.75
19700,394,7100.34,7100.34,1229.8
19750,395,7100.34,9702,1233.02
19800,396,7100.34,9099.16,1236.07
19850,397,7100.34,9697.33,1239.29
19900,398,7100.34,9696.99,1242.37
19950,399,7100.34,9484.71,1245.85
20000,400,7100.34,9353.86,1248.81
20050,401,7100.34,9697.33,1252.07
20100,402,7100.34,7100.34,1255.33
20150,403,7100.34,9655.7,1258.36
20200,404,7100.34,8641.54,1261.48
20250,405,7100.34,9811.54,1264.59
20300,406,7100.34,8859.95,1267.66
20350,407,7100.34,8777.27,1270.96
20400,408,7100.34,9487.21,1274.19
20450,409,7100.34,8516.46,1277.58
20500,410,7100.34,9367.36,1280.93
20550,411,7100.34,8821.33,1284.03
20600,412,7100.34,8873.74,1287.1
20650,413,7100.34,8763.64,1291.44
20700,414,7100.34,8799.53,1294.71
20750,415,7100.34,8660.1,1297.63
20800,416,7100.34,8791.07,1300.77
20850,417,7100.34,9162.7,1303.9
20900,418,7100.34,8505.69,1306.98
20950,419,7100.34,9187.37,1310.3
21000,420,7100.34,8701.07,1313.48
21050,421,7100.34,9215.19,1316.62
21100,422,7100.34,8741.9,1319.58
21150,423,7100.34,9847.32,1322.66
21200,424,7100.34,11078.8,1325.81
21250,425,7100.34,9256,1328.65
21300,426,7100.34,9063.78,1331.62
21350,427,7100.34,8595.22,1334.89
21400,428,7100.34,9107.85,1338.19
21450,429,7100.34,9187.38,1341.27
21500,430,7100.34,9355.08,1344.42
21550,431,7100.34,9132.31,1347.65
21600,432,7100.34,8461.72,1350.64
21650,433,7100.34,9562.8,1353.73
21700,434,7100.34,9824.41,1356.45
21750,435,7100.34,8348.7,1359.47
21800,436,7100.34,9443.31,1362.63
21850,437,7100.34,8634.91,1365.49
21900,438,7100.34,8330.66,1368.56
21950,439,7100.34,9007.26,1371.64
22000,440,7100.34,9005.35,1375.21
22050,441,7100.34,8756.85,1378.26
22100,442,7100.34,8574.86,1381.55
22150,443,7100.34,10184.5,1384.72
22200,444,7100.34,9041.12,1387.81
22250,445,7100.34,9901.58,1390.81
22300,446,7100.34,9162.7,1393.85
22350,447,7100.34,9425.33,1396.81
22400,448,7100.34,8778.06,1400.03
22450,449,7100.34,8938.92,1403.08
22500,450,7100.34,9226.2,1406.65
22550,451,7100.34,9059.99,1409.92
22600,452,7100.34,8007.94,1413.12
22650,453,7100.34,9551.6,1416.1
22700,454,7100.34,9175.24,1419.08
22750,455,7100.34,8853.14,1422.26
22800,456,7100.34,9493.37,1425.34
22850,457,7100.34,9211.83,1428.15
22900,458,7100.34,8344.46,1431.13
22950,459,7100.34,8452.66,1434.46
23000,460,7100.34,9207.3,1437.76
23050,461,7100.34,8670.59,1440.82
23100,462,7100.34,9306.71,1443.73
23150,463,7100.34,9123.93,1446.8
23200,464,7100.34,9832.55,1450.19
23250,465,7100.34,7100.34,1453.17
23300,466,7100.34,8109.14,1456.3
23350,467,7100.34,9444.68,1459.45
23400,468,7100.34,9039.22,1462.5
23450,469,7100.34,9460.62,1465.28
23500,470,7100.34,8725.31,1468.55
23550,471,7100.34,9117.9,1472.04
23600,472,7100.34,8887.83,1475.1
23650,473,7100.34,7729.86,1478.08
23700,474,7100.34,9059.74,1481.37
23750,475,7100.34,9466.95,1484.58
23800,476,7100.34,9145.97,1487.59
23850,477,7100.34,9346.04,1490.48
23900,478,7100.34,8620.64,1493.39
23950,479,7100.34,8175.88,1496.41
24000,480,7100.34,8993.07,1499.58
24050,481,7100.34,9861.8,1502.74
24100,482,7100.34,9309.62,1506.09
24150,483,7100.34,9112.66,1509.1
24200,484,7100.34,8866.6,1512.48
24250,485,7100.34,9017,1515.71
24300,486,7100.34,8800.09,1518.6
24350,487,7100.34,9197.55,1521.6
24400,488,7100.34,8849.27,1524.42
24450,489,7100.34,8329.3,1527.24
24500,490,7100.34,8955.68,1530.26
24550,491,7100.34,10015.8,1533.14
24600,492,7100.34,9088.98,1538.77
24650,493,7100.34,9411.2,1542.35
24700,494,7100.34,9464.34,1546.04
24750,495,7100.34,9794.11,1549.82
24800,496,7100.34,9139.62,1554.13
24850,497,7100.34,9226.2,1557.53
24900,498,7100.34,8112.42,1561.31
24950,499,7100.34,8790.89,1564.53
25000,500,7100.34,9145.97,1567.67
25050,501,7100.34,8919.22,1571.23
25100,502,7100.34,8821.67,1574.52
25150,503,7100.34,10058.6,1577.38
25200,504,7100.34,9408.4,1580.71
25250,505,7100.34,9430.64,1583.8
25300,506,7100.34,9228.63,1586.75
25350,507,7100.34,9219.56,1589.67
25400,508,7100.34,8618.79,1592.94
25450,509,7100.34,8836.19,1595.9
25500,510,7100.34,9498.76,1598.87
25550,511,7100.34,10123.8,1601.93
25600,512,7100.34,9403.13,1605.29
25650,513,7100.34,9629.88,1608.57
25700,514,7100.34,9304.92,1611.68
25750,515,7100.34,8769.92,1615.05
25800,516,7100.34,8766.54,1618.35
25850,517,7100.34,8385.9,1621.39
25900,518,7100.34,8878.74,1624.46
25950,519,7100.34,8726.11,1627.8
26000,520,7100.34,8902.44,1630.92
26050,521,7100.34,8576.82,1634.09
26100,522,7100.34,9113.12,1637.28
26150,523,7100.34,9434.39,1640.71
26200,524,7100.34,8344.97,1643.8
26250,525,7100.34,9301.62,1647.16
26300,526,7100.34,9097.56,1650.32
26350,527,7100.34,8441.52,1653.6
26400,528,7100.34,9028.06,1656.59
26450,529,7100.34,8505.21,1659.71
26500,530,7100.34,8870.09,1662.95
26550,531,7100.34,8836.98,1666.35
26600,532,7100.34,8883.51,1669.44
26650,533,7100.34,8274.12,1672.62
26700,534,7100.34,9173.75,1675.85
26750,535,7100.34,9905.28,1679.05
26800,536,7100.34,9038.38,1682.08
26850,537,7100.34,9113.9,1684.98
26900,538,7100.34,8724.29,1688.18
26950,539,7100.34,9128.55,1691.27
27000,540,7100.34,9173.75,1694.17
27050,541,7100.34,8830.62,1697.16
27100,542,7100.34,9487.33,1700.44
27150,543,7100.34,8171.28,1703.46
27200,544,7100.34,8884.86,1706.82
27250,545,7100.34,9019.93,1709.97
27300,546,7100.34,8942.47,1713.29
27350,547,7100.34,9778.85,1716.34
27400,548,7100.34,8729.33,1719.38
27450,549,7100.34,9244.3,1722.65
27500,550,7100.34,8248.43,1726.08
27550,551,7100.34,9179.53,1729.45
27600,552,7100.34,9199.53,1732.36
27650,553,7100.34,8068.15,1735.64
27700,554,7100.34,9076.93,1738.95
27750,555,7100.34,8885.27,1742.13
27800,556,7100.34,9672.99,1745.44
27850,557,7100.34,9422.9,1748.43
27900,558,7100.34,9346.11,1751.35
27950,559,7100.34,8842.76,1754.48
28000,560,7100.34,8769.93,1757.38
28050,561,7100.34,9346.62,1760.44
28100,562,7100.34,9336.5,1763.57
28150,563,7100.34,9009.61,1766.91
28200,564,7100.34,9018.27,1770.01
28250,565,7100.34,8974.69,1773.38
28300,566,7100.34,9480.53,1776.7
28350,567,7100.34,9949.4,1779.95
28400,568,7100.34,9418.55,1782.9
28450,569,7100.34,8574.9,1785.92
28500,570,7100.34,9404.1,1788.92
28550,571,7100.34,8648.33,1792.1
28600,572,7100.34,8663.79,1795.19
28650,573,7100.34,8584.84,1798.31
28700,574,7100.34,8853.14,1801.49
28750,575,7100.34,9494.45,1804.71
28800,576,7100.34,8873.64,1807.92
28850,577,7100.34,9228.63,1810.88
28900,578,7100.34,9894.95,1814.05
28950,579,7100.34,9466.78,1816.96
29000,580,7100.34,8883.51,1819.85
29050,581,7100.34,9624.38,1822.96
29100,582,7100.34,9580.51,1826.13
29150,583,7100.34,8170.29,1829.17
29200,584,7100.34,8643.4,1831.97
29250,585,7100.34,9059.49,1834.97
29300,586,7100.34,8769.08,1838.19
29350,587,7100.34,8970.06,1841.63
29400,588,7100.34,9019.25,1844.55
29450,589,7100.34,9864.43,1847.5
29500,590,7100.34,9083.46,1850.65
29550,591,7100.34,9494.56,1853.65
29600,592,7100.34,8745.62,1856.62
29650,593,7100.34,7839.27,1859.86
29700,594,7100.34,9553.6,1863.16
29750,595,7100.34,8578.84,1866.17
29800,596,7100.34,9290.72,1869.53
29850,597,7100.34,8732.29,1872.71
29900,598,7100.34,8742.66,1875.59
29950,599,7100.34,8977.99,1878.87
30000,600,7100.34,9175.6,1881.93
30050,601,7100.34,8738.42,1884.85
30100,602,7100.34,9301.18,1887.84
30150,603,7100.34,7100.34,1890.79
30200,604,7100.34,8743.01,1893.88
30250,605,7100.34,8427.86,1897.23
30300,606,7100.34,9031.2,1900.55
30350,607,7100.34,9106.69,1903.8
30400,608,7100.34,9008.71,1906.89
30450,609,7100.34,9105.89,1909.67
30500,610,7100.34,9420.77,1912.88
30550,611,7100.34,9154.67,1915.91
30600,612,7100.34,9518.24,1919.09
30650,613,7100.34,8820.67,1922.27
30700,614,7100.34,8955.78,1925.59
30750,615,7100.34,9147.66,1928.78
30800,616,7100.34,9259.66,1931.75
30850,617,7100.34,8350.35,1935.1
30900,618,7100.34,9269.39,1938.23
30950,619,7100.34,9050.69,1941.31
31000,620,7100.34,9798.75,1944.43
31050,621,7100.34,8866.12,1947.49
31100,622,7100.34,9612.56,1950.57
31150,623,7100.34,8119.64,1953.53
31200,624,7100.34,8767.06,1956.56
31250,625,7100.34,9400.63,1959.49
31300,626,7100.34,8605.36,1962.73
31350,627,7100.34,9189.09,1965.85
31400,628,7100.34,9363.03,1968.87
31450,629,7100.34,8950.92,1971.93
31500,630,7100.34,9253.96,1975.17
31550,631,7100.34,8732.98,1978.31
31600,632,7100.34,9726.75,1981.37
31650,633,7100.34,9761.16,1984.49
31700,634,7100.34,8740.17,1987.54
31750,635,7100.34,9761.16,1990.42
31800,636,7100.34,8766.77,1993.58
31850,637,7100.34,9611.77,1996.86
31900,638,7100.34,8040.01,2000.11
31950,639,7100.34,9436.22,2002.95
32000,640,7100.34,9371.04,2006.05
32050,641,7100.34,8331.67,2009.05
32100,642,7100.34,9517.81,2011.82
32150,643,7100.34,9503.3,2014.75
32200,644,7100.34,8322.94,2017.78
32250,645,7100.34,9346.62,2020.99
32300,646,7100.34,8161.6,2023.68
32350,647,7100.34,8593.97,2026.67
32400,648,7100.34,9745.65,2029.82
32450,649,7100.34,9295.44,2032.96
32500,650,7100.34,8896.28,2036.19
32550,651,7100.34,10556.2,2039.32
32600,652,7100.34,9307.48,2042.48
32650,653,7100.34,9448.08,2045.58
32700,654,7100.34,8899.61,2048.57
32750,655,7100.34,8662.41,2052.23
32800,656,7100.34,9307.48,2055.61
32850,657,7100.34,9572.38,2059
32900,658,7100.34,8683.04,2061.96
32950,659,7100.34,9207.3,2064.98
33000,660,7100.34,9602.84,2068.08
33050,661,7100.34,9208.76,2071.33
33100,662,7100.34,9434.66,2074.6
33150,663,7100.34,8892.57,2077.44
33200,664,7100.34,8873.23,2080.63
33250,665,7100.34,8862.17,2083.95
33300,666,7100.34,9402.06,2086.78
33350,667,7100.34,9719.5,2089.78
33400,668,7100.34,9024.93,2092.82
33450,669,7100.34,8832,2095.99
33500,670,7100.34,7626.7,2099.08
33550,671,7100.34,9329.93,2102.43
33600,672,7100.34,9306.71,2105.7
33650,673,7100.34,9089.12,2108.89
33700,674,7100.34,8658.22,2112.45
33750,675,7100.34,9450.55,2115.43
33800,676,7100.34,9677.29,2118.51
33850,677,7100.34,8961.27,2121.45
33900,678,7100.34,8533.94,2124.57
33950,679,7100.34,9343.09,2127.55
34000,680,7100.34,8409.8,2130.78
34050,681,7100.34,9473.11,2133.75
34100,682,7100.34,9678.84,2137.05
34150,683,7100.34,8570.26,2140.01
34200,684,7100.34,9567.59,2143.05
34250,685,7100.34,9551.7,2146.16
34300,686,7100.34,9228.03,2149.24
34350,687,7100.34,7100.34,2152.29
34400,688,7100.34,9177.13,2155.65
34450,689,7100.34,8946.72,2158.85
34500,690,7100.34,9424.19,2162.11
34550,691,7100.34,9535.05,2165.06
34600,692,7100.34,7594.19,2168.44
34650,693,7100.34,9145.97,2171.51
34700,694,7100.34,9522.17,2174.54
34750,695,7100.34,9794.11,2177.69
34800,696,7100.34,8698.24,2180.79
34850,697,7100.34,8871.84,2183.75
34900,698,7100.34,8098.08,2186.75
34950,699,7100.34,7565.01,2189.5
35000,700,7100.34,9429.86,2192.71
35050,701,7100.34,9709.85,2196.09
35100,702,7100.34,9353.12,2199.14
35150,703,7100.34,8880.14,2202.36
35200,704,7100.34,8496.79,2205.39
35250,705,7100.34,9891.73,2208.47
35300,706,7100.34,9511.6,2211.46
35350,707,7100.34,8122.33,2214.65
35400,708,7100.34,9106.48,2217.72
35450,709,7100.34,9092.9,2220.85
35500,710,7100.34,9034.25,2223.96
35550,711,7100.34,8538.13,2227.12
35600,712,7100.34,8993.57,2230.24
35650,713,7100.34,8727.06,2233.37
35700,714,7100.34,8846.38,2236.42
