Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7200,72,7349.41,9807.54,449.072
7300,73,7349.41,10140,455.63
7400,74,7349.41,9208.15,461.744
7500,75,7349.41,9386.61,467.753
7600,76,7349.41,9876.99,473.839
7700,77,7349.41,10840.3,480.44
7800,78,7349.41,9540.1,486.7
7900,79,7349.41,10113.4,493.009
8000,80,7349.41,9918.63,499.069
8100,81,7349.41,9536.76,505.249
8200,82,7349.41,9544.51,511.344
8300,83,7349.41,9610.12,517.709
8400,84,7349.41,9506.71,523.729
8500,85,7349.41,10371,530.081
8600,86,7349.41,9457.05,535.897
8700,87,7349.41,10729.3,541.584
8800,88,7349.41,9493.37,547.843
8900,89,7349.41,10432.6,554.185
9000,90,7349.41,9437.26,560.357
9100,91,7349.41,9554.62,566.45
9200,92,7349.41,8302.04,572.325
9300,93,7349.41,9153.65,578.476
9400,94,7349.41,10482.5,584.812
9500,95,7349.41,9707.59,590.692
9600,96,7349.41,9677.41,597.116
9700,97,7349.41,9678.31,602.95
9800,98,7349.41,12258.7,609.137
9900,99,7349.41,9820.94,615.586
10000,100,7349.41,9887.35,622.205
10100,101,7349.41,10039.8,628.168
10200,102,7349.41,9657.47,634.409
10300,103,7349.41,9309.06,640.646
10400,104,7349.41,10162.2,646.86
10500,105,7349.41,10036.5,656.395
10600,106,7349.41,9473.57,663.2
10700,107,7349.41,10106,670.102
10800,108,7349.41,10182.4,676.368
10900,109,7349.41,9386.61,682.543
11000,110,7349.41,9555.53,688.803
11100,111,7349.41,10723.3,694.819
11200,112,7349.41,9733.49,700.798
11300,113,7349.41,10252.8,706.887
11400,114,7349.41,9416,713.567
11500,115,7349.41,9551.77,719.52
11600,116,7349.41,9156.25,725.653
11700,117,7349.41,8973.39,731.735
11800,118,7349.41,8856.11,737.429
11900,119,7349.41,9741.75,743.388
12000,120,7349.41,9623.14,749.949
12100,121,7349.41,9454.7,756.404
12200,122,7349.41,9539.79,762.315
12300,123,7349.41,10103.4,768.502
12400,124,7349.41,9786.23,775.026
12500,125,7349.41,9085.73,781.299
12600,126,7349.41,10817.3,787.338
12700,127,7349.41,9455.63,793.156
12800,128,7349.41,10377.1,799.27
12900,129,7349.41,10252.8,805.667
13000,130,7349.41,8755.71,811.692
13100,131,7349.41,9357.17,817.866
13200,132,7349.41,9650.15,824.019
13300,133,7349.41,9558.31,830.413
13400,134,7349.41,10221.9,836.346
13500,135,7349.41,9922.05,842.545
13600,136,7349.41,10195.7,849.107
13700,137,7349.41,9649.63,855.431
13800,138,7343.46,10117.8,861.335
13900,139,7345.78,10307.7,867.585
14000,140,7345.78,9655.3,873.794
14100,141,7345.78,9705.85,880.153
14200,142,7343.46,9593.26,886.139
14300,143,7343.46,8880.83,892.332
14400,144,7343.46,9897.98,899.559
14500,145,7343.46,9409.62,905.638
14600,146,7343.46,9414.13,911.816
14700,147,7343.46,9145.81,918.039
14800,148,7343.46,9403.6,924.01
14900,149,7343.46,9701.41,929.777
15000,150,7343.46,9020.31,935.986
15100,151,7343.46,9471.74,942.439
15200,152,7343.46,9315.98,948.739
15300,153,7343.46,9915.09,955.026
15400,154,7343.46,8986.98,961.344
15500,155,7343.46,9114.8,967.634
15600,156,7343.46,9720.29,973.953
15700,157,7343.46,9465.55,980.262
15800,158,7343.46,9589.15,986.479
15900,159,7343.46,9778.77,992.564
16000,160,7343.46,10787.2,998.618
16100,161,7343.46,9700.88,1004.8
16200,162,7343.46,8965.59,1010.86
16300,163,7343.46,9428.49,1017.06
16400,164,7343.46,9527.91,1023.07
16500,165,7343.46,9433.52,1029.05
16600,166,7343.46,10243.6,1035.4
16700,167,7343.46,8723.41,1041.8
16800,168,7343.46,9443.04,1048.15
16900,169,7343.46,8795.27,1054.13
17000,170,7343.46,9451.87,1060.06
17100,171,7343.46,8909.41,1066.05
17200,172,7341.96,9500.13,1072.56
17300,173,7341.96,8896.45,1078.8
17400,174,7341.96,9717.81,1085.01
17500,175,7341.96,9465.6,1091.47
17600,176,7341.96,9795.42,1097.42
17700,177,7341.96,10704.8,1103.29
17800,178,7341.96,10426.1,1109.74
17900,179,7341.96,9574.94,1115.93
18000,180,7341.96,10568.5,1121.87
18100,181,7341.96,9844.02,1127.9
18200,182,7341.96,9576,1134.21
18300,183,7341.96,9132.53,1140.78
18400,184,7341.96,9354.73,1147.04
18500,185,7341.96,9462.4,1153.46
18600,186,7341.96,8998.47,1159.49
18700,187,7341.96,8603.55,1165.53
18800,188,7341.96,9654.79,1171.76
18900,189,7341.96,9787.76,1177.87
19000,190,7341.96,10526.7,1184.1
19100,191,7341.96,10346.5,1190.2
19200,192,7341.96,9982.21,1196.04
19300,193,7341.96,9311.94,1202.17
19400,194,7341.96,10912,1208.47
19500,195,7341.96,9863.33,1214.71
19600,196,7341.96,9722.22,1220.8
19700,197,7341.96,9504.92,1227.06
19800,198,7341.96,10230,1233.16
19900,199,7341.96,10555.6,1239.18
20000,200,7341.96,9006.67,1245.11
20100,201,7341.96,10087,1251.51
20200,202,7341.96,11675.3,1257.51
20300,203,7341.96,9593.36,1263.86
20400,204,7341.96,9636.42,1269.9
20500,205,7341.96,10185.1,1276.08
20600,206,7341.96,9779.95,1282.35
20700,207,7341.96,10204.5,1288.48
20800,208,7341.96,9750.65,1294.5
20900,209,7341.96,9287.9,1300.83
21000,210,7341.96,10104.5,1307.19
21100,211,7341.96,9602.67,1313.58
21200,212,7341.96,10245.3,1319.44
21300,213,7341.96,9289.81,1325.32
21400,214,7341.96,9258.09,1331.26
21500,215,7341.96,9272.05,1337.44
21600,216,7341.96,9266.54,1343.68
21700,217,7341.96,9800.72,1349.71
21800,218,7341.96,9491.35,1355.55
21900,219,7341.96,9642.7,1361.46
22000,220,7341.96,9574.94,1367.93
22100,221,7341.96,9821.87,1374.06
22200,222,7341.96,9408.5,1380.27
22300,223,7341.96,9308.69,1386.19
22400,224,7341.96,9601.77,1392.47
22500,225,7341.96,9767.94,1398.53
22600,226,7341.96,9675.89,1404.71
22700,227,7341.96,9465.34,1410.92
22800,228,7341.96,9191.69,1416.93
22900,229,7341.96,9542.22,1423.01
23000,230,7341.96,9660.48,1429.3
23100,231,7341.96,9517.29,1435.41
23200,232,7341.96,9587.66,1441.75
23300,233,7341.96,9580.88,1447.93
23400,234,7341.96,10216,1454.28
23500,235,7341.96,10300.3,1460.42
23600,236,7341.96,9390.09,1466.64
23700,237,7341.96,9708.9,1472.9
23800,238,7341.96,10169.6,1478.96
23900,239,7341.96,9626.25,1485.07
24000,240,7341.96,11161,1491.39
24100,241,7341.96,9808.04,1497.54
24200,242,7341.96,9426.4,1503.68
24300,243,7341.96,10618.4,1510.34
24400,244,7341.96,10091.8,1516.44
24500,245,7341.96,9924.76,1522.46
24600,246,7341.96,9844.46,1528.48
24700,247,7341.96,9761.52,1534.85
24800,248,7341.96,9916.15,1541.44
24900,249,7341.96,11729,1547.56
25000,250,7341.96,9362.29,1553.57
25100,251,7341.96,10136.6,1559.5
25200,252,7341.96,9059.16,1565.51
25300,253,7341.96,9279.93,1571.74
25400,254,7341.96,9342.55,1577.92
25500,255,7341.96,9751.89,1584.58
25600,256,7341.96,9276.84,1590.88
25700,257,7341.96,10091.8,1596.93
25800,258,7341.96,9238.56,1603.16
25900,259,7341.96,9863.33,1609.42
26000,260,7341.96,10016.8,1615.46
26100,261,7341.96,10235.1,1621.69
26200,262,7341.96,10014.2,1627.91
26300,263,7341.96,9665.24,1634.13
26400,264,7341.96,10237.5,1640.45
26500,265,7341.96,9729.71,1646.68
26600,266,7341.96,9006.58,1653.09
26700,267,7341.96,9170.46,1659.55
26800,268,7341.96,10245.3,1666.02
26900,269,7341.96,9167.85,1672.83
27000,270,7341.96,9916.94,1679.15
27100,271,7341.96,9263.87,1685.53
27200,272,7341.96,9242.51,1691.51
27300,273,7341.96,10191,1697.69
27400,274,7341.96,9288.06,1703.97
27500,275,7341.96,9262.42,1709.66
27600,276,7341.96,10262.1,1715.62
27700,277,7341.96,9276.09,1721.59
27800,278,7341.96,9198.59,1727.2
27900,279,7341.96,9763.79,1733.27
28000,280,7341.96,9227.08,1739.51
28100,281,7341.96,9495.58,1745.69
28200,282,7341.96,10265,1751.47
28300,283,7341.96,9780.43,1757.37
28400,284,7341.96,9571.72,1763.5
28500,285,7341.96,9986.3,1769.67
28600,286,7341.96,10369.7,1776.19
28700,287,7341.96,10016.8,1782.58
28800,288,7341.96,9093.2,1788.36
28900,289,7341.96,8593.68,1793.91
29000,290,7341.96,9012.78,1800.45
29100,291,7341.96,9462.96,1806.62
29200,292,7341.96,9520.93,1812.77
29300,293,7328.58,9564.51,1818.74
29400,294,7328.58,9302.61,1824.48
29500,295,7325.51,8965.83,1830.6
29600,296,7325.51,9844.46,1836.84
29700,297,7325.51,10356.3,1843.47
29800,298,7325.51,9739.28,1849.94
29900,299,7325.51,10561.6,1856.13
30000,300,7325.51,9928.81,1862.71
30100,301,7325.51,9974.91,1869.03
30200,302,7325.51,9474.01,1875.14
30300,303,7325.51,9631.4,1881.52
30400,304,7325.51,9224.89,1887.58
30500,305,7325.51,9224.18,1893.36
30600,306,7325.51,10183.9,1901.01
30700,307,7325.51,9755.46,1907.18
30800,308,7325.51,9762.95,1913.42
30900,309,7325.51,10023.7,1919.21
31000,310,7325.51,8866.91,1925.08
31100,311,7325.51,10349,1930.88
31200,312,7325.51,8733.28,1937.57
31300,313,7325.51,9804.71,1943.72
31400,314,7325.51,9664.9,1949.84
31500,315,7325.51,9393.32,1955.65
31600,316,7325.51,9638.34,1961.91
31700,317,7325.51,9615.42,1968.32
31800,318,7325.51,9571.22,1974.43
31900,319,7325.51,8357.72,1980.27
32000,320,7325.51,9596.84,1986.34
32100,321,7325.51,9547.04,1992.57
32200,322,7325.51,9145.15,1999.14
32300,323,7325.51,9206.51,2005.3
32400,324,7325.51,9928.81,2011.16
32500,325,7325.51,10002.1,2017.16
32600,326,7325.51,9688.24,2022.96
32700,327,7325.51,9483.48,2029.17
32800,328,7325.51,10298.7,2035.66
32900,329,7325.51,9738.14,2041.96
33000,330,7325.51,9714.22,2047.97
33100,331,7325.51,10894.8,2053.97
33200,332,7325.51,9298.04,2059.82
33300,333,7325.51,10158.5,2066.18
33400,334,7325.51,8609.94,2072.56
33500,335,7325.51,9544.48,2078.53
33600,336,7325.51,9525.6,2084.81
33700,337,7325.51,9716.09,2091.51
33800,338,7325.51,9777.5,2097.63
33900,339,7325.51,9492.33,2103.65
34000,340,7325.51,10825,2109.98
34100,341,7325.51,10454.1,2116.26
34200,342,7325.51,10183.9,2122.06
34300,343,7325.51,9958.75,2127.91
34400,344,7325.51,9586.99,2134.58
34500,345,7325.51,9440.68,2140.85
34600,346,7325.51,9821.39,2147.25
34700,347,7325.51,9415.75,2153.62
34800,348,7325.51,9552.88,2160.07
34900,349,7325.51,9557.09,2166.36
35000,350,7325.51,8641.01,2172.17
35100,351,7325.51,10395.5,2178.2
35200,352,7325.51,9347.17,2183.97
35300,353,7325.51,9626.47,2189.87
35400,354,7325.51,9793.91,2195.97
35500,355,7325.51,9830.58,2202.48
35600,356,7325.51,10073.3,2208.49
35700,357,7325.51,12209.4,2214.46
35800,358,7325.51,9019.32,2220.64
35900,359,7325.51,9771.86,2226.6
36000,360,7325.51,10290.5,2232.49
36100,361,7325.51,9761.7,2238.44
36200,362,7325.51,9772.71,2244.24
36300,363,7325.51,9705.82,2250.63
36400,364,7325.51,9992.19,2257.01
36500,365,7325.51,9863.03,2263.14
36600,366,7325.51,10128.2,2269.27
36700,367,7325.51,10127.4,2275.08
36800,368,7325.51,8824.24,2281.21
36900,369,7325.51,9898.15,2287.51
37000,370,7325.51,10183.9,2293.61
37100,371,7325.51,9730.23,2300.06
37200,372,7325.51,10437.3,2306.13
37300,373,7325.51,9879.02,2312.06
37400,374,7325.51,9534.79,2318.17
37500,375,7325.51,10038.1,2324.21
37600,376,7325.51,9878.45,2330.45
37700,377,7325.51,8769.73,2336.47
37800,378,7325.51,9724.46,2342.62
37900,379,7325.51,8904.91,2348.7
38000,380,7325.51,9529.76,2354.79
38100,381,7325.51,10564,2360.8
38200,382,7325.51,9735.44,2367.31
38300,383,7325.51,9512.86,2373.49
38400,384,7325.51,9874.26,2380.06
38500,385,7325.51,9763.98,2386.4
38600,386,7325.51,9375.4,2392.46
38700,387,7325.51,9627.74,2398.77
38800,388,7325.51,9360.07,2405.04
38900,389,7325.51,9068.17,2411.11
39000,390,7325.51,9534.79,2417.11
39100,391,7325.51,9857.35,2423.08
39200,392,7325.51,9564.44,2429.18
39300,393,7325.51,11744.5,2435.65
39400,394,7325.51,10706.2,2442.04
39500,395,7325.51,9609.85,2448.38
39600,396,7325.51,9673.96,2454.6
39700,397,7325.51,9648.79,2460.74
39800,398,7325.51,9503.91,2466.88
39900,399,7325.51,10453.9,2472.98
40000,400,7325.51,9396.92,2479.39
40100,401,7325.51,11298.2,2485.29
40200,402,7325.51,9273.39,2491.35
40300,403,7325.51,9686.31,2497.51
40400,404,7325.51,8708.73,2503.8
40500,405,7325.51,9340.39,2510.01
40600,406,7325.51,9917.96,2515.98
40700,407,7325.51,9386.59,2521.85
40800,408,7325.51,9077.19,2528.17
40900,409,7325.51,8770.32,2534.76
41000,410,7325.51,9083.96,2540.5
41100,411,7325.51,8580.5,2546.86
41200,412,7325.51,9724.64,2552.96
41300,413,7325.51,9758.16,2559.05
41400,414,7325.51,9503,2565.01
41500,415,7325.51,9357.48,2571.09
41600,416,7325.51,9770.21,2577.19
41700,417,7325.51,11143.5,2583.34
41800,418,7325.51,9806.75,2589.41
41900,419,7325.51,9897.14,2595.87
42000,420,7325.51,9529.76,2601.65
42100,421,7325.51,9922.28,2607.91
42200,422,7325.51,9898.15,2613.62
42300,423,7325.51,9106.45,2619.69
42400,424,7325.51,9724.01,2625.93
42500,425,7325.51,9256.83,2632.01
42600,426,7325.51,10169.5,2638.46
42700,427,7325.51,9557.52,2644.52
42800,428,7325.51,9351.99,2650.8
42900,429,7316.16,10291.4,2657.86
43000,430,7316.16,9802.33,2664.49
43100,431,7316.16,9734.2,2670.78
43200,432,7286.89,9456.23,2676.53
43300,433,7283.9,9566.35,2682.51
43400,434,7244.44,10936.7,2688.85
43500,435,7244.44,9675.46,2694.93
43600,436,7244.44,10153.3,2701.27
43700,437,7244.44,9883.65,2707.46
43800,438,7244.44,9354.96,2713.62
43900,439,7244.44,9818.6,2719.85
44000,440,7244.44,10213.5,2725.78
44100,441,7244.44,8997.75,2731.87
44200,442,7244.44,8916.03,2738.1
44300,443,7244.44,9028.96,2744.04
44400,444,7244.44,9418.56,2750.21
44500,445,7244.44,9601.78,2756.28
44600,446,7244.44,9638.19,2762.8
44700,447,7244.44,9741.63,2769.12
44800,448,7244.44,9674.98,2775.47
44900,449,7244.44,9389.5,2781.57
45000,450,7244.44,9426.26,2787.61
45100,451,7244.44,9178.64,2793.87
45200,452,7244.44,9054.73,2800.12
45300,453,7244.44,9024.16,2806.13
45400,454,7244.44,9605.52,2812.03
45500,455,7244.44,9270.29,2818.07
45600,456,7244.44,9403.58,2824.44
45700,457,7244.44,9647.89,2830.58
45800,458,7244.44,9682.91,2836.35
45900,459,7244.44,9110.28,2842.5
46000,460,7244.44,10207,2848.53
46100,461,7244.44,9345.22,2854.39
46200,462,7244.44,9182.17,2860.67
46300,463,7244.44,9866.87,2866.77
46400,464,7244.44,9497.36,2872.98
46500,465,7244.44,9605.24,2879.25
46600,466,7244.44,9862.77,2885.33
46700,467,7244.44,9929.51,2891.6
46800,468,7244.44,9544.79,2899.45
46900,469,7244.44,9611.86,2905.82
47000,470,7244.44,9010.69,2911.86
47100,471,7244.44,9053.79,2918.12
47200,472,7223.25,9252.8,2924.7
47300,473,7223.25,9071.05,2930.85
47400,474,7223.25,9974.46,2936.84
47500,475,7223.25,9098.74,2943.12
47600,476,7223.25,9573.34,2949.27
47700,477,7223.25,9658.56,2955.65
47800,478,7223.25,9540.25,2961.8
47900,479,7223.25,8368.77,2968.06
48000,480,7223.25,9933.9,2973.8
48100,481,7223.25,9453.36,2980.43
48200,482,7223.25,9902.41,2986.52
48300,483,7223.25,9001.43,2992.86
48400,484,7223.25,9183.24,2999.24
48500,485,7223.25,9745.44,3005.57
48600,486,7223.25,9128.38,3011.97
48700,487,7223.25,9415.93,3018.17
48800,488,7223.25,9318.29,3024.26
48900,489,7223.25,9317.22,3030.6
49000,490,7223.25,9424.81,3036.51
49100,491,7223.25,11751.6,3042.62
49200,492,7223.25,9536.34,3048.84
49300,493,7223.25,8519.32,3055.13
49400,494,7223.25,9145.01,3061.24
49500,495,7223.25,10468.2,3067.47
49600,496,7223.25,9323.38,3073.39
49700,497,7223.25,8992.91,3078.92
49800,498,7223.25,10998.3,3085.39
49900,499,7223.25,9155.99,3091.88
