Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4350,87,7343.66,9513.35,267.341
4400,88,7343.66,10397.1,270.465
4450,89,7343.66,9013.83,273.214
4500,90,7343.66,8875.85,275.968
4550,91,7343.66,8908.13,279.366
4600,92,7343.66,9411.55,282.534
4650,93,7343.66,9441.96,285.933
4700,94,7343.66,9334.39,288.967
4750,95,7343.66,9152.73,292.083
4800,96,7343.66,8671,295.255
4850,97,7343.66,9045.17,298.296
4900,98,7343.66,9527.32,301.258
4950,99,7343.66,8796.78,304.415
5000,100,7343.66,9916.07,307.627
5050,101,7343.66,9617.59,311.173
5100,102,7343.66,9476.71,314.266
5150,103,7343.66,9858.37,317.508
5200,104,7343.66,9549.78,320.589
5250,105,7343.66,10223.3,323.575
5300,106,7343.66,8438.35,326.772
5350,107,7343.66,9409.59,330.08
5400,108,7343.66,9746.61,333.237
5450,109,7343.66,10022.2,336.269
5500,110,7343.66,10264.4,339.085
5550,111,7343.66,9342.03,342.202
5600,112,7343.66,9598.4,345.292
5650,113,7343.66,10107.5,348.226
5700,114,7343.66,8601.33,351.246
5750,115,7343.66,9738.08,355.576
5800,116,7343.66,11001.2,358.912
5850,117,7343.66,9652.49,361.895
5900,118,7343.66,9338.47,365.015
5950,119,7343.66,8349.15,368.037
6000,120,7343.66,9479.7,371.184
6050,121,7343.66,9245.01,374.531
6100,122,7343.66,9734.29,377.743
6150,123,7343.66,11231.8,380.4
6200,124,7343.66,9396.13,383.327
6250,125,7343.66,8649.08,386.435
6300,126,7343.66,8410.57,389.637
6350,127,7343.66,8994.21,392.521
6400,128,7343.66,9394.71,395.762
6450,129,7343.66,9228.4,399.057
6500,130,7343.66,10799.5,402.136
6550,131,7343.66,8587.94,405.359
6600,132,7343.66,9523.51,408.625
6650,133,7343.66,9162.88,411.89
6700,134,7343.66,8825.13,414.849
6750,135,7343.66,10477.5,417.714
6800,136,7343.66,9356.73,420.66
6850,137,7343.66,9144.8,423.599
6900,138,7343.66,10135,426.548
6950,139,7343.66,9001.96,429.498
7000,140,7343.66,9080.59,432.378
7050,141,7343.66,9626.1,435.437
7100,142,7343.66,9560.09,438.443
7150,143,7343.66,9349.62,441.586
7200,144,7343.66,9353.97,444.75
7250,145,7343.66,9370.05,448.201
7300,146,7343.66,9838.87,451.18
7350,147,7343.66,9395.51,454.417
7400,148,7343.66,9610.67,457.355
7450,149,7343.66,9014.58,460.182
7500,150,7343.66,9353.97,463.127
7550,151,7343.66,9170.34,466.273
7600,152,7343.66,10135,469.061
7650,153,7343.66,9728.22,472.15
7700,154,7343.66,9326.13,475.757
7750,155,7343.66,9502.79,478.911
7800,156,7343.66,9418.19,481.968
7850,157,7343.66,8085.63,485.05
7900,158,7343.66,8438.67,488.203
7950,159,7343.66,9604.91,491.065
8000,160,7343.66,11882,494.397
8050,161,7343.66,10133.4,497.398
8100,162,7343.66,9212.36,500.451
8150,163,7343.66,9865.98,503.432
8200,164,7314.16,9748.25,506.582
8250,165,7314.16,10476.1,509.899
8300,166,7314.16,9521.16,512.835
8350,167,7314.16,9677.23,516.083
8400,168,7314.16,7680.48,519.052
8450,169,7314.16,9188.51,522.07
8500,170,7314.16,9849.13,525.014
8550,171,7314.16,9751.6,528.091
8600,172,7314.16,9286.3,530.764
8650,173,7314.16,9116.31,533.72
8700,174,7314.16,7524.23,536.917
8750,175,7314.16,9850.38,539.959
8800,176,7314.16,9462.88,543.074
8850,177,7314.16,8964.71,546.234
8900,178,7314.16,8924.37,549.345
8950,179,7314.16,10009,552.34
9000,180,7314.16,9204.24,555.262
9050,181,7314.16,10209.7,558.428
9100,182,7314.16,8816.25,561.286
9150,183,7314.16,9627.59,564.132
9200,184,7314.16,9964.81,567.458
9250,185,7314.16,9022.05,570.689
9300,186,7314.16,9368.12,573.947
9350,187,7314.16,9994.59,576.896
9400,188,7314.16,9735.74,580.154
9450,189,7314.16,9813.61,583.36
9500,190,7314.16,9461.36,586.464
9550,191,7314.16,9111.6,589.183
9600,192,7314.16,8944.73,592.054
9650,193,7314.16,9634.59,595.31
9700,194,7314.16,9243.31,598.364
9750,195,7314.16,9324.47,601.434
9800,196,7314.16,9129.65,604.749
9850,197,7314.16,9110.1,608.027
9900,198,7314.16,9333.12,611.058
9950,199,7314.16,9209.98,613.964
10000,200,7314.16,9772.92,616.987
10050,201,7314.16,9121.82,619.863
10100,202,7314.16,11671,623.376
10150,203,7314.16,9520.28,626.688
10200,204,7314.16,10515.7,629.628
10250,205,7314.16,9027.22,632.661
10300,206,7314.16,9584.01,635.561
10350,207,7314.16,9276.71,638.584
10400,208,7314.16,10490.6,641.838
10450,209,7314.16,9652.31,645.121
10500,210,7314.16,9327.24,648.049
10550,211,7314.16,8523.79,650.864
10600,212,7314.16,9265.57,653.912
10650,213,7314.16,9184.8,656.962
10700,214,7314.16,8972.71,659.858
10750,215,7314.16,9850.85,662.887
10800,216,7314.16,10382.6,665.938
10850,217,7314.16,9232.52,669.105
10900,218,7314.16,9742.46,671.77
10950,219,7314.16,9081.47,674.933
11000,220,7314.16,7314.16,677.95
11050,221,7314.16,9006.2,681.138
11100,222,7314.16,9543.92,684.108
11150,223,7314.16,9440.95,687.2
11200,224,7314.16,8807.79,690.415
11250,225,7314.16,9215.61,693.369
11300,226,7314.16,9539.24,696.531
11350,227,7314.16,9830.52,699.877
11400,228,7314.16,8364.14,703.251
11450,229,7314.16,10620.3,706.31
11500,230,7314.16,10477.5,709.503
11550,231,7314.16,9027.22,712.575
11600,232,7314.16,9441.98,715.892
11650,233,7314.16,9284.14,718.801
11700,234,7314.16,9333.12,721.892
11750,235,7314.16,9266.25,725.013
11800,236,7314.16,10833,728.016
11850,237,7314.16,9749.22,731.037
11900,238,7314.16,7314.16,733.913
11950,239,7314.16,9246.77,737.235
12000,240,7314.16,8525.29,740.455
12050,241,7314.16,9622.35,743.611
12100,242,7314.16,8470.9,746.55
12150,243,7314.16,9639.32,749.729
12200,244,7314.16,9652.31,752.849
12250,245,7314.16,9395.04,755.746
12300,246,7314.16,8997.78,758.667
12350,247,7314.16,8965.33,761.536
12400,248,7314.16,9377.18,764.665
12450,249,7314.16,9078.84,767.768
12500,250,7314.16,8960.13,770.838
12550,251,7314.16,9466.97,773.923
12600,252,7314.16,8895.97,777.034
12650,253,7314.16,9006.38,780.265
12700,254,7314.16,9221.92,783.176
12750,255,7314.16,9502.64,786.27
12800,256,7314.16,9247.62,789.221
12850,257,7314.16,9640.16,792.182
12900,258,7314.16,9363.65,795.236
12950,259,7314.16,8991.88,798.251
13000,260,7314.16,8735.87,801.252
13050,261,7314.16,8117.3,804.66
13100,262,7314.16,8918.64,807.753
13150,263,7314.16,8838.69,811.069
13200,264,7314.16,10209.7,814.118
13250,265,7314.16,9816.44,817.312
13300,266,7314.16,9394.32,820.493
13350,267,7314.16,8475.93,823.569
13400,268,7314.16,10002,826.365
13450,269,7314.16,9389.42,829.506
13500,270,7314.16,8561.47,832.43
13550,271,7314.16,9543.16,835.333
13600,272,7314.16,9741.61,838.357
13650,273,7314.16,13481.8,841.402
13700,274,7314.16,9751.6,844.822
13750,275,7314.16,8640.16,847.671
13800,276,7314.16,9772.92,851.004
13850,277,7314.16,10069.3,854.206
13900,278,7314.16,8908.82,857.207
13950,279,7314.16,9285.95,860.279
14000,280,7314.16,10550.8,863.387
14050,281,7314.16,9184.67,866.656
14100,282,7314.16,8588.98,869.86
14150,283,7314.16,9050.45,873.197
14200,284,7314.16,8359.42,876.186
14250,285,7314.16,9320.13,879.167
14300,286,7314.16,9248.57,882.289
14350,287,7314.16,9360.01,885.2
14400,288,7314.16,8281.65,888.383
14450,289,7314.16,9151.37,891.446
14500,290,7314.16,8174.69,894.608
14550,291,7314.16,9418.14,897.653
14600,292,7314.16,9881.72,900.662
14650,293,7314.16,9083.04,903.713
14700,294,7314.16,9147.13,906.562
14750,295,7314.16,9133.91,909.557
14800,296,7314.16,10272.5,912.562
14850,297,7314.16,8556.99,915.536
14900,298,7314.16,8954.9,918.464
14950,299,7314.16,8871.66,921.614
15000,300,7314.16,9908.07,924.755
15050,301,7314.16,9038.87,927.778
15100,302,7314.16,9947.78,930.82
15150,303,7314.16,9306.82,933.77
15200,304,7314.16,10289.2,936.841
15250,305,7314.16,9097.95,939.972
15300,306,7314.16,8584.12,943.145
15350,307,7314.16,9287.94,946.229
15400,308,7314.16,8781.52,949.2
15450,309,7314.16,9769.48,952.254
15500,310,7314.16,9084.26,955.234
15550,311,7314.16,8420.57,958.161
15600,312,7314.16,8871.39,961.199
15650,313,7314.16,9786.14,964.02
15700,314,7314.16,9474.04,967.31
15750,315,7314.16,8809.04,970.476
15800,316,7314.16,9670.11,973.573
15850,317,7314.16,9196.81,976.599
15900,318,7314.16,9184.65,979.709
15950,319,7314.16,8286.93,982.895
16000,320,7314.16,9587.89,986.002
16050,321,7314.16,9492.01,989.017
16100,322,7314.16,10996.2,992.049
16150,323,7314.16,8822.59,995.074
16200,324,7314.16,10670.8,998.286
16250,325,7314.16,9686.73,1001.38
16300,326,7314.16,9227.47,1004.48
16350,327,7314.16,9168.72,1007.77
16400,328,7314.16,9428.16,1010.76
16450,329,7314.16,9732.05,1013.91
16500,330,7314.16,9318.18,1016.91
16550,331,7314.16,9622.62,1020.18
16600,332,7314.16,10193.8,1023.18
16650,333,7314.16,9329.35,1026.14
16700,334,7314.16,7363.15,1029.37
16750,335,7314.16,9188.33,1032.68
16800,336,7314.16,9493.19,1035.65
16850,337,7314.16,9050.17,1038.77
16900,338,7314.16,8738.47,1041.62
16950,339,7314.16,9085.51,1044.69
17000,340,7314.16,9574.28,1047.71
17050,341,7314.16,9411.37,1051.03
17100,342,7314.16,9208.61,1054.06
17150,343,7314.16,8889.44,1057.01
17200,344,7313.34,10099.4,1059.7
17250,345,7313.34,11684.1,1062.88
17300,346,7313.34,9349.98,1066.31
17350,347,7313.34,9496.82,1069.71
17400,348,7313.34,9875.34,1072.79
17450,349,7313.34,9225.41,1075.88
17500,350,7313.34,9571.88,1078.83
17550,351,7313.34,9840.13,1082
17600,352,7313.34,9256.57,1084.77
17650,353,7313.34,8336.82,1087.69
17700,354,7313.34,8824.77,1090.55
17750,355,7313.34,9582.21,1093.46
17800,356,7313.34,8187.27,1096.62
17850,357,7313.34,9513.49,1099.99
17900,358,7313.34,9697.41,1103.17
17950,359,7313.34,10316.8,1106.36
18000,360,7313.34,9166.73,1109.41
18050,361,7313.34,9391.79,1112.33
18100,362,7313.34,9567.88,1115.57
18150,363,7313.34,10116.4,1118.75
18200,364,7313.34,11221.6,1122.24
18250,365,7313.34,9452.82,1125.29
18300,366,7313.34,9361.46,1128.25
18350,367,7313.34,8973.12,1131.19
18400,368,7313.34,8133.35,1134.58
18450,369,7313.34,9157.91,1137.68
18500,370,7313.34,8717.83,1140.74
18550,371,7313.34,9054.29,1143.89
18600,372,7313.34,9311.25,1146.97
18650,373,7313.34,11098.2,1150.15
18700,374,7313.34,9453.83,1153.21
18750,375,7313.34,9564.9,1155.78
18800,376,7313.34,9392.68,1159.02
18850,377,7313.34,9238.34,1161.88
18900,378,7313.34,12598,1164.88
18950,379,7313.34,8232.33,1168.02
19000,380,7313.34,8771.04,1170.96
19050,381,7313.34,9255.78,1174.12
19100,382,7313.34,9456.53,1177.52
19150,383,7313.34,9189.59,1180.61
19200,384,7313.34,9232.24,1183.57
19250,385,7313.34,9246.42,1186.4
19300,386,7313.34,10210.3,1189.3
19350,387,7313.34,9874.51,1192.36
19400,388,7313.34,9719.59,1195.45
19450,389,7313.34,8909.99,1198.66
19500,390,7313.34,9114.87,1201.64
19550,391,7313.34,9258.44,1204.51
19600,392,7313.34,9231.93,1207.49
19650,393,7313.34,9439.9,1210.71
19700,394,7313.34,9968.11,1213.57
19750,395,7313.34,9186.87,1217
19800,396,7313.34,10098.6,1220.07
19850,397,7313.34,9505.06,1223.13
19900,398,7313.34,9307.5,1226.09
19950,399,7313.34,9148.18,1229.07
20000,400,7313.34,8618.7,1232.52
20050,401,7313.34,9574.05,1235.75
20100,402,7313.34,8659.07,1239.02
20150,403,7313.34,9457.29,1242.31
20200,404,7313.34,9357.4,1245.51
20250,405,7313.34,7849.2,1248.62
20300,406,7313.34,9534.64,1251.59
20350,407,7313.34,9273.36,1254.59
20400,408,7313.34,9066.22,1257.57
20450,409,7313.34,9529.47,1260.81
20500,410,7313.34,10615.6,1263.93
20550,411,7313.34,9424.96,1267.54
20600,412,7313.34,9276.24,1270.61
20650,413,7313.34,9441.15,1273.85
20700,414,7313.34,9040.19,1277.23
20750,415,7313.34,9428.57,1280.41
20800,416,7313.34,8430.09,1283.53
20850,417,7313.34,8136.31,1287.08
20900,418,7313.34,8959.99,1290.43
20950,419,7313.34,9294.25,1293.75
21000,420,7313.34,9519.45,1296.66
21050,421,7313.34,9913.33,1300.24
21100,422,7313.34,10271.6,1303.4
21150,423,7313.34,8675.23,1306.6
21200,424,7313.34,9510.71,1309.81
21250,425,7313.34,8668.19,1312.89
21300,426,7313.34,9093.09,1316.08
21350,427,7313.34,9304.14,1319.23
21400,428,7313.34,9951.61,1322.09
21450,429,7313.34,9540.32,1325.17
21500,430,7313.34,9401.73,1328.28
21550,431,7313.34,9748.81,1331.28
21600,432,7313.34,10340.1,1334.5
21650,433,7313.34,8956.85,1337.86
21700,434,7313.34,8742.83,1341.02
21750,435,7313.34,9226.74,1344.35
21800,436,7313.34,9524.34,1347.78
21850,437,7313.34,9588.98,1350.79
21900,438,7313.34,9626.39,1354.85
21950,439,7313.34,9392.92,1358.75
22000,440,7313.34,9533.04,1362.17
22050,441,7313.34,9677.55,1365.41
22100,442,7313.34,9684.61,1368.54
22150,443,7313.34,9499.08,1371.89
22200,444,7313.34,9164.23,1375.12
22250,445,7313.34,9856.76,1378.36
22300,446,7313.34,11829.2,1381.49
22350,447,7313.34,9773.45,1384.66
22400,448,7313.34,9113.69,1387.78
22450,449,7313.34,9160.37,1390.77
22500,450,7313.34,10008.2,1394.03
22550,451,7313.34,9328.86,1397.01
22600,452,7313.34,9536.14,1400.07
22650,453,7313.34,8918.68,1403.35
22700,454,7313.34,8878.38,1406.8
22750,455,7313.34,9723.27,1409.81
22800,456,7313.34,10360.3,1412.9
22850,457,7313.34,9975.68,1415.97
22900,458,7313.34,10550.4,1419.13
22950,459,7313.34,9952.3,1422.38
23000,460,7313.34,9870.56,1425.34
23050,461,7313.34,9521.4,1428.67
23100,462,7313.34,9029.75,1431.88
23150,463,7313.34,9262.95,1434.82
23200,464,7313.34,9513.49,1437.99
23250,465,7313.34,9524.34,1441.03
23300,466,7313.34,9779.14,1444.3
23350,467,7313.34,9835.66,1447.36
23400,468,7313.34,9199.03,1450.41
23450,469,7313.34,8310,1453.49
23500,470,7313.34,8882.6,1456.24
23550,471,7313.34,9963.99,1459.38
23600,472,7313.34,9293.04,1462.63
23650,473,7313.34,10130.6,1465.83
23700,474,7313.34,9323.9,1468.82
23750,475,7313.34,9003.11,1471.93
23800,476,7313.34,9410.55,1475.03
23850,477,7313.34,8903.77,1478.04
23900,478,7313.34,9334.14,1481.16
23950,479,7313.34,11845.5,1484.07
24000,480,7313.34,9347.96,1487.27
24050,481,7313.34,9128.53,1490.16
24100,482,7313.34,8334.21,1493.4
24150,483,7313.34,12101.7,1496.59
24200,484,7313.34,9497.79,1499.63
24250,485,7313.34,10611,1502.7
24300,486,7313.34,9767.4,1505.87
24350,487,7313.34,11560.6,1508.77
24400,488,7313.34,9448.01,1512.09
24450,489,7313.34,9473.46,1515.17
24500,490,7313.34,8896.89,1518.55
24550,491,7313.34,8933.52,1521.87
24600,492,7313.34,9785.18,1525.23
24650,493,7313.34,7842.36,1528.65
24700,494,7313.34,9651.41,1531.24
24750,495,7313.34,9089.61,1534.05
24800,496,7313.34,9705.67,1537.19
24850,497,7313.34,10551.8,1540.32
24900,498,7313.34,9260.34,1543.18
24950,499,7313.34,9680.75,1546.42
25000,500,7313.34,8841.1,1549.19
25050,501,7313.34,8956.85,1551.99
25100,502,7313.34,9285.13,1555.1
25150,503,7313.34,8433.04,1558.09
25200,504,7313.34,9309.01,1561.46
25250,505,7313.34,9227.01,1564.46
25300,506,7313.34,9613.63,1567.63
25350,507,7313.34,9573.46,1570.8
25400,508,7313.34,9642.06,1573.74
25450,509,7313.34,9284.62,1576.68
25500,510,7313.34,8413.08,1579.86
25550,511,7313.34,8716.02,1582.65
25600,512,7313.34,9849.49,1585.5
25650,513,7313.34,8576.77,1588.45
25700,514,7313.34,9118.75,1591.6
25750,515,7313.34,9599.94,1594.74
25800,516,7313.34,9517.58,1597.68
25850,517,7313.34,8895.25,1600.99
25900,518,7313.34,8350.69,1604.61
25950,519,7313.34,9123.62,1607.77
26000,520,7313.34,9527.53,1610.91
26050,521,7313.34,9968.11,1613.92
26100,522,7313.34,8405.97,1616.88
26150,523,7313.34,9439.9,1620.28
26200,524,7313.34,8714.37,1623.15
26250,525,7313.34,9558.84,1626.2
26300,526,7313.34,9874.93,1629.72
26350,527,7313.34,9099.8,1633.04
26400,528,7313.34,9262.95,1636.05
26450,529,7313.34,8805.86,1639.08
26500,530,7313.34,8828.96,1642.18
26550,531,7313.34,9487.67,1645.31
26600,532,7313.34,7708.86,1648.38
26650,533,7313.34,9038.46,1651.43
26700,534,7313.34,9737.62,1654.43
26750,535,7313.34,9223.35,1657.67
26800,536,7313.34,10670.5,1660.54
26850,537,7313.34,7914.37,1663.36
26900,538,7313.34,8514.08,1666.41
26950,539,7313.34,9995.74,1669.57
27000,540,7313.34,10347.8,1672.45
27050,541,7313.34,9680.75,1675.33
27100,542,7313.34,10582.7,1678.37
27150,543,7313.34,8894.31,1681.5
27200,544,7313.34,9190.31,1684.5
27250,545,7313.34,9732.62,1687.67
27300,546,7313.34,9401.57,1691.02
27350,547,7313.34,9107.2,1694.3
27400,548,7313.34,9379.93,1697.39
27450,549,7313.34,8048.96,1700.55
27500,550,7313.34,9209.24,1703.64
27550,551,7313.34,9758.77,1706.72
27600,552,7313.34,8470.27,1709.67
27650,553,7313.34,9422.81,1712.5
27700,554,7313.34,10278.9,1715.33
27750,555,7313.34,9240.09,1718.24
27800,556,7313.34,8711.69,1721.41
27850,557,7313.34,9480.49,1724.88
27900,558,7313.34,10179.6,1728.31
27950,559,7313.34,9197.51,1731.5
28000,560,7313.34,9623.15,1734.42
28050,561,7313.34,9011.19,1737.49
28100,562,7313.34,9533.83,1740.4
28150,563,7313.34,9236.58,1743.24
28200,564,7313.34,9583.18,1746.27
28250,565,7313.34,9569.89,1749.67
28300,566,7313.34,9802.92,1753.11
28350,567,7313.34,9581.67,1756.32
28400,568,7313.34,9000.46,1759.58
28450,569,7313.34,9235.49,1762.87
28500,570,7313.34,9231.93,1766.14
28550,571,7313.34,9105.27,1769.09
28600,572,7313.34,9255.7,1771.91
28650,573,7313.34,9587.27,1774.95
28700,574,7313.34,8545.58,1777.99
28750,575,7313.34,9350.75,1780.9
28800,576,7313.34,9613.79,1784.16
28850,577,7313.34,9429.47,1787.09
28900,578,7313.34,10082.5,1790.3
28950,579,7313.34,10060.6,1793.31
29000,580,7313.34,9005.47,1796.84
29050,581,7313.34,9114.59,1800.15
29100,582,7313.34,9646.76,1803.19
29150,583,7313.34,8485.18,1806.02
29200,584,7313.34,8562.38,1809.14
29250,585,7313.34,9838.27,1812.25
29300,586,7313.34,9128.08,1815.18
29350,587,7313.34,10656.1,1818.23
29400,588,7313.34,9791.03,1821.3
29450,589,7313.34,9664.02,1824.46
29500,590,7313.34,9187.68,1827.53
29550,591,7313.34,9145.87,1830.64
29600,592,7313.34,10274.8,1833.77
29650,593,7313.34,9658.62,1836.82
29700,594,7313.34,9685.35,1839.85
29750,595,7313.34,9684.19,1842.64
29800,596,7313.34,9909.99,1845.8
29850,597,7313.34,8499.42,1848.94
29900,598,7313.34,9703.96,1851.83
29950,599,7313.34,9334.84,1854.94
30000,600,7313.34,9796.38,1857.98
30050,601,7313.34,9391.13,1861.1
30100,602,7313.34,9378.99,1864.17
30150,603,7313.34,9529.47,1867.17
30200,604,7313.34,9508.59,1870.47
30250,605,7313.34,9256.57,1873.53
30300,606,7313.34,9528.88,1876.79
30350,607,7313.34,9685.14,1880.37
30400,608,7313.34,10016.1,1883.47
30450,609,7313.34,9716.29,1886.63
30500,610,7313.34,9197.51,1889.86
30550,611,7313.34,9361.87,1893.15
30600,612,7313.34,9078.52,1896.38
30650,613,7313.34,8022.44,1899.36
30700,614,7313.34,9251.54,1902.38
30750,615,7313.34,9794.08,1905.67
30800,616,7313.34,9263,1908.88
30850,617,7313.34,9377.05,1911.91
30900,618,7313.34,11139.5,1915.01
30950,619,7313.34,9202.91,1918.02
31000,620,7313.34,9236.58,1920.91
31050,621,7313.34,10421,1924.14
31100,622,7313.34,9583.94,1927.16
31150,623,7313.34,9451.32,1930.01
31200,624,7313.34,9209.23,1932.83
31250,625,7313.34,9512.3,1936.04
31300,626,7313.34,8462.94,1939.01
31350,627,7313.34,8956.4,1942.12
31400,628,7313.34,8888.38,1945.26
31450,629,7313.34,9280.87,1947.89
31500,630,7313.34,8321.48,1951.11
31550,631,7313.34,9195.96,1954.23
31600,632,7313.34,9449.38,1957.18
31650,633,7313.34,9487.45,1960.23
31700,634,7313.34,10424.8,1963.21
31750,635,7313.34,9323.05,1966.33
31800,636,7313.34,8983.14,1969.46
31850,637,7313.34,9648.82,1972.28
31900,638,7313.34,10836.9,1975.51
31950,639,7313.34,8415.69,1978.69
32000,640,7313.34,8489.92,1981.83
32050,641,7313.34,9408.37,1984.89
32100,642,7313.34,8479.25,1987.79
32150,643,7313.34,9851.34,1990.78
32200,644,7313.34,11789.9,1994.05
32250,645,7313.34,9587.27,1997.13
32300,646,7313.34,9320.29,2000.29
32350,647,7313.34,9669.46,2003.34
32400,648,7313.34,11006.9,2006.18
32450,649,7313.34,9574.05,2009.37
32500,650,7313.34,8875.48,2012.46
32550,651,7313.34,9631.22,2015.55
32600,652,7313.34,9214.14,2018.31
32650,653,7313.34,10192.9,2021.53
32700,654,7313.34,9082.81,2024.65
32750,655,7313.34,8698.83,2027.57
32800,656,7313.34,9236.58,2030.6
32850,657,7313.34,8427.1,2033.56
32900,658,7313.34,9037.6,2036.67
32950,659,7313.34,10329.5,2039.42
33000,660,7313.34,9656.56,2042.9
33050,661,7313.34,9527.53,2045.96
33100,662,7313.34,9726.2,2048.89
33150,663,7313.34,9185.32,2051.9
33200,664,7313.34,9248.31,2054.85
33250,665,7313.34,10670.3,2058.09
33300,666,7313.34,10585.6,2061.56
33350,667,7313.34,9291.4,2064.64
33400,668,7313.34,9546.99,2067.59
33450,669,7313.34,9690.75,2070.64
33500,670,7313.34,9925.55,2073.65
33550,671,7313.34,8748.37,2076.65
33600,672,7313.34,9091.25,2079.72
33650,673,7313.34,9172.03,2082.71
33700,674,7313.34,9277.37,2085.61
33750,675,7313.34,9113.69,2088.66
33800,676,7313.34,9683.22,2091.75
33850,677,7313.34,9420.35,2095.05
33900,678,7313.34,9360.06,2097.74
33950,679,7313.34,9017.85,2100.89
34000,680,7313.34,9020.01,2103.92
34050,681,7313.34,9577,2106.95
34100,682,7313.34,9565.52,2109.98
34150,683,7313.34,9093.46,2113.06
34200,684,7313.34,9558.01,2116.15
34250,685,7313.34,9132.55,2118.9
34300,686,7313.34,9431.17,2122.17
34350,687,7313.34,9269.47,2125.36
34400,688,7313.34,9781.27,2129.19
34450,689,7313.34,10852,2132.5
34500,690,7313.34,9411.33,2135.49
34550,691,7313.34,10030.1,2138.4
34600,692,7313.34,9485.36,2141.65
34650,693,7313.34,8944.48,2144.88
34700,694,7313.34,9505.02,2147.66
34750,695,7313.34,7644.87,2151.07
34800,696,7313.34,9663.57,2154.1
34850,697,7313.34,9839.25,2157.4
34900,698,7313.34,10104.7,2160.4
34950,699,7313.34,8816.39,2163.49
35000,700,7313.34,12279.9,2166.63
35050,701,7313.34,9488.71,2169.78
35100,702,7313.34,9179.16,2173.07
35150,703,7313.34,8992.5,2176.07
35200,704,7313.34,10198.1,2179.06
35250,705,7313.34,9621.52,2182.15
35300,706,7313.34,9901.78,2185.22
35350,707,7313.34,10057.6,2188.32
35400,708,7313.34,9331.71,2191.43
35450,709,7313.34,7313.34,2194.71
35500,710,7313.34,9346.64,2197.6
35550,711,7313.34,9234.64,2200.83
35600,712,7313.34,9216.94,2203.78
35650,713,7313.34,9319.98,2206.92
35700,714,7313.34,9148.92,2209.92
