Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
16900,169,7179.89,10040.8,1060.45
17000,170,7179.89,8954.27,1066.77
17100,171,7179.89,9118.77,1072.9
17200,172,7179.89,9737.83,1079.1
17300,173,7179.89,9359.87,1085.42
17400,174,7179.89,9813.13,1091.6
17500,175,7179.89,9303.61,1097.87
17600,176,7179.89,9657.59,1104.29
17700,177,7179.89,9036.75,1110.5
17800,178,7179.89,9317.88,1116.83
17900,179,7156.2,9183.38,1123.17
18000,180,7156.2,10067.3,1129.19
18100,181,7156.2,9892.44,1135.37
18200,182,7156.2,8590.49,1141.59
18300,183,7156.2,9612.81,1147.98
18400,184,7156.2,9084.06,1154.18
18500,185,7156.2,9941.47,1160.23
18600,186,7156.2,9193,1166.53
18700,187,7156.2,9202.92,1172.78
18800,188,7156.2,9336.25,1179.18
18900,189,7156.2,9574.09,1185.38
19000,190,7156.2,9588.27,1191.25
19100,191,7156.2,9344.68,1197.61
19200,192,7156.2,10005.3,1204.3
19300,193,7156.2,8643.46,1210.49
19400,194,7156.2,10550.9,1216.89
19500,195,7156.2,9204.62,1223.22
19600,196,7156.2,9312.4,1229.62
19700,197,7156.2,9080.3,1235.8
19800,198,7156.2,9167.08,1242.32
19900,199,7156.2,8481.61,1248.86
20000,200,7156.2,9161.75,1255.18
20100,201,7156.2,9591.83,1261.17
20200,202,7156.2,8818.54,1267.79
20300,203,7156.2,9264.69,1274.05
20400,204,7156.2,10556.8,1280.58
20500,205,7156.2,9511.39,1286.62
20600,206,7156.2,9790.12,1293.02
20700,207,7156.2,9570.79,1299.14
20800,208,7156.2,9558.06,1305.77
20900,209,7156.2,9685.32,1312.07
21000,210,7156.2,9175.83,1318.4
21100,211,7156.2,8946.1,1324.45
21200,212,7156.2,8963.04,1331.08
21300,213,7156.2,9343.35,1337.25
21400,214,7156.2,9806.85,1343.74
21500,215,7156.2,9378.56,1349.75
21600,216,7156.2,9091.47,1356.19
21700,217,7156.2,9565.27,1362.36
21800,218,7156.2,9318.61,1368.72
21900,219,7156.2,9607.72,1374.97
22000,220,7156.2,10059.6,1381.32
22100,221,7156.2,9356.04,1387.52
22200,222,7156.2,9907.44,1393.72
22300,223,7156.2,8854.98,1400.09
22400,224,7156.2,9693.34,1406.34
22500,225,7156.2,9247.82,1412.59
22600,226,7156.2,9893.77,1418.34
22700,227,7156.2,8924.53,1424.45
22800,228,7156.2,9420.42,1431.03
22900,229,7156.2,9867.39,1437.56
23000,230,7156.2,9854.35,1443.9
23100,231,7156.2,9119.71,1450.15
23200,232,7156.2,9356.36,1455.81
23300,233,7156.2,9407.76,1461.76
23400,234,7156.2,9473.99,1468.16
23500,235,7156.2,9789.44,1474.34
23600,236,7156.2,9547.54,1480.67
23700,237,7156.2,9604.92,1486.97
23800,238,7156.2,8977.49,1493.1
23900,239,7156.2,9493.65,1499.42
24000,240,7156.2,9390.24,1505.9
24100,241,7156.2,9296.75,1512.23
24200,242,7156.2,9111.86,1518.67
24300,243,7156.2,9613.32,1525.43
24400,244,7156.2,9866.85,1531.47
24500,245,7156.2,8189.46,1538.12
24600,246,7156.2,9085.35,1544.6
24700,247,7156.2,9515.45,1550.8
24800,248,7156.2,9694.2,1556.35
24900,249,7156.2,9157.72,1562.66
25000,250,7156.2,9013.35,1569.09
25100,251,7156.2,9093.22,1575.46
25200,252,7156.2,9957.43,1581.72
25300,253,7156.2,9747.91,1588.14
25400,254,7156.2,9757.86,1594.16
25500,255,7156.2,9087.36,1600.68
25600,256,7156.2,9309.85,1606.92
25700,257,7156.2,9723.76,1612.98
25800,258,7156.2,9450.66,1619.16
25900,259,7156.2,9555.97,1625.41
26000,260,7156.2,9710.27,1631.66
26100,261,7156.2,9314.94,1638.06
26200,262,7156.2,7593.14,1644.49
26300,263,7156.2,8837.76,1650.67
26400,264,7156.2,8501.68,1656.69
26500,265,7156.2,9560.49,1662.92
26600,266,7156.2,9232.98,1669.25
26700,267,7156.2,9187.96,1675.81
26800,268,7156.2,9185.69,1682.06
26900,269,7156.2,8964.01,1688.21
27000,270,7156.2,8889.5,1694.39
27100,271,7156.2,9634.75,1701.06
27200,272,7156.2,9428.61,1706.94
27300,273,7156.2,9577.78,1712.89
27400,274,7156.2,9929.55,1718.96
27500,275,7156.2,8984.67,1725.34
27600,276,7156.2,9823.07,1731.74
27700,277,7156.2,9015.81,1738.15
27800,278,7148.66,8696.17,1744.26
27900,279,7100.85,9263.22,1750.78
28000,280,7098.75,9992.17,1757.11
28100,281,7098.75,10033.2,1763.73
28200,282,7093.31,9619.23,1770.51
28300,283,7093.31,8830.76,1777.4
28400,284,7093.31,9196.01,1783.65
28500,285,7091.21,8614.72,1790.1
28600,286,7091.21,9674.61,1796.55
28700,287,7091.21,9002.74,1802.62
28800,288,7091.21,9410.24,1808.83
28900,289,7091.21,9472.85,1815.05
29000,290,7091.21,9297.38,1821.25
29100,291,7091.21,9892.44,1827.37
29200,292,7091.21,8589.06,1833.56
29300,293,7091.21,9510.49,1839.6
29400,294,7091.21,9357.64,1845.67
29500,295,7091.21,9112.33,1851.9
29600,296,7091.21,9240.07,1858.26
29700,297,7091.21,8970.44,1864.71
29800,298,7091.21,9030.09,1870.76
29900,299,7091.21,9369.4,1876.95
30000,300,7091.21,8997.47,1883.32
30100,301,7091.21,9325.6,1889.63
30200,302,7091.21,9407.96,1895.75
30300,303,7091.21,8292.24,1902.3
30400,304,7091.21,8964.25,1908.57
30500,305,7091.21,8865.59,1914.88
30600,306,7091.21,9329.13,1921.82
30700,307,7091.21,8939.87,1928.3
30800,308,7091.21,8923.55,1935.45
30900,309,7091.21,9458.15,1941.96
31000,310,7091.21,9052.18,1948.48
31100,311,7091.21,9525.16,1954.79
31200,312,7091.21,8405.75,1961.14
31300,313,7091.21,9439.48,1967.71
31400,314,7091.21,9159.72,1973.79
31500,315,7091.21,8736.03,1980.39
31600,316,7091.21,9687.86,1986.46
31700,317,7091.21,9357.64,1992.97
31800,318,7091.21,9382.25,1999.1
31900,319,7091.21,9195.87,2005.03
32000,320,7091.21,8817.34,2010.91
32100,321,7091.21,9194,2016.89
32200,322,7091.21,9605.36,2023.04
32300,323,7091.21,8721.94,2029.08
32400,324,7091.21,9399.77,2035.77
32500,325,7091.21,9419.21,2042.53
32600,326,7091.21,8917.81,2048.61
32700,327,7091.21,9112.7,2054.92
32800,328,7091.21,8687.16,2061.26
32900,329,7091.21,8749.91,2067.47
33000,330,7091.21,8490.7,2073.63
33100,331,7091.21,9300.1,2079.2
33200,332,7091.21,9467.56,2084.97
33300,333,7091.21,9091.73,2091.21
33400,334,7091.21,9550.69,2097.67
33500,335,7091.21,8996.34,2103.78
33600,336,7091.21,9482.55,2109.91
33700,337,7086.77,9629.15,2115.98
33800,338,7086.77,9625.65,2121.95
33900,339,7086.77,9313.57,2128.39
34000,340,7086.77,9355.43,2134.44
34100,341,7086.77,10108.5,2140.5
34200,342,7086.77,9699.05,2146.66
34300,343,7086.77,9287.89,2152.83
34400,344,7086.77,9552.58,2159.28
34500,345,7086.77,9543.88,2165.5
34600,346,7086.77,9413.26,2171.94
34700,347,7086.77,9324.52,2178.08
34800,348,7086.77,9622.99,2184.32
34900,349,7086.77,8946.78,2190.17
35000,350,7086.77,9108.25,2196.7
35100,351,7086.77,9499.22,2203.11
35200,352,7086.77,9457.88,2209.25
35300,353,7086.77,9192.98,2215.26
35400,354,7086.77,9615.89,2221.43
35500,355,7086.77,9020.95,2227.81
35600,356,7086.77,9225.15,2234.09
35700,357,7086.77,8780.38,2240.36
35800,358,7086.77,9266.82,2246.76
35900,359,7086.77,9760.8,2252.75
36000,360,7086.77,9329.39,2259.33
36100,361,7086.77,9932.06,2265.86
36200,362,7086.77,9341.31,2272.65
36300,363,7086.77,8995.04,2278.7
36400,364,7086.77,9203.72,2284.69
36500,365,7086.77,9096.55,2291
36600,366,7086.77,9183.61,2297.21
36700,367,7086.77,9624.77,2303.41
36800,368,7086.77,9799.9,2309.64
36900,369,7086.77,9032.96,2315.71
37000,370,7086.77,9288.02,2321.89
37100,371,7086.77,8954.66,2328.27
37200,372,7086.77,9543.02,2334.26
37300,373,7086.77,9458.04,2340.64
37400,374,7086.77,9172.19,2346.59
37500,375,7086.77,8597.51,2352.8
37600,376,7086.77,9107.54,2359.32
37700,377,7086.77,9268.72,2365.5
37800,378,7086.77,9398.25,2372.05
37900,379,7086.77,9423.45,2378.36
38000,380,7086.77,9841.83,2384.27
38100,381,7086.77,9378.73,2390.97
38200,382,7086.77,9117.94,2397.77
38300,383,7086.77,9043.61,2403.78
38400,384,7086.77,9407.19,2410.1
38500,385,7086.77,9797.96,2416.42
38600,386,7086.77,9860.12,2422.75
38700,387,7086.77,9749.11,2429.4
38800,388,7086.77,9306.48,2435.32
38900,389,7086.77,9289.56,2441.38
39000,390,7086.77,9595.89,2447.61
39100,391,7086.77,8499.18,2453.85
39200,392,7086.77,8674.19,2460.44
39300,393,7086.77,9420.19,2466.78
39400,394,7086.77,9460.97,2472.49
39500,395,7086.77,9245.9,2478.54
39600,396,7086.77,9287.71,2484.71
39700,397,7086.77,9160.91,2490.8
39800,398,7086.77,9850.8,2497.3
39900,399,7086.77,10542.6,2503.43
40000,400,7086.77,9732.07,2509.64
40100,401,7086.77,9438.32,2516.1
40200,402,7086.77,8374.5,2522.03
40300,403,7086.77,9297.15,2528.71
40400,404,7086.77,8975.94,2535.55
40500,405,7086.77,9186.77,2542.03
40600,406,7086.77,9329.51,2548.3
40700,407,7086.77,9121.09,2554.66
40800,408,7086.77,8825.74,2561.01
40900,409,7086.77,8760.35,2567.38
41000,410,7086.77,9518.02,2573.41
41100,411,7086.77,9774.61,2579.79
41200,412,7086.77,9428.06,2585.91
41300,413,7086.77,10325.2,2592.41
41400,414,7086.77,9146.77,2598.92
41500,415,7086.77,9509.3,2605.23
41600,416,7086.77,9720.01,2611.3
41700,417,7086.77,8363.93,2617.56
41800,418,7086.77,9040.36,2623.75
41900,419,7086.77,9173.63,2630.09
42000,420,7086.77,9461.89,2636.46
42100,421,7086.77,8385.7,2642.85
42200,422,7086.77,9368.28,2649.27
42300,423,7086.77,9841.83,2655.72
42400,424,7086.77,9688.96,2662.02
42500,425,7086.77,9769.05,2668.33
42600,426,7086.77,9939.33,2674.7
42700,427,7086.77,9477.34,2680.85
42800,428,7086.77,9460.62,2687.26
42900,429,7067.75,9557.06,2693.57
43000,430,7065.92,9585.95,2699.7
43100,431,7005.7,8811.04,2705.47
43200,432,7005.7,9920.3,2711.28
43300,433,7005.7,8856.9,2717.13
43400,434,7005.7,9902.63,2723.73
43500,435,7005.7,8940.53,2729.55
43600,436,7005.7,9137.3,2735.52
43700,437,7005.7,9452.05,2741.67
43800,438,7005.7,9433.17,2747.97
43900,439,7005.7,9094.09,2754.32
44000,440,7005.7,9438.85,2760.64
44100,441,7005.7,9337.8,2767.22
44200,442,7005.7,8752.73,2774.88
44300,443,7005.7,9432.36,2781.11
44400,444,7005.7,9363.07,2787.51
44500,445,7005.7,9299.11,2793.51
44600,446,7005.7,9602.35,2799.48
44700,447,7005.7,9826.85,2805.63
44800,448,7005.7,9070.29,2812.06
44900,449,7005.7,9610.96,2818.84
45000,450,7005.7,9024.42,2825.02
45100,451,7005.7,8895.71,2830.88
45200,452,7005.7,9369.59,2836.67
45300,453,7005.7,9949.05,2842.92
45400,454,7005.7,8859.05,2848.93
45500,455,7005.7,9322.85,2855.44
45600,456,7005.7,9258.44,2861.74
45700,457,7005.7,9285.55,2870.27
45800,458,7005.7,10516.1,2877.33
45900,459,7005.7,9242.65,2884.49
46000,460,7005.7,9858.25,2890.9
46100,461,7005.7,9457.4,2896.95
46200,462,7005.7,8978.67,2903.28
46300,463,7005.7,9374.76,2909.72
46400,464,7005.7,9357.25,2915.96
46500,465,7005.7,9475.98,2922.22
46600,466,7005.7,9269.91,2928.25
46700,467,7005.7,9407.71,2934.53
46800,468,7005.7,9372.27,2940.95
46900,469,7005.7,9563.02,2947.21
47000,470,7005.7,9156.86,2953.57
47100,471,7005.7,9760.76,2959.97
47200,472,7005.7,9142.62,2965.77
47300,473,7005.7,9475.98,2972.26
47400,474,7005.7,9227.47,2978.37
47500,475,7005.7,9522,2984.91
47600,476,7005.7,9491.55,2991.36
47700,477,7005.7,8995.88,2997.57
47800,478,7005.7,10039.8,3003.62
47900,479,7005.7,9206.82,3009.67
48000,480,7005.7,9739.9,3015.86
48100,481,7005.7,9408.65,3021.63
48200,482,7005.7,8331.21,3028.22
48300,483,7005.7,9405.66,3034.55
48400,484,7005.7,9367.18,3040.55
48500,485,7005.7,8813.51,3046.59
48600,486,7005.7,8907.3,3053.08
48700,487,7005.7,9074.31,3059.25
48800,488,7005.7,9909.06,3065.64
48900,489,7005.7,9057.02,3071.83
49000,490,7005.7,9485.53,3077.96
49100,491,7005.7,9964,3084.51
49200,492,7005.7,9149.04,3090.49
49300,493,7005.7,8952.7,3096.85
49400,494,7005.7,9139.34,3103.15
49500,495,7005.7,9051.54,3109.53
49600,496,7005.7,9901.5,3115.72
49700,497,7005.7,8978.76,3122.12
49800,498,7005.7,9716.34,3128.16
49900,499,7005.7,9357.25,3134.51
