Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
14100,141,7357.73,9775.63,879.804
14200,142,7357.73,9822.92,886.076
14300,143,7357.73,9979.04,891.74
14400,144,7357.73,9165.7,897.942
14500,145,7357.73,9818.02,904.28
14600,146,7357.73,10017.9,910.361
14700,147,7357.73,10658.3,916.125
14800,148,7357.73,8991.67,922.568
14900,149,7357.73,9560.36,928.995
15000,150,7357.73,10574.6,935.244
15100,151,7357.73,10282.1,941.663
15200,152,7357.73,10074.5,947.42
15300,153,7357.73,9948.7,953.561
15400,154,7357.73,9535.36,959.705
15500,155,7357.73,10270,966.033
15600,156,7357.73,9411.22,972.795
15700,157,7357.73,9469.18,978.865
15800,158,7341.28,8976.52,984.817
15900,159,7357.73,9991.65,991.224
16000,160,7357.73,10254.7,997.153
16100,161,7357.73,9200.96,1003.5
16200,162,7357.73,9311.21,1009.5
16300,163,7357.73,9895.14,1015.45
16400,164,7357.73,9313.38,1021.71
16500,165,7357.73,9574.35,1027.87
16600,166,7357.73,9673.03,1034.37
16700,167,7357.73,10068.9,1040.52
16800,168,7357.73,9330.25,1046.38
16900,169,7357.73,9603.42,1052.39
17000,170,7357.73,9959.92,1058.59
17100,171,7357.73,9458.96,1064.69
17200,172,7357.73,9785.18,1071.23
17300,173,7357.73,9661.38,1077.12
17400,174,7357.73,9971.13,1083.03
17500,175,7357.73,9221.3,1089.27
17600,176,7357.73,9451.69,1095.52
17700,177,7357.73,10144.8,1101.57
17800,178,7357.73,9906.93,1107.93
17900,179,7357.73,9367.27,1113.71
18000,180,7357.73,9458.01,1119.95
18100,181,7357.73,8838.75,1126.4
18200,182,7357.73,10115.4,1132.91
18300,183,7357.73,9287.43,1138.99
18400,184,7357.73,9257.16,1145.15
18500,185,7357.73,9510.93,1151.26
18600,186,7357.73,9433.92,1157.5
18700,187,7357.73,9330.7,1163.5
18800,188,7357.73,9838.47,1169.81
18900,189,7357.73,9889.56,1175.98
19000,190,7357.73,9059.6,1182.22
19100,191,7357.73,9809.08,1188.66
19200,192,7357.73,8666.15,1194.63
19300,193,7357.73,9681.16,1200.59
19400,194,7357.73,9330.41,1206.64
19500,195,7357.73,9811.25,1212.47
19600,196,7357.73,9959.92,1218.68
19700,197,7357.73,9915.66,1224.51
19800,198,7357.73,9424.32,1230.38
19900,199,7357.73,9961.03,1236.92
20000,200,7357.73,9841.02,1242.81
20100,201,7357.73,11073.7,1249.12
20200,202,7357.73,10813.5,1255.47
20300,203,7357.73,9911.79,1261.53
20400,204,7357.73,9746.43,1267.74
20500,205,7357.73,9475.64,1273.93
20600,206,7357.73,10304.2,1279.83
20700,207,7357.73,9564.14,1286.35
20800,208,7357.73,9825.41,1292.5
20900,209,7357.73,9807.81,1298.78
21000,210,7357.73,9650.48,1305.2
21100,211,7357.73,8973.01,1311.58
21200,212,7357.73,10652,1318.09
21300,213,7357.73,10048.9,1324.53
21400,214,7357.73,11888.9,1330.98
21500,215,7357.73,9485.3,1336.91
21600,216,7357.73,9777.78,1343.31
21700,217,7357.73,11032.5,1349.35
21800,218,7357.73,9124.68,1355.41
21900,219,7357.73,9121.06,1361.59
22000,220,7357.73,9667.54,1367.8
22100,221,7357.73,9493.07,1373.66
22200,222,7357.73,9944.36,1380.36
22300,223,7357.73,9598.36,1386.65
22400,224,7357.73,10389.5,1392.8
22500,225,7357.73,9268.97,1398.99
22600,226,7357.73,9976.88,1404.98
22700,227,7357.73,9642.52,1411.5
22800,228,7357.73,11304.8,1417.41
22900,229,7357.73,9237.08,1423.85
23000,230,7357.73,9267.29,1430.42
23100,231,7357.73,9884.07,1436.74
23200,232,7357.73,9137.48,1442.8
23300,233,7357.73,10031,1448.82
23400,234,7357.73,10776.3,1454.97
23500,235,7357.73,9415.68,1461.28
23600,236,7357.73,9173.21,1467.25
23700,237,7357.73,9913.08,1473.72
23800,238,7357.73,9657.95,1480.06
23900,239,7357.73,9674.32,1485.86
24000,240,7357.73,9360.86,1492.01
24100,241,7357.73,9254.02,1498.39
24200,242,7357.73,10179.7,1504.5
24300,243,7357.73,9340.2,1510.63
24400,244,7357.73,9854.56,1516.95
24500,245,7357.73,9674.65,1523.32
24600,246,7357.73,9242.84,1529.46
24700,247,7357.73,9699.25,1535.65
24800,248,7357.73,9186.03,1541.73
24900,249,7357.73,9825.41,1547.93
25000,250,7357.73,10304.2,1553.88
25100,251,7357.73,9832.91,1560.28
25200,252,7357.73,10407.4,1566.78
25300,253,7357.73,10466.7,1572.78
25400,254,7357.73,10674.7,1579.28
25500,255,7357.73,9970.42,1585.4
25600,256,7357.73,9385.65,1591.76
25700,257,7338.7,9602.4,1598.21
25800,258,7338.7,10472.7,1604.24
25900,259,7308.49,9784.67,1611.78
26000,260,7308.49,8959.19,1617.98
26100,261,7308.49,10142.7,1624.12
26200,262,7276.65,9368.04,1630.5
26300,263,7276.65,9281.15,1636.65
26400,264,7276.65,9137.21,1643.02
26500,265,7276.65,8897.21,1649.11
26600,266,7276.65,10530.7,1655.19
26700,267,7276.65,9407.89,1661.32
26800,268,7276.65,13076,1667.51
26900,269,7276.65,9684.36,1673.66
27000,270,7276.65,9339.52,1679.51
27100,271,7276.65,10125.7,1685.5
27200,272,7276.65,9184.56,1691.81
27300,273,7276.65,10738.6,1698.27
27400,274,7276.65,10339.9,1704.28
27500,275,7276.65,9376.39,1712.48
27600,276,7260.2,9650.95,1718.94
27700,277,7260.2,9478.8,1725.82
27800,278,7260.2,9593.58,1732.63
27900,279,7260.2,8988.72,1738.65
28000,280,7260.2,8889.8,1744.87
28100,281,7260.2,9052.33,1750.64
28200,282,7260.2,9574.49,1757.39
28300,283,7260.2,9152.49,1763.32
28400,284,7260.2,9695.83,1769.58
28500,285,7260.2,8923.56,1775.77
28600,286,7260.2,9404.85,1781.84
28700,287,7259.38,11460.5,1787.62
28800,288,7259.38,9470.56,1794.18
28900,289,7259.38,9515.76,1800.67
29000,290,7259.38,10011.4,1807
29100,291,7259.38,9443.83,1812.93
29200,292,7259.38,8877.93,1818.92
29300,293,7259.38,9338.87,1825.3
29400,294,7259.38,9753.88,1831.4
29500,295,7259.38,9803.89,1837.34
29600,296,7259.38,9390.67,1843.45
29700,297,7259.38,10044.6,1849.17
29800,298,7259.38,10043.8,1854.98
29900,299,7259.38,9240.23,1861.02
30000,300,7259.38,10281.6,1867.68
30100,301,7259.38,9903.71,1874.07
30200,302,7259.38,9044.05,1879.91
30300,303,7259.38,9780.9,1886.03
30400,304,7259.38,9590.31,1892.59
30500,305,7259.38,9358.62,1898.77
30600,306,7259.38,9372.88,1904.73
30700,307,7259.38,9847.82,1910.89
30800,308,7259.38,9895.43,1916.82
30900,309,7259.38,9904.68,1923.37
31000,310,7259.38,10902,1929.64
31100,311,7259.38,9556.58,1936.21
31200,312,7259.38,10060.6,1942.58
31300,313,7259.38,8784.77,1948.41
31400,314,7259.38,9165.07,1954.26
31500,315,7259.38,11125.4,1960.77
31600,316,7259.38,9739.28,1966.76
31700,317,7259.38,8980.33,1972.92
31800,318,7259.38,9334.64,1979.2
31900,319,7259.38,9629.44,1985.35
32000,320,7259.38,9826.94,1991.28
32100,321,7259.38,9133.05,1997.22
32200,322,7259.38,9192.65,2003.3
32300,323,7259.38,9604.2,2009.17
32400,324,7259.38,10042.9,2015.51
32500,325,7259.38,9535.73,2021.32
32600,326,7259.38,10108.4,2027.55
32700,327,7259.38,9310.43,2033.61
32800,328,7259.38,9434.98,2039.43
32900,329,7259.38,9497.13,2045.37
33000,330,7259.38,9188.01,2051.64
33100,331,7259.38,9132.91,2058.22
33200,332,7259.38,9220.8,2064.27
33300,333,7254.93,9608.13,2069.95
33400,334,7254.93,9569.69,2076.32
33500,335,7254.93,10591.1,2082.57
33600,336,7254.93,9996.94,2089.05
33700,337,7254.93,8993.2,2095.37
33800,338,7254.93,9458.36,2101.58
33900,339,7254.93,9327.97,2107.51
34000,340,7254.93,10213.2,2113.5
34100,341,7254.93,10158.3,2119.71
34200,342,7254.93,9245.13,2126.28
34300,343,7254.93,10616.8,2132.55
34400,344,7254.93,9775.78,2138.62
34500,345,7254.93,12873.5,2145.14
34600,346,7254.93,10487.9,2151.26
34700,347,7254.93,10345.6,2157.82
34800,348,7254.93,9622.35,2163.96
34900,349,7254.93,9524.88,2170.3
35000,350,7254.93,10123.9,2176.23
35100,351,7254.93,9338.07,2182.13
35200,352,7254.93,9677.47,2188.78
35300,353,7254.93,10274.3,2194.89
35400,354,7254.93,9414.07,2200.97
35500,355,7254.93,9799.1,2207.27
35600,356,7254.93,9928.97,2213.41
35700,357,7254.93,10090.9,2219.66
35800,358,7254.93,9472.23,2226.06
35900,359,7254.93,9666.96,2232.1
36000,360,7254.93,9946.5,2237.95
36100,361,7254.93,9884.65,2244.41
36200,362,7254.93,10038.5,2250.62
36300,363,7254.93,9388.58,2257.15
36400,364,7254.93,9704.92,2263.01
36500,365,7254.93,9626.74,2269.17
36600,366,7254.93,9546.84,2275.61
36700,367,7254.93,9527.86,2281.88
36800,368,7254.93,9209.79,2288.15
36900,369,7254.93,9303.33,2294.2
37000,370,7254.93,9682.25,2300.53
37100,371,7254.93,10199.4,2306.66
37200,372,7254.93,9928.18,2312.77
37300,373,7254.93,9518.68,2319.42
37400,374,7254.93,8393.27,2325.85
37500,375,7254.93,9810.29,2331.86
37600,376,7254.93,9829.19,2338.21
37700,377,7254.93,10213.2,2344.27
37800,378,7254.93,10719.2,2350.09
37900,379,7254.93,9999.23,2356.84
38000,380,7254.93,9391.94,2362.79
38100,381,7254.93,10116.5,2369.61
38200,382,7254.93,10440.1,2376.04
38300,383,7254.93,9023.25,2382.12
38400,384,7254.93,9641.8,2388.58
38500,385,7254.93,9424.63,2394.69
38600,386,7254.93,9713.49,2401.35
38700,387,7254.93,8810.73,2407.68
38800,388,7254.93,9133.34,2413.95
38900,389,7254.93,9149.85,2420.57
39000,390,7254.93,9191.03,2426.58
39100,391,7254.93,11129.1,2432.87
39200,392,7254.93,9443.91,2438.66
39300,393,7254.93,10306.5,2445.09
39400,394,7254.93,9531.47,2451.47
39500,395,7254.93,9171.85,2458.12
39600,396,7254.93,9599.52,2464.21
39700,397,7254.93,9488.97,2470.41
39800,398,7254.93,9996.86,2476.49
39900,399,7254.93,10016.4,2482.64
40000,400,7254.93,9401.06,2489.04
40100,401,7254.93,9987.14,2495.14
40200,402,7254.93,8723.1,2500.88
40300,403,7254.93,11515.8,2506.79
40400,404,7254.93,9187.14,2512.62
40500,405,7254.93,9558.69,2518.78
40600,406,7254.93,8790.14,2525.17
40700,407,7254.93,9447.9,2531.42
40800,408,7254.93,9590.04,2537.34
40900,409,7254.93,8566.45,2543.98
41000,410,7254.93,10019.1,2550.33
41100,411,7254.93,10197,2556.7
41200,412,7254.93,10064.4,2562.75
41300,413,7254.93,10942.3,2568.88
41400,414,7254.93,9745.45,2575.02
41500,415,7254.93,10649.7,2581
41600,416,7254.93,9535.51,2587.58
41700,417,7254.93,9482.3,2594.11
41800,418,7254.93,9818,2600.19
41900,419,7254.93,9708.73,2606.05
42000,420,7254.93,9150.75,2613.42
42100,421,7254.93,9354.82,2619.91
42200,422,7254.93,9864.44,2626.39
42300,423,7254.93,9945.36,2632.34
42400,424,7254.93,9398.59,2638.21
42500,425,7254.93,11325.5,2644.6
42600,426,7254.93,9997.85,2650.92
42700,427,7254.93,9457.73,2657.22
42800,428,7254.93,9259.72,2663.78
42900,429,7254.93,9772.2,2669.95
43000,430,7254.93,9296.65,2676.07
43100,431,7254.93,9848.84,2682.38
43200,432,7254.93,9526.12,2688.36
43300,433,7254.93,9191.79,2694.57
43400,434,7254.93,9636.83,2700.4
43500,435,7254.93,9531.29,2706.64
43600,436,7254.93,9587.04,2712.59
43700,437,7254.93,10167.2,2719.04
43800,438,7254.93,9275.97,2725.33
43900,439,7254.93,10228.4,2731.36
44000,440,7254.93,12283.1,2737.41
44100,441,7254.93,10858.4,2743.72
44200,442,7254.93,9798.41,2750.08
44300,443,7254.93,9013.35,2756.54
44400,444,7254.93,9303.06,2762.33
44500,445,7254.93,9197.72,2768.55
44600,446,7254.93,9163.3,2774.32
44700,447,7254.93,9649.86,2780.19
44800,448,7254.93,9732.17,2786.61
44900,449,7254.93,10373.2,2792.92
45000,450,7254.93,9133.68,2799
45100,451,7254.93,10432.6,2804.87
45200,452,7254.93,9859.36,2810.67
45300,453,7254.93,9822.5,2817.14
45400,454,7254.93,9490.49,2823.56
45500,455,7254.93,9785.57,2829.52
45600,456,7254.93,8853.11,2835.82
45700,457,7254.93,8944.58,2841.93
45800,458,7254.93,9474.89,2848.06
45900,459,7254.93,10115.8,2854.16
46000,460,7254.93,9772.2,2860.15
46100,461,7225.44,9521.95,2866.02
46200,462,7225.44,9783.3,2872.39
46300,463,7225.44,9290.19,2878.53
46400,464,7225.44,9267.19,2884.74
46500,465,7225.44,9163.17,2890.84
46600,466,7225.44,9521.17,2897.03
46700,467,7225.44,10309.6,2903.05
46800,468,7225.44,12007.4,2908.92
46900,469,7225.44,9305.6,2915.45
47000,470,7225.44,11132.7,2921.91
47100,471,7225.44,9725.8,2927.85
47200,472,7225.44,9524.44,2934.01
47300,473,7225.44,9041.22,2940.26
47400,474,7225.44,9272.15,2946.43
47500,475,7225.44,10750.8,2953
47600,476,7225.44,9390.43,2959.19
47700,477,7225.44,9192.17,2965.42
47800,478,7225.44,9581.39,2971.65
47900,479,7225.44,9980.5,2977.73
48000,480,7225.44,11169.5,2984
48100,481,7225.44,10137.7,2989.89
48200,482,7225.44,9302.26,2995.96
48300,483,7225.44,8590.37,3002.18
48400,484,7225.44,9543.96,3008.32
48500,485,7225.44,9683.97,3014.4
48600,486,7225.44,9637.46,3020.66
48700,487,7225.44,9944.35,3027.15
48800,488,7225.44,9841.21,3033.26
48900,489,7225.44,10620,3039.79
49000,490,7225.44,9646.12,3046.12
49100,491,7225.44,11247.4,3052.38
49200,492,7225.44,10267.8,3058.65
49300,493,7225.44,10262,3064.72
49400,494,7225.44,10147.5,3070.6
49500,495,7225.44,9046.3,3076.79
49600,496,7225.44,9930.48,3083.44
49700,497,7225.44,9684.91,3089.77
49800,498,7225.44,9602.85,3095.97
49900,499,7225.44,9249.27,3101.88
