Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7050,141,16920.9,18644.8,440.184
7100,142,16844.7,18988.8,443.303
7150,143,16844.7,21297.1,446.49
7200,144,16844.7,21653.7,449.333
7250,145,16844.7,20914.4,452.21
7300,146,16844.7,21273.6,455.358
7350,147,16844.7,23043.9,458.458
7400,148,16823.8,22823.3,461.491
7450,149,16823.8,23425.8,464.836
7500,150,16823.8,23785.9,468.201
7550,151,16823.8,22066.2,471.269
7600,152,16823.8,22458.7,474.157
7650,153,16823.8,22908.8,477.314
7700,154,16823.8,20916.4,480.431
7750,155,16823.8,17838,483.582
7800,156,16823.8,19888.3,486.721
7850,157,16823.8,18304,489.777
7900,158,16823.8,17819.4,492.592
7950,159,16823.8,18771.9,495.53
8000,160,16823.8,18865.2,498.52
8050,161,16823.8,18411.6,501.811
8100,162,16823.8,17994.8,505.14
8150,163,16823.8,18533.5,508.439
8200,164,16823.8,19002.5,511.497
8250,165,16823.8,18973.5,514.833
8300,166,16823.8,21218.8,518.035
8350,167,16823.8,18694.5,521.051
8400,168,16823.8,19115.3,524.016
8450,169,16823.8,18439,526.938
8500,170,16823.8,18099.1,529.605
8550,171,16823.8,18571.3,532.651
8600,172,16823.8,18462.5,535.971
8650,173,16823.8,18454.1,539.114
8700,174,16823.8,19214.7,542.211
8750,175,16823.8,17293.6,545.335
8800,176,16823.8,18982,548.457
8850,177,16823.8,18542.1,551.526
8900,178,16823.8,18171.4,554.618
8950,179,16823.8,18701.7,557.819
9000,180,16823.8,18037.9,560.867
9050,181,16823.8,18715.6,563.882
9100,182,16823.8,18274.6,566.998
9150,183,16823.8,18576.7,570.195
9200,184,16823.8,17657.6,573.26
9250,185,16823.8,18268.8,576.276
9300,186,16823.8,18729.7,579.09
9350,187,16823.8,18815.8,581.979
9400,188,16823.8,18113.4,585.14
9450,189,16823.8,18233.4,588.358
9500,190,16823.8,18108.3,591.233
9550,191,16823.8,18651.6,594.245
9600,192,16735.8,18033.9,597.498
9650,193,16813.1,20150.5,600.473
9700,194,16813.1,18788.6,603.402
9750,195,16813.1,19204.3,606.467
9800,196,16813.1,18492.4,609.718
9850,197,16749.9,19165.6,612.938
9900,198,16749.9,22286.4,616.295
9950,199,16749.9,20625.8,619.543
10000,200,16689.5,18786.6,622.599
10050,201,16689.5,19615.3,625.63
10100,202,16611.5,18942,628.62
10150,203,16661,18722.8,632.047
10200,204,16669.9,18783.5,635.306
10250,205,16658.2,17411,638.529
10300,206,16467.1,19006,641.587
10350,207,16612.6,22174.4,644.554
10400,208,16612.6,18200.4,647.626
10450,209,16612.6,17885.6,650.493
10500,210,16611.5,18214.3,653.338
10550,211,16561.2,19790.7,656.401
10600,212,16593.9,18322.2,659.521
10650,213,16576.5,18779.7,662.383
10700,214,16573.8,18775.7,665.634
10750,215,16561.2,19357.6,668.614
10800,216,16525.1,18108.1,671.754
10850,217,16525.1,19901,675.095
10900,218,16525.1,20516.2,678.005
10950,219,16525.1,17805.9,681.246
11000,220,16525.1,21520.2,684.138
11050,221,16512.8,18101.1,687.074
11100,222,16512.8,17561.1,689.932
11150,223,16512.8,18953,692.964
11200,224,16512.8,18824.2,696.096
11250,225,16512.8,17825.9,699.14
11300,226,16512.5,18124.3,702.485
11350,227,16512.5,21660.4,705.644
11400,228,16512.5,17617.3,708.834
11450,229,16512.5,18218.7,711.594
11500,230,16512.5,17469.2,714.51
11550,231,16512.5,17978.4,717.858
11600,232,16512.5,18389.4,720.809
11650,233,16512.5,18883.4,723.749
11700,234,16512.5,18461.3,727.016
11750,235,16504.6,19053,730.067
11800,236,16436.1,19369.6,733.101
11850,237,16436.1,18271.7,736.32
11900,238,16359.7,18244.1,739.243
11950,239,16359.7,18452.7,742.178
12000,240,16359.7,18192.5,745.138
12050,241,16343.4,16977.4,748.385
12100,242,16343.4,17979.9,751.479
12150,243,16343.4,18486.9,754.34
12200,244,16198.5,19477.9,757.195
12250,245,16198.5,18696.9,760.268
12300,246,16198.5,19571.9,763.262
12350,247,16198.5,19870.9,766.224
12400,248,16198.5,20609.3,769.602
12450,249,16198.5,18844.3,772.518
12500,250,16191.7,17560.6,775.572
12550,251,16198.5,18083.8,778.71
12600,252,16198.5,17313.8,781.763
12650,253,16198.5,16648.3,784.903
12700,254,16198.5,17400.9,788.117
12750,255,16198.5,17397.1,791.054
12800,256,16198.5,18474.5,794.14
12850,257,16198.5,17645.7,797.134
12900,258,16198.5,16446.1,800.236
12950,259,16198.5,17882.5,803.282
13000,260,16198.5,18160.2,806.427
13050,261,16145.1,17404.9,809.483
13100,262,16145.1,17419.7,812.615
13150,263,16145.1,20302.6,815.462
13200,264,16145.1,20399.9,818.515
13250,265,16145.1,21459.5,821.729
13300,266,16145.1,20809.3,824.684
13350,267,16145.1,22237.2,827.806
13400,268,16145.1,19738,830.85
13450,269,16145.1,22821.5,833.79
13500,270,16145.1,17333.1,837.123
13550,271,16145.1,17579.3,840.395
13600,272,16145.1,17142.3,843.488
13650,273,16145.1,17165.6,846.726
13700,274,16145.1,17917.3,849.684
13750,275,16145.1,17448.1,852.586
13800,276,16145.1,19406.5,855.62
13850,277,16145.1,20833.3,858.827
13900,278,16145.1,17574.6,861.848
13950,279,16145.1,18213,864.93
14000,280,16145.1,17518.1,868.154
14050,281,16145.1,16741.9,871.452
14100,282,16145.1,17640,874.4
14150,283,16145.1,18629.4,877.337
14200,284,16145.1,20461.6,880.57
14250,285,16102.9,17295.2,883.598
14300,286,16145.1,18225.4,886.815
14350,287,16145.1,17386.5,889.978
14400,288,16145.1,17340.1,893.093
14450,289,16145.1,16704,896.324
14500,290,16132.7,17796.1,899.447
14550,291,16132.7,17694.6,902.769
14600,292,16132.7,17560.7,905.854
14650,293,16132.7,17844.5,908.71
14700,294,16098.1,17422.7,911.743
14750,295,16086.1,18211,914.852
14800,296,16086.1,17460.6,917.907
14850,297,16086.1,17851.2,921.104
14900,298,16086.1,17831.2,924.163
14950,299,16086.1,18110.3,927.376
15000,300,16086.1,17400.7,930.651
15050,301,16086.1,17916,933.63
15100,302,16086.1,18100.4,936.727
15150,303,16086.1,17995.5,939.753
15200,304,16086.1,18061.5,942.709
15250,305,16086.1,18297.9,945.622
15300,306,16086.1,18593.8,948.718
15350,307,16086.1,18450.1,951.741
15400,308,16086.1,17291.8,954.905
15450,309,16086.1,17369.6,957.672
15500,310,15896.6,17683.8,960.685
15550,311,15896.6,16786.6,963.834
15600,312,15747.3,17056.8,966.671
15650,313,15825.3,17985.7,969.785
15700,314,15825.3,19011.3,972.625
15750,315,15825.3,22260.3,975.386
15800,316,15559.5,18339.1,978.255
15850,317,15795.8,18220.8,981.259
15900,318,15795.8,18430.5,984.274
15950,319,15747,21602.7,987.472
16000,320,15657.8,20302.8,990.585
16050,321,15714.1,20854.2,993.545
16100,322,15657,23037.9,996.629
16150,323,15619.5,19617.1,999.835
16200,324,15535.8,22658.1,1002.97
16250,325,15535.8,19895.7,1006.09
16300,326,15517.2,19921.1,1009.39
16350,327,15517.2,19833.2,1012.47
16400,328,15517.2,19184.6,1015.82
16450,329,15517.2,19762.2,1018.91
16500,330,15474.1,22471.4,1022.06
16550,331,15474.1,18839,1025.29
16600,332,15517.2,19695.9,1028.32
16650,333,15501.7,19462.3,1032.08
16700,334,15474.7,18078.1,1035.36
16750,335,15474.7,18709.7,1038.46
16800,336,15474.7,16733.8,1041.25
16850,337,15474.7,17096.6,1044.18
16900,338,15474.7,17274.2,1047.15
16950,339,15318.6,17168.6,1050.54
17000,340,15318.6,18532.5,1053.77
17050,341,15318.6,18395,1056.91
17100,342,15318.6,19850.1,1059.71
17150,343,15318.6,21529.7,1063.01
17200,344,15318.6,22765.2,1066.06
17250,345,15318.6,21217.2,1069.04
17300,346,15318.6,25608.5,1071.76
17350,347,15318.6,22225.4,1074.86
17400,348,15318.6,19551.5,1078.01
17450,349,15318.6,16701.3,1081.03
17500,350,15318.6,17957.3,1084.19
17550,351,15318.6,17572.2,1087.05
17600,352,15318.6,18047.6,1090.06
17650,353,15318.6,17552,1093.34
17700,354,15318.6,17171.5,1096.57
17750,355,15318.6,17029.7,1099.73
17800,356,15318.6,18662,1102.97
17850,357,15318.6,16893.9,1106.04
17900,358,15318.6,17508.6,1109.02
17950,359,15318.6,17638.7,1112.13
18000,360,15232.1,15632.3,1115.17
18050,361,15182,17417.1,1118.26
18100,362,15182,17996.5,1121.27
18150,363,15066.9,18060.9,1124.33
18200,364,15066.9,17094.6,1128.24
18250,365,15066.9,17766.2,1131.82
18300,366,15066.9,18030.1,1134.9
18350,367,15066.9,16087.2,1137.93
18400,368,15064.4,16636.7,1140.86
18450,369,15064.4,17087.4,1143.86
18500,370,15023.8,16282.5,1147.2
18550,371,15023.8,16761.1,1150.32
18600,372,15023.8,16968.4,1153.58
18650,373,15023.8,18293.7,1156.83
18700,374,15023.8,16550.5,1160.13
18750,375,15023.8,16583.4,1163.29
18800,376,15023.8,16558.6,1166.13
18850,377,15023.8,17598.1,1169.14
18900,378,15023.8,17285.5,1172.34
18950,379,15023.8,16713.3,1175.5
19000,380,15023.8,20369.2,1178.56
19050,381,15023.8,16953.8,1181.69
19100,382,15023.8,20515.4,1184.72
19150,383,15023.8,16219.7,1187.99
19200,384,15023.8,17128.8,1191.05
19250,385,15023.8,17065.5,1194.16
19300,386,15023.8,16488.8,1197.47
19350,387,15023.8,16822.6,1200.44
19400,388,15023.8,16605.1,1203.47
19450,389,15023.8,17474.8,1206.63
19500,390,15023.8,17513.9,1209.82
19550,391,15023.8,16796.5,1212.96
19600,392,15023.8,16714.8,1215.85
19650,393,15023.8,16507.1,1218.98
19700,394,15023.8,15791.6,1222.24
19750,395,15023.8,17260.5,1225.57
19800,396,15023.8,17024.9,1228.67
19850,397,14976.8,22672.3,1231.95
19900,398,14976.8,16313.5,1235.08
19950,399,14976.8,17228.8,1238.16
20000,400,14969.3,16835.4,1241.22
20050,401,14976.8,16433.4,1244.35
20100,402,14942.4,17360.5,1247.35
20150,403,14942.4,17206,1250.59
20200,404,14942.4,16986.2,1253.79
20250,405,14942.4,17104.1,1256.83
20300,406,14942.4,20212.4,1259.77
20350,407,14942.4,16647.8,1262.8
20400,408,14942.4,17590,1265.86
20450,409,14942.4,17966.7,1268.96
20500,410,14942.4,18310.3,1272.14
20550,411,14942.4,16463.5,1275.32
20600,412,14942.4,16874.5,1278.23
20650,413,14942.4,16332.6,1281.2
20700,414,14942.4,17085.5,1284.3
20750,415,14942.4,16233.6,1287.54
20800,416,14942.4,16287.1,1290.54
20850,417,14942.4,16068.2,1293.59
20900,418,14942.4,17433.1,1296.77
20950,419,14942.4,16551.7,1300.04
21000,420,14942.4,16968,1302.92
21050,421,14942.4,16912.4,1306.04
21100,422,14942.4,20304.6,1309.12
21150,423,14942.4,17072.5,1311.87
21200,424,14942.4,16503.3,1314.97
21250,425,14942.4,16814.7,1318.2
21300,426,14942.4,16261.7,1321.46
21350,427,14942.4,17147.4,1324.49
21400,428,14942.4,20692.1,1327.9
21450,429,14942.4,17114.8,1331.01
21500,430,14942.4,20481.9,1333.88
21550,431,14942.4,16283.4,1336.84
21600,432,14942.4,16321.3,1340.06
21650,433,14942.4,16582.5,1343.13
21700,434,14942.4,16389,1346.14
21750,435,14942.4,16991.7,1348.87
21800,436,14832.7,16446.4,1352.03
21850,437,14763,16255.5,1355.17
21900,438,14763,16941.2,1359.77
21950,439,14763,15828,1362.83
22000,440,14763,16841.1,1365.81
22050,441,14724.6,17023.7,1368.87
22100,442,14639.9,16363.9,1372.12
22150,443,14639.9,16646.9,1375.37
22200,444,14639.9,17125,1378.2
22250,445,14639.9,19006.6,1381.1
22300,446,14639.9,16144.5,1384.11
22350,447,14639.9,17051.9,1387.32
22400,448,14639.9,16334.7,1390.55
22450,449,14639.9,16358.3,1394.03
22500,450,14639.9,16246.4,1397.07
22550,451,14639.9,18191.2,1399.75
22600,452,14639.9,16194.7,1402.57
22650,453,14639.9,15400.4,1405.82
22700,454,14639.9,16348.6,1408.91
22750,455,14639.9,15590.1,1411.88
22800,456,14639.9,16342,1414.89
22850,457,14594.1,16011.3,1417.84
22900,458,14594.1,16958.3,1420.93
22950,459,14594.1,19156.1,1423.81
23000,460,14594.1,16782.8,1427.31
23050,461,14514,16300.8,1430.56
23100,462,14412.5,16977.8,1433.6
23150,463,14220.1,17848.3,1436.82
23200,464,14220.1,17980.4,1440.1
23250,465,14186.3,16872.8,1443.32
23300,466,14186.3,17623.3,1446.32
23350,467,14186.3,17015.2,1449.1
23400,468,14186.3,16692.7,1452.17
23450,469,14186.3,16386.5,1455.22
23500,470,14186.3,17582.7,1458.3
23550,471,14179,15947.7,1461.64
23600,472,14135,14600.1,1464.67
23650,473,14135,15351.8,1467.9
23700,474,14135,17704.6,1470.81
23750,475,14131.3,19860.9,1474.04
23800,476,14131.3,16741.7,1477
23850,477,13963.9,16219.5,1480.15
23900,478,14103.7,16091,1483.28
23950,479,14099.9,16241.3,1486.58
24000,480,14099.9,15736.6,1489.82
24050,481,14131.3,15683.6,1492.99
24100,482,14131.3,16597.1,1495.91
24150,483,14131.3,20017.7,1498.9
24200,484,14131.3,15844.5,1502.04
24250,485,14131.3,18099.8,1505.32
24300,486,14131.3,15270.3,1508.39
24350,487,14131.3,16716.5,1511.51
24400,488,14098.2,15967.3,1514.41
24450,489,14098.2,18243.5,1517.46
24500,490,14098.2,15227.9,1520.72
24550,491,14098.2,15794.7,1523.83
24600,492,14098.2,15231.8,1526.99
24650,493,14098.2,16114.4,1530.34
24700,494,14098.2,16547,1533.25
24750,495,14098.2,21456.1,1536.41
24800,496,14098.2,15763.3,1539.74
24850,497,14098.2,17262.3,1542.96
24900,498,14098.2,15208,1546.18
24950,499,14098.2,16049.9,1549
25000,500,14098.2,17303.2,1552.14
25050,501,14098.2,21001.9,1555.5
25100,502,14098.2,15566.4,1558.73
25150,503,14098.2,15955.6,1561.67
25200,504,14098.2,16413.9,1564.84
25250,505,14098.2,16261.9,1567.64
25300,506,14098.2,16007.6,1570.61
25350,507,14098.2,15389.8,1573.73
25400,508,14098.2,15525.7,1576.82
25450,509,14098.2,16395.1,1579.87
25500,510,14098.2,15766.3,1582.72
25550,511,14098.2,15932.1,1585.79
25600,512,14098.2,15422.6,1588.99
25650,513,14098.2,15526.4,1592.09
25700,514,14098.2,15400,1594.95
25750,515,14098.2,16377.9,1597.66
25800,516,14098.2,15975.9,1600.62
25850,517,14098.2,16182.6,1603.63
25900,518,14098.2,15247.6,1606.85
25950,519,14098.2,15104.9,1610.11
26000,520,14098.2,16007.5,1613.23
26050,521,14098.2,15791.4,1616.38
26100,522,14098.2,15390.6,1619.78
26150,523,14098.2,15621.2,1623.15
26200,524,14098.2,16297.5,1626.16
26250,525,14098.2,15789.5,1629.07
26300,526,14098.2,14635.5,1632.22
26350,527,14098.2,16791.4,1635.06
26400,528,14098.2,15805.3,1638.45
26450,529,14098.2,14719.7,1641.38
26500,530,14098.2,15501.5,1644.42
26550,531,14098.2,15598.3,1647.54
26600,532,14059.9,15992.8,1650.59
26650,533,14059.9,15777.7,1653.64
26700,534,14059.9,17035.9,1656.91
26750,535,14059.9,16537.2,1659.96
26800,536,14059.9,17938.6,1662.95
26850,537,14059.9,18488.2,1666.06
26900,538,14059.9,17810.9,1669.16
26950,539,14059.9,19375.8,1672.31
27000,540,14059.9,18295.1,1675.03
27050,541,14059.9,16394.5,1678.22
27100,542,14059.9,16544.5,1681.36
27150,543,14059.9,15960,1684.64
27200,544,14059.9,15603.7,1687.59
27250,545,14059.9,19020.6,1690.86
27300,546,13982.3,15949,1693.85
27350,547,13982.3,17462.7,1696.82
27400,548,14059.9,16586.5,1699.82
27450,549,14059.9,17341.8,1703.13
27500,550,14059.9,16153.9,1706.19
27550,551,14059.9,16203,1709.17
27600,552,14059.9,15473.1,1712.31
27650,553,14059.9,15794.9,1715.51
27700,554,14059.9,16305.8,1718.71
27750,555,14059.9,16012.5,1721.97
27800,556,14059.9,15701.6,1724.85
27850,557,14059.9,15925.9,1728.05
27900,558,14059.9,15270.7,1731.28
27950,559,14059.9,14357.6,1734.43
28000,560,14059.9,15266.9,1737.33
28050,561,14059.9,14881.7,1740.34
28100,562,14054.9,16497.3,1743.25
28150,563,14059.9,15555.5,1746.4
28200,564,14059.9,15946.1,1749.46
28250,565,14059.9,15261.2,1752.66
28300,566,14059.9,14865.3,1756.02
28350,567,14059.9,16012.1,1759.06
28400,568,14059.9,14822,1761.96
28450,569,14059.9,16220.7,1765.21
28500,570,14059.9,15810.4,1768.18
28550,571,14059.9,15595.9,1771.37
28600,572,14059.9,15618.9,1774.32
28650,573,14059.9,15534,1777.27
28700,574,14059.9,14889,1780.24
28750,575,14059.9,15274.6,1783.3
28800,576,14059.9,15082.2,1786.32
28850,577,14059.9,17224,1789.66
28900,578,14059.9,15062.7,1792.86
28950,579,14059.9,15188.5,1795.71
29000,580,14059.9,16053.8,1798.83
29050,581,14059.9,17996.5,1801.86
29100,582,14059.9,19997.4,1804.93
29150,583,14059.9,15473.9,1808.02
29200,584,14059.9,15076.2,1810.93
29250,585,14059.9,15512.5,1814.15
29300,586,14059.9,16192.1,1817.29
29350,587,14059.9,15369.8,1820.51
29400,588,14059.9,15720.8,1823.65
29450,589,14059.9,15959.3,1826.73
29500,590,14059.9,18945.3,1829.7
29550,591,14045.1,16263.8,1832.61
29600,592,14045.1,15637.2,1835.27
29650,593,14045.1,17122.6,1838.25
29700,594,14045.1,16505.2,1841.39
29750,595,14045.1,16530.8,1844.6
29800,596,14045.1,16104.7,1847.75
29850,597,14045.1,15216.8,1850.66
29900,598,14045.1,15573.6,1853.58
29950,599,14045.1,16519.7,1856.79
30000,600,14037.4,15750.2,1860.1
30050,601,14037.4,15150.1,1863.11
30100,602,14037.4,16128,1866.08
30150,603,14037.4,15438.2,1869.18
30200,604,14037.4,16348.5,1872.14
30250,605,14021.5,16289.6,1875.31
30300,606,14037.4,15823.2,1878.52
30350,607,14037.4,17535.8,1881.58
30400,608,14037.4,16066.2,1884.71
30450,609,14037.4,15945.7,1888.02
30500,610,14037.4,16717.7,1891.1
30550,611,14037.4,16074.2,1894.18
30600,612,14037.4,14805.9,1897.28
30650,613,14037.4,15507.7,1900.16
30700,614,14037.4,15541.2,1903.14
30750,615,14037.4,15317.9,1906.23
30800,616,14037.4,16283.4,1909.36
30850,617,14037.4,14910.7,1912.39
30900,618,14037.4,14805,1915.25
30950,619,14037.4,16148.6,1918.53
31000,620,14037.4,16476.6,1921.55
31050,621,14037.4,17994.4,1924.59
31100,622,14037.4,15710.7,1927.59
31150,623,14037.4,16122.5,1930.47
31200,624,14037.4,15682.2,1933.52
31250,625,14037.4,19760.4,1936.48
31300,626,14037.4,15603.1,1939.51
31350,627,14037.4,15447.3,1942.13
31400,628,14037.4,15596,1945.27
31450,629,14037.4,15407.9,1948.42
31500,630,14037.4,15658.1,1951.35
31550,631,14037.4,15544.9,1954.67
31600,632,14037.4,16464.3,1957.67
31650,633,14037.4,15393,1960.92
31700,634,14037.4,17188.5,1963.62
31750,635,14037.4,16714.2,1966.57
31800,636,14037.4,14839.6,1969.61
31850,637,14037.4,15393.1,1972.44
31900,638,14037.4,15025.5,1975.51
31950,639,14037.4,16219.2,1978.3
32000,640,14037.4,16180.4,1981.3
32050,641,14037.4,15962,1984.52
32100,642,14037.4,18724,1987.58
32150,643,14037.4,15801.4,1990.66
32200,644,14037.4,15185.3,1993.84
32250,645,14037.4,15726.9,1996.7
32300,646,14037.4,16230.8,1999.67
32350,647,14037.4,15300.9,2002.59
32400,648,14037.4,15805,2005.42
32450,649,14037.4,15540.5,2008.34
32500,650,14037.4,15886.4,2011.43
32550,651,14037.4,16092,2014.52
32600,652,14037.4,15712.9,2017.34
32650,653,13880.8,15972,2020.44
32700,654,13880.8,16375.8,2023.58
32750,655,13880.8,16396.3,2026.64
32800,656,13880.8,15563.1,2029.93
32850,657,13880.8,15523.4,2032.66
32900,658,13880.8,15530.5,2035.61
32950,659,13880.8,15118,2038.81
33000,660,13868,15179,2041.88
33050,661,13832,15230,2044.79
33100,662,13832,16254.4,2047.58
33150,663,13832,15823,2050.56
33200,664,13832,16143.7,2053.6
33250,665,13795.7,15318.1,2057.02
33300,666,13795.7,15381.7,2060.28
33350,667,13795.7,15877.8,2063.51
33400,668,13795.7,15912.5,2066.58
33450,669,13795.7,16337.1,2069.85
33500,670,13795.7,17606.4,2072.88
33550,671,13795.7,15615,2075.86
33600,672,13795.7,15771.4,2078.8
33650,673,13795.7,15013.9,2081.71
33700,674,13758.3,15791,2084.49
33750,675,13758.3,17185.5,2087.55
33800,676,13795.7,17813.5,2090.84
33850,677,13795.7,15886.5,2093.82
33900,678,13795.7,18651.3,2096.83
33950,679,13795.7,15453.4,2099.73
34000,680,13795.7,15297.7,2102.92
34050,681,13722.7,14599.8,2106.34
34100,682,13670.6,16756.8,2109.54
34150,683,13670.6,21006.1,2113.02
34200,684,13670.6,18070.3,2116.26
34250,685,13670.6,16128,2119.64
34300,686,13670.6,16362.7,2122.58
34350,687,13670.6,16755.9,2125.57
34400,688,13535.7,19865.4,2128.66
34450,689,13535.7,16621.9,2131.92
34500,690,13520.2,20547.4,2135.09
34550,691,13520.2,18078.8,2138.17
34600,692,13468.3,15078,2141.42
34650,693,13468.3,15382.1,2144.54
34700,694,13468.3,15538.1,2147.84
34750,695,13468.3,20369,2150.97
34800,696,13468.3,15779.2,2154.25
34850,697,13468.3,16142.6,2157.32
34900,698,13468.3,15948.1,2160.37
34950,699,13430.4,15134.5,2163.42
35000,700,13430.4,15997.9,2166.53
35050,701,13430.4,15508,2169.89
35100,702,13430.4,20564.3,2172.97
35150,703,13430.4,14910.1,2175.95
35200,704,13430.4,15132.8,2178.85
35250,705,13430.4,14756.5,2181.78
35300,706,13430.4,15155,2185.04
35350,707,13430.4,15223.7,2188
35400,708,13430.4,19206.3,2190.92
35450,709,13430.4,21375.9,2193.88
35500,710,13430.4,17288.4,2196.83
35550,711,13430.4,15718.7,2199.83
35600,712,13430.4,17232.5,2203
35650,713,13430.4,14715.8,2205.89
35700,714,13430.4,14835.2,2208.87
35750,715,13430.4,15325.6,2212
35800,716,13430.4,13959.9,2215.18
35850,717,13430.4,14234.2,2218.32
35900,718,13430.4,14862.8,2221.55
35950,719,13430.4,15377.7,2224.45
36000,720,13430.4,14947.2,2227.65
36050,721,13430.4,15392.2,2230.76
36100,722,13430.4,14350,2233.89
36150,723,13430.4,15411.5,2237.06
36200,724,13430.4,14538.4,2239.8
