Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11800,118,7218.62,9690.59,743.303
11900,119,7218.62,9447.61,749.486
12000,120,7218.62,9931.16,755.875
12100,121,7218.62,9916.76,762.386
12200,122,7218.62,10272.1,768.629
12300,123,7218.62,9673.89,775.194
12400,124,7218.62,9304.1,781.666
12500,125,7218.62,9371.54,788.226
12600,126,7218.62,9636.29,794.129
12700,127,7218.62,9690.39,800.054
12800,128,7218.62,9122.11,806.363
12900,129,7218.62,9740.32,812.479
13000,130,7218.62,9522.27,818.957
13100,131,7218.62,9359.15,825.012
13200,132,7218.62,9562.93,831.47
13300,133,7218.62,9470.18,837.764
13400,134,7218.62,9314.85,844.061
13500,135,7218.62,10114.4,850.332
13600,136,7218.62,9638.53,856.736
13700,137,7218.62,9528.58,862.509
13800,138,7218.62,8983.93,869.119
13900,139,7218.62,9461.54,875.429
14000,140,7218.62,9376.68,881.519
14100,141,7218.62,9074.05,887.771
14200,142,7218.62,10108.9,894.035
14300,143,7218.62,9655.89,900.282
14400,144,7218.62,8894.67,906.563
14500,145,7218.62,9754.84,912.733
14600,146,7218.62,9889.09,919.116
14700,147,7218.62,9100.65,925.164
14800,148,7218.62,9334.91,931.223
14900,149,7218.62,9014.39,937.113
15000,150,7218.62,9767.83,943.55
15100,151,7218.62,9156.81,949.668
15200,152,7218.62,9653.18,956.186
15300,153,7218.62,8863.89,962.106
15400,154,7218.62,9207.81,968.119
15500,155,7218.62,9349.9,974.429
15600,156,7218.62,10272.1,980.745
15700,157,7218.62,9646.07,987.03
15800,158,7218.62,9544.61,993.285
15900,159,7218.62,9141.65,999.559
16000,160,7218.62,9346.9,1005.43
16100,161,7218.62,9744.96,1011.56
16200,162,7218.62,9546.9,1017.69
16300,163,7218.62,9671.67,1023.79
16400,164,7218.62,9349.89,1029.81
16500,165,7218.62,9602.33,1036.14
16600,166,7218.62,9666.32,1041.92
16700,167,7218.62,8910.47,1048.27
16800,168,7218.62,8991.13,1054.51
16900,169,7218.62,9410.21,1060.62
17000,170,7218.62,8977.71,1066.81
17100,171,7218.62,8778.91,1073.06
17200,172,7218.62,9707.6,1079.55
17300,173,7218.62,9178.64,1085.47
17400,174,7218.62,9566.38,1091.86
17500,175,7218.62,9724.57,1098.3
17600,176,7218.62,9160.55,1104.74
17700,177,7218.62,9786.18,1111.08
17800,178,7218.62,9177.84,1117
17900,179,7218.62,8959.57,1123.49
18000,180,7218.62,10347,1129.77
18100,181,7218.62,8951.59,1136.38
18200,182,7218.62,9810.8,1142.98
18300,183,7218.62,9381.12,1149.27
18400,184,7218.62,9931.16,1155.6
18500,185,7218.62,9622.4,1161.73
18600,186,7218.62,8945.8,1167.69
18700,187,7218.62,9231.73,1174.06
18800,188,7218.62,9750.45,1180.35
18900,189,7218.62,9974.01,1186.34
19000,190,7218.62,10246.3,1192.63
19100,191,7218.62,9637.9,1198.84
19200,192,7218.62,9427.51,1205.04
19300,193,7218.62,9484.05,1211.24
19400,194,7218.62,9210.61,1217.68
19500,195,7218.62,10071.2,1224.13
19600,196,7218.62,9819.47,1230.34
19700,197,7218.62,9396.38,1236.53
19800,198,7218.62,8662.83,1242.81
19900,199,7218.62,8805.73,1249.14
20000,200,7218.62,9500.1,1255.6
20100,201,7218.62,9620.13,1262.29
20200,202,7218.62,10063.3,1268.86
20300,203,7218.62,10246.3,1274.85
20400,204,7218.62,9684.51,1281
20500,205,7218.62,9595.45,1286.7
20600,206,7218.62,9452.17,1292.87
20700,207,7218.62,9609.96,1298.76
20800,208,7218.62,9700.21,1305.15
20900,209,7218.62,9436.71,1311.57
21000,210,7218.62,10524.7,1318.07
21100,211,7218.62,9126.95,1324.62
21200,212,7218.62,9114,1330.85
21300,213,7218.62,8990.34,1336.83
21400,214,7218.62,9425.03,1342.62
21500,215,7218.62,9186.3,1349.14
21600,216,7218.62,9397.02,1355.55
21700,217,7218.62,9190.41,1361.54
21800,218,7218.62,10002.1,1367.88
21900,219,7218.62,9477.58,1374.23
22000,220,7218.62,10162,1380.36
22100,221,7218.62,10302.8,1386.84
22200,222,7218.62,9615.44,1392.87
22300,223,7218.62,9540.52,1398.77
22400,224,7218.62,9869.65,1405.05
22500,225,7218.62,10192.1,1411.19
22600,226,7218.62,9730,1417.72
22700,227,7218.62,8370.79,1423.78
22800,228,7218.62,9338.27,1429.85
22900,229,7218.62,9084.71,1435.85
23000,230,7218.62,8823.54,1442.08
23100,231,7218.62,9744.54,1448.48
23200,232,7218.62,9698.52,1454.51
23300,233,7218.62,9074.05,1460.62
23400,234,7218.62,9437.22,1466.55
23500,235,7218.62,9608.18,1473.4
23600,236,7218.62,9982.76,1479.52
23700,237,7218.62,9344.56,1485.89
23800,238,7218.62,8868.15,1491.92
23900,239,7218.62,9516.93,1498.11
24000,240,7218.62,8553.7,1504.47
24100,241,7218.62,9139.48,1512.43
24200,242,7218.62,10162,1518.71
24300,243,7218.62,9007.08,1524.78
24400,244,7218.62,10395,1531.11
24500,245,7218.62,10252.8,1537.57
24600,246,7218.62,9169.49,1544.36
24700,247,7218.62,9519.43,1550.94
24800,248,7218.62,10019.8,1557.02
24900,249,7218.62,9415.99,1565.31
25000,250,7218.62,9090.89,1572.35
25100,251,7218.62,9377.8,1579.61
25200,252,7218.62,9135.28,1585.84
25300,253,7218.62,9521.56,1591.93
25400,254,7218.62,8772.5,1597.82
25500,255,7218.62,9757.2,1604.48
25600,256,7218.62,9264.14,1611.13
25700,257,7218.62,9909.79,1617.35
25800,258,7218.62,8689.16,1623.85
25900,259,7218.62,9326.92,1629.92
26000,260,7218.62,9547.97,1636.09
26100,261,7218.62,8991.86,1642.44
26200,262,7218.62,8973.67,1648.44
26300,263,7218.62,9519.07,1654.93
26400,264,7218.62,10067.7,1661.19
26500,265,7218.62,9246.54,1667.51
26600,266,7218.62,8861.68,1674.26
26700,267,7218.62,9756.03,1680.48
26800,268,7218.62,9715.45,1686.55
26900,269,7218.62,9759.9,1692.91
27000,270,7218.62,9087.24,1699.07
27100,271,7218.62,9969.85,1705.79
27200,272,7218.62,9922.9,1712.08
27300,273,7218.62,9295.12,1718.38
27400,274,7218.62,9646.08,1724.31
27500,275,7218.62,9971.38,1730.58
27600,276,7218.62,9900.9,1736.86
27700,277,7218.62,9203.56,1743.27
27800,278,7218.62,10067.7,1749.16
27900,279,7218.62,10240.8,1755.37
28000,280,7218.62,9223.31,1761.88
28100,281,7218.62,9466.31,1768.59
28200,282,7217.12,8870.76,1775.38
28300,283,7217.12,9913.48,1781.75
28400,284,7217.12,9585.37,1787.76
28500,285,7217.12,9675.23,1794.09
28600,286,7217.12,9340.12,1800.24
28700,287,7217.12,9116.34,1806.51
28800,288,7217.12,8779,1812.84
28900,289,7217.12,9363.17,1818.65
29000,290,7217.12,9005.51,1824.63
29100,291,7217.12,9551.05,1830.66
29200,292,7217.12,9644.59,1836.82
29300,293,7217.12,9233.35,1843.36
29400,294,7217.12,9795.16,1849.62
29500,295,7217.12,9124.82,1855.51
29600,296,7217.12,10251.3,1861.52
29700,297,7217.12,9583.73,1867.96
29800,298,7217.12,9192.81,1874.11
29900,299,7217.12,9242.11,1880.46
30000,300,7217.12,9352.39,1886.59
30100,301,7217.12,8760.97,1892.74
30200,302,7217.12,9210.39,1899.36
30300,303,7217.12,9373.97,1905.56
30400,304,7217.12,8791.34,1912.06
30500,305,7217.12,9187.61,1918.22
30600,306,7217.12,10060.3,1924.15
30700,307,7217.12,9429.65,1930.63
30800,308,7217.12,9213.14,1937.16
30900,309,7217.12,9649.22,1943.15
31000,310,7217.12,9415.64,1949.19
31100,311,7217.12,9559.32,1955.48
31200,312,7217.12,10220.6,1961.88
31300,313,7217.12,9513.21,1968.26
31400,314,7217.12,9588.3,1974.56
31500,315,7217.12,9795.49,1980.78
31600,316,7217.12,9469.3,1987.39
31700,317,7217.12,9413.81,1993.77
31800,318,7215.19,9759.97,2000.12
31900,319,7215.19,8892.53,2006.83
32000,320,7215.19,9531.27,2012.97
32100,321,7215.19,10037.1,2018.95
32200,322,7215.19,9403.67,2025.15
32300,323,7215.19,10458.9,2031.3
32400,324,7215.19,9630.9,2037.41
32500,325,7215.19,9793.83,2043.87
32600,326,7215.19,9165.84,2050.24
32700,327,7215.19,9660.62,2056.84
32800,328,7215.19,9807.64,2063.09
32900,329,7215.19,9623.88,2069.46
33000,330,7215.19,9533.43,2075.88
33100,331,7215.19,9722.41,2081.85
33200,332,7215.19,9634.47,2088.62
33300,333,7215.19,9050.47,2094.78
33400,334,7215.19,9260.47,2101.08
33500,335,7215.19,9362.39,2107.54
33600,336,7215.19,9627.2,2113.87
33700,337,7215.19,8509.16,2120.18
33800,338,7215.19,9725.25,2126.68
33900,339,7215.19,8957.85,2132.82
34000,340,7215.19,9062.66,2139.14
34100,341,7215.19,9606.53,2145.46
34200,342,7215.19,9769.26,2151.54
34300,343,7215.19,9673.73,2157.57
34400,344,7215.19,9431.82,2164.2
34500,345,7215.19,9581.8,2170.84
34600,346,7215.19,9393.37,2177.01
34700,347,7215.19,9652.47,2183.24
34800,348,7215.19,9733.57,2189.45
34900,349,7215.19,10161.6,2195.84
35000,350,7215.19,9676.91,2202.26
35100,351,7215.19,10144.9,2208.26
35200,352,7215.19,9171.41,2214.45
35300,353,7215.19,10064.2,2220.24
35400,354,7205.84,9105.2,2226.43
35500,355,7205.84,9303.58,2232.72
35600,356,7173.58,8524.2,2239.28
35700,357,7134.12,9111.49,2245.66
35800,358,7134.12,9261.02,2251.77
35900,359,7134.12,9216.03,2257.9
36000,360,7134.12,9721.05,2264
36100,361,7134.12,9254.46,2270.12
36200,362,7134.12,9260.81,2275.95
36300,363,7134.12,9538.71,2282.69
36400,364,7134.12,9277.78,2289.16
36500,365,7134.12,8966.99,2295.47
36600,366,7134.12,9414.7,2302.05
36700,367,7134.12,9368.51,2308.02
36800,368,7134.12,8732.88,2314.46
36900,369,7134.12,9315.27,2320.48
37000,370,7134.12,9507.12,2326.55
37100,371,7134.12,9884.32,2332.91
37200,372,7134.12,9448.41,2339.25
37300,373,7134.12,9143.3,2345.48
37400,374,7134.12,8695.86,2351.66
37500,375,7134.12,8741.68,2358.11
37600,376,7134.12,9052.79,2364.62
37700,377,7134.12,9257.23,2370.67
37800,378,7134.12,9324.88,2376.71
37900,379,7134.12,9845.31,2382.84
38000,380,7134.12,9662.49,2389.27
38100,381,7134.12,9215,2395.14
38200,382,7134.12,9350.52,2401.57
38300,383,7134.12,9538.71,2408.1
38400,384,7134.12,9349.81,2414.36
38500,385,7134.12,9171.91,2420.52
38600,386,7134.12,9434.57,2426.74
38700,387,7134.12,9394.72,2433.1
38800,388,7134.12,9602.05,2439.67
38900,389,7134.12,8921.89,2445.76
39000,390,7134.12,9660.47,2452.06
39100,391,7134.12,8963.73,2457.96
39200,392,7134.12,9498.37,2464.3
39300,393,7134.12,10063.9,2470.33
39400,394,7134.12,9263.78,2476.61
39500,395,7134.12,8642.57,2482.89
39600,396,7134.12,8575.3,2489.4
39700,397,7134.12,9368.02,2495.71
39800,398,7134.12,9571.39,2502.07
39900,399,7134.12,9500.69,2509.73
40000,400,7134.12,9203.81,2516.59
40100,401,7134.12,9397.65,2522.82
40200,402,7134.12,10029.7,2529.17
40300,403,7134.12,9670.81,2535.39
40400,404,7134.12,9256.48,2541.68
40500,405,7134.12,8954.15,2548.04
40600,406,7134.12,9446.74,2554.26
40700,407,7134.12,8940.4,2560.03
40800,408,7134.12,9458.72,2566.06
40900,409,7134.12,9084.77,2572.3
41000,410,7134.12,9196.48,2578.48
41100,411,7134.12,9711.07,2584.88
41200,412,7134.12,9391.08,2591.12
41300,413,7134.12,9923.91,2597.77
41400,414,7110.43,9380.35,2604.17
41500,415,7110.43,9709.1,2610.09
41600,416,7110.43,9816.53,2616.05
41700,417,7110.43,9236.91,2622.16
41800,418,7110.43,9048.47,2628.45
41900,419,7110.43,9623.77,2634.57
42000,420,7110.43,9131.91,2640.89
42100,421,7110.43,9054.52,2647.52
42200,422,7110.43,9065.77,2653.81
42300,423,7110.43,9667.75,2660.53
42400,424,7110.43,9391.32,2667.08
42500,425,7110.43,9313.22,2673.59
42600,426,7110.43,8984.1,2679.85
42700,427,7110.43,9163.47,2685.99
42800,428,7110.43,9224.23,2692.28
42900,429,7110.43,9421.29,2698.81
43000,430,7110.43,9082.23,2705.05
43100,431,7110.43,9832.18,2711.09
43200,432,7110.43,9231.47,2717.06
43300,433,7110.43,9406.16,2723.69
43400,434,7110.43,8996.62,2729.8
43500,435,7110.43,9544.21,2736.09
43600,436,7110.43,8767.97,2742.42
43700,437,7110.43,10006.2,2748.72
43800,438,7110.43,10144.6,2754.44
43900,439,7055.49,9246.47,2761.37
44000,440,7055.49,9470.02,2768.05
44100,441,7055.49,9420.43,2774.18
44200,442,7055.49,9399.12,2780.51
44300,443,7055.49,9505.93,2787.22
44400,444,7055.49,9446.78,2793.37
44500,445,7055.49,9472.96,2799.77
44600,446,7055.49,9398.45,2806
44700,447,7055.49,9707.76,2811.94
44800,448,7055.49,9730.31,2818.07
44900,449,7055.49,9937.74,2824.51
45000,450,7055.49,8882,2831.05
45100,451,7055.49,8824.37,2837.64
45200,452,7055.49,8681.26,2843.6
45300,453,7055.49,9389.52,2849.78
45400,454,7055.49,9891.46,2856.34
45500,455,7055.49,8760.69,2862.55
45600,456,7055.49,9133.88,2868.9
45700,457,7055.49,9720.65,2874.64
45800,458,7055.49,8799.2,2880.74
45900,459,7055.49,9555.04,2887.06
46000,460,7055.49,9492.77,2893.43
46100,461,7055.49,9665.74,2899.63
46200,462,7055.49,10200.1,2905.95
46300,463,7055.49,9340.23,2912.01
46400,464,7055.49,8663.63,2918.43
46500,465,7055.49,9156.28,2924.55
46600,466,7055.49,8912.64,2931.15
46700,467,7055.49,9256.77,2937.3
46800,468,7055.49,9862.11,2943.14
46900,469,7055.49,9396.22,2949.22
47000,470,7055.49,9405.64,2956.08
47100,471,7055.49,9411.62,2962.44
47200,472,7055.49,9051.51,2968.99
47300,473,7041.49,9568.83,2975.12
47400,474,7041.49,9754.04,2981.27
47500,475,7055.49,9246.06,2987.65
47600,476,7055.49,8922.24,2994.05
47700,477,7055.49,9191.4,2999.98
47800,478,7055.49,9946.79,3006.19
47900,479,7055.49,9937.74,3012.51
48000,480,7055.49,8468.26,3018.75
48100,481,7055.49,8406.98,3025.32
48200,482,7055.49,9734,3031.72
48300,483,7055.49,10361.6,3038.18
48400,484,7055.49,8764.45,3044.53
48500,485,7055.49,9129.36,3050.31
48600,486,7055.49,9710.27,3056.89
48700,487,7055.49,8337.42,3063.1
48800,488,7055.49,9507.01,3069.29
48900,489,7055.49,10183.8,3075.3
49000,490,7055.49,8923.26,3081.88
49100,491,7055.49,8421.63,3088.12
49200,492,7055.49,9143.73,3094.8
49300,493,7055.49,8903.13,3101.14
49400,494,7055.49,9490.06,3107.26
49500,495,7055.49,10617.6,3113.68
49600,496,7055.49,9055.9,3119.96
49700,497,7055.49,9985.25,3126.42
49800,498,7055.49,9500.92,3132.28
49900,499,7055.49,8843.26,3138.29
