Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3750,75,7393.63,9438.08,234.521
3800,76,7393.63,9542.6,237.402
3850,77,7393.63,8853.37,240.534
3900,78,7393.63,9161.95,243.641
3950,79,7393.63,9492.82,246.681
4000,80,7393.63,9848.48,249.727
4050,81,7393.63,9645.02,252.618
4100,82,7393.63,10259.9,255.425
4150,83,7393.63,9027.62,258.43
4200,84,7393.63,7508.78,261.382
4250,85,7393.63,9644.24,264.469
4300,86,7393.63,9464.11,267.667
4350,87,7393.63,9644.24,270.654
4400,88,7393.63,9853.1,273.691
4450,89,7393.63,8179.92,276.874
4500,90,7393.63,7785.38,280.16
4550,91,7393.63,9409,283.372
4600,92,7393.63,9000.77,286.46
4650,93,7393.63,9994.49,289.482
4700,94,7393.63,9939.96,292.474
4750,95,7393.63,9990.28,295.488
4800,96,7393.63,8922.81,298.815
4850,97,7393.63,10214.6,301.863
4900,98,7393.63,9043.2,305.285
4950,99,7393.63,9711.83,308.446
5000,100,7393.63,9856.39,311.535
5050,101,7393.63,9278.14,314.775
5100,102,7393.63,9465.34,317.893
5150,103,7393.63,9886.39,320.63
5200,104,7393.63,9522.15,323.368
5250,105,7393.63,9441.94,326.262
5300,106,7393.63,9994.83,329.724
5350,107,7393.63,9355.26,332.893
5400,108,7393.63,9476.29,335.794
5450,109,7393.63,8962.7,338.694
5500,110,7393.63,9703.66,342.021
5550,111,7393.63,9882.73,346.495
5600,112,7393.63,9885.54,349.544
5650,113,7393.63,9874.58,352.496
5700,114,7393.63,9830.45,355.371
5750,115,7393.63,8761.03,358.501
5800,116,7393.63,7393.63,361.524
5850,117,7393.63,9566.86,364.827
5900,118,7393.63,9395.64,367.923
5950,119,7393.63,8916.09,371.105
6000,120,7393.63,9439.47,374.142
6050,121,7393.63,9344.28,377.077
6100,122,7393.63,10040.9,380.1
6150,123,7393.63,9959.57,383.226
6200,124,7393.63,9961.19,386.091
6250,125,7393.63,9740.16,388.986
6300,126,7393.63,10186.8,392.138
6350,127,7393.63,9284.53,395.029
6400,128,7393.63,9364.92,397.986
6450,129,7393.63,9024.09,401.224
6500,130,7393.63,9667.51,404.22
6550,131,7393.63,9155.06,407.746
6600,132,7393.63,9844.21,410.86
6650,133,7393.63,10383.4,413.891
6700,134,7393.63,10185,417.084
6750,135,7393.63,9413.25,420.298
6800,136,7393.63,9171.97,423.731
6850,137,7393.63,11282.6,426.887
6900,138,7393.63,9491.63,430.356
6950,139,7393.63,10169,433.602
7000,140,7393.63,11212.7,436.764
7050,141,7393.63,9187.09,439.709
7100,142,7393.63,9631.38,442.827
7150,143,7393.63,9025.95,445.778
7200,144,7393.63,9879.67,448.963
7250,145,7393.63,9403.88,452.035
7300,146,7393.63,9621.2,455.037
7350,147,7393.63,8761.34,458.154
7400,148,7393.63,10943.4,461.314
7450,149,7359.29,9886.39,464.386
7500,150,7359.29,9098.82,467.448
7550,151,7359.29,9345.51,470.575
7600,152,7359.29,9663.11,473.802
7650,153,7359.29,12627.2,476.751
7700,154,7359.29,10017.2,480.145
7750,155,7359.29,7993.12,483.384
7800,156,7359.29,8684.18,486.279
7850,157,7359.29,7359.29,489.257
7900,158,7359.29,9760.8,492.518
7950,159,7359.29,9667.48,495.593
8000,160,7359.29,9075.71,498.68
8050,161,7359.29,8185.41,501.872
8100,162,7359.29,10142.8,504.933
8150,163,7359.29,9555.97,508.108
8200,164,7359.29,7905.1,511.25
8250,165,7359.29,9181.95,514.376
8300,166,7359.29,8979.78,517.43
8350,167,7359.29,9326.02,520.502
8400,168,7359.29,9937.67,523.641
8450,169,7359.29,9695.17,526.693
8500,170,7359.29,10739.3,530.104
8550,171,7359.29,10134.7,533.371
8600,172,7359.29,8895.14,536.493
8650,173,7359.29,9814.14,539.419
8700,174,7359.29,9480.93,542.701
8750,175,7359.29,9228.99,545.83
8800,176,7359.29,8352.85,549.2
8850,177,7359.29,9545.01,552.093
8900,178,7359.29,9470.01,555.162
8950,179,7359.29,8308.44,558.277
9000,180,7359.29,9342.01,561.598
9050,181,7359.29,9810.65,564.505
9100,182,7359.29,9818.77,567.858
9150,183,7359.29,7850.32,570.964
9200,184,7359.29,9407.6,573.848
9250,185,7359.29,8364.59,576.956
9300,186,7359.29,9196.5,580.064
9350,187,7359.29,9417.24,583.224
9400,188,7359.29,9410.8,586.455
9450,189,7359.29,8946.14,589.585
9500,190,7359.29,9581.65,592.531
9550,191,7359.29,9891.52,595.649
9600,192,7359.29,9307.52,598.624
9650,193,7359.29,9083.52,601.748
9700,194,7359.29,10381.5,605.108
9750,195,7359.29,9955.94,608.432
9800,196,7359.29,10123.4,611.351
9850,197,7359.29,9025.24,614.42
9900,198,7359.29,8963.38,617.131
9950,199,7359.29,9156.07,620.411
10000,200,7359.29,9549.85,623.973
10050,201,7359.29,9797.85,626.969
10100,202,7359.29,9347.4,630.086
10150,203,7359.29,8745.32,633.263
10200,204,7359.29,8971.1,636.431
10250,205,7359.29,9072.1,639.721
10300,206,7359.29,9404.15,642.878
10350,207,7359.29,8470.66,646.022
10400,208,7359.29,9837.84,648.914
10450,209,7359.29,9474.16,651.952
10500,210,7359.29,9786.23,654.964
10550,211,7359.29,8664.64,658.094
10600,212,7359.29,9744.52,661.293
10650,213,7359.29,10031,664.09
10700,214,7359.29,9154.95,667.17
10750,215,7359.29,9891.12,670.23
10800,216,7359.29,10034.1,673.255
10850,217,7359.29,9701.86,676.099
10900,218,7359.29,9483.13,679.259
10950,219,7359.29,9903.45,682.242
11000,220,7359.29,9688.64,685.171
11050,221,7359.29,9303.08,688.095
11100,222,7359.29,9394.83,691.104
11150,223,7359.29,9290.39,694.046
11200,224,7359.29,10496.9,697.317
11250,225,7359.29,9810.65,700.517
11300,226,7359.29,9780.86,704.028
11350,227,7359.29,8728.95,707.166
11400,228,7359.29,9369.54,709.985
11450,229,7359.29,8441.43,712.843
11500,230,7359.29,8971.1,715.859
11550,231,7359.29,9933.47,718.718
11600,232,7359.29,9704.77,721.632
11650,233,7359.29,9030.1,725.027
11700,234,7359.29,9903.99,728.051
11750,235,7359.29,8871.11,730.889
11800,236,7359.29,9506.9,733.922
11850,237,7359.29,9402.54,736.959
11900,238,7359.29,9331.98,740.054
11950,239,7359.29,10302.6,743.107
12000,240,7359.29,9243.52,746.443
12050,241,7359.29,8760.37,749.445
12100,242,7359.29,8729.57,752.513
12150,243,7359.29,9139.04,755.735
12200,244,7359.29,9075.53,758.893
12250,245,7359.29,8972.46,762.137
12300,246,7359.29,9968.8,765.439
12350,247,7359.29,9473.52,768.778
12400,248,7359.29,9122.69,771.831
12450,249,7359.29,9561.92,774.906
12500,250,7359.29,9565.7,777.816
12550,251,7359.29,10412.8,780.683
12600,252,7359.29,9369.93,783.806
12650,253,7359.29,10242.8,786.791
12700,254,7359.29,7498.24,790.062
12750,255,7359.29,9075.71,792.97
12800,256,7359.29,8642.11,796.213
12850,257,7359.29,9315.85,799.33
12900,258,7359.29,10782.6,802.496
12950,259,7359.29,8713.85,805.614
13000,260,7359.29,9625.19,808.555
13050,261,7359.29,9489.42,811.668
13100,262,7359.29,8296.04,814.766
13150,263,7359.29,9604.1,817.554
13200,264,7359.29,8760.32,820.778
13250,265,7359.29,9512.74,824.171
13300,266,7359.29,9325.54,827.108
13350,267,7359.29,9122.16,830.36
13400,268,7359.29,8989.21,833.442
13450,269,7359.29,9487.11,836.651
13500,270,7359.29,9484.16,839.762
13550,271,7359.29,9692.32,842.726
13600,272,7359.29,8671.45,845.547
13650,273,7359.29,9731.3,848.61
13700,274,7359.29,9502.42,851.324
13750,275,7341.52,9955.94,854.416
13800,276,7341.52,9767,857.693
13850,277,7327.34,9648.8,860.768
13900,278,7327.34,9112.87,863.865
13950,279,7327.34,9045.98,866.896
14000,280,7327.34,9447.22,869.951
14050,281,7327.34,9581.44,872.93
14100,282,7327.34,9771.07,875.947
14150,283,7327.34,8632.88,879.171
14200,284,7327.34,9201.02,882.46
14250,285,7327.34,10118.7,885.287
14300,286,7327.34,9493.66,888.187
14350,287,7327.34,9729.8,891.131
14400,288,7327.34,10025.8,893.992
14450,289,7327.34,8334.65,896.977
14500,290,7327.34,9899.36,900.293
14550,291,7327.34,9172.91,903.294
14600,292,7327.34,11438.4,906.246
14650,293,7327.34,8707.5,909.295
14700,294,7327.34,8544.33,912.315
14750,295,7327.34,7327.34,915.332
14800,296,7327.34,9907.32,918.569
14850,297,7327.34,9573.04,921.665
14900,298,7327.34,8953.37,924.483
14950,299,7327.34,9578.74,927.43
15000,300,7327.34,8811.56,930.384
15050,301,7327.34,8773.3,933.571
15100,302,7327.34,9451.83,936.597
15150,303,7327.34,8916.75,939.518
15200,304,7327.34,9480.86,942.598
15250,305,7327.34,9526.14,945.774
15300,306,7327.34,9912.53,949.067
15350,307,7327.34,9672.82,952.154
15400,308,7327.34,9313.67,955.22
15450,309,7327.34,9261.7,958.209
15500,310,7327.34,9065.77,961.141
15550,311,7327.34,9993.69,964.076
15600,312,7327.34,8984.96,967.426
15650,313,7327.34,9498.19,970.424
15700,314,7327.34,9005.94,973.533
15750,315,7327.34,9339.6,976.604
15800,316,7327.34,9361.67,979.958
15850,317,7327.34,8543.16,983.05
15900,318,7327.34,8698.17,986.302
15950,319,7327.34,8761.07,989.321
16000,320,7327.34,8799.12,992.505
16050,321,7327.34,9063.66,995.725
16100,322,7327.34,9200.58,999.241
16150,323,7327.34,9781.92,1002.38
16200,324,7327.34,9340.42,1005.43
16250,325,7327.34,9030.18,1008.29
16300,326,7327.34,9337.6,1011.3
16350,327,7327.34,9415.58,1014.33
16400,328,7327.34,11768.7,1017.48
16450,329,7327.34,8415.68,1020.46
16500,330,7327.34,8752.83,1023.64
16550,331,7327.34,7966.22,1026.71
16600,332,7327.34,8314.83,1029.69
16650,333,7327.34,9286.74,1032.85
16700,334,7327.34,9745.24,1035.82
16750,335,7327.34,8838.78,1038.85
16800,336,7327.34,8947.2,1041.86
16850,337,7327.34,10005.9,1045
16900,338,7327.34,9308.17,1048.17
16950,339,7327.34,8547.91,1051.28
17000,340,7327.34,10273.8,1054.41
17050,341,7327.34,12077.1,1057.44
17100,342,7327.34,9201.02,1060.53
17150,343,7327.34,9275.3,1063.64
17200,344,7327.34,7838.16,1067.01
17250,345,7327.34,9729.36,1070.02
17300,346,7327.34,10223.2,1073.04
17350,347,7327.34,9873.86,1076.12
17400,348,7326.52,9489.13,1079.24
17450,349,7327.34,9821.82,1082.36
17500,350,7327.34,9234.85,1085.43
17550,351,7327.34,8839.52,1088.38
17600,352,7327.34,9837.21,1091.36
17650,353,7327.34,9804.12,1094.38
17700,354,7327.34,9624.25,1097.72
17750,355,7327.34,10625.2,1100.37
17800,356,7327.34,10597.9,1103.51
17850,357,7327.34,9080.92,1106.5
17900,358,7327.34,9130.9,1109.65
17950,359,7327.34,8440.24,1112.85
18000,360,7327.34,8097.37,1115.89
18050,361,7327.34,9005.94,1118.86
18100,362,7327.34,10006.3,1121.96
18150,363,7327.34,9006.68,1124.85
18200,364,7327.34,9352.2,1127.88
18250,365,7327.34,11421.2,1130.93
18300,366,7327.34,9129.12,1134.14
18350,367,7327.34,9799.32,1137.29
18400,368,7327.34,8978.41,1140.28
18450,369,7327.34,9082.25,1143.14
18500,370,7327.34,9604.16,1146.54
18550,371,7327.34,9965.72,1149.42
18600,372,7327.34,10513.4,1152.44
18650,373,7327.34,9030.36,1155.49
18700,374,7327.34,9335.1,1158.65
18750,375,7327.34,9484.73,1161.84
18800,376,7327.34,9485.91,1164.89
18850,377,7327.34,9312.29,1167.83
18900,378,7327.34,9894.61,1170.8
18950,379,7327.34,9780.01,1174
19000,380,7327.34,9475.84,1177.03
19050,381,7327.34,9440.25,1180.26
19100,382,7327.34,9779.05,1183.34
19150,383,7327.34,10824.8,1186.5
19200,384,7327.34,9461.94,1189.62
19250,385,7327.34,8554.74,1192.73
19300,386,7327.34,9856.72,1195.77
19350,387,7327.34,9672.31,1199.17
19400,388,7327.34,9623.9,1202.1
19450,389,7327.34,7327.34,1205.13
19500,390,7327.34,9205.8,1208.15
19550,391,7327.34,8874.31,1211.19
19600,392,7327.34,9171.6,1214.29
19650,393,7327.34,10355.1,1217.04
19700,394,7327.34,9491.2,1220.1
19750,395,7327.34,9047.5,1222.89
19800,396,7327.34,8707.29,1225.91
19850,397,7327.34,9205.98,1228.93
19900,398,7327.34,10118.7,1231.86
19950,399,7327.34,9739.76,1235.27
20000,400,7327.34,9203.25,1238.58
20050,401,7327.34,8805.55,1241.89
20100,402,7327.34,9626.34,1245.03
20150,403,7327.34,9419.25,1248.33
20200,404,7327.34,9507.19,1251.51
20250,405,7327.34,10582.8,1254.42
20300,406,7327.34,9557.45,1257.28
20350,407,7327.34,9793.19,1260.33
20400,408,7327.34,9517.9,1263.96
20450,409,7327.34,8390.07,1267.29
20500,410,7327.34,7405.68,1270.33
20550,411,7327.34,9607.92,1273.28
20600,412,7327.34,9869.54,1276.33
20650,413,7327.34,10177,1279.22
20700,414,7327.34,9478.41,1282.36
20750,415,7327.34,9344.86,1285.3
20800,416,7327.34,9223.83,1288.36
20850,417,7327.34,9273.18,1291.33
20900,418,7327.34,9999.61,1294.71
20950,419,7327.34,9185.01,1297.87
21000,420,7327.34,10305,1301.11
21050,421,7327.34,9746.62,1304.12
21100,422,7327.34,8694.23,1307.11
21150,423,7327.34,9456.34,1310.07
21200,424,7327.34,9645.13,1313.23
21250,425,7327.34,9115.27,1316.23
21300,426,7327.34,9003.57,1319.41
21350,427,7327.34,9907.32,1322.4
21400,428,7327.34,9624.25,1325.46
21450,429,7327.34,9808.3,1328.47
21500,430,7327.34,8880.04,1331.56
21550,431,7327.34,8803.81,1334.65
21600,432,7327.34,11164.4,1337.77
21650,433,7327.34,9271.44,1340.59
21700,434,7327.34,9777.92,1344.86
21750,435,7327.34,9833.18,1348.39
21800,436,7327.34,9799.96,1351.48
21850,437,7327.34,9111.86,1354.5
21900,438,7327.34,10069.2,1357.37
21950,439,7327.34,9441.58,1360.05
22000,440,7327.34,10472.5,1363.1
22050,441,7327.34,9573.11,1366.18
22100,442,7327.34,9965.72,1369.3
22150,443,7327.34,8593.89,1372.67
22200,444,7327.34,9509.72,1375.74
22250,445,7327.34,9633.72,1378.74
22300,446,7327.34,8548.73,1381.94
22350,447,7327.34,9346.06,1384.8
22400,448,7327.34,9739.76,1387.81
22450,449,7327.34,9121.98,1390.75
22500,450,7327.34,9128.68,1393.59
22550,451,7327.34,9277.73,1396.89
22600,452,7327.34,9346.86,1400.38
22650,453,7327.34,9350.73,1403.52
22700,454,7327.34,9028.32,1406.83
22750,455,7327.34,10950.7,1409.87
22800,456,7327.34,8808.2,1412.88
22850,457,7327.34,8778.85,1416.12
22900,458,7327.34,9117.95,1419.2
22950,459,7327.34,8871.75,1422.12
23000,460,7327.34,9523.89,1425.17
23050,461,7327.34,9761.29,1428.26
23100,462,7327.34,9717.97,1431.28
23150,463,7327.34,8828.61,1434.44
23200,464,7327.34,9805.39,1437.52
23250,465,7327.34,9122.14,1440.59
23300,466,7327.34,9787.96,1443.84
23350,467,7327.34,9539.6,1446.98
23400,468,7327.34,8278.11,1450.1
23450,469,7327.34,9426.65,1453.11
23500,470,7327.34,8653.92,1455.97
23550,471,7327.34,9151.92,1459.18
23600,472,7327.34,9948.66,1462.3
23650,473,7327.34,9520.03,1465.41
23700,474,7327.34,9323.87,1468.51
23750,475,7327.34,9556.93,1471.74
23800,476,7327.34,9923.99,1474.8
23850,477,7327.34,9435.16,1477.71
23900,478,7327.34,8933.26,1480.46
23950,479,7327.34,8578.25,1483.47
24000,480,7327.34,9214.72,1486.6
24050,481,7327.34,9381.09,1489.7
24100,482,7327.34,9526.8,1492.93
24150,483,7327.34,11241.9,1496.24
24200,484,7327.34,9124.3,1499.37
24250,485,7327.34,9834.38,1502.38
24300,486,7327.34,9838.77,1505.52
24350,487,7327.34,9047.92,1508.45
24400,488,7327.34,9464.26,1511.49
24450,489,7327.34,9115.11,1514.59
24500,490,7327.34,8522.01,1517.56
24550,491,7327.34,9246.74,1520.62
24600,492,7327.34,9658.27,1523.58
24650,493,7327.34,8713.25,1526.4
24700,494,7322.9,10132.3,1529.56
24750,495,7327.34,9394.1,1532.83
24800,496,7327.34,9669.91,1536.09
24850,497,7327.34,9427.47,1539.04
24900,498,7327.34,9092.56,1541.87
24950,499,7327.34,9120.33,1544.87
25000,500,7327.34,8242.82,1547.91
25050,501,7327.34,8764.03,1550.99
25100,502,7327.34,9859.18,1554.07
25150,503,7327.34,9800.53,1557
25200,504,7327.34,9835.14,1560.11
25250,505,7327.34,9492.19,1563.55
25300,506,7327.34,9693.92,1566.6
25350,507,7327.34,9759.9,1569.68
25400,508,7327.34,9502.83,1572.56
25450,509,7327.34,8120.12,1575.45
25500,510,7327.34,8891.82,1578.32
25550,511,7327.34,9645.23,1581.55
25600,512,7327.34,10301.5,1584.63
25650,513,7327.34,11015.2,1587.67
25700,514,7327.34,10033.2,1590.73
25750,515,7327.34,9871.51,1593.66
25800,516,7327.34,10303.5,1596.72
25850,517,7327.34,9749.17,1600.16
25900,518,7327.34,9587.46,1603.54
25950,519,7327.34,9038.56,1606.39
26000,520,7327.34,9868.8,1609.4
26050,521,7327.34,9820.71,1612.29
26100,522,7327.34,11088.8,1615.41
26150,523,7327.34,8713.19,1618.46
26200,524,7327.34,9616.04,1621.61
26250,525,7327.34,8091.23,1624.81
26300,526,7327.34,9267.31,1628.02
26350,527,7327.34,8937.03,1631.1
26400,528,7327.34,8549.88,1634.02
26450,529,7327.34,9223.24,1637.19
26500,530,7327.34,8998.02,1640.11
26550,531,7327.34,9978,1642.99
26600,532,7327.34,9916.85,1646.01
26650,533,7327.34,8365.66,1649.32
26700,534,7327.34,9331.37,1652.12
26750,535,7327.34,10046.2,1654.95
26800,536,7327.34,10209,1658.04
26850,537,7327.34,10633.4,1661.09
26900,538,7327.34,9515.36,1664.56
26950,539,7327.34,9417.88,1667.46
27000,540,7327.34,8972.72,1670.6
27050,541,7327.34,9230.48,1673.63
27100,542,7327.34,9338.33,1676.55
27150,543,7327.34,9397.65,1679.6
27200,544,7327.34,9334.84,1682.55
27250,545,7322.9,11044.6,1685.82
27300,546,7322.9,9285.48,1688.55
27350,547,7322.9,10458.1,1691.49
27400,548,7322.9,9375.5,1694.71
27450,549,7322.9,9631.74,1697.73
27500,550,7322.9,9515.59,1700.7
27550,551,7322.9,8955.28,1703.54
27600,552,7322.9,9706.89,1706.61
27650,553,7322.9,9014.18,1709.86
27700,554,7322.9,8256.16,1713.22
27750,555,7322.9,9481.01,1716.39
27800,556,7322.9,10064.8,1719.45
27850,557,7322.9,9043.89,1722.64
27900,558,7322.9,9633.76,1725.92
27950,559,7322.9,8793.08,1729.04
28000,560,7322.9,9942.06,1732.34
28050,561,7322.9,12849,1735.53
28100,562,7322.9,9725.35,1738.61
28150,563,7322.9,9579.46,1741.63
28200,564,7322.9,9701.2,1744.88
28250,565,7322.9,8961.36,1747.7
28300,566,7322.9,9587.83,1750.53
28350,567,7322.9,9836.07,1753.51
28400,568,7322.9,11389.7,1756.49
28450,569,7322.9,8828.34,1759.59
28500,570,7322.9,8911.97,1762.65
28550,571,7322.9,10125.1,1765.84
28600,572,7322.9,11682.1,1768.63
28650,573,7322.9,9637.05,1771.58
28700,574,7322.9,9749.84,1774.64
28750,575,7322.9,8192.39,1777.72
28800,576,7322.9,9664.19,1780.72
28850,577,7322.9,11185.9,1784.02
28900,578,7322.9,10236.8,1787.28
28950,579,7322.9,8818.9,1790.3
29000,580,7322.9,8400.48,1793.54
29050,581,7322.9,9573.74,1796.7
29100,582,7322.9,9469.83,1799.76
29150,583,7322.9,9111.04,1802.8
29200,584,7322.9,8997.29,1805.55
29250,585,7322.9,9749.84,1808.78
29300,586,7322.9,9381.73,1811.98
29350,587,7322.9,7322.9,1815.03
29400,588,7322.9,10204.6,1818.01
29450,589,7322.9,9077.8,1821.15
29500,590,7322.9,10235.2,1824.26
29550,591,7322.9,9320.57,1827.27
29600,592,7322.9,9977.68,1830.26
29650,593,7322.9,9073.51,1833.51
29700,594,7322.9,9872.15,1836.55
29750,595,7322.9,10326.4,1839.34
29800,596,7322.9,9394.78,1842.47
29850,597,7322.9,9150.28,1845.56
29900,598,7322.9,9352.39,1848.24
29950,599,7322.9,10344.7,1851.13
30000,600,7322.9,10984.4,1854.12
30050,601,7322.9,9872.15,1857.22
30100,602,7322.9,9366.06,1860.18
30150,603,7322.9,9102.4,1863.4
30200,604,7322.9,9498.27,1866.67
30250,605,7322.9,8795.08,1869.56
30300,606,7322.9,9574.3,1872.27
30350,607,7322.9,9801.55,1875.3
30400,608,7322.9,9667.87,1878.18
30450,609,7322.9,10309.7,1881.15
30500,610,7322.9,8386.91,1884.34
30550,611,7322.9,9594.71,1887.5
30600,612,7322.9,10014.1,1890.73
30650,613,7322.9,8250.12,1893.63
30700,614,7322.9,9567.3,1896.75
30750,615,7322.9,9735.43,1899.91
30800,616,7322.9,8882.46,1902.97
30850,617,7322.9,9306.49,1905.98
30900,618,7322.9,9223.68,1909.26
30950,619,7322.9,9694.91,1912.52
31000,620,7322.9,9016.91,1915.4
31050,621,7322.9,9867.07,1918.43
31100,622,7322.9,9557.29,1921.37
31150,623,7322.9,8427.64,1924.59
31200,624,7322.9,9508.94,1927.47
31250,625,7322.9,8810.13,1930.67
31300,626,7322.9,9282.28,1933.67
31350,627,7322.9,11270.4,1936.93
31400,628,7322.9,9310.17,1940.09
31450,629,7322.9,9503.31,1943.07
31500,630,7322.9,9888.39,1946.14
31550,631,7322.9,9012.55,1949.26
31600,632,7322.9,8725.95,1952.2
31650,633,7322.9,8610.52,1955.37
31700,634,7322.9,9230.81,1958.64
31750,635,7322.9,9539.34,1961.74
31800,636,7322.9,10110,1965.25
31850,637,7322.9,9664.43,1968.55
31900,638,7322.9,9214.03,1971.55
31950,639,7322.9,9917.84,1974.67
32000,640,7322.9,9832.19,1977.75
32050,641,7322.9,9530.97,1980.62
32100,642,7322.9,9904.3,1983.85
32150,643,7322.9,9231.26,1986.84
32200,644,7322.9,9852.27,1989.7
32250,645,7322.9,9752.45,1992.7
32300,646,7322.9,9282.92,1995.75
32350,647,7322.9,9916.81,1999
32400,648,7322.9,9286.41,2001.85
32450,649,7322.9,9216.64,2005.11
32500,650,7322.9,8257.76,2008.15
32550,651,7322.9,9396.81,2011.31
32600,652,7322.9,9369.7,2014.07
32650,653,7322.9,9523.74,2017.1
32700,654,7322.9,9356.73,2020.13
32750,655,7322.9,10017.8,2023.1
32800,656,7322.9,9810.06,2026.4
32850,657,7322.9,9412.87,2029.35
32900,658,7322.9,9258.96,2032.64
32950,659,7322.9,9398.39,2035.65
33000,660,7322.9,10431.9,2038.57
33050,661,7322.9,10114.3,2041.76
33100,662,7322.9,8913.97,2044.64
33150,663,7322.9,11774.4,2047.54
33200,664,7322.9,9798.96,2050.59
33250,665,7322.9,9593.51,2053.7
33300,666,7322.9,8111.05,2056.66
33350,667,7322.9,9618.87,2059.93
33400,668,7322.9,10009,2063.01
33450,669,7322.9,9776.9,2066.34
33500,670,7322.9,8948.67,2069.59
33550,671,7322.9,9339.37,2072.61
33600,672,7322.9,9529.01,2075.8
33650,673,7322.9,9094.23,2079.01
33700,674,7322.9,9426.88,2081.93
33750,675,7322.9,12090.2,2084.78
33800,676,7322.9,9602.76,2088.1
33850,677,7322.9,8735.9,2091.41
33900,678,7322.9,9371.06,2094.47
33950,679,7322.9,9890.46,2097.82
34000,680,7322.9,9573.51,2101.11
34050,681,7322.9,8584.01,2104.18
34100,682,7322.9,9533.93,2107.09
34150,683,7322.9,9610.75,2110.26
34200,684,7322.9,8973.97,2113.54
34250,685,7322.9,8957.03,2116.74
34300,686,7322.9,10557.5,2119.89
34350,687,7322.9,8396.03,2122.88
34400,688,7322.9,7847.36,2126.2
34450,689,7322.9,9726.19,2129.31
34500,690,7322.9,8651.43,2132.53
34550,691,7322.9,9840.17,2135.27
34600,692,7322.9,8986.2,2138.34
34650,693,7322.9,8449.22,2141.34
34700,694,7322.9,8724.15,2144.36
34750,695,7322.9,8667.26,2147.21
34800,696,7322.9,9705.75,2150.18
34850,697,7322.9,9730.61,2153.55
34900,698,7322.9,9663.25,2156.16
34950,699,7322.9,9829.94,2159.35
35000,700,7322.9,9550.44,2162.36
35050,701,7322.9,9717.12,2165.34
35100,702,7322.9,8035.79,2168.29
35150,703,7322.9,9556.32,2171.53
35200,704,7322.9,10607.8,2174.61
35250,705,7322.9,9613.94,2177.69
35300,706,7322.9,9196.15,2180.7
35350,707,7322.9,9328.45,2183.56
35400,708,7322.9,10567.9,2186.65
35450,709,7322.9,10292.7,2189.87
35500,710,7322.9,10224.3,2192.74
35550,711,7322.9,9817.38,2195.91
35600,712,7322.9,13143.1,2199.11
35650,713,7322.9,8289.11,2202.02
35700,714,7322.9,9050.88,2204.97
