Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13300,133,7640.38,9686.71,823.577
13400,134,7640.38,10069.4,829.64
13500,135,7640.38,10031.7,835.843
13600,136,7640.38,9421.49,842.011
13700,137,7640.38,9789.33,848.446
13800,138,7640.38,9948.62,854.78
13900,139,7640.38,9912.39,861.457
14000,140,7640.38,9762.5,867.39
14100,141,7640.38,9842.53,873.731
14200,142,7640.38,9590.73,879.762
14300,143,7640.38,10177.5,887.705
14400,144,7640.38,11270.9,893.835
14500,145,7640.38,9658.59,899.637
14600,146,7640.38,9594.42,905.537
14700,147,7640.38,9975.49,911.328
14800,148,7640.38,9577.94,917.571
14900,149,7640.38,10023.7,923.72
15000,150,7640.38,10134.9,929.774
15100,151,7640.38,9963.9,936.012
15200,152,7640.38,10483.6,942.266
15300,153,7640.38,9511.14,948.534
15400,154,7640.38,11063.3,954.883
15500,155,7640.38,11840.5,960.982
15600,156,7640.38,10391.6,967.217
15700,157,7640.38,9983.02,973.583
15800,158,7640.38,11535,978.993
15900,159,7640.38,11403,984.929
16000,160,7640.38,9755.25,991.186
16100,161,7640.38,9742.09,997.505
16200,162,7640.38,9938.77,1003.85
16300,163,7640.38,10022.3,1010.21
16400,164,7640.38,11075.7,1016.45
16500,165,7640.38,9247.69,1023.03
16600,166,7640.38,9299.26,1029.21
16700,167,7640.38,9487.54,1035.32
16800,168,7640.38,11272.5,1041.87
16900,169,7640.38,9728.42,1048.03
17000,170,7640.38,10564.1,1054.19
17100,171,7640.38,9804.23,1060.75
17200,172,7640.38,10489.4,1066.81
17300,173,7585.47,10582.4,1073.08
17400,174,7585.47,10431.8,1079.09
17500,175,7640.38,9813.58,1087.3
17600,176,7640.38,10895.4,1094.29
17700,177,7640.38,10025.2,1100.56
17800,178,7640.38,9300.67,1106.95
17900,179,7640.38,9291.44,1113.3
18000,180,7640.38,9487.24,1119.27
18100,181,7640.38,10186.2,1125.62
18200,182,7640.38,10222.5,1132.21
18300,183,7640.38,9985.86,1138.34
18400,184,7640.38,9481.11,1144.84
18500,185,7640.38,9141.65,1150.91
18600,186,7640.38,9859.68,1157.21
18700,187,7640.38,9712.1,1163.31
18800,188,7640.38,10385.4,1169.52
18900,189,7640.38,11855.6,1175.78
19000,190,7640.38,10331.9,1182.37
19100,191,7640.38,9386.43,1188.58
19200,192,7640.38,10586.8,1194.61
19300,193,7640.38,10142.3,1200.64
19400,194,7640.38,9455.12,1207.12
19500,195,7640.38,9421.53,1213.71
19600,196,7640.38,9217.37,1220.11
19700,197,7640.38,9967.71,1226.03
19800,198,7640.38,9121.35,1232.34
19900,199,7640.38,9878.13,1238.52
20000,200,7640.38,9531.66,1245
20100,201,7640.38,9549.29,1250.93
20200,202,7640.38,9642.93,1257.38
20300,203,7640.38,11706.5,1263.19
20400,204,7640.38,9867.67,1269.37
20500,205,7640.38,11427.7,1275.62
20600,206,7640.38,10720.3,1282.41
20700,207,7640.38,10231.9,1288.65
20800,208,7640.38,9534.63,1294.82
20900,209,7640.38,9948.11,1300.71
21000,210,7640.38,10213,1306.96
21100,211,7640.38,10218.4,1313.18
21200,212,7640.38,10243.7,1319.36
21300,213,7640.38,11678.3,1325.5
21400,214,7640.38,9616.08,1331.6
21500,215,7640.38,10205.5,1337.6
21600,216,7640.38,10318.9,1343.98
21700,217,7640.38,10132.3,1350.38
21800,218,7640.38,9914.31,1356.59
21900,219,7640.38,10234.2,1362.53
22000,220,7640.38,9455.07,1369.01
22100,221,7640.38,9755.61,1374.93
22200,222,7640.38,9949.69,1381.11
22300,223,7640.38,10028.1,1387.23
22400,224,7640.38,10056.7,1393.44
22500,225,7640.38,9885.9,1399.25
22600,226,7640.38,9734.9,1405.64
22700,227,7640.38,8584.19,1412.05
22800,228,7640.38,10088.1,1418.11
22900,229,7640.38,9755.46,1423.89
23000,230,7640.38,9763.64,1429.65
23100,231,7640.38,10120.4,1435.74
23200,232,7640.38,10269.8,1442.42
23300,233,7640.38,9884.41,1449.06
23400,234,7640.38,10044,1455.4
23500,235,7640.38,10057.8,1461.24
23600,236,7640.38,10087.9,1467.41
23700,237,7640.38,9666.86,1473.89
23800,238,7640.38,11382.8,1480.12
23900,239,7640.38,11619.3,1486.52
24000,240,7640.38,9754.92,1492.71
24100,241,7640.38,10281.2,1498.81
24200,242,7640.38,10012.2,1504.93
24300,243,7640.38,9705.18,1511.16
24400,244,7640.38,8728.59,1517.24
24500,245,7640.38,10177.1,1523.35
24600,246,7640.38,10419,1529.48
24700,247,7640.38,9591.58,1535.74
24800,248,7640.38,10037.2,1542.25
24900,249,7640.38,9729.63,1548.43
25000,250,7640.38,9180.45,1554.63
25100,251,7640.38,10259.5,1560.87
25200,252,7640.38,9666.86,1567.28
25300,253,7640.38,9831.59,1573.84
25400,254,7640.38,10766.9,1579.96
25500,255,7640.38,9918.29,1586.28
25600,256,7640.38,9353.19,1592.14
25700,257,7640.38,10192.6,1598.37
25800,258,7640.38,11817.6,1604.55
25900,259,7640.38,11004.3,1611.16
26000,260,7640.38,9934.22,1617.13
26100,261,7640.38,10071.3,1623.46
26200,262,7640.38,9869.15,1629.52
26300,263,7640.38,11357.6,1635.42
26400,264,7640.38,9426.75,1641.85
26500,265,7640.38,9688.8,1648.2
26600,266,7640.38,9591.58,1654.11
26700,267,7640.38,9363.32,1660.38
26800,268,7640.38,9454.99,1666.22
26900,269,7640.38,9918.74,1672.49
27000,270,7640.38,10059.4,1679.02
27100,271,7640.38,10530.7,1685.32
27200,272,7640.38,10404.5,1691.45
27300,273,7640.38,11675.5,1697.37
27400,274,7640.38,12999.5,1703.18
27500,275,7640.38,9871.69,1709.45
27600,276,7640.38,9555.15,1715.55
27700,277,7640.38,9744.97,1721.49
27800,278,7640.38,9802.34,1727.79
27900,279,7640.38,9589.78,1733.82
28000,280,7640.38,9428.08,1740.2
28100,281,7640.38,10071.3,1746.14
28200,282,7640.38,10081.2,1752.29
28300,283,7640.38,9181.9,1758.42
28400,284,7640.38,9313.17,1764.57
28500,285,7640.38,9965.54,1770.07
28600,286,7640.38,10483.1,1776.13
28700,287,7640.38,9723.01,1782.29
28800,288,7640.38,9389.36,1788.44
28900,289,7640.38,9517.55,1795.11
29000,290,7640.38,10245.6,1801.52
29100,291,7640.38,9831.59,1807.61
29200,292,7640.38,9944.14,1813.62
29300,293,7640.38,10133.7,1819.56
29400,294,7640.38,10113.6,1825.54
29500,295,7640.38,11539.4,1831.53
29600,296,7640.38,9871.03,1837.8
29700,297,7640.38,10099.9,1844.26
29800,298,7640.38,10118.9,1850.2
29900,299,7640.38,9731.82,1856.28
30000,300,7640.38,10156.6,1862.49
30100,301,7640.38,9681.19,1868.46
30200,302,7640.38,9615.95,1874.95
30300,303,7640.38,10358.4,1881.83
30400,304,7640.38,10598.7,1888.63
30500,305,7640.38,9368.54,1894.95
30600,306,7640.38,10878.8,1901.16
30700,307,7640.38,10270.1,1907.53
30800,308,7640.38,11432.4,1913.44
30900,309,7640.38,9911.28,1919.57
31000,310,7640.38,10001.9,1925.5
31100,311,7640.38,9942.45,1931.86
31200,312,7640.38,10069,1938.02
31300,313,7640.38,9842.53,1944.09
31400,314,7640.38,10431.8,1950
31500,315,7634.35,9936.52,1956.15
31600,316,7634.35,10279.8,1962.34
31700,317,7621.4,9247.21,1968.37
31800,318,7621.4,9892.56,1974.52
31900,319,7621.4,11761.4,1980.38
32000,320,7621.4,10743.9,1986.55
32100,321,7621.4,11954.9,1992.77
32200,322,7621.4,12048.4,1998.92
32300,323,7621.4,11666.2,2005.23
32400,324,7621.4,11920.9,2011.51
32500,325,7621.4,11683.9,2017.41
32600,326,7621.4,10517.2,2023.67
32700,327,7621.4,10516.9,2029.47
32800,328,7621.4,10301,2035.72
32900,329,7621.4,10257.5,2041.89
33000,330,7621.4,9958.85,2047.66
33100,331,7621.4,10567.8,2054
33200,332,7621.4,10655.6,2060.26
33300,333,7621.4,9449.53,2066.23
33400,334,7621.4,9917.54,2072.63
33500,335,7621.4,9852.71,2078.66
33600,336,7621.4,10499.5,2084.74
33700,337,7621.4,10092.9,2090.9
33800,338,7621.4,9957.76,2096.97
33900,339,7621.4,10416,2103.26
34000,340,7621.4,9629.03,2109.26
34100,341,7621.4,10062.2,2115.63
34200,342,7621.4,9688.48,2122.11
34300,343,7621.4,9701.21,2128.61
34400,344,7621.4,10470.4,2134.56
34500,345,7621.4,9797.32,2140.88
34600,346,7621.4,8770.86,2147.31
34700,347,7621.4,9665.97,2153.85
34800,348,7621.4,9802.76,2159.89
34900,349,7621.4,10474,2165.99
35000,350,7621.4,11635.5,2172.19
35100,351,7621.4,9472.56,2178.4
35200,352,7621.4,9920.4,2184.48
35300,353,7621.4,9921.62,2190.79
35400,354,7621.4,9921.75,2196.89
35500,355,7621.4,10454.6,2203.42
35600,356,7621.4,9851.33,2209.5
35700,357,7621.4,9502.31,2215.43
35800,358,7621.4,9778.79,2221.38
35900,359,7621.4,10479.4,2227.53
36000,360,7621.4,9830.3,2233.73
36100,361,7621.4,9748.98,2240.44
36200,362,7621.4,10072.2,2246.34
36300,363,7621.4,10048.9,2252.57
36400,364,7621.4,10577.4,2258.51
36500,365,7621.4,11289.3,2264.68
36600,366,7621.4,9723.34,2270.78
36700,367,7621.4,9742.25,2277.1
36800,368,7621.4,10947.5,2283.43
36900,369,7621.4,9380.44,2289.98
37000,370,7621.4,9427.17,2296.65
37100,371,7621.4,9585.96,2302.84
37200,372,7621.4,10014.4,2309
37300,373,7621.4,9897.92,2315.33
37400,374,7621.4,9909.65,2321.5
37500,375,7621.4,11828.3,2327.62
37600,376,7621.4,10303.8,2333.95
37700,377,7621.4,10376.8,2339.78
37800,378,7621.4,9496.31,2345.82
37900,379,7621.4,9954.97,2351.95
38000,380,7621.4,10073.1,2358.31
38100,381,7621.4,9630.57,2364.29
38200,382,7621.4,9575.25,2370.35
38300,383,7621.4,10030.5,2376.58
38400,384,7621.4,12792.8,2382.66
38500,385,7621.4,9729.71,2388.85
38600,386,7621.4,9541.36,2395.2
38700,387,7621.4,11359.2,2401.6
38800,388,7621.4,9632.05,2407.84
38900,389,7621.4,10866.4,2413.84
39000,390,7621.4,10109.9,2419.95
39100,391,7621.4,9959.89,2425.95
39200,392,7621.4,11040.9,2432.35
39300,393,7621.4,9848.63,2438.61
39400,394,7621.4,9704.17,2444.5
39500,395,7621.4,9432.21,2450.37
39600,396,7621.4,10394.8,2456.62
39700,397,7621.4,9788.83,2462.91
39800,398,7621.4,10114.2,2469.31
39900,399,7621.4,10195.6,2475.41
40000,400,7621.4,11442.7,2481.73
40100,401,7621.4,12659.6,2487.78
40200,402,7621.4,10136.6,2493.86
40300,403,7621.4,11624.3,2500.47
40400,404,7621.4,9780.65,2506.44
40500,405,7621.4,9445.76,2512.49
40600,406,7621.4,9527.67,2518.55
40700,407,7621.4,9806.24,2524.38
40800,408,7621.4,10274,2530.51
40900,409,7621.4,10659.9,2537.51
41000,410,7621.4,9397.3,2543.72
41100,411,7621.4,9950.76,2549.79
41200,412,7621.4,10618.1,2556.05
41300,413,7621.4,9843.17,2562.19
41400,414,7621.4,9728.54,2568.61
41500,415,7621.4,9430.95,2574.66
41600,416,7621.4,9664.65,2580.69
41700,417,7621.4,8986.03,2586.51
41800,418,7621.4,10194,2592.52
41900,419,7621.4,9993.18,2598.96
42000,420,7621.4,9967.04,2604.95
42100,421,7621.4,10295,2611
42200,422,7621.4,9930.74,2617.07
42300,423,7621.4,10763.2,2623.57
42400,424,7621.4,9493.81,2629.43
42500,425,7621.4,10463.6,2635.7
42600,426,7621.4,10259.8,2642.04
42700,427,7621.4,11185.7,2648.5
42800,428,7621.4,10216.3,2654.68
42900,429,7621.4,10749.8,2660.77
43000,430,7621.4,14302.3,2667.06
43100,431,7621.4,10202.6,2673.36
43200,432,7621.4,9336.66,2679.59
43300,433,7621.4,10191.8,2685.62
43400,434,7621.4,10135.5,2691.67
43500,435,7621.4,10404.9,2698.07
43600,436,7621.4,10052.3,2704.34
43700,437,7621.4,9966.88,2710.56
43800,438,7621.4,9228.23,2716.79
43900,439,7621.4,9545.98,2723.01
44000,440,7621.4,10215.2,2729.08
44100,441,7621.4,10859.1,2735.33
44200,442,7621.4,10028.6,2741.83
44300,443,7621.4,9935.92,2748.04
44400,444,7621.4,9414.75,2754.08
44500,445,7621.4,8712.01,2760.53
44600,446,7621.4,9976.05,2766.96
44700,447,7621.4,10866.4,2772.84
44800,448,7621.4,9837.13,2778.81
44900,449,7621.4,9894.51,2785.06
45000,450,7621.4,10156.6,2790.97
45100,451,7621.4,10262.4,2797.45
45200,452,7621.4,10176.8,2803.35
45300,453,7621.4,10171.5,2809.48
45400,454,7621.4,10803.8,2816.16
45500,455,7621.4,9576.52,2822.55
45600,456,7621.4,9830.29,2829.28
45700,457,7621.4,9785.73,2835.42
45800,458,7621.4,10844.8,2841.59
45900,459,7621.4,10058.8,2847.56
46000,460,7621.4,10077.6,2853.41
46100,461,7621.4,9607.84,2859.65
46200,462,7621.4,9712.98,2866.06
46300,463,7621.4,10093.4,2872.12
46400,464,7621.4,10394.8,2878.16
46500,465,7621.4,9430.49,2885.79
46600,466,7621.4,11335.9,2892.03
46700,467,7621.4,9628.91,2898.41
46800,468,7621.4,9251.2,2904.73
46900,469,7621.4,10196.6,2911.06
47000,470,7621.4,9683.78,2917.62
47100,471,7621.4,9505.69,2923.97
47200,472,7621.4,9674.48,2930.18
47300,473,7621.4,9889.28,2936.24
47400,474,7621.4,9784.5,2942.37
47500,475,7621.4,12212.2,2948.28
47600,476,7621.4,10123.4,2954.68
47700,477,7621.4,10123.8,2960.94
47800,478,7621.4,10061.7,2966.88
47900,479,7621.4,9872.51,2972.55
48000,480,7587.33,10019.9,2978.66
48100,481,7587.33,9962.58,2984.83
48200,482,7587.33,10906.6,2991.23
48300,483,7587.33,11693.6,2997.22
48400,484,7587.33,12972.2,3003.6
48500,485,7587.33,11790.8,3009.57
48600,486,7587.33,9776.6,3015.53
48700,487,7587.33,10730.3,3021.69
48800,488,7587.33,10796.3,3027.91
48900,489,7587.33,11205.9,3034.01
49000,490,7587.33,11831.3,3039.85
49100,491,7587.33,12183.3,3046.34
49200,492,7587.33,12391.3,3052.45
49300,493,7565.36,12464.9,3058.89
49400,494,7565.36,10749.2,3065.11
49500,495,7565.36,10867.2,3071.36
49600,496,7565.36,11439,3077.64
49700,497,7565.36,9249.69,3083.91
49800,498,7565.36,9000.4,3089.94
49900,499,7565.36,9375.73,3096.09
