Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
26700,267,9001.8,11647.2,1644.74
26800,268,8982.16,11635.7,1650.85
26900,269,8966.76,10905.1,1656.86
27000,270,8936.29,11598.5,1662.96
27100,271,8936.29,11370.7,1669.07
27200,272,8936.29,11204.1,1675.45
27300,273,8920.9,11263.8,1681.57
27400,274,8920.9,11878,1687.76
27500,275,8920.9,10862.2,1693.75
27600,276,8920.9,11029.6,1700
27700,277,8920.9,11119.7,1705.87
27800,278,8920.9,11221,1711.99
27900,279,8920.9,11157.8,1718.3
28000,280,8920.9,10547,1724.44
28100,281,8920.9,10705.7,1730.45
28200,282,8920.9,12003.1,1736.24
28300,283,8920.9,12020.3,1742.51
28400,284,8920.9,11457.1,1749.17
28500,285,8920.9,11294.7,1755.87
28600,286,8920.9,11363.7,1762.18
28700,287,8920.9,11108.5,1768.04
28800,288,8920.9,11966.3,1774.42
28900,289,8920.9,10421.6,1780.87
29000,290,8920.9,10900.5,1787.19
29100,291,8920.9,10590,1793.34
29200,292,8920.9,10918.6,1799.32
29300,293,8920.9,10857.9,1805.5
29400,294,8920.9,12659.9,1811.55
29500,295,8920.9,12574.4,1818.43
29600,296,8920.9,11694.2,1825.3
29700,297,8920.9,11662.7,1831.9
29800,298,8920.9,12422.5,1838.02
29900,299,8920.9,11354.5,1844.75
30000,300,8920.9,11765.4,1851.02
30100,301,8920.9,11178.8,1857.12
30200,302,8920.9,11026.7,1863.13
30300,303,8920.9,11367.2,1869.36
30400,304,8920.9,11406.6,1875.68
30500,305,8920.9,10900.5,1881.93
30600,306,8920.9,12389.5,1887.82
30700,307,8920.9,11359.1,1893.97
30800,308,8920.9,10724,1899.93
30900,309,8920.9,11431.4,1906.03
31000,310,8920.9,12825.5,1912.36
31100,311,8920.9,12288.7,1918.26
31200,312,8868.78,10926,1924.61
31300,313,8868.78,9918.77,1930.59
31400,314,8868.78,11423.6,1937.09
31500,315,8868.78,11085.2,1943.48
31600,316,8799.92,10354.6,1949.71
31700,317,8799.92,10481.1,1955.37
31800,318,8799.92,12191.8,1961.48
31900,319,8799.92,11955,1967.03
32000,320,8776.48,11382,1973.49
32100,321,8776.48,13126.4,1979.65
32200,322,8776.48,11134.9,1985.8
32300,323,8776.48,11374.2,1991.62
32400,324,8771.88,11244.6,1997.39
32500,325,8771.88,10886.6,2003.52
32600,326,8771.88,11167.2,2009.71
32700,327,8771.88,12442.3,2015.59
32800,328,8771.88,11179.4,2021.89
32900,329,8771.88,10928.6,2027.54
33000,330,8771.88,10917.7,2033.78
33100,331,8771.88,11011.1,2040.02
33200,332,8771.88,10766.5,2046.32
33300,333,8771.88,11313.6,2052.63
33400,334,8771.88,10955,2058.74
33500,335,8771.88,10858.9,2064.69
33600,336,8771.88,11039.6,2071.51
33700,337,8671.25,12940.4,2077.41
33800,338,8671.25,10719.7,2083.8
33900,339,8671.25,10698.5,2090.11
34000,340,8671.25,11184.3,2096.32
34100,341,8671.25,10782.7,2102.16
34200,342,8653.32,10708,2108.45
34300,343,8653.32,11273.4,2114.63
34400,344,8653.32,11594.5,2120.91
34500,345,8653.32,11129.8,2126.99
34600,346,8653.32,10887.7,2133.14
34700,347,8653.32,10721.1,2139.38
34800,348,8653.32,10562.8,2145.63
34900,349,8653.32,10728.3,2151.73
35000,350,8653.32,10445.6,2157.93
35100,351,8653.32,11543.6,2163.88
35200,352,8653.32,13304.1,2170.47
35300,353,8653.32,11065.6,2176.43
35400,354,8653.32,10784.6,2182.51
35500,355,8653.32,11102.4,2188.7
35600,356,8653.32,10185.9,2194.76
35700,357,8653.32,10437.9,2200.93
35800,358,8653.32,13885.9,2207.03
35900,359,8653.32,10651.3,2212.98
36000,360,8653.32,10797.6,2219.14
36100,361,8653.32,11704.9,2225.57
36200,362,8653.32,11247.2,2231.47
36300,363,8653.32,10560.4,2237.8
36400,364,8653.32,11116.1,2243.82
36500,365,8653.32,10704.2,2249.79
36600,366,8653.32,11024.3,2255.79
36700,367,8653.32,10965.5,2262.04
36800,368,8653.32,10998.8,2268.21
36900,369,8653.32,11323.5,2274.36
37000,370,8653.32,11053.6,2280.49
37100,371,8644.66,10431.1,2286.68
37200,372,8549.53,11075.2,2292.79
37300,373,8549.53,11352.5,2299.05
37400,374,8549.53,10560.9,2305.52
37500,375,8549.53,10166.3,2311.54
37600,376,8549.53,10765.1,2317.83
37700,377,8549.53,11195.3,2323.91
37800,378,8549.53,11035.4,2329.88
37900,379,8549.53,12194.5,2336.06
38000,380,8549.53,11244.4,2342.81
38100,381,8549.53,11101.4,2348.97
38200,382,8549.53,10986.1,2355.36
38300,383,8549.53,10881.6,2361.68
38400,384,8549.53,11148.8,2367.94
38500,385,8549.53,13582.8,2374.62
38600,386,8549.53,10883.3,2380.55
38700,387,8549.53,10663.1,2386.75
38800,388,8549.53,10342.5,2392.72
38900,389,8519.95,10255.9,2398.43
39000,390,8519.95,9993.09,2404.84
39100,391,8519.95,10270.6,2410.95
39200,392,8519.95,10940.1,2417.38
39300,393,8519.95,11385,2423.48
39400,394,8519.95,10872.9,2429.4
39500,395,8519.95,11025.4,2435.65
39600,396,8519.95,10792.5,2442.04
39700,397,8519.95,10255.1,2447.79
39800,398,8519.95,11061.7,2454.1
39900,399,8519.95,12363.3,2460.16
40000,400,8519.95,10321.1,2466.31
40100,401,8519.95,10665.5,2473.65
40200,402,8519.95,12768.3,2480.35
40300,403,8519.95,10719.9,2486.89
40400,404,8519.95,12616.9,2493.5
40500,405,8519.95,10572,2499.78
40600,406,8519.95,10133.4,2506.25
40700,407,8519.95,10715.5,2512.56
40800,408,8519.95,10471.5,2518.72
40900,409,8519.95,10971.5,2524.91
41000,410,8519.95,11668.5,2531
41100,411,8519.95,10428.3,2537.27
41200,412,8519.95,10286.7,2543.26
41300,413,8519.95,11369,2549.09
41400,414,8519.95,10923.6,2555
41500,415,8519.95,10927.7,2560.83
41600,416,8519.95,11400.8,2567.23
41700,417,8519.95,11696.3,2573.44
41800,418,8519.95,10034.3,2579.48
41900,419,8519.95,11323.5,2585.7
42000,420,8519.95,10497.4,2592.1
42100,421,8519.95,10547.7,2598.08
42200,422,8519.95,10354.1,2604.91
42300,423,8519.95,10689.3,2611.12
42400,424,8519.95,11764.9,2617.13
42500,425,8519.95,10812.3,2623.2
42600,426,8519.95,9813.17,2629.31
42700,427,8519.95,11093.3,2635.75
42800,428,8519.95,10930.2,2642.11
42900,429,8519.95,10741.1,2648.22
43000,430,8519.95,10522.5,2654.53
43100,431,8519.95,11147.8,2660.6
43200,432,8519.95,11268.9,2666.66
43300,433,8519.95,10931.1,2673.12
43400,434,8519.95,12493.3,2679.32
43500,435,8410.76,10785.8,2685.5
43600,436,8519.95,10055.5,2691.42
43700,437,8519.95,10931.1,2697.14
43800,438,8519.95,10682.8,2703.76
43900,439,8519.95,11354.2,2710.05
44000,440,8519.95,13978.6,2716.4
44100,441,8519.95,10454.5,2722.47
44200,442,8519.95,10386.1,2728.66
44300,443,8519.95,10556.4,2735.06
44400,444,8519.95,10580.6,2741.16
44500,445,8519.95,12984,2747.09
44600,446,8519.95,10538.4,2753.24
44700,447,8519.95,13064.8,2759.32
44800,448,8519.95,11095.8,2765.61
44900,449,8519.95,10937.1,2771.83
45000,450,8519.95,11132.3,2777.93
45100,451,8519.95,10947.4,2784.22
45200,452,8519.95,10455.4,2790.09
45300,453,8519.95,12085.7,2796.21
45400,454,8519.95,12974.4,2802.12
45500,455,8519.95,10942.5,2808.14
45600,456,8519.95,10592.2,2814.02
45700,457,8519.95,10318.9,2820.14
45800,458,8519.95,10911.1,2827.47
45900,459,8519.95,10987.4,2833.69
46000,460,8519.95,10912.3,2839.93
46100,461,8519.95,10265.7,2846.27
46200,462,8519.95,10659.1,2852.42
46300,463,8519.95,11036.6,2858.7
46400,464,8519.95,10821.4,2864.99
46500,465,8519.95,13335.6,2871.31
46600,466,8519.95,10911.4,2877.38
46700,467,8519.95,12236.5,2883.5
46800,468,8519.95,10739.8,2889.32
46900,469,8519.95,10113.6,2895.28
47000,470,8519.95,10697.5,2901.73
47100,471,8519.95,13029.1,2907.83
47200,472,8519.95,11042.1,2913.49
47300,473,8519.95,10842.9,2919.67
47400,474,8519.95,10967,2925.87
47500,475,8519.95,10021.9,2932.26
47600,476,8519.95,10756.2,2938.45
47700,477,8519.95,10296.8,2944.69
47800,478,8519.95,10812.9,2950.95
47900,479,8519.95,10377.9,2956.84
48000,480,8519.95,10885.9,2963.23
48100,481,8519.95,12237.9,2969.38
48200,482,8519.95,11331,2975.61
48300,483,8519.95,11139.5,2981.78
48400,484,8519.95,9996.82,2987.97
48500,485,8519.95,10756.1,2994.06
48600,486,8519.95,10837.7,3000.27
48700,487,8519.95,10738.4,3006.52
48800,488,8519.95,10314.7,3012.63
48900,489,8519.95,10971.7,3018.94
49000,490,8519.95,11284,3025.18
49100,491,8494.72,10917,3031.55
49200,492,8519.95,11270.5,3038.1
49300,493,8519.95,10796.8,3043.9
49400,494,8519.95,10491.9,3050.23
49500,495,8519.95,11309.7,3056.33
49600,496,8519.95,10760.6,3062.86
49700,497,8519.95,10796.8,3068.94
49800,498,8519.95,11650.7,3075.08
49900,499,8519.95,11554.1,3081.41
