Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
37600,376,7136.09,9137.61,2521.7
37700,377,7136.09,9533.29,2528.39
37800,378,7136.09,9613.33,2535.05
37900,379,7136.09,8889.07,2541.8
38000,380,7136.09,9563.63,2548.36
38100,381,7136.09,8720.65,2554.96
38200,382,7136.09,9363.63,2561.97
38300,383,7136.09,8530.26,2568.31
38400,384,7136.09,8619.43,2574.8
38500,385,7136.09,8874.68,2581.63
38600,386,7136.09,9393.05,2588.16
38700,387,7136.09,9230.97,2594.99
38800,388,7136.09,9810.91,2601.67
38900,389,7136.09,9741.35,2608.3
39000,390,7136.09,9988.65,2615.28
39100,391,7136.09,9007.75,2621.88
39200,392,7136.09,9735.77,2628.56
39300,393,7136.09,9348.93,2635.64
39400,394,7136.09,8956.4,2642.14
39500,395,7136.09,9273.01,2648.75
39600,396,7136.09,9216.84,2655.61
39700,397,7136.09,9630.65,2662.16
39800,398,7136.09,8941.51,2668.49
39900,399,7136.09,9342.51,2675.3
40000,400,7136.09,8605.81,2682.03
40100,401,7136.09,9479.78,2688.82
40200,402,7136.09,9267.37,2695.37
40300,403,7136.09,9480.92,2702
40400,404,7136.09,9709.36,2708.67
40500,405,7131.67,9846.74,2715.42
40600,406,7131.67,9583.37,2722.27
40700,407,7131.67,8799.4,2728.61
40800,408,7131.67,9719.13,2735.24
40900,409,7131.67,9572.01,2741.59
41000,410,7131.67,9338.75,2748.4
41100,411,7131.67,9214.46,2755.23
41200,412,7131.67,8745.89,2761.54
41300,413,7131.67,9261.33,2768.86
41400,414,7131.67,9583.04,2775.49
41500,415,7131.67,9085.31,2781.87
41600,416,7131.67,8996.63,2788.76
41700,417,7131.67,9344.51,2795.4
41800,418,7131.67,9429.01,2801.73
41900,419,7131.67,9775.88,2808.62
42000,420,7131.67,8939.78,2815.63
42100,421,7131.67,8610.56,2822.28
42200,422,7131.67,9052.53,2829.02
42300,423,7131.67,8588.58,2835.81
42400,424,7131.67,8726.4,2842.25
42500,425,7131.67,9826.53,2848.7
42600,426,7131.67,9196.92,2855.5
42700,427,7131.67,9954.5,2861.88
42800,428,7131.67,9345.23,2868.23
42900,429,7131.67,9085.36,2874.76
43000,430,7131.67,9645.81,2881.21
43100,431,7131.67,9384.45,2888.23
43200,432,7131.67,9626.22,2894.49
43300,433,7131.67,9397.43,2901.39
43400,434,7131.67,9009.46,2907.97
43500,435,7131.67,8420.73,2914.31
43600,436,7131.67,9336.24,2920.96
43700,437,7131.67,9167.95,2927.73
43800,438,7131.67,9531.44,2934.12
43900,439,7131.67,10215.8,2940.96
44000,440,7131.67,9646.68,2947.63
44100,441,7131.67,9070.36,2954.22
44200,442,7131.67,9704.89,2960.37
44300,443,7131.67,9352.47,2967.23
44400,444,7131.67,10028.6,2973.84
44500,445,7131.67,9928.87,2979.8
44600,446,7131.67,9029.11,2986.76
44700,447,7131.67,9984.23,2993.05
44800,448,7131.67,8849.93,2999.78
44900,449,7131.67,9570.85,3006.35
45000,450,7131.67,9614.37,3012.55
45100,451,7131.67,9498.6,3019.8
45200,452,7131.67,9418.51,3026.7
45300,453,7131.67,9544.08,3033.44
45400,454,7131.67,9309.48,3040.15
45500,455,7131.67,9340.95,3046.66
45600,456,7131.67,9084.85,3054.01
45700,457,7131.67,8881.82,3060.5
45800,458,7131.67,9513.51,3067.19
45900,459,7131.67,9468.93,3073.72
46000,460,7131.67,9354.02,3080.3
46100,461,7131.67,9180.07,3087.07
46200,462,7131.67,9417.6,3093.93
46300,463,7131.67,8856.93,3100.44
46400,464,7131.67,9496.76,3107.27
46500,465,7131.67,9708.61,3113.59
46600,466,7131.67,9829.82,3120.22
46700,467,7131.67,9729.89,3126.55
46800,468,7131.67,9645.39,3133.21
46900,469,7131.67,9388.62,3139.75
47000,470,7131.67,9085.31,3146.36
47100,471,7131.67,9191.75,3154
47200,472,7131.67,8391.68,3160.82
47300,473,7131.67,9670.21,3167.38
47400,474,7131.67,9159.15,3174.08
47500,475,7131.67,9562.92,3180.93
47600,476,7131.67,9205.41,3188.07
47700,477,7131.67,9106.51,3194.67
47800,478,7131.67,9603.61,3200.89
47900,479,7131.67,8962.8,3207.44
48000,480,7131.67,10073.7,3213.79
48100,481,7131.67,9710.04,3221.24
48200,482,7131.67,9563.74,3227.67
48300,483,7131.67,9330.19,3234.42
48400,484,7131.67,8696.77,3241.43
48500,485,7131.67,9709.69,3248.23
48600,486,7131.67,9513.31,3254.88
48700,487,7131.67,9706.64,3261.78
48800,488,7131.67,9087.54,3268.15
48900,489,7131.67,8913.62,3274.88
49000,490,7131.67,9431.94,3281.74
49100,491,7131.67,9013.03,3288.58
49200,492,7131.67,9467.15,3295.08
49300,493,7131.67,9199.2,3301.72
49400,494,7131.67,9200.28,3308.69
49500,495,7131.67,9336.38,3315.73
49600,496,7131.67,9346.19,3322.59
49700,497,7131.67,9100.36,3329.3
49800,498,7131.67,9097.78,3335.81
49900,499,7131.67,9667.89,3341.59
