Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
17900,179,7293.67,9204.92,1188.81
18000,180,7293.67,9267.45,1195.22
18100,181,7293.67,9300.92,1201.96
18200,182,7293.67,9895.86,1208.85
18300,183,7293.67,10044.9,1215.58
18400,184,7293.67,9591.99,1221.86
18500,185,7293.67,9868.91,1228.27
18600,186,7293.67,9393.63,1235.23
18700,187,7293.67,9484.25,1242.3
18800,188,7293.67,8927.23,1248.64
18900,189,7293.67,9773.83,1254.91
19000,190,7293.67,9090.49,1261.31
19100,191,7293.67,9823.28,1268.14
19200,192,7293.67,9305.44,1275.04
19300,193,7293.67,9089.27,1281.9
19400,194,7293.67,9795.95,1288.38
19500,195,7293.67,9622.6,1295.46
19600,196,7293.67,9183.68,1302.15
19700,197,7293.67,8949.81,1309.09
19800,198,7293.67,10190.6,1315.59
19900,199,7293.67,9274.01,1322.47
20000,200,7293.67,9272.98,1328.94
20100,201,7293.67,8466.25,1335.5
20200,202,7293.67,8957.21,1341.65
20300,203,7293.67,9205.23,1348.16
20400,204,7293.67,9747.13,1354.51
20500,205,7293.67,9558.59,1361.32
20600,206,7293.67,9047.1,1368.29
20700,207,7293.67,10422,1374.78
20800,208,7293.67,9861.23,1381.23
20900,209,7293.67,10321.7,1387.55
21000,210,7293.67,9267.45,1393.98
21100,211,7293.67,9020.85,1400.41
21200,212,7293.67,8739.24,1406.57
21300,213,7293.67,9407.9,1413.14
21400,214,7293.67,9543.85,1419.31
21500,215,7293.67,10088.3,1426.08
21600,216,7293.67,9857.49,1432.74
21700,217,7293.67,9502.95,1439.66
21800,218,7293.67,9056.54,1446.41
21900,219,7293.67,9286.33,1453.27
22000,220,7293.67,10146.2,1459.71
22100,221,7293.67,10260.7,1466.61
22200,222,7293.67,9205.9,1473.17
22300,223,7293.67,9695.18,1479.86
22400,224,7293.67,9949.92,1486.55
22500,225,7293.67,8842.2,1493.07
22600,226,7293.67,8874.65,1499.46
22700,227,7293.67,9534.3,1505.97
22800,228,7293.67,8963.69,1512.55
22900,229,7293.67,9743.9,1519.33
23000,230,7293.67,9223.69,1526.17
23100,231,7293.67,9532.07,1533.15
23200,232,7293.67,9043.82,1539.39
23300,233,7293.67,9498.88,1545.69
23400,234,7293.67,9177.95,1552
23500,235,7293.67,9314.93,1558.6
23600,236,7293.67,9664.52,1565.16
23700,237,7293.67,9737.4,1571.77
23800,238,7293.67,9687.88,1577.99
23900,239,7293.67,9731.1,1584.55
24000,240,7293.67,9302.31,1590.89
24100,241,7293.67,9302.45,1597.42
24200,242,7293.67,9622.6,1604.02
24300,243,7293.67,9522.07,1610.63
24400,244,7293.67,9145.9,1617.57
24500,245,7293.67,9576.49,1623.83
24600,246,7293.67,9762.07,1630.45
24700,247,7293.67,9721.13,1636.83
24800,248,7293.67,9323.93,1643.41
24900,249,7293.67,8795.16,1650.05
25000,250,7293.67,9351.25,1656.24
25100,251,7293.67,9059.41,1663.17
25200,252,7293.67,9531.35,1669.93
25300,253,7293.67,9027.49,1676.56
25400,254,7293.67,9362.3,1683.09
25500,255,7293.67,9522.39,1689.73
25600,256,7293.67,9564.27,1696.29
25700,257,7293.67,9717.95,1702.87
25800,258,7293.67,9164.09,1709.62
25900,259,7293.67,9681.51,1716.65
26000,260,7293.67,9622.92,1722.79
26100,261,7293.67,9693.44,1729.4
26200,262,7293.67,9723.14,1735.94
26300,263,7293.67,9820.02,1742.42
26400,264,7293.67,9747.13,1748.62
26500,265,7293.67,9874.89,1754.94
26600,266,7293.67,9393.67,1761.64
26700,267,7293.67,9196,1767.95
26800,268,7293.67,9558.59,1774.84
26900,269,7293.67,10050.3,1781.39
27000,270,7293.67,9617.17,1787.76
27100,271,7293.67,9621,1794.29
27200,272,7293.67,9284.91,1800.94
27300,273,7293.67,9664.85,1807.81
27400,274,7293.67,9932.04,1814.17
27500,275,7293.67,9372.85,1820.84
27600,276,7293.67,9727.45,1827.75
27700,277,7293.67,10321.4,1834.05
27800,278,7293.67,9583.63,1840.58
27900,279,7293.67,9581.51,1847.18
28000,280,7293.67,9551.49,1853.74
28100,281,7293.67,9536.68,1860.17
28200,282,7293.67,8886.1,1867.15
28300,283,7293.67,9299.8,1874.07
28400,284,7293.67,9051.63,1880.62
28500,285,7293.67,9041.57,1887.18
28600,286,7293.67,9572.03,1893.8
28700,287,7293.67,9631.12,1900.92
28800,288,7293.67,9766.86,1907.41
28900,289,7293.67,9845.25,1913.35
29000,290,7293.67,9261.4,1919.63
29100,291,7293.67,9603.51,1925.94
29200,292,7293.67,9152.68,1932.62
29300,293,7293.67,9542.66,1939.16
29400,294,7293.67,9103.96,1945.27
29500,295,7293.67,9918.93,1951.7
29600,296,7293.67,9197.7,1958.73
29700,297,7293.67,9789.55,1965.46
29800,298,7293.67,9553.79,1972.04
29900,299,7293.67,9611.55,1978.89
30000,300,7293.67,9163.56,1985.39
30100,301,7293.67,9261.88,1992.23
30200,302,7293.67,10189.5,1998.73
30300,303,7293.67,9773.83,2005.32
30400,304,7293.67,9493.13,2011.92
30500,305,7293.67,9507.26,2017.79
30600,306,7293.67,9690.5,2024.95
30700,307,7293.67,9629.34,2031.64
30800,308,7293.67,9624.06,2037.99
30900,309,7293.67,9199.73,2044.82
31000,310,7293.67,8983.5,2052.73
31100,311,7293.67,9185.42,2059.59
31200,312,7293.67,8963.57,2065.92
31300,313,7293.67,9621.84,2072.36
31400,314,7293.67,10004.3,2079.19
31500,315,7293.67,9336.05,2085.69
31600,316,7293.67,9807.4,2092.7
31700,317,7293.67,8978.49,2099.38
31800,318,7293.67,9843.77,2105.64
31900,319,7293.67,9777.03,2112.14
32000,320,7293.67,10262.5,2118.75
32100,321,7293.67,8644.67,2125.42
32200,322,7293.67,8955.01,2132.35
32300,323,7293.67,9664.85,2138.97
32400,324,7293.67,9484.24,2145.18
32500,325,7293.67,9550.2,2151.65
32600,326,7293.67,9709.95,2158.47
32700,327,7293.67,9420.45,2164.77
32800,328,7293.67,10154.9,2171.22
32900,329,7293.67,9049.53,2177.69
33000,330,7293.67,9702.36,2184.11
33100,331,7293.67,9534.3,2190.35
33200,332,7293.67,9385.61,2197.13
33300,333,7293.67,9079.04,2203.58
33400,334,7293.67,9711.14,2209.95
33500,335,7293.67,9664.78,2215.88
33600,336,7293.67,9087.03,2222.59
33700,337,7293.67,9308.83,2229.71
33800,338,7293.67,9687.17,2236.36
33900,339,7293.67,9458.16,2242.7
34000,340,7293.67,9518.89,2249.45
34100,341,7293.67,9051.55,2256.09
34200,342,7293.67,9903.18,2262.82
34300,343,7293.67,10004.3,2269.65
34400,344,7293.67,9253.05,2276.09
34500,345,7293.67,9729.24,2282.43
34600,346,7293.67,9965.94,2288.66
34700,347,7293.67,9477.33,2295.14
34800,348,7293.67,9178.79,2301.91
34900,349,7293.67,9606.21,2308.96
35000,350,7293.67,9523.37,2314.99
35100,351,7293.67,10538.7,2321.65
35200,352,7293.67,10422,2328.08
35300,353,7293.67,9320.15,2334.64
35400,354,7293.67,9141.46,2341.31
35500,355,7293.67,9082.61,2347.75
35600,356,7293.67,9052.77,2354.55
35700,357,7293.67,9106.61,2361.3
35800,358,7293.67,9100.74,2367.66
35900,359,7293.67,9484.44,2374.17
36000,360,7293.67,9452.81,2380.68
36100,361,7293.67,9447.12,2387.67
36200,362,7293.67,9911.1,2394.45
36300,363,7293.67,10044.9,2400.96
36400,364,7293.67,9582.36,2407.21
36500,365,7293.67,9328.54,2413.47
36600,366,7293.67,9938.97,2419.98
36700,367,7293.67,8880.15,2426.49
36800,368,7293.67,9131.24,2433.24
36900,369,7293.67,9268.86,2439.88
37000,370,7293.67,9991.82,2446.27
37100,371,7293.67,9627.24,2452.87
37200,372,7293.67,9615.58,2459.48
37300,373,7293.67,9595.9,2466.38
37400,374,7293.67,9139.16,2472.82
37500,375,7293.67,9301.17,2479.39
37600,376,7293.67,9843.51,2485.8
37700,377,7293.67,9679.44,2492.25
37800,378,7293.67,9320.78,2498.86
37900,379,7293.67,9305.42,2505.14
38000,380,7293.67,8534.32,2511.77
38100,381,7293.67,9137.72,2518.33
38200,382,7293.67,8612.1,2525.16
38300,383,7293.67,10235.7,2531.63
38400,384,7293.67,9128.34,2538.11
38500,385,7293.67,9675.4,2545.12
38600,386,7293.67,9313.05,2551.36
38700,387,7293.67,10047.7,2558.47
38800,388,7293.67,9766.29,2564.99
38900,389,7293.67,9542.66,2571.16
39000,390,7293.67,9043.1,2577.89
39100,391,7293.67,10078.9,2584.05
39200,392,7293.67,8408.82,2590.43
39300,393,7293.67,10538.7,2597.15
39400,394,7293.67,8358.14,2603.63
39500,395,7293.67,9690.83,2610.27
39600,396,7293.67,9578.4,2616.8
39700,397,7293.67,9400.81,2623.42
39800,398,7293.67,9545.06,2630.18
39900,399,7293.67,9788.14,2636.64
40000,400,7293.67,9430.59,2643.35
40100,401,7293.67,9759.71,2650.02
40200,402,7293.67,9451.69,2657.1
40300,403,7293.67,9697.96,2663.32
40400,404,7293.67,9447.07,2670.09
40500,405,7293.67,9458.07,2676.73
40600,406,7293.67,9617.17,2683.51
40700,407,7293.67,9760.66,2690.07
40800,408,7293.67,9805.05,2696.53
40900,409,7293.67,9831.61,2702.88
41000,410,7293.67,9469.27,2709.82
41100,411,7293.67,9800.45,2716.04
41200,412,7293.67,9872.17,2723.03
41300,413,7293.67,8596.45,2729.72
41400,414,7293.67,9756.43,2736.36
41500,415,7293.67,9668.44,2743.12
41600,416,7293.67,10084.3,2749.56
41700,417,7293.67,10565.9,2755.97
41800,418,7293.67,9370.18,2762.8
41900,419,7293.67,9351.67,2769.66
42000,420,7293.67,9643.55,2776.02
42100,421,7293.67,9760.84,2782.74
42200,422,7293.67,9375.51,2789.3
42300,423,7293.67,9062.97,2795.95
42400,424,7293.67,9776.79,2802.45
42500,425,7293.67,9458.52,2809.46
42600,426,7293.67,11386.5,2816.36
42700,427,7293.67,9803.49,2822.97
42800,428,7293.67,9871.69,2829.3
42900,429,7293.67,9137.26,2835.87
43000,430,7293.67,9078.07,2842.77
43100,431,7293.67,9427.31,2849.51
43200,432,7293.67,10050.3,2856.04
43300,433,7293.67,9416.78,2862.82
43400,434,7293.67,9745.04,2868.91
43500,435,7293.67,9352.33,2875.4
43600,436,7293.67,9926.91,2882.24
43700,437,7293.67,9458.52,2888.69
43800,438,7293.67,9684.24,2895.69
43900,439,7293.67,9196,2901.97
44000,440,7293.67,9260.78,2908.18
44100,441,7293.67,9502.95,2914.84
44200,442,7293.67,9128.95,2921.48
44300,443,7293.67,9416.93,2928.08
44400,444,7293.67,9380.53,2934.7
44500,445,7293.67,9507.08,2941.12
44600,446,7293.67,9822.03,2947.84
44700,447,7293.67,9453.25,2954.63
44800,448,7293.67,9715.24,2961.18
44900,449,7293.67,9164.09,2967.69
45000,450,7293.67,9307.22,2974.31
45100,451,7293.67,9134.46,2980.57
45200,452,7293.67,9578.4,2987.49
45300,453,7293.67,9202.83,2994
45400,454,7293.67,9789.55,3000.59
45500,455,7293.67,9776.79,3006.8
45600,456,7274.65,9918.36,3013.44
45700,457,7274.65,9709.38,3020.39
45800,458,7274.65,9131.35,3027.07
45900,459,7274.65,9564.27,3033.3
46000,460,7274.65,9059.88,3040.13
46100,461,7274.65,9632.14,3047.17
46200,462,7274.65,9518.42,3055.22
46300,463,7272.48,9358.19,3062.26
46400,464,7272.48,10625.6,3068.54
46500,465,7253.46,10289.6,3074.88
46600,466,7253.46,9391.62,3081.39
46700,467,7253.46,9783.07,3088.25
46800,468,7253.46,9734.2,3094.75
46900,469,7253.46,9468.27,3100.79
47000,470,7253.46,9210.75,3107.06
47100,471,7253.46,9304.78,3113.4
47200,472,7253.46,9743.04,3120.25
47300,473,7253.46,9420.61,3126.99
47400,474,7253.46,9831.83,3133.78
47500,475,7253.46,9781.84,3140.22
47600,476,7253.46,9462.74,3146.8
47700,477,7253.46,9547.25,3153.56
47800,478,7253.46,10306.9,3160.44
47900,479,7253.46,9364.86,3166.88
48000,480,7253.46,9709.83,3172.94
48100,481,7253.46,8959.12,3179.28
48200,482,7253.46,9349.02,3185.98
48300,483,7253.46,9148.06,3192.2
48400,484,7253.46,9487.65,3199.05
48500,485,7253.46,9455.61,3205.31
48600,486,7253.46,8930.92,3211.9
48700,487,7253.46,9677.74,3218.28
48800,488,7253.46,9605.06,3224.79
48900,489,7253.46,9604.99,3231.19
49000,490,7253.46,8992.78,3237.78
49100,491,7253.46,8204.49,3244.85
49200,492,7253.46,9048.72,3251.28
49300,493,7253.46,9657.75,3257.91
49400,494,7253.46,9417.31,3263.93
49500,495,7253.46,9638.69,3270.5
49600,496,7253.46,9098.93,3277.3
49700,497,7253.46,9650.66,3284.18
49800,498,7253.46,9711.6,3290.66
49900,499,7253.46,9128.64,3297.24
