Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8200,82,7339.78,9758.76,544.546
8300,83,7339.78,9160.7,551.447
8400,84,7339.78,9759.84,558.117
8500,85,7339.78,9182.26,564.668
8600,86,7339.78,9490.63,571.938
8700,87,7339.78,9346.13,578.343
8800,88,7339.78,10081.7,585.117
8900,89,7339.78,9350.03,592.095
9000,90,7339.78,9734.05,598.699
9100,91,7339.78,8927.68,604.821
9200,92,7339.78,9326.77,611.168
9300,93,7339.78,9795.22,617.529
9400,94,7339.78,9635.85,624.225
9500,95,7339.78,9796.39,631.007
9600,96,7339.78,9757.45,637.631
9700,97,7339.78,9484.27,644.367
9800,98,7339.78,9265.31,650.946
9900,99,7339.78,9367.22,657.158
10000,100,7339.78,9839.22,663.301
10100,101,7339.78,9365.6,669.949
10200,102,7339.78,10013.8,676.74
10300,103,7339.78,9214.15,683.637
10400,104,7339.78,8555.41,690.285
10500,105,7339.78,10018.5,696.7
10600,106,7339.78,9739.55,703.537
10700,107,7339.78,9218.07,711.823
10800,108,7339.78,9535.65,718.137
10900,109,7339.78,9831.69,724.575
11000,110,7339.78,9802.19,731.288
11100,111,7339.78,9876.92,738.416
11200,112,7339.78,9606.79,745.116
11300,113,7339.78,10386.5,751.706
11400,114,7339.78,10044.9,758.144
11500,115,7339.78,9876.46,764.814
11600,116,7339.78,9802.54,771.664
11700,117,7339.78,9709.51,778.251
11800,118,7339.78,9171.33,784.822
11900,119,7339.78,9480.31,791.218
12000,120,7339.78,10126.8,798.034
12100,121,7339.78,11539,804.841
12200,122,7339.78,10131.2,811.687
12300,123,7339.78,9247.64,817.92
12400,124,7339.78,9106.43,824.382
12500,125,7339.78,9906.35,830.796
12600,126,7339.78,9495.54,837.119
12700,127,7339.78,9439.02,844.084
12800,128,7339.78,9724.8,850.418
12900,129,7339.78,9731.12,857.021
13000,130,7339.78,8998.46,863.773
13100,131,7339.78,10081.7,870.519
13200,132,7339.78,9625.48,877.18
13300,133,7339.78,9766.72,883.847
13400,134,7339.78,9386.11,890.163
13500,135,7339.78,9350.77,896.948
13600,136,7339.78,9895.92,903.725
13700,137,7339.78,9676.2,910.053
13800,138,7339.78,9878.36,916.361
13900,139,7339.78,9626.38,922.959
14000,140,7339.78,9009.22,929.836
14100,141,7339.78,9821.38,936.594
14200,142,7339.78,9310.93,942.856
14300,143,7339.78,9195.18,949.123
14400,144,7339.78,9858.16,955.792
14500,145,7339.78,9645.38,962.726
14600,146,7339.78,9909.71,969.343
14700,147,7339.78,9862.56,975.988
14800,148,7339.78,8663.54,982.161
14900,149,7339.78,9684.36,988.563
15000,150,7339.78,9743.57,995.353
15100,151,7339.78,10034.6,1004.64
15200,152,7339.78,8876.21,1011.87
15300,153,7339.78,9658.65,1018.95
15400,154,7339.78,8570.06,1025.79
15500,155,7339.78,8959.64,1032.56
15600,156,7339.78,9525.5,1039.27
15700,157,7339.78,9489.17,1045.73
15800,158,7339.78,9467.35,1051.97
15900,159,7339.78,10175.7,1058.32
16000,160,7339.78,9448.09,1065.01
16100,161,7339.78,9331.37,1071.49
16200,162,7339.78,9704.88,1078.09
16300,163,7339.78,9742.88,1084.57
16400,164,7339.78,10235.6,1091.05
16500,165,7315.88,9367.26,1097.61
16600,166,7339.78,9388.23,1104.66
16700,167,7339.78,10231.1,1111.47
16800,168,7339.78,9410.16,1117.62
16900,169,7310.28,9332.31,1124.18
17000,170,7339.78,9680.13,1130.76
17100,171,7339.78,9578.3,1137.31
17200,172,7339.78,10134.4,1143.98
17300,173,7330.43,9900.95,1150.47
17400,174,7330.43,9744.37,1156.97
17500,175,7330.43,9434.66,1163.26
17600,176,7330.43,9431.22,1169.76
17700,177,7330.43,9315.35,1176.17
17800,178,7330.43,9733.53,1182.54
17900,179,7330.43,9201.12,1189.21
18000,180,7330.43,9531.46,1195.81
18100,181,7330.43,9138.4,1202.37
18200,182,7330.43,9250.73,1208.92
18300,183,7330.43,8701.69,1215.75
18400,184,7330.43,10147.6,1222.33
18500,185,7330.43,9338.48,1228.97
18600,186,7330.43,10306.7,1235.63
18700,187,7330.43,9492.93,1241.98
18800,188,7330.43,8949.38,1248.66
18900,189,7330.43,9788.98,1255.53
19000,190,7330.43,9458.24,1262.2
19100,191,7330.43,9949.58,1269.04
19200,192,7330.43,9090.2,1275.78
19300,193,7330.43,9516.85,1282.17
19400,194,7330.43,9757.89,1289.01
19500,195,7330.43,9258.14,1296.04
19600,196,7330.43,9934.85,1302.74
19700,197,7330.43,9586.95,1308.78
19800,198,7330.43,9468.41,1315.57
19900,199,7330.43,9231.17,1321.92
20000,200,7330.43,9803.04,1328.73
20100,201,7330.43,9642.99,1335.24
20200,202,7330.43,10303.9,1341.91
20300,203,7330.43,8828.42,1348.43
20400,204,7330.43,9244.34,1354.86
20500,205,7330.43,9890.14,1361.04
20600,206,7330.43,9788.9,1367.4
20700,207,7330.43,9657.4,1374.07
20800,208,7330.43,9145.75,1381.15
20900,209,7330.43,9536.95,1388.07
21000,210,7330.43,9298.11,1394.54
21100,211,7330.43,9752.51,1401.86
21200,212,7330.43,10260.2,1408.22
21300,213,7330.43,9416.06,1414.76
21400,214,7330.43,10602.7,1421.16
21500,215,7330.43,9641.28,1427.84
21600,216,7330.43,8845.64,1434.79
21700,217,7330.43,9807.76,1441.59
21800,218,7330.43,9449.2,1448.62
21900,219,7330.43,9758.72,1455.01
22000,220,7330.43,9503.64,1461.85
22100,221,7330.43,9315.79,1468.46
22200,222,7330.43,9749.71,1474.99
22300,223,7330.43,9824.9,1481.3
22400,224,7330.43,8610.73,1487.84
22500,225,7330.43,9404.16,1494.51
22600,226,7330.43,9525.3,1501.65
22700,227,7330.43,9392.78,1508.26
22800,228,7330.43,10086.4,1514.96
22900,229,7330.43,9984.99,1521.35
23000,230,7330.43,9475.3,1528.16
23100,231,7330.43,9638.46,1534.3
23200,232,7330.43,10072.3,1540.71
23300,233,7330.43,9785.91,1547
23400,234,7330.43,9488.53,1553.79
23500,235,7330.43,9529.88,1560.84
23600,236,7330.43,9574.4,1567.07
23700,237,7330.43,10004.5,1573.73
23800,238,7330.43,9905.67,1580.14
23900,239,7330.43,9845.44,1586.55
24000,240,7330.43,9630.31,1593.5
24100,241,7330.43,9370.61,1600.22
24200,242,7330.43,8735.77,1606.7
24300,243,7330.43,9822.34,1612.96
24400,244,7330.43,9039.12,1619.47
24500,245,7330.43,9768.04,1626.06
24600,246,7330.43,9650.85,1632.63
24700,247,7330.43,8952.43,1639.06
24800,248,7330.43,9678.19,1645.55
24900,249,7330.43,9612.87,1651.83
25000,250,7330.43,9287.47,1658.75
25100,251,7330.43,8631.28,1665.75
25200,252,7330.43,8935.86,1672.38
25300,253,7330.43,10075.4,1678.99
25400,254,7330.43,8845.83,1685.64
25500,255,7330.43,9908.93,1692.47
25600,256,7330.43,9503.97,1698.98
25700,257,7330.43,9671.15,1705.43
25800,258,7330.43,9764.53,1713.59
25900,259,7330.43,10052.2,1720.34
26000,260,7330.43,9574.19,1727.02
26100,261,7330.43,9867.11,1733.94
26200,262,7330.43,9520.99,1740.49
26300,263,7330.43,9828.43,1746.78
26400,264,7330.43,9461.24,1753.4
26500,265,7330.43,9640.46,1760.07
26600,266,7330.43,9981.45,1766.67
26700,267,7330.43,8883.12,1773.45
26800,268,7330.43,9968.8,1779.96
26900,269,7330.43,9159.16,1786.15
27000,270,7330.43,9286.79,1792.89
27100,271,7330.43,10575.4,1799.43
27200,272,7330.43,9761.37,1805.84
27300,273,7330.43,9908.93,1812.31
27400,274,7330.43,9435.99,1818.49
27500,275,7330.43,10114,1825.43
27600,276,7330.43,9291.87,1832.15
27700,277,7330.43,8472.45,1838.68
27800,278,7330.43,9354.25,1845.23
27900,279,7330.43,9457.74,1851.77
28000,280,7330.43,9580.61,1858.9
28100,281,7330.43,9151.34,1865.34
28200,282,7330.43,8286.07,1871.84
28300,283,7330.43,9078.33,1878.33
28400,284,7330.43,9842.39,1884.58
28500,285,7330.43,9381.47,1891.32
28600,286,7330.43,9823.18,1897.98
28700,287,7330.43,9374.34,1904.59
28800,288,7330.43,9392.78,1911.04
28900,289,7330.43,9493.52,1917.7
29000,290,7330.43,9886.57,1924.65
29100,291,7330.43,9695.52,1931.35
29200,292,7330.43,9630.78,1937.64
29300,293,7330.43,8866.85,1944.15
29400,294,7330.43,8999.54,1950.55
29500,295,7330.43,9712.32,1957.02
29600,296,7330.43,10124.8,1963.59
29700,297,7330.43,10004.5,1970.4
29800,298,7330.43,9153.1,1977.26
29900,299,7330.43,9867.11,1983.8
30000,300,7330.43,9317.42,1990.61
30100,301,7330.43,9764.2,1997.11
30200,302,7330.43,9943.83,2003.69
30300,303,7330.43,10575.4,2010.31
30400,304,7330.43,9242.15,2017.05
30500,305,7330.43,10120.2,2023.92
30600,306,7330.43,9170,2030.62
30700,307,7330.43,9106.47,2037.29
30800,308,7330.43,9007.6,2043.83
30900,309,7330.43,10272.4,2050.24
31000,310,7330.43,9552.78,2056.53
31100,311,7330.43,10052.2,2063.17
31200,312,7330.43,9526.3,2069.89
31300,313,7330.43,10019.2,2076.43
31400,314,7330.43,9249.33,2083.02
31500,315,7330.43,9251.29,2089.51
31600,316,7330.43,9807.76,2096.43
31700,317,7330.43,9361.6,2103.05
31800,318,7330.43,9675.71,2109.44
31900,319,7330.43,9521.18,2116.01
32000,320,7330.43,9773.6,2122.86
32100,321,7330.43,9461.7,2129.42
32200,322,7330.43,10274.2,2135.73
32300,323,7330.43,10196.7,2142.31
32400,324,7330.43,9788.96,2148.6
32500,325,7330.43,9477.06,2155.4
32600,326,7330.43,10012.4,2161.7
32700,327,7330.43,10018.3,2168.25
32800,328,7330.43,9691.23,2174.45
32900,329,7330.43,9345.9,2180.92
33000,330,7330.43,9263.03,2187.76
33100,331,7330.43,10080.6,2194.64
33200,332,7330.43,9674.11,2200.76
33300,333,7330.43,9611.32,2207.37
33400,334,7330.43,9126.2,2214.01
33500,335,7330.43,9890.42,2220.61
33600,336,7330.43,9605.12,2227.38
33700,337,7330.43,8704.74,2233.96
33800,338,7330.43,9284.22,2241.06
33900,339,7330.43,9654.29,2247.44
34000,340,7330.43,9724.64,2254.13
34100,341,7330.43,9341.48,2260.76
34200,342,7330.43,9871.7,2267.59
34300,343,7330.43,10028.8,2274.23
34400,344,7330.43,9263.16,2281.11
34500,345,7330.43,9749.12,2287.84
34600,346,7330.43,9205.92,2294.36
34700,347,7330.43,9724.84,2300.88
34800,348,7330.43,9823.79,2307.32
34900,349,7330.43,9349.81,2313.93
35000,350,7330.43,9927.08,2320.29
35100,351,7330.26,10117.5,2326.72
35200,352,7330.43,9670.78,2333.3
35300,353,7330.43,9079.35,2339.6
35400,354,7330.43,9405.14,2345.64
35500,355,7306.53,10765.5,2352.49
35600,356,7306.53,9806.53,2359.5
35700,357,7306.53,9154.32,2365.44
35800,358,7306.53,9584.97,2372.18
35900,359,7306.53,8941.41,2378.66
36000,360,7306.53,9786.43,2385.32
36100,361,7306.53,9445.16,2391.89
36200,362,7306.53,9373.02,2398.09
36300,363,7306.53,9906.2,2404.62
36400,364,7306.53,8880.05,2411.44
36500,365,7306.53,10155.5,2418.01
36600,366,7306.53,9747.14,2424.59
36700,367,7306.53,9497.27,2431.25
36800,368,7306.53,8966.92,2438.04
36900,369,7306.53,10139.7,2444.72
37000,370,7306.53,10191.3,2451.5
37100,371,7306.53,9514.76,2458.34
37200,372,7306.53,9046.9,2464.57
37300,373,7306.53,10551.5,2470.8
37400,374,7306.53,9270.56,2477.76
37500,375,7306.53,9404.54,2484.47
37600,376,7306.53,9989.61,2491.1
37700,377,7306.53,9424.2,2497.31
37800,378,7306.53,9494.54,2504.3
37900,379,7306.53,9550.89,2510.97
38000,380,7306.53,9387.4,2517.31
38100,381,7306.53,9806.73,2524.01
38200,382,7306.53,9684.68,2530.18
38300,383,7306.53,9416,2537.07
38400,384,7306.53,9401.48,2543.64
38500,385,7306.53,8987.88,2550.62
38600,386,7306.53,9743.96,2557.65
38700,387,7306.53,9644.6,2563.85
38800,388,7306.53,9481.16,2570.65
38900,389,7306.53,9430.37,2577.43
39000,390,7306.53,9921.1,2584.21
39100,391,7306.53,9224.46,2590.61
39200,392,7306.53,8458.73,2597.61
39300,393,7306.53,9638.63,2604
39400,394,7306.53,9046.78,2610.58
39500,395,7306.53,9094.29,2617.46
39600,396,7306.53,9542.67,2624.19
39700,397,7306.53,9831.46,2630.76
39800,398,7306.53,9571.7,2637.61
39900,399,7306.53,10578.8,2643.88
40000,400,7306.53,9655.27,2650.43
40100,401,7306.53,9649.75,2657.27
40200,402,7306.53,9679.09,2663.89
40300,403,7306.53,9277.98,2670.46
40400,404,7306.53,9823.79,2676.77
40500,405,7306.53,9151.24,2683.48
40600,406,7306.53,10236.3,2689.82
40700,407,7306.53,9601.78,2696.35
40800,408,7306.53,10544.2,2702.88
40900,409,7306.53,9041.75,2710.59
41000,410,7306.53,9358.6,2717.26
41100,411,7306.53,10001.4,2723.83
41200,412,7306.53,9249.71,2730.32
41300,413,7306.53,10773.7,2736.62
41400,414,7306.53,8986.86,2742.92
41500,415,7306.53,9434.2,2749.48
41600,416,7306.53,9955.92,2756.12
41700,417,7306.53,9409.92,2762.56
41800,418,7306.53,9414.83,2768.76
41900,419,7306.53,9208.13,2775.26
42000,420,7306.53,10101.1,2782.17
42100,421,7306.53,9678.33,2788.77
42200,422,7306.53,9248.16,2795.32
42300,423,7306.53,9141.86,2801.92
42400,424,7306.53,9973.2,2808.3
42500,425,7306.53,9200.97,2814.78
42600,426,7306.53,9398.94,2821.65
42700,427,7306.53,9534.06,2828.56
42800,428,7306.53,9436.11,2834.88
42900,429,7306.53,10175.5,2841.21
43000,430,7306.53,10191.3,2848.05
43100,431,7306.53,9191.04,2854.79
43200,432,7306.53,9824.21,2861.74
43300,433,7306.53,8950.37,2868.35
43400,434,7306.53,10057.7,2875.08
43500,435,7306.53,9103.82,2881.4
43600,436,7306.53,9318.08,2888.2
43700,437,7306.53,9241.5,2895.03
43800,438,7306.53,9866.52,2901.52
43900,439,7306.53,8720.54,2908.36
44000,440,7306.53,9402.76,2915.25
44100,441,7306.53,10545,2922
44200,442,7306.53,10059.3,2928.53
44300,443,7306.53,9867.7,2935.11
44400,444,7306.53,9741.1,2941.84
44500,445,7306.53,9256.14,2948.54
44600,446,7306.53,9371.33,2955.08
44700,447,7306.53,10193.9,2961.48
44800,448,7306.53,9175.23,2967.86
44900,449,7306.53,9343.78,2975.08
45000,450,7306.53,8595.58,2981.75
45100,451,7306.53,9700.28,2988.28
45200,452,7306.53,9277.98,2994.79
45300,453,7306.53,10612.6,3000.99
45400,454,7306.53,9241.52,3007.4
45500,455,7306.53,9665.97,3014.3
45600,456,7306.53,9992.58,3021.15
45700,457,7306.53,9429.64,3027.83
45800,458,7306.53,9374.08,3034.52
45900,459,7306.53,9785.07,3041.3
46000,460,7306.53,9757.89,3047.89
46100,461,7306.53,10202.3,3053.9
46200,462,7306.53,9139.98,3060.16
46300,463,7306.53,9254.94,3066.91
46400,464,7306.53,9939.98,3073.43
46500,465,7306.53,9740.47,3079.84
46600,466,7306.53,9368.88,3086.7
46700,467,7306.53,10004.9,3093.19
46800,468,7306.53,9799.28,3099.67
46900,469,7306.53,9592.22,3106.4
47000,470,7306.53,8938.26,3113.3
47100,471,7306.53,9769.7,3120.12
47200,472,7306.53,9474.12,3126.37
47300,473,7306.53,9754.22,3132.89
47400,474,7306.53,9522.66,3139.31
47500,475,7306.53,9090.32,3146.24
47600,476,7306.53,10390.7,3152.96
47700,477,7306.53,9325.91,3159.26
47800,478,7306.53,10175.5,3165.28
47900,479,7306.53,9884.54,3171.49
48000,480,7306.53,9403.71,3177.75
48100,481,7306.53,9594.37,3184.18
48200,482,7306.53,9262.74,3190.64
48300,483,7306.53,10059.3,3196.93
48400,484,7306.53,9190.16,3203.22
48500,485,7306.53,10057.7,3210.16
48600,486,7306.53,9866.24,3216.99
48700,487,7306.53,9961.09,3223.39
48800,488,7306.53,9298.11,3229.83
48900,489,7306.53,9612.13,3236.27
49000,490,7306.53,9501.78,3243.43
49100,491,7306.53,9299.7,3250.28
49200,492,7288.69,9505.33,3256.93
49300,493,7288.69,9358.6,3263.85
49400,494,7288.69,9981.34,3270.68
49500,495,7288.69,9549.37,3277.16
49600,496,7288.69,8977.62,3284.04
49700,497,7288.69,10081.9,3291
49800,498,7288.69,9719.94,3297.15
49900,499,7288.69,9515.56,3303.77
