Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7450,149,7351.84,8947.63,493.278
7500,150,7330.66,8132.81,496.488
7550,151,7330.66,9226.33,499.722
7600,152,7330.66,9823.69,502.953
7650,153,7330.66,9055.39,506.399
7700,154,7330.66,8839.38,509.663
7750,155,7330.66,9552.1,513.317
7800,156,7330.66,9529.32,516.483
7850,157,7330.66,10036,519.796
7900,158,7330.66,9484.67,523.373
7950,159,7330.66,9812.25,526.556
8000,160,7330.66,9310.27,529.891
8050,161,7330.66,9263.26,533.271
8100,162,7330.66,9176.14,536.347
8150,163,7330.66,9758.11,539.904
8200,164,7330.66,9156.76,543.214
8250,165,7330.66,8347.59,546.706
8300,166,7330.66,8995.12,549.896
8350,167,7330.66,9286.79,553.062
8400,168,7330.66,9564.69,556.286
8450,169,7330.66,10134.2,559.353
8500,170,7330.66,9314.23,562.635
8550,171,7330.66,9903.3,565.757
8600,172,7330.66,9450.29,569.023
8650,173,7330.66,9471.15,572.433
8700,174,7330.66,10092.1,575.995
8750,175,7330.66,8832.75,579.2
8800,176,7330.66,8737.14,582.695
8850,177,7330.66,9417.68,585.912
8900,178,7330.66,8635.07,589.288
8950,179,7330.66,8220.22,592.268
9000,180,7330.66,9380.22,595.235
9050,181,7330.66,9727.81,598.341
9100,182,7330.66,9387.64,601.481
9150,183,7330.66,8579.32,604.81
9200,184,7330.66,9230.16,608.028
9250,185,7330.66,9592.78,611.385
9300,186,7330.66,9185.17,615.095
9350,187,7330.66,9601.55,618.334
9400,188,7330.66,9796.73,621.573
9450,189,7330.66,9644.81,624.873
9500,190,7330.66,9715.36,628.082
9550,191,7330.66,9219.53,631.364
9600,192,7330.66,9404.07,634.537
9650,193,7330.66,9205.47,637.788
9700,194,7330.66,9447.06,640.876
9750,195,7330.66,8506.5,644.279
9800,196,7330.66,9894.48,647.449
9850,197,7330.66,9528.03,650.788
9900,198,7330.66,9273.89,654.03
9950,199,7330.66,9925.65,657.09
10000,200,7330.66,9796.7,660.343
10050,201,7330.66,9369.89,663.64
10100,202,7330.66,9583.25,666.951
10150,203,7330.66,8923.02,670.195
10200,204,7330.66,9145.95,673.215
10250,205,7330.66,9500.02,676.709
10300,206,7330.66,11181.1,681.46
10350,207,7330.66,9302.45,685.111
10400,208,7330.66,8501.32,688.167
10450,209,7330.66,9458.94,691.352
10500,210,7330.66,9315.33,694.5
10550,211,7330.66,10012.9,697.768
10600,212,7330.66,9503.43,701.076
10650,213,7330.66,9495.65,704.354
10700,214,7330.66,8988.76,707.543
10750,215,7330.66,8768.45,710.671
10800,216,7330.66,8083.46,714.296
10850,217,7330.66,9265.11,717.78
10900,218,7330.66,9504.77,721.07
10950,219,7330.66,8779.9,724.23
11000,220,7330.66,8668.79,727.702
11050,221,7330.66,9007.58,731.02
11100,222,7330.66,9479.15,734.238
11150,223,7330.66,8699.15,737.729
11200,224,7330.66,9664.56,740.992
11250,225,7330.66,9439.07,744.354
11300,226,7330.66,9091.77,747.596
11350,227,7330.66,9077.9,750.646
11400,228,7330.66,8796.85,753.647
11450,229,7330.66,8725.8,756.996
11500,230,7330.66,9278.61,760.225
11550,231,7330.66,8742.62,763.405
11600,232,7330.66,9569.58,766.66
11650,233,7330.66,10196.9,769.651
11700,234,7330.66,9468.64,773.099
11750,235,7330.66,8753.99,777.018
11800,236,7330.66,9854.69,780.647
11850,237,7330.66,9169.62,784.056
11900,238,7330.66,8923.99,787.204
11950,239,7330.66,9207.63,790.261
12000,240,7330.66,9026.88,793.433
12050,241,7330.66,9094.28,796.652
12100,242,7330.66,9209.68,800.006
12150,243,7330.66,9377.15,803.132
12200,244,7330.66,9352.21,806.567
12250,245,7330.66,9219.53,809.78
12300,246,7330.66,8440.67,813.185
12350,247,7330.66,9915.84,816.673
12400,248,7330.66,8241.6,819.997
12450,249,7330.66,9714.73,823.33
12500,250,7330.66,9379.07,826.619
12550,251,7330.66,8898.08,830.034
12600,252,7330.66,9529.46,833.622
12650,253,7330.66,9833.52,836.917
12700,254,7330.66,9489.97,840.022
12750,255,7326.21,9217.02,843.21
12800,256,7326.21,9348.21,846.527
12850,257,7326.21,9697.09,849.876
12900,258,7326.21,9547.68,853.258
12950,259,7326.21,9484.28,856.483
13000,260,7326.21,9257.41,859.502
13050,261,7326.21,8125.05,863.016
13100,262,7326.21,8436.22,866.459
13150,263,7326.21,10008.5,869.333
13200,264,7326.21,8931.13,872.465
13250,265,7326.21,9660.53,876.086
13300,266,7326.21,9183.87,879.606
13350,267,7326.21,9618.97,882.996
13400,268,7326.21,9753.67,886.414
13450,269,7326.21,9644.42,889.664
13500,270,7326.21,8809.48,892.652
13550,271,7326.21,9742.49,895.865
13600,272,7326.21,8932.76,899.085
13650,273,7326.21,9269.51,902.148
13700,274,7326.21,8567.62,905.633
13750,275,7326.21,8915.4,908.942
13800,276,7326.21,9290.28,912.302
13850,277,7326.21,9478.92,915.553
13900,278,7326.21,8697.57,918.68
13950,279,7326.21,10016.6,922.003
14000,280,7326.21,9889.27,925.265
14050,281,7326.21,8676.37,928.519
14100,282,7326.21,8956.16,932.001
14150,283,7326.21,9246.98,935.1
14200,284,7326.21,8729.63,938.517
14250,285,7326.21,10063.8,942.075
14300,286,7326.21,9156.3,945.712
14350,287,7326.21,9078.09,949.017
14400,288,7326.21,9494.93,952.28
14450,289,7326.21,9477.1,955.395
14500,290,7326.21,9837.64,958.651
14550,291,7326.21,9486.34,961.793
14600,292,7326.21,8614.93,965.081
14650,293,7326.21,9803.91,968.358
14700,294,7326.21,9258.95,971.673
14750,295,7312.15,9652.71,974.92
14800,296,7312.15,9027.34,978.367
14850,297,7312.15,8458.48,981.877
14900,298,7312.15,10010.3,985.031
14950,299,7312.15,8722.75,988.335
15000,300,7312.15,9085.99,991.366
15050,301,7312.15,9628.4,994.514
15100,302,7312.15,9189.56,997.777
15150,303,7312.15,9043.33,1000.92
15200,304,7312.15,9109.94,1004.37
15250,305,7312.15,9390.5,1007.64
15300,306,7312.15,9893.37,1010.64
15350,307,7312.15,9359.47,1013.91
15400,308,7312.15,9376.33,1017
15450,309,7312.15,9586.29,1020.01
15500,310,7312.15,9909.13,1023.3
15550,311,7312.15,9344.11,1026.7
15600,312,7312.15,9210.69,1029.8
15650,313,7312.15,9514.29,1033.19
15700,314,7312.15,9750.61,1036.49
15750,315,7312.15,9343.94,1040.02
15800,316,7312.15,9579.16,1043.36
15850,317,7312.15,8907.93,1046.7
15900,318,7312.15,9033,1049.98
15950,319,7312.15,9228.28,1053.33
16000,320,7312.15,8680.95,1056.64
16050,321,7312.15,8457.88,1060.1
16100,322,7312.15,8773.19,1063.28
16150,323,7312.15,9801.13,1066.21
16200,324,7312.15,9472.27,1069.3
16250,325,7312.15,9423.64,1072.69
16300,326,7312.15,9777.95,1075.93
16350,327,7312.15,9889.09,1079.19
16400,328,7312.15,8442.43,1082.25
16450,329,7312.15,10007.9,1085.62
16500,330,7312.15,9716.43,1089.21
16550,331,7312.15,8618.87,1092.58
16600,332,7310.65,8963.72,1095.89
16650,333,7310.65,9583.04,1099.15
16700,334,7310.65,8948.05,1102.39
16750,335,7310.65,9684.68,1105.72
16800,336,7310.65,9420.26,1108.88
16850,337,7310.65,9570.08,1111.88
16900,338,7310.65,9837.45,1115.26
16950,339,7310.65,9644.55,1118.56
17000,340,7310.65,9308.32,1122.04
17050,341,7310.65,9585.84,1125.42
17100,342,7310.65,8877.31,1128.5
17150,343,7310.65,9684.68,1131.51
17200,344,7310.65,8704.02,1134.87
17250,345,7310.65,9337.13,1138.58
17300,346,7310.65,10023.2,1141.77
17350,347,7310.65,9205.25,1144.89
17400,348,7310.65,8628.35,1148.26
17450,349,7310.65,9241.97,1151.72
17500,350,7310.65,9897.33,1155.01
17550,351,7310.65,9635.82,1158.35
17600,352,7310.65,8650.28,1161.65
17650,353,7310.65,9356.83,1165.2
17700,354,7310.65,8712.2,1168.62
17750,355,7310.65,9755.67,1171.92
17800,356,7310.65,8729.34,1175.4
17850,357,7310.65,9440.68,1178.58
17900,358,7294.2,9922.87,1181.71
17950,359,7294.2,9299.15,1184.87
18000,360,7294.2,8829.09,1188.28
18050,361,7294.2,8486.04,1191.56
18100,362,7294.2,9618.53,1194.64
18150,363,7294.2,9765.97,1197.73
18200,364,7294.2,8917.96,1201.06
18250,365,7294.2,9235.23,1204.51
18300,366,7294.2,8697.2,1207.69
18350,367,7294.2,9247.38,1210.94
18400,368,7294.2,9258.27,1214.22
18450,369,7294.2,10566.4,1217.31
18500,370,7294.2,9725.08,1220.61
18550,371,7294.2,8762.35,1223.74
18600,372,7294.2,9312.08,1226.85
18650,373,7294.2,9331.69,1230.22
18700,374,7294.2,9120.09,1233.42
18750,375,7294.2,8425.25,1236.93
18800,376,7294.2,9626.29,1240.41
18850,377,7294.2,8864.79,1243.6
18900,378,7294.2,9735.58,1246.86
18950,379,7294.2,9510.72,1250.26
19000,380,7294.2,9360.69,1253.5
19050,381,7294.2,8223.62,1257.04
19100,382,7294.2,8768.75,1260.21
19150,383,7294.2,9083.87,1263.49
19200,384,7294.2,9031.29,1266.85
19250,385,7294.2,8996.99,1270.05
19300,386,7294.2,9528.59,1273.58
19350,387,7294.2,9432.87,1276.93
19400,388,7294.2,9258.76,1280.47
19450,389,7294.2,8429.13,1283.77
19500,390,7294.2,10079.5,1286.84
19550,391,7294.2,9278.88,1290.13
19600,392,7294.2,8831.91,1293.68
19650,393,7294.2,8428.04,1296.86
19700,394,7294.2,9516.75,1300.02
19750,395,7294.2,8624.46,1303.19
19800,396,7294.2,9711.67,1306.68
19850,397,7294.2,9491.57,1310
19900,398,7294.2,9681.1,1313.39
19950,399,7294.2,9598.03,1316.47
20000,400,7294.2,8663.02,1319.75
20050,401,7294.2,9133.08,1322.76
20100,402,7294.2,9885.91,1325.95
20150,403,7294.2,9681.41,1329.35
20200,404,7294.2,9815.57,1332.49
20250,405,7294.2,9439.86,1335.62
20300,406,7294.2,9369.28,1338.92
20350,407,7294.2,9202.54,1342.25
20400,408,7294.2,8664.41,1345.57
20450,409,7294.2,9182.85,1348.92
20500,410,7294.2,9537.97,1352.24
20550,411,7294.2,9547.12,1355.48
20600,412,7294.2,9258.42,1358.62
20650,413,7294.2,9140.24,1361.71
20700,414,7294.2,9797.07,1365.05
20750,415,7294.2,8737.26,1368.4
20800,416,7294.2,8204.19,1371.95
20850,417,7294.2,8907.37,1375.04
20900,418,7294.2,9265.94,1378.15
20950,419,7294.2,9480.72,1381.67
21000,420,7294.2,9880.88,1384.99
21050,421,7294.2,9528.42,1388.16
21100,422,7294.2,8390.9,1391.53
21150,423,7294.2,8595.47,1394.81
21200,424,7294.2,8937.71,1398.11
21250,425,7294.2,8947.56,1401.44
21300,426,7294.2,8987.15,1404.91
21350,427,7294.2,9022.36,1407.94
21400,428,7294.2,9012.4,1411.2
21450,429,7294.2,9088.82,1414.51
21500,430,7294.2,9480.72,1417.62
21550,431,7294.2,9863.41,1420.91
21600,432,7294.2,9582.04,1423.97
21650,433,7294.2,9562.58,1427.42
21700,434,7294.2,10097.7,1430.52
21750,435,7294.2,9102.76,1434.22
21800,436,7294.2,8025.83,1437.82
21850,437,7294.2,9871.15,1440.97
21900,438,7294.2,8423.29,1444.74
21950,439,7294.2,9474.25,1448.11
22000,440,7294.2,9458.69,1451.55
22050,441,7294.2,9180.56,1455.04
22100,442,7294.2,9562.48,1458.45
22150,443,7294.2,9494.99,1461.6
22200,444,7294.2,8222.59,1464.97
22250,445,7294.2,8274.43,1468.24
22300,446,7294.2,8684.87,1471.69
22350,447,7294.2,9305.19,1474.8
22400,448,7294.2,8723.57,1477.92
22450,449,7294.2,9470.68,1481.16
22500,450,7294.2,7294.2,1484.56
22550,451,7294.2,9300.57,1487.71
22600,452,7294.2,8922.92,1490.87
22650,453,7294.2,8885.01,1494.11
22700,454,7294.2,8976.28,1497.36
22750,455,7294.2,9321.69,1500.85
22800,456,7294.2,9543.28,1504.19
22850,457,7294.2,9294.79,1507.34
22900,458,7294.2,8667.5,1510.71
22950,459,7294.2,9182.85,1514.19
23000,460,7294.2,8753.79,1517.59
23050,461,7294.2,9405.66,1520.9
23100,462,7294.2,8458.33,1524.06
23150,463,7294.2,9671.61,1527.04
23200,464,7294.2,9191.67,1530.44
23250,465,7294.2,9360.69,1533.69
23300,466,7294.2,10184.5,1537
23350,467,7294.2,9137.13,1540.27
23400,468,7294.2,9617.18,1543.54
23450,469,7294.2,9405.69,1546.65
23500,470,7294.2,9007.22,1550.23
23550,471,7294.2,9330.61,1553.23
23600,472,7294.2,9499.41,1556.33
23650,473,7294.2,9192.87,1559.52
23700,474,7294.2,9004.64,1562.6
23750,475,7294.2,8834.19,1565.85
23800,476,7294.2,9182.74,1569.28
23850,477,7294.2,9641.94,1572.75
23900,478,7294.2,8839.99,1576.22
23950,479,7294.2,8672.41,1579.16
24000,480,7294.2,9056.89,1582.52
24050,481,7294.2,8520.64,1585.79
24100,482,7294.2,9315.7,1588.89
24150,483,7294.2,9740.55,1591.83
24200,484,7294.2,9684.96,1594.76
24250,485,7294.2,9386.9,1598.19
24300,486,7294.2,9022.36,1601.55
24350,487,7294.2,8971.58,1604.85
24400,488,7294.2,8904.59,1608.1
24450,489,7294.2,8986.87,1611.25
24500,490,7294.2,9267.38,1614.4
24550,491,7294.2,9267.02,1617.77
24600,492,7294.2,9107.19,1620.92
24650,493,7294.2,9906.42,1624.16
24700,494,7294.2,8643.12,1627.32
24750,495,7294.2,8767.75,1630.72
24800,496,7294.2,9489.46,1634.2
24850,497,7294.2,9207.51,1637.56
24900,498,7294.2,8935.38,1640.66
24950,499,7294.2,10075.6,1644.13
25000,500,7294.2,9520.3,1647.53
25050,501,7294.2,9355.27,1650.79
25100,502,7294.2,8901.05,1654.15
25150,503,7294.2,8739.58,1657.25
25200,504,7294.2,9211.91,1660.38
25250,505,7294.2,9395.43,1663.89
25300,506,7294.2,9428.88,1667.2
25350,507,7294.2,9617.18,1670.34
25400,508,7294.2,8861.62,1673.77
25450,509,7248.18,9520.75,1677.22
25500,510,7248.18,9026.98,1681.8
25550,511,7248.18,8862.35,1685
25600,512,7248.18,9755.49,1688.19
25650,513,7248.18,8796.9,1691.68
25700,514,7248.18,8970.49,1694.61
25750,515,7248.18,8809.1,1697.93
25800,516,7248.18,9255.43,1701.39
25850,517,7248.18,9089.8,1704.61
25900,518,7248.18,9634.54,1707.5
25950,519,7248.18,8167.38,1710.39
26000,520,7248.18,9198.11,1713.69
26050,521,7248.18,9851.48,1716.94
26100,522,7248.18,8827.56,1719.94
26150,523,7248.18,9315.99,1723.29
26200,524,7248.18,8904.84,1726.43
26250,525,7248.18,9067.46,1730.03
26300,526,7248.18,9464.41,1733.39
26350,527,7248.18,9785.1,1736.8
26400,528,7248.18,8605.58,1740.22
26450,529,7248.18,9259.17,1743.57
26500,530,7248.18,8931.68,1746.94
26550,531,7248.18,9215.3,1750.17
26600,532,7248.18,9737.8,1753.24
26650,533,7248.18,9259.17,1756.41
26700,534,7248.18,9058.02,1759.75
26750,535,7248.18,9421.28,1763.2
26800,536,7248.18,8953.64,1766.5
26850,537,7248.18,9548.92,1769.64
26900,538,7248.18,9803.52,1772.99
26950,539,7248.18,9632.43,1776.1
27000,540,7248.18,9567.22,1779.34
27050,541,7248.18,9391.88,1782.45
27100,542,7248.18,9652.47,1785.64
27150,543,7248.18,9535.03,1788.91
27200,544,7248.18,9478.11,1791.99
27250,545,7248.18,8996.08,1795.05
27300,546,7248.18,8490.04,1798.65
27350,547,7248.18,9160.27,1801.85
27400,548,7248.18,9074.87,1805.17
27450,549,7248.18,9569.12,1808.57
27500,550,7248.18,9534.17,1811.76
27550,551,7248.18,9083.76,1815.41
27600,552,7248.18,8503.43,1818.71
27650,553,7248.18,9283.35,1821.94
27700,554,7248.18,9191.47,1825.15
27750,555,7248.18,9652.9,1828.42
27800,556,7248.18,9469.95,1831.88
27850,557,7248.18,9287.42,1835.46
27900,558,7248.18,9526.61,1838.59
27950,559,7248.18,9418,1841.81
28000,560,7248.18,10190.2,1844.98
28050,561,7248.18,11018,1848.37
28100,562,7248.18,8726.59,1851.41
28150,563,7248.18,9631.89,1854.83
28200,564,7248.18,9846.45,1858.14
28250,565,7248.18,9452.9,1861.35
28300,566,7248.18,8490.67,1865.05
28350,567,7248.18,9455.32,1868.29
28400,568,7248.18,8965.38,1871.59
28450,569,7248.18,9910.52,1874.66
28500,570,7248.18,7925.92,1877.92
28550,571,7248.18,8282.29,1881.32
28600,572,7248.18,8996.77,1884.56
28650,573,7248.18,8771.92,1888.07
28700,574,7248.18,9727.38,1891.26
28750,575,7248.18,9278.49,1894.61
28800,576,7248.18,9938.61,1897.56
28850,577,7248.18,9557.02,1901.05
28900,578,7248.18,9447.64,1904.06
28950,579,7248.18,8623.13,1907.3
29000,580,7248.18,8991.43,1910.55
29050,581,7248.18,9508.89,1914.06
29100,582,7248.18,8330.08,1917.43
29150,583,7248.18,8906.73,1920.79
29200,584,7248.18,9164.84,1924.23
29250,585,7248.18,9498.07,1927.45
29300,586,7248.18,9457.08,1930.91
29350,587,7248.18,9113.75,1934.5
29400,588,7248.18,9692.88,1937.6
29450,589,7248.18,9447.64,1941.07
29500,590,7248.18,9623.3,1944.34
29550,591,7248.18,8933.66,1947.64
29600,592,7248.18,9382.86,1950.98
29650,593,7248.18,9254.53,1954.3
29700,594,7248.18,9661.05,1957.38
29750,595,7248.18,9474.58,1960.42
29800,596,7248.18,7854.27,1963.89
29850,597,7216.11,8950.97,1967
29900,598,7216.11,8545.88,1970.2
29950,599,7216.11,9283.59,1973.53
30000,600,7216.11,9422.33,1976.8
30050,601,7216.11,9367.04,1980.01
30100,602,7216.11,9591.23,1983.48
30150,603,7216.11,9506.07,1986.6
30200,604,7216.11,9515.99,1989.78
30250,605,7216.11,9042.97,1993.36
30300,606,7216.11,9075.2,1997.12
30350,607,7216.11,8172.89,2000.48
30400,608,7216.11,8902.79,2003.69
30450,609,7216.11,8539.86,2006.87
30500,610,7216.11,9335.75,2009.98
30550,611,7216.11,8293.55,2013.45
30600,612,7216.11,9256.79,2016.87
30650,613,7216.11,9043.77,2019.79
30700,614,7216.11,9305.36,2023.07
30750,615,7216.11,9086.13,2026.31
30800,616,7216.11,9549.67,2029.79
30850,617,7216.11,9038.78,2032.78
30900,618,7216.11,9143.23,2036.04
30950,619,7216.11,9576.67,2039.18
31000,620,7216.11,9207.69,2042.23
31050,621,7216.11,8791.77,2045.07
31100,622,7216.11,9483.12,2048.3
31150,623,7216.11,9788.86,2051.56
31200,624,7216.11,9419.01,2054.93
31250,625,7216.11,9563.85,2057.89
31300,626,7216.11,9108.98,2061.08
31350,627,7216.11,9230.99,2064.92
31400,628,7216.11,10082.3,2068
31450,629,7216.11,8081.36,2071.32
31500,630,7216.11,9345.11,2074.39
31550,631,7216.11,10323,2077.67
31600,632,7216.11,8479.43,2081.09
31650,633,7216.11,8123.18,2084.48
31700,634,7216.11,7566.47,2087.71
31750,635,7216.11,9447.04,2091
31800,636,7216.11,9417.66,2094.14
31850,637,7216.11,8237.1,2097.78
31900,638,7216.11,9283.16,2100.95
31950,639,7216.11,9995.31,2104.38
32000,640,7216.11,9662.46,2107.56
32050,641,7216.11,8864.07,2110.84
32100,642,7216.11,8233.53,2114.56
32150,643,7216.11,9687.92,2117.88
32200,644,7216.11,9646.99,2121.09
32250,645,7216.11,9671.43,2124.21
32300,646,7216.11,9928.66,2127.67
32350,647,7216.11,8352.22,2130.97
32400,648,7216.11,9728.07,2134.24
32450,649,7216.11,9267.22,2137.74
32500,650,7216.11,8889.24,2140.99
32550,651,7216.11,9647.36,2144.24
32600,652,7216.11,9427.11,2147.48
32650,653,7216.11,9562.75,2150.73
32700,654,7216.11,9159.99,2153.96
32750,655,7216.11,9506.77,2157.29
32800,656,7216.11,9720.79,2160.36
32850,657,7216.11,9419.01,2163.91
32900,658,7216.11,9327.56,2167.16
32950,659,7216.11,8675.46,2170.37
33000,660,7216.11,8912.65,2173.61
33050,661,7216.11,9807.82,2177.09
33100,662,7216.11,8642.21,2180.44
33150,663,7216.11,8173.82,2183.85
33200,664,7216.11,10030.2,2187.36
33250,665,7216.11,9204.52,2190.62
33300,666,7216.11,9044.61,2193.99
33350,667,7216.11,10006.7,2197.51
33400,668,7216.11,9582.54,2200.8
33450,669,7216.11,9450.49,2204.23
33500,670,7216.11,9728.07,2207.44
33550,671,7216.11,9219.66,2210.65
33600,672,7216.11,9643.58,2214.24
33650,673,7216.11,9091.28,2217.64
33700,674,7216.11,9248.8,2220.97
33750,675,7216.11,9534.96,2224.26
33800,676,7216.11,9079.54,2227.56
33850,677,7216.11,9330.11,2230.9
33900,678,7216.11,8492.93,2234.11
33950,679,7216.11,9152.25,2237.13
34000,680,7216.11,8702.87,2240.7
34050,681,7216.11,9402.53,2243.91
34100,682,7216.11,9239.27,2247.4
34150,683,7216.11,9365.74,2250.45
34200,684,7216.11,9495.89,2253.91
34250,685,7216.11,10671.9,2257.39
34300,686,7216.11,10114.3,2260.66
34350,687,7216.11,8956.49,2264.33
34400,688,7216.11,9305.73,2267.36
34450,689,7216.11,8684.39,2270.38
34500,690,7216.11,9346.65,2273.68
34550,691,7216.11,10178.1,2276.97
34600,692,7216.11,8786.7,2279.91
34650,693,7216.11,9437.88,2283.39
34700,694,7216.11,9737.47,2286.27
34750,695,7216.11,9191.91,2289.53
34800,696,7216.11,8751.31,2293.05
34850,697,7216.11,9180.18,2296.55
34900,698,7216.11,9524.16,2299.96
34950,699,7216.11,7511.48,2303.07
35000,700,7216.11,8865.13,2305.91
35050,701,7216.11,8603.91,2309.29
35100,702,7216.11,9044.84,2312.82
35150,703,7216.11,9389.65,2316.03
35200,704,7216.11,7902.06,2319.24
35250,705,7216.11,9328.73,2322.73
35300,706,7216.11,8251.94,2326.39
35350,707,7216.11,9511.36,2329.69
35400,708,7216.11,8887.5,2333.26
35450,709,7216.11,8189.05,2336.49
35500,710,7216.11,9070.41,2339.81
35550,711,7216.11,9080.83,2343.14
35600,712,7216.11,9124.47,2346.59
35650,713,7216.11,9188.92,2349.97
