Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4700,94,7216.17,10001.4,315.229
4750,95,7216.17,9147.13,318.579
4800,96,7199.72,9560.76,321.981
4850,97,7199.72,9672.6,325.192
4900,98,7199.72,8776.21,328.715
4950,99,7199.72,8624.84,332.237
5000,100,7199.72,10087.1,335.399
5050,101,7199.72,9602.17,338.831
5100,102,7199.72,9354.68,342.167
5150,103,7199.72,8557.01,345.627
5200,104,7199.72,8892.94,349.006
5250,105,7199.72,9011.79,352.178
5300,106,7199.72,8581.57,355.524
5350,107,7199.72,9062.29,358.993
5400,108,7199.72,8697.06,362.403
5450,109,7199.72,9141.66,365.537
5500,110,7199.72,8482.67,369.042
5550,111,7199.72,9973.07,372.553
5600,112,7199.72,10594.4,375.73
5650,113,7199.72,9238.58,379.149
5700,114,7199.72,8852.99,382.574
5750,115,7199.72,9534.49,385.825
5800,116,7199.72,9601.74,389.165
5850,117,7199.72,8950.15,392.645
5900,118,7199.72,8729.84,395.843
5950,119,7165.39,9622.93,399.256
6000,120,7165.39,8684.19,402.591
6050,121,7165.39,9207.09,405.795
6100,122,7165.39,9845.44,409.198
6150,123,7165.39,8864.57,412.194
6200,124,7165.39,8339.43,415.418
6250,125,7165.39,9561.25,418.806
6300,126,7165.39,9149.58,422.065
6350,127,7165.39,8958.74,425.379
6400,128,7165.39,8164.53,428.734
6450,129,7165.39,9679.94,432.263
6500,130,7165.39,8795.33,435.489
6550,131,7165.39,9550,438.813
6600,132,7165.39,9673.89,442.136
6650,133,7165.39,9093.1,445.445
6700,134,7165.39,9175.95,448.771
6750,135,7165.39,9006.02,452.167
6800,136,7165.39,8981.25,455.461
6850,137,7165.39,8825.37,459.043
6900,138,7165.39,8766.38,462.286
6950,139,7165.39,9343.28,465.782
7000,140,7165.39,8714.64,469.234
7050,141,7165.39,9166.9,472.528
7100,142,7165.39,9016.32,477.047
7150,143,7165.39,9838.63,480.497
7200,144,7165.39,8786.79,484.281
7250,145,7165.39,9054.75,487.603
7300,146,7165.39,9235.07,490.855
7350,147,7165.39,8474.39,494.059
7400,148,7165.39,8632.1,497.524
7450,149,7165.39,9288.77,500.791
7500,150,7165.39,8763.97,503.947
7550,151,7165.39,8874.16,507.052
7600,152,7165.39,10024.6,510.319
7650,153,7165.39,9403.14,513.845
7700,154,7165.39,9586.22,516.886
7750,155,7165.39,9231.2,520.03
7800,156,7165.39,8856.78,523.325
7850,157,7165.39,9296.62,526.402
7900,158,7165.39,8859.38,529.662
7950,159,7165.39,9754.9,533.038
8000,160,7165.39,9273.08,536.233
8050,161,7165.39,9578.82,539.579
8100,162,7165.39,7356.38,542.848
8150,163,7165.39,9266.62,546.009
8200,164,7165.39,8544.17,549.271
8250,165,7165.39,10168.9,552.565
8300,166,7165.39,9067.39,555.821
8350,167,7165.39,9003.03,559.292
8400,168,7165.39,8569.62,562.457
8450,169,7165.39,9092.37,566.106
8500,170,7165.39,9209.16,569.567
8550,171,7165.39,8690.31,573.088
8600,172,7165.39,8671.23,576.444
8650,173,7165.39,8734.45,579.636
8700,174,7165.39,8527.58,583.132
8750,175,7165.39,8843.98,586.562
8800,176,7165.39,9038.02,589.868
8850,177,7165.39,9266.62,593.068
8900,178,7165.39,8991.55,596.671
8950,179,7165.39,8943.14,599.817
9000,180,7165.39,8627.63,603.196
9050,181,7165.39,9058.03,606.509
9100,182,7165.39,9565.35,609.99
9150,183,7165.39,9438.4,613.353
9200,184,7165.39,8703.46,616.579
9250,185,7165.39,7859.82,619.94
9300,186,7165.39,8928.76,623.267
9350,187,7165.39,8831.13,626.749
9400,188,7165.39,8685.07,629.933
9450,189,7165.39,9556.73,633.309
9500,190,7165.39,9780.32,636.757
9550,191,7165.39,8937.13,640.143
9600,192,7165.39,8512.61,643.167
9650,193,7165.39,8722.57,646.387
9700,194,7165.39,9360.35,649.646
9750,195,7165.39,9120.5,653.089
9800,196,7165.39,9810.69,656.323
9850,197,7165.39,8432.43,659.613
9900,198,7165.39,9740.36,662.992
9950,199,7165.39,8648.16,666.162
10000,200,7165.39,8932,669.232
10050,201,7165.39,9383.23,672.709
10100,202,7165.39,10471.5,675.715
10150,203,7165.39,8900.38,678.92
10200,204,7165.39,10107.4,682.098
10250,205,7165.39,9104.4,685.455
10300,206,7165.39,8610.39,688.884
10350,207,7165.39,9299.6,692.022
10400,208,7165.39,8034.79,695.431
10450,209,7165.39,8575.85,698.918
10500,210,7157.85,9174.31,702.279
10550,211,7157.85,9413.4,705.612
10600,212,7157.85,8154.38,709.206
10650,213,7157.85,9106.68,712.656
10700,214,7157.85,9548.42,716.048
10750,215,7157.85,8950.07,719.407
10800,216,7157.85,9747.88,722.85
10850,217,7157.85,9291.49,726.294
10900,218,7157.85,8789.83,729.283
10950,219,7157.85,8584.41,732.55
11000,220,7157.85,8483.23,735.635
11050,221,7157.85,8791.7,739.497
11100,222,7157.85,9033.52,742.917
11150,223,7157.85,9665.06,746.334
11200,224,7157.85,8237.67,749.566
11250,225,7157.85,9694.13,752.871
11300,226,7157.85,9972.22,755.897
11350,227,7157.85,9092.83,759.273
11400,228,7157.85,8639.01,762.863
11450,229,7157.85,8796.76,766.19
11500,230,7157.85,9265.66,769.617
11550,231,7157.85,9541.92,772.99
11600,232,7157.85,8367.5,776.159
11650,233,7157.85,9194.15,779.415
11700,234,7157.85,9559.86,782.877
11750,235,7157.85,9707.95,786.258
11800,236,7157.85,9411.05,789.537
11850,237,7157.85,9477.62,792.659
11900,238,7157.85,9322.34,795.939
11950,239,7157.85,9373.25,799.573
12000,240,7157.85,8731,803.132
12050,241,7157.85,8645.08,806.232
12100,242,7157.85,9571.28,809.354
12150,243,7157.85,9666.35,812.567
12200,244,7157.85,8564.34,815.676
12250,245,7157.85,10010.4,818.869
12300,246,7157.85,9553.34,821.982
12350,247,7157.85,9286.46,825.191
12400,248,7157.85,9025.78,828.499
12450,249,7157.85,8965.64,832.089
12500,250,7157.85,8620.73,835.294
12550,251,7157.85,9261.24,838.455
12600,252,7157.85,9466.61,841.705
12650,253,7157.85,8934.03,844.734
12700,254,7157.85,8596.43,848.058
12750,255,7157.85,9588.79,851.12
12800,256,7157.85,9466.11,854.264
12850,257,7157.85,8503.92,857.795
12900,258,7157.85,9150.12,861.328
12950,259,7157.85,7952.85,864.596
13000,260,7157.85,8827.76,868.085
13050,261,7157.85,9025.42,871.344
13100,262,7157.85,9120.75,874.823
13150,263,7157.85,9620.66,878.036
13200,264,7157.85,8634.29,881.5
13250,265,7157.85,9512.25,884.709
13300,266,7157.85,9238.79,887.848
13350,267,7157.85,8556.88,891.26
13400,268,7157.85,9189.02,894.903
13450,269,7157.85,8964.2,898.095
13500,270,7157.85,9003.52,901.528
13550,271,7157.85,8343.09,905
13600,272,7157.85,8459.44,908.485
13650,273,7157.85,8628.83,911.93
13700,274,7157.85,9312.42,915.063
13750,275,7157.85,8503.61,918.372
13800,276,7157.85,9455.71,921.358
13850,277,7157.85,7964.77,924.551
13900,278,7157.85,8316.2,928.091
13950,279,7157.85,8681.8,931.425
14000,280,7157.85,8171.63,934.738
14050,281,7157.85,9581.05,938.101
14100,282,7157.85,9077.47,941.407
14150,283,7157.85,8927.14,944.735
14200,284,7157.85,8561.18,948.366
14250,285,7157.85,9499.13,951.801
14300,286,7157.85,9055.37,955.259
14350,287,7157.85,9581.05,958.476
14400,288,7157.85,8883.22,962.014
14450,289,7157.85,8502.6,965.52
14500,290,7157.85,8255.43,968.901
14550,291,7157.85,9139.35,972.049
14600,292,7157.85,8927.79,975.137
14650,293,7139.57,9408.95,978.369
14700,294,7139.57,8620.32,981.607
14750,295,7139.57,10613.7,984.906
14800,296,7139.57,8547.44,987.983
14850,297,7139.57,9484.15,991.372
14900,298,7139.57,8544.07,995.062
14950,299,7139.57,9493.73,998.587
15000,300,7139.57,9624.68,1001.92
15050,301,7139.57,9688.81,1005.39
15100,302,7139.57,9183.43,1008.55
15150,303,7139.57,9412.1,1012.19
15200,304,7139.57,8251.88,1015.62
15250,305,7139.57,9385.85,1019.04
15300,306,7139.57,8919.32,1022.4
15350,307,7139.57,9633.25,1025.98
15400,308,7139.57,8607.36,1029.44
15450,309,7139.57,9416.98,1032.91
15500,310,7139.57,9245.34,1035.92
15550,311,7139.57,8506.17,1039.12
15600,312,7139.57,9456.59,1042.45
15650,313,7139.57,9136.44,1045.7
15700,314,7139.57,9161.53,1048.96
15750,315,7139.57,8908.2,1052.22
15800,316,7139.57,8805.52,1055.63
15850,317,7139.57,8391.47,1058.71
15900,318,7139.57,9011.49,1062.35
15950,319,7139.57,9083.39,1065.65
16000,320,7139.57,8634.35,1069.12
16050,321,7139.57,8352.5,1072.2
16100,322,7139.57,9285.94,1075.34
16150,323,7139.57,9227.73,1078.48
16200,324,7139.57,9114.42,1081.69
16250,325,7139.57,9400.86,1084.77
16300,326,7139.57,8678.59,1088.1
16350,327,7139.57,9055.34,1091.36
16400,328,7139.57,9392.6,1094.9
16450,329,7139.57,8366.08,1097.91
16500,330,7139.57,9467.19,1101.26
16550,331,7139.57,9324.45,1104.58
16600,332,7139.57,8706.62,1107.77
16650,333,7139.57,8816.75,1111.12
16700,334,7139.57,9137.63,1114.48
16750,335,7139.57,8500.81,1117.96
16800,336,7139.57,9524.19,1121.34
16850,337,7139.57,8610.56,1124.72
16900,338,7121.15,8729.86,1128.07
16950,339,7121.15,9463.42,1131.5
17000,340,7121.15,9057.76,1134.79
17050,341,7121.15,9201.64,1137.99
17100,342,7121.15,9341.53,1141.59
17150,343,7121.15,9148.74,1144.76
17200,344,7121.15,9174.33,1147.93
17250,345,7121.15,9000.02,1151.37
17300,346,7121.15,8920.74,1154.55
17350,347,7121.15,9025.56,1157.88
17400,348,7121.15,7998.34,1161.47
17450,349,7121.15,9019.53,1165.03
17500,350,7121.15,8960.55,1168.33
17550,351,7121.15,9421.5,1171.24
17600,352,7121.15,9025.56,1174.47
17650,353,7121.15,9289.36,1177.76
17700,354,7121.15,8153.43,1181.12
17750,355,7121.15,9862.68,1184.21
17800,356,7121.15,8611.74,1187.43
17850,357,7121.15,9176.17,1190.98
17900,358,7121.15,9935.52,1194.59
17950,359,7121.15,8882.14,1198.25
18000,360,7121.15,9524.04,1201.51
18050,361,7121.15,7462,1204.41
18100,362,7121.15,9366.35,1207.77
18150,363,7121.15,9704.18,1211.05
18200,364,7121.15,8966.77,1214.48
18250,365,7121.15,9013.79,1217.88
18300,366,7121.15,10018.1,1220.85
18350,367,7121.15,9019.92,1224.34
18400,368,7121.15,9109.5,1227.75
18450,369,7121.15,8459.21,1231.19
18500,370,7121.15,8619.07,1234.45
18550,371,7121.15,8870.69,1237.87
18600,372,7121.15,8882.82,1241.16
18650,373,7121.15,8698.51,1244.62
18700,374,7121.15,8891.09,1247.86
18750,375,7121.15,9601.17,1250.97
18800,376,7121.15,9365.96,1253.97
18850,377,7121.15,9636.11,1257.65
18900,378,7121.15,8888.46,1261.17
18950,379,7121.15,8614.95,1264.51
19000,380,7121.15,7619.97,1267.53
19050,381,7121.15,8539.22,1270.65
19100,382,7121.15,8840.55,1274.05
19150,383,7121.15,9048.92,1277.12
19200,384,7121.15,9110.64,1280.54
19250,385,7121.15,8466,1283.49
19300,386,7121.15,9560.83,1286.77
19350,387,7121.15,8703.2,1289.79
19400,388,7121.15,8999.61,1293.41
19450,389,7121.15,9104.65,1296.64
19500,390,7121.15,8419.62,1299.95
19550,391,7121.15,9006.65,1303.26
19600,392,7121.15,9247.83,1306.47
19650,393,7121.15,7815.7,1309.74
19700,394,7121.15,9289.36,1312.99
19750,395,7121.15,9182.51,1316.18
19800,396,7121.15,9347.28,1319.55
19850,397,7121.15,9523.6,1323.11
19900,398,7121.15,8207.91,1326.61
19950,399,7121.15,8529.02,1329.72
20000,400,7121.15,9070.03,1332.94
20050,401,7121.15,9568.85,1336.08
20100,402,7121.15,9808.98,1339.05
20150,403,7121.15,8754.6,1342.24
20200,404,7121.15,9356.98,1345.54
20250,405,7121.15,8772.9,1348.91
20300,406,7121.15,9043.63,1352.08
20350,407,7121.15,9024.26,1355.33
20400,408,7121.15,9544.74,1358.77
20450,409,7121.15,9754.76,1362.15
20500,410,7121.15,8915.01,1365.64
20550,411,7121.15,9832.34,1368.99
20600,412,7121.15,9117.67,1372.32
20650,413,7121.15,9006.02,1375.35
20700,414,7121.15,9672.3,1378.73
20750,415,7121.15,9465.73,1382.25
20800,416,7121.15,10174.6,1385.73
20850,417,7121.15,9179.09,1389.41
20900,418,7121.15,8918.58,1392.65
20950,419,7121.15,8981.13,1395.92
21000,420,7121.15,9606.25,1399.4
21050,421,7121.15,8536.65,1402.69
21100,422,7121.15,9184.68,1406.11
21150,423,7121.15,9028.8,1409.33
21200,424,7121.15,9672.3,1413.12
21250,425,7121.15,8961.78,1416.64
21300,426,7121.15,8855.28,1420.09
21350,427,7121.15,8891.76,1423.41
21400,428,7121.15,8700.34,1426.76
21450,429,7121.15,9581.42,1430.23
21500,430,7121.15,9505.22,1433.26
21550,431,7121.15,9235.94,1436.48
21600,432,7121.15,9472.68,1439.77
21650,433,7121.15,8985.44,1442.9
21700,434,7121.15,9468.69,1446.29
21750,435,7121.15,8787.57,1449.61
21800,436,7121.15,9294.69,1452.75
21850,437,7121.15,9290.71,1455.78
21900,438,7121.15,9652.98,1458.91
21950,439,7121.15,8614.56,1462.53
22000,440,7121.15,9322.27,1465.19
22050,441,7121.15,8867.34,1468.26
22100,442,7121.15,9066.07,1471.03
22150,443,7121.15,9131.79,1475.58
22200,444,7121.15,8845.42,1479.17
22250,445,7121.15,8810.97,1482.61
22300,446,7121.15,8838.34,1486.12
22350,447,7121.15,8811.97,1489.47
22400,448,7121.15,9598.84,1492.64
22450,449,7121.15,9582.86,1495.83
22500,450,7121.15,9043.3,1499.17
22550,451,7121.15,8221.64,1502.42
22600,452,7121.15,8494.18,1505.54
22650,453,7121.15,10018.1,1508.96
22700,454,7121.15,8832.77,1512.17
22750,455,7121.15,9635.92,1515.54
22800,456,7121.15,9316.91,1519.3
22850,457,7121.15,9468.29,1522.79
22900,458,7121.15,9438.93,1526.16
22950,459,7121.15,8425.6,1529.5
23000,460,7121.15,9520.17,1532.63
23050,461,7121.15,8993.82,1535.9
23100,462,7121.15,8787.98,1539.28
23150,463,7121.15,8308.87,1542.83
23200,464,7121.15,9517.97,1546.07
23250,465,7121.15,9364.54,1549.27
23300,466,7121.15,9173,1552.55
23350,467,7121.15,9457.56,1555.86
23400,468,7121.15,9253.1,1559.28
23450,469,7121.15,9167.25,1562.39
23500,470,7121.15,9112.34,1565.58
23550,471,7121.15,9650.93,1569.07
23600,472,7121.15,8773.59,1572.19
23650,473,7121.15,9866.16,1575.38
23700,474,7121.15,9555.22,1578.89
23750,475,7121.15,9057.67,1582.23
23800,476,7121.15,9048.79,1586.01
23850,477,7121.15,8232.95,1589.43
23900,478,7121.15,9325.58,1592.82
23950,479,7121.15,9071.05,1596.05
24000,480,7121.15,9099.99,1599.5
24050,481,7121.15,9327.52,1602.58
24100,482,7121.15,9117,1605.85
24150,483,7121.15,9475.57,1609.05
24200,484,7121.15,8829.8,1612.48
24250,485,7121.15,9328.22,1615.94
24300,486,7121.15,8927.31,1619.57
24350,487,7121.15,8094.84,1622.78
24400,488,7121.15,8367.79,1626.11
24450,489,7121.15,9014.81,1629.25
24500,490,7121.15,9182.88,1632.56
24550,491,7121.15,9699.52,1636.23
24600,492,7121.15,9492.26,1639.75
24650,493,7121.15,8995.31,1643.01
24700,494,7121.15,10393.4,1646.48
24750,495,7121.15,9017.63,1649.53
24800,496,7121.15,9420.62,1652.91
24850,497,7121.15,9103.55,1655.95
24900,498,7121.15,8898.9,1658.9
24950,499,7121.15,9080.37,1662.15
25000,500,7121.15,9237.55,1665.58
25050,501,7121.15,8944.24,1668.8
25100,502,7121.15,7943.67,1671.96
25150,503,7121.15,9066.78,1675.22
25200,504,7121.15,8904.5,1678.59
25250,505,7121.15,9770.54,1682.05
25300,506,7121.15,8976.48,1685.78
25350,507,7121.15,9078.25,1689.01
25400,508,7121.15,9722.8,1692.34
25450,509,7121.15,8676.15,1695.63
25500,510,7121.15,8691.38,1698.96
25550,511,7121.15,9449.87,1702.4
25600,512,7121.15,9051.4,1705.55
25650,513,7121.15,8520.67,1708.66
25700,514,7121.15,8962.01,1711.94
25750,515,7121.15,8117.8,1715.18
25800,516,7121.15,9298.92,1718.73
25850,517,7121.15,9517.97,1721.91
25900,518,7121.15,9632.58,1725.3
25950,519,7121.15,9457.56,1728.72
26000,520,7121.15,9112.34,1732.14
26050,521,7121.15,9533.16,1735.44
26100,522,7121.15,9308.49,1738.84
26150,523,7121.15,8852.19,1742.11
26200,524,7121.15,9486.24,1745.51
26250,525,7121.15,8505.43,1748.91
26300,526,7121.15,9572.66,1752.24
26350,527,7121.15,9885.29,1755.68
26400,528,7121.15,10172.7,1758.75
26450,529,7121.15,9019.92,1761.92
26500,530,7121.15,8022.32,1765.52
26550,531,7121.15,9555.14,1768.82
26600,532,7121.15,9876.55,1772.08
26650,533,7121.15,8319.6,1775.01
26700,534,7121.15,9490.88,1778.14
26750,535,7121.15,9404.46,1781.69
26800,536,7121.15,8750.74,1785.05
26850,537,7121.15,8881.89,1788.47
26900,538,7121.15,9907.99,1791.51
26950,539,7121.15,8815.14,1794.83
27000,540,7121.15,9249.77,1798.3
27050,541,7121.15,9717.8,1801.67
27100,542,7121.15,9234.65,1805.07
27150,543,7121.15,9337.28,1808.16
27200,544,7121.15,9225.8,1811.51
27250,545,7121.15,9088.26,1814.83
27300,546,7121.15,8975.78,1818.02
27350,547,7121.15,9657.83,1821.16
27400,548,7121.15,7969.45,1824.71
27450,549,7121.15,7877.12,1828.09
27500,550,7121.15,9588.83,1831.57
27550,551,7121.15,9662.61,1834.54
27600,552,7121.15,9055.5,1837.95
27650,553,7121.15,8775.7,1841.09
27700,554,7121.15,9717.79,1844.48
27750,555,7121.15,9315.38,1847.82
27800,556,7121.15,9116.66,1850.75
27850,557,7121.15,8649.44,1853.87
27900,558,7121.15,9711.19,1857.01
27950,559,7121.15,9050.25,1860.72
28000,560,7121.15,8682.88,1863.92
28050,561,7121.15,8981.24,1866.98
28100,562,7121.15,8466.83,1870.17
28150,563,7121.15,8957.19,1873.51
28200,564,7121.15,9202.02,1877.02
28250,565,7121.15,9579.91,1880.39
28300,566,7121.15,8648.64,1883.51
28350,567,7121.15,9553.88,1886.89
28400,568,7121.15,8828.57,1890.25
28450,569,7121.15,9669.31,1893.53
28500,570,7121.15,9073.06,1896.84
28550,571,7121.15,9357.38,1900.16
28600,572,7121.15,9074.63,1903.66
28650,573,7121.15,9431.86,1906.71
28700,574,7121.15,8469.57,1909.94
28750,575,7121.15,9579.68,1913.09
28800,576,7121.15,9357.3,1916.53
28850,577,7121.15,8716.42,1920.03
28900,578,7121.15,8159.26,1923.46
28950,579,7121.15,9657.37,1926.84
29000,580,7121.15,8539.34,1929.92
29050,581,7121.15,9548.68,1933.34
29100,582,7121.15,9066.39,1936.56
29150,583,7121.15,8215.6,1939.56
29200,584,7121.15,8904.09,1942.93
29250,585,7121.15,8835,1946.24
29300,586,7121.15,8857.17,1949.79
29350,587,7121.15,9073.48,1953.11
29400,588,7121.15,9204.43,1956.17
29450,589,7121.15,9226,1959.3
29500,590,7121.15,9681.18,1962.76
29550,591,7121.15,8970.96,1965.92
29600,592,7121.15,9451.53,1969
29650,593,7121.15,8296.15,1972.33
29700,594,7121.15,9500.45,1975.75
29750,595,7121.15,9433.69,1979.1
29800,596,7121.15,10018.1,1982.33
29850,597,7121.15,9255.95,1985.82
29900,598,7121.15,8528.31,1989.4
29950,599,7121.15,8741.4,1992.39
30000,600,7121.15,8512.6,1995.53
30050,601,7121.15,8321.16,1998.63
30100,602,7121.15,8834.85,2001.81
30150,603,7121.15,8515.63,2004.8
30200,604,7121.15,9585.69,2007.91
30250,605,7121.15,9274.26,2011.22
30300,606,7121.15,9002.51,2014.77
30350,607,7121.15,9252.91,2018.33
30400,608,7121.15,9586.34,2021.61
30450,609,7121.15,9013.87,2024.62
30500,610,7121.15,9536.85,2027.73
30550,611,7121.15,9517.97,2031
30600,612,7121.15,9583.96,2034.04
30650,613,7121.15,8298.57,2037.49
30700,614,7121.15,9704.18,2040.74
30750,615,7121.15,9256,2044.18
30800,616,7121.15,9245.63,2047.64
30850,617,7121.15,9712.63,2050.97
30900,618,7121.15,8761.23,2054.13
30950,619,7121.15,9088.69,2057.46
31000,620,7121.15,8712.53,2060.7
31050,621,7121.15,8862.01,2064.17
31100,622,7121.15,9174.33,2067.44
31150,623,7121.15,9045.2,2070.61
31200,624,7121.15,8235.25,2073.96
31250,625,7121.15,9268.07,2077.24
31300,626,7121.15,9035.98,2080.87
31350,627,7121.15,8877.48,2083.92
31400,628,7121.15,9446.14,2087.1
31450,629,7121.15,8761.07,2090.56
31500,630,7121.15,9328.22,2093.69
31550,631,7121.15,8879.6,2097.06
31600,632,7121.15,9143.68,2100.23
31650,633,7121.15,8943.77,2103.48
31700,634,7121.15,8569.17,2106.44
31750,635,7121.15,8750.7,2109.95
31800,636,7121.15,9475.31,2113.09
31850,637,7121.15,8450.46,2116.63
31900,638,7121.15,9696.12,2119.84
31950,639,7121.15,8297.64,2123.24
32000,640,7121.15,9153.48,2126.66
32050,641,7121.15,9954.36,2130.12
32100,642,7121.15,8957.19,2133.17
32150,643,7121.15,8446.62,2136.54
32200,644,7121.15,9555.22,2139.55
32250,645,7121.15,9501.33,2143.08
32300,646,7121.15,8909.29,2146.37
32350,647,7121.15,8249.49,2149.76
32400,648,7121.15,9618.82,2152.73
32450,649,7121.15,8579.42,2155.97
32500,650,7121.15,10358.9,2159.07
32550,651,7121.15,9048.13,2162.41
32600,652,7121.15,8732.85,2165.28
32650,653,7121.15,9721.93,2168.46
32700,654,7121.15,9431.99,2171.85
32750,655,7121.15,9495,2174.88
32800,656,7121.15,9450.39,2178.23
32850,657,7121.15,9516.65,2181.78
32900,658,7121.15,9501.34,2185
32950,659,7121.15,9235.16,2188.33
33000,660,7121.15,9456.98,2191.67
33050,661,7121.15,9748.68,2195.14
33100,662,7121.15,9737.51,2198.29
33150,663,7121.15,9097.52,2201.7
33200,664,7121.15,9101.2,2205.12
33250,665,7121.15,9021.1,2208.36
33300,666,7121.15,9179.97,2211.74
33350,667,7121.15,10050.9,2215.35
33400,668,7121.15,7167.08,2218.89
33450,669,7121.15,8763.25,2222.21
33500,670,7121.15,9043.67,2225.34
33550,671,7121.15,9957.11,2228.9
33600,672,7121.15,8478.43,2232.21
33650,673,7121.15,7474.09,2235.66
33700,674,7121.15,9699.78,2238.95
33750,675,7121.15,9536.85,2241.99
33800,676,7121.15,8821.05,2245.09
33850,677,7121.15,8138.52,2248.4
33900,678,7121.15,9319.67,2251.76
33950,679,7121.15,9252.12,2254.93
34000,680,7121.15,9357.38,2258.22
34050,681,7121.15,9280.29,2261.55
34100,682,7121.15,8242.63,2264.77
34150,683,7121.15,9366.62,2268.39
34200,684,7121.15,8889.94,2271.58
34250,685,7121.15,8894.54,2275.02
34300,686,7121.15,9399.33,2278.33
34350,687,7121.15,8284.16,2281.74
34400,688,7121.15,9255.87,2285.21
34450,689,7121.15,9146.34,2288.76
34500,690,7121.15,8977.73,2291.78
34550,691,7121.15,9277.5,2295.11
34600,692,7121.15,9234.58,2298.5
34650,693,7121.15,9137.38,2301.96
34700,694,7121.15,9298.65,2305.49
34750,695,7121.15,8492.82,2308.93
34800,696,7121.15,9184.09,2312.26
34850,697,7121.15,7855.26,2315.57
34900,698,7121.15,9446.3,2318.93
34950,699,7121.15,8779.83,2321.96
35000,700,7121.15,8720.07,2325.18
35050,701,7121.15,9256,2328.57
35100,702,7121.15,9181.23,2331.91
35150,703,7121.15,8752.18,2335.21
35200,704,7121.15,9311.71,2338.64
35250,705,7121.15,8096.82,2341.98
35300,706,7121.15,8822.57,2345.59
35350,707,7121.15,9165.35,2349.02
35400,708,7121.15,8831.19,2352.21
35450,709,7121.15,9057.07,2355.49
35500,710,7121.15,8117.64,2358.64
35550,711,7121.15,8944.03,2361.99
35600,712,7121.15,8303.8,2365.48
35650,713,7121.15,8518.96,2368.78
