Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
41500,415,7197.71,8754.98,2770.58
41600,416,7197.71,8991.15,2777
41700,417,7197.71,9629.77,2783.55
41800,418,7197.71,9638.48,2790.05
41900,419,7197.71,10077.3,2796.8
42000,420,7197.71,9700.58,2803.76
42100,421,7197.71,9488.98,2810.38
42200,422,7197.71,9421.45,2817.22
42300,423,7197.71,9274.49,2823.46
42400,424,7197.71,8826.58,2830.37
42500,425,7197.71,9950.47,2838.62
42600,426,7197.71,9515.59,2845.56
42700,427,7197.71,9782.89,2852.07
42800,428,7197.71,10773.7,2858.71
42900,429,7197.71,9677.87,2865.17
43000,430,7197.71,9341.05,2871.89
43100,431,7197.71,9185.63,2878.61
43200,432,7197.71,8595.68,2885.23
43300,433,7197.71,9568.56,2891.65
43400,434,7197.71,10653.5,2898.21
43500,435,7197.71,9524.5,2905.25
43600,436,7197.71,9366.75,2911.57
43700,437,7197.71,9530.73,2918.08
43800,438,7197.71,9160.84,2924.51
43900,439,7197.71,9331.5,2931.16
44000,440,7197.71,9314.11,2937.88
44100,441,7197.71,8908.35,2944.28
44200,442,7197.71,8775.54,2950.88
44300,443,7197.71,9776.34,2957.86
44400,444,7197.71,9526.9,2964.4
44500,445,7197.71,9746.95,2971.26
44600,446,7197.71,9774.65,2977.88
44700,447,7197.71,9556.38,2983.97
44800,448,7197.71,9417.41,2990.63
44900,449,7197.71,9264.25,2997.15
45000,450,7197.71,9385.05,3003.53
45100,451,7197.71,9355.91,3010.05
45200,452,7197.71,9301.1,3016.74
45300,453,7197.71,9533.58,3023.5
45400,454,7197.71,8894.1,3030.19
45500,455,7197.71,8988.04,3037.14
45600,456,7197.71,9500.64,3044.06
45700,457,7197.71,9053.08,3050.93
45800,458,7197.71,9579.04,3057.52
45900,459,7197.71,9379.03,3063.99
46000,460,7197.71,9807.22,3070.99
46100,461,7197.71,9690.88,3077.38
46200,462,7197.71,9810.4,3084.38
46300,463,7197.71,9700.58,3091.01
46400,464,7197.71,8783.08,3097.91
46500,465,7197.71,9207.83,3104.97
46600,466,7197.71,9620.54,3110.97
46700,467,7197.71,9331.5,3117.72
46800,468,7197.71,9156.24,3124.16
46900,469,7197.71,9136.43,3130.87
47000,470,7197.71,9550.3,3137.4
47100,471,7197.71,9548.26,3144.04
47200,472,7197.71,9794.36,3150.91
47300,473,7197.71,9323.54,3157.51
47400,474,7197.71,9338.49,3164.3
47500,475,7197.71,9426.52,3171.03
47600,476,7197.71,9404.12,3177.81
47700,477,7197.71,9654.82,3184.64
47800,478,7197.71,9245.69,3191.06
47900,479,7197.71,9271.57,3197.64
48000,480,7197.71,9747.81,3204.16
48100,481,7197.71,9462.63,3210.67
48200,482,7197.71,9950.47,3217.61
48300,483,7197.71,9214.52,3223.73
48400,484,7197.71,9738.99,3230.63
48500,485,7197.71,8988.27,3237.44
48600,486,7197.71,9300.5,3244.16
48700,487,7197.71,9628.59,3250.84
48800,488,7197.71,9652.98,3257.32
48900,489,7197.71,9472.4,3263.94
49000,490,7197.71,9714.01,3270.66
49100,491,7197.71,9048.64,3277.35
49200,492,7197.71,9664.88,3284
49300,493,7197.71,8936.33,3290.08
49400,494,7197.71,10219.9,3297.14
49500,495,7197.71,9102.11,3304.03
49600,496,7197.71,9582.27,3310.46
49700,497,7197.71,9326.57,3317.01
49800,498,7197.71,8857,3323.57
49900,499,7197.71,9478.28,3330.2
