Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9000,90,7339.51,9473.16,600.752
9100,91,7339.51,9642.3,607.181
9200,92,7339.51,8974.99,613.71
9300,93,7339.51,9662.94,620.185
9400,94,7339.51,9691.05,627.621
9500,95,7339.51,9022.01,634.318
9600,96,7339.51,9023.5,641.265
9700,97,7339.51,9515.11,647.929
9800,98,7339.51,9697.89,654.554
9900,99,7339.51,9474.19,661.626
10000,100,7339.51,9326.51,668.394
10100,101,7339.51,10281.5,674.63
10200,102,7339.51,9360.55,681.012
10300,103,7339.51,9768.98,687.821
10400,104,7339.51,10201.6,694.871
10500,105,7339.51,10081.4,701.464
10600,106,7339.51,9606.53,708.352
10700,107,7339.51,10269.3,714.826
10800,108,7339.51,9486.15,721.272
10900,109,7339.51,8984.78,728.123
11000,110,7339.51,9405.19,734.543
11100,111,7339.51,9947.18,740.913
11200,112,7339.51,9014.96,747.68
11300,113,7339.51,9643.17,754.027
11400,114,7339.51,10026.6,760.85
11500,115,7339.51,9145.25,767.537
11600,116,7339.51,9570.01,774.132
11700,117,7339.51,9318.88,781.383
11800,118,7339.51,9338.4,788.068
11900,119,7339.51,10077.1,794.766
12000,120,7339.51,9949.02,801.257
12100,121,7339.51,9978.42,807.973
12200,122,7339.51,10645.6,814.814
12300,123,7339.51,9753.05,821.387
12400,124,7339.51,9482.65,828.136
12500,125,7339.51,9260.26,834.664
12600,126,7339.51,9807.45,841.418
12700,127,7339.51,9390.71,848.548
12800,128,7339.51,9656.44,855.401
12900,129,7339.51,9833.28,862.103
13000,130,7339.51,10208.5,869.092
13100,131,7339.51,8320.04,875.831
13200,132,7339.51,9307.56,882.496
13300,133,7339.51,8890.11,889.16
13400,134,7339.51,9008.95,895.813
13500,135,7339.51,9518.32,902.603
13600,136,7339.51,9246.65,908.963
13700,137,7339.51,9780.53,915.314
13800,138,7339.51,9920.35,921.637
13900,139,7339.51,9615.16,928.317
14000,140,7339.51,9691.07,934.793
14100,141,7339.51,10050.7,941.876
14200,142,7339.51,9642.66,947.97
14300,143,7339.51,9736.33,954.03
14400,144,7339.51,9692.9,960.927
14500,145,7339.51,9630.17,967.569
14600,146,7339.51,9564.73,973.896
14700,147,7339.51,9306.94,980.578
14800,148,7339.51,9216.48,986.435
14900,149,7339.51,9224.63,993.459
15000,150,7339.51,9735.01,1000.15
15100,151,7339.51,9741.03,1006.6
15200,152,7339.51,8813.62,1013.03
15300,153,7339.51,9647.27,1019.54
15400,154,7339.51,9319.21,1026.17
15500,155,7339.51,9713.72,1033.36
15600,156,7339.51,9416.52,1040.02
15700,157,7339.51,10134.2,1046.54
15800,158,7339.51,8823.59,1053.06
15900,159,7339.51,9713.72,1059.56
16000,160,7339.51,9723.88,1066.15
16100,161,7339.51,9920.35,1072.79
16200,162,7339.51,9339.63,1078.99
16300,163,7339.51,9117.58,1085.61
16400,164,7339.51,9492.91,1092.26
16500,165,7339.51,9375.33,1099.21
16600,166,7339.51,9788.24,1105.34
16700,167,7339.51,10577.2,1111.69
16800,168,7339.51,9209.53,1118.49
16900,169,7339.51,8994.38,1125.01
17000,170,7339.51,9621.96,1131.24
17100,171,7339.51,9588.5,1137.76
17200,172,7339.51,9773.46,1144.44
17300,173,7339.51,9725.29,1151.46
17400,174,7339.51,9732.54,1158.35
17500,175,7339.51,9657.3,1164.74
17600,176,7339.51,9450.9,1171.47
17700,177,7339.51,9585.21,1177.99
17800,178,7339.51,9542.42,1184.78
17900,179,7339.51,8576.29,1191.77
18000,180,7339.51,9586.06,1198.76
18100,181,7339.51,9614.21,1205.31
18200,182,7339.51,9531.2,1211.86
18300,183,7339.51,9648.35,1218.54
18400,184,7339.51,9036.83,1225.35
18500,185,7339.51,9928,1231.83
18600,186,7339.51,9709.46,1238.38
18700,187,7339.51,8840.09,1244.94
18800,188,7339.51,9224.14,1251.72
18900,189,7339.51,9046.15,1258.11
19000,190,7339.51,9650.37,1264.71
19100,191,7339.51,9467.63,1271.46
19200,192,7339.51,9636.07,1278.22
19300,193,7339.51,8934.17,1284.68
19400,194,7339.51,8973.24,1291.52
19500,195,7339.51,10026.6,1298.47
19600,196,7339.51,9710.36,1305
19700,197,7339.51,9868.89,1311.5
19800,198,7339.51,9240.68,1317.5
19900,199,7339.51,10263.9,1324.36
20000,200,7339.51,10103.5,1330.97
20100,201,7339.51,9770.31,1337.58
20200,202,7339.51,9944.77,1344.17
20300,203,7339.51,9650.37,1350.71
20400,204,7339.51,9519.56,1357.74
20500,205,7339.51,10130.1,1364.93
20600,206,7339.51,11410.2,1372.46
20700,207,7339.51,9388.53,1378.75
20800,208,7339.51,9053.71,1385.66
20900,209,7339.51,9071.29,1392.46
21000,210,7339.51,9371.27,1398.93
21100,211,7339.51,9643.17,1405.71
21200,212,7339.51,9864.82,1412.35
21300,213,7339.51,9057.58,1419.22
21400,214,7339.51,9563.26,1426.14
21500,215,7339.51,9482.65,1432.64
21600,216,7339.51,9684.34,1439
21700,217,7339.51,9521.47,1445.58
21800,218,7339.51,10124.8,1452.43
21900,219,7339.51,9260.82,1458.97
22000,220,7339.51,9163.09,1465.44
22100,221,7339.51,8926.06,1471.55
22200,222,7339.51,9587.21,1478.28
22300,223,7339.51,10198.7,1485.43
22400,224,7339.51,9385.03,1492.03
22500,225,7339.51,9780.34,1498.39
22600,226,7339.51,9757.41,1505
22700,227,7339.51,9743.8,1511.59
22800,228,7339.51,9439.51,1517.93
22900,229,7339.51,9673.08,1524.21
23000,230,7339.51,9281.96,1530.9
23100,231,7339.51,9639.16,1537.57
23200,232,7339.51,9503.33,1544.32
23300,233,7339.51,9003.58,1550.61
23400,234,7339.51,9390.71,1557.57
23500,235,7339.51,9788.24,1564.13
23600,236,7339.51,10226.9,1570.77
23700,237,7339.51,9469.64,1577.51
23800,238,7339.51,9562.14,1584.02
23900,239,7339.51,9551.78,1590.57
24000,240,7339.51,9931.7,1597.1
24100,241,7339.51,9817.21,1603.33
24200,242,7339.51,9928,1610.18
24300,243,7339.51,10391.1,1616.72
24400,244,7339.51,9504.36,1623.5
24500,245,7339.51,10070.9,1630.94
24600,246,7339.51,9825.37,1637.27
24700,247,7339.51,9362.05,1643.86
24800,248,7339.51,9812.13,1650.24
24900,249,7339.51,9780.53,1656.87
25000,250,7339.51,9414.77,1663.78
25100,251,7339.51,8818.34,1672.57
25200,252,7339.51,9027.06,1679.29
25300,253,7335.07,9129.42,1686.65
25400,254,7335.07,9530.09,1693.33
25500,255,7335.07,10319.5,1700.03
25600,256,7335.07,9806.6,1706.98
25700,257,7335.07,8905.78,1713.27
25800,258,7335.07,9668.5,1719.94
25900,259,7335.07,9770.39,1726.5
26000,260,7335.07,10033.2,1733.06
26100,261,7335.07,9860.99,1740.15
26200,262,7335.07,9830.28,1746.45
26300,263,7335.07,9738.02,1753.31
26400,264,7335.07,9834.25,1760.33
26500,265,7335.07,9182.22,1766.73
26600,266,7335.07,9626.21,1773.27
26700,267,7335.07,8762.41,1779.8
26800,268,7335.07,9091.11,1786.36
26900,269,7335.07,9000.18,1793.01
27000,270,7335.07,10214.7,1799.93
27100,271,7335.07,9711.9,1806.91
27200,272,7335.07,9125.68,1813.12
27300,273,7335.07,9644.88,1819.86
27400,274,7335.07,9489.09,1826.71
27500,275,7335.07,8898.58,1833.35
27600,276,7335.07,9616.93,1839.92
27700,277,7335.07,9878.55,1846.21
27800,278,7335.07,9609.57,1852.62
27900,279,7335.07,9977.31,1859.06
28000,280,7335.07,9352.59,1865.46
28100,281,7335.07,9556.84,1871.47
28200,282,7335.07,9298.58,1877.91
28300,283,7335.07,9771.89,1884.8
28400,284,7335.07,9424.32,1891.27
28500,285,7335.07,9724.64,1897.99
28600,286,7335.07,9765.87,1904.47
28700,287,7335.07,9971.13,1911.12
28800,288,7335.07,9657.72,1917.61
28900,289,7335.07,9522.89,1924.47
29000,290,7335.07,9296.49,1931.05
29100,291,7335.07,9915.91,1937.44
29200,292,7335.07,9734.74,1944.11
29300,293,7335.07,9241.04,1950.43
29400,294,7335.07,9919.34,1957.09
29500,295,7335.07,8706.89,1963.55
29600,296,7335.07,9348.15,1970.37
29700,297,7335.07,9444.75,1976.77
29800,298,7335.07,9403.08,1983.73
29900,299,7335.07,8926.06,1990.28
30000,300,7335.07,8883.6,1996.54
30100,301,7335.07,9488.47,2003.15
30200,302,7335.07,9841.03,2009.33
30300,303,7335.07,9916.3,2016.13
30400,304,7335.07,9793.61,2022.81
30500,305,7335.07,9663.07,2029.49
30600,306,7335.07,10178.3,2036.32
30700,307,7335.07,9722.91,2042.79
30800,308,7335.07,9960.33,2049.49
30900,309,7335.07,9225.73,2056.34
31000,310,7335.07,9610.72,2062.86
31100,311,7335.07,9489.09,2069.08
31200,312,7335.07,9986.1,2075.53
31300,313,7335.07,9523.4,2081.98
31400,314,7335.07,10293.4,2088.51
31500,315,7335.07,9592.03,2094.89
31600,316,7335.07,10180.4,2101.31
31700,317,7335.07,9863.45,2107.8
31800,318,7335.07,9446.45,2114.96
31900,319,7335.07,10277.1,2121.45
32000,320,7335.07,9559.97,2128.01
32100,321,7335.07,9243.41,2134.25
32200,322,7335.07,9629.95,2140.77
32300,323,7335.07,9602.95,2147.74
32400,324,7335.07,9633.39,2154.54
32500,325,7335.07,9282.41,2161.46
32600,326,7335.07,9718.71,2168.13
32700,327,7335.07,10017.5,2174.59
32800,328,7335.07,9938.37,2181.67
32900,329,7335.07,9457.97,2188.02
33000,330,7335.07,9056.33,2194.61
33100,331,7335.07,9935.93,2200.89
33200,332,7335.07,9595.19,2207.19
33300,333,7335.07,9345.81,2213.55
33400,334,7335.07,9786.59,2220.51
33500,335,7335.07,9488.52,2226.6
33600,336,7335.07,9235.81,2233.14
33700,337,7335.07,9773.64,2239.98
33800,338,7335.07,10327.1,2246.41
33900,339,7335.07,9014.11,2253.07
34000,340,7335.07,9199.72,2259.33
34100,341,7335.07,9268.41,2266.12
34200,342,7335.07,9971.13,2272.61
34300,343,7335.07,8855.36,2279.07
34400,344,7335.07,9036.05,2285.92
34500,345,7335.07,9183.73,2292.86
34600,346,7335.07,8954.46,2299.72
34700,347,7335.07,9797.52,2306.88
34800,348,7335.07,9463.35,2313.62
34900,349,7335.07,9343.43,2320.18
35000,350,7335.07,9094.97,2326.62
35100,351,7335.07,9087.96,2333
35200,352,7335.07,9290.83,2339.74
35300,353,7335.07,10287.7,2346.2
35400,354,7335.07,9660.11,2353.64
35500,355,7335.07,9122.8,2359.9
35600,356,7335.07,9466.3,2367.49
35700,357,7335.07,9267.67,2374.3
35800,358,7335.07,10047.6,2380.82
35900,359,7335.07,9203.7,2387.63
36000,360,7335.07,10729.8,2393.9
36100,361,7335.07,9936.73,2400.32
36200,362,7335.07,9876.53,2406.96
36300,363,7335.07,9256.37,2413.07
36400,364,7335.07,9509.19,2419.62
36500,365,7335.07,9469.75,2425.98
36600,366,7335.07,9828.84,2432.43
36700,367,7335.07,9624.91,2439.23
36800,368,7335.07,9793.83,2445.81
36900,369,7335.07,9449.07,2452.51
37000,370,7335.07,9889.14,2459.04
37100,371,7335.07,10099.2,2465.39
37200,372,7335.07,8780.88,2472.06
37300,373,7335.07,9048.92,2478.94
37400,374,7335.07,9734.02,2485.66
37500,375,7335.07,10041.5,2492.4
37600,376,7335.07,9775.89,2498.68
37700,377,7335.07,9596.16,2505.57
37800,378,7335.07,9233.53,2511.98
37900,379,7335.07,8932.98,2518.46
38000,380,7335.07,9577.76,2524.89
38100,381,7335.07,9927.25,2531.26
38200,382,7335.07,9356.67,2537.55
38300,383,7335.07,9032.82,2544.39
38400,384,7335.07,9602.09,2550.52
38500,385,7335.07,9004.51,2557.26
38600,386,7335.07,10249.9,2564.11
38700,387,7335.07,9592.57,2570.46
38800,388,7335.07,9235.87,2577.26
38900,389,7335.07,10122.7,2584.16
39000,390,7335.07,9910.05,2590.46
39100,391,7335.07,9388.62,2597.21
39200,392,7335.07,8370.54,2603.99
39300,393,7335.07,9302.5,2610.86
39400,394,7335.07,8936.53,2617.28
39500,395,7335.07,9721.94,2623.57
39600,396,7335.07,10388.5,2630.67
39700,397,7335.07,10729.8,2637.35
39800,398,7335.07,9228.8,2644.39
39900,399,7335.07,9526.4,2650.26
40000,400,7335.07,11546.8,2657.1
40100,401,7335.07,9513.38,2663.57
40200,402,7335.07,9898.89,2670.3
40300,403,7335.07,9463.19,2676.76
40400,404,7335.07,9927.94,2683.73
40500,405,7335.07,9802.76,2690.4
40600,406,7335.07,8919.63,2697.09
40700,407,7335.07,9337.08,2703.37
40800,408,7335.07,9307.6,2710.34
40900,409,7335.07,9834.66,2716.74
41000,410,7335.07,10025.5,2723.66
41100,411,7335.07,9164.19,2730.06
41200,412,7300.73,9625.91,2736.76
41300,413,7300.73,9734.84,2743.25
41400,414,7300.73,8852.87,2749.57
41500,415,7300.73,9756.9,2756.28
41600,416,7300.73,9797.83,2762.8
41700,417,7300.73,9786.59,2769.36
41800,418,7300.73,9311.42,2775.89
41900,419,7300.73,9734.84,2782.66
42000,420,7300.73,9004.29,2789.2
42100,421,7300.73,8842.26,2795.79
42200,422,7300.73,9606.27,2802.5
42300,423,7300.73,9698.47,2809.39
42400,424,7300.73,9807.95,2816.5
42500,425,7300.73,9759.51,2823.7
42600,426,7300.73,9881.96,2830.24
42700,427,7300.73,9927.13,2836.66
42800,428,7300.73,9287.73,2843.11
42900,429,7300.73,9827.53,2849.84
43000,430,7254,8509.81,2856.55
43100,431,7254,9651.41,2863.22
43200,432,7254,10052,2869.31
43300,433,7254,8820.44,2876.07
43400,434,7254,10403.9,2883.06
43500,435,7254,9629.98,2889.91
43600,436,7254,8790.04,2896.38
43700,437,7254,9691.61,2902.95
43800,438,7254,9259.54,2909.24
43900,439,7254,9257.55,2915.64
44000,440,7254,8235.4,2922.07
44100,441,7254,9676.53,2928.37
44200,442,7254,9427.23,2934.52
44300,443,7254,8149.03,2941.38
44400,444,7254,9340.18,2947.91
44500,445,7254,8936.5,2954.56
44600,446,7254,9252.81,2961.39
44700,447,7254,9315.64,2968.2
44800,448,7254,10048.7,2975.05
44900,449,7254,9303.01,2981.63
45000,450,7254,9677.12,2988.04
45100,451,7254,9892.37,2994.69
45200,452,7254,9504.18,3001.15
45300,453,7254,9154.8,3007.82
45400,454,7254,9437.66,3014.07
45500,455,7254,9805.16,3020.34
45600,456,7254,9683.47,3026.77
45700,457,7254,9729.65,3032.67
45800,458,7254,9381.28,3039.32
45900,459,7254,9734.16,3045.78
46000,460,7254,9506.74,3052.44
46100,461,7254,9472.86,3059.16
46200,462,7254,9836.08,3065.65
46300,463,7254,9788.44,3072.63
46400,464,7254,9712.55,3079.09
46500,465,7254,10061.9,3085.63
46600,466,7254,9380.79,3092.3
46700,467,7254,9390.47,3098.81
46800,468,7254,9177.61,3105.95
46900,469,7254,9817.82,3112.49
47000,470,7254,9583.24,3119.05
47100,471,7254,9568.15,3125.81
47200,472,7254,10055.2,3132.51
47300,473,7254,9233.31,3139.27
47400,474,7254,8633.16,3145.8
47500,475,7254,9620.61,3151.97
47600,476,7254,9046.24,3158.43
47700,477,7254,8816.67,3164.64
47800,478,7254,9713.48,3171.63
47900,479,7254,9733.9,3178.53
48000,480,7254,9988.2,3184.99
48100,481,7254,9722.93,3191.48
48200,482,7254,9390.47,3198.03
48300,483,7254,10065.6,3204.49
48400,484,7254,9587.02,3211.11
48500,485,7254,8897.06,3217.73
48600,486,7254,9540.6,3224.45
48700,487,7254,9129.42,3230.9
48800,488,7254,9510.55,3237.95
48900,489,7254,9933.35,3244.66
49000,490,7254,9484.5,3251.21
49100,491,7254,9385.23,3257.7
49200,492,7254,9792,3264.44
49300,493,7254,9525.34,3271.4
49400,494,7254,9700.35,3278.07
49500,495,7254,8274.99,3284.66
49600,496,7254,8621.72,3290.96
49700,497,7254,8978.27,3297.35
49800,498,7254,9507.16,3304.54
49900,499,7254,9340.86,3311.57
