Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13900,139,7098.69,9567.1,925.575
14000,140,7098.69,9619.22,932.237
14100,141,7098.69,9172.83,938.798
14200,142,7098.69,9636.69,945.362
14300,143,7098.69,8096.52,951.652
14400,144,7098.69,9119.02,958.318
14500,145,7098.69,8847.55,964.603
14600,146,7098.69,9443,970.894
14700,147,7098.69,9126.89,976.975
14800,148,7098.69,10122.2,983.957
14900,149,7098.69,9882.22,990.737
15000,150,7098.69,9475.53,997.377
15100,151,7098.69,10061.2,1004.04
15200,152,7098.69,9341.54,1010.07
15300,153,7098.69,8868.48,1016.78
15400,154,7098.69,8402.2,1023.32
15500,155,7098.69,9126.08,1030.21
15600,156,7098.69,8668.93,1036.77
15700,157,7098.69,9208.32,1043.28
15800,158,7098.69,9316.26,1050.38
15900,159,7098.69,9161.56,1056.58
16000,160,7098.69,9109.34,1063.35
16100,161,7098.69,9537.36,1070.03
16200,162,7098.69,9027.84,1076.84
16300,163,7098.69,9452.08,1083.52
16400,164,7098.69,9832.9,1090.15
16500,165,7098.69,9529.94,1096.77
16600,166,7098.69,8641.21,1103.46
16700,167,7098.69,9492.01,1110.65
16800,168,7098.69,9526.14,1117.85
16900,169,7098.69,9883.97,1124.68
17000,170,7098.69,8609.19,1131.03
17100,171,7098.69,9204.46,1137.58
17200,172,7098.69,8945.47,1144.37
17300,173,7098.69,9337.62,1151.12
17400,174,7098.69,10014.1,1157.76
17500,175,7098.69,8827.15,1164.93
17600,176,7098.69,9372.42,1171.77
17700,177,7098.69,9627.06,1178.73
17800,178,7098.69,9510.72,1185.88
17900,179,7098.69,9579.65,1192.79
18000,180,7098.69,9248.01,1199.69
18100,181,7098.69,8737.37,1206.2
18200,182,7098.69,9469.56,1212.99
18300,183,7098.69,8837.15,1219.76
18400,184,7098.69,9241.78,1226.42
18500,185,7097.87,9393.23,1233.5
18600,186,7097.87,8962.18,1239.8
18700,187,7097.87,9765.37,1246.6
18800,188,7097.87,9912.76,1253.04
18900,189,7097.87,8694.09,1259.6
19000,190,7097.87,9103.36,1266.23
19100,191,7097.87,9369.21,1272.68
19200,192,7097.87,9251.94,1279.82
19300,193,7097.87,9032.22,1286.43
19400,194,7097.87,9209.25,1293.14
19500,195,7097.87,9022.03,1300.08
19600,196,7097.87,9609.73,1306.91
19700,197,7097.87,8845.77,1313.73
19800,198,7097.87,9517.42,1320.55
19900,199,7097.87,9711.27,1327.31
20000,200,7097.87,8995.33,1333.64
20100,201,7097.87,9128.18,1340.59
20200,202,7097.87,9135.34,1347.85
20300,203,7097.87,9048.88,1354.86
20400,204,7097.87,9553.14,1361.31
20500,205,7097.87,9694.51,1367.8
20600,206,7097.87,9515.33,1374.25
20700,207,7097.87,9319.39,1381.34
20800,208,7097.87,8358.78,1388.31
20900,209,7097.87,9161.65,1396.3
21000,210,7097.87,8956.14,1402.81
21100,211,7097.87,9010.46,1409.44
21200,212,7097.87,9780.27,1416.23
21300,213,7097.87,9016.54,1422.55
21400,214,7097.87,9320.22,1428.99
21500,215,7097.87,8783.6,1435.62
21600,216,7097.87,8611.21,1442.61
21700,217,7097.87,9255.25,1449.5
21800,218,7097.87,9401.52,1455.62
21900,219,7097.87,9488.49,1461.61
22000,220,7097.87,9146.26,1468.92
22100,221,7097.87,9814.63,1475.98
22200,222,7097.87,8972.61,1482.45
22300,223,7097.87,9228.23,1488.93
22400,224,7097.87,7793.78,1495.44
22500,225,7097.87,9346.18,1501.88
22600,226,7097.87,8839.85,1508.79
22700,227,7097.87,9508.57,1515.63
22800,228,7097.87,9517.15,1522.27
22900,229,7097.87,8678.38,1528.85
23000,230,7097.87,9669.49,1535.12
23100,231,7097.87,9127.21,1542.07
23200,232,7097.87,9502.58,1548.5
23300,233,7097.87,9559.26,1555.14
23400,234,7097.87,9392.4,1561.77
23500,235,7097.87,8789.15,1568.38
23600,236,7097.87,9692.8,1575.49
23700,237,7097.87,9097.82,1581.32
23800,238,7097.87,8775.33,1588.05
23900,239,7097.87,9144.97,1594.68
24000,240,7097.87,9535.3,1601.24
24100,241,7097.87,9157.87,1607.43
24200,242,7097.87,9495.15,1614.14
24300,243,7097.87,9197.99,1620.84
24400,244,7097.87,9067.85,1627.29
24500,245,7097.87,9332.13,1634.03
24600,246,7097.87,8956.87,1640.63
24700,247,7097.87,9003.41,1647.86
24800,248,7097.87,9044.68,1654.8
24900,249,7097.87,9348.97,1661.21
25000,250,7097.87,8988.31,1667.66
25100,251,7097.87,8905.22,1674.73
25200,252,7097.87,9780.15,1681.41
25300,253,7097.87,9770.13,1688.26
25400,254,7097.87,8696.97,1695.14
25500,255,7097.87,9632.31,1702.18
25600,256,7097.87,9729.98,1708.68
25700,257,7097.87,9587.45,1715.24
25800,258,7097.87,9438.68,1721.9
25900,259,7097.87,8869.33,1728.45
26000,260,7097.87,9468.73,1735.44
26100,261,7097.87,9839.71,1742.44
26200,262,7097.87,9218.3,1748.49
26300,263,7097.87,9729.55,1755.01
26400,264,7097.87,9535.3,1762.23
26500,265,7097.87,9536.53,1769.05
26600,266,7097.87,9178.03,1776.13
26700,267,7097.87,9088.6,1782.72
26800,268,7097.87,9742.2,1789.53
26900,269,7097.87,10056.2,1796.42
27000,270,7097.87,9545.82,1803.06
27100,271,7097.87,9564.37,1809.64
27200,272,7097.87,9689.58,1816.04
27300,273,7097.87,9736.24,1822.32
27400,274,7097.87,9209.25,1829.35
27500,275,7093.59,9536.53,1835.75
27600,276,7093.59,9583.66,1842.53
27700,277,7093.59,9772.31,1848.99
27800,278,7093.59,9339.29,1855.56
27900,279,7093.59,9300.55,1862.2
28000,280,7093.59,9706.28,1869.15
28100,281,7093.59,8960,1875.94
28200,282,7093.59,8781.87,1882.37
28300,283,7093.59,9346.19,1889.34
28400,284,7093.59,9316.21,1895.57
28500,285,7093.59,9187.55,1902.13
28600,286,7093.59,9685.77,1909.03
28700,287,7093.59,9028.57,1915.96
28800,288,7093.59,9052.97,1921.68
28900,289,7093.59,9201.9,1928.33
29000,290,7093.59,9339.29,1935.32
29100,291,7093.59,9028.58,1942.07
29200,292,7093.59,9409.97,1948.88
29300,293,7093.59,9093.54,1955.27
29400,294,7093.59,9056.1,1961.7
29500,295,7093.59,10145.2,1968.29
29600,296,7093.59,9162.95,1975
29700,297,7093.59,9343.77,1981.24
29800,298,7093.59,9411.2,1988.35
29900,299,7093.59,9254.52,1994.83
30000,300,7093.59,9249.27,2001.19
30100,301,7093.59,9434.31,2008.28
30200,302,7093.59,9480.49,2014.91
30300,303,7093.59,9509.86,2021.53
30400,304,7093.59,9989.12,2028.13
30500,305,7093.59,9115.25,2034.84
30600,306,7093.59,9877.47,2041.89
30700,307,7093.59,9125.55,2048.28
30800,308,7093.59,9340.13,2055.15
30900,309,7093.59,8956.05,2061.64
31000,310,7093.59,10056.1,2067.96
31100,311,7093.59,9298.79,2074.79
31200,312,7093.59,9657.41,2081.67
31300,313,7093.59,9211.71,2088.11
31400,314,7093.59,9526.87,2094.48
31500,315,7093.59,9597.84,2101.46
31600,316,7093.59,9189.91,2107.83
31700,317,7093.59,9565.12,2114.54
31800,318,7093.59,8788.27,2121.48
31900,319,7093.59,9302.93,2128.05
32000,320,7093.59,9754.81,2134.92
32100,321,7093.59,8754.27,2141.79
32200,322,7093.59,9383.55,2148.4
32300,323,7093.59,9345.77,2155.1
32400,324,7093.59,10222.1,2161.86
32500,325,7093.59,9667.77,2168.97
32600,326,7093.59,9376.03,2175.9
32700,327,7093.59,9631.11,2182.42
32800,328,7093.59,9267.32,2189.1
32900,329,7093.59,9327.98,2195.55
33000,330,7093.59,9406.15,2202.21
33100,331,7093.59,9618.9,2208.94
33200,332,7093.59,9855.05,2215.89
33300,333,7093.59,9562.53,2222.63
33400,334,7093.59,9250.28,2229.16
33500,335,7093.59,9234.08,2236.06
33600,336,7093.59,9476.66,2242.71
33700,337,7093.59,9158.39,2249.41
33800,338,7093.59,9622.71,2256.13
33900,339,7093.59,9187.55,2262.77
34000,340,7093.59,9665.22,2269.83
34100,341,7093.59,9668.57,2276.6
34200,342,7093.59,9593.66,2283.05
34300,343,7093.59,8658.69,2289.68
34400,344,7093.59,9130.39,2295.75
34500,345,7093.59,9952.78,2302.75
34600,346,7093.59,9103.16,2309.46
34700,347,7093.59,9078.27,2315.87
34800,348,7093.59,9180.11,2322.33
34900,349,7093.59,9430.01,2328.36
35000,350,7093.59,9354.52,2334.99
35100,351,7093.59,8875.07,2341.9
35200,352,7093.59,10221.9,2347.94
35300,353,7093.59,8808.79,2354.5
35400,354,7093.59,9041.87,2361.19
35500,355,7093.59,9399.48,2368.27
35600,356,7093.59,8846.08,2374.78
35700,357,7093.59,9453.18,2381.62
35800,358,7093.59,9076.71,2388.41
35900,359,7093.59,9729.65,2396.32
36000,360,7093.59,9320.14,2403.3
36100,361,7093.59,9850.7,2410.03
36200,362,7093.59,9775.87,2416.52
36300,363,7093.59,9307.15,2422.76
36400,364,7093.59,9444.27,2429.36
36500,365,7093.59,9600.8,2436.13
36600,366,7093.59,9661.9,2442.36
36700,367,7093.59,8670.92,2449
36800,368,7093.59,9552.49,2455.42
36900,369,7093.59,9421.58,2462.28
37000,370,7093.59,9810.36,2468.91
37100,371,7093.59,9543.57,2475.84
37200,372,7093.59,9670.53,2482.32
37300,373,7093.59,9337.55,2488.67
37400,374,7093.59,9094.28,2495.61
37500,375,7093.59,9325.05,2502.67
37600,376,7093.59,9228.27,2509.11
37700,377,7093.59,9420.08,2515.78
37800,378,7093.59,9239.83,2522.29
37900,379,7093.59,9526.87,2528.74
38000,380,7093.59,9206.21,2535.78
38100,381,7093.59,9090.88,2542.51
38200,382,7093.59,8280.07,2548.76
38300,383,7093.59,9420.38,2555.48
38400,384,7093.59,9983.87,2562.27
38500,385,7093.59,9395.3,2569.26
38600,386,7093.59,9538.76,2576.03
38700,387,7093.59,9574.8,2582.76
38800,388,7093.59,9109.82,2588.99
38900,389,7093.59,9183.22,2595.53
39000,390,7093.59,9621.95,2601.95
39100,391,7093.59,9662.8,2608.43
39200,392,7093.59,9258.49,2615.23
39300,393,7093.59,9305.24,2621.89
39400,394,7093.59,9473.28,2628.44
39500,395,7093.59,8604.29,2635.32
39600,396,7093.59,9444.27,2642.21
39700,397,7093.59,9858.65,2648.35
39800,398,7093.59,9672.09,2655.15
39900,399,7093.59,10018,2661.91
40000,400,7093.59,9653.3,2668.69
40100,401,7093.59,9857.62,2675.57
40200,402,7093.59,9193.71,2682.32
40300,403,7093.59,9322.31,2689.14
40400,404,7093.59,8861.42,2695.71
40500,405,7093.59,9157.91,2702.22
40600,406,7093.59,9718.85,2708.95
40700,407,7074.02,9541.54,2715.44
40800,408,7074.02,8719.68,2722.18
40900,409,7074.02,9562.77,2728.78
41000,410,7074.02,8827,2735.72
41100,411,7074.02,9539.94,2742.22
41200,412,7074.02,9594.54,2748.84
41300,413,7074.02,9445.3,2755.77
41400,414,7074.02,9490.3,2762.08
41500,415,7074.02,9736.36,2768.73
41600,416,7074.02,9056.55,2775.49
41700,417,7074.02,9314.92,2781.67
41800,418,7074.02,9471.3,2788.31
41900,419,7074.02,9891.25,2794.93
42000,420,7074.02,9056.61,2801.9
42100,421,7074.02,9085.01,2808.37
42200,422,7074.02,9171.42,2814.97
42300,423,7074.02,8478.95,2821.79
42400,424,7074.02,9933.21,2828.24
42500,425,7074.02,9724.67,2834.94
42600,426,7074.02,9750.64,2841.21
42700,427,7074.02,9571.2,2847.61
42800,428,7035.39,9481.73,2854.52
42900,429,7035.39,9188.02,2860.96
43000,430,7035.39,9123.03,2867.6
43100,431,7035.39,9512.69,2874.06
43200,432,7035.39,9373.67,2880.9
43300,433,7035.39,8474.61,2887.76
43400,434,7035.39,9686.04,2894.32
43500,435,7035.39,10102.7,2900.9
43600,436,7035.39,9772.96,2907.25
43700,437,7021.39,9449.36,2913.92
43800,438,7021.39,8955.97,2920.72
43900,439,7021.39,9981.84,2927.59
44000,440,7021.39,9494.33,2934.04
44100,441,7021.39,8774.39,2940.23
44200,442,7021.39,9525.64,2946.95
44300,443,7021.39,9321.04,2953.53
44400,444,7021.39,9553.22,2960.45
44500,445,7021.39,8699.34,2967.36
44600,446,7021.39,9338.39,2973.53
44700,447,7021.39,9040.82,2980.19
44800,448,7021.39,9733.94,2986.82
44900,449,7021.39,8231.21,2993.48
45000,450,7021.39,8945.03,3000.47
45100,451,7021.39,9313.35,3006.86
45200,452,7021.39,8952.55,3013.95
45300,453,7021.39,8958.92,3020.99
45400,454,7021.39,9142.15,3027.99
45500,455,7021.39,9454.37,3035.05
45600,456,7021.39,8945.97,3041.47
45700,457,7021.39,8828.23,3047.93
45800,458,7021.39,9030.47,3054.5
45900,459,7021.39,8972.04,3061.31
46000,460,7021.39,9118.24,3068.04
46100,461,7021.39,9432.09,3074.55
46200,462,7021.39,8732.97,3081.4
46300,463,7021.39,9507.25,3088.45
46400,464,7021.39,9108.39,3094.9
46500,465,7021.39,8936.51,3101.51
46600,466,7021.39,8709.36,3108.49
46700,467,7021.39,9352.57,3115.09
46800,468,7021.39,8830.47,3121.95
46900,469,7021.39,9059.08,3129.15
47000,470,7021.39,9106.84,3135.8
47100,471,7021.39,9634.79,3142.44
47200,472,7021.39,9273.57,3149.34
47300,473,7021.39,8797.56,3156.05
47400,474,7021.39,9493.24,3162.8
47500,475,7021.39,9120.58,3169.43
47600,476,7021.39,9451.34,3176.28
47700,477,7021.39,9509.73,3182.41
47800,478,7021.39,9306.12,3189.19
47900,479,7021.39,9543.98,3196.1
48000,480,7021.39,9427.53,3202.68
48100,481,7021.39,8799.14,3209.17
48200,482,7021.39,8538.75,3215.4
48300,483,7021.39,9127.1,3222.27
48400,484,7021.39,9147.34,3228.83
48500,485,7021.39,8999.23,3235.84
48600,486,7021.39,9404,3242.25
48700,487,7021.39,9244.24,3248.45
48800,488,7021.39,9516.42,3255.22
48900,489,7021.39,9017.41,3262.04
49000,490,7021.39,9738.16,3268.74
49100,491,7021.39,9283.51,3275.31
49200,492,7021.39,9089.28,3281.8
49300,493,7021.39,8798.01,3288.53
49400,494,7021.39,8485.02,3295.67
49500,495,7021.39,9924.75,3301.84
49600,496,7021.39,9692.72,3307.71
49700,497,7021.39,9708.5,3314.58
49800,498,7021.39,8969.34,3321.36
49900,499,7021.39,9135.3,3328.08
