Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
25900,518,7373.58,9279.24,1707.74
25950,519,7373.58,9779.72,1710.73
26000,520,7373.58,8403.71,1714.16
26050,521,7373.58,9460.34,1717.32
26100,522,7373.58,9755.32,1720.59
26150,523,7373.58,9865.07,1723.75
26200,524,7373.58,8888.91,1727.05
26250,525,7373.58,8933.33,1730.49
26300,526,7373.58,9826.46,1733.71
26350,527,7373.58,9060.35,1736.73
26400,528,7373.58,10218.4,1739.93
26450,529,7373.58,9369.41,1743.34
26500,530,7373.58,9668.12,1746.61
26550,531,7373.58,9542.08,1749.77
26600,532,7373.58,9722.21,1752.73
26650,533,7373.58,9269.88,1756.11
26700,534,7373.58,9872.84,1759.55
26750,535,7373.58,9040.01,1762.88
26800,536,7373.58,9170.88,1765.97
26850,537,7373.58,8872.59,1769.16
26900,538,7373.58,8620.58,1772.41
26950,539,7373.58,9804.84,1775.57
27000,540,7373.58,10562.3,1778.73
27050,541,7373.58,9795.67,1781.76
27100,542,7373.58,8700.92,1785.37
27150,543,7373.58,9265.69,1788.84
27200,544,7373.58,9010.91,1792.28
27250,545,7373.58,8641.2,1795.62
27300,546,7373.58,9311.62,1798.93
27350,547,7373.58,8693.38,1802.01
27400,548,7373.58,9216.6,1805.14
27450,549,7373.58,10829.4,1808.38
27500,550,7373.58,9419.55,1811.7
27550,551,7373.58,10122.1,1814.93
27600,552,7373.58,9991.91,1818.67
27650,553,7373.58,9317.37,1822
27700,554,7373.58,9898.52,1825.46
27750,555,7373.58,9346.4,1828.78
27800,556,7373.58,8890.48,1832.09
27850,557,7373.58,9804.84,1835.21
27900,558,7373.58,9838.68,1838.38
27950,559,7373.58,10269.1,1841.63
28000,560,7373.58,9776.69,1844.62
28050,561,7373.58,8753.54,1848
28100,562,7373.58,9685.08,1851.86
28150,563,7373.58,9215.39,1855.45
28200,564,7373.58,9470.36,1858.66
28250,565,7373.58,9034.25,1862.06
28300,566,7373.58,8939.85,1865.47
28350,567,7366.8,8887.99,1868.71
28400,568,7366.8,9221.05,1871.76
28450,569,7366.8,9619.28,1874.98
28500,570,7366.8,9411.75,1878.32
28550,571,7366.8,9871.99,1881.56
28600,572,7366.8,8410.46,1885.08
28650,573,7366.8,9028.39,1888.35
28700,574,7366.8,8895.66,1891.62
28750,575,7366.8,9758.62,1894.83
28800,576,7366.8,9354.98,1898.1
28850,577,7366.8,10091.4,1901.1
28900,578,7366.8,9834.75,1904.48
28950,579,7366.8,9489.91,1907.66
29000,580,7366.8,9409.97,1910.83
29050,581,7366.8,9484.93,1914.07
29100,582,7366.8,9221.1,1917.45
29150,583,7366.8,8831.37,1920.89
29200,584,7366.8,9339.33,1924.09
29250,585,7366.8,8639.76,1927.5
29300,586,7366.8,9098.62,1930.77
29350,587,7366.8,8900.92,1933.98
29400,588,7366.8,9685.66,1937.04
29450,589,7366.8,8158.88,1940.15
29500,590,7366.8,10120.8,1943.4
29550,591,7366.8,9198.72,1946.78
29600,592,7366.8,8606.55,1950.28
29650,593,7366.8,8751.46,1953.88
29700,594,7366.8,8702.22,1957.18
29750,595,7366.8,9345.65,1960.47
29800,596,7366.8,9568.53,1963.68
29850,597,7366.8,9244.05,1966.61
29900,598,7366.8,9217.38,1969.66
29950,599,7366.8,9432.48,1972.81
30000,600,7366.8,9985.13,1975.84
30050,601,7366.8,9948.03,1979.45
30100,602,7366.8,8906.79,1983.03
30150,603,7366.8,9355.99,1986.1
30200,604,7366.8,9743.53,1989.46
30250,605,7366.8,9590.39,1993.04
30300,606,7366.8,10237.2,1996.56
30350,607,7366.8,9819.68,1999.55
30400,608,7366.8,9748.54,2002.68
30450,609,7366.8,9212.84,2005.82
30500,610,7366.8,9633.84,2009.19
30550,611,7366.8,9689.38,2012.49
30600,612,7366.8,9148.98,2015.61
30650,613,7366.8,9829.97,2018.71
30700,614,7366.8,8404.12,2022.12
30750,615,7366.8,9858.78,2025.65
30800,616,7366.8,8770.5,2028.77
30850,617,7366.8,9289.68,2031.96
30900,618,7366.8,8838.85,2035.22
30950,619,7366.8,9231.35,2038.81
31000,620,7366.8,9103.95,2041.96
31050,621,7366.8,9615.76,2045.33
31100,622,7366.8,9207.53,2048.83
31150,623,7366.8,8932.65,2052.1
31200,624,7366.8,9716.95,2055.51
31250,625,7366.8,9848.02,2058.85
31300,626,7366.8,9426.55,2062.23
31350,627,7366.8,8843.4,2065.55
31400,628,7366.8,10495.2,2068.7
31450,629,7366.8,9763.63,2071.77
31500,630,7366.8,9255.33,2075.11
31550,631,7366.8,10390.3,2078.38
31600,632,7366.8,10325.1,2081.65
31650,633,7366.8,9184.1,2085.23
31700,634,7366.8,9130.02,2088.23
31750,635,7366.8,10040.8,2091.61
31800,636,7366.8,9573.17,2094.75
31850,637,7366.8,9794.27,2097.97
31900,638,7366.8,9246.63,2101.46
31950,639,7366.8,9179.74,2104.65
32000,640,7366.8,10053.3,2107.94
32050,641,7366.8,9478.17,2111.01
32100,642,7366.8,9633.84,2114.33
32150,643,7366.8,9457.34,2117.75
32200,644,7366.8,10111.8,2121.12
32250,645,7366.8,9411.57,2124.36
32300,646,7366.8,9057.35,2127.54
32350,647,7366.8,9835.14,2130.8
32400,648,7366.8,8343.66,2134.2
32450,649,7366.8,9529.35,2137.47
32500,650,7366.8,9829.21,2140.78
32550,651,7366.8,10215.8,2145.3
32600,652,7366.8,9399.75,2148.69
32650,653,7366.8,9609.95,2151.96
32700,654,7366.8,9048.89,2155.2
32750,655,7366.8,9576.08,2158.47
32800,656,7366.8,9943.75,2161.68
32850,657,7366.8,9453.83,2164.88
32900,658,7366.8,9526.68,2167.96
32950,659,7366.8,9215,2171.3
33000,660,7366.8,9351.43,2174.49
33050,661,7366.8,8183.04,2177.87
33100,662,7366.8,9255.63,2181.3
33150,663,7366.8,9377.2,2185.11
33200,664,7366.8,7696.47,2188.43
33250,665,7366.8,9597.29,2191.85
33300,666,7366.8,9869.98,2194.77
33350,667,7366.8,8793.45,2197.92
33400,668,7366.8,9242.64,2201.24
33450,669,7366.8,9286.38,2204.62
33500,670,7366.8,9452.18,2207.97
33550,671,7366.8,9434.36,2210.96
33600,672,7366.8,9804.8,2214.38
33650,673,7366.8,8606.57,2217.66
33700,674,7366.8,8598.15,2220.95
33750,675,7366.8,9499.9,2223.87
33800,676,7366.8,10611.8,2227.02
33850,677,7366.8,10118,2230.42
33900,678,7366.8,9494.48,2233.8
33950,679,7366.8,8118.92,2237.07
34000,680,7366.8,9984.4,2240.34
34050,681,7366.8,9247.1,2243.64
34100,682,7366.8,8777.93,2247.1
34150,683,7366.8,9829.97,2250.64
34200,684,7366.8,9290.97,2253.76
34250,685,7366.8,8810.52,2256.9
34300,686,7366.8,9884.62,2259.92
34350,687,7366.8,9265.59,2262.97
34400,688,7366.8,9526.36,2266.15
34450,689,7366.8,9385.65,2269.36
34500,690,7362.38,9545.77,2272.9
34550,691,7362.38,9729.45,2276.32
34600,692,7362.38,9034.33,2279.74
34650,693,7362.38,9656.8,2283.18
34700,694,7362.38,9657.29,2286.24
34750,695,7362.38,9014.38,2289.56
34800,696,7362.38,9055.45,2292.74
34850,697,7362.38,9072.79,2295.69
34900,698,7362.38,9684.96,2298.92
34950,699,7362.38,9739.01,2302.17
35000,700,7362.38,9878.07,2305.25
35050,701,7362.38,9853.87,2308.26
35100,702,7362.38,8648.44,2311.64
35150,703,7362.38,9570.62,2314.82
35200,704,7362.38,9306.84,2318.33
35250,705,7362.38,9687.55,2321.47
35300,706,7362.38,9430.18,2324.44
35350,707,7362.38,9884.97,2327.72
35400,708,7362.38,8999.77,2330.86
35450,709,7362.38,9959.36,2334
35500,710,7362.38,7362.38,2337.38
35550,711,7362.38,9920.31,2340.49
35600,712,7362.38,8426.33,2344.05
35650,713,7362.38,10600.8,2347.42
