Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11800,118,7216.07,9347.35,791.126
11900,119,7216.07,9229.55,797.849
12000,120,7202.01,9535.85,804.419
12100,121,7202.01,9004.19,811.176
12200,122,7202.01,9135.37,818.426
12300,123,7202.01,9467.18,825.22
12400,124,7202.01,9355.46,831.777
12500,125,7202.01,9014.3,838.238
12600,126,7202.01,9300.46,845.136
12700,127,7202.01,9158.66,851.885
12800,128,7202.01,9486.99,858.345
12900,129,7202.01,9129.65,864.641
13000,130,7202.01,9446.04,871.109
13100,131,7202.01,9122.76,877.933
13200,132,7202.01,10147.7,884.522
13300,133,7202.01,9358.36,891.212
13400,134,7202.01,10378.4,897.826
13500,135,7202.01,9336.22,904.597
13600,136,7202.01,9431,911.387
13700,137,7202.01,9198.6,918.351
13800,138,7202.01,9128.55,925.149
13900,139,7202.01,9723.96,932.294
14000,140,7202.01,9291.37,938.828
14100,141,7202.01,9194.77,945.795
14200,142,7202.01,9643.38,952.804
14300,143,7202.01,9369.6,959.221
14400,144,7202.01,9594.05,965.972
14500,145,7202.01,9490.1,972.687
14600,146,7202.01,9250.34,979.581
14700,147,7202.01,9458.77,986.545
14800,148,7202.01,9655.22,993.137
14900,149,7202.01,9014.3,999.52
15000,150,7202.01,9670.95,1005.9
15100,151,7202.01,9739.14,1012.61
15200,152,7202.01,9118.76,1019.39
15300,153,7202.01,10147.7,1026.17
15400,154,7202.01,9408.04,1032.59
15500,155,7202.01,8975.42,1038.84
15600,156,7202.01,9223.58,1045.7
15700,157,7202.01,9702.68,1052.36
15800,158,7202.01,9622.85,1058.85
15900,159,7202.01,9568.58,1065.89
16000,160,7202.01,8896.36,1072.33
16100,161,7202.01,9770.88,1079.05
16200,162,7202.01,8816.07,1085.88
16300,163,7202.01,9080.47,1092.37
16400,164,7202.01,8886.62,1099.25
16500,165,7202.01,9707.96,1105.52
16600,166,7202.01,9438.16,1112.66
16700,167,7202.01,9884.42,1119.12
16800,168,7202.01,9303.24,1125.57
16900,169,7202.01,9345.63,1132.14
17000,170,7202.01,9682.04,1138.9
17100,171,7202.01,9599.21,1145.65
17200,172,7202.01,10145.4,1152.43
17300,173,7202.01,8997.61,1159.07
17400,174,7202.01,9515.8,1165.7
17500,175,7202.01,9795.92,1172.13
17600,176,7202.01,8800.6,1179.15
17700,177,7202.01,8436.36,1186.01
17800,178,7202.01,9224.12,1192.56
17900,179,7202.01,8434.61,1198.9
18000,180,7202.01,9280.46,1205.55
18100,181,7202.01,8540.02,1212.58
18200,182,7202.01,9454.19,1219.1
18300,183,7202.01,9956.03,1225.72
18400,184,7202.01,9602.9,1232.38
18500,185,7202.01,9453.11,1238.98
18600,186,7202.01,9300,1245.8
18700,187,7202.01,9453.57,1252.6
18800,188,7202.01,9058.38,1259.22
18900,189,7202.01,9307.62,1265.81
19000,190,7202.01,9560.68,1272.36
19100,191,7202.01,9524.66,1279.43
19200,192,7202.01,8894.38,1286.25
19300,193,7202.01,9419.86,1292.67
19400,194,7202.01,9789.01,1298.98
19500,195,7202.01,9727.93,1305.63
19600,196,7202.01,8830.47,1312.75
19700,197,7202.01,8680.47,1319.71
19800,198,7202.01,9629.27,1326.02
19900,199,7202.01,9430.11,1332.53
20000,200,7202.01,9438.24,1338.5
20100,201,7202.01,8663.63,1345.61
20200,202,7202.01,9727.14,1352.45
20300,203,7202.01,9764.06,1358.88
20400,204,7202.01,9789.01,1365.46
20500,205,7202.01,9690.8,1372.01
20600,206,7202.01,9348.37,1378.88
20700,207,7202.01,9176.58,1385.49
20800,208,7202.01,8914.58,1391.77
20900,209,7202.01,9402.67,1398.45
21000,210,7202.01,9408.12,1405.01
21100,211,7202.01,9345.63,1411.99
21200,212,7202.01,9658.37,1418.66
21300,213,7202.01,9234.29,1425.26
21400,214,7202.01,9629.46,1431.96
21500,215,7202.01,9572.86,1438.37
21600,216,7202.01,10092.3,1445.24
21700,217,7202.01,9653.71,1451.82
21800,218,7202.01,10224.2,1458.85
21900,219,7202.01,8940.47,1465.49
22000,220,7202.01,9202.94,1472.24
22100,221,7202.01,8987.89,1479.57
22200,222,7202.01,9566.23,1486.43
22300,223,7202.01,9116.84,1492.68
22400,224,7202.01,9179.48,1499.57
22500,225,7202.01,9515.06,1505.76
22600,226,7202.01,9775.27,1512.54
22700,227,7202.01,9847.72,1518.9
22800,228,7202.01,9720.38,1525.31
22900,229,7202.01,9954.77,1531.89
23000,230,7202.01,9327.87,1538.56
23100,231,7202.01,8804.74,1545.74
23200,232,7202.01,9338.93,1552.44
23300,233,7202.01,9456.55,1558.84
23400,234,7202.01,9339.59,1565.48
23500,235,7202.01,10330.4,1572.2
23600,236,7202.01,9375.56,1579
23700,237,7202.01,9215.77,1586.11
23800,238,7202.01,9468.44,1592.44
23900,239,7202.01,9558.13,1598.61
24000,240,7202.01,9594.23,1605.21
24100,241,7202.01,8927.1,1612.11
24200,242,7202.01,9815.53,1618.98
24300,243,7202.01,10330.4,1625.89
24400,244,7202.01,9348.06,1632.85
24500,245,7202.01,9592.64,1639.62
24600,246,7202.01,9542.4,1646.33
24700,247,7202.01,9189,1652.91
24800,248,7202.01,10068.2,1659.93
24900,249,7202.01,8351.5,1667.11
25000,250,7202.01,9001.81,1673.97
25100,251,7202.01,9591.47,1680.9
25200,252,7202.01,8911.98,1687.11
25300,253,7202.01,9733.84,1693.93
25400,254,7202.01,9330.82,1700.65
25500,255,7202.01,9631.58,1707.48
25600,256,7202.01,9169.12,1714.39
25700,257,7202.01,9876.82,1721.63
25800,258,7202.01,10474.2,1729.05
25900,259,7202.01,9220.8,1735.9
26000,260,7202.01,9408.54,1742.42
26100,261,7202.01,9352.85,1749.34
26200,262,7202.01,9396.52,1755.79
26300,263,7202.01,9693.92,1762.7
26400,264,7202.01,9602.65,1769.24
26500,265,7202.01,9377.49,1775.91
26600,266,7202.01,9420.1,1782.84
26700,267,7202.01,9790.45,1789.43
26800,268,7202.01,9535.09,1795.95
26900,269,7202.01,9987.28,1802.23
27000,270,7202.01,8678.45,1809.27
27100,271,7202.01,9715.5,1816.01
27200,272,7202.01,9582.56,1822.81
27300,273,7202.01,9342.87,1829.45
27400,274,7202.01,8777.64,1835.86
27500,275,7202.01,9150.16,1842.34
27600,276,7202.01,9202.3,1848.92
27700,277,7202.01,9708.19,1855.43
27800,278,7202.01,9218.55,1861.88
27900,279,7202.01,9372.45,1868.19
28000,280,7202.01,8818.18,1875.28
28100,281,7202.01,9564.89,1882.12
28200,282,7202.01,9039.01,1888.77
28300,283,7202.01,9493.28,1895.18
28400,284,7202.01,9255.76,1901.74
28500,285,7202.01,9743.29,1908.79
28600,286,7202.01,9467.18,1915.68
28700,287,7202.01,10440.5,1922.7
28800,288,7202.01,9912.65,1929.41
28900,289,7202.01,9950.95,1936.49
29000,290,7202.01,9408.12,1942.67
29100,291,7202.01,9678.12,1949.27
29200,292,7202.01,8865.31,1956.18
29300,293,7202.01,9547.59,1962.73
29400,294,7202.01,9292.78,1969.53
29500,295,7202.01,8784.18,1976.09
29600,296,7202.01,8914.58,1983.01
29700,297,7202.01,9512.87,1989.97
29800,298,7202.01,9281.83,1996.9
29900,299,7202.01,9471.95,2003.53
30000,300,7202.01,9490.24,2009.89
30100,301,7202.01,9262.56,2016.84
30200,302,7202.01,10077.1,2023.55
30300,303,7202.01,8810.62,2029.87
30400,304,7202.01,9601.78,2036.7
30500,305,7202.01,9840.63,2043.11
30600,306,7202.01,9601.97,2049.57
30700,307,7202.01,9361.88,2056
30800,308,7202.01,8805.48,2062.56
30900,309,7202.01,9759.94,2069.24
31000,310,7202.01,8928.52,2075.99
31100,311,7202.01,9632.95,2083.1
31200,312,7202.01,8643.04,2089.27
31300,313,7202.01,9186.71,2096.13
31400,314,7202.01,9259.94,2102.93
31500,315,7202.01,9544.97,2109.6
31600,316,7202.01,8853.73,2116.44
31700,317,7202.01,9423.32,2123.05
31800,318,7202.01,9390.49,2129.61
31900,319,7202.01,9463.22,2136.76
32000,320,7202.01,9664.46,2143.43
32100,321,7202.01,9566.56,2150.24
32200,322,7202.01,9306.88,2156.9
32300,323,7202.01,9311.61,2163.38
32400,324,7202.01,9335.87,2170.22
32500,325,7202.01,9615.44,2176.95
32600,326,7202.01,9057.38,2183.39
32700,327,7202.01,9867.17,2190.14
32800,328,7202.01,9310.32,2196.8
32900,329,7202.01,9549.56,2203.56
33000,330,7202.01,9847.31,2210.44
33100,331,7202.01,9142.75,2217.16
33200,332,7202.01,10144,2223.78
33300,333,7202.01,8875.12,2230.12
33400,334,7202.01,9232.32,2236.81
33500,335,7202.01,10131.8,2243.56
33600,336,7202.01,9790.45,2250.7
33700,337,7202.01,9504.93,2257.18
33800,338,7202.01,9715.73,2263.83
33900,339,7202.01,8970.68,2270.46
34000,340,7202.01,9178.9,2277.26
34100,341,7202.01,8971.95,2283.88
34200,342,7202.01,9550.28,2290.32
34300,343,7202.01,9632.89,2297.25
34400,344,7202.01,9927.37,2304.01
34500,345,7202.01,8513.92,2310.93
34600,346,7202.01,9538.85,2317.2
34700,347,7202.01,9422.5,2323.83
34800,348,7202.01,9598.84,2330.46
34900,349,7202.01,9502.24,2337.04
35000,350,7202.01,9276.5,2343.71
35100,351,7202.01,9132.26,2350.33
35200,352,7202.01,9407.34,2356.87
35300,353,7202.01,9835.25,2363.86
35400,354,7202.01,9304.8,2370.63
35500,355,7202.01,9429.54,2377.88
35600,356,7202.01,9032.9,2384.15
35700,357,7202.01,9653.37,2390.51
35800,358,7202.01,9624.54,2397.59
35900,359,7202.01,9680.55,2404
36000,360,7202.01,9328.99,2410.49
36100,361,7202.01,9776.26,2416.97
36200,362,7202.01,9193.2,2423.62
36300,363,7202.01,9586.08,2430.25
36400,364,7202.01,9439.76,2437.18
36500,365,7202.01,8870.32,2443.75
36600,366,7202.01,9122.78,2450.28
36700,367,7202.01,9824.44,2457.23
36800,368,7202.01,9558.13,2463.6
36900,369,7202.01,8759.69,2470.19
37000,370,7202.01,9717.27,2477.17
37100,371,7202.01,9655.22,2484.16
37200,372,7180.82,9727.14,2490.78
37300,373,7180.82,9387.08,2497.93
37400,374,7180.82,9566.56,2504.73
37500,375,7180.82,9653.37,2511.57
37600,376,7180.82,9582.53,2517.75
37700,377,7180.82,9958.69,2524.4
37800,378,7180.82,9257.33,2530.84
37900,379,7180.82,9878.97,2537.82
38000,380,7180.82,8474.91,2544.07
38100,381,7180.82,9398.67,2550.18
38200,382,7180.82,9440.14,2556.5
38300,383,7180.82,8824.75,2562.95
38400,384,7180.82,9218.59,2569.8
38500,385,7180.82,9220.57,2576.47
38600,386,7180.82,9213.15,2582.98
38700,387,7180.82,9793.1,2589.71
38800,388,7180.82,9310.48,2596.84
38900,389,7180.82,9108.53,2603.74
39000,390,7180.82,9466.81,2610.45
39100,391,7180.82,9847.16,2617.06
39200,392,7180.82,9320.51,2624.04
39300,393,7180.82,9463.98,2630.66
39400,394,7180.82,8491.76,2636.8
39500,395,7180.82,10419.3,2643.14
39600,396,7180.82,9306.71,2649.75
39700,397,7180.82,9417.77,2656.44
39800,398,7180.82,9525.64,2663.23
39900,399,7180.82,9680.37,2670.04
40000,400,7180.82,9201.86,2676.45
40100,401,7180.82,8684.58,2683.12
40200,402,7180.82,9585.41,2689.98
40300,403,7180.82,10060.4,2696.83
40400,404,7180.82,9365.7,2703.74
40500,405,7180.82,9847.5,2710.12
40600,406,7180.82,9137.71,2716.95
40700,407,7180.82,9573.97,2725.26
40800,408,7180.82,9859.33,2732.39
40900,409,7180.82,9426.08,2739.33
41000,410,7180.82,9688.04,2746.25
41100,411,7180.82,8860.8,2753.06
41200,412,7180.82,9396.42,2759.85
41300,413,7180.82,9121.43,2766.32
41400,414,7180.82,9424.22,2772.9
41500,415,7180.82,9694.55,2779.74
41600,416,7180.82,9100.41,2786.55
41700,417,7180.82,9831.85,2793.65
41800,418,7180.82,8600.37,2800.76
41900,419,7180.82,9264.11,2807.59
42000,420,7180.82,9431.99,2813.95
42100,421,7180.82,9616.45,2820.55
42200,422,7180.82,9358.33,2827.06
42300,423,7180.82,9493.37,2833.58
42400,424,7180.82,8700.5,2840.47
42500,425,7180.82,8317.73,2847.04
42600,426,7180.82,9712.66,2853.81
42700,427,7180.82,9218.81,2860.24
42800,428,7180.82,8197.31,2867
42900,429,7180.82,9540.07,2873.6
43000,430,7180.82,9512.93,2880.37
43100,431,7180.82,9070,2887.09
43200,432,7180.82,9838.94,2893.94
43300,433,7180.82,9526.4,2901.06
43400,434,7180.82,8961.61,2907.7
43500,435,7180.82,9213.15,2914.38
43600,436,7180.82,9463.98,2920.82
43700,437,7180.82,8722.14,2927.41
43800,438,7180.82,9196.14,2934.11
43900,439,7180.82,10029.8,2940.93
44000,440,7180.82,9326.31,2947.37
44100,441,7180.82,9675.66,2954.08
44200,442,7180.82,9008.2,2961.07
44300,443,7180.82,9462.3,2967.89
44400,444,7180.82,9387.19,2974.62
44500,445,7180.82,9879.23,2981.53
44600,446,7180.82,10127.3,2988.23
44700,447,7180.82,9400.49,2995.19
44800,448,7180.82,9508.99,3001.92
44900,449,7180.82,9892.01,3008.45
45000,450,7180.82,9171.91,3015.18
45100,451,7180.82,9814.74,3021.55
45200,452,7180.82,8442.45,3028.04
45300,453,7180.82,8514.67,3034.72
45400,454,7180.82,9611.77,3041.37
45500,455,7180.82,9157.23,3047.69
45600,456,7180.82,9380.98,3054.03
45700,457,7180.82,9040.8,3060.35
45800,458,7180.82,10000.4,3067.29
45900,459,7180.82,8657.69,3073.8
46000,460,7180.82,9932.06,3080.75
46100,461,7180.82,9353.58,3087.14
46200,462,7180.82,9814.74,3093.91
46300,463,7180.82,9469.06,3100.63
46400,464,7180.82,9303.93,3107.51
46500,465,7180.82,9053.23,3114.38
46600,466,7180.82,9533.74,3120.89
46700,467,7180.82,10126.6,3127.39
46800,468,7180.82,9324.45,3133.78
46900,469,7180.82,9562.55,3140.47
47000,470,7180.82,8866.49,3147.02
47100,471,7180.82,9469.52,3153.32
47200,472,7180.82,9455.11,3160.2
47300,473,7180.82,9257.33,3166.98
47400,474,7180.82,9634.03,3173.55
47500,475,7180.82,9681.49,3179.91
47600,476,7180.82,8851.73,3186.7
47700,477,7180.82,9551.94,3193.54
47800,478,7180.82,8866.49,3200.47
47900,479,7180.82,9808.67,3207
48000,480,7180.82,9511.14,3213.51
48100,481,7180.82,9649.76,3219.9
48200,482,7180.82,9555.78,3226.29
48300,483,7180.82,9620.13,3233.33
48400,484,7180.82,8651.79,3240.5
48500,485,7180.82,9008.8,3247.28
48600,486,7180.82,10105.2,3253.98
48700,487,7180.82,9142.26,3261.1
48800,488,7180.82,9292.61,3267.35
48900,489,7180.82,9388.49,3273.76
49000,490,7180.82,8952.15,3280.17
49100,491,7180.82,9443.67,3286.95
49200,492,7180.82,9307.09,3294.06
49300,493,7180.82,9297.22,3300.96
49400,494,7180.82,9601.97,3307.51
49500,495,7180.82,9906.18,3313.85
49600,496,7180.82,9349.03,3320.77
49700,497,7162.55,9666.39,3327.2
49800,498,7162.55,9360.8,3333.89
49900,499,7162.55,9837.24,3340.66
