Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
15800,158,7323.29,9708.89,1057.35
15900,159,7323.29,9298.65,1063.88
16000,160,7323.29,9851.65,1070.71
16100,161,7323.29,9812.39,1077.36
16200,162,7323.29,8794.04,1084.2
16300,163,7323.29,9783.56,1090.7
16400,164,7323.29,9657.98,1097.28
16500,165,7323.29,10087.4,1103.83
16600,166,7323.29,9529.39,1110.86
16700,167,7323.29,9754.23,1117.68
16800,168,7323.29,9789.13,1124.24
16900,169,7323.29,8543.66,1130.95
17000,170,7323.29,9245.44,1137.39
17100,171,7323.29,8691.95,1144.49
17200,172,7323.29,9232.55,1151.89
17300,173,7323.29,9700.12,1158.62
17400,174,7323.29,9427.27,1164.88
17500,175,7323.29,9978.06,1171.76
17600,176,7323.29,9316.46,1178.5
17700,177,7323.29,9279.5,1185.15
17800,178,7323.29,9989.63,1191.6
17900,179,7323.29,9501.6,1198.21
18000,180,7323.29,9432.89,1205.02
18100,181,7323.29,9757.39,1211.6
18200,182,7323.29,9774.8,1218.02
18300,183,7323.29,9735.7,1224.68
18400,184,7323.29,9994.34,1231.47
18500,185,7323.29,10028.4,1237.8
18600,186,7323.29,9471.78,1244.48
18700,187,7323.29,9482.43,1250.96
18800,188,7323.29,9308.17,1257.87
18900,189,7323.29,9647.46,1264.37
19000,190,7323.29,9498.77,1270.43
19100,191,7323.29,9416.4,1277.29
19200,192,7323.29,8948.25,1283.79
19300,193,7323.29,9492.98,1290.1
19400,194,7323.29,9719.15,1296.81
19500,195,7323.29,10128.2,1303.8
19600,196,7323.29,9231.15,1310.94
19700,197,7323.29,9901.79,1316.86
19800,198,7323.29,9512.26,1323.62
19900,199,7323.29,9532.5,1330.29
20000,200,7323.29,9763.9,1336.67
20100,201,7323.29,8999.57,1343.24
20200,202,7323.29,9763.36,1349.85
20300,203,7323.29,9330.59,1356.62
20400,204,7323.29,9746.12,1363.23
20500,205,7323.29,10182.5,1369.49
20600,206,7323.29,9114.49,1376.19
20700,207,7323.29,9724.8,1382.55
20800,208,7323.29,10326.8,1390.81
20900,209,7323.29,9312.25,1397.28
21000,210,7323.29,9708.51,1403.66
21100,211,7323.29,9597.02,1410.55
21200,212,7323.29,9819.16,1416.92
21300,213,7323.29,10124.5,1423.62
21400,214,7323.29,9464.85,1429.91
21500,215,7323.29,9436.19,1436.2
21600,216,7323.29,9133.57,1442.78
21700,217,7323.29,9994.99,1449.3
21800,218,7323.29,9760.72,1455.75
21900,219,7323.29,9597.02,1462.32
22000,220,7323.29,9539.5,1468.5
22100,221,7323.29,8929.58,1475
22200,222,7323.29,9403.45,1481.37
22300,223,7323.29,9091.96,1487.83
22400,224,7323.29,10351,1494.17
22500,225,7323.29,9849.21,1500.63
22600,226,7323.29,9711.44,1507.38
22700,227,7323.29,9589.19,1514.54
22800,228,7323.29,9399.75,1521.17
22900,229,7323.29,10326.8,1527.54
23000,230,7323.29,9758.6,1534.1
23100,231,7323.29,9529.7,1541.1
23200,232,7323.29,9745.82,1547.53
23300,233,7323.29,9442.93,1554.02
23400,234,7323.29,9396.7,1560.78
23500,235,7323.29,9219.1,1567.57
23600,236,7323.29,9641.07,1574.38
23700,237,7323.29,10561.7,1581.14
23800,238,7323.29,9566.88,1587.98
23900,239,7323.29,9403.41,1594.97
24000,240,7323.29,9331.92,1601.58
24100,241,7323.29,9866.71,1608.54
24200,242,7323.29,9905.37,1615.26
24300,243,7323.29,9817.43,1622.19
24400,244,7323.29,9501.6,1629.07
24500,245,7323.29,10296.8,1635.73
24600,246,7323.29,9324.81,1642.27
24700,247,7323.29,9659.7,1648.85
24800,248,7323.29,9097.34,1655.41
24900,249,7323.29,9710.4,1662.28
25000,250,7323.29,8943.78,1669.25
25100,251,7323.29,9476.49,1676.18
25200,252,7323.29,8691.95,1682.75
25300,253,7323.29,9116.63,1689.41
25400,254,7323.29,9286.72,1695.64
25500,255,7323.29,9522.25,1701.93
25600,256,7323.29,9815.2,1708.75
25700,257,7323.29,9096.53,1714.88
25800,258,7323.29,9763.36,1720.91
25900,259,7323.29,9803.19,1727.25
26000,260,7323.29,10210.7,1734.04
26100,261,7323.29,9878.64,1740.8
26200,262,7323.29,8671.4,1747.32
26300,263,7323.29,9595.09,1753.85
26400,264,7323.29,9514.97,1760.36
26500,265,7323.29,8924.01,1766.79
26600,266,7323.29,9429.81,1773.59
26700,267,7323.29,9695.09,1780.42
26800,268,7323.29,9311.98,1787.22
26900,269,7323.29,9521.96,1793.91
27000,270,7323.29,9526.08,1800.05
27100,271,7323.29,9035.35,1807.08
27200,272,7323.29,10018.1,1813.89
27300,273,7323.29,9483.16,1820.44
27400,274,7323.29,9910.89,1827.22
27500,275,7323.29,9575.47,1834.2
27600,276,7323.29,9432.89,1841.08
27700,277,7323.29,9574.13,1847.62
27800,278,7323.29,9553.4,1854.1
27900,279,7323.29,9779.9,1860.52
28000,280,7323.29,9423.41,1866.96
28100,281,7323.29,9350.77,1874.31
28200,282,7323.29,9854.47,1880.96
28300,283,7323.29,9323.98,1887.3
28400,284,7323.29,9422.47,1893.63
28500,285,7323.29,9816.65,1900.38
28600,286,7323.29,8930.69,1907.42
28700,287,7323.29,9425.3,1913.9
28800,288,7323.29,10196.9,1920.43
28900,289,7323.29,9161.86,1926.93
29000,290,7323.29,8911.99,1933.42
29100,291,7323.29,9752.76,1940.29
29200,292,7323.29,9368.53,1946.68
29300,293,7323.29,9030.77,1953.37
29400,294,7323.29,9362.56,1960.31
29500,295,7323.29,10235.6,1967.04
29600,296,7323.29,9229.25,1973.85
29700,297,7323.29,9295.81,1980.15
29800,298,7323.29,9496.43,1986.19
29900,299,7323.29,9741.19,1993.07
30000,300,7323.29,9064.08,1999.55
30100,301,7323.29,9857.73,2006.28
30200,302,7323.29,9918.22,2013.34
30300,303,7323.29,9393.26,2019.62
30400,304,7323.29,9323.98,2026.7
30500,305,7323.29,9717.04,2033.65
30600,306,7323.29,9673.49,2040.36
30700,307,7323.29,8798.94,2047.16
30800,308,7323.29,9894.58,2053.42
30900,309,7323.29,9509.71,2059.88
31000,310,7323.29,9109.33,2066.54
31100,311,7323.29,9360.2,2073.47
31200,312,7323.29,10001.8,2079.79
31300,313,7323.29,9773.37,2086.44
31400,314,7323.29,9195.56,2093.06
31500,315,7323.29,9537.32,2099.75
31600,316,7323.29,10124.5,2106.78
31700,317,7276.55,9669.82,2113.55
31800,318,7276.55,9466.48,2120.24
31900,319,7276.55,9437.2,2126.86
32000,320,7276.55,8879.46,2133.74
32100,321,7276.55,9706.39,2140.55
32200,322,7276.55,9056.28,2146.94
32300,323,7276.55,9027.64,2153.64
32400,324,7276.55,10328.1,2160.6
32500,325,7276.55,10122.6,2167.45
32600,326,7276.55,9769.31,2174.27
32700,327,7276.55,8920.07,2180.95
32800,328,7276.55,9289.63,2187.34
32900,329,7276.55,9413.89,2194.32
33000,330,7276.55,10200.9,2201.1
33100,331,7276.55,9460.21,2208.21
33200,332,7276.55,9759.91,2214.81
33300,333,7276.55,10404.9,2221.69
33400,334,7276.55,9510.94,2227.8
33500,335,7276.55,9678.07,2234.69
33600,336,7276.55,9717.17,2240.93
33700,337,7276.55,9694.02,2247.82
33800,338,7276.55,10206.3,2254.26
33900,339,7276.55,9851.79,2261
34000,340,7276.55,8853.82,2267.83
34100,341,7276.55,9755.1,2274.6
34200,342,7276.55,9556.41,2281.1
34300,343,7276.55,9805.93,2287.53
34400,344,7276.55,9443.38,2293.96
34500,345,7276.55,9521.23,2300.84
34600,346,7276.55,9028.91,2307.39
34700,347,7276.55,9429.76,2314.18
34800,348,7276.55,9836.27,2320.93
34900,349,7276.55,10223,2327.39
35000,350,7276.55,9871.49,2334.12
35100,351,7276.55,10084.4,2340.47
35200,352,7276.55,8636.14,2346.91
35300,353,7276.55,9510.59,2353.26
35400,354,7276.55,8930.5,2359.25
35500,355,7276.55,9246.53,2365.73
35600,356,7276.55,9787.98,2372.47
35700,357,7276.55,9837.72,2379.55
35800,358,7276.55,9656.9,2386.12
35900,359,7276.55,9745.49,2394.33
36000,360,7276.55,9056.42,2401.01
36100,361,7276.55,9568.51,2407.56
36200,362,7276.55,9253.14,2413.98
36300,363,7276.55,9735.71,2420.36
36400,364,7276.55,9077.89,2427.14
36500,365,7276.55,9063.24,2433.95
36600,366,7276.55,8662.69,2440.45
36700,367,7276.55,9251.25,2447.23
36800,368,7276.55,9614.7,2453.87
36900,369,7276.55,9765.34,2460.56
37000,370,7276.55,9647.4,2467.77
37100,371,7276.55,10029.3,2474.33
37200,372,7276.55,9495.52,2481.13
37300,373,7276.55,9363.41,2488.19
37400,374,7276.55,9664.3,2494.8
37500,375,7276.55,9716.73,2501.77
37600,376,7276.55,8964.07,2508.7
37700,377,7276.55,9219.6,2515.45
37800,378,7276.55,9473.92,2521.71
37900,379,7276.55,9620.23,2528.18
38000,380,7276.55,9124.25,2534.85
38100,381,7276.55,9363.07,2541.24
38200,382,7276.55,9663.42,2547.69
38300,383,7276.55,9673.38,2554.58
38400,384,7276.55,9873.51,2561.17
38500,385,7276.55,9020.5,2567.84
38600,386,7276.55,9209.29,2574.35
38700,387,7276.55,9540.3,2580.95
38800,388,7276.55,9072.21,2587.4
38900,389,7276.55,9336.13,2593.78
39000,390,7276.55,9431.24,2600.72
39100,391,7276.55,9752.66,2607.5
39200,392,7276.55,9707.5,2613.9
39300,393,7276.55,9020.01,2620.54
39400,394,7276.55,9132.92,2627.03
39500,395,7276.55,9272.4,2633.82
39600,396,7276.55,9289.63,2640.28
39700,397,7276.55,9115.52,2646.82
39800,398,7276.55,9714.16,2653.7
39900,399,7276.55,9471.07,2660.8
40000,400,7276.55,9706.02,2667.53
40100,401,7276.55,9290.1,2674.51
40200,402,7276.55,9759.67,2680.79
40300,403,7276.55,9630.97,2687.34
40400,404,7276.55,9694.44,2694.13
40500,405,7276.55,9434.66,2700.92
40600,406,7276.55,9462.27,2707.22
40700,407,7276.55,8792.09,2713.45
40800,408,7276.55,9410.42,2719.78
40900,409,7276.55,9601.71,2726.52
41000,410,7276.55,9834.49,2733.12
41100,411,7276.55,9505.55,2739.74
41200,412,7276.55,9533.51,2746.58
41300,413,7276.55,9987.74,2753.26
41400,414,7276.55,8770.18,2760.08
41500,415,7276.55,9765.34,2766.63
41600,416,7276.55,9209.24,2773.46
41700,417,7276.55,9671.48,2780.38
41800,418,7276.55,9959.64,2786.88
41900,419,7276.55,8701,2793.86
42000,420,7276.55,9121.97,2800.49
42100,421,7276.55,9927.58,2806.84
42200,422,7276.55,9306.3,2813.52
42300,423,7276.55,9467.32,2820.01
42400,424,7276.55,9529.3,2826.88
42500,425,7276.55,9373.08,2833.1
42600,426,7276.55,9280.57,2839.53
42700,427,7276.55,10172.4,2845.81
42800,428,7276.55,9343.93,2852.64
42900,429,7276.55,9535.51,2859.36
43000,430,7276.55,10548.8,2866.16
43100,431,7276.55,9568.51,2873.02
43200,432,7276.55,9814.55,2879.67
43300,433,7276.55,9286.09,2886.09
43400,434,7276.55,9268.82,2892.83
43500,435,7276.55,8923.2,2899.44
43600,436,7276.55,8991.75,2906.26
43700,437,7276.55,9015.01,2912.7
43800,438,7276.55,9955.11,2919.06
43900,439,7276.55,9605.75,2925.75
44000,440,7276.55,8758.71,2932.6
44100,441,7276.55,9707.43,2938.96
44200,442,7276.55,9123.59,2945.57
44300,443,7276.55,9129.79,2951.84
44400,444,7276.55,10031.6,2958.89
44500,445,7276.55,9168.01,2965.5
44600,446,7276.55,9082.5,2972.35
44700,447,7276.55,10514.3,2978.85
44800,448,7276.55,9131.11,2987.56
44900,449,7276.55,9425.18,2994.46
45000,450,7276.55,9401.42,3002.01
45100,451,7276.55,8864.9,3008.95
45200,452,7276.55,9353.34,3015.56
45300,453,7276.55,9439.65,3022.61
45400,454,7276.55,10031.6,3029.5
45500,455,7276.55,9485.44,3035.84
45600,456,7276.55,10360.7,3042.5
45700,457,7276.55,9557.13,3048.7
45800,458,7276.55,9346.53,3055.12
45900,459,7276.55,10671.3,3062.28
46000,460,7276.55,9224.59,3069.03
46100,461,7276.55,9946.42,3075.91
46200,462,7276.55,9473.92,3082.39
46300,463,7276.55,9735.1,3089.18
46400,464,7276.55,9124.02,3095.85
46500,465,7276.55,9538.8,3102.42
46600,466,7276.55,10172.1,3109.41
46700,467,7276.55,9471.81,3115.81
46800,468,7276.55,9330.38,3122.44
46900,469,7276.55,9109.65,3129.33
47000,470,7276.55,9499.18,3135.96
47100,471,7276.55,9476.81,3142.23
47200,472,7276.55,9869.71,3148.81
47300,473,7276.55,9324.86,3155.68
47400,474,7276.55,9706.58,3162.42
47500,475,7276.55,9240.06,3169.33
47600,476,7276.55,9569.54,3175.85
47700,477,7276.55,9974.96,3182.17
47800,478,7276.55,9410.2,3189.01
47900,479,7276.55,9951.37,3195.83
48000,480,7276.55,9732.03,3202.62
48100,481,7276.55,9628.11,3209
48200,482,7276.55,9759.91,3215.4
48300,483,7276.55,9092.39,3222.34
48400,484,7276.55,9123.34,3229.01
48500,485,7276.55,9721.72,3235.79
48600,486,7276.55,9069.02,3242.45
48700,487,7276.55,8901.87,3249.02
48800,488,7276.55,10040.7,3255.44
48900,489,7276.55,9640.77,3261.94
49000,490,7276.55,9190.98,3268.62
49100,491,7276.55,9789.89,3275.08
49200,492,7276.55,9828.13,3281.66
49300,493,7276.55,9854.93,3288.16
49400,494,7276.55,9073.99,3294.95
49500,495,7276.55,9029.44,3301.62
49600,496,7276.55,9078.09,3307.99
49700,497,7276.55,9880.65,3314.53
49800,498,7276.55,8995.95,3320.82
49900,499,7276.55,10038,3327.61
