Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
16400,164,7098.13,9057.82,1102.57
16500,165,7098.13,9329.07,1109.01
16600,166,7098.13,9114.67,1115.74
16700,167,7098.13,9143.98,1122.4
16800,168,7098.13,9304.25,1129.05
16900,169,7098.13,9839.97,1135.47
17000,170,7098.13,8850.92,1142.08
17100,171,7098.13,9679.89,1148.8
17200,172,7098.13,9156.79,1155.56
17300,173,7098.13,9849.33,1162.26
17400,174,7074.44,9061.26,1169.18
17500,175,7074.44,9319.44,1175.7
17600,176,7074.44,9707.46,1182.34
17700,177,7074.44,9835.9,1189.23
17800,178,7059.68,9622.17,1195.92
17900,179,7059.68,9469.93,1202.42
18000,180,7059.68,9541.68,1209.2
18100,181,7059.68,8933.7,1216.04
18200,182,7059.68,9573.02,1222.72
18300,183,7059.68,9453.9,1229.49
18400,184,7059.68,9436.78,1236.34
18500,185,7059.68,9319.07,1243
18600,186,7059.68,9471.69,1249.85
18700,187,7059.68,9443.75,1256.39
18800,188,7059.68,9518.46,1262.83
18900,189,7059.68,9497.12,1269.46
19000,190,7059.68,9152.91,1276.08
19100,191,7059.68,9066.32,1282.97
19200,192,7059.68,9456.96,1289.91
19300,193,7059.68,9615.11,1296.54
19400,194,7059.68,9539.59,1302.99
19500,195,7059.68,9806.66,1309.6
19600,196,7059.68,9519.48,1316.49
19700,197,7059.68,9733.25,1323.35
19800,198,7059.68,9376.61,1329.84
19900,199,7059.68,8929.7,1336.39
20000,200,7059.68,9843.21,1342.88
20100,201,7059.68,9165.69,1349.71
20200,202,7059.68,9279.39,1356.03
20300,203,7059.68,9414.1,1362.9
20400,204,7059.68,8954.2,1369.71
20500,205,7059.68,9051.18,1376.41
20600,206,7059.68,9860.91,1382.85
20700,207,7059.68,9147.14,1389.24
20800,208,7059.68,9806.66,1395.98
20900,209,7059.68,9695.74,1402.39
21000,210,7059.68,9230.53,1409.47
21100,211,7059.68,8948.56,1416.23
21200,212,7059.68,10365.8,1422.56
21300,213,7059.68,9534.28,1429.29
21400,214,7059.68,9111.57,1435.61
21500,215,7059.68,9093.12,1442.44
21600,216,7059.68,8684.6,1449.3
21700,217,7059.68,9462.79,1456.08
21800,218,7059.68,9138.35,1463.07
21900,219,7059.68,8794.27,1469.28
22000,220,7059.68,9388.93,1476.01
22100,221,7059.68,8820.77,1482.76
22200,222,7059.68,9444.24,1489.1
22300,223,7059.68,8758.85,1496.15
22400,224,7059.68,8816.21,1503.03
22500,225,7059.68,9587.26,1509.37
22600,226,7059.68,9804.7,1515.96
22700,227,7059.68,9092.98,1522.26
22800,228,7059.68,9537.38,1528.85
22900,229,7059.68,9520.3,1535.6
23000,230,7059.68,9451.49,1542.02
23100,231,7059.68,9095.5,1548.49
23200,232,7059.68,9138.35,1555.14
23300,233,7059.68,9210.85,1561.76
23400,234,7059.68,9210.53,1568.83
23500,235,7059.68,9589.98,1575.3
23600,236,7059.68,9297.5,1582.09
23700,237,7059.68,8758.53,1588.62
23800,238,7059.68,8977.78,1595.33
23900,239,7058.19,8620.42,1602.14
24000,240,7058.19,9797.25,1608.76
24100,241,7058.19,9589.98,1615.7
24200,242,7058.19,9620.55,1621.85
24300,243,7058.19,9023.75,1628.71
24400,244,7058.19,9594.87,1635.45
24500,245,7058.19,9133.08,1642.27
24600,246,7058.19,9267.08,1649.17
24700,247,7058.19,9363.79,1655.36
24800,248,7058.19,8971.5,1662.27
24900,249,7058.19,9176.35,1669.06
25000,250,7058.19,9442.75,1675.4
25100,251,7058.19,9187.61,1682.01
25200,252,7058.19,9812.11,1688.6
25300,253,7058.19,9439.08,1695.41
25400,254,7058.19,9114.22,1702.03
25500,255,7058.19,8810.56,1708.4
25600,256,7058.19,9501.69,1714.67
25700,257,7058.19,9574.35,1721.49
25800,258,7058.19,9006.78,1728.26
25900,259,7058.19,9613.52,1736.37
26000,260,7058.19,9269.84,1742.92
26100,261,7057.05,9084.52,1749.66
26200,262,7057.05,9494.48,1756.35
26300,263,7057.05,9074.66,1763.01
26400,264,7057.05,9822.28,1769.17
26500,265,7057.05,9521.36,1776.07
26600,266,7057.05,9410.57,1782.96
26700,267,7057.05,9469.91,1789.25
26800,268,7057.05,8562.52,1796.06
26900,269,7057.05,9344.89,1802.53
27000,270,7057.05,8608.25,1809.12
27100,271,7057.05,9557.25,1815.93
27200,272,7057.05,9448.86,1822.72
27300,273,7057.05,9232.42,1829.39
27400,274,7057.05,9478.62,1835.76
27500,275,7057.05,9187.41,1842.74
27600,276,7057.05,8891.29,1849.62
27700,277,7057.05,9263.15,1856.3
27800,278,7057.05,9391.34,1862.9
27900,279,7057.05,9419.69,1869.74
28000,280,7057.05,9025.31,1876.53
28100,281,7057.05,8793.37,1883.34
28200,282,7057.05,9174,1889.86
28300,283,7057.05,9730.62,1896.22
28400,284,7057.05,8846.95,1902.95
28500,285,7057.05,9261.62,1909.49
28600,286,7057.05,9318.3,1916.32
28700,287,7057.05,8726.24,1923.07
28800,288,7057.05,9733.67,1929.86
28900,289,7057.05,8918.21,1935.9
29000,290,7057.05,8955.82,1942.52
29100,291,7057.05,9344.91,1949.24
29200,292,7057.05,9443.91,1955.78
29300,293,7057.05,9551.52,1962.57
29400,294,7057.05,9418.53,1969.26
29500,295,7057.05,9798.89,1976.22
29600,296,7057.05,8950.57,1982.83
29700,297,7057.05,8977.92,1989.56
29800,298,7057.05,8832.17,1996.09
29900,299,7057.05,8439.35,2003.37
30000,300,7057.05,9452.55,2010.43
30100,301,7057.05,9184.62,2017.29
30200,302,7057.05,9381.38,2023.19
30300,303,7057.05,8758.03,2029.96
30400,304,7057.05,9821.14,2036.36
30500,305,7057.05,9209.85,2043.23
30600,306,7057.05,9306,2050.05
30700,307,7057.05,9553.03,2056.14
30800,308,7057.05,9373.43,2063.09
30900,309,7057.05,9713.17,2069.84
31000,310,7057.05,8326.5,2076.37
31100,311,7057.05,8991.4,2083.38
31200,312,7057.05,10080.5,2089.87
31300,313,7057.05,9156.48,2096.55
31400,314,7057.05,9446.51,2103.17
31500,315,7057.05,9027.65,2110.21
31600,316,7057.05,9005,2117.07
31700,317,7057.05,8896.02,2123.54
31800,318,7057.05,9252.3,2130.06
31900,319,7057.05,9415.72,2136.98
32000,320,7057.05,9950.22,2144.05
32100,321,7057.05,9682.53,2150.58
32200,322,7057.05,8958.65,2157.41
32300,323,7057.05,9494.66,2163.9
32400,324,7057.05,8311.99,2170.35
32500,325,7057.05,8926.58,2177.48
32600,326,7057.05,9014.25,2183.68
32700,327,7057.05,9537.37,2190.1
32800,328,7057.05,9273.26,2196.37
32900,329,7057.05,9871.11,2203.39
33000,330,7057.05,9444.35,2210.27
33100,331,7057.05,9216.18,2217.2
33200,332,7057.05,9944.47,2223.47
33300,333,7057.05,9007.92,2230.22
33400,334,7057.05,9955.26,2237.32
33500,335,7057.05,9553.03,2244.21
33600,336,7057.05,9581.98,2250.85
33700,337,7057.05,8837.99,2257.74
33800,338,7057.05,8803.1,2264.34
33900,339,7057.05,9341.78,2270.81
34000,340,7057.05,9347.71,2277.4
34100,341,7057.05,9423.66,2283.82
34200,342,7057.05,9013.61,2290.3
34300,343,7057.05,9448.86,2297.09
34400,344,7057.05,9195.53,2304.02
34500,345,7057.05,9479.58,2310.88
34600,346,7057.05,9057.64,2317.63
34700,347,7057.05,8795.72,2323.86
34800,348,7057.05,9023.77,2330.68
34900,349,7057.05,9601.53,2337.65
35000,350,7057.05,8756.21,2344.38
35100,351,7057.05,8995.25,2350.79
35200,352,7057.05,9030.3,2357.35
35300,353,7057.05,9487.93,2363.46
35400,354,7057.05,8518.09,2370.1
35500,355,7057.05,9258.6,2377.11
35600,356,7057.05,9110.8,2383.83
35700,357,7057.05,9371.2,2389.93
35800,358,7057.05,8990.67,2396.25
35900,359,7057.05,9695.42,2403.18
36000,360,7057.05,9380.03,2410.21
36100,361,7057.05,9050.95,2416.74
36200,362,7057.05,9491.54,2423.54
36300,363,7057.05,9443.91,2430.24
36400,364,7057.05,9318.3,2436.63
36500,365,7057.05,9628.67,2443.47
36600,366,7057.05,9508.75,2450.21
36700,367,7057.05,9244.95,2457.17
36800,368,7057.05,9630.31,2463.71
36900,369,7057.05,9617.91,2473.81
37000,370,7057.05,9613.6,2481.51
37100,371,7057.05,9385.6,2489.01
37200,372,7057.05,9187.41,2496.85
37300,373,7056.95,9048.63,2503.92
37400,374,7056.95,9105.5,2510.55
37500,375,7056.95,8831.65,2517.23
37600,376,7056.95,9104.27,2523.62
37700,377,7056.95,8948.99,2530.35
37800,378,7056.95,8864.41,2537.53
37900,379,7056.95,9197.23,2543.84
38000,380,7056.95,9402.43,2550.35
38100,381,7056.95,9401.29,2556.79
38200,382,7056.95,8710.6,2563.69
38300,383,7056.95,9273.09,2570.18
38400,384,7056.95,9494.94,2576.83
38500,385,7056.95,8841.35,2583.41
38600,386,7056.95,9614.24,2590.26
38700,387,7056.95,9947.23,2596.89
38800,388,7056.95,9469.82,2603.93
38900,389,7056.95,9282.03,2610.69
39000,390,7056.95,8951.55,2617.33
39100,391,7056.95,8916.04,2623.96
39200,392,7056.95,9249.33,2630.58
39300,393,7056.95,8930.39,2637.24
39400,394,7056.95,9188.56,2643.89
39500,395,7056.95,9771.63,2650.64
39600,396,7056.95,9196.44,2657.41
39700,397,7056.95,9249.33,2663.82
39800,398,7056.95,8745.69,2670.51
39900,399,7056.95,9500.68,2677.2
40000,400,7056.95,9047.68,2684.06
40100,401,7056.95,9552.83,2690.89
40200,402,7056.95,8701.3,2697.61
40300,403,7056.95,9730.37,2704.05
40400,404,7056.95,8782.69,2710.53
40500,405,7056.95,10080.4,2717.27
40600,406,7056.95,8907.51,2724.08
40700,407,7056.95,9048.04,2730.76
40800,408,7056.95,9075.77,2738.68
40900,409,7056.95,9409.54,2745.44
41000,410,7056.95,9145.22,2752.05
41100,411,7056.95,9808.15,2758.62
41200,412,7056.95,8765.98,2765.09
41300,413,7056.95,9437.21,2771.68
41400,414,7056.95,9584.6,2778.43
41500,415,7056.95,9658.6,2785.12
41600,416,7056.95,9497.12,2791.54
41700,417,7056.95,9848.34,2798.3
41800,418,7056.95,9559.82,2805.14
41900,419,7056.95,9803.93,2811.59
42000,420,7056.95,8771.86,2817.88
42100,421,7056.95,8830.25,2824.26
42200,422,7056.95,9128.36,2831.03
42300,423,7056.95,8751.85,2837.78
42400,424,7056.95,9440.72,2844.52
42500,425,7056.95,9033.85,2851.27
42600,426,7056.95,9517.77,2858.11
42700,427,7056.95,9812.35,2864.76
42800,428,7056.95,9455.84,2871.54
42900,429,7056.95,8566.03,2877.69
43000,430,7056.95,8646.06,2884.6
43100,431,7056.95,8675.82,2891.38
43200,432,7056.95,9416.83,2897.47
43300,433,7056.95,9676.1,2904.49
43400,434,7056.95,9447.58,2911.17
43500,435,7056.95,9382.11,2918.01
43600,436,7056.95,9054.71,2925.03
43700,437,7056.95,9628.58,2931.88
43800,438,7056.95,9746.55,2939.25
43900,439,7056.95,9084.54,2946.12
44000,440,7056.95,9632.19,2952.66
44100,441,7056.95,9469.82,2959.41
44200,442,7056.95,9470.23,2966.36
44300,443,7056.95,8871.93,2972.69
44400,444,7056.95,8564.7,2979.79
44500,445,7056.95,9318.2,2986.88
44600,446,7056.95,9371.24,2994.13
44700,447,7056.95,9375.18,3001.02
44800,448,7056.95,9953.88,3007.97
44900,449,7056.95,9064.25,3014.9
45000,450,7056.95,9262.15,3021.26
45100,451,7056.95,8995.31,3027.95
45200,452,7056.95,8302.94,3035.02
45300,453,7056.95,9653.93,3041.77
45400,454,7056.95,9494.36,3047.98
45500,455,7056.95,9626.16,3054.61
45600,456,7056.95,10233.3,3061.28
45700,457,7056.95,9118.68,3068.2
45800,458,7042.15,9427.14,3074.82
45900,459,7042.15,9718.17,3081.58
46000,460,7042.15,9789.13,3088.18
46100,461,7042.15,9472.69,3095.14
46200,462,7042.15,8757.05,3102.09
46300,463,7042.15,9179.92,3108.95
46400,464,7042.15,8935.67,3115.7
46500,465,7042.15,9104.5,3122.33
46600,466,7042.15,8607.56,3129.56
46700,467,7042.15,9144.16,3136.8
46800,468,7042.15,9676.07,3143.48
46900,469,7042.15,9159.1,3150.23
47000,470,7042.15,9367.3,3156.73
47100,471,7042.15,9287.84,3163.78
47200,472,7042.15,9440.6,3170.86
47300,473,7042.15,9312.16,3177.23
47400,474,7042.15,9065.79,3183.86
47500,475,7042.15,9118.65,3190.23
47600,476,7042.15,8863.87,3196.92
47700,477,7042.15,9933.44,3203.41
47800,478,7042.15,8791.9,3210.13
47900,479,7042.15,9419.75,3216.68
48000,480,7042.15,9613.77,3223.22
48100,481,7042.15,9984.16,3230
48200,482,7042.15,9428.39,3236.92
48300,483,7042.15,9090.48,3243.47
48400,484,7042.15,9036.05,3250.02
48500,485,7042.15,9187.81,3256.29
48600,486,7042.15,8673.02,3263.18
48700,487,7042.15,8801.92,3269.62
48800,488,7042.15,9220.09,3276.46
48900,489,7042.15,9087.77,3283.12
49000,490,7042.15,9145.54,3289.16
49100,491,7042.15,9806.24,3295.7
49200,492,7042.15,9287.94,3302.45
49300,493,7042.15,8959.52,3309.23
49400,494,7042.15,9385.11,3316.21
49500,495,7042.15,9142.64,3322.66
49600,496,7042.15,8649.46,3329.48
49700,497,7042.15,9437.64,3336.11
49800,498,7042.15,9592.25,3342.89
49900,499,7042.15,9549.36,3349.45
