Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
15100,151,7287.31,9466.51,1007.93
15200,152,7287.31,9251.87,1014.74
15300,153,7287.31,9805.68,1021.23
15400,154,7287.31,9320.85,1028.56
15500,155,7287.31,9287.71,1036.55
15600,156,7287.31,8913.07,1043.41
15700,157,7287.31,9776.41,1049.67
15800,158,7287.31,9461.42,1056.43
15900,159,7287.31,9395.12,1063.07
16000,160,7287.31,8435.91,1069.83
16100,161,7287.31,9254.97,1076.69
16200,162,7287.31,9678.96,1083.06
16300,163,7287.31,9686.81,1089.78
16400,164,7287.31,9623.23,1096.51
16500,165,7287.31,9609.22,1103.3
16600,166,7287.31,9759.09,1109.73
16700,167,7287.31,10051.5,1116.1
16800,168,7287.31,8915.18,1122.99
16900,169,7287.31,9142.41,1129.94
17000,170,7287.31,8931.66,1136.5
17100,171,7287.31,9501.83,1142.98
17200,172,7287.31,9684.47,1149.61
17300,173,7287.31,9449.72,1156.11
17400,174,7287.31,9508.62,1162.71
17500,175,7287.31,9505.43,1169.64
17600,176,7287.31,9681.52,1176.17
17700,177,7287.31,9044.07,1182.77
17800,178,7287.31,9681.58,1189.44
17900,179,7287.31,10532.3,1195.73
18000,180,7287.31,10233.8,1202.43
18100,181,7287.31,9240.8,1209.06
18200,182,7287.31,9473.73,1215.48
18300,183,7287.31,9180.62,1222.63
18400,184,7287.31,9842.66,1229.39
18500,185,7287.31,9776.29,1235.71
18600,186,7287.31,9708.88,1242.09
18700,187,7287.31,8796.84,1248.27
18800,188,7287.31,9417.44,1254.52
18900,189,7287.31,9881.61,1261.08
19000,190,7287.31,9908.63,1267.76
19100,191,7287.31,9177.32,1274.35
19200,192,7287.31,9079.55,1280.79
19300,193,7287.31,9167.94,1287.24
19400,194,7287.31,8995.63,1294.07
19500,195,7287.31,9825.64,1300.8
19600,196,7287.31,10593.4,1307.04
19700,197,7287.31,8958.23,1314.12
19800,198,7287.31,9945.51,1321.01
19900,199,7287.31,9108.22,1328.18
20000,200,7287.31,10130.5,1334.49
20100,201,7287.31,9320.74,1341.11
20200,202,7287.31,10038.5,1347.95
20300,203,7287.31,8526.66,1354.72
20400,204,7287.31,9531.67,1361
20500,205,7287.31,9552.74,1367.76
20600,206,7287.31,9488.56,1374.36
20700,207,7287.31,9655.02,1380.96
20800,208,7287.31,9661.61,1387.36
20900,209,7287.31,9865.94,1393.79
21000,210,7287.31,9678.96,1400.39
21100,211,7287.31,8791.64,1406.91
21200,212,7287.31,9295.5,1413.14
21300,213,7287.31,10321.5,1420.01
21400,214,7287.31,9678.96,1426.57
21500,215,7287.31,9625.46,1433.31
21600,216,7287.31,10048.8,1440
21700,217,7287.31,9619.41,1446.1
21800,218,7287.31,9437.2,1452.67
21900,219,7287.31,9825.31,1459.56
22000,220,7287.31,9087.67,1465.97
22100,221,7287.31,9510.4,1472.52
22200,222,7287.31,9714.76,1479.21
22300,223,7287.31,9122.85,1486.03
22400,224,7287.31,9369.96,1492.9
22500,225,7287.31,9035.9,1499.27
22600,226,7287.31,9386.19,1505.67
22700,227,7287.31,9616.03,1512.66
22800,228,7287.31,9865.81,1519.41
22900,229,7287.31,8950.61,1526.11
23000,230,7287.31,9920.93,1532.86
23100,231,7287.31,9696.38,1539.76
23200,232,7287.31,9182.37,1546.55
23300,233,7287.31,9710.14,1553.26
23400,234,7287.31,9185.07,1560.49
23500,235,7287.31,9966.03,1567.23
23600,236,7287.31,9966.03,1573.93
23700,237,7287.31,9288.83,1580.28
23800,238,7287.31,8775.66,1586.97
23900,239,7287.31,9424.31,1593.72
24000,240,7287.31,9558,1600.28
24100,241,7287.31,9520.29,1606.73
24200,242,7287.31,9242.08,1612.7
24300,243,7287.31,9193.27,1619.4
24400,244,7287.31,9222.57,1626.44
24500,245,7287.31,9781.86,1633.3
24600,246,7287.31,9531.98,1639.67
24700,247,7252.97,10070.8,1646.06
24800,248,7252.97,9349.69,1652.38
24900,249,7252.97,9923.37,1659.3
25000,250,7252.97,9776.41,1665.86
25100,251,7252.97,9688.6,1672.88
25200,252,7252.97,9225.95,1679.75
25300,253,7252.97,9990.54,1686.62
25400,254,7252.97,9640.72,1693.74
25500,255,7252.97,9730.67,1700.4
25600,256,7252.97,9357.63,1706.59
25700,257,7252.97,9083.18,1712.83
25800,258,7252.97,9597.28,1719.35
25900,259,7252.97,9173.27,1726.44
26000,260,7252.97,9526.7,1733.01
26100,261,7252.97,9641.13,1739.77
26200,262,7252.97,9048.9,1746.13
26300,263,7252.97,10054.2,1752.61
26400,264,7252.97,8779.59,1759.05
26500,265,7252.97,9375.06,1765.59
26600,266,7252.97,9729.08,1771.98
26700,267,7252.97,9626.82,1778.22
26800,268,7252.97,9440.99,1785.2
26900,269,7252.97,9105.82,1791.87
27000,270,7252.97,9553.26,1798.8
27100,271,7252.97,9289.88,1805.62
27200,272,7252.97,9510.47,1812.3
27300,273,7252.97,8976.92,1819.13
27400,274,7252.97,9121.67,1825.8
27500,275,7252.97,9201,1832.38
27600,276,7252.97,9483.08,1838.93
27700,277,7252.97,9563.83,1845.33
27800,278,7252.97,9518.87,1851.6
27900,279,7252.97,9219.7,1858.48
28000,280,7252.97,9964.16,1864.87
28100,281,7252.97,8877.71,1871.5
28200,282,7252.97,8623.01,1878.1
28300,283,7252.97,9693.04,1884.96
28400,284,7252.97,9556.57,1891.44
28500,285,7252.97,9503.15,1897.93
28600,286,7252.97,9929.34,1904.44
28700,287,7252.97,9798.91,1911.07
28800,288,7252.97,9479.36,1918.31
28900,289,7252.97,9969.74,1924.99
29000,290,7252.97,9523.57,1931.47
29100,291,7252.97,9182.67,1937.75
29200,292,7252.97,9566.69,1944.04
29300,293,7252.97,9777.48,1951.1
29400,294,7252.97,9872.12,1957.86
29500,295,7252.97,9077.54,1964.33
29600,296,7252.97,8839.58,1970.68
29700,297,7252.97,8923.64,1976.94
29800,298,7252.97,9317.15,1984.29
29900,299,7252.97,8744.29,1991.41
30000,300,7252.97,9515.51,1997.92
30100,301,7252.97,8658.32,2004.12
30200,302,7252.97,9645.99,2010.8
30300,303,7252.97,9100.13,2017.76
30400,304,7252.97,9228.15,2024
30500,305,7252.97,9762.79,2030.08
30600,306,7252.97,9355.76,2038.19
30700,307,7252.97,9396.11,2044.59
30800,308,7252.97,9603.2,2051.64
30900,309,7252.97,9638.2,2058.88
31000,310,7252.97,9782.34,2065.61
31100,311,7252.97,9399.77,2072.18
31200,312,7252.97,9152.34,2079.04
31300,313,7252.97,9397.84,2085.72
31400,314,7252.97,8965.04,2092.37
31500,315,7252.97,10008.4,2099.09
31600,316,7252.97,9677.25,2105.58
31700,317,7252.97,9644.31,2112.16
31800,318,7252.97,9919.84,2118.81
31900,319,7252.97,9166.88,2125.36
32000,320,7252.97,9419.29,2131.7
32100,321,7252.97,9126.22,2138
32200,322,7252.97,8378.55,2144.7
32300,323,7252.97,9607.39,2151.74
32400,324,7252.97,9469.4,2158.26
32500,325,7252.97,9001.56,2164.82
32600,326,7252.97,10195,2171.49
32700,327,7252.97,9232.67,2178.24
32800,328,7252.97,9907.75,2185.25
32900,329,7252.97,9259.1,2192.43
33000,330,7252.97,9720.66,2199.23
33100,331,7252.97,9497.78,2205.27
33200,332,7252.97,9189.11,2212.15
33300,333,7252.97,9272.6,2218.55
33400,334,7252.97,9520.14,2224.9
33500,335,7252.97,9299.3,2231.18
33600,336,7252.97,9160.87,2237.52
33700,337,7252.97,9569.89,2244.13
33800,338,7252.97,9225.59,2250.83
33900,339,7252.97,9671.67,2257.63
34000,340,7252.97,9636.68,2264.12
34100,341,7252.97,9503.15,2270.54
34200,342,7252.97,9631.27,2277.09
34300,343,7252.97,9576.4,2283.81
34400,344,7252.97,8774.48,2291.02
34500,345,7252.97,10044.4,2297.72
34600,346,7252.97,10101.9,2304.23
34700,347,7252.97,9784.15,2311.07
34800,348,7252.97,9353.22,2317.81
34900,349,7252.97,8824.69,2324.49
35000,350,7252.97,9619.54,2331.06
35100,351,7252.97,8724.17,2337.69
35200,352,7252.97,9582.22,2344.67
35300,353,7252.97,9096.2,2351.42
35400,354,7252.97,9104.12,2358.31
35500,355,7252.97,10055.2,2364.99
35600,356,7252.97,9481.96,2371.72
35700,357,7252.97,9022.44,2378.35
35800,358,7252.97,9720.66,2385.18
35900,359,7252.97,8908.86,2391.81
36000,360,7252.97,9009.18,2398.6
36100,361,7252.97,10004.2,2405.12
36200,362,7252.97,9939.02,2411.69
36300,363,7252.97,9573.4,2418.37
36400,364,7252.97,9576.83,2425.07
36500,365,7252.97,9247.14,2432.03
36600,366,7252.97,9807.23,2438.39
36700,367,7252.97,9220.64,2444.97
36800,368,7252.97,10149.9,2451.82
36900,369,7252.97,9250.53,2458.14
37000,370,7252.97,8313.58,2464.41
37100,371,7252.97,9231.54,2471.26
37200,372,7252.97,10491.4,2477.66
37300,373,7252.97,9332.32,2484.49
37400,374,7252.97,9733.93,2491.29
37500,375,7252.97,9049.93,2497.62
37600,376,7252.97,9390.95,2504.05
37700,377,7252.97,9352.97,2510.59
37800,378,7252.97,8739.96,2517.13
37900,379,7252.97,9785.89,2523.65
38000,380,7252.97,9113.22,2530.05
38100,381,7252.97,9672.25,2536.16
38200,382,7252.97,8489.8,2542.58
38300,383,7252.97,9368.2,2549.51
38400,384,7252.97,10040,2556.11
38500,385,7252.97,9682.52,2562.79
38600,386,7252.97,9793.09,2569.99
38700,387,7252.97,8378.27,2577
38800,388,7252.97,9696.34,2583.72
38900,389,7252.97,8968.17,2590.36
39000,390,7252.97,9652.48,2596.94
39100,391,7252.97,9379.53,2602.92
39200,392,7252.97,8903.73,2609.38
39300,393,7252.97,9570.85,2616.22
39400,394,7252.97,8852.07,2622.82
39500,395,7252.97,9487.01,2629.33
39600,396,7252.97,10381.3,2636.02
39700,397,7252.97,9333.8,2643.07
39800,398,7252.97,9596.45,2649.3
39900,399,7252.97,9670.44,2655.83
40000,400,7252.97,9397.46,2662.59
40100,401,7252.97,9832.94,2668.87
40200,402,7252.97,9825.61,2675.89
40300,403,7252.97,9275.5,2682.69
40400,404,7252.97,9190.2,2688.89
40500,405,7252.97,9481.78,2695.49
40600,406,7252.97,9415.47,2702.2
40700,407,7252.97,9847.27,2708.79
40800,408,7252.97,9471.83,2715.11
40900,409,7252.97,9691.53,2721.67
41000,410,7252.97,9504.53,2728.57
41100,411,7252.97,9060.47,2734.71
41200,412,7252.97,9755.25,2741.31
41300,413,7252.97,9318.9,2748.05
41400,414,7252.97,8984.01,2754.4
41500,415,7252.97,9654.99,2761.04
41600,416,7252.97,8882.43,2767.4
41700,417,7252.97,9490.72,2774.09
41800,418,7252.97,9479.43,2780.75
41900,419,7251.47,9251.88,2787.76
42000,420,7251.47,8888.52,2794.45
42100,421,7251.47,10304.9,2800.68
42200,422,7251.47,9041.36,2807.53
42300,423,7251.47,9569.26,2814.53
42400,424,7251.47,8907.21,2821.11
42500,425,7251.47,9831.45,2827.68
42600,426,7251.47,10015.6,2834.13
42700,427,7251.47,9719.16,2840.94
42800,428,7251.47,8990.3,2847.61
42900,429,7251.47,10001.3,2854.53
43000,430,7251.47,9189.44,2861.05
43100,431,7251.47,9011.48,2867.33
43200,432,7251.47,9318.06,2874.53
43300,433,7251.47,9309.43,2881.33
43400,434,7251.47,9328.48,2888.28
43500,435,7251.47,9788.16,2895.08
43600,436,7251.47,9916.64,2901.72
43700,437,7251.47,9323.19,2908.8
43800,438,7251.47,9098.67,2915.87
43900,439,7251.47,9769.16,2922.26
44000,440,7251.47,8535.84,2928.81
44100,441,7251.47,8679.6,2935.67
44200,442,7251.47,9378.03,2942.51
44300,443,7251.47,9072.08,2949.63
44400,444,7251.47,9036.15,2956.48
44500,445,7251.47,9303.94,2963.24
44600,446,7251.47,9652.12,2969.93
44700,447,7251.47,9791.98,2976.33
44800,448,7251.47,9180.62,2983.06
44900,449,7251.47,9321.45,2989.81
45000,450,7251.47,9328.3,2996.63
45100,451,7251.47,9243.72,3002.99
45200,452,7251.47,9598.01,3009.54
45300,453,7251.47,9682.42,3016.28
45400,454,7251.47,9783.31,3022.58
45500,455,7251.47,9574.76,3028.77
45600,456,7251.47,9199.67,3036.77
45700,457,7251.47,8710.83,3043.52
45800,458,7251.47,9800.72,3050.26
45900,459,7251.47,10035,3057.18
46000,460,7251.47,10042.8,3063.65
46100,461,7251.47,9262.96,3070.67
46200,462,7251.47,9714.24,3077.54
46300,463,7251.47,9363.38,3084.15
46400,464,7251.47,9532.05,3091.24
46500,465,7251.47,9646.97,3097.67
46600,466,7251.47,9435.93,3104.66
46700,467,7251.47,9628.31,3111.28
46800,468,7251.47,9227.04,3118.11
46900,469,7251.47,9386.81,3124.88
47000,470,7251.47,9389.45,3131.29
47100,471,7251.47,9489.39,3138.21
47200,472,7251.47,10104,3144.78
47300,473,7251.47,9956.6,3151.35
47400,474,7251.47,8602.91,3158.04
47500,475,7251.47,9288.17,3164.63
47600,476,7251.47,9740.58,3170.95
47700,477,7251.47,9647.34,3178.06
47800,478,7251.47,8618.94,3184.25
47900,479,7251.47,10224.9,3190.84
48000,480,7251.47,9121.21,3197.33
48100,481,7251.47,9532.05,3204.02
48200,482,7251.47,8858.49,3210.82
48300,483,7251.47,9294.15,3217.36
48400,484,7251.47,9746.03,3223.97
48500,485,7251.47,9906.25,3230.71
48600,486,7251.47,9745.82,3237.64
48700,487,7251.47,9262.13,3244.37
48800,488,7251.47,9494.22,3250.65
48900,489,7251.47,9599.75,3257.07
49000,490,7251.47,9724.09,3263.67
49100,491,7251.47,9694.97,3270.28
49200,492,7251.47,9133.88,3276.81
49300,493,7251.47,9139.85,3283.22
49400,494,7251.47,9691.24,3289.71
49500,495,7251.47,9487.63,3296.46
49600,496,7251.47,9022.8,3303.5
49700,497,7251.47,9403.56,3310.29
49800,498,7251.47,9691.54,3317.02
49900,499,7251.47,9574.74,3323.13
