Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3700,74,7362.42,9015.59,244.319
3750,75,7362.42,8638.32,247.519
3800,76,7362.42,9491.86,250.996
3850,77,7362.42,8886.13,254.347
3900,78,7362.42,9540.73,257.675
3950,79,7362.42,9817.86,261.365
4000,80,7362.42,9572.8,264.611
4050,81,7362.42,8962.22,267.966
4100,82,7362.42,8873.12,271.277
4150,83,7362.42,9891.79,274.683
4200,84,7362.42,9813,278.064
4250,85,7362.42,9956.72,281.278
4300,86,7362.42,8981.29,284.628
4350,87,7362.42,9872.24,288.156
4400,88,7362.42,9529.57,291.498
4450,89,7362.42,9046.41,294.89
4500,90,7362.42,10600.9,298.318
4550,91,7362.42,8890.54,301.54
4600,92,7362.42,8952.19,304.959
4650,93,7362.42,9001.09,308.139
4700,94,7362.42,9504.43,311.366
4750,95,7362.42,8452.66,314.488
4800,96,7362.42,9117.47,317.772
4850,97,7362.42,9530.16,321.266
4900,98,7362.42,9309.42,324.773
4950,99,7362.42,8547.21,328.182
5000,100,7362.42,9371.96,331.654
5050,101,7362.42,9729.03,335.173
5100,102,7362.42,8810.65,338.373
5150,103,7362.42,8995.28,341.765
5200,104,7362.42,9685.69,345.362
5250,105,7362.42,8824.02,348.72
5300,106,7362.42,9461.72,351.8
5350,107,7362.42,8877.67,354.981
5400,108,7362.42,9891.96,358.332
5450,109,7362.42,9201.39,361.779
5500,110,7362.42,10037.2,365.025
5550,111,7362.42,8659.72,368.337
5600,112,7362.42,9662.64,371.562
5650,113,7362.42,9399.18,374.665
5700,114,7362.42,9320.53,377.735
5750,115,7362.42,8894.61,380.752
5800,116,7362.42,9332.4,384.1
5850,117,7362.42,9360.18,387.436
5900,118,7362.42,8683.15,391.088
5950,119,7362.42,9347.12,394.52
6000,120,7362.42,9865.29,397.88
6050,121,7362.42,9676.57,401.088
6100,122,7362.42,8680.12,404.607
6150,123,7362.42,9842.25,407.851
6200,124,7362.42,9432.4,411.387
6250,125,7362.42,7971.78,414.494
6300,126,7362.42,9798.05,417.494
6350,127,7362.42,9165.97,421.058
6400,128,7362.42,9496.71,424.274
6450,129,7362.42,9890.8,427.702
6500,130,7362.42,9959.07,430.943
6550,131,7362.42,8381.73,434.139
6600,132,7362.42,8144.69,437.301
6650,133,7362.42,9583.94,440.198
6700,134,7362.42,7869.48,443.39
6750,135,7362.42,9092.69,446.621
6800,136,7362.42,9561.22,450.186
6850,137,7362.42,8905.11,453.697
6900,138,7362.42,8963.15,456.874
6950,139,7362.42,8785.58,460.226
7000,140,7362.42,7922.03,463.319
7050,141,7362.42,8662.42,466.333
7100,142,7362.42,8949.02,469.425
7150,143,7362.42,8977.81,472.749
7200,144,7362.42,8822.16,476.134
7250,145,7362.42,8918.76,479.324
7300,146,7362.42,9427.01,482.779
7350,147,7362.42,8695.56,486.636
7400,148,7362.42,9834.2,490.009
7450,149,7362.42,9797.73,493.349
7500,150,7362.42,8559.16,496.821
7550,151,7362.42,10013.1,500.246
7600,152,7362.42,9793.67,503.4
7650,153,7362.42,9103.37,506.601
7700,154,7362.42,9757.34,509.876
7750,155,7362.42,9813.78,512.963
7800,156,7362.42,9591.14,516.434
7850,157,7362.42,8518.12,519.979
7900,158,7362.42,8689.95,523.504
7950,159,7362.42,10020.6,527.282
8000,160,7362.42,9290.96,530.533
8050,161,7362.42,9024.14,533.761
8100,162,7362.42,9520.53,537.037
8150,163,7362.42,9373.06,540.39
8200,164,7362.42,8805.59,543.628
8250,165,7362.42,9587.29,546.862
8300,166,7362.42,9200.66,550.115
8350,167,7362.42,9337.11,553.473
8400,168,7362.42,9263.22,556.699
8450,169,7362.42,9111.91,559.928
8500,170,7362.42,9195.29,563.148
8550,171,7362.42,8748.51,566.364
8600,172,7362.42,9371,569.377
8650,173,7362.42,8821.02,572.561
8700,174,7362.42,9325.55,575.693
8750,175,7362.42,9470.41,578.818
8800,176,7362.42,9006.06,582.201
8850,177,7362.42,9851.52,585.504
8900,178,7362.42,9077.3,588.949
8950,179,7362.42,9015.59,592.15
9000,180,7362.42,8927.76,595.579
9050,181,7362.42,9297,598.846
9100,182,7362.42,9807.85,602.13
9150,183,7362.42,9380.07,605.503
9200,184,7362.42,9215.27,608.807
9250,185,7362.42,9756.69,611.857
9300,186,7362.42,9540.73,615.19
9350,187,7362.42,10249.8,618.049
9400,188,7362.42,8347.53,621.841
9450,189,7362.42,8870.29,625.258
9500,190,7362.42,9538.02,628.588
9550,191,7362.42,9517.66,632.07
9600,192,7362.42,9309.86,635.231
9650,193,7362.42,9065.25,638.351
9700,194,7362.42,9261.79,641.691
9750,195,7362.42,9899.83,645.042
9800,196,7362.42,9574.95,648.314
9850,197,7362.42,9306.21,651.764
9900,198,7362.42,9613.03,655.259
9950,199,7362.42,9959.07,658.469
10000,200,7362.42,9115.42,661.845
10050,201,7362.42,9662.87,665.179
10100,202,7362.42,7570.69,668.344
10150,203,7362.42,9939.36,671.45
10200,204,7362.42,8675.69,674.683
10250,205,7362.42,9049.54,677.822
10300,206,7362.42,9213.5,681.201
10350,207,7362.42,9237.83,684.576
10400,208,7362.42,9710.69,688.097
10450,209,7362.42,9621.38,691.707
10500,210,7362.42,8604.77,695.055
10550,211,7362.42,9360.09,698.393
10600,212,7362.42,9658.5,701.726
10650,213,7362.42,9448.05,705.117
10700,214,7362.42,9558.97,708.167
10750,215,7362.42,8569.43,711.404
10800,216,7362.42,10060.8,714.71
10850,217,7362.42,8732.7,717.771
10900,218,7362.42,10415.9,721.39
10950,219,7362.42,9012.97,724.66
11000,220,7362.42,10032.3,728.116
11050,221,7362.42,8927.83,732.819
11100,222,7362.42,8994.06,736.089
11150,223,7362.42,9493.69,739.196
11200,224,7362.42,9023.4,742.471
11250,225,7362.42,8423.49,745.839
11300,226,7362.42,9981.57,749.145
11350,227,7362.42,8062.88,752.318
11400,228,7362.42,8930.38,755.407
11450,229,7362.42,8947.34,758.952
11500,230,7362.42,8847.6,762.221
11550,231,7362.42,9427.22,765.493
11600,232,7362.42,9082.76,768.784
11650,233,7362.42,9515.34,771.91
11700,234,7362.42,8824.02,775.018
11750,235,7362.42,8094.3,778.595
11800,236,7362.42,9065.21,782.129
11850,237,7362.42,9428.11,785.213
11900,238,7362.42,9408.91,788.718
11950,239,7362.42,9336.2,791.906
12000,240,7362.42,9087.21,794.96
12050,241,7362.42,9394.38,798.429
12100,242,7362.42,9374.62,801.522
12150,243,7362.42,9353.15,804.847
12200,244,7362.42,9396.97,808.228
12250,245,7362.42,8791.03,811.577
12300,246,7362.42,10048.5,814.647
12350,247,7362.42,9936.6,818.186
12400,248,7362.42,8705.1,821.543
12450,249,7362.42,9083.68,824.83
12500,250,7362.42,9746.98,828.366
12550,251,7362.42,8816.34,831.654
12600,252,7362.42,9028.71,834.779
12650,253,7362.42,9499.32,838.17
12700,254,7362.42,9680.94,841.184
12750,255,7362.42,9389.9,844.586
12800,256,7362.42,8456.99,847.719
12850,257,7362.42,8918.22,851.084
12900,258,7362.42,9076.36,854.698
12950,259,7362.42,9100.31,858.19
13000,260,7362.42,8909.32,861.336
13050,261,7362.42,8900.79,864.301
13100,262,7362.42,9899.1,867.586
13150,263,7362.42,9144.47,870.58
13200,264,7362.42,8995.28,873.95
13250,265,7362.42,8464.77,877.058
13300,266,7362.42,10063.5,880.247
13350,267,7362.42,8393.61,883.713
13400,268,7362.42,10390.1,887.123
13450,269,7362.42,9499.32,890.513
13500,270,7362.42,7852.72,893.845
13550,271,7362.42,9046.04,897.134
13600,272,7362.42,8673.06,900.343
13650,273,7362.42,9852,903.838
13700,274,7362.42,9277.54,907.101
13750,275,7362.42,9386.12,910.416
13800,276,7362.42,9448.94,913.717
13850,277,7362.42,8893.65,917.371
13900,278,7362.42,8535.67,920.545
13950,279,7362.42,9541.22,923.581
14000,280,7362.42,8728.48,926.918
14050,281,7362.42,8045.7,929.852
14100,282,7362.42,9900.36,933.18
14150,283,7362.42,9317.23,936.576
14200,284,7362.42,9784.24,939.643
14250,285,7362.42,9506.37,943.056
14300,286,7362.42,9940.44,946.1
14350,287,7362.42,9399.61,949.543
14400,288,7362.42,8717.19,953.047
14450,289,7362.42,9465.21,956.16
14500,290,7362.42,8859.99,959.275
14550,291,7362.42,9255.73,962.481
14600,292,7362.42,8699.52,965.497
14650,293,7362.42,8464.77,968.529
14700,294,7362.42,10159.6,971.901
14750,295,7362.42,9352.61,975.163
14800,296,7362.42,9442.58,978.264
14850,297,7362.42,8853.25,981.528
14900,298,7362.42,8737.88,984.916
14950,299,7362.42,9536.53,988.246
15000,300,7362.42,9534.57,991.635
15050,301,7362.42,9720.3,994.783
15100,302,7362.42,9793.67,997.953
15150,303,7362.42,9718.25,1001.35
15200,304,7362.42,9590.82,1005.16
15250,305,7362.42,9435.94,1008.65
15300,306,7362.42,9638.06,1012.01
15350,307,7362.42,9781.11,1015.53
15400,308,7362.42,9936.6,1018.94
15450,309,7362.42,9940.55,1022.04
15500,310,7362.42,9840.11,1025.12
15550,311,7362.42,9568.53,1028.3
15600,312,7362.42,9002.06,1031.57
15650,313,7362.42,9020.02,1034.91
15700,314,7362.42,8529.22,1037.98
15750,315,7362.42,9451.44,1041.28
15800,316,7362.42,8877.03,1044.51
15850,317,7362.42,10257.9,1047.85
15900,318,7362.42,9261.85,1051
15950,319,7362.42,9356.61,1054.22
16000,320,7362.42,9235.74,1057.56
16050,321,7362.42,8629.56,1060.94
16100,322,7362.42,8677.08,1064.3
16150,323,7362.42,9256.06,1067.54
16200,324,7362.42,8918.65,1070.77
16250,325,7362.42,8746.81,1074.03
16300,326,7362.42,8957.34,1077.63
16350,327,7362.42,9205.43,1080.95
16400,328,7362.42,8768,1084.21
16450,329,7362.42,9774.83,1087.49
16500,330,7362.42,9940.44,1090.7
16550,331,7362.42,8819.09,1093.94
16600,332,7362.42,8698.01,1097.3
16650,333,7362.42,8828.19,1100.26
16700,334,7362.42,9240.71,1103.44
16750,335,7362.42,9517.66,1106.8
16800,336,7362.42,10073.6,1110.26
16850,337,7362.42,7426.1,1113.72
16900,338,7362.42,9462,1117.02
16950,339,7362.42,8757.69,1120.35
17000,340,7362.42,9267.93,1123.25
17050,341,7362.42,8313.3,1126.53
17100,342,7362.42,9178.22,1129.71
17150,343,7362.42,7667.21,1133.07
17200,344,7362.42,8078.3,1136.43
17250,345,7362.42,9996.04,1139.71
17300,346,7362.42,9044.35,1143.04
17350,347,7362.42,9691.94,1146.35
17400,348,7362.42,9282.6,1149.57
17450,349,7362.42,9800.98,1152.83
17500,350,7362.42,9127.01,1155.83
17550,351,7362.42,8645.73,1159.23
17600,352,7362.42,9152.9,1162.5
17650,353,7362.42,8623.77,1165.81
17700,354,7362.42,9633.11,1169.21
17750,355,7362.42,9054.55,1172.41
17800,356,7362.42,9515.94,1175.68
17850,357,7362.42,8422.88,1178.98
17900,358,7362.42,9404.45,1181.95
17950,359,7362.42,8781.11,1184.92
18000,360,7362.42,9387.41,1187.98
18050,361,7362.42,9595.83,1191.32
18100,362,7362.42,9511.39,1194.5
18150,363,7362.42,10153.8,1197.52
18200,364,7362.42,9764.87,1200.66
18250,365,7362.42,9360.09,1203.75
18300,366,7362.42,9644.51,1206.84
18350,367,7362.42,8451.3,1209.64
18400,368,7362.42,8994.76,1213.08
18450,369,7362.42,9044.33,1216.41
18500,370,7362.42,8997.92,1219.88
18550,371,7362.42,9272.03,1223.11
18600,372,7362.42,9805.6,1226.33
18650,373,7362.42,8609.73,1229.51
18700,374,7362.42,9102.52,1232.83
18750,375,7362.42,8886.13,1236.06
18800,376,7362.42,10073.6,1239.21
18850,377,7362.42,9515.94,1242.55
18900,378,7362.42,9205.34,1246.2
18950,379,7362.42,9819.03,1249.4
19000,380,7362.42,8889.02,1252.82
19050,381,7362.42,8656.91,1256.03
19100,382,7362.42,8814.93,1259.3
19150,383,7362.42,9537.75,1262.67
19200,384,7362.42,9259.55,1266.05
19250,385,7362.42,9817.9,1269.32
19300,386,7362.42,8789.84,1272.61
19350,387,7362.42,9065.25,1275.89
19400,388,7362.42,9258.32,1279.73
19450,389,7362.42,9116,1283.02
19500,390,7362.42,9055.06,1286.16
19550,391,7362.42,9943.26,1289.12
19600,392,7362.42,9012.97,1292.64
19650,393,7362.42,9478.51,1296.15
19700,394,7362.42,9699.86,1299.49
19750,395,7362.42,8774.79,1302.42
19800,396,7362.42,8885.03,1305.62
19850,397,7362.42,9028.71,1308.85
19900,398,7362.42,9480.09,1312.54
19950,399,7362.42,9231.12,1315.56
20000,400,7362.42,9305.65,1318.72
20050,401,7362.42,8932.82,1322
20100,402,7362.42,9117.32,1325.15
20150,403,7362.42,9518.94,1328.2
20200,404,7362.42,10087.7,1331.48
20250,405,7362.42,9252.5,1334.45
20300,406,7362.42,9558.97,1337.56
20350,407,7362.42,9354.66,1340.69
20400,408,7362.42,9114.3,1343.94
20450,409,7362.42,9499.32,1347.09
20500,410,7360.92,9102.91,1350.36
20550,411,7360.92,8794.55,1353.53
20600,412,7360.92,8178.84,1356.51
20650,413,7360.92,9189.47,1359.74
20700,414,7360.92,9788.39,1362.79
20750,415,7360.92,8427.84,1365.89
20800,416,7360.92,9440.29,1368.85
20850,417,7360.92,8889.29,1371.79
20900,418,7360.92,7520.26,1375.2
20950,419,7360.92,9497.93,1378.58
21000,420,7360.92,9312.8,1381.77
21050,421,7360.92,9539.73,1385.09
21100,422,7360.92,9472.38,1388.41
21150,423,7360.92,9522.7,1392.01
21200,424,7360.92,10917.6,1395.46
21250,425,7360.92,10026.1,1398.71
21300,426,7360.92,8440.09,1401.86
21350,427,7360.92,9325.82,1405.21
21400,428,7360.92,9167.03,1408.42
21450,429,7360.92,9194.37,1411.85
21500,430,7360.92,8773.16,1415.2
21550,431,7360.92,8529.83,1418.54
21600,432,7360.92,9748.03,1421.91
21650,433,7360.92,8873.1,1424.91
21700,434,7360.92,9109.51,1428.15
21750,435,7360.92,8242.07,1431.28
21800,436,7360.92,9452.54,1434.61
21850,437,7360.92,9617.45,1437.89
21900,438,7360.92,10075,1440.94
21950,439,7360.92,9390.67,1444.45
22000,440,7360.92,9053.45,1447.76
22050,441,7360.92,9095.98,1451.15
22100,442,7360.92,9828.61,1454.3
22150,443,7360.92,10001.2,1457.58
22200,444,7360.92,9377.73,1460.68
22250,445,7360.92,9765.51,1463.9
22300,446,7360.92,10116,1466.75
22350,447,7360.92,10125.1,1469.86
22400,448,7360.92,8657.46,1473.28
22450,449,7360.92,9360.45,1476.76
22500,450,7360.92,8932.12,1480.26
22550,451,7360.92,9643.37,1483.44
22600,452,7360.92,9954.83,1486.62
22650,453,7360.92,9176.73,1490.17
22700,454,7360.92,9657.01,1493.55
22750,455,7360.92,10146.2,1496.83
22800,456,7360.92,8442.84,1499.76
22850,457,7360.92,9061.41,1503.72
22900,458,7360.92,10388.7,1507.25
22950,459,7360.92,10317.8,1510.71
23000,460,7360.92,9418.92,1513.85
23050,461,7360.92,9561.08,1517.12
23100,462,7360.92,8801.52,1520.51
23150,463,7360.92,9067.6,1523.86
23200,464,7360.92,9545.38,1527.22
23250,465,7360.92,9308.36,1530.57
23300,466,7360.92,10229.9,1533.74
23350,467,7360.92,9734.77,1537.05
23400,468,7360.92,7840.03,1540.21
23450,469,7360.92,8866.36,1543.61
23500,470,7360.92,9025.4,1547.16
23550,471,7360.92,10667,1550.48
23600,472,7360.92,9497.83,1553.53
23650,473,7360.92,9986.13,1556.97
23700,474,7360.92,9766.99,1560.14
23750,475,7360.92,10175.3,1563.31
23800,476,7356.23,9388.25,1566.36
23850,477,7356.23,9999.3,1569.63
23900,478,7356.23,9196.72,1572.54
23950,479,7356.23,9635.62,1575.76
24000,480,7356.23,9458.43,1579.2
24050,481,7356.23,9025.4,1582.65
24100,482,7356.23,9162.46,1585.53
24150,483,7356.23,9623.24,1589.08
24200,484,7356.23,9261.16,1592.3
24250,485,7356.23,9815.87,1595.61
24300,486,7356.23,8990.16,1598.94
24350,487,7356.23,9718.01,1602.23
24400,488,7356.23,9638.67,1605.67
24450,489,7356.23,8944.13,1608.94
24500,490,7356.23,9514.43,1612.32
24550,491,7356.23,9020.37,1615.96
24600,492,7356.23,9682.23,1619.17
24650,493,7356.23,9922.8,1622.34
24700,494,7356.23,8596.73,1625.7
24750,495,7356.23,9750.5,1628.96
24800,496,7356.23,9823.92,1632.09
24850,497,7356.23,9521.22,1635.27
24900,498,7356.23,9368,1638.59
24950,499,7356.23,8925.49,1641.87
25000,500,7356.23,9738.12,1645.48
25050,501,7356.23,9156.98,1648.92
25100,502,7356.23,9600.9,1652.18
25150,503,7356.23,9081.36,1655.23
25200,504,7356.23,8028.37,1658.35
25250,505,7356.23,8958.96,1661.53
25300,506,7356.23,9430.37,1664.55
25350,507,7356.23,9448.17,1667.84
25400,508,7356.23,8992.85,1671.02
25450,509,7356.23,9993.64,1674.08
25500,510,7356.23,9263.14,1677.34
25550,511,7356.23,9456.11,1681.2
25600,512,7356.23,8235.14,1684.78
25650,513,7356.23,9465.96,1687.99
25700,514,7356.23,10298.2,1691.32
25750,515,7356.23,9335.59,1694.64
25800,516,7356.23,9324.49,1697.98
25850,517,7356.23,9555.03,1701.27
25900,518,7356.23,9730.08,1704.83
25950,519,7356.23,9326.21,1708.08
26000,520,7356.23,8648.67,1711.29
26050,521,7356.23,9230.6,1714.54
26100,522,7356.23,8873.79,1717.78
26150,523,7356.23,8387.29,1720.85
26200,524,7356.23,9556.89,1724.01
26250,525,7356.23,8565,1727.32
26300,526,7356.23,9216.01,1731.41
26350,527,7356.23,9997.22,1735.03
26400,528,7356.23,8619.24,1738.28
26450,529,7356.23,8808.74,1741.4
26500,530,7356.23,9122.88,1744.49
26550,531,7356.23,9498.22,1747.93
26600,532,7356.23,9644.92,1751.23
26650,533,7356.23,9251.41,1754.61
26700,534,7356.23,8706.33,1757.58
26750,535,7356.23,9200.02,1761.15
26800,536,7356.23,9877.6,1764.14
26850,537,7356.23,8923.55,1767.47
26900,538,7356.23,9024.74,1770.79
26950,539,7356.23,7802.11,1773.9
27000,540,7356.23,9151.49,1777.23
27050,541,7356.23,7897.65,1780.47
27100,542,7356.23,9612.76,1783.69
27150,543,7356.23,9518.01,1787.06
27200,544,7356.23,8591.31,1790.35
27250,545,7356.23,9317.67,1793.24
27300,546,7356.23,8195.24,1796.33
27350,547,7356.23,9096.89,1799.52
27400,548,7356.23,9812.84,1802.52
27450,549,7356.23,9608.41,1805.73
27500,550,7356.23,9796.85,1809.09
27550,551,7356.23,9148.46,1812.37
27600,552,7356.23,9158,1815.98
27650,553,7356.23,9778.76,1819.51
27700,554,7356.23,8925.64,1822.58
27750,555,7356.23,8638.04,1825.77
27800,556,7356.23,9139.97,1829.32
27850,557,7356.23,8492.82,1832.54
27900,558,7356.23,9721.93,1836.17
27950,559,7356.23,9086.1,1839.46
28000,560,7356.23,9753.39,1842.82
28050,561,7356.23,10253.2,1846.11
28100,562,7356.23,9833.92,1849.37
28150,563,7356.23,9733.06,1852.51
28200,564,7356.23,9204.89,1855.74
28250,565,7356.23,8132.14,1858.56
28300,566,7356.23,8853.56,1862.03
28350,567,7356.23,9414.18,1865.19
28400,568,7356.23,9362.36,1868.64
28450,569,7356.23,9242.43,1871.99
28500,570,7356.23,9084.69,1875.49
28550,571,7356.23,9430.76,1879.2
28600,572,7356.23,9098.64,1882.34
28650,573,7356.23,9882.64,1885.55
28700,574,7356.23,9529.46,1888.99
28750,575,7356.23,9600.08,1892.2
28800,576,7356.23,9341.18,1895.62
28850,577,7356.23,8964.06,1899.12
28900,578,7356.23,10243.6,1902.44
28950,579,7356.23,9463.69,1905.7
29000,580,7356.23,9392.51,1909.05
29050,581,7356.23,9528.91,1912.54
29100,582,7356.23,9547.95,1916
29150,583,7356.23,9123.54,1919.4
29200,584,7356.23,9213.38,1922.22
29250,585,7356.23,9261.16,1925.2
29300,586,7356.23,9194.81,1928.57
29350,587,7356.23,9787.48,1932.03
29400,588,7356.23,9081.24,1935.33
29450,589,7356.23,8803.5,1938.94
29500,590,7356.23,9305.84,1942.59
29550,591,7356.23,9733.06,1946.08
29600,592,7356.23,9222.98,1949.11
29650,593,7356.23,9289.57,1952.39
29700,594,7356.23,9676.66,1955.6
29750,595,7356.23,9870.37,1958.65
29800,596,7356.23,9453.73,1962.08
29850,597,7356.23,8507.68,1965.51
29900,598,7356.23,8447.66,1968.75
29950,599,7356.23,9113.57,1972.1
30000,600,7356.23,8842.85,1975.45
30050,601,7356.23,8721.18,1978.84
30100,602,7356.23,9589.21,1981.92
30150,603,7356.23,9251.61,1985.53
30200,604,7356.23,9667.09,1988.81
30250,605,7356.23,8121.73,1992.28
30300,606,7356.23,9278.07,1995.19
30350,607,7356.23,9689.8,1998.22
30400,608,7356.23,9575.94,2001.58
30450,609,7356.23,9055.53,2004.69
30500,610,7356.23,9439.02,2008.01
30550,611,7356.23,9746.86,2011.42
30600,612,7356.23,9849.91,2014.31
30650,613,7356.23,9376.81,2017.43
30700,614,7356.23,9337.08,2020.64
30750,615,7356.23,9185.35,2024.06
30800,616,7356.23,9703.99,2027.15
30850,617,7356.23,9252.95,2030.66
30900,618,7356.23,9821.32,2034.02
30950,619,7356.23,10022.9,2037.62
31000,620,7356.23,9404.39,2040.94
31050,621,7356.23,9650.07,2043.94
31100,622,7356.23,9392.51,2046.97
31150,623,7356.23,9427.31,2050.29
31200,624,7356.23,9725.7,2053.45
31250,625,7356.23,9556.49,2056.62
31300,626,7356.23,9152.3,2060.28
31350,627,7356.23,8744.13,2063.55
31400,628,7356.23,9369.3,2066.79
31450,629,7356.23,8905.11,2070.16
31500,630,7356.23,9863.44,2073.29
31550,631,7356.23,9747.57,2076.91
31600,632,7356.23,9306.03,2080.37
31650,633,7356.23,8788.32,2083.59
31700,634,7356.23,9557.17,2086.98
31750,635,7356.23,9087.27,2089.87
31800,636,7356.23,9463.25,2093.26
31850,637,7356.23,8681.94,2096.69
31900,638,7356.23,9281.23,2099.8
31950,639,7356.23,9724.59,2103.21
32000,640,7356.23,9654.57,2106.45
32050,641,7356.23,9327.52,2109.9
32100,642,7356.23,9198.58,2113.17
32150,643,7356.23,9210.79,2116.57
32200,644,7356.23,9482.79,2119.68
32250,645,7356.23,9872.4,2122.98
32300,646,7356.23,9101.3,2126.05
32350,647,7356.23,9000.85,2129.44
32400,648,7356.23,8734.06,2132.84
32450,649,7356.23,9374.81,2136.11
32500,650,7356.23,7926.78,2139.33
32550,651,7356.23,9244.6,2142.64
32600,652,7356.23,8875.19,2145.81
32650,653,7356.23,8945.67,2149
32700,654,7356.23,10068.8,2152.22
32750,655,7356.23,9309.92,2155.27
32800,656,7356.23,8885.41,2158.76
32850,657,7356.23,9438.41,2162.33
32900,658,7356.23,8664.31,2165.5
32950,659,7356.23,8484.51,2168.83
33000,660,7356.23,8752.21,2172.41
33050,661,7356.23,8498.86,2175.68
33100,662,7356.23,9759.33,2179.36
33150,663,7356.23,9229.48,2182.74
33200,664,7356.23,9562.64,2185.8
33250,665,7356.23,9324.28,2188.91
33300,666,7356.23,8445.9,2192
33350,667,7356.23,8323.31,2195.55
33400,668,7356.23,9186.44,2199.15
33450,669,7356.23,9281.76,2202.45
33500,670,7356.23,9029.25,2205.93
33550,671,7356.23,9271.26,2209.1
33600,672,7356.23,9022.52,2212.28
33650,673,7356.23,9386.07,2215.61
33700,674,7356.23,9203.42,2218.82
33750,675,7356.23,9422.99,2222.27
33800,676,7356.23,8508.35,2225.71
33850,677,7356.23,8921.72,2229.22
33900,678,7356.23,9934.86,2232.25
33950,679,7356.23,9008.68,2235.56
34000,680,7356.23,9327.52,2239.24
34050,681,7356.23,9264.09,2242.66
34100,682,7356.23,8691.32,2245.9
34150,683,7356.23,9017.48,2249.17
34200,684,7356.23,8653.53,2252.39
34250,685,7356.23,8715.27,2255.64
34300,686,7356.23,9258.1,2258.83
34350,687,7356.23,9789.72,2261.97
34400,688,7356.23,8834.97,2265.19
34450,689,7356.23,9825.17,2268.31
34500,690,7356.23,9284.14,2271.83
34550,691,7356.23,9234.94,2275.04
34600,692,7356.23,9464.54,2277.87
34650,693,7356.23,9785.78,2281.15
34700,694,7356.23,9576.67,2284.25
34750,695,7356.23,9085.44,2287.27
34800,696,7356.23,9750.44,2290.58
34850,697,7356.23,9183.61,2293.69
34900,698,7356.23,9531.56,2296.97
34950,699,7356.23,9407.55,2300.21
35000,700,7356.23,9740.6,2303.31
35050,701,7356.23,9431.1,2306.4
35100,702,7356.23,9170.2,2309.42
35150,703,7356.23,8483.93,2312.65
35200,704,7356.23,9836.39,2315.86
35250,705,7356.23,9409.72,2319.12
35300,706,7356.23,9234.69,2322.47
35350,707,7356.23,9169.22,2325.45
35400,708,7356.23,9823.36,2328.7
35450,709,7356.23,9056.89,2331.47
35500,710,7356.23,9313.27,2334.83
35550,711,7356.23,8591.31,2338.14
35600,712,7356.23,8425.83,2341.43
35650,713,7356.23,8212.86,2344.52
