Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3500,69,61077.4,316783,400.599
3550,70,61077.4,316783,406.079
3600,71,61077.4,316783,411.555
3650,72,61077.4,316783,417.103
3700,73,61077.4,316783,422.61
3750,74,61077.4,316783,428.2
3800,75,61077.4,316783,433.749
3850,76,61077.4,316783,439.211
3900,77,61077.4,316783,444.702
3950,78,61077.4,316783,450.312
4000,79,61077.4,316783,455.771
4050,80,61077.4,316783,461.333
4100,81,61077.4,316783,466.808
4150,82,61077.4,316783,472.257
4200,83,61077.4,316783,477.712
4250,84,61077.4,316783,483.233
4300,85,61077.4,316783,488.661
4350,86,61077.4,316783,494.091
4400,87,61077.4,316783,499.699
4450,88,61077.4,316783,505.178
4500,89,61077.4,316783,510.659
4550,90,61077.4,316783,516.118
4600,91,61077.4,316783,521.755
4650,92,61077.4,316783,527.206
4700,93,61077.4,316783,532.603
4750,94,61077.4,316783,538.314
4800,95,61077.4,288551,543.899
4850,96,61077.4,288551,549.607
4900,97,61077.4,288551,555.418
4950,98,61077.4,288551,561.107
5000,99,61077.4,280734,566.869
5050,100,61077.4,280734,572.699
5100,101,61077.4,280734,581.742
5150,102,61077.4,280734,587.85
5200,103,61077.4,280734,593.763
5250,104,61077.4,280734,599.702
5300,105,61077.4,280734,605.491
5350,106,61077.4,280734,611.368
5400,107,61077.4,280734,617.504
5450,108,61077.4,280734,623.35
5500,109,61077.4,265424,629.101
5550,110,61077.4,265424,634.777
5600,111,61077.4,265424,640.457
5650,112,61077.4,265424,646.09
5700,113,61077.4,265424,651.774
5750,114,61077.4,265424,657.348
5800,115,61077.4,265424,662.859
5850,116,61077.4,265424,668.308
5900,117,61077.4,265424,673.708
5950,118,61077.4,265424,679.227
6000,119,61077.4,265424,684.823
6050,120,61077.4,265424,690.332
6100,121,61077.4,265424,695.772
6150,122,61077.4,265424,701.279
6200,123,61077.4,265424,706.714
6250,124,61077.4,265424,712.254
6300,125,61077.4,265424,717.681
6350,126,61077.4,255837,723.195
6400,127,61077.4,242062,728.925
6450,128,61077.4,242062,734.538
6500,129,61077.4,242062,740.086
6550,130,61077.4,242062,745.573
6600,131,61077.4,242062,751.129
6650,132,61077.4,242062,756.88
6700,133,61077.4,242062,762.721
6750,134,61077.4,242062,768.459
6800,135,61077.4,242062,774.104
6850,136,61077.4,242062,779.596
6900,137,61077.4,242062,785.091
6950,138,61077.4,242062,790.7
7000,139,61077.4,202179,796.623
7050,140,61077.4,196717,802.313
7100,141,61077.4,196717,808.187
7150,142,61077.4,196717,814.118
7200,143,61077.4,196717,819.895
7250,144,61077.4,196717,825.651
7300,145,61077.4,196717,831.347
7350,146,61077.4,196717,837.419
7400,147,61077.4,196717,843.652
7450,148,61077.4,196717,849.504
7500,149,61077.4,196717,855.278
7550,150,61077.4,196717,860.91
7600,151,61077.4,196717,867.049
7650,152,61077.4,196717,873.247
7700,153,61077.4,196717,879.441
7750,154,61077.4,196717,885.514
7800,155,61077.4,196717,891.33
7850,156,61077.4,196717,897.411
7900,157,61077.4,196717,903.438
7950,158,61077.4,196717,909.665
8000,159,61077.4,196717,915.633
8050,160,61077.4,189070,921.71
8100,161,61077.4,189070,927.799
8150,162,61077.4,189070,934.203
8200,163,61077.4,189070,940.052
8250,164,61077.4,189070,946.429
8300,165,61077.4,189070,952.625
8350,166,61077.4,189070,958.755
8400,167,61077.4,189070,964.94
8450,168,61077.4,189070,971.147
8500,169,61077.4,189070,977.135
8550,170,61077.4,189070,983.076
8600,171,61077.4,189070,988.913
8650,172,61077.4,189070,995.16
8700,173,61077.4,189070,1001.31
8750,174,61077.4,189070,1007.2
8800,175,61077.4,189070,1013.19
8850,176,61077.4,189070,1019.17
8900,177,61077.4,189070,1025.17
8950,178,61077.4,189070,1031.25
9000,179,61077.4,189070,1037.27
9050,180,61077.4,189070,1043.11
9100,181,61077.4,189070,1049.03
9150,182,61077.4,189070,1054.73
9200,183,61077.4,189070,1060.62
9250,184,61077.4,189070,1066.7
9300,185,61077.4,189070,1072.67
9350,186,61077.4,189070,1078.5
9400,187,61077.4,189070,1084.44
9450,188,61077.4,189070,1090.33
9500,189,61077.4,189070,1096.59
9550,190,61077.4,189070,1102.76
9600,191,61077.4,189070,1108.85
9650,192,61077.4,189070,1115.27
9700,193,61077.4,189070,1121.32
9750,194,61077.4,189070,1127.37
9800,195,61077.4,189070,1133.38
9850,196,61077.4,189070,1139.26
9900,197,61077.4,189070,1145.03
9950,198,61077.4,189070,1154.46
10000,199,61077.4,189070,1160.24
10050,200,61077.4,189070,1166.25
10100,201,61077.4,189070,1172.25
10150,202,61077.4,189070,1178.25
10200,203,61077.4,189070,1183.91
10250,204,61077.4,189070,1189.5
10300,205,61077.4,189070,1195.07
10350,206,61077.4,189070,1200.74
10400,207,61077.4,189070,1206.31
10450,208,61077.4,189070,1211.84
10500,209,61077.4,189070,1217.52
10550,210,61077.4,189070,1223.01
10600,211,61077.4,189070,1228.43
10650,212,61077.4,189070,1234.01
10700,213,61077.4,189070,1239.46
10750,214,61077.4,189070,1244.91
10800,215,61077.4,189070,1250.56
10850,216,61077.4,189070,1256.14
10900,217,61077.4,189070,1261.54
10950,218,61077.4,189070,1267.16
11000,219,61077.4,189070,1272.57
11050,220,61077.4,189070,1278.03
11100,221,61077.4,189070,1283.67
11150,222,61077.4,189070,1289.16
11200,223,61077.4,189070,1294.58
11250,224,61077.4,162408,1300.21
11300,225,61077.4,162408,1305.64
11350,226,61077.4,162408,1311.03
11400,227,61077.4,162408,1316.58
11450,228,61077.4,162408,1322.07
11500,229,61077.4,162408,1327.48
11550,230,61077.4,162408,1332.94
11600,231,61077.4,162408,1338.52
11650,232,61077.4,162408,1344.04
11700,233,61077.4,162408,1349.56
11750,234,61077.4,162408,1355.07
11800,235,61077.4,162408,1360.51
11850,236,61077.4,162408,1366.55
11900,237,61077.4,162408,1372.2
11950,238,61077.4,162408,1377.64
12000,239,61077.4,162408,1383.22
12050,240,61077.4,162408,1388.67
12100,241,61077.4,162408,1394.19
12150,242,61077.4,162408,1399.76
12200,243,61077.4,162408,1405.22
12250,244,61077.4,162408,1410.64
12300,245,61077.4,162408,1416.07
12350,246,61077.4,162408,1421.64
12400,247,61077.4,162408,1427.09
12450,248,61077.4,162408,1432.49
12500,249,61077.4,162408,1438
12550,250,61077.4,162408,1443.54
12600,251,61077.4,162408,1448.98
12650,252,61077.4,162408,1454.45
12700,253,61077.4,162408,1460.27
12750,254,61077.4,162408,1465.84
12800,255,61077.4,162408,1471.55
12850,256,61077.4,162408,1477.12
12900,257,61077.4,162408,1482.66
12950,258,61077.4,162408,1488.26
13000,259,61077.4,162408,1493.95
13050,260,61077.4,162408,1499.6
13100,261,61077.4,162408,1505.61
13150,262,61077.4,162408,1511.38
13200,263,61077.4,162408,1517.41
13250,264,61077.4,162408,1523.53
13300,265,61077.4,162408,1529.45
13350,266,61077.4,162408,1535.23
13400,267,61077.4,162408,1540.91
13450,268,61077.4,162408,1546.57
13500,269,61077.4,162408,1552.6
13550,270,61077.4,162408,1558.52
13600,271,61077.4,162408,1564.27
13650,272,61077.4,162408,1570.07
13700,273,61077.4,162408,1575.78
13750,274,61077.4,140174,1581.45
13800,275,61077.4,140174,1587.29
13850,276,61077.4,140174,1592.87
13900,277,61077.4,140174,1598.58
13950,278,61077.4,140174,1604.54
14000,279,61077.4,140174,1610.22
14050,280,61077.4,140174,1616.24
14100,281,61077.4,140174,1622.26
14150,282,61077.4,140174,1627.76
14200,283,61077.4,140174,1633.51
14250,284,61077.4,140174,1639.16
14300,285,61077.4,140174,1644.57
14350,286,61077.4,140174,1650.21
14400,287,61077.4,140174,1655.58
14450,288,61077.4,140174,1661.09
14500,289,61077.4,140174,1667.03
14550,290,61077.4,140174,1672.55
14600,291,61077.4,140174,1677.99
14650,292,61077.4,140174,1683.71
14700,293,61077.4,140174,1689.15
14750,294,61077.4,140174,1694.51
14800,295,61077.4,140174,1700.2
14850,296,61077.4,140174,1705.68
14900,297,61077.4,140174,1711.1
14950,298,61077.4,140174,1716.63
15000,299,61077.4,140174,1722.22
15050,300,61077.4,140174,1727.73
15100,301,61077.4,140174,1733.55
15150,302,61077.4,140174,1739.32
15200,303,61077.4,140174,1745.26
15250,304,61077.4,140174,1751.5
15300,305,61077.4,140174,1757.24
15350,306,61077.4,140174,1763.17
15400,307,61077.4,140174,1769.04
15450,308,61077.4,140174,1774.9
15500,309,61077.4,140174,1780.87
15550,310,61077.4,140174,1786.85
15600,311,61077.4,140174,1792.85
15650,312,61077.4,140174,1798.79
15700,313,61077.4,140174,1805.05
15750,314,61077.4,140174,1810.98
15800,315,61077.4,140174,1816.82
15850,316,61077.4,140174,1823.16
15900,317,61077.4,140174,1828.87
15950,318,61077.4,140174,1835.18
16000,319,61077.4,140174,1841.07
16050,320,61077.4,140174,1847.19
16100,321,61077.4,140174,1853.21
16150,322,61077.4,140174,1859.22
16200,323,61077.4,140174,1865.69
16250,324,61077.4,140174,1871.88
16300,325,61077.4,140174,1877.72
16350,326,61077.4,140174,1883.73
16400,327,61077.4,140174,1889.63
16450,328,61077.4,140174,1895.16
16500,329,61077.4,140174,1901.19
16550,330,61077.4,140174,1906.9
16600,331,61077.4,140174,1912.58
16650,332,61077.4,140174,1918.25
16700,333,61077.4,140174,1923.87
16750,334,61077.4,140174,1929.84
16800,335,61077.4,140174,1935.77
16850,336,61077.4,140174,1941.65
16900,337,61077.4,140174,1947.79
16950,338,61077.4,140174,1953.59
17000,339,61077.4,140174,1959.64
17050,340,61077.4,140174,1965.37
17100,341,61077.4,140174,1971.43
17150,342,61077.4,140174,1977.14
17200,343,61077.4,140174,1982.95
17250,344,61077.4,140174,1989.08
17300,345,61077.4,140174,1994.75
17350,346,61077.4,140174,2000.43
17400,347,61077.4,140174,2006
17450,348,61077.4,140174,2011.36
17500,349,61077.4,140174,2016.89
17550,350,61077.4,140174,2022.3
17600,351,61077.4,140174,2027.69
17650,352,61077.4,140174,2033.27
17700,353,61077.4,140174,2038.74
17750,354,61077.4,140174,2044.18
17800,355,61077.4,140174,2049.78
17850,356,61077.4,140174,2055.85
17900,357,61077.4,140174,2061.42
17950,358,61077.4,140174,2067.52
18000,359,61077.4,140174,2073.13
18050,360,61077.4,140174,2078.67
18100,361,61077.4,140174,2084.41
18150,362,61077.4,140174,2090.16
18200,363,61077.4,140174,2095.91
18250,364,61077.4,140174,2101.86
18300,365,61077.4,140174,2107.6
18350,366,61077.4,140174,2113.49
18400,367,61077.4,140174,2120.25
18450,368,61077.4,140174,2126.72
18500,369,61077.4,140174,2132.66
18550,370,61077.4,140174,2138.56
18600,371,61077.4,140174,2144.72
18650,372,61077.4,140174,2150.96
18700,373,61077.4,140174,2156.87
18750,374,61077.4,140174,2163.14
18800,375,61077.4,140174,2169.27
18850,376,61077.4,140174,2175.49
18900,377,61077.4,140174,2182.07
18950,378,61077.4,140174,2188.73
19000,379,61077.4,140174,2195.05
19050,380,61077.4,140174,2201.03
19100,381,61077.4,140174,2207.83
19150,382,61077.4,140174,2213.82
19200,383,61077.4,140174,2220.99
19250,384,61077.4,140174,2227.02
19300,385,61077.4,140174,2232.84
19350,386,61077.4,140174,2238.94
19400,387,61077.4,140174,2244.85
19450,388,61077.4,140174,2251.06
19500,389,61077.4,140174,2256.97
19550,390,61077.4,140174,2263.21
19600,391,61077.4,140174,2269.35
19650,392,61077.4,140174,2275.14
19700,393,61077.4,140174,2281.46
19750,394,61077.4,140174,2287.33
19800,395,61077.4,140174,2293.38
19850,396,61077.4,140174,2299.26
19900,397,61077.4,140174,2305.46
19950,398,61077.4,140174,2311.28
20000,399,61077.4,140174,2317.44
20050,400,61077.4,124044,2323.51
20100,401,61077.4,124044,2329.32
20150,402,61077.4,124044,2335.43
20200,403,61077.4,124044,2341.41
20250,404,61077.4,124044,2347.41
20300,405,61077.4,124044,2353.39
20350,406,61077.4,124044,2359.45
20400,407,61077.4,124044,2365.62
20450,408,61077.4,124044,2371.57
20500,409,61077.4,124044,2377.59
20550,410,61077.4,124044,2383.64
20600,411,61077.4,124044,2389.63
20650,412,61077.4,124044,2395.56
20700,413,61077.4,124044,2401.68
20750,414,61077.4,124044,2407.57
20800,415,61077.4,124044,2413.29
20850,416,61077.4,124044,2419.32
20900,417,61077.4,124044,2425.33
20950,418,61077.4,124044,2431.25
21000,419,61077.4,124044,2437.09
21050,420,61077.4,124044,2443.15
21100,421,61077.4,124044,2449.07
21150,422,61077.4,124044,2455.32
21200,423,61077.4,124044,2461.01
21250,424,61077.4,124044,2467.01
21300,425,61077.4,124044,2472.92
21350,426,61077.4,124044,2478.55
21400,427,61077.4,124044,2484.59
21450,428,61077.4,124044,2490.46
21500,429,61077.4,124044,2496.24
21550,430,61077.4,124044,2502.17
21600,431,61077.4,124044,2507.76
21650,432,61077.4,124044,2513.59
21700,433,61077.4,124044,2519.36
21750,434,61077.4,124044,2524.82
21800,435,61077.4,124044,2530.29
21850,436,61077.4,124044,2535.89
21900,437,61077.4,124044,2541.37
21950,438,61077.4,124044,2547.32
22000,439,61077.4,124044,2552.98
22050,440,61077.4,124044,2558.48
22100,441,61077.4,124044,2563.98
22150,442,61077.4,124044,2569.71
22200,443,61077.4,124044,2575.17
22250,444,61077.4,124044,2580.74
22300,445,61077.4,124044,2586.23
22350,446,61077.4,124044,2591.86
22400,447,61077.4,124044,2597.55
22450,448,61077.4,124044,2603.21
22500,449,61077.4,124044,2608.81
22550,450,61077.4,124044,2614.81
22600,451,61077.4,124044,2620.85
22650,452,61077.4,124044,2626.32
22700,453,61077.4,124044,2631.83
22750,454,61077.4,124044,2637.35
22800,455,61077.4,124044,2642.87
22850,456,61077.4,124044,2648.26
22900,457,61077.4,124044,2653.8
22950,458,61077.4,124044,2659.37
23000,459,61077.4,124044,2664.82
23050,460,61077.4,124044,2670.49
23100,461,61077.4,124044,2676.05
23150,462,61077.4,124044,2681.54
23200,463,61077.4,124044,2687.09
23250,464,61077.4,124044,2692.62
23300,465,61077.4,124044,2698.04
23350,466,61077.4,124044,2703.69
23400,467,61077.4,124044,2709.47
23450,468,61077.4,124044,2715.25
23500,469,61077.4,124044,2720.99
23550,470,61077.4,124044,2726.56
23600,471,61077.4,124044,2732.2
23650,472,61077.4,124044,2738.11
23700,473,61077.4,124044,2743.72
23750,474,61077.4,124044,2749.46
23800,475,61077.4,124044,2755.2
23850,476,61077.4,124044,2760.74
23900,477,61077.4,124044,2766.51
23950,478,61077.4,124044,2772.29
24000,479,61077.4,124044,2777.91
24050,480,61077.4,124044,2783.98
24100,481,61077.4,124044,2789.74
24150,482,61077.4,124044,2795.32
24200,483,61077.4,124044,2801.04
24250,484,61077.4,124044,2806.65
24300,485,61077.4,124044,2812.16
24350,486,61077.4,124044,2817.99
24400,487,61077.4,113756,2823.73
24450,488,61077.4,113756,2829.54
24500,489,61077.4,113756,2835.36
24550,490,61077.4,113756,2841.02
24600,491,61077.4,113756,2846.74
24650,492,61077.4,113756,2852.69
24700,493,61077.4,113756,2858.41
24750,494,61077.4,113756,2864.02
24800,495,61077.4,113756,2870.14
24850,496,61077.4,113756,2875.88
24900,497,61077.4,113756,2881.5
24950,498,61077.4,113756,2887.06
25000,499,61077.4,113756,2892.59
25050,500,61077.4,113756,2898.15
25100,501,61077.4,113756,2903.69
25150,502,61077.4,113756,2909.18
25200,503,61077.4,113756,2914.69
25250,504,61077.4,113756,2920.35
25300,505,61077.4,113756,2925.99
25350,506,61077.4,113756,2931.59
25400,507,61077.4,113756,2937.31
25450,508,61077.4,113756,2942.74
25500,509,61077.4,113756,2948.24
25550,510,61077.4,113756,2953.97
25600,511,61077.4,113756,2959.66
25650,512,61077.4,113756,2965.65
25700,513,61077.4,113756,2971.64
25750,514,61077.4,113756,2977.43
25800,515,61077.4,113756,2983.15
25850,516,61077.4,113756,2989.13
25900,517,61077.4,113756,2995.23
25950,518,61077.4,113756,3001.6
26000,519,61077.4,113756,3007.51
26050,520,61077.4,113756,3013.46
26100,521,61077.4,113756,3019.59
26150,522,61077.4,113756,3025.53
26200,523,61077.4,113756,3031.76
26250,524,61077.4,113756,3037.95
26300,525,61077.4,113756,3043.81
26350,526,61077.4,113756,3049.95
26400,527,61077.4,113756,3056.21
26450,528,61077.4,113756,3062.04
26500,529,61077.4,113756,3068.05
26550,530,61077.4,113756,3073.76
26600,531,61077.4,113756,3079.69
26650,532,61077.4,113756,3085.78
26700,533,61077.4,113756,3091.59
26750,534,61077.4,113756,3097.62
26800,535,61077.4,113756,3103.73
26850,536,61077.4,113756,3109.72
26900,537,61077.4,113756,3116.37
26950,538,61077.4,113756,3122.62
27000,539,61077.4,113756,3128.54
27050,540,61077.4,113756,3134.79
27100,541,61077.4,113756,3140.62
27150,542,61077.4,113756,3146.58
27200,543,61077.4,113756,3152.53
27250,544,61077.4,113756,3158.28
27300,545,61077.4,113756,3164.25
27350,546,61077.4,113756,3170.21
27400,547,61077.4,113756,3176.09
27450,548,61077.4,113756,3181.79
27500,549,61077.4,113756,3187.84
27550,550,61077.4,113756,3193.73
27600,551,61077.4,113756,3199.81
27650,552,61077.4,113756,3205.76
27700,553,61077.4,113756,3211.49
27750,554,61077.4,113756,3217.3
27800,555,61077.4,113756,3222.95
27850,556,61077.4,113756,3228.36
27900,557,61077.4,113756,3234.07
27950,558,61077.4,113756,3239.49
28000,559,61077.4,113756,3244.91
28050,560,61077.4,113756,3250.63
28100,561,61077.4,113756,3256.15
28150,562,61077.4,113756,3261.64
28200,563,61077.4,113756,3267.35
28250,564,61077.4,113756,3272.97
28300,565,61077.4,113756,3278.41
28350,566,61077.4,113756,3284.06
28400,567,61077.4,113756,3289.6
28450,568,61077.4,113756,3295.1
28500,569,61077.4,113756,3300.96
28550,570,61077.4,113756,3306.51
28600,571,61077.4,113756,3311.97
28650,572,61077.4,113756,3317.57
28700,573,61077.4,113756,3323
28750,574,61077.4,113756,3328.36
28800,575,61077.4,113756,3333.92
28850,576,61077.4,113756,3339.34
28900,577,61077.4,113756,3344.72
28950,578,61077.4,113756,3350.3
29000,579,61077.4,113756,3355.66
29050,580,61077.4,113756,3361.11
29100,581,61077.4,113756,3367.61
29150,582,61077.4,113756,3373.13
29200,583,61077.4,113756,3378.58
29250,584,61077.4,113756,3384.19
29300,585,61077.4,113756,3389.64
29350,586,61077.4,113756,3395.05
29400,587,61077.4,113756,3400.65
29450,588,61077.4,113756,3406.26
29500,589,61077.4,113756,3411.96
29550,590,61077.4,113756,3417.73
29600,591,61077.4,113756,3423.28
29650,592,61077.4,113756,3428.87
29700,593,61077.4,113756,3434.41
29750,594,61077.4,113756,3439.9
29800,595,61077.4,113756,3445.29
29850,596,61077.4,113756,3450.86
29900,597,61077.4,113756,3456.35
29950,598,61077.4,113756,3462.12
30000,599,61077.4,113756,3468.22
30050,600,61077.4,113756,3473.89
30100,601,61077.4,113756,3480.04
30150,602,61077.4,113756,3486.14
30200,603,61077.4,113756,3492.2
30250,604,61077.4,113756,3497.99
30300,605,61077.4,113756,3503.83
30350,606,61077.4,113756,3509.7
30400,607,61077.4,113756,3515.47
30450,608,61077.4,113756,3521.32
30500,609,61077.4,113756,3527.51
30550,610,61077.4,113756,3533.46
30600,611,61077.4,113756,3539.4
30650,612,61077.4,113756,3545.09
30700,613,61077.4,113756,3551.32
30750,614,61077.4,113756,3557.06
30800,615,61077.4,113756,3562.86
30850,616,61077.4,113756,3569
30900,617,61077.4,113756,3574.93
30950,618,61077.4,113756,3580.77
31000,619,61077.4,113756,3586.64
31050,620,61077.4,113756,3592.59
31100,621,61077.4,113756,3598.34
31150,622,61077.4,113756,3604.03
31200,623,61077.4,113756,3609.67
31250,624,61077.4,113756,3615.11
31300,625,61077.4,113756,3620.73
31350,626,61077.4,113756,3626.47
31400,627,61077.4,113756,3632.91
31450,628,61077.4,113756,3638.51
31500,629,61077.4,113756,3643.98
31550,630,61077.4,113756,3649.43
31600,631,61077.4,113756,3654.95
31650,632,61077.4,113756,3660.44
31700,633,61077.4,113756,3665.87
31750,634,61077.4,113756,3671.44
31800,635,61077.4,113756,3676.87
31850,636,61077.4,113756,3682.38
31900,637,61077.4,113756,3687.89
31950,638,61077.4,113756,3693.34
32000,639,61077.4,113756,3698.8
32050,640,61077.4,113756,3704.39
32100,641,61077.4,113756,3709.87
32150,642,61077.4,113756,3715.32
32200,643,61077.4,113756,3720.85
32250,644,61077.4,113756,3726.43
32300,645,61077.4,113756,3731.89
32350,646,61077.4,113756,3737.4
32400,647,61077.4,113756,3742.98
32450,648,61077.4,113756,3748.4
32500,649,61077.4,113756,3753.86
32550,650,61077.4,113756,3759.34
32600,651,61077.4,113756,3764.71
32650,652,61077.4,113756,3770.27
32700,653,61077.4,113756,3775.83
32750,654,61077.4,113756,3781.3
32800,655,61077.4,113756,3786.78
32850,656,61077.4,113756,3792.42
32900,657,61077.4,113756,3798
32950,658,61077.4,113756,3803.61
33000,659,61077.4,113756,3809.38
33050,660,61077.4,113756,3814.81
33100,661,61077.4,113756,3820.44
33150,662,61077.4,113756,3826.02
33200,663,61077.4,113756,3831.5
33250,664,61077.4,113756,3837.03
33300,665,61077.4,113756,3842.66
33350,666,61077.4,113756,3848.07
33400,667,61077.4,113756,3853.58
33450,668,61077.4,113756,3859.07
33500,669,61077.4,113756,3864.51
33550,670,61077.4,113756,3870.07
33600,671,61077.4,113756,3875.6
33650,672,61077.4,113756,3881.66
33700,673,61077.4,113756,3887.22
33750,674,61077.4,113756,3892.81
33800,675,61077.4,113756,3898.26
33850,676,61077.4,113756,3903.85
33900,677,61077.4,113756,3909.41
33950,678,61077.4,113756,3915.12
34000,679,61077.4,113756,3920.81
34050,680,61077.4,113756,3926.55
34100,681,61077.4,113756,3932.19
34150,682,61077.4,113756,3937.89
34200,683,61077.4,113756,3943.53
34250,684,61077.4,113756,3949.24
34300,685,61077.4,113756,3955.05
34350,686,61077.4,113756,3960.76
34400,687,61077.4,113756,3966.38
34450,688,61077.4,113756,3972.09
34500,689,61077.4,113756,3977.69
34550,690,61077.4,113756,3983.4
34600,691,61077.4,113756,3989.24
34650,692,61077.4,113756,3994.92
34700,693,61077.4,113756,4000.75
34750,694,61077.4,113756,4006.35
34800,695,61077.4,113756,4011.97
34850,696,61077.4,113756,4017.82
34900,697,61077.4,113756,4023.5
34950,698,61077.4,113756,4029.05
35000,699,61077.4,113756,4034.73
35050,700,61077.4,113756,4040.32
35100,701,61077.4,113756,4045.92
35150,702,61077.4,113756,4052.25
35200,703,61077.4,113756,4057.81
35250,704,61077.4,113756,4063.35
35300,705,61077.4,113756,4068.89
35350,706,61077.4,113756,4074.36
35400,707,61077.4,113756,4079.83
35450,708,61077.4,113756,4085.34
35500,709,61077.4,113756,4090.93
35550,710,61077.4,113756,4096.38
35600,711,61077.4,113756,4101.8
35650,712,61077.4,113756,4107.37
35700,713,61077.4,113756,4112.84
35750,714,61077.4,113756,4118.3
35800,715,61077.4,113756,4123.93
35850,716,61077.4,113756,4129.74
35900,717,61077.4,113756,4135.35
35950,718,61077.4,113756,4141.05
36000,719,61077.4,113756,4146.74
36050,720,61077.4,113756,4152.45
36100,721,61077.4,113756,4157.84
36150,722,61077.4,113756,4163.47
36200,723,61077.4,113756,4169
36250,724,61077.4,113756,4174.45
36300,725,61077.4,113756,4179.97
36350,726,61077.4,113756,4185.53
36400,727,61077.4,113756,4190.98
36450,728,61077.4,113756,4196.62
36500,729,61077.4,113756,4202.25
36550,730,61077.4,113756,4207.86
36600,731,61077.4,113756,4213.46
36650,732,61077.4,113756,4219.24
36700,733,61077.4,113756,4224.85
36750,734,61077.4,113756,4230.57
36800,735,61077.4,113756,4236.25
36850,736,61077.4,113756,4241.93
36900,737,61077.4,113756,4247.73
36950,738,61077.4,113756,4253.51
37000,739,61077.4,113756,4259.26
37050,740,61077.4,113756,4264.85
37100,741,61077.4,113756,4270.61
37150,742,61077.4,113756,4276.18
37200,743,61077.4,113756,4281.88
37250,744,61077.4,113756,4287.51
37300,745,61077.4,113756,4293.1
37350,746,61077.4,113756,4298.65
37400,747,61077.4,113756,4304.1
37450,748,61077.4,113756,4309.82
37500,749,61077.4,113756,4315.5
37550,750,61077.4,113756,4321.18
37600,751,61077.4,113756,4326.68
37650,752,61077.4,113756,4332.06
37700,753,61077.4,113756,4337.68
37750,754,61077.4,113756,4343.31
37800,755,61077.4,113756,4348.82
37850,756,61077.4,113756,4354.48
37900,757,61077.4,113756,4360.01
37950,758,61077.4,113756,4365.52
38000,759,61077.4,113756,4370.99
38050,760,61077.4,113756,4376.44
38100,761,61077.4,113756,4382.08
38150,762,61077.4,113756,4387.54
38200,763,61077.4,113756,4393.05
38250,764,61077.4,113756,4398.45
38300,765,61077.4,113756,4403.99
38350,766,61077.4,113756,4409.62
38400,767,61077.4,113756,4415.03
38450,768,61077.4,113756,4420.52
38500,769,61077.4,113756,4425.93
38550,770,61077.4,113756,4431.31
38600,771,61077.4,113756,4436.87
38650,772,61077.4,113756,4442.41
38700,773,61077.4,113756,4447.81
38750,774,61077.4,113756,4453.38
38800,775,61077.4,113756,4458.96
38850,776,61077.4,113756,4464.48
38900,777,61077.4,113756,4470.1
38950,778,61077.4,113756,4475.61
39000,779,61077.4,113756,4481.12
39050,780,61077.4,113756,4486.78
39100,781,61077.4,113756,4492.3
39150,782,61077.4,113756,4497.81
39200,783,61077.4,113756,4503.48
39250,784,61077.4,113756,4509.18
