Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
23300,232,60963.3,261281,2649.25
23400,233,60963.3,261281,2660.32
23500,234,60963.3,261281,2671.48
23600,235,60963.3,261281,2682.7
23700,236,60963.3,261281,2693.78
23800,237,60963.3,261281,2704.92
23900,238,60963.3,261281,2716.14
24000,239,60963.3,261281,2727.23
24100,240,60963.3,261281,2738.24
24200,241,60963.3,261281,2749.48
24300,242,60963.3,261281,2760.65
24400,243,60963.3,261281,2771.82
24500,244,60963.3,261281,2783.2
24600,245,60963.3,261281,2794.19
24700,246,60963.3,261281,2805.21
24800,247,60963.3,261281,2816.42
24900,248,60963.3,261281,2827.85
25000,249,60963.3,261281,2839.08
25100,250,60963.3,261281,2850.81
25200,251,60963.3,261281,2862.57
25300,252,60963.3,261281,2873.97
25400,253,60963.3,261281,2885.45
25500,254,60963.3,261281,2897.21
25600,255,60963.3,261281,2909.01
25700,256,60963.3,261281,2920.89
25800,257,60963.3,261281,2932.69
25900,258,60963.3,261281,2944.37
26000,259,60963.3,261281,2955.92
26100,260,60963.3,261281,2967.43
26200,261,60963.3,261281,2978.46
26300,262,60963.3,261281,2989.48
26400,263,60963.3,261281,3000.68
26500,264,60963.3,261281,3011.78
26600,265,60963.3,261281,3024.15
26700,266,60963.3,261281,3035.26
26800,267,60963.3,261281,3046.51
26900,268,60963.3,261281,3057.99
27000,269,60963.3,261281,3069.1
27100,270,60963.3,261281,3080.26
27200,271,60963.3,261281,3091.46
27300,272,60963.3,261281,3102.63
27400,273,60963.3,261281,3113.87
27500,274,60963.3,261281,3125.17
27600,275,60963.3,261281,3136.3
27700,276,60963.3,261281,3147.4
27800,277,60963.3,261281,3158.58
27900,278,60963.3,261281,3169.74
28000,279,60963.3,261281,3181.16
28100,280,60963.3,261281,3192.33
28200,281,60963.3,261281,3203.43
28300,282,60963.3,261281,3214.45
28400,283,60963.3,261281,3225.63
28500,284,60963.3,261281,3236.73
28600,285,60963.3,261281,3247.75
28700,286,60963.3,261281,3259.08
28800,287,60963.3,261281,3270.24
28900,288,60963.3,261281,3281.83
29000,289,60963.3,261281,3292.91
29100,290,60963.3,261281,3303.95
29200,291,60963.3,261281,3315.07
29300,292,60963.3,261281,3326.48
29400,293,60963.3,261281,3337.47
29500,294,60963.3,261281,3349.21
29600,295,60963.3,261281,3360.86
29700,296,60963.3,261281,3372.43
29800,297,60963.3,261281,3384.21
29900,298,60963.3,261281,3395.89
30000,299,60963.3,261281,3407.63
30100,300,60963.3,261281,3419.62
30200,301,60963.3,261281,3431.56
30300,302,60963.3,261281,3443.38
30400,303,60963.3,261281,3455.22
30500,304,60963.3,261281,3466.74
30600,305,60963.3,261281,3477.9
30700,306,60963.3,261281,3488.9
30800,307,60963.3,261281,3500.13
30900,308,60963.3,261281,3511.32
31000,309,60963.3,261281,3523.09
31100,310,60963.3,261281,3534.96
31200,311,60963.3,261281,3546.19
31300,312,60963.3,261281,3557.32
31400,313,60963.3,261281,3568.42
31500,314,60963.3,261281,3579.44
31600,315,60963.3,261281,3590.64
31700,316,60963.3,261281,3601.72
31800,317,60963.3,261281,3612.77
31900,318,60963.3,261281,3623.89
32000,319,60963.3,261281,3634.96
32100,320,60963.3,261281,3646.11
32200,321,60963.3,261281,3657.32
32300,322,60963.3,261281,3668.57
32400,323,60963.3,261281,3679.75
32500,324,60963.3,261281,3690.88
32600,325,60963.3,261281,3701.93
32700,326,60963.3,261281,3713.08
32800,327,60963.3,261281,3724.23
32900,328,60963.3,261281,3735.33
33000,329,60963.3,261281,3746.51
33100,330,60963.3,261281,3757.59
33200,331,60963.3,261281,3768.64
33300,332,60963.3,261281,3780.19
33400,333,60963.3,261281,3791.48
33500,334,60963.3,261281,3802.46
33600,335,60963.3,261281,3813.54
33700,336,60963.3,261281,3824.8
33800,337,60963.3,261281,3836.17
33900,338,60963.3,261281,3847.73
34000,339,60963.3,261281,3859.81
34100,340,60963.3,261281,3871.58
34200,341,60963.3,261281,3883.26
34300,342,60963.3,261281,3894.94
34400,343,60963.3,261281,3906.48
34500,344,60963.3,261281,3918.8
34600,345,60963.3,261281,3930.86
34700,346,60963.3,261281,3942.71
34800,347,60963.3,261281,3954.35
34900,348,60963.3,261281,3966.03
35000,349,60963.3,261281,3977.11
35100,350,60963.3,261281,3988.23
35200,351,60963.3,261281,3999.48
35300,352,60963.3,261281,4010.55
35400,353,60963.3,261281,4021.77
35500,354,60963.3,261281,4034.2
35600,355,60963.3,261281,4045.28
35700,356,60963.3,261281,4056.35
35800,357,60963.3,261281,4067.61
35900,358,60963.3,261281,4078.76
36000,359,60963.3,261281,4089.79
36100,360,60963.3,261281,4101.27
36200,361,60963.3,261281,4112.52
36300,362,60963.3,261281,4123.89
36400,363,60963.3,261281,4134.97
36500,364,60963.3,261281,4146.17
36600,365,60963.3,261281,4157.33
36700,366,60963.3,261281,4168.37
36800,367,60963.3,261281,4179.43
36900,368,60963.3,261281,4190.68
37000,369,60963.3,261281,4201.78
37100,370,60963.3,261281,4212.94
37200,371,60963.3,261281,4224.12
37300,372,60963.3,261281,4235.2
37400,373,60963.3,261281,4246.75
37500,374,60963.3,261281,4257.84
37600,375,60963.3,261281,4268.91
37700,376,60963.3,261281,4280.63
37800,377,60963.3,261281,4291.81
37900,378,60963.3,261281,4302.96
38000,379,60963.3,261281,4313.98
38100,380,60963.3,261281,4325.4
38200,381,60963.3,261281,4337.23
38300,382,60963.3,261281,4349.06
38400,383,60963.3,261281,4360.9
38500,384,60963.3,261281,4372.55
38600,385,60963.3,261281,4384.14
38700,386,60963.3,261281,4396.05
38800,387,60963.3,261281,4407.83
38900,388,60963.3,261281,4419.63
39000,389,60963.3,261281,4431.3
39100,390,60963.3,261281,4443.07
39200,391,60963.3,261281,4454.96
39300,392,60963.3,261281,4466.72
39400,393,60963.3,261281,4477.68
39500,394,60963.3,261281,4488.68
39600,395,60963.3,261281,4500.12
39700,396,60963.3,261281,4511.32
39800,397,60963.3,261281,4522.43
39900,398,60963.3,261281,4535.27
40000,399,60963.3,261281,4546.49
40100,400,60963.3,261281,4557.61
40200,401,60963.3,261281,4568.69
40300,402,60963.3,261281,4579.85
40400,403,60963.3,261281,4590.94
40500,404,60963.3,261281,4601.96
40600,405,60963.3,261281,4613.23
40700,406,60963.3,261281,4624.4
40800,407,60963.3,261281,4635.44
40900,408,60963.3,261281,4646.61
41000,409,60963.3,261281,4657.63
41100,410,60963.3,261281,4668.67
41200,411,60963.3,261281,4679.81
41300,412,60963.3,261281,4690.94
41400,413,60963.3,261281,4702.01
41500,414,60963.3,261281,4713.18
41600,415,60963.3,261281,4724.39
41700,416,60963.3,261281,4735.47
41800,417,60963.3,261281,4746.5
41900,418,60963.3,261281,4757.7
42000,419,60963.3,261281,4768.77
42100,420,60963.3,261281,4780.16
42200,421,60963.3,261281,4791.57
42300,422,60963.3,261281,4802.63
42400,423,60963.3,261281,4814.15
42500,424,60963.3,261281,4825.48
42600,425,60963.3,261281,4837.24
42700,426,60963.3,261281,4849.28
42800,427,60963.3,261281,4861.13
42900,428,60963.3,261281,4872.43
43000,429,60963.3,261281,4884.23
43100,430,60963.3,261281,4896.09
43200,431,60963.3,261281,4908.02
43300,432,60926.4,261281,4919.63
43400,433,60926.4,261281,4931.77
43500,434,60926.4,261281,4943.54
43600,435,60926.4,261281,4955.27
43700,436,60926.4,261281,4966.63
43800,437,60926.4,261281,4977.72
43900,438,60926.4,261281,4988.81
44000,439,60926.4,261281,5000.1
44100,440,60926.4,261281,5011.36
44200,441,60926.4,261281,5022.41
44300,442,60926.4,261281,5035.14
44400,443,60926.4,261281,5046.24
44500,444,60926.4,261281,5057.39
44600,445,60926.4,261281,5068.49
44700,446,60926.4,261281,5079.69
44800,447,60926.4,261281,5090.92
44900,448,60926.4,261281,5101.94
45000,449,60926.4,232121,5113.12
45100,450,60926.4,232121,5124.29
45200,451,60926.4,232121,5135.32
45300,452,60926.4,232121,5146.57
45400,453,60926.4,232121,5157.75
45500,454,60926.4,232121,5168.85
45600,455,60926.4,232121,5179.93
45700,456,60926.4,232121,5191.15
45800,457,60926.4,232121,5202.14
45900,458,60926.4,232121,5213.35
46000,459,60926.4,232121,5224.62
46100,460,60926.4,232121,5235.68
46200,461,60926.4,232121,5246.92
46300,462,60926.4,232121,5258.07
46400,463,60926.4,232121,5269.2
46500,464,60926.4,232121,5280.72
46600,465,60926.4,232121,5292
46700,466,60926.4,232121,5303.25
46800,467,60926.4,232121,5314.63
46900,468,60926.4,232121,5326.47
47000,469,60926.4,232121,5338.59
47100,470,60926.4,232121,5350.32
47200,471,60926.4,232121,5361.91
47300,472,60926.4,232121,5373.56
47400,473,60926.4,232121,5385.41
47500,474,60926.4,206207,5397.43
47600,475,60926.4,206207,5409.53
47700,476,60926.4,206207,5421.78
47800,477,60926.4,206207,5433.7
47900,478,60926.4,206207,5445.48
48000,479,60926.4,206207,5457.02
48100,480,60926.4,206207,5468.7
48200,481,60926.4,206207,5479.88
48300,482,60926.4,206207,5490.96
48400,483,60926.4,206207,5502.27
48500,484,60926.4,206207,5513.6
48600,485,60926.4,206207,5525.52
48700,486,60926.4,206207,5537.25
48800,487,60926.4,206207,5548.39
48900,488,60926.4,206207,5559.5
49000,489,60926.4,206207,5570.72
49100,490,60926.4,206207,5582.03
49200,491,60926.4,206207,5593.47
49300,492,60926.4,206207,5604.67
49400,493,60926.4,206207,5615.93
49500,494,60926.4,206207,5627.02
49600,495,60926.4,170274,5638.12
49700,496,60926.4,170274,5649.33
49800,497,60926.4,170274,5660.39
49900,498,60926.4,170274,5671.5
50000,499,60926.4,170274,5682.69
