Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9050,180,61207,184629,1015.73
9100,181,61207,184629,1021.46
9150,182,61207,184629,1027.5
9200,183,61207,184629,1033.41
9250,184,61207,184629,1039.49
9300,185,61207,184629,1045.56
9350,186,61207,184629,1051.76
9400,187,61207,184629,1057.78
9450,188,61207,184629,1063.99
9500,189,61207,184629,1070.31
9550,190,61207,184629,1076.36
9600,191,61207,184629,1082.56
9650,192,61207,184629,1088.55
9700,193,61207,184629,1094.56
9750,194,61207,184629,1100.44
9800,195,61207,184629,1106.57
9850,196,61207,184629,1112.78
9900,197,61207,184629,1118.86
9950,198,61207,184629,1124.9
10000,199,61207,184629,1130.91
10050,200,61207,184629,1136.96
10100,201,61207,184629,1142.8
10150,202,61207,184629,1148.76
10200,203,61207,184629,1154.45
10250,204,61207,184629,1161.06
10300,205,61207,184629,1166.97
10350,206,61207,184629,1172.85
10400,207,61207,184629,1178.91
10450,208,61207,184629,1184.66
10500,209,61207,184629,1190.31
10550,210,61207,184629,1195.9
10600,211,61207,184629,1201.5
10650,212,61207,184629,1207.04
10700,213,61207,184629,1212.54
10750,214,61207,184629,1218.15
10800,215,61207,184629,1223.74
10850,216,61207,184629,1229.22
10900,217,61207,184629,1234.79
10950,218,61207,184629,1240.51
11000,219,61207,184629,1246.08
11050,220,61207,184629,1251.71
11100,221,61207,184629,1257.25
11150,222,61207,184629,1262.86
11200,223,61207,184629,1268.51
11250,224,61207,184629,1274.11
11300,225,61207,184629,1279.64
11350,226,61207,184629,1285.27
11400,227,61207,184629,1290.83
11450,228,61207,184629,1296.34
11500,229,61207,184629,1301.91
11550,230,61207,184629,1307.54
11600,231,61207,184629,1313.14
11650,232,61207,184629,1318.84
11700,233,61207,184629,1324.53
11750,234,61207,184629,1330.08
11800,235,61207,184629,1335.75
11850,236,61207,184629,1341.5
11900,237,61207,184629,1347.2
11950,238,61207,184629,1352.83
12000,239,61207,184629,1358.45
12050,240,61207,184629,1364.13
12100,241,61207,184629,1369.71
12150,242,61207,184629,1375.33
12200,243,61207,184629,1381.01
12250,244,61207,184629,1386.58
12300,245,61207,184629,1392.22
12350,246,61207,184629,1397.88
12400,247,61207,184629,1403.51
12450,248,61207,184629,1409.13
12500,249,61207,184629,1415.13
12550,250,61207,184629,1420.89
12600,251,61207,184629,1426.5
12650,252,61207,184629,1432.09
12700,253,61207,184629,1437.59
12750,254,61207,184629,1443.25
12800,255,61207,184629,1448.75
12850,256,61207,184629,1454.47
12900,257,61207,184629,1460.31
12950,258,61207,184629,1466.28
13000,259,61207,184629,1472.06
13050,260,61207,184629,1477.92
13100,261,61207,184629,1483.71
13150,262,61207,184629,1489.57
13200,263,61207,184629,1495.39
13250,264,61207,184629,1501.34
13300,265,61207,184629,1507.6
13350,266,61207,184629,1513.37
13400,267,61207,184629,1519.33
13450,268,61207,184629,1525.38
13500,269,61207,184629,1531.31
13550,270,61207,184629,1537.19
13600,271,61207,184629,1543
13650,272,61207,184629,1549.05
13700,273,61207,184629,1554.79
13750,274,61207,184629,1561.01
13800,275,61207,184629,1566.78
13850,276,61207,184629,1573
13900,277,61207,184629,1578.88
13950,278,61207,184629,1584.61
14000,279,61207,184629,1590.68
14050,280,61207,184629,1596.39
14100,281,61207,184629,1602.31
14150,282,61207,184629,1608.23
14200,283,61207,184629,1614.2
14250,284,61207,184629,1619.97
14300,285,61207,184629,1625.71
14350,286,61207,184629,1631.73
14400,287,61207,184629,1637.74
14450,288,61207,184629,1643.78
14500,289,61207,184629,1649.55
14550,290,61207,184629,1655.5
14600,291,61207,184629,1661.47
14650,292,61207,184629,1667.12
14700,293,61207,184629,1673.89
14750,294,61207,184629,1679.9
14800,295,61207,184629,1686.16
14850,296,61207,184629,1692.19
14900,297,61207,184629,1698.37
14950,298,61207,184629,1704.43
15000,299,61207,184629,1710.5
15050,300,61207,184629,1716.24
15100,301,61207,184629,1722.27
15150,302,61207,184629,1728.08
15200,303,61207,184629,1733.82
15250,304,61207,184629,1739.9
15300,305,61207,184629,1745.59
15350,306,61207,184629,1751.26
15400,307,61207,184629,1756.88
15450,308,61207,184629,1762.63
15500,309,61207,184629,1768.42
15550,310,61207,184629,1774.11
15600,311,61207,184629,1779.95
15650,312,61207,184629,1785.95
15700,313,61207,184629,1792.22
15750,314,61207,184629,1798.31
15800,315,61207,184629,1804.38
15850,316,61207,184629,1810.42
15900,317,61207,184629,1816.31
15950,318,61207,184629,1822.36
16000,319,61207,184629,1828.43
16050,320,61207,184629,1834.48
16100,321,61207,184629,1840.67
16150,322,61207,184629,1846.71
16200,323,61207,184629,1852.97
16250,324,61207,149144,1858.91
16300,325,61207,149144,1865.09
16350,326,61207,149144,1874.65
16400,327,61207,149144,1881.19
16450,328,61207,149144,1887.56
16500,329,61207,149144,1893.7
16550,330,61207,149144,1899.58
16600,331,61207,149144,1905.69
16650,332,61207,149144,1911.56
16700,333,61207,149144,1917.55
16750,334,61207,149144,1925.62
16800,335,61207,149144,1931.77
16850,336,61207,149144,1937.55
16900,337,61207,149144,1943.6
16950,338,61207,149144,1949.7
17000,339,61207,149144,1955.6
17050,340,61207,149144,1961.56
17100,341,61207,149144,1967.26
17150,342,61207,149144,1973.03
17200,343,61207,149144,1979.08
17250,344,61207,149144,1985.03
17300,345,61207,149144,1991
17350,346,61207,149144,1996.81
17400,347,61207,149144,2002.73
17450,348,61207,149144,2008.73
17500,349,61207,149144,2014.77
17550,350,61207,149144,2020.47
17600,351,61207,149144,2026.21
17650,352,61207,149144,2031.83
17700,353,61207,149144,2037.48
17750,354,61207,149144,2043.19
17800,355,61207,149144,2048.77
17850,356,61207,149144,2054.43
17900,357,61207,149144,2060.09
17950,358,61207,149144,2065.85
18000,359,61207,149144,2071.51
18050,360,61207,149144,2077.17
18100,361,61207,149144,2083.28
18150,362,61207,149144,2089.24
18200,363,61207,149144,2095.03
18250,364,61207,149144,2100.64
18300,365,61207,149144,2106.37
18350,366,61207,149144,2112.27
18400,367,61207,149144,2117.86
18450,368,61207,149144,2123.57
18500,369,61207,149144,2129.13
18550,370,61207,149144,2134.75
18600,371,61207,149144,2140.61
18650,372,61207,149144,2146.12
18700,373,61207,149144,2151.78
18750,374,61207,149144,2157.38
18800,375,61207,149144,2163
18850,376,61207,149144,2168.67
18900,377,61207,128335,2175.28
18950,378,61207,128335,2181.01
19000,379,61207,128335,2186.56
19050,380,61207,128335,2192.01
19100,381,61207,128335,2197.66
19150,382,61207,128335,2203.25
19200,383,61207,128335,2208.75
19250,384,61207,128335,2214.38
19300,385,61207,128335,2219.96
19350,386,61207,128335,2225.47
19400,387,61207,128335,2231.06
19450,388,61207,128335,2236.67
19500,389,61207,128335,2242.16
19550,390,61207,128335,2247.77
19600,391,61207,128335,2253.4
19650,392,61207,128335,2258.95
19700,393,61207,128335,2264.58
19750,394,61207,128335,2270.1
19800,395,61207,128335,2275.64
19850,396,61207,128335,2281.26
19900,397,61207,128335,2286.76
19950,398,61207,128335,2292.32
20000,399,61207,124253,2297.92
20050,400,61207,124253,2303.53
20100,401,61207,124253,2309.08
20150,402,61207,124253,2314.83
20200,403,61207,124253,2320.4
20250,404,61207,124253,2326.01
20300,405,61207,124253,2331.7
20350,406,61207,124253,2337.38
20400,407,61207,124253,2343.24
20450,408,61207,124253,2349.1
20500,409,61207,124253,2354.99
20550,410,61207,124253,2361.06
20600,411,61207,124253,2366.92
20650,412,61207,124253,2372.82
20700,413,61207,124253,2378.87
20750,414,61207,124253,2384.88
20800,415,61207,124253,2391
20850,416,61207,124253,2396.83
20900,417,61207,124253,2402.74
20950,418,61207,124253,2408.8
21000,419,61207,124253,2414.77
21050,420,61207,124253,2421.12
21100,421,61207,124253,2427.65
21150,422,61207,124253,2433.43
21200,423,61207,124253,2439.11
21250,424,61207,124253,2444.79
21300,425,61207,124253,2450.55
21350,426,61207,124253,2456.2
21400,427,61207,124253,2462.18
21450,428,61207,124253,2467.77
21500,429,61207,124253,2473.5
21550,430,61207,124253,2479.02
21600,431,61207,124253,2484.59
21650,432,61207,124253,2490.21
21700,433,61207,124253,2495.69
21750,434,61207,124253,2501.26
21800,435,61207,124253,2506.89
21850,436,61207,124253,2512.41
21900,437,61207,124253,2517.93
21950,438,61207,124253,2523.49
22000,439,61207,124253,2529.09
22050,440,61207,124253,2534.72
22100,441,61207,124253,2540.28
22150,442,61207,124253,2545.81
22200,443,61207,124253,2551.39
22250,444,61207,124253,2556.97
22300,445,61207,124253,2562.55
22350,446,61207,124253,2568.17
22400,447,61207,124253,2573.75
22450,448,61207,124253,2579.28
22500,449,61207,124253,2584.84
22550,450,61207,124253,2590.56
22600,451,61207,124253,2596.08
22650,452,61207,124253,2601.93
22700,453,61207,124253,2607.51
22750,454,61207,124253,2613.04
22800,455,61207,124253,2618.61
22850,456,61207,124253,2624.12
22900,457,61207,124253,2629.59
22950,458,61207,124253,2635.3
23000,459,61207,124253,2640.87
23050,460,61207,124253,2646.41
23100,461,61207,124253,2652.06
23150,462,61207,124253,2657.55
23200,463,61207,124253,2663.15
23250,464,61207,124253,2668.77
23300,465,61207,124253,2674.53
23350,466,61207,124253,2680.21
23400,467,61207,124253,2685.84
23450,468,61207,124253,2691.47
23500,469,61207,124253,2697.13
23550,470,61207,124253,2702.69
23600,471,61207,124253,2708.43
23650,472,61207,113262,2714.17
23700,473,61207,113262,2719.86
23750,474,61207,113262,2725.45
23800,475,61207,113262,2731.24
23850,476,61207,113262,2736.92
23900,477,61207,113262,2742.7
23950,478,61207,113262,2748.34
24000,479,61207,113262,2753.9
24050,480,61207,113262,2759.45
24100,481,61207,113262,2764.96
24150,482,61207,113262,2770.55
24200,483,61207,113262,2776.11
24250,484,61207,113262,2781.69
24300,485,61207,113262,2787.37
24350,486,61207,113262,2793.16
24400,487,61207,113262,2798.95
24450,488,61207,113262,2804.7
24500,489,61207,113262,2810.44
24550,490,61207,113262,2816.11
24600,491,61207,113262,2822.01
24650,492,61207,113262,2827.7
24700,493,61207,113262,2833.25
24750,494,61207,113262,2839.05
24800,495,61207,113262,2844.76
24850,496,61207,113262,2850.39
24900,497,61207,113262,2856.11
24950,498,61207,113262,2861.8
25000,499,61207,113262,2867.53
25050,500,61207,113262,2873.39
25100,501,61207,113262,2878.98
25150,502,61207,113262,2884.73
25200,503,61207,113262,2890.47
25250,504,61207,113262,2896.26
25300,505,61207,113262,2902.14
25350,506,61207,113262,2907.85
25400,507,61207,113262,2913.45
25450,508,61207,113262,2923.68
25500,509,61207,113262,2930.12
25550,510,61207,113262,2936.12
25600,511,61207,113262,2942.23
25650,512,61207,113262,2947.91
25700,513,61207,113262,2953.56
25750,514,61207,113262,2959.08
25800,515,61207,113262,2964.55
25850,516,61207,113262,2970.06
25900,517,61207,113262,2975.51
25950,518,61207,113262,2980.94
26000,519,61207,113262,2986.48
26050,520,61207,113262,2991.94
26100,521,61207,113262,2997.48
26150,522,61207,113262,3002.96
26200,523,61207,113262,3008.42
26250,524,61207,113262,3013.97
26300,525,61207,113262,3019.42
26350,526,61207,113262,3024.95
26400,527,61207,113262,3030.56
26450,528,61207,113262,3036.39
26500,529,61207,113262,3042.19
26550,530,61207,113262,3047.79
26600,531,61207,113262,3053.52
26650,532,61207,113262,3059.15
26700,533,61207,113262,3064.86
26750,534,61207,113262,3070.85
26800,535,61207,113262,3077
26850,536,61207,113262,3082.91
26900,537,61207,113262,3088.67
26950,538,61207,113262,3094.36
27000,539,61207,113262,3099.93
27050,540,61207,113262,3105.65
27100,541,61207,113262,3111.35
27150,542,61207,113262,3116.89
27200,543,61207,113262,3122.65
27250,544,61207,113262,3128.59
27300,545,61207,113262,3134.45
27350,546,61207,113262,3140.59
27400,547,61207,113262,3146.33
27450,548,61207,113262,3152.02
27500,549,61207,113262,3157.61
27550,550,61207,113262,3163.3
27600,551,61207,113262,3168.99
27650,552,61207,113262,3174.93
27700,553,61207,113262,3181.03
27750,554,61207,113262,3186.73
27800,555,61207,113262,3192.46
27850,556,61207,113262,3198.14
27900,557,61207,113262,3203.79
27950,558,61207,113262,3209.38
28000,559,61207,113262,3214.97
28050,560,61207,113262,3220.6
28100,561,61207,113262,3226.15
28150,562,61207,113262,3231.76
28200,563,61207,113262,3237.39
28250,564,61207,113262,3242.89
28300,565,61207,113262,3248.43
28350,566,61207,113262,3253.98
28400,567,61207,113262,3259.5
28450,568,61207,113262,3265.1
28500,569,61207,113262,3270.63
28550,570,61207,113262,3276.07
28600,571,61207,113262,3281.63
28650,572,61207,113262,3287.14
28700,573,61207,113262,3292.64
28750,574,61207,113262,3298.19
28800,575,61207,113262,3303.75
28850,576,61207,113262,3309.26
28900,577,61207,113262,3314.76
28950,578,61207,113262,3320.23
29000,579,61207,113262,3325.7
29050,580,61207,113262,3331.38
29100,581,61207,113262,3336.89
29150,582,61207,113262,3342.41
29200,583,61207,113262,3347.99
29250,584,61207,113262,3353.55
29300,585,61207,113262,3359.03
29350,586,61207,113262,3364.57
29400,587,61207,113262,3370.09
29450,588,61207,113262,3375.56
29500,589,61207,113262,3381.16
29550,590,61207,113262,3386.73
29600,591,61207,113262,3392.24
29650,592,61207,113262,3397.86
29700,593,61207,113262,3403.37
29750,594,61207,113262,3408.93
29800,595,61171.2,113262,3414.66
29850,596,61171.2,113262,3420.44
29900,597,61171.2,113262,3426.54
29950,598,61171.2,113262,3432.68
30000,599,61171.2,113262,3438.42
30050,600,61171.2,113262,3444.63
30100,601,61171.2,113262,3450.17
30150,602,61171.2,113262,3456.29
30200,603,61171.2,113262,3462.08
30250,604,61171.2,113262,3467.85
30300,605,61171.2,113262,3473.93
30350,606,61171.2,113262,3479.62
30400,607,61171.2,113262,3485.47
30450,608,61171.2,113262,3491.32
30500,609,61171.2,113262,3497.28
30550,610,61171.2,113262,3503.14
30600,611,61171.2,113262,3509.03
30650,612,61171.2,113262,3514.92
30700,613,61171.2,113262,3520.82
30750,614,61171.2,113262,3526.66
30800,615,61171.2,113262,3532.34
30850,616,61171.2,113262,3538.2
30900,617,61171.2,113262,3544.31
30950,618,61171.2,113262,3550.07
31000,619,61171.2,113262,3556.09
31050,620,61171.2,113262,3561.95
31100,621,61171.2,113262,3567.7
31150,622,61171.2,113262,3573.55
31200,623,61171.2,113262,3579.06
31250,624,61171.2,113262,3585.21
31300,625,61171.2,113262,3591.18
31350,626,61171.2,113262,3596.78
31400,627,61171.2,113262,3602.7
31450,628,61171.2,113262,3608.46
31500,629,61171.2,113262,3614.25
31550,630,61171.2,113262,3620.07
31600,631,61171.2,113262,3625.84
31650,632,61171.2,113262,3631.42
31700,633,61171.2,113262,3637.2
31750,634,61171.2,113262,3643.14
31800,635,61171.2,113262,3648.84
31850,636,61171.2,113262,3654.74
31900,637,61171.2,113262,3660.66
31950,638,61171.2,113262,3666.38
32000,639,61171.2,113262,3672.04
32050,640,61171.2,113262,3679.02
32100,641,61171.2,113262,3684.61
32150,642,61171.2,113262,3690.22
32200,643,61171.2,113262,3695.76
32250,644,61171.2,113262,3701.27
32300,645,61171.2,113262,3706.84
32350,646,61171.2,113262,3712.39
32400,647,61171.2,113262,3717.97
32450,648,61171.2,113262,3723.95
32500,649,61171.2,113262,3729.44
32550,650,61171.2,113262,3735.02
32600,651,61171.2,113262,3740.65
32650,652,61171.2,113262,3746.17
32700,653,61171.2,113262,3751.72
32750,654,61171.2,113262,3757.23
32800,655,61171.2,113262,3762.82
32850,656,61171.2,113262,3768.33
32900,657,61171.2,113262,3773.93
32950,658,61171.2,113262,3779.42
33000,659,61171.2,113262,3785.03
33050,660,61171.2,113262,3790.58
33100,661,61171.2,112902,3796.11
33150,662,61171.2,112902,3801.74
33200,663,61171.2,112902,3807.41
33250,664,61171.2,112902,3812.91
33300,665,61171.2,112902,3818.44
33350,666,61171.2,112902,3823.94
33400,667,61171.2,112902,3829.46
33450,668,61171.2,112902,3835.19
33500,669,61171.2,112902,3840.89
33550,670,61171.2,112902,3846.62
33600,671,61171.2,112902,3852.43
33650,672,61171.2,112902,3858.2
33700,673,61171.2,112902,3863.76
33750,674,61171.2,112902,3869.32
33800,675,61171.2,112902,3874.91
33850,676,61171.2,112902,3880.5
33900,677,61171.2,112902,3886.3
33950,678,61171.2,112902,3891.86
34000,679,61171.2,112902,3897.58
34050,680,61171.2,112902,3903.19
34100,681,61171.2,112902,3908.7
34150,682,61171.2,107301,3914.37
34200,683,61171.2,107301,3919.91
34250,684,61171.2,107301,3925.91
34300,685,61171.2,107301,3931.56
34350,686,61171.2,107301,3937.09
34400,687,61171.2,107301,3942.77
34450,688,61171.2,107301,3948.46
34500,689,61171.2,107301,3954.08
34550,690,61171.2,107301,3959.6
34600,691,61171.2,107301,3965.22
34650,692,61171.2,107301,3970.74
34700,693,61171.2,107301,3976.43
34750,694,61171.2,107301,3982.03
34800,695,61171.2,107301,3987.83
34850,696,61171.2,107301,3993.66
34900,697,61171.2,107301,3999.36
34950,698,61171.2,107301,4005.16
35000,699,61171.2,107301,4010.92
35050,700,61171.2,107301,4016.57
35100,701,61171.2,107301,4022.23
35150,702,61171.2,107301,4027.99
35200,703,61171.2,107301,4033.74
35250,704,61171.2,107301,4039.49
35300,705,61170.1,107301,4045.11
35350,706,61170.1,107301,4050.72
35400,707,61170.1,107301,4056.57
35450,708,61170.1,107301,4062.24
35500,709,61170.1,107301,4068.47
35550,710,61170.1,107301,4074.53
35600,711,61170.1,107301,4080.31
35650,712,61170.1,107301,4086.21
35700,713,61170.1,107301,4091.89
35750,714,61170.1,107301,4097.5
35800,715,61170.1,107301,4103.57
35850,716,61170.1,107301,4109.52
35900,717,61170.1,107301,4115.7
35950,718,61170.1,107301,4121.75
36000,719,61170.1,107301,4127.93
36050,720,61170.1,107301,4133.88
36100,721,61170.1,107301,4139.81
36150,722,61170.1,107301,4145.66
36200,723,61170.1,107301,4151.53
36250,724,61170.1,107301,4157.23
36300,725,61170.1,107301,4163.12
36350,726,61170.1,107301,4169.15
36400,727,61170.1,107301,4174.99
36450,728,61170.1,107301,4181.68
36500,729,61170.1,107301,4187.64
36550,730,61170.1,107301,4193.69
36600,731,61170.1,107301,4199.67
36650,732,61170.1,107301,4205.41
36700,733,61170.1,107301,4211.7
36750,734,61170.1,107301,4217.48
36800,735,61170.1,107301,4223.64
36850,736,61170.1,107301,4229.48
36900,737,61170.1,107301,4235.42
36950,738,61170.1,107301,4241.39
37000,739,61170.1,107301,4247.43
37050,740,61170.1,107301,4253.74
37100,741,61170.1,107301,4260.17
37150,742,61170.1,107301,4266.48
37200,743,61170.1,107301,4272.5
37250,744,61170.1,107301,4278.7
37300,745,61170.1,107301,4288.42
37350,746,61049.8,107301,4295.17
37400,747,61049.8,107301,4301.35
37450,748,61049.8,107301,4307.3
37500,749,61049.8,107301,4313.17
37550,750,61049.8,107301,4319.14
37600,751,61049.8,107301,4325.02
37650,752,61049.8,107301,4330.77
37700,753,61049.8,107301,4336.54
37750,754,61049.8,107301,4342.27
37800,755,61049.8,107301,4348
37850,756,61049.8,107301,4353.79
37900,757,61049.8,107301,4359.5
37950,758,61049.8,107301,4365.24
38000,759,61049.8,107301,4371.02
38050,760,61049.8,107301,4376.72
38100,761,61049.8,107301,4382.43
38150,762,61049.8,107301,4388.18
38200,763,61049.8,107301,4393.93
38250,764,61049.8,107301,4399.6
38300,765,61049.8,107301,4405.18
38350,766,61049.8,107301,4410.96
38400,767,61049.8,107301,4416.7
38450,768,61049.8,107301,4422.31
38500,769,61049.8,107301,4429.09
38550,770,61049.8,107301,4434.95
38600,771,61049.8,107301,4440.6
38650,772,61049.8,107301,4446.51
38700,773,61049.8,107301,4452.4
38750,774,61049.8,107301,4458.05
38800,775,61049.8,107301,4463.74
38850,776,61049.8,107301,4469.6
38900,777,61049.8,107301,4475.26
38950,778,61049.8,107301,4480.97
39000,779,61049.8,107301,4486.74
39050,780,61049.8,107301,4492.44
39100,781,61049.8,107301,4498.15
39150,782,61049.8,107301,4503.98
39200,783,61049.8,107301,4509.79
39250,784,61049.8,107301,4515.82
39300,785,61049.8,107301,4521.58
39350,786,61049.8,107301,4527.42
39400,787,61049.8,107301,4533.22
39450,788,61049.8,107301,4538.9
39500,789,61049.8,107301,4544.75
39550,790,61049.8,107301,4550.37
39600,791,61049.8,107301,4556.02
39650,792,61049.8,107301,4561.64
39700,793,61049.8,107301,4567.26
39750,794,61049.8,107301,4573.23
39800,795,61049.8,107301,4578.9
39850,796,61023,107301,4584.49
39900,797,61023,107301,4590.21
39950,798,61023,107301,4595.84
40000,799,61023,107301,4601.46
40050,800,61023,107301,4607.58
40100,801,61023,107301,4613.28
40150,802,61023,107301,4619.15
40200,803,61023,107301,4625
40250,804,61023,107301,4630.71
40300,805,61023,107301,4636.94
40350,806,61023,107301,4642.73
40400,807,61023,107301,4648.64
40450,808,61023,107301,4654.45
40500,809,61023,107301,4660.36
40550,810,61023,107301,4666.27
40600,811,61023,107301,4671.96
40650,812,61023,107301,4679.15
40700,813,61023,107301,4684.99
40750,814,61023,107301,4691.11
40800,815,61023,107301,4696.84
40850,816,61023,107301,4702.91
40900,817,61023,107301,4708.72
40950,818,61023,107301,4714.52
41000,819,61023,107301,4720.57
41050,820,61023,107301,4726.41
41100,821,61023,107301,4732.14
41150,822,61023,107301,4738
41200,823,61023,107301,4743.69
41250,824,61023,107301,4749.24
41300,825,61023,107301,4754.97
41350,826,61023,107301,4760.6
41400,827,61023,107301,4766.41
41450,828,61023,107301,4772.33
41500,829,61023,107301,4778.05
41550,830,61023,107301,4783.6
41600,831,61023,107301,4789.29
41650,832,61023,107301,4795.2
41700,833,61023,107301,4801.02
41750,834,61023,107301,4807.07
41800,835,61023,107301,4812.65
41850,836,61023,107301,4818.18
41900,837,61023,107301,4823.86
41950,838,61023,107301,4829.74
42000,839,61023,107301,4835.65
42050,840,61023,107301,4841.52
42100,841,61023,107301,4847.17
42150,842,61023,107301,4853.02
42200,843,61023,107301,4858.67
42250,844,61023,107301,4864.41
42300,845,61023,107301,4870.08
42350,846,61023,107301,4875.62
42400,847,61023,107301,4881.17
42450,848,61023,107301,4886.8
42500,849,61023,107301,4892.43
42550,850,61023,107301,4898.25
42600,851,61023,107301,4904.07
42650,852,61023,107301,4909.79
42700,853,61023,107301,4915.52
42750,854,61023,107301,4921.15
42800,855,61023,107301,4927.63
42850,856,61023,107301,4933.4
42900,857,61023,107301,4939.3
42950,858,61023,107301,4945.32
