Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
12900,128,60963.3,374140,1426.72
13000,129,60963.3,374140,1437.78
13100,130,60963.3,372202,1448.66
13200,131,60963.3,372202,1459.75
13300,132,60963.3,372202,1470.78
13400,133,60963.3,372202,1481.67
13500,134,60963.3,372202,1492.65
13600,135,60963.3,372202,1503.68
13700,136,60963.3,372202,1514.54
13800,137,60963.3,372202,1525.47
13900,138,60963.3,372202,1536.44
14000,139,60963.3,350914,1548
14100,140,60963.3,294954,1558.82
14200,141,60963.3,294954,1569.98
14300,142,60963.3,294954,1581.13
14400,143,60963.3,294954,1592.04
14500,144,60963.3,294954,1603.23
14600,145,60963.3,294954,1614.25
14700,146,60963.3,294954,1625.26
14800,147,60963.3,294954,1636.18
14900,148,60963.3,294954,1647.18
15000,149,60963.3,294954,1658.17
15100,150,60963.3,294954,1669.15
15200,151,60963.3,294954,1680.21
15300,152,60963.3,294954,1691.43
15400,153,60963.3,294954,1702.4
15500,154,60963.3,294954,1713.39
15600,155,60963.3,294954,1724.34
15700,156,60963.3,294954,1735.23
15800,157,60963.3,238705,1746.18
15900,158,60963.3,238705,1757.13
16000,159,60963.3,238705,1768.06
16100,160,60963.3,238705,1779.06
16200,161,60963.3,238705,1790.05
16300,162,60963.3,238705,1801.22
16400,163,60963.3,238705,1812.18
16500,164,60963.3,238705,1823.09
16600,165,60963.3,238705,1834.07
16700,166,60963.3,235338,1844.98
16800,167,60963.3,235338,1856.16
16900,168,60963.3,229483,1867.1
17000,169,60963.3,229483,1878
17100,170,60963.3,229483,1889.02
17200,171,60963.3,229483,1900.53
17300,172,60963.3,229483,1911.71
17400,173,60963.3,229483,1922.82
17500,174,60963.3,229483,1934.08
17600,175,60963.3,229483,1945.25
17700,176,60963.3,229483,1956.34
17800,177,60963.3,229483,1967.48
17900,178,60963.3,229483,1978.75
18000,179,60963.3,229483,1989.62
18100,180,60963.3,229483,2000.56
18200,181,60963.3,229483,2011.7
18300,182,60963.3,207585,2022.71
18400,183,60963.3,207585,2033.68
18500,184,60963.3,207585,2044.89
18600,185,60963.3,207585,2055.94
18700,186,60963.3,207585,2066.82
18800,187,60963.3,207585,2077.86
18900,188,60963.3,207585,2088.89
19000,189,60963.3,207585,2099.85
19100,190,60963.3,207585,2110.81
19200,191,60963.3,207585,2121.85
19300,192,60963.3,207585,2132.76
19400,193,60963.3,207585,2143.74
19500,194,60963.3,207585,2154.69
19600,195,60963.3,207585,2165.65
19700,196,60963.3,207585,2176.6
19800,197,60963.3,207585,2187.58
19900,198,60963.3,207585,2199
20000,199,60963.3,207585,2210.09
20100,200,60963.3,207585,2221.12
20200,201,60963.3,207585,2231.98
20300,202,60963.3,207585,2242.89
20400,203,60963.3,207585,2253.88
20500,204,60963.3,204458,2264.78
20600,205,60963.3,204458,2275.76
20700,206,60963.3,204458,2286.77
20800,207,60963.3,204458,2298.1
20900,208,60963.3,204458,2309.15
21000,209,60963.3,204458,2320.11
21100,210,60963.3,204458,2331.22
21200,211,60963.3,204458,2342.19
21300,212,60963.3,204458,2353.11
21400,213,60963.3,204458,2364.2
21500,214,60963.3,204458,2375.22
21600,215,60963.3,204458,2386.11
21700,216,60963.3,204458,2397.18
21800,217,60963.3,204458,2408.34
21900,218,60963.3,204458,2419.5
22000,219,60963.3,204458,2430.89
22100,220,60963.3,204458,2442.32
22200,221,60963.3,204458,2453.86
22300,222,60963.3,204458,2465.54
22400,223,60963.3,204458,2477.03
22500,224,60963.3,204458,2488.73
22600,225,60963.3,204458,2500.3
22700,226,60963.3,204458,2511.6
22800,227,60963.3,204458,2522.98
22900,228,60963.3,204458,2534.29
23000,229,60963.3,204458,2545.92
23100,230,60963.3,204458,2557.19
23200,231,60963.3,204458,2568.54
23300,232,60963.3,204458,2580
23400,233,60963.3,204458,2591
23500,234,60963.3,204458,2602.03
23600,235,60963.3,204458,2613.09
23700,236,60963.3,204458,2623.99
23800,237,60963.3,204458,2634.98
23900,238,60963.3,204458,2645.99
24000,239,60963.3,204458,2656.89
24100,240,60963.3,204458,2667.91
24200,241,60963.3,204458,2679.09
24300,242,60963.3,204458,2690.62
24400,243,60963.3,204458,2701.66
24500,244,60963.3,204458,2715.95
24600,245,60963.3,204458,2728.05
24700,246,60963.3,204458,2739.36
24800,247,60963.3,204458,2750.29
24900,248,60963.3,204458,2761.32
25000,249,60963.3,204458,2772.53
25100,250,60963.3,204458,2783.78
25200,251,60963.3,204458,2795.1
25300,252,60963.3,204458,2806.56
25400,253,60963.3,204458,2817.77
25500,254,60963.3,204458,2829.56
25600,255,60963.3,204458,2841.55
25700,256,60963.3,204458,2853.06
25800,257,60963.3,204458,2865.2
25900,258,60963.3,204458,2876.7
26000,259,60963.3,204458,2887.72
26100,260,60963.3,204458,2898.66
26200,261,60963.3,204458,2909.72
26300,262,60963.3,204458,2920.72
26400,263,60963.3,204458,2931.68
26500,264,60963.3,204458,2942.97
26600,265,60963.3,204458,2955.02
26700,266,60963.3,204458,2966.81
26800,267,60963.3,204458,2979.2
26900,268,60963.3,204458,2991.49
27000,269,60963.3,204458,3003.05
27100,270,60963.3,204458,3014.87
27200,271,60963.3,204458,3027.11
27300,272,60963.3,204458,3038.47
27400,273,60963.3,204458,3050.4
27500,274,60963.3,204458,3061.69
27600,275,60963.3,204458,3072.97
27700,276,60963.3,204458,3084.35
27800,277,60963.3,204458,3095.76
27900,278,60963.3,204458,3107.09
28000,279,60963.3,204458,3118.54
28100,280,60963.3,204458,3129.9
28200,281,60963.3,204458,3141.35
28300,282,60963.3,204458,3152.71
28400,283,60963.3,204458,3164.34
28500,284,60963.3,204458,3175.65
28600,285,60963.3,204458,3187.07
28700,286,60963.3,204458,3198.04
28800,287,60963.3,204458,3209.14
28900,288,60963.3,204458,3220.16
29000,289,60963.3,204458,3231.26
29100,290,60963.3,204458,3242.41
29200,291,60963.3,204458,3253.41
29300,292,60963.3,204458,3264.47
29400,293,60963.3,204458,3275.52
29500,294,60963.3,204458,3286.54
29600,295,60963.3,204458,3297.89
29700,296,60963.3,204458,3308.97
29800,297,60963.3,204458,3319.94
29900,298,60963.3,204458,3330.92
30000,299,60963.3,204458,3342.19
30100,300,60963.3,204458,3353.62
30200,301,60963.3,204458,3365.26
30300,302,60963.3,204458,3376.8
30400,303,60963.3,204458,3388.55
30500,304,60963.3,204458,3400.01
30600,305,60963.3,204458,3411.43
30700,306,60963.3,204458,3423
30800,307,60963.3,204458,3434.7
30900,308,60963.3,204458,3445.97
31000,309,60963.3,204458,3457.3
31100,310,60963.3,204458,3468.71
31200,311,60963.3,204458,3480.04
31300,312,60963.3,204458,3491.43
31400,313,60963.3,204458,3502.48
31500,314,60963.3,204458,3513.58
31600,315,60963.3,204458,3524.78
31700,316,60963.3,204458,3535.92
31800,317,60963.3,204458,3547.33
31900,318,60963.3,204458,3558.46
32000,319,60963.3,204458,3569.42
32100,320,60963.3,204458,3580.53
32200,321,60963.3,204458,3591.94
32300,322,60963.3,204458,3603.1
32400,323,60963.3,204458,3614.89
32500,324,60963.3,204458,3626.75
32600,325,60963.3,204458,3638.09
32700,326,60963.3,204458,3648.98
32800,327,60963.3,204458,3660.22
32900,328,60963.3,204458,3671.32
33000,329,60963.3,204458,3682.27
33100,330,60963.3,204458,3693.63
33200,331,60963.3,204458,3704.86
33300,332,60963.3,204458,3715.83
33400,333,60963.3,204458,3726.87
33500,334,60963.3,204458,3738.05
33600,335,60963.3,204458,3749.1
33700,336,60963.3,204458,3760.15
33800,337,60963.3,204458,3771.26
33900,338,60963.3,204458,3782.2
34000,339,60963.3,204458,3793.47
34100,340,60963.3,204458,3804.81
34200,341,60963.3,204458,3815.73
34300,342,60963.3,204458,3826.91
34400,343,60963.3,204458,3838.17
34500,344,60963.3,204458,3849.27
34600,345,60963.3,204458,3860.8
34700,346,60963.3,204458,3872.19
34800,347,60963.3,204458,3883.44
34900,348,60963.3,204458,3894.77
35000,349,60963.3,204458,3906.58
35100,350,60963.3,204458,3917.89
35200,351,60963.3,204458,3929.26
35300,352,60963.3,204458,3940.51
35400,353,60963.3,204458,3951.73
35500,354,60963.3,204458,3962.82
35600,355,60963.3,204458,3973.88
35700,356,60963.3,204458,3984.98
35800,357,60963.3,204458,3996.07
35900,358,60963.3,204458,4007.45
36000,359,60963.3,204458,4018.54
36100,360,60963.3,204458,4029.68
36200,361,60963.3,204458,4040.66
36300,362,60963.3,204458,4052.1
36400,363,60963.3,204458,4063.49
36500,364,60963.3,204458,4074.64
36600,365,60963.3,204458,4085.71
36700,366,60963.3,204458,4097.06
36800,367,60963.3,204458,4108.44
36900,368,60963.3,204458,4119.57
37000,369,60963.3,204458,4130.9
37100,370,60963.3,204458,4142.32
37200,371,60963.3,204458,4153.37
37300,372,60963.3,204458,4164.48
37400,373,60963.3,204458,4175.82
37500,374,60963.3,204458,4187.42
37600,375,60963.3,204458,4198.27
37700,376,60963.3,204458,4209.74
37800,377,60963.3,204458,4220.89
37900,378,60963.3,204458,4231.9
38000,379,60963.3,204458,4243.12
38100,380,60963.3,204458,4254.23
38200,381,60963.3,204458,4265.01
38300,382,60963.3,204458,4275.99
38400,383,60963.3,204458,4286.87
38500,384,60963.3,204458,4298.16
38600,385,60963.3,204458,4309.32
38700,386,60963.3,204458,4320.42
38800,387,60963.3,204458,4331.47
38900,388,60963.3,204458,4342.52
39000,389,60963.3,204458,4353.61
39100,390,60963.3,204458,4365.04
39200,391,60963.3,204458,4376.12
39300,392,60963.3,204458,4387.03
39400,393,60963.3,204458,4398.08
39500,394,60963.3,204458,4409.02
39600,395,60963.3,204458,4419.93
39700,396,60963.3,204458,4430.94
39800,397,60963.3,204458,4441.89
39900,398,60963.3,204458,4452.89
40000,399,60963.3,204458,4463.94
40100,400,60963.3,204458,4475.06
40200,401,60963.3,204458,4486.02
40300,402,60963.3,204458,4497.16
40400,403,60963.3,204458,4508.17
40500,404,60963.3,204458,4519.1
40600,405,60963.3,204458,4530.07
40700,406,60963.3,204458,4541.04
40800,407,60963.3,204458,4552.14
40900,408,60963.3,204458,4563.05
41000,409,60963.3,204458,4573.88
41100,410,60963.3,204458,4584.84
41200,411,60963.3,204458,4595.82
41300,412,60963.3,204458,4606.68
41400,413,60963.3,204458,4617.67
41500,414,60963.3,204458,4628.56
41600,415,60963.3,204458,4639.62
41700,416,60963.3,204458,4650.55
41800,417,60963.3,204458,4661.46
41900,418,60963.3,204458,4672.58
42000,419,60963.3,204458,4683.65
42100,420,60963.3,204458,4694.77
42200,421,60963.3,204458,4706.02
42300,422,60963.3,204458,4717
42400,423,60963.3,204458,4727.9
42500,424,60963.3,204458,4738.93
42600,425,60963.3,204458,4750.01
42700,426,60963.3,204458,4760.92
42800,427,60963.3,204458,4771.88
42900,428,60963.3,204458,4782.75
43000,429,60963.3,204458,4794.03
43100,430,60963.3,204458,4805.23
43200,431,60963.3,204458,4816.17
43300,432,60963.3,204458,4827.33
43400,433,60963.3,204458,4838.31
43500,434,60963.3,204458,4849.08
43600,435,60963.3,204458,4860.21
43700,436,60963.3,204458,4871.29
43800,437,60963.3,204458,4882.14
43900,438,60963.3,204458,4893.14
44000,439,60963.3,204458,4904.12
44100,440,60963.3,204458,4914.96
44200,441,60963.3,204458,4925.89
44300,442,60963.3,204458,4936.66
44400,443,60963.3,204458,4947.57
44500,444,60963.3,170740,4958.55
44600,445,60963.3,170740,4969.56
44700,446,60963.3,170740,4980.6
44800,447,60963.3,170740,4991.48
44900,448,60963.3,170740,5002.79
45000,449,60963.3,170740,5013.78
45100,450,60963.3,170740,5024.66
45200,451,60963.3,170740,5035.64
45300,452,60963.3,170740,5046.74
45400,453,60963.3,170740,5057.77
45500,454,60963.3,170740,5068.79
45600,455,60963.3,170740,5079.78
45700,456,60963.3,170740,5090.69
45800,457,60963.3,170740,5101.64
45900,458,60963.3,170740,5112.58
46000,459,60963.3,170740,5123.47
46100,460,60963.3,170740,5134.47
46200,461,60963.3,170740,5145.6
46300,462,60963.3,170740,5156.54
46400,463,60963.3,170740,5167.59
46500,464,60963.3,170740,5178.8
46600,465,60963.3,170740,5190.1
46700,466,60963.3,170740,5200.98
46800,467,60963.3,170740,5211.9
46900,468,60963.3,170740,5222.98
47000,469,60963.3,170740,5234.04
47100,470,60963.3,170740,5244.96
47200,471,60963.3,170740,5255.96
47300,472,60963.3,170740,5266.94
47400,473,60963.3,170740,5277.88
47500,474,60963.3,170740,5288.86
47600,475,60963.3,170740,5300.19
47700,476,60963.3,170740,5311.16
47800,477,60963.3,170740,5322.11
47900,478,60963.3,170740,5333.36
48000,479,60963.3,170740,5344.37
48100,480,60963.3,170740,5355.53
48200,481,60963.3,170740,5366.48
48300,482,60963.3,170740,5377.5
48400,483,60963.3,170740,5388.6
48500,484,60963.3,170740,5399.56
48600,485,60963.3,170740,5410.55
48700,486,60963.3,170740,5421.61
48800,487,60963.3,170740,5432.78
48900,488,60963.3,170740,5444.22
49000,489,60963.3,170740,5455.67
49100,490,60963.3,170740,5467.16
49200,491,60963.3,170740,5478.5
49300,492,60963.3,170740,5489.94
49400,493,60963.3,170740,5501.16
49500,494,60963.3,170740,5512.32
49600,495,60963.3,170740,5523.62
49700,496,60963.3,170740,5534.73
49800,497,60963.3,170740,5546.01
49900,498,60963.3,170740,5557.32
50000,499,60963.3,170740,5568.58
