Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5650,112,61359.4,170405,653.668
5700,113,61359.4,170405,659.373
5750,114,61359.4,170405,665.044
5800,115,61359.4,170405,670.672
5850,116,61359.4,170405,676.388
5900,117,61359.4,170405,682.21
5950,118,61359.4,170405,688.543
6000,119,61359.4,170405,694.859
6050,120,61359.4,170405,700.7
6100,121,61359.4,170405,706.455
6150,122,61359.4,170405,712.357
6200,123,61359.4,170405,718.359
6250,124,61359.4,158241,724.394
6300,125,61359.4,158241,730.265
6350,126,61359.4,158241,736.355
6400,127,61359.4,158241,742.123
6450,128,61359.4,158241,748.131
6500,129,61359.4,158241,754.074
6550,130,61359.4,158241,760.675
6600,131,61359.4,158241,766.44
6650,132,61359.4,158241,772.444
6700,133,61359.4,158241,778.368
6750,134,61359.4,158241,784.292
6800,135,61359.4,158241,790.048
6850,136,61359.4,158241,795.722
6900,137,61359.4,158241,801.794
6950,138,61359.4,158241,807.5
7000,139,61359.4,158241,813.305
7050,140,61359.4,158241,819.237
7100,141,61359.4,158241,824.863
7150,142,61359.4,158241,830.328
7200,143,61359.4,158241,835.912
7250,144,61359.4,158241,841.477
7300,145,61359.4,158241,847.053
7350,146,61359.4,158241,852.577
7400,147,61359.4,158241,858.138
7450,148,61359.4,158241,863.682
7500,149,61359.4,158241,869.269
7550,150,61359.4,158241,874.764
7600,151,61359.4,158241,880.342
7650,152,61359.4,158241,885.951
7700,153,61359.4,158241,891.396
7750,154,61359.4,158241,897.907
7800,155,61359.4,158241,903.596
7850,156,61359.4,158241,909.173
7900,157,61359.4,158241,914.697
7950,158,61359.4,158241,920.211
8000,159,61359.4,158241,925.741
8050,160,61359.4,158241,931.237
8100,161,61359.4,158241,936.81
8150,162,61359.4,158241,942.259
8200,163,61359.4,158241,947.914
8250,164,61359.4,158241,953.393
8300,165,61359.4,158241,958.947
8350,166,61359.4,158241,964.556
8400,167,61313.5,148684,970.147
8450,168,61313.5,148684,975.825
8500,169,61313.5,148684,981.471
8550,170,61313.5,148684,987.03
8600,171,61313.5,148684,992.72
8650,172,61161.1,148684,998.382
8700,173,61161.1,148684,1004.08
8750,174,61161.1,148684,1009.74
8800,175,61161.1,148684,1015.22
8850,176,61161.1,148684,1020.76
8900,177,61161.1,148684,1026.29
8950,178,61161.1,148684,1031.83
9000,179,61161.1,148684,1037.46
9050,180,61161.1,142427,1043.08
9100,181,61161.1,142427,1048.67
9150,182,61161.1,142427,1054.22
9200,183,61161.1,142427,1059.81
9250,184,61161.1,142427,1065.34
9300,185,61161.1,142427,1070.94
9350,186,61161.1,142427,1076.55
9400,187,61161.1,142427,1082.03
9450,188,61161.1,142427,1087.63
9500,189,61161.1,142427,1093.21
9550,190,61161.1,142427,1098.97
9600,191,61161.1,142427,1104.53
9650,192,61161.1,142427,1110.18
9700,193,61161.1,142427,1115.94
9750,194,61161.1,142427,1121.4
9800,195,61161.1,142427,1126.82
9850,196,61161.1,142427,1132.4
9900,197,61161.1,142427,1137.96
9950,198,61161.1,142427,1143.5
10000,199,61161.1,142427,1149.21
10050,200,61161.1,142427,1154.94
10100,201,61161.1,142427,1160.38
10150,202,61161.1,142427,1165.87
10200,203,61161.1,142427,1171.27
10250,204,61161.1,142427,1176.74
10300,205,61161.1,142427,1182.19
10350,206,61161.1,142427,1187.87
10400,207,61161.1,142427,1193.72
10450,208,61161.1,142427,1199.49
10500,209,61161.1,142427,1205.4
10550,210,61161.1,142427,1211.06
10600,211,61161.1,142427,1216.76
10650,212,61161.1,142427,1222.64
10700,213,61161.1,142427,1228.17
10750,214,61161.1,142427,1233.92
10800,215,61161.1,142427,1239.86
10850,216,61161.1,142427,1245.53
10900,217,61161.1,142427,1251.43
10950,218,61161.1,142427,1257.3
11000,219,61161.1,142427,1263.14
11050,220,61161.1,142427,1269.29
11100,221,61161.1,142427,1275.07
11150,222,61161.1,142427,1280.89
11200,223,61161.1,142427,1286.74
11250,224,61161.1,142427,1292.48
11300,225,61161.1,142427,1298.34
11350,226,61161.1,142427,1304.27
11400,227,61161.1,142427,1310.07
11450,228,61161.1,142427,1315.84
11500,229,61161.1,142427,1321.48
11550,230,61161.1,142427,1327
11600,231,61161.1,142427,1332.48
11650,232,61161.1,135698,1337.91
11700,233,61161.1,135698,1343.43
11750,234,61161.1,135698,1348.94
11800,235,61161.1,135698,1354.42
11850,236,61161.1,135698,1359.98
11900,237,61161.1,135698,1365.46
11950,238,61161.1,135698,1370.89
12000,239,61161.1,135698,1376.54
12050,240,61161.1,135698,1382.05
12100,241,61161.1,135698,1387.54
12150,242,61161.1,135698,1393.01
12200,243,61161.1,135698,1399.44
12250,244,61161.1,135698,1405.1
12300,245,61161.1,135698,1410.53
12350,246,61161.1,135698,1416.06
12400,247,61161.1,135698,1421.43
12450,248,61161.1,135698,1426.99
12500,249,61161.1,135698,1432.41
12550,250,61161.1,135698,1437.93
12600,251,61161.1,135698,1443.49
12650,252,61161.1,135698,1449.03
12700,253,61161.1,135698,1454.46
12750,254,61161.1,135698,1459.97
12800,255,61161.1,135698,1465.41
12850,256,61161.1,135698,1470.89
12900,257,61161.1,135698,1476.44
12950,258,61161.1,135698,1481.9
13000,259,61161.1,135698,1487.51
13050,260,61161.1,135698,1492.92
13100,261,61161.1,135698,1498.38
13150,262,61161.1,135698,1503.85
13200,263,61161.1,135698,1509.39
13250,264,61161.1,135698,1514.87
13300,265,61161.1,135698,1520.4
13350,266,61161.1,135698,1525.92
13400,267,61161.1,135698,1531.72
13450,268,61161.1,135698,1537.23
13500,269,61161.1,135698,1542.73
13550,270,61161.1,135698,1548.22
13600,271,61161.1,135698,1553.72
13650,272,61161.1,135698,1559.27
13700,273,61161.1,135698,1564.76
13750,274,61161.1,135698,1570.29
13800,275,61161.1,135698,1575.87
13850,276,61161.1,135698,1581.35
13900,277,61161.1,135698,1586.88
13950,278,61161.1,135698,1592.29
14000,279,61161.1,135698,1597.89
14050,280,61161.1,135698,1603.33
14100,281,61161.1,135698,1608.8
14150,282,61161.1,135698,1614.39
14200,283,61161.1,135698,1620.07
14250,284,61161.1,135698,1625.56
14300,285,61161.1,135698,1630.98
14350,286,61161.1,135698,1636.7
14400,287,61161.1,135698,1642.1
14450,288,61161.1,135698,1647.69
14500,289,61161.1,135698,1653.11
14550,290,61161.1,135698,1658.6
14600,291,61161.1,135698,1664.6
14650,292,61161.1,135698,1670.15
14700,293,61161.1,135698,1675.58
14750,294,61161.1,135698,1681.25
14800,295,61161.1,135698,1686.87
14850,296,61161.1,135698,1692.73
14900,297,61161.1,135698,1698.66
14950,298,61161.1,135698,1704.28
15000,299,61161.1,135698,1710.14
15050,300,61161.1,135698,1715.69
15100,301,61161.1,135698,1721.59
15150,302,61161.1,135698,1727.5
15200,303,61161.1,135698,1733.13
15250,304,61161.1,135698,1739.1
15300,305,61161.1,135698,1744.96
15350,306,61161.1,135698,1750.76
15400,307,61161.1,135698,1756.73
15450,308,61161.1,129582,1762.47
15500,309,61161.1,129582,1768.4
15550,310,61161.1,129582,1774.34
15600,311,61161.1,129582,1780.13
15650,312,61161.1,129582,1785.94
15700,313,61161.1,129582,1791.62
15750,314,61161.1,129582,1797.47
15800,315,61161.1,129582,1803.26
15850,316,61161.1,129582,1808.79
15900,317,61161.1,129582,1814.72
15950,318,61161.1,129582,1820.54
16000,319,61161.1,129582,1826.18
16050,320,61161.1,129582,1831.61
16100,321,61161.1,129582,1837.09
16150,322,61161.1,129582,1842.65
16200,323,61161.1,129582,1848.15
16250,324,61161.1,129582,1853.54
16300,325,61161.1,129582,1859.06
16350,326,61161.1,129582,1864.57
16400,327,61161.1,129582,1870.04
16450,328,61161.1,129582,1875.52
16500,329,61161.1,129582,1881.05
16550,330,61161.1,129582,1886.62
16600,331,61161.1,129582,1892.21
16650,332,61161.1,129582,1897.73
16700,333,61161.1,129582,1903.24
16750,334,61161.1,129582,1908.71
16800,335,61161.1,129582,1914.19
16850,336,61161.1,129582,1920.68
16900,337,61161.1,129582,1926.31
16950,338,61161.1,129582,1931.91
17000,339,61161.1,129582,1937.37
17050,340,61161.1,129582,1942.88
17100,341,61161.1,129582,1948.36
17150,342,61161.1,129582,1953.88
17200,343,61161.1,129582,1959.43
17250,344,61161.1,129582,1964.86
17300,345,61161.1,129582,1970.33
17350,346,61161.1,129582,1975.82
17400,347,61161.1,129582,1981.36
17450,348,61161.1,129582,1986.81
17500,349,61161.1,129582,1992.28
17550,350,61161.1,129582,1997.85
17600,351,61161.1,129582,2003.34
17650,352,61161.1,129582,2008.82
17700,353,61161.1,129582,2014.38
17750,354,61161.1,129582,2019.85
17800,355,61161.1,129582,2025.29
17850,356,61161.1,129582,2030.78
17900,357,61161.1,129582,2036.34
17950,358,61161.1,129582,2041.83
18000,359,61161.1,129582,2047.31
18050,360,61161.1,129582,2052.8
18100,361,61161.1,129582,2058.27
18150,362,61161.1,129582,2063.8
18200,363,61161.1,129582,2069.35
18250,364,61161.1,129582,2074.84
18300,365,61161.1,129582,2080.32
18350,366,61161.1,129582,2085.88
18400,367,61161.1,129582,2091.37
18450,368,61161.1,129582,2096.88
18500,369,61161.1,129582,2102.32
18550,370,61161.1,129582,2107.97
18600,371,61161.1,129582,2113.65
18650,372,61161.1,129582,2119.51
18700,373,61161.1,129582,2125.02
18750,374,61161.1,129582,2130.46
18800,375,61161.1,129582,2136.09
18850,376,61161.1,129582,2141.55
18900,377,61161.1,129582,2147.09
18950,378,61161.1,129582,2152.59
19000,379,61161.1,129582,2158.19
19050,380,61161.1,129582,2163.89
19100,381,61161.1,129582,2169.68
19150,382,61161.1,129582,2175.27
19200,383,61161.1,129582,2180.91
19250,384,61161.1,129582,2186.6
19300,385,61161.1,129582,2192.35
19350,386,61161.1,129582,2198.16
19400,387,61161.1,129582,2203.93
19450,388,61161.1,129582,2209.77
19500,389,61161.1,129582,2215.51
19550,390,61161.1,129582,2221.22
19600,391,61161.1,129582,2227.07
19650,392,61161.1,129582,2232.77
19700,393,61161.1,129582,2238.48
19750,394,61161.1,129582,2244.38
19800,395,61161.1,129582,2250.09
19850,396,61161.1,129582,2255.97
19900,397,61161.1,129582,2262.13
19950,398,61161.1,129582,2267.89
20000,399,61161.1,129582,2273.72
20050,400,61161.1,129582,2279.51
20100,401,61161.1,129582,2285.24
20150,402,61161.1,129582,2291.03
20200,403,61161.1,129582,2296.84
20250,404,61161.1,129582,2302.72
20300,405,61161.1,129582,2308.57
20350,406,61161.1,129582,2314.43
20400,407,61161.1,129582,2320.11
20450,408,61161.1,129582,2325.57
20500,409,61161.1,129582,2331.03
20550,410,61161.1,129582,2336.58
20600,411,61161.1,129582,2342.04
20650,412,61161.1,129582,2347.61
20700,413,61161.1,129582,2353.1
20750,414,61161.1,129582,2358.59
20800,415,61161.1,129582,2364.05
20850,416,61161.1,129582,2369.53
20900,417,61161.1,129582,2374.95
20950,418,61161.1,129582,2380.49
21000,419,61161.1,129582,2386
21050,420,61161.1,129582,2391.45
21100,421,61161.1,129582,2396.96
21150,422,61161.1,129582,2402.45
21200,423,61161.1,129582,2408
21250,424,61161.1,129582,2413.71
21300,425,61161.1,129582,2420.25
21350,426,61161.1,129582,2425.88
21400,427,61161.1,129582,2431.43
21450,428,61161.1,129582,2436.92
21500,429,61161.1,129582,2442.42
21550,430,61161.1,129582,2447.94
21600,431,61161.1,129582,2453.36
21650,432,61161.1,129582,2458.88
21700,433,61161.1,129582,2464.38
21750,434,61161.1,129582,2469.79
21800,435,61161.1,129582,2475.29
21850,436,61161.1,129582,2480.93
21900,437,61161.1,129582,2486.4
21950,438,61161.1,129582,2491.86
22000,439,61161.1,129582,2497.41
22050,440,61161.1,129582,2502.91
22100,441,61161.1,129582,2508.43
22150,442,61161.1,129582,2513.92
22200,443,61161.1,129582,2519.39
22250,444,61161.1,129582,2524.85
22300,445,61161.1,129582,2530.39
22350,446,61161.1,129582,2535.89
22400,447,61161.1,129582,2541.31
22450,448,61161.1,129582,2546.85
22500,449,61161.1,129582,2552.41
22550,450,61161.1,129582,2557.91
22600,451,61161.1,129582,2563.28
22650,452,61161.1,129582,2568.91
22700,453,61161.1,129582,2574.43
22750,454,61161.1,129582,2579.85
22800,455,61161.1,129582,2585.44
22850,456,61161.1,129582,2590.91
22900,457,61161.1,129582,2596.35
22950,458,61161.1,129582,2602.01
23000,459,61161.1,129582,2607.8
23050,460,61161.1,129582,2613.42
23100,461,61161.1,129582,2619.04
23150,462,61161.1,129582,2624.47
23200,463,61161.1,129582,2629.95
23250,464,61161.1,129582,2635.54
23300,465,61161.1,129582,2641.02
23350,466,61161.1,129582,2646.49
23400,467,61161.1,129582,2652.08
23450,468,61161.1,129582,2657.55
23500,469,61161.1,129582,2663
23550,470,61161.1,129582,2668.65
23600,471,61161.1,129582,2674.18
23650,472,61161.1,129582,2680.01
23700,473,61161.1,129582,2686.04
23750,474,61161.1,129582,2691.99
23800,475,61161.1,129582,2698.06
23850,476,61161.1,129582,2703.82
23900,477,61161.1,129582,2709.82
23950,478,61161.1,129582,2715.55
24000,479,61161.1,129582,2721.47
24050,480,61161.1,129582,2727.28
24100,481,61161.1,129582,2733.07
24150,482,61161.1,129582,2739.05
24200,483,61161.1,129582,2744.89
24250,484,61161.1,129582,2750.57
24300,485,61161.1,129582,2756.45
24350,486,61161.1,129582,2762.44
24400,487,61161.1,129582,2768.41
24450,488,61161.1,129582,2774.31
24500,489,61161.1,129582,2779.98
24550,490,61161.1,129582,2786.06
24600,491,61161.1,129582,2791.89
24650,492,61161.1,129582,2797.76
24700,493,61161.1,129582,2803.47
24750,494,61161.1,129582,2809.25
24800,495,61161.1,129582,2815
24850,496,61161.1,129582,2820.91
24900,497,61161.1,129582,2826.53
24950,498,61161.1,129582,2832.01
25000,499,61161.1,129582,2837.45
25050,500,61161.1,129582,2843.03
25100,501,61161.1,129582,2848.54
25150,502,61161.1,129582,2854.07
25200,503,61161.1,129582,2859.7
25250,504,61161.1,129582,2865.15
25300,505,61161.1,129582,2870.75
25350,506,61161.1,129582,2876.34
25400,507,61161.1,129582,2881.78
25450,508,61161.1,129582,2887.4
25500,509,61161.1,129582,2893.05
25550,510,61161.1,129582,2898.53
25600,511,61161.1,129582,2903.98
25650,512,61161.1,129582,2909.62
25700,513,61161.1,129582,2915.1
25750,514,61161.1,129582,2920.66
25800,515,61161.1,129582,2926.18
25850,516,61161.1,129582,2932.61
25900,517,61161.1,129582,2938.29
25950,518,61161.1,129582,2943.94
26000,519,61161.1,129582,2949.49
26050,520,61161.1,129582,2955.12
26100,521,61161.1,129582,2960.7
26150,522,61161.1,129582,2966.21
26200,523,61161.1,129582,2971.66
26250,524,61161.1,129582,2977.26
26300,525,61161.1,129582,2982.76
26350,526,61161.1,129582,2988.26
26400,527,61161.1,129582,2993.86
26450,528,61161.1,129582,2999.37
26500,529,61161.1,129582,3004.9
26550,530,61161.1,129582,3010.48
26600,531,61161.1,129582,3015.99
26650,532,61161.1,129582,3021.47
26700,533,61161.1,129582,3027.08
26750,534,61161.1,129582,3032.58
26800,535,61161.1,129582,3038.11
26850,536,61161.1,129582,3043.67
26900,537,61161.1,129582,3049.12
26950,538,61161.1,129582,3054.61
27000,539,61161.1,129582,3060.22
27050,540,61161.1,129582,3065.61
27100,541,61161.1,129582,3071.15
27150,542,61161.1,129582,3076.79
27200,543,61161.1,129582,3082.3
27250,544,61161.1,129582,3087.86
27300,545,61161.1,129582,3093.41
27350,546,61161.1,129582,3098.9
27400,547,61161.1,129582,3104.46
27450,548,61161.1,129582,3109.99
27500,549,61161.1,129582,3115.55
27550,550,61161.1,129582,3121.16
27600,551,61161.1,129582,3126.77
27650,552,61161.1,129582,3132.28
27700,553,61161.1,129582,3137.77
27750,554,61161.1,129582,3143.36
27800,555,61161.1,129582,3148.86
27850,556,61161.1,129582,3154.34
27900,557,61161.1,129582,3160.01
27950,558,61161.1,129582,3165.49
28000,559,61161.1,129582,3170.99
28050,560,61161.1,129582,3176.67
28100,561,61161.1,129582,3182.97
28150,562,61161.1,129582,3189.14
28200,563,61161.1,129582,3195.14
28250,564,61161.1,129582,3200.91
28300,565,61161.1,129582,3207.09
28350,566,61161.1,129582,3212.96
28400,567,61161.1,129582,3218.95
28450,568,61161.1,129582,3224.76
28500,569,61161.1,129582,3230.57
28550,570,61161.1,129582,3236.61
28600,571,61161.1,129582,3242.23
28650,572,61161.1,129582,3248.44
28700,573,61161.1,129582,3254.36
28750,574,61161.1,129582,3260.66
28800,575,61161.1,129582,3266.31
28850,576,61161.1,129582,3272.01
28900,577,61161.1,129582,3277.91
28950,578,61161.1,129582,3283.65
29000,579,61161.1,129582,3289.39
29050,580,61161.1,129582,3295.21
29100,581,61161.1,129582,3301.04
29150,582,61161.1,129582,3307.1
29200,583,61161.1,129582,3312.84
29250,584,61161.1,129582,3318.73
29300,585,61161.1,129582,3324.26
29350,586,61161.1,129582,3329.7
29400,587,61161.1,129582,3335.26
29450,588,61161.1,129582,3340.98
29500,589,61161.1,129582,3346.52
29550,590,61161.1,129582,3352.15
29600,591,61161.1,129582,3357.65
29650,592,61161.1,129582,3363.11
29700,593,61161.1,129582,3368.7
29750,594,61161.1,129582,3374.2
29800,595,61161.1,129582,3379.66
29850,596,61161.1,129582,3385.26
29900,597,61161.1,129582,3390.8
29950,598,61161.1,129582,3396.26
30000,599,61161.1,129582,3401.83
30050,600,61161.1,129582,3407.31
30100,601,61161.1,129582,3412.77
30150,602,61161.1,129582,3418.39
30200,603,61161.1,129582,3423.87
30250,604,61161.1,129582,3429.3
30300,605,61161.1,129582,3434.88
30350,606,61161.1,129582,3440.41
30400,607,61161.1,129582,3447.16
30450,608,61161.1,129582,3452.79
30500,609,61161.1,129582,3458.4
30550,610,61161.1,129582,3463.93
30600,611,61161.1,129582,3469.42
30650,612,61161.1,129582,3474.88
30700,613,61161.1,129582,3480.45
30750,614,61161.1,129582,3486.09
30800,615,61161.1,129582,3491.61
30850,616,61161.1,129582,3497.24
30900,617,61161.1,129582,3502.82
30950,618,61161.1,129582,3508.32
31000,619,61161.1,129582,3513.88
31050,620,61161.1,129582,3519.44
31100,621,61161.1,129582,3525
31150,622,61161.1,129582,3530.57
31200,623,61161.1,129582,3536.04
31250,624,61161.1,129582,3541.48
31300,625,61161.1,129582,3547.06
31350,626,61161.1,129582,3552.58
31400,627,61161.1,129582,3558.12
31450,628,61161.1,129582,3563.58
31500,629,61161.1,129582,3569.17
31550,630,61161.1,129582,3574.64
31600,631,61161.1,129582,3580.13
31650,632,61161.1,129582,3585.8
31700,633,61161.1,129582,3591.3
31750,634,61161.1,129582,3596.81
31800,635,61161.1,129582,3602.52
31850,636,61161.1,129582,3608.07
31900,637,61161.1,129582,3613.48
31950,638,61161.1,129582,3619.42
32000,639,61161.1,129582,3624.97
32050,640,61161.1,129582,3630.49
32100,641,61161.1,129582,3636.05
32150,642,61161.1,129582,3641.57
32200,643,61161.1,129582,3647.08
32250,644,61161.1,129582,3652.59
32300,645,61161.1,129582,3658.13
32350,646,61161.1,129582,3663.57
32400,647,61161.1,129582,3669.15
32450,648,61161.1,129582,3674.68
32500,649,61161.1,129582,3680.18
32550,650,61161.1,129582,3686.07
32600,651,61161.1,129582,3692.08
32650,652,61161.1,129582,3698.49
32700,653,61161.1,129582,3704.68
32750,654,61161.1,129582,3710.8
32800,655,61161.1,129582,3716.57
32850,656,61161.1,129582,3722.33
32900,657,61161.1,129582,3728.04
32950,658,61161.1,129582,3733.97
33000,659,61161.1,129582,3740.14
33050,660,61161.1,129582,3745.85
33100,661,61161.1,129582,3751.77
33150,662,61161.1,129582,3757.7
33200,663,61161.1,129582,3763.42
33250,664,61161.1,129582,3769.41
33300,665,61161.1,129582,3775.1
33350,666,61161.1,129582,3780.97
33400,667,61161.1,129582,3787.83
33450,668,61161.1,129582,3794.09
33500,669,61161.1,129582,3800
33550,670,61161.1,129582,3805.88
33600,671,61161.1,129582,3811.56
33650,672,61161.1,129582,3817.27
33700,673,61161.1,129582,3822.87
33750,674,61161.1,129582,3828.35
33800,675,61161.1,129582,3833.75
33850,676,61161.1,129582,3839.34
33900,677,61161.1,129582,3844.77
33950,678,61161.1,129582,3850.27
34000,679,61161.1,129582,3855.84
34050,680,61161.1,129582,3861.31
34100,681,61161.1,129582,3866.84
34150,682,61161.1,129582,3872.42
34200,683,61161.1,129582,3877.9
34250,684,61161.1,129582,3883.33
34300,685,61161.1,129582,3889.04
34350,686,61161.1,129582,3894.58
34400,687,61161.1,129582,3900.16
34450,688,61161.1,129582,3905.76
34500,689,61161.1,129582,3911.31
34550,690,61161.1,129582,3916.83
34600,691,61161.1,129582,3922.45
34650,692,61161.1,129582,3928.06
34700,693,61161.1,129582,3933.66
34750,694,61161.1,129582,3939.36
34800,695,61161.1,129582,3945.7
34850,696,61161.1,129582,3951.58
34900,697,61161.1,129582,3957.19
34950,698,61161.1,129582,3962.65
35000,699,61161.1,129582,3968.28
35050,700,61161.1,129582,3973.77
35100,701,61161.1,129582,3979.23
35150,702,61161.1,129582,3984.84
35200,703,61161.1,129582,3990.35
35250,704,61161.1,129582,3995.73
35300,705,61161.1,129582,4001.38
35350,706,61161.1,129582,4006.89
35400,707,61161.1,129582,4012.29
35450,708,61161.1,129582,4017.95
35500,709,61161.1,129582,4023.45
35550,710,61161.1,129582,4028.92
35600,711,61161.1,129582,4034.39
35650,712,61161.1,129582,4040.01
35700,713,61161.1,129582,4045.44
35750,714,61161.1,129582,4051.02
35800,715,61161.1,129582,4056.6
35850,716,61161.1,129582,4062.05
35900,717,61161.1,129582,4067.58
35950,718,61161.1,129582,4073.13
36000,719,61161.1,129582,4078.7
36050,720,61161.1,129582,4084.39
36100,721,61161.1,129582,4090.16
36150,722,61161.1,129582,4095.74
36200,723,61161.1,129582,4101.66
36250,724,61161.1,129582,4107.37
36300,725,61161.1,129582,4113.01
36350,726,61161.1,129582,4119.1
36400,727,61161.1,129582,4125.49
36450,728,61161.1,129582,4131.83
36500,729,61161.1,129582,4137.92
36550,730,61161.1,129582,4144.12
36600,731,61161.1,129582,4150.41
36650,732,61161.1,129582,4156.63
36700,733,61161.1,129582,4162.66
36750,734,61161.1,129582,4168.74
36800,735,61161.1,129582,4174.45
36850,736,61161.1,129582,4180.24
36900,737,61161.1,129582,4186.37
36950,738,61161.1,129582,4192.31
37000,739,61161.1,129582,4198.64
37050,740,61161.1,129582,4204.87
37100,741,61161.1,129582,4211.21
37150,742,61161.1,129582,4217.29
37200,743,61161.1,129582,4223.29
37250,744,61161.1,129582,4229.28
37300,745,61161.1,129582,4235.43
37350,746,61161.1,129582,4241.33
37400,747,61161.1,129582,4247.3
37450,748,61161.1,129582,4253.27
37500,749,61161.1,129582,4259.06
37550,750,61161.1,129582,4265.03
37600,751,61161.1,129582,4271.23
37650,752,61161.1,129582,4277.78
37700,753,61161.1,129582,4283.64
37750,754,61161.1,129582,4289.8
37800,755,61161.1,129582,4295.68
37850,756,61161.1,129582,4301.93
37900,757,61161.1,129582,4307.9
37950,758,61161.1,129582,4313.6
38000,759,61161.1,129582,4319.58
38050,760,61161.1,129582,4325.22
38100,761,61161.1,129582,4330.86
38150,762,61161.1,129582,4336.69
38200,763,61161.1,129582,4342.44
38250,764,61161.1,129582,4347.99
38300,765,61161.1,129582,4353.47
38350,766,61161.1,129582,4358.97
38400,767,61161.1,129582,4364.51
38450,768,61161.1,129582,4369.94
38500,769,61161.1,129582,4375.43
38550,770,61161.1,129582,4381.11
38600,771,61161.1,129582,4386.61
38650,772,61161.1,129582,4392.02
38700,773,61161.1,129582,4397.65
38750,774,61161.1,129582,4403.13
38800,775,61161.1,129582,4408.63
38850,776,61161.1,129582,4414.21
38900,777,61161.1,129582,4419.73
38950,778,61161.1,129582,4425.18
39000,779,61161.1,129582,4430.75
39050,780,61161.1,129582,4436.28
39100,781,61161.1,129582,4441.87
39150,782,61161.1,129582,4448.64
39200,783,61161.1,119518,4455.18
39250,784,61161.1,119518,4460.97
