Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13000,129,60963.3,289833,1454.87
13100,130,60963.3,289833,1466.19
13200,131,60963.3,289833,1477.39
13300,132,60963.3,289833,1488.36
13400,133,60963.3,289833,1499.32
13500,134,60963.3,289833,1510.3
13600,135,60963.3,289833,1521.33
13700,136,60963.3,289833,1532.34
13800,137,60963.3,289833,1543.65
13900,138,60963.3,289833,1554.94
14000,139,60963.3,289833,1566.38
14100,140,60963.3,289833,1577.47
14200,141,60963.3,289833,1588.78
14300,142,60963.3,289833,1600.78
14400,143,60963.3,289833,1613.13
14500,144,60963.3,289833,1625.53
14600,145,60963.3,289833,1637.54
14700,146,60963.3,289833,1649.41
14800,147,60963.3,289833,1661.22
14900,148,60963.3,289833,1674.25
15000,149,60963.3,289833,1686.58
15100,150,60963.3,289833,1698.28
15200,151,60963.3,289833,1710.18
15300,152,60963.3,289833,1722.21
15400,153,60963.3,289833,1734.18
15500,154,60963.3,206012,1746.28
15600,155,60963.3,206012,1757.7
15700,156,60963.3,206012,1769.38
15800,157,60963.3,206012,1781.07
15900,158,60963.3,206012,1792.61
16000,159,60963.3,206012,1804.26
16100,160,60963.3,206012,1815.85
16200,161,60963.3,206012,1827.44
16300,162,60963.3,206012,1839.12
16400,163,60963.3,206012,1850.89
16500,164,60963.3,206012,1862.14
16600,165,60963.3,206012,1873.2
16700,166,60963.3,206012,1884.23
16800,167,60963.3,206012,1895.41
16900,168,60963.3,206012,1906.4
17000,169,60963.3,206012,1918.57
17100,170,60963.3,206012,1929.81
17200,171,60963.3,206012,1940.87
17300,172,60963.3,206012,1951.88
17400,173,60963.3,197652,1963.44
17500,174,60963.3,193191,1974.41
17600,175,60963.3,193191,1985.3
17700,176,60963.3,193191,1996.43
17800,177,60963.3,193191,2007.69
17900,178,60963.3,193191,2019.04
18000,179,60963.3,193191,2030.41
18100,180,60963.3,193191,2042.48
18200,181,60963.3,193191,2054.22
18300,182,60963.3,193191,2065.7
18400,183,60963.3,193191,2076.89
18500,184,60963.3,193191,2088.28
18600,185,60963.3,193191,2099.7
18700,186,60963.3,193191,2111.01
18800,187,60963.3,193191,2122.05
18900,188,60963.3,193191,2133.13
19000,189,60963.3,193191,2145.52
19100,190,60963.3,193191,2158.48
19200,191,60963.3,193191,2171.3
19300,192,60963.3,193191,2183.68
19400,193,60963.3,193191,2195.3
19500,194,60963.3,193191,2206.54
19600,195,60963.3,193191,2218.14
19700,196,60963.3,193191,2229.46
19800,197,60963.3,193191,2241.28
19900,198,60963.3,193191,2252.95
20000,199,60963.3,193191,2264.91
20100,200,60963.3,193191,2276.97
20200,201,60963.3,193191,2288.89
20300,202,60963.3,193191,2300.61
20400,203,60963.3,193191,2311.69
20500,204,60963.3,193191,2322.75
20600,205,60963.3,193191,2333.9
20700,206,60926.4,193191,2344.89
20800,207,60926.4,193191,2356.09
20900,208,60926.4,193191,2367.26
21000,209,60926.4,193191,2378.13
21100,210,60926.4,193191,2389.03
21200,211,60926.4,193191,2400.2
21300,212,60926.4,193191,2411.23
21400,213,60926.4,193191,2423.44
21500,214,60926.4,193191,2434.43
21600,215,60926.4,193191,2445.47
21700,216,60926.4,193191,2457.35
21800,217,60926.4,193191,2468.78
21900,218,60926.4,193191,2480.41
22000,219,60926.4,193191,2491.59
22100,220,60926.4,193191,2502.51
22200,221,60926.4,193191,2513.87
22300,222,60926.4,193191,2525.09
22400,223,60926.4,193191,2536.17
22500,224,60926.4,193191,2547.37
22600,225,60926.4,193191,2559.13
22700,226,60926.4,193191,2570.59
22800,227,60926.4,193191,2582.01
22900,228,60926.4,193191,2593.55
23000,229,60889.6,193191,2604.71
23100,230,60889.6,193191,2616.08
23200,231,60889.6,193191,2627.42
23300,232,60889.6,193191,2638.75
23400,233,60889.6,193191,2649.83
23500,234,60889.6,193191,2660.87
23600,235,60889.6,193191,2672.34
23700,236,60889.6,193191,2683.67
23800,237,60889.6,193191,2694.98
23900,238,60889.6,193191,2706.2
24000,239,60889.6,193191,2717.51
24100,240,60889.6,193191,2728.74
24200,241,60889.6,193191,2739.79
24300,242,60889.6,193191,2751.02
24400,243,60889.6,193191,2762.93
24500,244,60889.6,193191,2774.28
24600,245,60889.6,193191,2785.36
24700,246,60889.6,193191,2796.64
24800,247,60889.6,193191,2807.76
24900,248,60852.7,193191,2818.73
25000,249,60852.7,193191,2830.21
25100,250,60852.7,193191,2841.44
25200,251,60811,193191,2852.57
25300,252,60811,193191,2864.34
25400,253,60811,193191,2875.89
25500,254,60811,193191,2887.14
25600,255,60811,193191,2898.61
25700,256,60811,193191,2910.18
25800,257,60811,193191,2921.86
25900,258,60811,193191,2933.31
26000,259,60811,193191,2944.54
26100,260,60811,193191,2955.97
26200,261,60811,193191,2967.43
26300,262,60811,193191,2978.7
26400,263,60811,193191,2989.97
26500,264,60774.2,193191,3001.46
26600,265,60774.2,193191,3012.89
26700,266,60774.2,193191,3024.64
26800,267,60774.2,193191,3036.4
26900,268,60774.2,193191,3047.72
27000,269,60774.2,193191,3059.07
27100,270,60774.2,193191,3070.11
27200,271,60774.2,193191,3081.23
27300,272,60774.2,193191,3092.49
27400,273,60774.2,193191,3103.61
27500,274,60774.2,193191,3115.88
27600,275,60774.2,193191,3127.44
27700,276,60774.2,193191,3138.76
27800,277,60774.2,193191,3149.78
27900,278,60774.2,193191,3160.76
28000,279,60774.2,193191,3172.1
28100,280,60774.2,193191,3183.64
28200,281,60774.2,193191,3195.12
28300,282,60774.2,193191,3206.86
28400,283,60774.2,193191,3218.18
28500,284,60774.2,193191,3229.62
28600,285,60774.2,193191,3241.3
28700,286,60774.2,193191,3252.95
28800,287,60774.2,193191,3264.87
28900,288,60774.2,193191,3276.61
29000,289,60774.2,193191,3288.33
29100,290,60774.2,193191,3299.95
29200,291,60774.2,193191,3311.42
29300,292,60774.2,193191,3322.56
29400,293,60774.2,193191,3333.6
29500,294,60774.2,193191,3344.59
29600,295,60774.2,193191,3355.67
29700,296,60774.2,193191,3366.68
29800,297,60774.2,193191,3377.67
29900,298,60774.2,193191,3388.75
30000,299,60774.2,193191,3399.71
30100,300,60774.2,193191,3410.6
30200,301,60774.2,193191,3422.52
30300,302,60774.2,193191,3433.71
30400,303,60774.2,193191,3444.7
30500,304,60774.2,193191,3456.21
30600,305,60774.2,193191,3467.8
30700,306,60774.2,193191,3478.85
30800,307,60774.2,193191,3489.78
30900,308,60774.2,193191,3500.87
31000,309,60774.2,193191,3511.98
31100,310,60774.2,193191,3523.02
31200,311,60774.2,193191,3534.08
31300,312,60774.2,193191,3545.74
31400,313,60774.2,193191,3556.71
31500,314,60774.2,193191,3567.69
31600,315,60774.2,193191,3578.67
31700,316,60774.2,193191,3589.67
31800,317,60774.2,193191,3600.79
31900,318,60774.2,193191,3611.87
32000,319,60774.2,193191,3622.83
32100,320,60774.2,193191,3633.86
32200,321,60774.2,193191,3644.8
32300,322,60774.2,193191,3655.94
32400,323,60774.2,193191,3667.33
32500,324,60774.2,193191,3679.14
32600,325,60774.2,193191,3690.6
32700,326,60774.2,193191,3702.16
32800,327,60774.2,193191,3713.89
32900,328,60774.2,193191,3725.35
33000,329,60774.2,193191,3736.6
33100,330,60774.2,193191,3748.31
33200,331,60774.2,193191,3760.11
33300,332,60774.2,193191,3775.62
33400,333,60774.2,193191,3788.16
33500,334,60774.2,193191,3799.75
33600,335,60774.2,193191,3810.65
33700,336,60774.2,193191,3821.53
33800,337,60774.2,193191,3832.28
33900,338,60774.2,193191,3843.09
34000,339,60774.2,193191,3854.05
34100,340,60774.2,156528,3865.03
34200,341,60774.2,156528,3875.92
34300,342,60774.2,156528,3886.8
34400,343,60774.2,156528,3897.9
34500,344,60774.2,156528,3910.09
34600,345,60774.2,156528,3921.57
34700,346,60774.2,156528,3933.02
34800,347,60774.2,156528,3944.05
34900,348,60774.2,156528,3955.21
35000,349,60774.2,156528,3966.46
35100,350,60774.2,156528,3977.81
35200,351,60774.2,156528,3989.64
35300,352,60774.2,156528,4001.54
35400,353,60774.2,156528,4012.94
35500,354,60774.2,156528,4024.64
35600,355,60774.2,156528,4035.98
35700,356,60774.2,156528,4047.57
35800,357,60774.2,156528,4059.81
35900,358,60774.2,156528,4071.44
36000,359,60774.2,156528,4083.2
36100,360,60774.2,156528,4094.68
36200,361,60774.2,156528,4106.44
36300,362,60774.2,156528,4117.64
36400,363,60774.2,156528,4128.66
36500,364,60774.2,156528,4139.57
36600,365,60774.2,156528,4150.63
36700,366,60774.2,156528,4161.6
36800,367,60774.2,156528,4173.82
36900,368,60774.2,156528,4185.14
37000,369,60774.2,156528,4196.32
37100,370,60774.2,156528,4207.18
37200,371,60774.2,156528,4218.16
37300,372,60774.2,156528,4229.07
37400,373,60774.2,156528,4240.12
37500,374,60774.2,156528,4251.55
37600,375,60774.2,156528,4262.84
37700,376,60774.2,145372,4273.7
37800,377,60774.2,145372,4284.83
37900,378,60774.2,145372,4296.1
38000,379,60774.2,145372,4307.03
38100,380,60774.2,145372,4318.1
38200,381,60774.2,145372,4329.18
38300,382,60774.2,145372,4340.24
38400,383,60774.2,145372,4351.25
38500,384,60774.2,145372,4362.37
38600,385,60774.2,145372,4373.4
38700,386,60774.2,145372,4384.48
38800,387,60774.2,145372,4395.48
38900,388,60774.2,145372,4406.46
39000,389,60774.2,145372,4417.58
39100,390,60774.2,145372,4429.04
39200,391,60774.2,145372,4440.03
39300,392,60774.2,145372,4451.14
39400,393,60774.2,145372,4462.2
39500,394,60774.2,145372,4473.15
39600,395,60774.2,145372,4484.18
39700,396,60774.2,145372,4495.38
39800,397,60774.2,145372,4506.51
39900,398,60774.2,145372,4517.97
40000,399,60774.2,145372,4529.12
40100,400,60774.2,145372,4540.65
40200,401,60774.2,126997,4551.7
40300,402,60774.2,126997,4562.77
40400,403,60774.2,126997,4573.85
40500,404,60774.2,126997,4584.94
40600,405,60774.2,126997,4596.03
40700,406,60774.2,126997,4606.99
40800,407,60774.2,126997,4618.05
40900,408,60774.2,126997,4629.14
41000,409,60774.2,126997,4640.51
41100,410,60774.2,126997,4651.6
41200,411,60774.2,126997,4662.65
41300,412,60774.2,126997,4673.77
41400,413,60774.2,126997,4685.01
41500,414,60774.2,126997,4696.07
41600,415,60774.2,126997,4707.9
41700,416,60774.2,126997,4719.41
41800,417,60774.2,126997,4730.51
41900,418,60774.2,126997,4741.63
42000,419,60774.2,126997,4752.74
42100,420,60774.2,126997,4763.91
42200,421,60774.2,126997,4775.36
42300,422,60774.2,126997,4786.55
42400,423,60774.2,126997,4797.82
42500,424,60774.2,126997,4808.81
42600,425,60774.2,126997,4819.82
42700,426,60774.2,126997,4830.93
42800,427,60774.2,126997,4842.01
42900,428,60774.2,126997,4852.93
43000,429,60774.2,126997,4864.19
43100,430,60774.2,126997,4875.29
43200,431,60774.2,126997,4886.23
43300,432,60774.2,126997,4897.28
43400,433,60774.2,126997,4908.5
43500,434,60774.2,126997,4919.56
43600,435,60774.2,126997,4930.87
43700,436,60774.2,126997,4942.02
43800,437,60774.2,126997,4952.98
43900,438,60774.2,126997,4964.2
44000,439,60774.2,126997,4975.7
44100,440,60774.2,126997,4987.23
44200,441,60774.2,126997,4998.32
44300,442,60774.2,126997,5009.52
44400,443,60774.2,126997,5020.68
44500,444,60774.2,126997,5031.95
44600,445,60774.2,126997,5043.69
44700,446,60774.2,126997,5054.85
44800,447,60774.2,126997,5065.96
44900,448,60774.2,126997,5077.17
45000,449,60774.2,126997,5088.77
45100,450,60774.2,126997,5100.03
45200,451,60774.2,126997,5111.15
45300,452,60774.2,126997,5122.42
45400,453,60774.2,126997,5133.79
45500,454,60774.2,126997,5144.8
45600,455,60774.2,126997,5155.95
45700,456,60774.2,126997,5167.08
45800,457,60774.2,126997,5178.51
45900,458,60774.2,126997,5189.91
46000,459,60774.2,126997,5201.1
46100,460,60774.2,126997,5212.38
46200,461,60774.2,126997,5223.55
46300,462,60774.2,126997,5234.63
46400,463,60774.2,126997,5245.76
46500,464,60774.2,126997,5256.82
46600,465,60774.2,126997,5268.24
46700,466,60774.2,126997,5279.62
46800,467,60774.2,126997,5290.95
46900,468,60774.2,126997,5302.1
47000,469,60774.2,126997,5313.24
47100,470,60774.2,126997,5324.22
47200,471,60774.2,126997,5335.36
47300,472,60774.2,126997,5346.55
47400,473,60774.2,126997,5358.32
47500,474,60774.2,126997,5369.68
47600,475,60774.2,126997,5381.12
47700,476,60774.2,126997,5392.43
47800,477,60774.2,126997,5403.76
47900,478,60774.2,126997,5414.84
48000,479,60774.2,126997,5426.22
48100,480,60774.2,126997,5437.63
48200,481,60774.2,126997,5448.6
48300,482,60774.2,126997,5459.89
48400,483,60774.2,126997,5471.17
48500,484,60774.2,126997,5482.25
48600,485,60774.2,126997,5493.38
48700,486,60774.2,126997,5504.55
48800,487,60774.2,126997,5515.66
48900,488,60774.2,126997,5526.79
49000,489,60774.2,126997,5537.91
49100,490,60774.2,126997,5549.11
49200,491,60774.2,126997,5560.37
49300,492,60774.2,126997,5571.46
49400,493,60774.2,126997,5582.52
49500,494,60774.2,126997,5593.64
49600,495,60774.2,126997,5604.69
49700,496,60774.2,126997,5615.76
49800,497,60774.2,126997,5626.88
49900,498,60774.2,126997,5637.9
50000,499,60774.2,126997,5648.93
