Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9400,93,61115,387416,1053.66
9500,94,61115,387416,1065.8
9600,95,61115,387416,1077.58
9700,96,61115,387416,1089.02
9800,97,61115,387416,1100.74
9900,98,61115,387416,1113.67
10000,99,61115,387416,1125.71
10100,100,61115,387416,1136.89
10200,101,61115,387416,1148.56
10300,102,61115,343738,1159.96
10400,103,61115,343738,1171.33
10500,104,61115,343738,1183.3
10600,105,61115,343738,1195.12
10700,106,61115,343738,1206.63
10800,107,61115,343738,1218.48
10900,108,61115,343738,1230.01
11000,109,61115,343738,1241.45
11100,110,61115,343738,1252.77
11200,111,61115,343738,1264.41
11300,112,61115,343738,1275.9
11400,113,61115,343738,1287.19
11500,114,61115,343738,1298.43
11600,115,61115,343738,1309.62
11700,116,61115,343738,1321.08
11800,117,61115,343738,1332.4
11900,118,61115,343738,1343.63
12000,119,61115,343738,1355.21
12100,120,61115,343738,1366.54
12200,121,61115,343738,1377.71
12300,122,61115,343738,1389.25
12400,123,61115,343738,1400.5
12500,124,61115,343738,1411.46
12600,125,61115,343738,1422.79
12700,126,61115,343738,1434.17
12800,127,61115,343738,1445.07
12900,128,61115,343738,1456.26
13000,129,61115,343738,1467.52
13100,130,61115,343738,1478.59
13200,131,61115,343738,1489.56
13300,132,61115,343738,1501.01
13400,133,61115,343738,1512.2
13500,134,61115,343738,1523.29
13600,135,61115,343738,1534.63
13700,136,61115,343651,1546.24
13800,137,61115,343651,1557.44
13900,138,61115,343651,1568.46
14000,139,61115,343651,1579.66
14100,140,61115,343651,1590.7
14200,141,61115,343651,1601.68
14300,142,61115,343651,1612.51
14400,143,61115,343651,1623.58
14500,144,61115,343651,1634.69
14600,145,61115,343651,1646.21
14700,146,61115,343651,1657.28
14800,147,61115,343651,1668.44
14900,148,61115,343651,1679.81
15000,149,61115,343651,1691.12
15100,150,61115,343651,1702.13
15200,151,61115,343651,1713.23
15300,152,61115,343651,1724.24
15400,153,61115,343651,1735.22
15500,154,61115,343651,1746.32
15600,155,61115,343651,1757.34
15700,156,61115,343651,1768.61
15800,157,61115,343651,1779.89
15900,158,61115,343651,1790.93
16000,159,61115,343651,1801.93
16100,160,61115,343651,1812.91
16200,161,61115,343651,1824.07
16300,162,61115,343651,1835.05
16400,163,61115,343651,1846.27
16500,164,61115,343651,1857.31
16600,165,61115,343651,1868.15
16700,166,61115,343651,1879.43
16800,167,61115,343651,1890.39
16900,168,61115,343651,1901.42
17000,169,61115,343651,1912.57
17100,170,61115,343651,1923.78
17200,171,61115,343651,1935.42
17300,172,61115,343651,1946.57
17400,173,61115,343651,1957.89
17500,174,61115,325826,1969.11
17600,175,61115,325826,1980.24
17700,176,61115,325826,1991.32
17800,177,61115,325826,2002.42
17900,178,61115,325826,2013.63
18000,179,61115,325826,2024.83
18100,180,61115,325826,2035.84
18200,181,61115,325826,2047.01
18300,182,61115,325826,2058.55
18400,183,61115,325826,2070.39
18500,184,61115,325826,2081.82
18600,185,61115,325826,2093.32
18700,186,61115,325826,2104.63
18800,187,61115,325826,2115.78
18900,188,61115,325826,2127
19000,189,61115,325826,2138.13
19100,190,61115,325826,2149.22
19200,191,61115,325826,2160.26
19300,192,61115,325826,2171.6
19400,193,61115,325826,2183.13
19500,194,61115,325826,2194.21
19600,195,61115,325826,2205.23
19700,196,61115,325826,2216.54
19800,197,61115,325826,2227.58
19900,198,61115,325826,2238.91
20000,199,61115,325826,2250.16
20100,200,61115,325826,2261.42
20200,201,61115,325826,2272.41
20300,202,61115,325826,2283.74
20400,203,61115,325826,2294.99
20500,204,61115,325826,2306.14
20600,205,61115,325826,2317.23
20700,206,61115,325826,2328.57
20800,207,61115,325826,2339.59
20900,208,61115,325826,2350.65
21000,209,61115,325826,2361.84
21100,210,61115,325826,2373.07
21200,211,61115,325826,2384.2
21300,212,61115,325826,2395.34
21400,213,61115,325826,2406.42
21500,214,61115,325826,2418.2
21600,215,61115,325826,2429.8
21700,216,61115,325826,2441.45
21800,217,61115,325826,2452.86
21900,218,61115,325826,2464.75
22000,219,61115,325826,2476.29
22100,220,61115,325826,2487.89
22200,221,61115,325826,2499.54
22300,222,61115,325826,2510.91
22400,223,61115,325826,2522.74
22500,224,61115,325826,2534.24
22600,225,61115,325826,2545.75
22700,226,61115,325826,2557.09
22800,227,61115,325826,2568.56
22900,228,61115,325826,2580.24
23000,229,61115,325826,2591.61
23100,230,61115,325826,2603.02
23200,231,61115,325826,2614.42
23300,232,61115,325826,2625.84
23400,233,61115,325826,2637.11
23500,234,61115,325826,2648.16
23600,235,61115,325826,2659.46
23700,236,61115,325826,2670.83
23800,237,61115,325826,2682.13
23900,238,61115,325826,2693.77
24000,239,61115,325826,2705.23
24100,240,61115,325826,2716.82
24200,241,61115,325826,2728.13
24300,242,61115,325826,2739.52
24400,243,61115,325826,2751.01
24500,244,61115,325826,2762.8
24600,245,61115,325826,2774.36
24700,246,61115,325826,2785.81
24800,247,61115,325826,2797.44
24900,248,61115,325826,2808.84
25000,249,61115,325826,2820.36
25100,250,61115,325826,2831.62
25200,251,61115,325826,2843.04
25300,252,61115,325826,2854.41
25400,253,61115,325826,2865.43
25500,254,61115,325826,2876.73
25600,255,61115,325826,2888.14
25700,256,61115,325826,2899.38
25800,257,61115,325826,2910.6
25900,258,61115,325826,2922.4
26000,259,61115,325826,2935.11
26100,260,61115,325826,2947.02
26200,261,61115,325826,2958.6
26300,262,61115,325826,2969.84
26400,263,61115,325826,2981.25
26500,264,61115,325826,2992.77
26600,265,61115,325826,3004.13
26700,266,61115,325826,3015.46
26800,267,61115,325826,3026.91
26900,268,61115,325826,3038.36
27000,269,61115,325826,3049.66
27100,270,61115,325826,3061.3
27200,271,61115,325826,3072.63
27300,272,61115,325826,3083.68
27400,273,61115,325826,3094.82
27500,274,61115,325826,3106
27600,275,61115,325826,3117.23
27700,276,61115,325826,3128.4
27800,277,61115,325826,3139.4
27900,278,61115,325826,3150.51
28000,279,61115,325826,3161.55
28100,280,61115,325826,3172.77
28200,281,61115,325826,3184.19
28300,282,61115,325826,3195.5
28400,283,61115,325826,3206.6
28500,284,61115,325826,3217.84
28600,285,61115,325826,3228.96
28700,286,61115,325826,3240.07
28800,287,61115,325826,3251.56
28900,288,61115,325826,3262.71
29000,289,61115,325826,3273.75
29100,290,61115,325826,3284.92
29200,291,61115,325826,3296.16
29300,292,61115,325826,3307.28
29400,293,61115,325826,3318.48
29500,294,61115,325826,3329.6
29600,295,61115,325826,3340.55
29700,296,61115,325826,3351.62
29800,297,61115,325826,3362.86
29900,298,61115,325826,3373.91
30000,299,61115,325826,3385
30100,300,61115,325826,3396.17
30200,301,61115,325826,3407.21
30300,302,61115,325826,3418.38
30400,303,61115,325826,3429.68
30500,304,61115,325826,3441.04
30600,305,61115,325826,3452.14
30700,306,61115,325826,3463.3
30800,307,61115,325826,3474.38
30900,308,61115,325826,3485.51
31000,309,61115,325826,3496.66
31100,310,61115,325826,3507.89
31200,311,61115,325826,3518.93
31300,312,61115,325826,3530.02
31400,313,61115,325826,3541.17
31500,314,61115,325826,3552.39
31600,315,61115,325826,3563.54
31700,316,61115,325826,3574.62
31800,317,61115,325826,3585.96
31900,318,61115,325826,3597.2
32000,319,61115,325826,3608.26
32100,320,61115,325826,3619.35
32200,321,61115,325826,3630.53
32300,322,61115,325826,3641.62
32400,323,61115,325826,3652.76
32500,324,61115,325826,3663.88
32600,325,61115,325826,3674.96
32700,326,61115,325826,3686.43
32800,327,61115,325826,3697.85
32900,328,61115,325826,3709.12
33000,329,61115,325826,3720.27
33100,330,61115,325826,3731.34
33200,331,61115,325826,3742.41
33300,332,61115,325826,3753.97
33400,333,61115,325826,3765.12
33500,334,61115,325826,3776.24
33600,335,61115,325826,3787.29
33700,336,61115,325826,3798.64
33800,337,61115,325826,3809.77
33900,338,61115,325826,3820.93
34000,339,61115,325826,3832.12
34100,340,61115,325826,3843.27
34200,341,61115,325826,3854.46
34300,342,61115,325826,3865.7
34400,343,61115,325826,3876.91
34500,344,61115,325826,3888.16
34600,345,61115,325826,3899.61
34700,346,61115,325826,3910.57
34800,347,61115,325826,3921.84
34900,348,61115,325826,3932.97
35000,349,61115,325826,3944.39
35100,350,61115,325826,3955.65
35200,351,61115,325826,3966.7
35300,352,61115,325826,3977.94
35400,353,61115,325826,3989.32
35500,354,61115,325826,4001.19
35600,355,61115,325826,4012.82
35700,356,61115,325826,4024.32
35800,357,61115,325826,4035.84
35900,358,61115,325826,4047.42
36000,359,61115,325826,4059.15
36100,360,61115,325826,4070.7
36200,361,61115,325826,4082.37
36300,362,61115,325826,4093.83
36400,363,61115,325826,4105.04
36500,364,61115,325826,4116.28
36600,365,61115,325826,4127.19
36700,366,61115,325826,4138.38
36800,367,61115,325826,4149.56
36900,368,61115,325826,4160.6
37000,369,61115,325826,4171.8
37100,370,61115,325826,4182.84
37200,371,61115,325826,4194.4
37300,372,61115,325826,4205.59
37400,373,61115,325826,4216.81
37500,374,61115,325826,4227.88
37600,375,61115,325826,4239.15
37700,376,61115,325826,4250.49
37800,377,61115,325826,4261.59
37900,378,61115,325826,4272.74
38000,379,61115,325826,4283.95
38100,380,61115,325826,4294.98
38200,381,61115,325826,4306.2
38300,382,61115,325826,4317.29
38400,383,61115,325826,4328.39
38500,384,61115,325826,4339.65
38600,385,61115,325826,4350.86
38700,386,61115,325826,4362.13
38800,387,61115,325826,4373.19
38900,388,61115,325826,4384.34
39000,389,61115,325826,4395.57
39100,390,61115,325826,4406.73
39200,391,61115,325826,4417.87
39300,392,61115,325826,4429
39400,393,61115,325826,4440.46
39500,394,61115,325826,4451.67
39600,395,61115,325826,4462.91
39700,396,61115,325826,4474.08
39800,397,61115,325826,4485.28
39900,398,61115,325826,4496.41
40000,399,61115,325826,4507.98
40100,400,61115,325826,4518.94
40200,401,61115,325826,4530.11
40300,402,61115,325826,4541.35
40400,403,61115,325826,4552.51
40500,404,61115,325826,4563.88
40600,405,61115,325826,4575.22
40700,406,61115,325826,4586.41
40800,407,61115,325826,4597.87
40900,408,61115,325826,4609.41
41000,409,61115,325826,4620.85
41100,410,61115,325826,4632.27
41200,411,61115,325826,4643.76
41300,412,61115,325826,4655.16
41400,413,61115,325826,4666.49
41500,414,61115,325826,4677.63
41600,415,61115,325826,4689.02
41700,416,61115,325826,4700.53
41800,417,61115,325826,4711.83
41900,418,61115,325826,4722.95
42000,419,61115,325826,4734.3
42100,420,61115,325826,4745.98
42200,421,61115,325826,4757.12
42300,422,61115,325826,4768.34
42400,423,61115,325826,4779.53
42500,424,61115,325826,4790.57
42600,425,61115,325826,4801.8
42700,426,61115,325826,4812.96
42800,427,61115,325826,4823.97
42900,428,61115,325826,4835.19
43000,429,61115,325826,4846.43
43100,430,61115,325826,4857.56
43200,431,61115,325826,4868.8
43300,432,61115,325826,4880.03
43400,433,61115,325826,4891.31
43500,434,61115,325826,4902.44
43600,435,61115,325826,4913.95
43700,436,61115,325826,4925.66
43800,437,61115,325826,4937.36
43900,438,61115,325826,4948.84
44000,439,61115,325826,4960.41
44100,440,61115,325826,4972.27
44200,441,61115,325826,4983.7
44300,442,61115,325826,4994.77
44400,443,61115,325826,5006.07
44500,444,61115,325826,5017.23
44600,445,61115,325826,5028.26
44700,446,61115,325826,5039.46
44800,447,61115,325826,5050.6
44900,448,61115,325826,5061.89
45000,449,61115,325826,5073.23
45100,450,61115,325826,5084.52
45200,451,61115,325826,5095.76
45300,452,61115,325826,5106.98
45400,453,61115,325826,5118.28
45500,454,61115,325826,5129.82
45600,455,61115,325826,5141.13
45700,456,61115,325826,5152.19
45800,457,61115,325826,5163.41
45900,458,61115,325826,5174.76
46000,459,61115,325826,5186.14
46100,460,61115,325826,5197.97
46200,461,61115,325826,5209.51
46300,462,61115,325826,5220.91
46400,463,61115,325826,5232.1
46500,464,61115,325826,5243.37
46600,465,61115,325826,5255.15
46700,466,61115,325826,5266.31
46800,467,61115,325826,5277.27
46900,468,61115,325826,5288.52
47000,469,61115,325826,5299.84
47100,470,61115,325826,5310.85
47200,471,61115,325826,5322.06
47300,472,61115,325826,5333.26
47400,473,61115,325826,5344.29
47500,474,61115,325826,5355.48
47600,475,61115,325826,5366.61
47700,476,61115,325826,5377.73
47800,477,61115,325826,5388.85
47900,478,61115,325826,5399.95
48000,479,61115,325826,5410.97
48100,480,61115,325826,5422.21
48200,481,61115,325826,5433.47
48300,482,61115,325826,5444.8
48400,483,61115,325826,5456.37
48500,484,61115,325826,5467.59
48600,485,61115,325826,5478.68
48700,486,61115,325826,5489.77
48800,487,61115,325826,5500.83
48900,488,61115,325826,5511.81
49000,489,61115,325826,5523.31
49100,490,61115,325826,5534.59
49200,491,61115,325826,5546.39
49300,492,61115,325826,5557.75
49400,493,61115,325826,5569.01
49500,494,61115,325826,5580.25
49600,495,61115,325826,5591.56
49700,496,61115,325826,5602.78
49800,497,61115,325826,5614.05
49900,498,61115,325826,5625.29
50000,499,61115,325826,5636.51
