Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
23600,235,61077.4,180272,2664.35
23700,236,61077.4,180272,2675.34
23800,237,61077.4,180272,2686.33
23900,238,61077.4,180272,2697.29
24000,239,61077.4,180272,2708.38
24100,240,61077.4,180272,2719.43
24200,241,61077.4,180272,2730.58
24300,242,61077.4,180272,2741.51
24400,243,61077.4,180272,2752.72
24500,244,61077.4,180272,2763.69
24600,245,61077.4,180272,2774.75
24700,246,61077.4,180272,2785.87
24800,247,61077.4,180272,2797.04
24900,248,61077.4,180272,2808.35
25000,249,61077.4,180272,2819.69
25100,250,61077.4,146540,2831.03
25200,251,61077.4,146540,2842.48
25300,252,61077.4,146540,2853.69
25400,253,61077.4,146540,2864.71
25500,254,61077.4,146540,2876
25600,255,61077.4,146540,2887.13
25700,256,61077.4,146540,2898.12
25800,257,61077.4,146540,2909.55
25900,258,61077.4,146540,2920.61
26000,259,61077.4,146540,2931.82
26100,260,61077.4,146540,2943.04
26200,261,61077.4,146540,2954.11
26300,262,61077.4,146540,2965.18
26400,263,61077.4,146540,2976.48
26500,264,61077.4,146540,2987.48
26600,265,61077.4,146540,2998.69
26700,266,61077.4,146540,3009.99
26800,267,61077.4,146540,3021.05
26900,268,61077.4,146540,3032.11
27000,269,61077.4,146540,3043.1
27100,270,61077.4,146540,3054.28
27200,271,61077.4,146540,3065.51
27300,272,61077.4,146540,3076.61
27400,273,61077.4,146540,3087.67
27500,274,61077.4,146540,3098.72
27600,275,61077.4,146540,3110.38
27700,276,61077.4,146540,3121.39
27800,277,61077.4,146540,3132.36
27900,278,61077.4,141423,3143.46
28000,279,61077.4,141423,3154.44
28100,280,61077.4,141423,3165.41
28200,281,61077.4,141423,3176.49
28300,282,61077.4,141423,3187.48
28400,283,61077.4,141423,3198.38
28500,284,61077.4,141423,3209.66
28600,285,61077.4,141423,3220.71
28700,286,61077.4,141423,3231.76
28800,287,61077.4,141423,3243
28900,288,61077.4,141423,3253.83
29000,289,61077.4,141423,3264.88
29100,290,61077.4,141423,3276.11
29200,291,61077.4,141423,3287
29300,292,61077.4,141423,3298.02
29400,293,61077.4,141423,3309.49
29500,294,61077.4,141423,3321.66
29600,295,61077.4,141423,3333.45
29700,296,61077.4,141423,3345.08
29800,297,61077.4,141423,3356.49
29900,298,61077.4,141423,3367.82
30000,299,61077.4,141423,3379.14
30100,300,61077.4,141423,3390.5
30200,301,61077.4,141423,3401.93
30300,302,61077.4,141423,3413.18
30400,303,61077.4,141423,3424.52
30500,304,61077.4,141423,3435.9
30600,305,61077.4,141423,3447.3
30700,306,61077.4,141423,3458.74
30800,307,61077.4,141423,3470.05
30900,308,61077.4,141423,3481.39
31000,309,61077.4,141423,3492.81
31100,310,61077.4,141423,3503.87
31200,311,61077.4,141423,3516
31300,312,61077.4,141423,3527.99
31400,313,61077.4,141423,3539.07
31500,314,61077.4,141423,3550.14
31600,315,61077.4,141423,3561.43
31700,316,61077.4,141423,3572.55
31800,317,61077.4,141423,3583.53
31900,318,61077.4,141423,3594.73
32000,319,61077.4,141423,3606.52
32100,320,61077.4,141423,3617.79
32200,321,61077.4,141423,3629.11
32300,322,61077.4,141423,3640.52
32400,323,61077.4,141423,3651.8
32500,324,61077.4,141423,3662.92
32600,325,61077.4,141423,3674.3
32700,326,61077.4,141423,3685.6
32800,327,61077.4,141423,3696.9
32900,328,61077.4,141423,3707.98
33000,329,61077.4,141423,3719.08
33100,330,61077.4,141423,3730.26
33200,331,61077.4,141423,3741.27
33300,332,61077.4,141423,3752.37
33400,333,61077.4,141423,3763.22
33500,334,61077.4,141423,3774.39
33600,335,61077.4,141423,3785.44
33700,336,61077.4,141423,3796.54
33800,337,61077.4,141423,3807.9
33900,338,61077.4,141423,3819.33
34000,339,61077.4,141423,3830.51
34100,340,61077.4,141423,3841.59
34200,341,61077.4,141423,3852.71
34300,342,61077.4,141423,3863.82
34400,343,61077.4,141423,3874.93
34500,344,61077.4,141423,3885.97
34600,345,61077.4,141423,3897.07
34700,346,61077.4,141423,3908.29
34800,347,61077.4,141423,3919.29
34900,348,61077.4,141423,3930.31
35000,349,61077.4,141423,3941.16
35100,350,61077.4,141423,3952.22
35200,351,61077.4,141423,3963.17
35300,352,61077.4,141423,3974.28
35400,353,61077.4,141423,3985.13
35500,354,61077.4,141423,3996.07
35600,355,61077.4,141423,4007.12
35700,356,61077.4,141423,4018.25
35800,357,61077.4,141423,4029.29
35900,358,61077.4,141423,4040.65
36000,359,61077.4,141423,4052.02
36100,360,61077.4,141423,4062.96
36200,361,61077.4,141423,4074.62
36300,362,61077.4,141423,4085.81
36400,363,61077.4,141423,4096.9
36500,364,61077.4,141423,4108.23
36600,365,61077.4,141423,4119.45
36700,366,61077.4,141423,4130.42
36800,367,61077.4,141423,4141.47
36900,368,61077.4,141423,4152.45
37000,369,61077.4,141423,4163.52
37100,370,61077.4,131292,4174.7
37200,371,61031.4,131292,4185.77
37300,372,61031.4,131292,4196.87
37400,373,61031.4,131292,4207.97
37500,374,61031.4,131292,4218.98
37600,375,61031.4,131292,4229.72
37700,376,61031.4,131292,4240.62
37800,377,61031.4,131292,4251.66
37900,378,61031.4,131292,4262.6
38000,379,61031.4,131292,4273.61
38100,380,61031.4,131292,4284.65
38200,381,61031.4,131292,4295.57
38300,382,61031.4,131292,4306.62
38400,383,61031.4,131292,4317.84
38500,384,61031.4,131292,4329.03
38600,385,61031.4,131292,4340.12
38700,386,61031.4,131292,4351.47
38800,387,61031.4,131292,4362.65
38900,388,61031.4,131292,4373.73
39000,389,61031.4,131292,4384.99
39100,390,61031.4,131292,4396.16
39200,391,61031.4,131292,4407.45
39300,392,61031.4,131292,4418.52
39400,393,61031.4,131292,4429.44
39500,394,61031.4,131292,4440.48
39600,395,61031.4,131292,4451.56
39700,396,61031.4,131292,4462.51
39800,397,61031.4,131292,4473.57
39900,398,61031.4,131292,4485.01
40000,399,61031.4,131292,4496.16
40100,400,61031.4,131292,4507.48
40200,401,61031.4,131292,4518.75
40300,402,61031.4,131292,4529.79
40400,403,61031.4,131292,4540.93
40500,404,61031.4,131292,4552.08
40600,405,61031.4,131292,4563.14
40700,406,61031.4,131292,4574.58
40800,407,61031.4,131292,4585.71
40900,408,61031.4,131292,4596.86
41000,409,61031.4,131292,4607.87
41100,410,61031.4,131292,4618.97
41200,411,61031.4,131292,4629.99
41300,412,61031.4,131292,4641.01
41400,413,61031.4,131292,4652.16
41500,414,61031.4,131292,4663.11
41600,415,61031.4,131292,4674.09
41700,416,61031.4,131292,4685.27
41800,417,61031.4,131292,4696.27
41900,418,61031.4,131292,4707.44
42000,419,61031.4,131292,4718.49
42100,420,61031.4,131292,4729.46
42200,421,61031.4,131292,4740.48
42300,422,61031.4,131292,4752.42
42400,423,61031.4,131292,4763.43
42500,424,61031.4,131292,4774.67
42600,425,61031.4,131292,4785.94
42700,426,61031.4,131292,4797.33
42800,427,61031.4,131292,4808.67
42900,428,61031.4,131292,4820.17
43000,429,61031.4,131292,4831.67
43100,430,61031.4,123662,4843.08
43200,431,61031.4,123662,4854.39
43300,432,61031.4,123662,4865.68
43400,433,61031.4,123662,4877.05
43500,434,61031.4,123662,4888.32
43600,435,61031.4,123662,4899.57
43700,436,61031.4,123662,4910.87
43800,437,61031.4,123662,4922.23
43900,438,61031.4,123662,4933.27
44000,439,61031.4,123662,4944.35
44100,440,61031.4,123662,4955.98
44200,441,61031.4,123662,4967.41
44300,442,61031.4,123662,4978.41
44400,443,61031.4,123662,4989.44
44500,444,61031.4,123662,5000.3
44600,445,61031.4,123662,5011.34
44700,446,61031.4,123662,5022.35
44800,447,61031.4,123662,5033.29
44900,448,61031.4,123662,5044.39
45000,449,61031.4,123662,5055.49
45100,450,60952.9,123662,5066.73
45200,451,60952.9,123662,5078.44
45300,452,60952.9,123662,5089.84
45400,453,60952.9,123662,5100.94
45500,454,60952.9,123662,5112.44
45600,455,60952.9,123662,5124.1
45700,456,60952.9,123662,5135.51
45800,457,60952.9,123662,5147.03
45900,458,60952.9,123662,5158.49
46000,459,60952.9,108843,5169.96
46100,460,60952.9,108843,5181.27
46200,461,60952.9,107630,5192.68
46300,462,60952.9,107630,5203.98
46400,463,60952.9,107630,5215.52
46500,464,60952.9,107630,5226.55
46600,465,60952.9,107630,5237.52
46700,466,60952.9,107630,5248.5
46800,467,60952.9,107630,5259.51
46900,468,60952.9,107630,5271.67
47000,469,60952.9,107630,5283.66
47100,470,60952.9,107630,5295.74
47200,471,60952.9,107630,5307.68
47300,472,60952.9,107630,5319.19
47400,473,60952.9,107630,5330.51
47500,474,60952.9,107630,5341.47
47600,475,60952.9,107630,5352.45
47700,476,60952.9,107630,5363.41
47800,477,60952.9,107630,5374.47
47900,478,60952.9,107630,5385.48
48000,479,60952.9,107630,5396.35
48100,480,60952.9,107630,5407.49
48200,481,60952.9,107630,5418.61
48300,482,60952.9,107630,5429.5
48400,483,60952.9,107630,5440.68
48500,484,60952.9,107630,5452.21
48600,485,60952.9,107630,5463.78
48700,486,60952.9,107630,5475.08
48800,487,60952.9,107630,5487.19
48900,488,60952.9,107630,5498.73
49000,489,60952.9,107630,5510.53
49100,490,60952.9,107630,5522.27
49200,491,60952.9,107630,5533.62
49300,492,60952.9,107630,5544.98
49400,493,60952.9,107630,5556.33
49500,494,60952.9,107630,5567.72
49600,495,60952.9,107630,5579.13
49700,496,60952.9,107630,5590.44
49800,497,60952.9,107630,5601.73
49900,498,60952.9,107630,5613.73
50000,499,60952.9,107630,5625.71
