Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
12450,248,61120.6,346168,1442.66
12500,249,61120.6,346168,1448.83
12550,250,61120.6,346168,1454.63
12600,251,61120.6,346168,1460.69
12650,252,61120.6,346168,1466.6
12700,253,61120.6,346168,1472.43
12750,254,61120.6,346168,1478.41
12800,255,61120.6,346168,1484.2
12850,256,61120.6,346168,1489.93
12900,257,61120.6,346168,1495.44
12950,258,61120.6,346168,1501.15
13000,259,61120.6,346168,1506.71
13050,260,61120.6,346168,1512.39
13100,261,61120.6,346168,1518.23
13150,262,61120.6,346168,1524.29
13200,263,61120.6,346168,1530.06
13250,264,61120.6,346168,1535.91
13300,265,61120.6,346168,1541.94
13350,266,61120.6,346168,1547.93
13400,267,61120.6,346168,1554.08
13450,268,61120.6,346168,1559.85
13500,269,61120.6,346168,1565.86
13550,270,61120.6,346168,1572.63
13600,271,61120.6,346168,1578.84
13650,272,61120.6,346168,1584.76
13700,273,61120.6,346168,1590.75
13750,274,61120.6,346168,1596.6
13800,275,61120.6,346168,1602.57
13850,276,61120.6,346168,1608.33
13900,277,61120.6,346168,1614.25
13950,278,61120.6,346168,1620.16
14000,279,61120.6,346168,1626.03
14050,280,61120.6,346168,1631.92
14100,281,61120.6,346168,1637.82
14150,282,61120.6,346168,1643.59
14200,283,61120.6,346168,1649.83
14250,284,61120.6,346168,1655.65
14300,285,61120.6,346168,1661.86
14350,286,61120.6,346168,1668.01
14400,287,61120.6,346168,1673.89
14450,288,61120.6,346168,1679.77
14500,289,61120.6,346168,1685.61
14550,290,61120.6,346168,1691.4
14600,291,61120.6,346168,1697.3
14650,292,61120.6,346168,1702.98
14700,293,61120.6,346168,1708.87
14750,294,61120.6,346168,1714.78
14800,295,61120.6,346168,1720.98
14850,296,61120.6,346168,1726.78
14900,297,61120.6,346168,1732.68
14950,298,61120.6,331714,1738.51
15000,299,61120.6,331714,1744.55
15050,300,61120.6,331714,1750.38
15100,301,61120.6,331714,1756.17
15150,302,61120.6,331714,1762.5
15200,303,61120.6,331714,1768.42
15250,304,61120.6,331714,1774.19
15300,305,61120.6,331714,1780.22
15350,306,61120.6,331714,1786.19
15400,307,61120.6,331714,1792.1
15450,308,61120.6,331714,1798.07
15500,309,61120.6,331714,1803.94
15550,310,61120.6,331714,1809.77
15600,311,61120.6,331714,1815.69
15650,312,61120.6,331714,1822.56
15700,313,61120.6,331714,1828.59
15750,314,61120.6,261322,1834.33
15800,315,61120.6,261322,1840.23
15850,316,61120.6,261322,1846.17
15900,317,61120.6,261322,1852.15
15950,318,61120.6,261322,1857.98
16000,319,61120.6,261322,1863.69
16050,320,61120.6,261322,1869.27
16100,321,61120.6,261322,1874.72
16150,322,61120.6,261322,1880.28
16200,323,61120.6,261322,1885.79
16250,324,61120.6,261322,1891.18
16300,325,61120.6,261322,1896.74
16350,326,61120.6,261322,1902.3
16400,327,61120.6,261322,1907.75
16450,328,61120.6,261322,1913.36
16500,329,61120.6,261322,1919.03
16550,330,61120.6,261322,1924.51
16600,331,61120.6,261322,1930.29
16650,332,61120.6,261322,1935.93
16700,333,61120.6,261322,1941.37
16750,334,61120.6,261322,1946.93
16800,335,61120.6,261322,1952.55
16850,336,61120.6,261322,1958.26
16900,337,61120.6,261322,1964.05
16950,338,61120.6,261322,1969.77
17000,339,61120.6,261322,1975.33
17050,340,61120.6,261322,1981.09
17100,341,61120.6,261322,1986.82
17150,342,61120.6,261322,1992.48
17200,343,61120.6,261322,1998.33
17250,344,61120.6,261322,2004.1
17300,345,61120.6,261322,2009.94
17350,346,61120.6,261322,2015.85
17400,347,61120.6,261322,2021.75
17450,348,61120.6,261322,2027.71
17500,349,61120.6,261322,2033.49
17550,350,61120.6,261322,2039.1
17600,351,61120.6,261322,2045.12
17650,352,61120.6,261322,2050.93
17700,353,61120.6,261322,2056.68
17750,354,61120.6,261322,2062.58
17800,355,61120.6,261322,2068.39
17850,356,61120.6,261322,2074.67
17900,357,61120.6,261322,2080.61
17950,358,61120.6,261322,2086.31
18000,359,61120.6,261322,2092.06
18050,360,61120.6,261322,2098.2
18100,361,61120.6,261322,2104.25
18150,362,61120.6,261322,2110.08
18200,363,61120.6,261322,2116.07
18250,364,61120.6,261322,2121.78
18300,365,61120.6,261322,2127.53
18350,366,61120.6,261322,2133.02
18400,367,61120.6,261322,2138.54
18450,368,61120.6,261322,2144.13
18500,369,61120.6,261322,2149.6
18550,370,61120.6,261322,2155.14
18600,371,61120.6,261322,2160.7
18650,372,61120.6,261322,2166.18
18700,373,61120.6,261322,2171.66
18750,374,61120.6,261322,2177.28
18800,375,61120.6,261322,2182.8
18850,376,61120.6,261322,2188.3
18900,377,61120.6,261322,2193.93
18950,378,61120.6,261322,2199.44
19000,379,61120.6,261322,2205.01
19050,380,61120.6,261322,2210.52
19100,381,61120.6,261322,2215.99
19150,382,61120.6,261322,2221.68
19200,383,61120.6,261322,2227.59
19250,384,61120.6,261322,2233.25
19300,385,61120.6,261322,2238.86
19350,386,61120.6,261322,2244.61
19400,387,61120.6,261322,2250.31
19450,388,61120.6,261322,2255.88
19500,389,61120.6,261322,2262.15
19550,390,61120.6,261322,2267.79
19600,391,61120.6,261322,2273.42
19650,392,61120.6,261322,2279.1
19700,393,61120.6,261322,2284.88
19750,394,61120.6,261322,2290.65
19800,395,61120.6,261322,2296.24
19850,396,61120.6,261322,2302
19900,397,61120.6,261322,2307.77
19950,398,61120.6,261322,2313.41
20000,399,61120.6,261322,2319.05
20050,400,61120.6,261322,2324.72
20100,401,61120.6,261322,2330.36
20150,402,61120.6,261322,2335.89
20200,403,61120.6,261322,2341.38
20250,404,61120.6,261322,2346.86
20300,405,61120.6,261322,2352.43
20350,406,61120.6,261322,2357.85
20400,407,61120.6,261322,2363.38
20450,408,61120.6,261322,2368.95
20500,409,61120.6,261322,2374.5
20550,410,61120.6,261322,2380.14
20600,411,61120.6,261322,2385.83
20650,412,61120.6,261322,2391.43
20700,413,61120.6,261322,2396.92
20750,414,61120.6,261322,2402.8
20800,415,61120.6,261322,2408.3
20850,416,61120.6,261322,2413.92
20900,417,61120.6,261322,2419.5
20950,418,61120.6,261322,2424.94
21000,419,61120.6,261322,2430.54
21050,420,61120.6,261322,2436.16
21100,421,61120.6,261322,2441.64
21150,422,61120.6,261322,2447.19
21200,423,61120.6,261322,2452.8
21250,424,61120.6,261322,2458.32
21300,425,61120.6,261322,2463.95
21350,426,61120.6,261322,2469.5
21400,427,61120.6,261322,2474.93
21450,428,61120.6,261322,2480.6
21500,429,61120.6,261322,2486.13
21550,430,61120.6,261322,2491.67
21600,431,61120.6,261322,2497.26
21650,432,61120.6,261322,2502.87
21700,433,61120.6,261322,2508.33
21750,434,61120.6,261322,2513.87
21800,435,61120.6,261322,2519.68
21850,436,61120.6,261322,2525.38
21900,437,61120.6,261322,2531.11
21950,438,61120.6,261322,2536.77
22000,439,61120.6,261322,2542.47
22050,440,61120.6,261322,2548.29
22100,441,61120.6,261322,2556.95
22150,442,61120.6,261322,2563.3
22200,443,61120.6,261322,2569.58
22250,444,61120.6,261322,2575.34
22300,445,61120.6,261322,2581.38
22350,446,61120.6,261322,2587.07
22400,447,61120.6,261322,2592.84
22450,448,61120.6,261322,2598.6
22500,449,61120.6,261322,2604.18
22550,450,61120.6,261322,2609.86
22600,451,61120.6,261322,2615.6
22650,452,61120.6,261322,2621.17
22700,453,61120.6,261322,2626.75
22750,454,61120.6,261322,2632.35
22800,455,61120.6,261322,2637.91
22850,456,61120.6,261322,2643.45
22900,457,61120.6,261322,2648.99
22950,458,61120.6,261322,2654.52
23000,459,61120.6,261322,2659.99
23050,460,61120.6,261322,2665.55
23100,461,61120.6,261322,2671.04
23150,462,61120.6,261322,2676.43
23200,463,61120.6,261322,2682.01
23250,464,61120.6,261322,2687.55
23300,465,61120.6,261322,2693.01
23350,466,61120.6,261322,2698.59
23400,467,61120.6,261322,2704.09
23450,468,61120.6,261322,2709.5
23500,469,61120.6,261322,2715.1
23550,470,61120.6,261322,2720.59
23600,471,61120.6,261322,2726.02
23650,472,61120.6,261322,2731.73
23700,473,61120.6,261322,2737.27
23750,474,61120.6,261322,2742.77
23800,475,61120.6,261322,2748.51
23850,476,61120.6,261322,2754.08
23900,477,61120.6,261322,2759.81
23950,478,61120.6,261322,2765.67
24000,479,61120.6,261322,2771.26
24050,480,61120.6,261322,2776.77
24100,481,61120.6,261322,2782.37
24150,482,61120.6,261322,2787.83
24200,483,61120.6,261322,2793.55
24250,484,61120.6,261322,2799.35
24300,485,61120.6,261322,2805.06
24350,486,61120.6,261322,2810.85
24400,487,61120.6,261322,2816.64
24450,488,61120.6,261322,2822.47
24500,489,61120.6,261322,2828.59
24550,490,61120.6,261322,2834.46
24600,491,61120.6,261322,2840.3
24650,492,61120.6,261322,2846.25
24700,493,61120.6,261322,2851.78
24750,494,61120.6,261322,2857.28
24800,495,61120.6,261322,2862.8
24850,496,61120.6,261322,2868.25
24900,497,61120.6,261322,2873.81
24950,498,61120.6,261322,2879.31
25000,499,61120.6,261322,2884.73
25050,500,61120.6,261322,2890.21
25100,501,61120.6,261322,2895.78
25150,502,61120.6,261322,2901.28
25200,503,61120.6,261322,2906.78
25250,504,61120.6,261322,2912.28
25300,505,61120.6,261322,2917.8
25350,506,61120.6,261322,2923.51
25400,507,61120.6,261322,2929.36
25450,508,61120.6,261322,2935.76
25500,509,61120.6,261322,2941.37
25550,510,61120.6,261322,2946.81
25600,511,61120.6,261322,2952.38
25650,512,61120.6,261322,2957.98
25700,513,61120.6,261322,2963.56
25750,514,61120.6,261322,2969.16
25800,515,61120.6,261322,2974.56
25850,516,61120.6,261322,2980.11
25900,517,61120.6,261322,2985.7
25950,518,61120.6,261322,2991.16
26000,519,61120.6,261322,2996.63
26050,520,61120.6,261322,3002.07
26100,521,61120.6,261322,3007.52
26150,522,61120.6,261322,3012.99
26200,523,61120.6,261322,3018.41
26250,524,61120.6,261322,3023.87
26300,525,61120.6,261322,3029.37
26350,526,61120.6,261322,3034.88
26400,527,61120.6,261322,3040.45
26450,528,61120.6,261322,3045.93
26500,529,61120.6,261322,3051.43
26550,530,61120.6,261322,3056.95
26600,531,61120.6,261322,3062.48
26650,532,61120.6,261322,3067.87
26700,533,61120.6,261322,3073.57
26750,534,61120.6,261322,3079.31
26800,535,61120.6,261322,3084.75
26850,536,61120.6,261322,3090.23
26900,537,61120.6,261322,3095.7
26950,538,61120.6,261322,3101.16
27000,539,61120.6,261322,3106.69
27050,540,61120.6,261322,3112.17
27100,541,61120.6,261322,3117.56
27150,542,61120.6,261322,3123
27200,543,61120.6,261322,3128.63
27250,544,61120.6,261322,3134.08
27300,545,61120.6,261322,3139.5
27350,546,61120.6,261322,3145.1
27400,547,61120.6,261322,3150.56
27450,548,61120.6,261322,3155.98
27500,549,61120.6,261322,3161.64
27550,550,61120.6,261322,3167.19
27600,551,61120.6,261322,3172.68
27650,552,61120.6,261322,3178.45
27700,553,61120.6,261322,3183.97
27750,554,61120.6,261322,3189.58
27800,555,61120.6,261322,3195.51
27850,556,61120.6,261322,3201.18
27900,557,61120.6,261322,3206.83
27950,558,61120.6,261322,3212.66
28000,559,61120.6,261322,3218.35
28050,560,61120.6,261322,3224.01
28100,561,61120.6,261322,3229.7
28150,562,61120.6,261322,3235.49
28200,563,61120.6,261322,3241.3
28250,564,61120.6,261322,3247.05
28300,565,61120.6,261322,3252.76
28350,566,61120.6,261322,3258.47
28400,567,61120.6,261322,3264.65
28450,568,61120.6,261322,3270.24
28500,569,61120.6,261322,3275.89
28550,570,61120.6,261322,3281.69
28600,571,61120.6,261322,3287.3
28650,572,61120.6,261322,3292.9
28700,573,61120.6,261322,3298.49
28750,574,61120.6,261322,3304.14
28800,575,61120.6,261322,3309.59
28850,576,61120.6,261322,3315.15
28900,577,61120.6,261322,3320.86
28950,578,61120.6,261322,3326.58
29000,579,61120.6,261322,3332.43
29050,580,61120.6,261322,3337.95
29100,581,61120.6,261322,3343.67
29150,582,61120.6,261322,3349.34
29200,583,61120.6,261322,3354.91
29250,584,61120.6,261322,3360.36
29300,585,61120.6,261322,3365.97
29350,586,61120.6,261322,3371.5
29400,587,61120.6,261322,3376.98
29450,588,61120.6,261322,3382.63
29500,589,61120.6,261322,3388.14
29550,590,61120.6,261322,3393.61
29600,591,61120.6,261322,3399.11
29650,592,61120.6,261322,3404.67
29700,593,61120.6,261322,3410.29
29750,594,61120.6,261322,3416.24
29800,595,61120.6,261322,3421.77
29850,596,61120.6,261322,3427.37
29900,597,61120.6,261322,3432.81
29950,598,61120.6,261322,3438.26
30000,599,61120.6,261322,3443.77
30050,600,61120.6,261322,3449.37
30100,601,61120.6,261322,3454.89
30150,602,61120.6,261322,3460.43
30200,603,61120.6,261322,3466.04
30250,604,61120.6,261322,3471.49
30300,605,61120.6,261322,3477
30350,606,61120.6,261322,3482.59
30400,607,61120.6,261322,3488.06
30450,608,61120.6,261322,3493.68
30500,609,61120.6,261322,3499.63
30550,610,61120.6,261322,3505.41
30600,611,61120.6,261322,3511.66
30650,612,61120.6,261322,3517.22
30700,613,61120.6,261322,3522.83
30750,614,61120.6,261322,3528.46
30800,615,61120.6,261322,3534
30850,616,61120.6,261322,3539.48
30900,617,61120.6,261322,3545.2
30950,618,61120.6,261322,3550.86
31000,619,61120.6,261322,3556.67
31050,620,61120.6,261322,3562.31
31100,621,61120.6,261322,3567.77
31150,622,61120.6,261322,3573.76
31200,623,61120.6,261322,3579.47
31250,624,61120.6,261322,3585.25
31300,625,61120.6,261322,3591.28
31350,626,61120.6,261322,3597.1
31400,627,61120.6,261322,3603.13
31450,628,61120.6,261322,3608.75
31500,629,61120.6,261322,3614.41
31550,630,61120.6,261322,3620.01
31600,631,61120.6,261322,3625.49
31650,632,61120.6,261322,3631.04
31700,633,61120.6,261322,3636.64
31750,634,61120.6,261322,3642.17
31800,635,61120.6,261322,3647.78
31850,636,61120.6,261322,3653.31
31900,637,61120.6,261322,3658.78
31950,638,61120.6,261322,3664.42
32000,639,61120.6,261322,3670.05
32050,640,61120.6,261322,3675.56
32100,641,61120.6,261322,3681.08
32150,642,61120.6,261322,3686.72
32200,643,61120.6,261322,3692.16
32250,644,61120.6,261322,3697.7
32300,645,61120.6,261322,3703.29
32350,646,61120.6,261322,3708.97
32400,647,61120.6,261322,3714.49
32450,648,61120.6,261322,3720.17
32500,649,61120.6,261322,3725.69
32550,650,61120.6,261322,3731.29
32600,651,61120.6,261322,3736.83
32650,652,61120.6,261322,3742.38
32700,653,61120.6,261322,3747.94
32750,654,61120.6,261322,3753.55
32800,655,61120.6,261322,3759
32850,656,61120.6,261322,3764.61
32900,657,61120.6,261322,3770.09
32950,658,61120.6,261322,3775.6
33000,659,61120.6,261322,3781.28
33050,660,61120.6,261322,3786.87
33100,661,61120.6,261322,3792.4
33150,662,61120.6,261322,3797.9
33200,663,61120.6,261322,3803.49
33250,664,61120.6,261322,3809.15
33300,665,61120.6,261322,3814.68
33350,666,61120.6,261322,3820.49
33400,667,61120.6,261322,3826.17
33450,668,61120.6,261322,3831.88
33500,669,61120.6,261322,3837.48
33550,670,61120.6,261322,3842.96
33600,671,61120.6,261322,3848.65
33650,672,61120.6,261322,3854.25
33700,673,61120.6,261322,3859.72
33750,674,61120.6,261322,3865.42
33800,675,61120.6,261322,3870.95
33850,676,61120.6,261322,3876.38
33900,677,61120.6,261322,3885.33
33950,678,61120.6,261322,3891.28
34000,679,61120.6,261322,3897.11
34050,680,61120.6,261322,3902.85
34100,681,61120.6,261322,3908.66
34150,682,61120.6,261322,3914.27
34200,683,61120.6,261322,3919.87
34250,684,61120.6,261322,3925.32
34300,685,61120.6,261322,3931.08
34350,686,61120.6,261322,3936.61
34400,687,61120.6,261322,3942.12
34450,688,61120.6,261322,3947.65
34500,689,61120.6,261322,3953.27
34550,690,61120.6,261322,3958.73
34600,691,61120.6,261322,3964.46
34650,692,61120.6,261322,3970.14
34700,693,61120.6,261322,3975.63
34750,694,61120.6,261322,3981.16
34800,695,61120.6,261322,3986.66
34850,696,61120.6,261322,3992.14
34900,697,61120.6,261322,3997.73
34950,698,61120.6,261322,4003.34
35000,699,61120.6,261322,4008.77
35050,700,61120.6,261322,4014.31
35100,701,61120.6,235146,4019.9
35150,702,61120.6,235146,4025.54
35200,703,61120.6,235146,4031.33
35250,704,61120.6,235146,4036.89
35300,705,61120.6,235146,4042.38
35350,706,61120.6,235146,4047.9
35400,707,61120.6,235146,4053.49
35450,708,61120.6,235146,4059.01
35500,709,61120.6,235146,4064.55
35550,710,61120.6,175627,4070.21
35600,711,61120.6,175627,4075.97
35650,712,61120.6,175627,4081.76
35700,713,61120.6,175627,4087.26
35750,714,61120.6,175627,4092.75
35800,715,61120.6,175627,4098.31
35850,716,61120.6,175627,4103.85
35900,717,61120.6,175627,4109.41
35950,718,61120.6,175627,4115.08
36000,719,61120.6,175627,4120.65
36050,720,61120.6,175627,4126.11
36100,721,61120.6,175627,4131.76
36150,722,61120.6,175627,4137.24
36200,723,61120.6,175627,4142.72
36250,724,61120.6,175627,4148.38
36300,725,61120.6,175627,4153.99
36350,726,61120.6,175627,4159.46
36400,727,61120.6,175627,4165.16
36450,728,61120.6,175627,4170.64
36500,729,61120.6,175627,4176.09
36550,730,61120.6,175627,4181.78
36600,731,61120.6,175627,4187.29
36650,732,61120.6,175627,4192.82
36700,733,61120.6,175627,4198.44
36750,734,61120.6,175627,4203.92
36800,735,61120.6,175627,4209.32
36850,736,61120.6,175627,4214.88
36900,737,61120.6,175627,4220.46
36950,738,61120.6,175627,4225.89
37000,739,61120.6,175627,4231.44
37050,740,61120.6,175627,4236.94
37100,741,61120.6,175627,4242.47
37150,742,61120.6,175627,4248.11
37200,743,61120.6,175627,4253.68
37250,744,61120.6,175627,4259.18
37300,745,61120.6,175627,4265.15
37350,746,61120.6,175627,4270.74
37400,747,61120.6,175627,4276.24
37450,748,61120.6,175627,4281.95
37500,749,61120.6,175627,4287.44
37550,750,61120.6,175627,4292.93
37600,751,61120.6,175627,4298.56
37650,752,61120.6,175627,4304.02
37700,753,61120.6,175627,4309.48
37750,754,61120.6,175627,4315.18
37800,755,61120.6,175627,4320.8
37850,756,61120.6,175627,4326.27
37900,757,61120.6,175627,4332.01
37950,758,61120.6,175627,4337.51
38000,759,61120.6,175627,4343.21
38050,760,61120.6,175627,4348.81
38100,761,61120.6,175627,4354.31
38150,762,61120.6,175627,4359.99
38200,763,61120.6,175627,4365.56
38250,764,61120.6,172013,4371.09
38300,765,61120.6,172013,4376.53
38350,766,61120.6,172013,4382.2
38400,767,61120.6,172013,4387.76
38450,768,61120.6,172013,4393.41
38500,769,61120.6,172013,4399.16
38550,770,61120.6,172013,4405.15
38600,771,61120.6,172013,4411.07
38650,772,61120.6,172013,4416.84
38700,773,61120.6,172013,4422.65
38750,774,61120.6,172013,4428.36
38800,775,61120.6,172013,4434.17
38850,776,61120.6,172013,4439.75
38900,777,61120.6,172013,4445.9
38950,778,61120.6,172013,4451.67
39000,779,61120.6,172013,4457.31
39050,780,61120.6,172013,4463.06
39100,781,61120.6,172013,4468.76
39150,782,61120.6,172013,4474.37
39200,783,61120.6,172013,4480.1
39250,784,61120.6,172013,4485.77
