Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
25650,512,61156.3,101103,2917.13
25700,513,61156.3,101103,2922.68
25750,514,61156.3,101103,2928.31
25800,515,61156.3,101103,2933.82
25850,516,61156.3,101103,2939.38
25900,517,61156.3,101103,2945
25950,518,61156.3,101103,2950.54
26000,519,61156.3,101103,2956.08
26050,520,61156.3,101103,2961.72
26100,521,61156.3,101103,2967.28
26150,522,61156.3,101103,2972.81
26200,523,61156.3,101103,2978.53
26250,524,61156.3,101103,2984.06
26300,525,61156.3,101103,2989.7
26350,526,61156.3,101103,2995.49
26400,527,61156.3,101103,3001.29
26450,528,61156.3,101103,3007.04
26500,529,61156.3,101103,3012.62
26550,530,61156.3,101103,3018.2
26600,531,61156.3,101103,3023.96
26650,532,61156.3,101103,3029.72
26700,533,61156.3,101103,3035.4
26750,534,61156.3,101103,3041.06
26800,535,61156.3,101103,3046.84
26850,536,61156.3,101103,3052.39
26900,537,61156.3,101103,3057.88
26950,538,61156.3,101103,3063.55
27000,539,61156.3,101103,3069.16
27050,540,61156.3,101103,3074.66
27100,541,61156.3,101103,3080.35
27150,542,61156.3,101103,3085.98
27200,543,61156.3,101103,3091.61
27250,544,61156.3,101103,3097.32
27300,545,61156.3,101103,3102.89
27350,546,61156.3,101103,3108.41
27400,547,61156.3,101103,3113.99
27450,548,61156.3,101103,3119.64
27500,549,61156.3,101103,3125.11
27550,550,61156.3,101103,3130.7
27600,551,61156.3,101103,3136.49
27650,552,61156.3,101103,3142.22
27700,553,61156.3,101103,3148.13
27750,554,61156.3,101103,3154.03
27800,555,61156.3,101103,3160.01
27850,556,61156.3,101103,3165.97
27900,557,61156.3,101103,3171.76
27950,558,61156.3,101103,3177.86
28000,559,61156.3,101103,3183.67
28050,560,61156.3,101103,3189.27
28100,561,61156.3,101103,3195.41
28150,562,61156.3,101103,3201.65
28200,563,61156.3,101103,3207.48
28250,564,61156.3,101103,3213.41
28300,565,61156.3,101103,3219.33
28350,566,61156.3,101103,3225.49
28400,567,61156.3,101103,3231.23
28450,568,61156.3,101103,3237.3
28500,569,61156.3,101103,3243.14
28550,570,61156.3,101103,3250.4
28600,571,61156.3,101103,3256.3
28650,572,61156.3,101103,3262.27
28700,573,61156.3,101103,3268.01
28750,574,61156.3,101103,3273.72
28800,575,61156.3,101103,3279.53
28850,576,61156.3,101103,3285.02
28900,577,61156.3,101103,3290.62
28950,578,61156.3,101103,3296.2
29000,579,61156.3,101103,3301.69
29050,580,61156.3,101103,3307.33
29100,581,61156.3,93209.2,3312.92
29150,582,61156.3,93209.2,3318.6
29200,583,61156.3,93209.2,3324.51
29250,584,61156.3,93209.2,3330.11
29300,585,61156.3,93209.2,3335.87
29350,586,61156.3,93209.2,3341.3
29400,587,61156.3,93209.2,3346.97
