Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5300,52,1.9362e+06,6.67868e+07,24408.8
5400,53,1.9362e+06,6.67868e+07,24869
5500,54,1.9362e+06,6.67868e+07,25331.9
5600,55,1.9362e+06,6.67868e+07,25794.1
5700,56,1.9362e+06,6.67868e+07,26253.4
5800,57,1.9362e+06,6.67868e+07,26718.1
5900,58,1.9362e+06,6.67868e+07,27195.7
6000,59,1.9362e+06,6.67868e+07,27658.9
6100,60,1.9362e+06,6.67868e+07,28126.7
6200,61,1.9362e+06,6.67868e+07,28591
6300,62,1.9362e+06,6.67868e+07,29050
6400,63,1.9362e+06,6.67868e+07,29506.4
6500,64,1.9362e+06,6.67868e+07,29964.2
6600,65,1.9362e+06,6.67868e+07,30422.1
6700,66,1.9362e+06,6.67868e+07,30884.3
6800,67,1.9362e+06,6.67868e+07,31343
6900,68,1.9362e+06,6.67868e+07,31802
7000,69,1.9362e+06,6.67868e+07,32267.5
7100,70,1.9362e+06,6.67868e+07,32725.4
7200,71,1.9362e+06,6.67868e+07,33186.1
7300,72,1.9362e+06,6.67868e+07,33647.8
7400,73,1.9362e+06,6.67868e+07,34112.8
7500,74,1.9362e+06,6.67868e+07,34573.6
7600,75,1.9362e+06,6.67868e+07,35032.6
7700,76,1.9362e+06,6.67868e+07,35490.7
7800,77,1.9362e+06,6.67868e+07,35950.9
7900,78,1.9362e+06,6.67868e+07,36412.2
8000,79,1.9362e+06,6.51028e+07,36869.7
8100,80,1.9362e+06,6.51028e+07,37327.4
8200,81,1.9362e+06,6.47665e+07,37785.1
8300,82,1.9362e+06,6.47665e+07,38246.8
8400,83,1.9362e+06,6.47665e+07,38706.2
8500,84,1.9362e+06,6.47665e+07,39165.2
8600,85,1.9362e+06,6.47665e+07,39622.3
8700,86,1.9362e+06,6.47665e+07,40082.2
8800,87,1.9362e+06,5.79327e+07,40538.8
8900,88,1.9362e+06,5.79327e+07,40999.8
9000,89,1.9362e+06,5.79327e+07,41468.6
9100,90,1.9362e+06,5.79327e+07,41933.6
9200,91,1.9362e+06,5.79327e+07,42394.6
9300,92,1.9362e+06,5.79327e+07,42852.5
9400,93,1.9362e+06,5.79327e+07,43314.2
9500,94,1.9362e+06,5.79327e+07,43781.6
9600,95,1.9362e+06,5.79327e+07,44255.2
9700,96,1.9362e+06,5.79327e+07,44712.3
9800,97,1.9362e+06,5.79327e+07,45172.3
9900,98,1.9362e+06,5.79327e+07,45627.6
10000,99,1.9362e+06,5.79327e+07,46089.9
10100,100,1.9362e+06,5.79327e+07,46545.2
10200,101,1.9362e+06,5.79327e+07,47006.3
10300,102,1.9362e+06,5.79327e+07,47464.9
10400,103,1.9362e+06,5.79327e+07,47921.2
10500,104,1.9362e+06,5.79327e+07,48379.5
10600,105,1.9362e+06,5.44984e+07,48838.2
10700,106,1.9362e+06,5.44984e+07,49295.8
10800,107,1.9362e+06,5.44984e+07,49751.9
10900,108,1.9362e+06,5.44984e+07,50207.6
11000,109,1.9362e+06,5.44984e+07,50822.4
11100,110,1.9362e+06,5.44984e+07,51299.2
11200,111,1.9362e+06,5.44984e+07,51763.6
11300,112,1.9362e+06,5.44984e+07,52223.3
11400,113,1.9362e+06,4.91049e+07,52679.7
11500,114,1.9362e+06,4.91049e+07,53137.7
11600,115,1.9362e+06,4.91049e+07,53594.9
11700,116,1.9362e+06,4.91049e+07,54053.4
11800,117,1.9362e+06,4.91049e+07,54514.4
11900,118,1.9362e+06,4.91049e+07,54975.4
12000,119,1.9362e+06,4.91049e+07,55440.5
12100,120,1.9362e+06,4.91049e+07,55898.2
12200,121,1.9362e+06,4.91049e+07,56354.2
12300,122,1.9362e+06,4.91049e+07,56813.9
12400,123,1.9362e+06,4.91049e+07,57270.1
12500,124,1.9362e+06,4.91049e+07,57730.5
12600,125,1.9362e+06,4.91049e+07,58191.5
12700,126,1.9362e+06,4.91049e+07,58650.7
12800,127,1.9362e+06,4.91049e+07,59110.7
12900,128,1.9362e+06,4.91049e+07,59572.4
13000,129,1.9362e+06,4.91049e+07,60031
