Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7900,78,1.93059e+06,7.36534e+07,36608.3
8000,79,1.93059e+06,7.36534e+07,37065.5
8100,80,1.93059e+06,7.36534e+07,37522.9
8200,81,1.93059e+06,7.36534e+07,37983.4
8300,82,1.93059e+06,7.36534e+07,38442.4
8400,83,1.93059e+06,7.36534e+07,38906.8
8500,84,1.93059e+06,7.36534e+07,39369.1
8600,85,1.93059e+06,7.36534e+07,39840.4
8700,86,1.93059e+06,7.36534e+07,40300.9
8800,87,1.93059e+06,7.36534e+07,40757.3
8900,88,1.93059e+06,7.36534e+07,41225.4
9000,89,1.93059e+06,7.36534e+07,41689.5
9100,90,1.93059e+06,7.36534e+07,42157.5
9200,91,1.93059e+06,7.36534e+07,42616.6
9300,92,1.93059e+06,7.36534e+07,43083.7
9400,93,1.93059e+06,7.36534e+07,43558.4
9500,94,1.93059e+06,7.32492e+07,44035.7
9600,95,1.93059e+06,7.32492e+07,44505.1
9700,96,1.93059e+06,7.32492e+07,44965.3
9800,97,1.93059e+06,7.32492e+07,45439.8
9900,98,1.93059e+06,7.32492e+07,45907.2
10000,99,1.93059e+06,7.32492e+07,46378.3
10100,100,1.93059e+06,7.32492e+07,46848.6
10200,101,1.93059e+06,7.32492e+07,47317.6
10300,102,1.93059e+06,7.32492e+07,47786.5
10400,103,1.93059e+06,7.32492e+07,48256.6
10500,104,1.93059e+06,7.32492e+07,48729.6
10600,105,1.93059e+06,7.02948e+07,49198.2
10700,106,1.93059e+06,6.22203e+07,49674.3
10800,107,1.93059e+06,6.22203e+07,50144.8
10900,108,1.93059e+06,6.22203e+07,50627.7
11000,109,1.93059e+06,5.86447e+07,51101.4
11100,110,1.93059e+06,5.86447e+07,51576.3
11200,111,1.93059e+06,5.86447e+07,52038.9
11300,112,1.93059e+06,5.86447e+07,52499
11400,113,1.93059e+06,5.86447e+07,52960.4
11500,114,1.93059e+06,5.86447e+07,53420.1
11600,115,1.93059e+06,5.86447e+07,53881.6
11700,116,1.93059e+06,5.86447e+07,54342.4
11800,117,1.93059e+06,5.86447e+07,54800.8
11900,118,1.93059e+06,5.86447e+07,55257.2
12000,119,1.93059e+06,5.86447e+07,55728.2
12100,120,1.93059e+06,5.86447e+07,56193.6
12200,121,1.93059e+06,5.86447e+07,56650.7
12300,122,1.93059e+06,5.86447e+07,57109.7
12400,123,1.93059e+06,5.86447e+07,57572.1
12500,124,1.93059e+06,5.86447e+07,58033.2
12600,125,1.93059e+06,5.86447e+07,58491.2
12700,126,1.93059e+06,5.86447e+07,58950.7
12800,127,1.93059e+06,5.86447e+07,59423.1
12900,128,1.93059e+06,5.86447e+07,59888.9
13000,129,1.93059e+06,5.86447e+07,60353.5
