Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5550,110,1.92034e+06,4.11614e+07,25321.9
5600,111,1.92034e+06,4.11614e+07,25549.8
5650,112,1.92034e+06,4.11614e+07,25777.2
5700,113,1.92034e+06,4.11614e+07,26004
5750,114,1.92034e+06,4.11614e+07,26230.4
5800,115,1.92034e+06,4.11614e+07,26459.4
5850,116,1.92034e+06,4.11614e+07,26687.3
5900,117,1.92034e+06,4.11614e+07,26914.1
5950,118,1.92034e+06,4.11614e+07,27141.4
6000,119,1.92034e+06,4.11614e+07,27367.6
6050,120,1.92034e+06,4.11614e+07,27595.4
6100,121,1.92034e+06,4.11614e+07,27830.2
6150,122,1.92034e+06,4.11614e+07,28058.2
6200,123,1.92034e+06,4.11614e+07,28286.3
6250,124,1.92034e+06,4.11614e+07,28512
6300,125,1.92034e+06,4.11614e+07,28739.7
6350,126,1.92034e+06,4.11614e+07,28966.7
6400,127,1.92034e+06,4.11614e+07,29192.9
6450,128,1.92034e+06,4.11614e+07,29419.1
6500,129,1.92034e+06,3.37307e+07,29644.2
6550,130,1.92034e+06,3.37307e+07,29874.3
6600,131,1.92034e+06,3.37307e+07,30099.5
6650,132,1.92034e+06,3.37307e+07,30324.9
6700,133,1.92034e+06,3.37307e+07,30551.6
6750,134,1.92034e+06,3.37307e+07,30778.5
6800,135,1.92034e+06,3.37307e+07,31003.7
6850,136,1.92034e+06,3.37307e+07,31229.8
6900,137,1.92034e+06,3.37307e+07,31455.8
6950,138,1.92034e+06,3.37307e+07,31681.3
7000,139,1.92034e+06,3.37307e+07,31913.2
7050,140,1.92034e+06,3.37307e+07,32143.4
7100,141,1.92034e+06,3.37307e+07,32372
7150,142,1.92034e+06,3.37307e+07,32601.3
7200,143,1.92034e+06,3.37307e+07,32832.4
7250,144,1.92034e+06,3.37307e+07,33062.2
7300,145,1.92034e+06,3.37307e+07,33291.8
7350,146,1.92034e+06,3.37307e+07,33521.7
7400,147,1.92034e+06,3.37307e+07,33749.6
7450,148,1.92034e+06,3.37307e+07,33979.3
7500,149,1.92034e+06,3.37307e+07,34207.8
7550,150,1.92034e+06,3.37307e+07,34441.9
7600,151,1.92034e+06,3.37307e+07,34677.8
7650,152,1.92034e+06,3.37307e+07,34904.5
7700,153,1.92034e+06,3.37307e+07,35135.9
7750,154,1.92034e+06,3.37307e+07,35364.8
7800,155,1.92034e+06,2.70716e+07,35591.6
7850,156,1.92034e+06,2.70716e+07,35817.5
7900,157,1.92034e+06,2.70716e+07,36046.3
7950,158,1.92034e+06,2.70716e+07,36276.5
8000,159,1.92034e+06,2.70716e+07,36505
8050,160,1.92034e+06,2.70716e+07,36733.5
8100,161,1.92034e+06,2.70716e+07,36961
8150,162,1.92034e+06,2.70716e+07,37192.3
8200,163,1.92034e+06,2.70716e+07,37420.9
8250,164,1.92034e+06,2.70716e+07,37648.9
8300,165,1.92034e+06,2.70716e+07,37874.9
8350,166,1.92034e+06,2.70716e+07,38102.1
8400,167,1.92034e+06,2.70716e+07,38327.8
8450,168,1.92034e+06,2.70716e+07,38554.2
8500,169,1.92034e+06,2.70716e+07,38781.8
8550,170,1.92034e+06,2.70716e+07,39008.6
8600,171,1.92034e+06,2.70716e+07,39235.6
8650,172,1.92034e+06,2.70716e+07,39462.1
8700,173,1.92034e+06,2.70716e+07,39688.5
8750,174,1.92034e+06,2.70716e+07,39914.6
8800,175,1.92034e+06,2.70716e+07,40140.5
8850,176,1.92034e+06,2.70716e+07,40371.5
8900,177,1.92034e+06,2.70716e+07,40598.5
8950,178,1.92034e+06,2.70716e+07,40824.2
9000,179,1.92034e+06,2.70716e+07,41049.4
9050,180,1.92034e+06,2.70716e+07,41275.6
9100,181,1.92034e+06,2.70716e+07,41500.6
9150,182,1.92034e+06,2.70716e+07,41727.4
9200,183,1.92034e+06,2.70716e+07,41953.8
9250,184,1.92034e+06,2.70716e+07,42181.9
9300,185,1.92034e+06,2.70716e+07,42408.8
9350,186,1.92034e+06,2.70716e+07,42635.4
9400,187,1.92034e+06,2.70716e+07,42863.2
9450,188,1.92034e+06,2.70716e+07,43090
9500,189,1.92034e+06,2.70716e+07,43318.8
9550,190,1.92034e+06,2.70716e+07,43544
9600,191,1.92034e+06,2.70716e+07,43774.4
9650,192,1.92034e+06,2.70716e+07,44004.8
9700,193,1.92034e+06,2.70716e+07,44233.8
9750,194,1.92034e+06,2.70716e+07,44459
9800,195,1.92034e+06,2.70716e+07,44683.4
9850,196,1.92034e+06,2.70716e+07,44909.2
9900,197,1.92034e+06,2.70716e+07,45135
9950,198,1.92034e+06,2.70716e+07,45366.2
10000,199,1.92034e+06,2.70716e+07,45591.5
10050,200,1.92034e+06,2.70716e+07,45818.6
10100,201,1.92034e+06,2.70716e+07,46045.7
10150,202,1.92034e+06,2.70716e+07,46271
10200,203,1.92034e+06,2.70716e+07,46496.4
10250,204,1.92034e+06,2.70716e+07,46722.2
10300,205,1.92034e+06,2.70716e+07,46947.8
10350,206,1.92034e+06,2.70716e+07,47174.9
10400,207,1.92034e+06,2.70716e+07,47401
10450,208,1.92034e+06,2.70716e+07,47628.7
10500,209,1.92034e+06,2.70716e+07,47852.5
10550,210,1.92034e+06,2.70716e+07,48077.7
10600,211,1.92034e+06,2.70716e+07,48303.9
10650,212,1.92034e+06,2.70716e+07,48531.8
10700,213,1.92034e+06,2.70716e+07,48759
10750,214,1.92034e+06,2.70716e+07,48986.8
10800,215,1.92034e+06,2.70716e+07,49226.4
10850,216,1.92034e+06,2.70716e+07,49455.6
10900,217,1.92034e+06,1.91857e+07,49700.2
10950,218,1.92034e+06,1.91857e+07,49930.7
11000,219,1.92034e+06,1.91857e+07,50159.4
11050,220,1.92034e+06,1.91857e+07,50390.4
11100,221,1.92034e+06,1.91857e+07,50619.7
11150,222,1.92034e+06,1.91857e+07,50845.7
11200,223,1.92034e+06,1.91857e+07,51071.7
11250,224,1.92034e+06,1.91857e+07,51298.3
11300,225,1.92034e+06,1.91857e+07,51524.1
11350,226,1.92034e+06,1.91857e+07,51749.4
11400,227,1.92034e+06,1.91857e+07,51974.5
11450,228,1.92034e+06,1.91857e+07,52200.8
11500,229,1.92034e+06,1.91857e+07,52426.5
11550,230,1.92034e+06,1.91857e+07,52652.4
11600,231,1.92034e+06,1.91857e+07,52878.7
11650,232,1.92034e+06,1.91857e+07,53105.2
11700,233,1.92034e+06,1.91857e+07,53330.9
11750,234,1.92034e+06,1.91857e+07,53557.9
11800,235,1.92034e+06,1.91857e+07,53782.9
11850,236,1.92034e+06,1.91857e+07,54009.6
11900,237,1.92034e+06,1.91857e+07,54235
11950,238,1.92034e+06,1.91857e+07,54460.4
12000,239,1.92034e+06,1.91857e+07,54688.4
12050,240,1.92034e+06,1.91857e+07,54919
12100,241,1.92034e+06,1.91857e+07,55145
12150,242,1.92034e+06,1.91857e+07,55370.5
12200,243,1.92034e+06,1.91857e+07,55597
12250,244,1.92034e+06,1.91857e+07,55825.1
12300,245,1.92034e+06,1.91857e+07,56050.1
12350,246,1.92034e+06,1.91857e+07,56275.7
12400,247,1.92034e+06,1.91857e+07,56504.8
12450,248,1.92034e+06,1.91857e+07,56731.4
12500,249,1.92034e+06,1.91857e+07,56957.4
12550,250,1.92034e+06,1.91857e+07,57185.8
12600,251,1.92034e+06,1.91857e+07,57416.7
12650,252,1.92034e+06,1.91857e+07,57644.3
12700,253,1.92034e+06,1.91857e+07,57869.7
12750,254,1.92034e+06,1.91857e+07,58098.6
12800,255,1.92034e+06,1.91857e+07,58325.4
12850,256,1.92034e+06,1.91857e+07,58550.7
12900,257,1.92034e+06,1.91857e+07,58774.6
12950,258,1.92034e+06,1.91857e+07,58999.2
13000,259,1.92034e+06,1.91857e+07,59224.2
13050,260,1.92034e+06,1.91857e+07,59451.2
13100,261,1.92034e+06,1.91857e+07,59675.9
13150,262,1.92034e+06,1.91857e+07,59900.5
13200,263,1.92034e+06,1.91857e+07,60125.1
