Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11200,111,1.93397e+06,5.61867e+07,51461.4
11300,112,1.93397e+06,5.61867e+07,51922.6
11400,113,1.93397e+06,5.61867e+07,52386.4
11500,114,1.93397e+06,5.61867e+07,52846.6
11600,115,1.93397e+06,5.61867e+07,53305
11700,116,1.93397e+06,5.61867e+07,53763.4
11800,117,1.93397e+06,5.61867e+07,54222.3
11900,118,1.93397e+06,5.61867e+07,54681.6
12000,119,1.93397e+06,5.61867e+07,55153.4
12100,120,1.93397e+06,5.61867e+07,55622.7
12200,121,1.93397e+06,5.61867e+07,56082.4
12300,122,1.93397e+06,5.61867e+07,56542.2
12400,123,1.93397e+06,5.61867e+07,56999.4
12500,124,1.93397e+06,5.61867e+07,57462
12600,125,1.93397e+06,5.61867e+07,57918.6
12700,126,1.93397e+06,5.61867e+07,58386.6
12800,127,1.93397e+06,5.61867e+07,58844.5
12900,128,1.93397e+06,5.61867e+07,59304.2
13000,129,1.93397e+06,5.61867e+07,59765.1
13100,130,1.93397e+06,5.61867e+07,60224.9
