Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2850,56,1.93352e+06,4.36257e+07,13080.1
2900,57,1.93352e+06,4.36257e+07,13308.6
2950,58,1.93352e+06,4.36257e+07,13541.1
3000,59,1.93352e+06,3.69245e+07,13778.2
3050,60,1.93352e+06,3.69245e+07,14020.8
3100,61,1.93352e+06,3.69245e+07,14249.3
3150,62,1.93352e+06,3.69245e+07,14477.6
3200,63,1.93352e+06,3.69245e+07,14704.7
3250,64,1.93352e+06,3.69245e+07,14931
3300,65,1.93352e+06,3.69245e+07,15159
3350,66,1.93352e+06,3.69245e+07,15387.5
3400,67,1.93352e+06,2.97311e+07,15613.6
3450,68,1.93352e+06,2.97311e+07,15841.5
3500,69,1.93352e+06,2.97311e+07,16067.9
3550,70,1.93352e+06,2.97311e+07,16296.3
3600,71,1.93352e+06,2.97311e+07,16523.7
3650,72,1.93352e+06,2.97311e+07,16751.4
3700,73,1.93352e+06,2.97311e+07,16978
3750,74,1.93352e+06,2.97311e+07,17202.9
3800,75,1.93352e+06,2.97311e+07,17429.5
3850,76,1.93352e+06,2.97311e+07,17661.3
3900,77,1.93352e+06,2.97311e+07,17892.3
3950,78,1.93352e+06,2.97311e+07,18117.9
4000,79,1.93352e+06,2.97311e+07,18345.6
4050,80,1.93352e+06,2.97311e+07,18572.9
4100,81,1.93352e+06,2.97311e+07,18799.7
4150,82,1.93352e+06,2.97311e+07,19027
4200,83,1.93352e+06,2.46672e+07,19253.4
4250,84,1.93352e+06,2.46672e+07,19486.1
4300,85,1.93352e+06,2.46672e+07,19717
4350,86,1.93352e+06,2.46672e+07,19943.8
4400,87,1.93352e+06,2.46672e+07,20170
4450,88,1.93352e+06,2.46672e+07,20401.6
4500,89,1.93352e+06,2.46672e+07,20628.3
4550,90,1.93352e+06,2.46672e+07,20855.5
4600,91,1.93352e+06,2.46672e+07,21083.1
4650,92,1.93352e+06,2.46672e+07,21310.9
4700,93,1.93352e+06,2.46672e+07,21537.8
4750,94,1.93352e+06,2.46672e+07,21765.2
4800,95,1.93352e+06,2.46672e+07,21993.2
4850,96,1.93352e+06,2.46672e+07,22219.6
4900,97,1.93352e+06,2.46672e+07,22447.3
4950,98,1.93352e+06,2.46672e+07,22676.3
5000,99,1.93352e+06,2.1362e+07,22904.8
5050,100,1.93352e+06,2.1362e+07,23131.8
5100,101,1.93352e+06,2.1362e+07,23358.2
5150,102,1.93352e+06,2.1362e+07,23588
5200,103,1.93352e+06,2.1362e+07,23819.6
5250,104,1.93352e+06,2.1362e+07,24048.3
5300,105,1.93352e+06,2.1362e+07,24273.6
5350,106,1.93352e+06,2.1362e+07,24503.4
5400,107,1.93352e+06,2.1362e+07,24735.6
5450,108,1.93352e+06,2.1362e+07,24963.9
5500,109,1.93352e+06,2.1362e+07,25192
5550,110,1.93352e+06,2.1362e+07,25419.2
5600,111,1.93352e+06,2.1362e+07,25646.1
5650,112,1.93352e+06,2.1362e+07,25875.2
5700,113,1.93352e+06,2.1362e+07,26101.7
5750,114,1.93352e+06,2.1362e+07,26327.2
5800,115,1.93352e+06,2.1362e+07,26552.6
5850,116,1.93352e+06,2.1362e+07,26780.6
5900,117,1.93352e+06,2.1362e+07,27007.9
5950,118,1.93352e+06,2.1362e+07,27238.3
6000,119,1.93352e+06,2.1362e+07,27464.8
6050,120,1.93352e+06,2.1362e+07,27690.9
6100,121,1.93352e+06,2.1362e+07,27917.8
6150,122,1.93352e+06,2.1362e+07,28146.7
6200,123,1.93352e+06,2.1362e+07,28373.7
6250,124,1.93352e+06,2.1362e+07,28600.4
6300,125,1.93352e+06,2.1362e+07,28825.8
6350,126,1.93352e+06,2.1362e+07,29050.4
6400,127,1.93352e+06,2.09286e+07,29277.5
6450,128,1.93352e+06,2.09286e+07,29504.1
6500,129,1.93352e+06,2.09286e+07,29731.1
6550,130,1.93352e+06,2.09286e+07,29956.9
6600,131,1.93352e+06,2.09286e+07,30182
6650,132,1.93352e+06,2.09286e+07,30408.3
6700,133,1.93352e+06,2.09286e+07,30637
6750,134,1.93352e+06,2.09286e+07,30865.7
6800,135,1.93352e+06,2.09286e+07,31092.9
6850,136,1.93352e+06,2.09286e+07,31318.4
6900,137,1.93352e+06,2.09286e+07,31544
6950,138,1.93352e+06,2.09286e+07,31771.5
7000,139,1.93352e+06,1.57681e+07,31997.2
7050,140,1.93352e+06,1.57681e+07,32222.2
7100,141,1.93352e+06,1.57681e+07,32446.6
7150,142,1.93352e+06,1.57681e+07,32675
7200,143,1.93352e+06,1.57681e+07,32900.8
7250,144,1.93352e+06,1.57681e+07,33132.5
7300,145,1.93352e+06,1.57681e+07,33357.5
7350,146,1.93352e+06,1.57681e+07,33582.9
7400,147,1.93352e+06,1.57681e+07,33806.3
7450,148,1.93352e+06,1.57681e+07,34031.4
7500,149,1.93352e+06,1.57681e+07,34256.6
7550,150,1.93352e+06,1.57681e+07,34483.6
7600,151,1.93352e+06,1.57681e+07,34707
7650,152,1.93352e+06,1.57681e+07,34931.9
7700,153,1.93352e+06,1.57681e+07,35155.5
7750,154,1.93352e+06,1.57681e+07,35379.9
7800,155,1.93352e+06,1.57681e+07,35602.8
7850,156,1.93352e+06,1.57681e+07,35826.4
7900,157,1.93352e+06,1.57681e+07,36050.7
7950,158,1.93352e+06,1.57681e+07,36274.2
8000,159,1.93352e+06,1.57681e+07,36498.4
8050,160,1.93352e+06,1.57681e+07,36727.8
8100,161,1.93352e+06,1.57681e+07,36955.5
8150,162,1.93352e+06,1.57681e+07,37180.2
8200,163,1.93352e+06,1.57681e+07,37403.3
8250,164,1.93352e+06,1.57681e+07,37626.9
8300,165,1.93352e+06,1.22149e+07,37854
8350,166,1.93352e+06,1.22149e+07,38080.7
8400,167,1.93352e+06,1.22149e+07,38309.9
8450,168,1.93352e+06,1.22149e+07,38541.6
8500,169,1.93352e+06,9.88941e+06,38769
8550,170,1.93352e+06,9.88941e+06,38995.3
8600,171,1.93352e+06,9.88941e+06,39222.8
8650,172,1.93352e+06,9.88941e+06,39449.2
8700,173,1.93352e+06,9.88941e+06,39673.4
8750,174,1.93352e+06,9.88941e+06,39898.1
8800,175,1.93352e+06,9.88941e+06,40124.5
8850,176,1.93352e+06,9.68107e+06,40350.9
8900,177,1.93352e+06,9.68107e+06,40578.9
8950,178,1.93352e+06,9.68107e+06,40805
9000,179,1.93352e+06,9.68107e+06,41030.1
9050,180,1.93352e+06,9.68107e+06,41263
9100,181,1.93352e+06,9.68107e+06,41490.5
9150,182,1.93352e+06,9.32348e+06,41716.5
9200,183,1.93352e+06,9.32348e+06,41941.4
9250,184,1.93352e+06,9.32348e+06,42171.1
9300,185,1.93352e+06,9.32348e+06,42396
9350,186,1.93352e+06,9.32348e+06,42621.7
9400,187,1.93352e+06,9.32348e+06,42849.4
9450,188,1.93352e+06,9.32348e+06,43075.4
9500,189,1.93352e+06,9.32348e+06,43303.6
9550,190,1.93352e+06,9.32348e+06,43530.4
9600,191,1.93352e+06,9.32348e+06,43762
9650,192,1.93352e+06,9.32348e+06,43991.6
9700,193,1.93352e+06,9.32348e+06,44223.6
9750,194,1.93352e+06,9.32348e+06,44458.1
9800,195,1.93352e+06,7.94949e+06,44692.1
9850,196,1.93352e+06,7.94949e+06,44922.7
9900,197,1.93352e+06,7.94949e+06,45149.5
9950,198,1.93352e+06,7.94949e+06,45375.9
10000,199,1.93352e+06,7.94949e+06,45600.3
10050,200,1.93352e+06,7.94949e+06,45826.2
10100,201,1.93352e+06,7.94949e+06,46056.2
10150,202,1.93352e+06,7.94949e+06,46284.9
10200,203,1.93352e+06,7.92492e+06,46511.8
10250,204,1.93352e+06,7.92492e+06,46738.3
10300,205,1.93352e+06,7.92492e+06,46963.9
10350,206,1.93352e+06,7.92492e+06,47190.9
10400,207,1.93352e+06,7.92492e+06,47417
10450,208,1.93352e+06,7.92492e+06,47647.6
10500,209,1.93352e+06,7.92492e+06,47889.9
10550,210,1.93352e+06,7.92492e+06,48119.1
10600,211,1.93352e+06,7.92492e+06,48366
10650,212,1.93352e+06,7.92492e+06,48596.8
10700,213,1.93352e+06,7.92492e+06,48840.7
10750,214,1.93352e+06,7.92492e+06,49072.1
10800,215,1.93352e+06,7.92492e+06,49299.8
10850,216,1.93352e+06,7.92492e+06,49524.4
10900,217,1.93352e+06,7.92492e+06,49750
10950,218,1.93352e+06,7.92492e+06,49981.7
11000,219,1.93352e+06,7.92492e+06,50233.5
11050,220,1.93352e+06,7.92492e+06,50459.5
11100,221,1.93352e+06,7.92492e+06,50686.7
11150,222,1.93352e+06,7.92492e+06,50912
11200,223,1.93352e+06,7.92492e+06,51136.1
11250,224,1.93352e+06,7.92492e+06,51361.4
11300,225,1.93352e+06,7.92492e+06,51591.3
11350,226,1.93352e+06,7.92492e+06,51823.2
11400,227,1.93352e+06,7.92492e+06,52049.5
11450,228,1.93352e+06,7.92492e+06,52275.5
11500,229,1.93352e+06,7.92492e+06,52501.9
11550,230,1.93352e+06,7.92492e+06,52737.2
11600,231,1.93352e+06,7.92492e+06,52963.5
11650,232,1.93352e+06,7.92492e+06,53190
11700,233,1.93352e+06,7.92492e+06,53417.3
11750,234,1.93352e+06,7.92492e+06,53644.1
11800,235,1.93352e+06,7.92492e+06,53873.9
11850,236,1.93352e+06,7.92492e+06,54103.5
11900,237,1.93352e+06,7.92492e+06,54329.6
11950,238,1.93352e+06,6.71247e+06,54553.6
12000,239,1.93352e+06,6.71247e+06,54784.6
12050,240,1.93352e+06,6.71247e+06,55113.6
12100,241,1.93352e+06,6.71247e+06,55448.8
12150,242,1.93352e+06,6.71247e+06,55684.8
12200,243,1.93352e+06,6.71247e+06,55924.8
12250,244,1.93352e+06,6.71247e+06,56150.8
12300,245,1.93352e+06,6.71247e+06,56383
12350,246,1.93352e+06,6.71247e+06,56623.9
12400,247,1.93352e+06,6.71247e+06,56848.9
12450,248,1.93352e+06,6.71247e+06,57077.6
12500,249,1.93352e+06,6.71247e+06,57303.6
12550,250,1.93352e+06,6.71247e+06,57528.9
12600,251,1.93352e+06,6.71247e+06,57753.8
12650,252,1.93352e+06,6.71247e+06,57979.3
12700,253,1.93352e+06,6.71247e+06,58202.6
12750,254,1.93352e+06,6.71247e+06,58427.1
12800,255,1.93352e+06,6.71247e+06,58650.7
12850,256,1.93352e+06,6.71247e+06,58874.8
12900,257,1.93352e+06,6.71247e+06,59100.4
12950,258,1.93352e+06,6.71247e+06,59325.6
13000,259,1.93352e+06,6.71247e+06,59549.9
13050,260,1.93352e+06,6.71247e+06,59773.3
13100,261,1.93352e+06,6.71247e+06,59997
13150,262,1.93352e+06,6.71247e+06,60220.7
