Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2100,41,1.9363e+06,4.54692e+07,9672.43
2150,42,1.9363e+06,4.54692e+07,9903.47
2200,43,1.9363e+06,4.08869e+07,10132.7
2250,44,1.9363e+06,4.08869e+07,10363
2300,45,1.9363e+06,4.08869e+07,10592.8
2350,46,1.9363e+06,4.08869e+07,10825.9
2400,47,1.9363e+06,4.08869e+07,11056.5
2450,48,1.9363e+06,4.08869e+07,11288.1
2500,49,1.9363e+06,4.08869e+07,11517.5
2550,50,1.9363e+06,4.08869e+07,11748.6
2600,51,1.9363e+06,4.08869e+07,11979.9
2650,52,1.9363e+06,4.02265e+07,12209.5
2700,53,1.9363e+06,4.02265e+07,12439.9
2750,54,1.9363e+06,4.02265e+07,12669.9
2800,55,1.9363e+06,4.02265e+07,12903.3
2850,56,1.9363e+06,4.02265e+07,13134.4
2900,57,1.9363e+06,4.02265e+07,13365.6
2950,58,1.9363e+06,4.02265e+07,13595
3000,59,1.9363e+06,4.02265e+07,13825.5
3050,60,1.9363e+06,4.02265e+07,14059.3
3100,61,1.9363e+06,4.02265e+07,14290.8
3150,62,1.9363e+06,4.02265e+07,14520.9
3200,63,1.9363e+06,4.02265e+07,14749.4
3250,64,1.9363e+06,4.02265e+07,14976.6
3300,65,1.9363e+06,4.02265e+07,15205.1
3350,66,1.9363e+06,4.02265e+07,15435.1
3400,67,1.9363e+06,4.02265e+07,15663.3
3450,68,1.9363e+06,4.02265e+07,15891.4
3500,69,1.9363e+06,4.02265e+07,16117
3550,70,1.9363e+06,4.02265e+07,16345.5
3600,71,1.9363e+06,4.02265e+07,16574.1
3650,72,1.9363e+06,4.02265e+07,16801.9
3700,73,1.9363e+06,4.02265e+07,17028.5
3750,74,1.9363e+06,4.02265e+07,17257.2
3800,75,1.9363e+06,4.02265e+07,17485.2
3850,76,1.9363e+06,4.02265e+07,17714.7
3900,77,1.9363e+06,4.02265e+07,17955.5
3950,78,1.9363e+06,4.02265e+07,18184.2
4000,79,1.9363e+06,4.02265e+07,18411.4
4050,80,1.9363e+06,4.02265e+07,18642.1
4100,81,1.9363e+06,4.02265e+07,18869.7
4150,82,1.9363e+06,4.02265e+07,19097.5
4200,83,1.9363e+06,4.02265e+07,19327.8
4250,84,1.9363e+06,4.02265e+07,19555.3
4300,85,1.9363e+06,4.02265e+07,19785.4
4350,86,1.9363e+06,4.02265e+07,20014.2
4400,87,1.9363e+06,4.02265e+07,20242
4450,88,1.9363e+06,4.02265e+07,20468.8
4500,89,1.9363e+06,4.02265e+07,20699.1
4550,90,1.9363e+06,4.02265e+07,20928.4
4600,91,1.9363e+06,4.02265e+07,21155
4650,92,1.9363e+06,4.02265e+07,21381.9
4700,93,1.9363e+06,4.02265e+07,21612
4750,94,1.9363e+06,4.02265e+07,21839.7
4800,95,1.9363e+06,4.02265e+07,22066.8
4850,96,1.9363e+06,4.02265e+07,22293.1
4900,97,1.9363e+06,4.02265e+07,22520.8
4950,98,1.9363e+06,4.02265e+07,22750
5000,99,1.9363e+06,4.02265e+07,22979.4
5050,100,1.9363e+06,4.02265e+07,23207
5100,101,1.9363e+06,4.02265e+07,23434.4
5150,102,1.9363e+06,4.02265e+07,23663.3
5200,103,1.9363e+06,4.02265e+07,23893
5250,104,1.9363e+06,4.02265e+07,24120.2
5300,105,1.9363e+06,4.02265e+07,24348.9
5350,106,1.9363e+06,4.02265e+07,24578
5400,107,1.9363e+06,4.02265e+07,24805.6
5450,108,1.9363e+06,4.02265e+07,25037
5500,109,1.9363e+06,4.02265e+07,25269.4
5550,110,1.9363e+06,4.02265e+07,25497.9
5600,111,1.9363e+06,4.02265e+07,25727
5650,112,1.9363e+06,4.02265e+07,25956.8
5700,113,1.9363e+06,4.02265e+07,26186.8
5750,114,1.9363e+06,4.02265e+07,26415.8
5800,115,1.9363e+06,4.02265e+07,26647.9
5850,116,1.9363e+06,4.02265e+07,26874.3
5900,117,1.9363e+06,4.02265e+07,27105.2
5950,118,1.9363e+06,4.02265e+07,27339
6000,119,1.9363e+06,4.02265e+07,27572.3
6050,120,1.9363e+06,4.02265e+07,27804.4
6100,121,1.9363e+06,4.02265e+07,28033.5
6150,122,1.9363e+06,4.02265e+07,28265.4
6200,123,1.9363e+06,4.02265e+07,28494.2
6250,124,1.9363e+06,4.02265e+07,28723.5
6300,125,1.9363e+06,4.02265e+07,28952
6350,126,1.9363e+06,4.02265e+07,29180.9
6400,127,1.9363e+06,4.02265e+07,29412.9
6450,128,1.9363e+06,4.02265e+07,29639.8
6500,129,1.9363e+06,4.02265e+07,29871.5
6550,130,1.9363e+06,4.02265e+07,30101
6600,131,1.9363e+06,4.02265e+07,30334
6650,132,1.9363e+06,4.02265e+07,30566.5
6700,133,1.9363e+06,4.02265e+07,30796.4
6750,134,1.9363e+06,4.02265e+07,31027.4
6800,135,1.9363e+06,4.02265e+07,31263.6
6850,136,1.9363e+06,4.02265e+07,31490.6
6900,137,1.9363e+06,4.02265e+07,31717.6
6950,138,1.9363e+06,4.02265e+07,31945.7
7000,139,1.9363e+06,4.02265e+07,32171.6
7050,140,1.9363e+06,4.02265e+07,32397.8
7100,141,1.9363e+06,4.02265e+07,32624.9
7150,142,1.9363e+06,4.02265e+07,32852.8
7200,143,1.9363e+06,2.7817e+07,33078.6
7250,144,1.9363e+06,2.7817e+07,33307.9
7300,145,1.9363e+06,2.7817e+07,33534.5
7350,146,1.9363e+06,2.7817e+07,33762.4
7400,147,1.9363e+06,2.7817e+07,33989.6
7450,148,1.9363e+06,2.7817e+07,34219.9
7500,149,1.9363e+06,2.7817e+07,34449.3
7550,150,1.9363e+06,2.7817e+07,34680.7
7600,151,1.9363e+06,2.7817e+07,34911.8
7650,152,1.9363e+06,2.7817e+07,35142
7700,153,1.9363e+06,2.7817e+07,35371.8
7750,154,1.9363e+06,2.7817e+07,35600.7
7800,155,1.9363e+06,2.7817e+07,35831.7
7850,156,1.9363e+06,2.7817e+07,36060.2
7900,157,1.9363e+06,2.7817e+07,36286.6
7950,158,1.9363e+06,2.7817e+07,36512.9
8000,159,1.9363e+06,2.7817e+07,36741.4
8050,160,1.9363e+06,2.7817e+07,36968.5
8100,161,1.9363e+06,2.7817e+07,37194.4
8150,162,1.9363e+06,2.7817e+07,37423
8200,163,1.9363e+06,2.7817e+07,37650
8250,164,1.9363e+06,2.7817e+07,37877.2
8300,165,1.9363e+06,2.7817e+07,38102.8
8350,166,1.9363e+06,2.7817e+07,38329.2
8400,167,1.9363e+06,2.7817e+07,38556.5
8450,168,1.9363e+06,2.7817e+07,38783
8500,169,1.9363e+06,2.7817e+07,39009.3
8550,170,1.9363e+06,2.7817e+07,39234.5
8600,171,1.9363e+06,2.7817e+07,39460.5
8650,172,1.9363e+06,2.7817e+07,39688.5
8700,173,1.9363e+06,2.7817e+07,39914.2
8750,174,1.9363e+06,2.7817e+07,40140.4
8800,175,1.9363e+06,2.7817e+07,40366.7
8850,176,1.9363e+06,2.7817e+07,40596.6
8900,177,1.9363e+06,2.7817e+07,40823.6
8950,178,1.9363e+06,2.7817e+07,41050.2
9000,179,1.9363e+06,2.7817e+07,41277.9
9050,180,1.9363e+06,2.7817e+07,41504
9100,181,1.9363e+06,2.7817e+07,41730.9
9150,182,1.9363e+06,2.7817e+07,41958
9200,183,1.9363e+06,2.7817e+07,42184.4
9250,184,1.9363e+06,2.7817e+07,42412.4
9300,185,1.9363e+06,2.7817e+07,42639.9
9350,186,1.9363e+06,2.7817e+07,42866.4
9400,187,1.9363e+06,2.7817e+07,43093.8
9450,188,1.9363e+06,2.7817e+07,43322.5
9500,189,1.9363e+06,2.7817e+07,43550.8
9550,190,1.9363e+06,2.7817e+07,43777.7
9600,191,1.9363e+06,2.7817e+07,44007.7
9650,192,1.9363e+06,2.7817e+07,44234.3
9700,193,1.9363e+06,2.7817e+07,44461.5
9750,194,1.9363e+06,2.7817e+07,44687.9
9800,195,1.9363e+06,2.7817e+07,44915.7
9850,196,1.9363e+06,2.7817e+07,45143.3
9900,197,1.9363e+06,2.7817e+07,45373.4
9950,198,1.9363e+06,2.7817e+07,45603.3
10000,199,1.9363e+06,2.7817e+07,45831
10050,200,1.9363e+06,2.7817e+07,46058.5
10100,201,1.9363e+06,2.7817e+07,46286.3
10150,202,1.9363e+06,2.7817e+07,46514.2
10200,203,1.9363e+06,2.7817e+07,46740.7
10250,204,1.9363e+06,2.7817e+07,46966.6
10300,205,1.9363e+06,2.7817e+07,47192.4
10350,206,1.9363e+06,2.7817e+07,47420.8
10400,207,1.9363e+06,2.7817e+07,47649.4
10450,208,1.9363e+06,2.7817e+07,47876
10500,209,1.9363e+06,2.7817e+07,48101.8
10550,210,1.9363e+06,2.7817e+07,48328.9
10600,211,1.9363e+06,2.7817e+07,48556.8
10650,212,1.9363e+06,2.7817e+07,48783.2
10700,213,1.9363e+06,2.7817e+07,49010.6
10750,214,1.9363e+06,2.7817e+07,49236.2
10800,215,1.9363e+06,2.7817e+07,49462.7
10850,216,1.9363e+06,2.7817e+07,49692.3
10900,217,1.9363e+06,2.7817e+07,49918.6
10950,218,1.9363e+06,2.7817e+07,50146.7
11000,219,1.9363e+06,2.7817e+07,50372.2
11050,220,1.9363e+06,2.7817e+07,50600
11100,221,1.9363e+06,2.7817e+07,50829.1
11150,222,1.9363e+06,2.7817e+07,51059.6
11200,223,1.9363e+06,2.7817e+07,51286.8
11250,224,1.9363e+06,2.7817e+07,51515.3
11300,225,1.9363e+06,2.7817e+07,51740.7
11350,226,1.9363e+06,2.7817e+07,51967.4
11400,227,1.9363e+06,2.7817e+07,52196.3
11450,228,1.9363e+06,2.7817e+07,52422.7
11500,229,1.9363e+06,2.7817e+07,52647.2
11550,230,1.9363e+06,2.7817e+07,52887.1
11600,231,1.9363e+06,2.7817e+07,53114.7
11650,232,1.9363e+06,2.7817e+07,53342.7
11700,233,1.9363e+06,2.01731e+07,53570.2
11750,234,1.9363e+06,2.01731e+07,53796.6
11800,235,1.9363e+06,2.01731e+07,54024.7
11850,236,1.9363e+06,2.01731e+07,54253.6
11900,237,1.9363e+06,2.01731e+07,54479.4
11950,238,1.9363e+06,2.01731e+07,54705.8
12000,239,1.9363e+06,2.01731e+07,54933
12050,240,1.9363e+06,2.01731e+07,55157.6
12100,241,1.9363e+06,2.01731e+07,55387.2
12150,242,1.9363e+06,2.01731e+07,55614.3
12200,243,1.9363e+06,2.01731e+07,55840.9
12250,244,1.9363e+06,2.01731e+07,56068.1
12300,245,1.9363e+06,2.01731e+07,56293.2
12350,246,1.9363e+06,2.01731e+07,56523.4
12400,247,1.9363e+06,2.01731e+07,56751.8
12450,248,1.9363e+06,2.01731e+07,56978
12500,249,1.9363e+06,2.01731e+07,57204.9
12550,250,1.9363e+06,2.01731e+07,57431.1
12600,251,1.9363e+06,2.01731e+07,57658.2
12650,252,1.9363e+06,2.01731e+07,57886.2
12700,253,1.9363e+06,2.01731e+07,58112.9
12750,254,1.9363e+06,2.01731e+07,58339.4
12800,255,1.9363e+06,2.01731e+07,58566.4
12850,256,1.9363e+06,2.01731e+07,58793.8
12900,257,1.9363e+06,2.01731e+07,59022
12950,258,1.9363e+06,2.01731e+07,59249.5
13000,259,1.9363e+06,2.01731e+07,59476.1
13050,260,1.9363e+06,2.01731e+07,59703.1
13100,261,1.9363e+06,2.01731e+07,59935.2
13150,262,1.9363e+06,2.01731e+07,60161.6
