Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4300,42,1.9321e+06,7.1762e+07,19948.5
4400,43,1.9321e+06,7.1762e+07,20409.4
4500,44,1.9321e+06,7.1762e+07,20869.1
4600,45,1.9321e+06,7.1762e+07,21326.1
4700,46,1.9321e+06,7.1762e+07,21793.2
4800,47,1.9321e+06,5.96593e+07,22254.2
4900,48,1.9321e+06,5.96593e+07,22713.8
5000,49,1.9321e+06,5.96593e+07,23175.2
5100,50,1.9321e+06,5.96593e+07,23636.8
5200,51,1.9321e+06,5.96593e+07,24095.5
5300,52,1.9321e+06,5.96593e+07,24558.1
5400,53,1.9321e+06,5.46121e+07,25016.8
5500,54,1.9321e+06,5.46121e+07,25480.4
5600,55,1.9321e+06,5.46121e+07,25937.7
5700,56,1.9321e+06,5.46121e+07,26394.5
5800,57,1.9321e+06,5.19221e+07,26855.9
5900,58,1.9321e+06,5.19221e+07,27316.1
6000,59,1.9321e+06,5.19221e+07,27774.3
6100,60,1.9321e+06,5.19221e+07,28231.8
6200,61,1.9321e+06,5.19221e+07,28692.3
6300,62,1.9321e+06,5.19221e+07,29155.9
6400,63,1.9321e+06,5.19221e+07,29627.2
6500,64,1.9321e+06,5.19221e+07,30087.5
6600,65,1.9321e+06,5.19221e+07,30550.1
6700,66,1.9321e+06,5.19221e+07,31013.8
6800,67,1.9321e+06,5.00087e+07,31474.2
6900,68,1.9321e+06,4.90491e+07,31936.1
7000,69,1.9321e+06,4.90491e+07,32399
7100,70,1.9321e+06,4.90491e+07,32861.2
7200,71,1.9321e+06,4.88146e+07,33323.2
7300,72,1.9321e+06,4.88146e+07,33786
7400,73,1.9321e+06,4.88146e+07,34251.3
7500,74,1.9321e+06,4.88146e+07,34711.1
7600,75,1.9321e+06,4.88146e+07,35172.9
7700,76,1.9321e+06,4.88146e+07,35632.7
7800,77,1.9321e+06,4.88146e+07,36092.3
7900,78,1.9321e+06,4.88146e+07,36553.3
8000,79,1.9321e+06,4.88146e+07,37021.6
8100,80,1.9321e+06,4.88146e+07,37486
8200,81,1.9321e+06,4.77583e+07,37951.8
8300,82,1.9321e+06,4.77583e+07,38408.5
8400,83,1.9321e+06,4.77583e+07,38870.4
8500,84,1.9321e+06,4.77583e+07,39335.9
8600,85,1.9321e+06,4.77583e+07,39797
8700,86,1.9321e+06,4.77583e+07,40257.8
8800,87,1.9321e+06,4.77583e+07,40719
8900,88,1.9321e+06,4.77583e+07,41179.5
9000,89,1.9321e+06,4.77583e+07,41639.5
9100,90,1.9321e+06,4.75526e+07,42100.2
9200,91,1.9321e+06,4.75526e+07,42560.5
9300,92,1.9321e+06,4.75526e+07,43021.8
9400,93,1.9321e+06,4.27912e+07,43485.4
9500,94,1.9321e+06,4.27912e+07,43943.6
9600,95,1.9321e+06,4.27912e+07,44404.2
9700,96,1.9321e+06,4.27912e+07,44867.7
9800,97,1.9321e+06,4.27912e+07,45329.7
9900,98,1.9321e+06,4.27912e+07,45793.7
10000,99,1.9321e+06,4.27912e+07,46256
10100,100,1.9321e+06,4.27912e+07,46716.8
10200,101,1.9321e+06,4.27912e+07,47188.5
10300,102,1.9321e+06,4.27912e+07,47645.7
10400,103,1.9321e+06,4.27912e+07,48110.5
10500,104,1.9321e+06,4.27912e+07,48571.3
10600,105,1.9321e+06,4.27912e+07,49030.9
10700,106,1.9321e+06,4.27912e+07,49490.7
10800,107,1.9321e+06,4.27912e+07,49949.4
10900,108,1.9321e+06,4.27912e+07,50409.4
11000,109,1.9321e+06,4.27912e+07,50870.2
11100,110,1.9321e+06,4.27912e+07,51328.5
11200,111,1.9321e+06,4.27912e+07,51790.8
11300,112,1.9321e+06,4.27912e+07,52252.5
11400,113,1.9321e+06,4.27912e+07,52717.7
11500,114,1.9321e+06,4.27912e+07,53176.8
11600,115,1.9321e+06,4.27912e+07,53635.1
11700,116,1.9321e+06,4.27912e+07,54094.7
11800,117,1.9321e+06,4.27912e+07,54554.5
11900,118,1.9321e+06,4.27912e+07,55013.7
12000,119,1.9321e+06,4.27912e+07,55470
12100,120,1.9321e+06,4.27912e+07,55929.5
12200,121,1.9321e+06,4.27912e+07,56388.4
12300,122,1.9321e+06,4.27912e+07,56847.9
12400,123,1.9321e+06,4.27912e+07,57306.6
12500,124,1.9321e+06,4.27912e+07,57763.3
12600,125,1.9321e+06,4.27912e+07,58221.9
12700,126,1.9321e+06,4.27912e+07,58681.5
12800,127,1.9321e+06,4.27912e+07,59144.9
12900,128,1.9321e+06,4.27912e+07,59603.8
13000,129,1.9321e+06,4.27912e+07,60063.3
