Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9800,97,1.93195e+06,6.34358e+07,45310.9
9900,98,1.93195e+06,6.34358e+07,45774.5
10000,99,1.93195e+06,6.34358e+07,46233.9
10100,100,1.93195e+06,6.34358e+07,46692.2
10200,101,1.93195e+06,6.34358e+07,47154
10300,102,1.93195e+06,6.34358e+07,47609.9
10400,103,1.93195e+06,6.34358e+07,48069.3
10500,104,1.93195e+06,6.34358e+07,48526.2
10600,105,1.93195e+06,6.34358e+07,48982.3
10700,106,1.93195e+06,6.34358e+07,49448.2
10800,107,1.93195e+06,6.19861e+07,49914.7
10900,108,1.93195e+06,6.19861e+07,50376.5
11000,109,1.93195e+06,6.19861e+07,50833.4
11100,110,1.93195e+06,6.19861e+07,51293.9
11200,111,1.93195e+06,6.19861e+07,51752.8
11300,112,1.93195e+06,6.19861e+07,52213.3
11400,113,1.93195e+06,6.19861e+07,52685.4
11500,114,1.93195e+06,6.19861e+07,53147.7
11600,115,1.93195e+06,6.19861e+07,53610.4
11700,116,1.93195e+06,6.19861e+07,54074.9
11800,117,1.93195e+06,6.19861e+07,54545.5
11900,118,1.93195e+06,6.19861e+07,55017.9
12000,119,1.93195e+06,6.19861e+07,55480.9
12100,120,1.93195e+06,6.19861e+07,55940.7
12200,121,1.93195e+06,6.19861e+07,56410.2
12300,122,1.93195e+06,6.19861e+07,56893.8
12400,123,1.93195e+06,6.19861e+07,57360.3
12500,124,1.93195e+06,6.19861e+07,57831.2
12600,125,1.93195e+06,6.19861e+07,58298.9
12700,126,1.93195e+06,6.19861e+07,58764.3
12800,127,1.93195e+06,6.19861e+07,59228.6
12900,128,1.93195e+06,6.19861e+07,59705
13000,129,1.93195e+06,6.19861e+07,60178.9
