Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2550,50,1.93008e+06,6.98655e+07,11653.8
2600,51,1.93008e+06,6.98655e+07,11879.5
2650,52,1.93008e+06,6.98655e+07,12104.4
2700,53,1.93008e+06,6.98655e+07,12335.7
2750,54,1.93008e+06,6.98655e+07,12565.5
2800,55,1.93008e+06,6.98655e+07,12795.6
2850,56,1.93008e+06,6.98655e+07,13023.1
2900,57,1.93008e+06,6.98655e+07,13250.5
2950,58,1.93008e+06,6.98655e+07,13477.9
3000,59,1.93008e+06,6.98655e+07,13708.1
3050,60,1.93008e+06,6.98655e+07,13936.5
3100,61,1.93008e+06,6.98655e+07,14164
3150,62,1.93008e+06,6.98655e+07,14391.2
3200,63,1.93008e+06,6.98655e+07,14620.1
3250,64,1.93008e+06,6.98655e+07,14848.1
3300,65,1.93008e+06,6.98655e+07,15074
3350,66,1.93008e+06,6.98655e+07,15300.8
3400,67,1.93008e+06,6.98655e+07,15531.3
3450,68,1.93008e+06,6.98655e+07,15759.5
3500,69,1.93008e+06,6.98655e+07,15988
3550,70,1.93008e+06,6.98655e+07,16217.9
3600,71,1.93008e+06,6.98655e+07,16446.7
3650,72,1.93008e+06,6.98655e+07,16674
3700,73,1.93008e+06,6.98655e+07,16902.9
3750,74,1.93008e+06,6.98655e+07,17130.6
3800,75,1.93008e+06,6.98655e+07,17358.2
3850,76,1.93008e+06,6.98655e+07,17593.2
3900,77,1.93008e+06,6.98655e+07,17822.8
3950,78,1.93008e+06,6.98655e+07,18052.9
4000,79,1.93008e+06,6.98655e+07,18286.9
4050,80,1.93008e+06,6.98655e+07,18516.2
4100,81,1.93008e+06,6.98655e+07,18748.4
4150,82,1.93008e+06,6.98655e+07,18977
4200,83,1.93008e+06,6.98655e+07,19207.1
4250,84,1.93008e+06,6.98655e+07,19436
4300,85,1.93008e+06,6.98655e+07,19665.8
4350,86,1.93008e+06,6.98655e+07,19892.3
4400,87,1.93008e+06,6.98655e+07,20121.5
4450,88,1.93008e+06,6.98655e+07,20350.6
4500,89,1.93008e+06,6.98655e+07,20578.8
4550,90,1.93008e+06,6.98655e+07,20808.7
4600,91,1.93008e+06,6.98655e+07,21036
4650,92,1.93008e+06,6.98655e+07,21265.7
4700,93,1.93008e+06,6.98655e+07,21493.3
4750,94,1.93008e+06,6.98655e+07,21721.3
4800,95,1.93008e+06,6.98655e+07,21948
4850,96,1.93008e+06,6.98655e+07,22175.8
4900,97,1.93008e+06,6.98655e+07,22402.8
4950,98,1.93008e+06,6.98655e+07,22630.3
5000,99,1.93008e+06,6.98655e+07,22861.7
5050,100,1.93008e+06,6.98655e+07,23089.2
5100,101,1.93008e+06,6.98655e+07,23317.5
5150,102,1.93008e+06,6.98655e+07,23544.3
5200,103,1.93008e+06,6.98655e+07,23772
5250,104,1.93008e+06,6.98655e+07,23999.9
5300,105,1.93008e+06,6.98655e+07,24228.3
5350,106,1.93008e+06,6.98655e+07,24456.8
5400,107,1.93008e+06,6.98655e+07,24684.8
5450,108,1.93008e+06,6.98655e+07,24913.7
5500,109,1.93008e+06,6.98655e+07,25141.7
5550,110,1.93008e+06,6.98655e+07,25370.3
5600,111,1.93008e+06,6.98655e+07,25598.4
5650,112,1.93008e+06,6.98655e+07,25828.5
5700,113,1.93008e+06,6.98655e+07,26055.9
5750,114,1.93008e+06,6.98655e+07,26283.7
5800,115,1.93008e+06,6.98655e+07,26510
5850,116,1.93008e+06,4.87062e+07,26737.4
5900,117,1.93008e+06,4.87062e+07,26966.1
5950,118,1.93008e+06,4.87062e+07,27195
6000,119,1.93008e+06,4.87062e+07,27421.3
6050,120,1.93008e+06,4.87062e+07,27648.2
6100,121,1.93008e+06,4.87062e+07,27876.2
6150,122,1.93008e+06,4.87062e+07,28104.4
6200,123,1.93008e+06,4.87062e+07,28332.9
6250,124,1.93008e+06,4.87062e+07,28559.5
6300,125,1.93008e+06,4.87062e+07,28786.8
6350,126,1.93008e+06,4.87062e+07,29013.3
6400,127,1.93008e+06,4.87062e+07,29241.2
6450,128,1.93008e+06,4.87062e+07,29469.9
6500,129,1.93008e+06,4.87062e+07,29695.4
6550,130,1.93008e+06,4.87062e+07,29921
6600,131,1.93008e+06,4.87062e+07,30152.4
6650,132,1.93008e+06,4.87062e+07,30382.9
6700,133,1.93008e+06,3.06061e+07,30608.9
6750,134,1.93008e+06,3.06061e+07,30835.4
6800,135,1.93008e+06,2.10327e+07,31061.1
6850,136,1.93008e+06,2.10327e+07,31288.7
6900,137,1.93008e+06,2.10327e+07,31516.7
6950,138,1.93008e+06,2.10327e+07,31744.8
7000,139,1.93008e+06,2.10327e+07,31972
7050,140,1.93008e+06,2.10327e+07,32198.3
7100,141,1.93008e+06,2.10327e+07,32424.9
7150,142,1.93008e+06,1.98264e+07,32652.2
7200,143,1.93008e+06,1.83927e+07,32888.8
7250,144,1.93008e+06,1.83927e+07,33114.3
7300,145,1.93008e+06,1.83927e+07,33340.6
7350,146,1.93008e+06,1.78684e+07,33566.2
7400,147,1.93008e+06,1.78684e+07,33795.4
7450,148,1.93008e+06,1.78684e+07,34026.2
7500,149,1.93008e+06,1.78684e+07,34253.7
7550,150,1.93008e+06,1.78684e+07,34478.3
7600,151,1.93008e+06,1.78684e+07,34709.3
7650,152,1.93008e+06,1.78684e+07,34935
7700,153,1.93008e+06,1.78684e+07,35162.6
7750,154,1.93008e+06,1.78684e+07,35393.1
7800,155,1.93008e+06,1.78684e+07,35620.4
7850,156,1.93008e+06,1.78684e+07,35847
7900,157,1.93008e+06,1.78684e+07,36078.5
7950,158,1.93008e+06,1.78684e+07,36306.7
8000,159,1.93008e+06,1.78684e+07,36535.1
8050,160,1.93008e+06,1.78684e+07,36766.1
8100,161,1.93008e+06,1.78684e+07,36997.4
8150,162,1.93008e+06,1.78684e+07,37225.3
8200,163,1.93008e+06,1.78684e+07,37451.4
8250,164,1.93008e+06,1.78684e+07,37678.1
8300,165,1.93008e+06,1.78684e+07,37906.2
8350,166,1.93008e+06,1.78684e+07,38134
8400,167,1.93008e+06,1.78684e+07,38360.7
8450,168,1.93008e+06,1.78684e+07,38587.5
8500,169,1.93008e+06,1.78684e+07,38819.8
8550,170,1.93008e+06,1.78684e+07,39049.5
8600,171,1.93008e+06,1.78684e+07,39277.3
8650,172,1.93008e+06,1.78684e+07,39504.8
8700,173,1.93008e+06,1.78684e+07,39733.9
8750,174,1.93008e+06,1.78684e+07,39965
8800,175,1.93008e+06,1.78684e+07,40193.3
8850,176,1.93008e+06,1.78684e+07,40420.3
8900,177,1.93008e+06,1.78684e+07,40652.1
8950,178,1.93008e+06,1.78684e+07,40882.7
9000,179,1.93008e+06,1.78684e+07,41111.5
9050,180,1.93008e+06,1.78684e+07,41340.4
9100,181,1.93008e+06,1.78684e+07,41570
9150,182,1.93008e+06,1.78684e+07,41798.5
9200,183,1.93008e+06,1.78684e+07,42025.4
9250,184,1.93008e+06,1.78684e+07,42253.1
9300,185,1.93008e+06,1.78684e+07,42481.2
9350,186,1.93008e+06,1.78684e+07,42711.7
9400,187,1.93008e+06,1.78684e+07,42941
9450,188,1.93008e+06,1.78684e+07,43170.3
9500,189,1.93008e+06,1.78684e+07,43402.7
9550,190,1.93008e+06,1.78684e+07,43636.6
9600,191,1.93008e+06,1.78684e+07,43864.6
9650,192,1.93008e+06,1.78684e+07,44090.9
9700,193,1.93008e+06,1.78684e+07,44317.3
9750,194,1.93008e+06,1.78684e+07,44544.2
9800,195,1.93008e+06,1.78684e+07,44773.4
9850,196,1.93008e+06,1.78684e+07,45000.9
9900,197,1.93008e+06,1.78684e+07,45225.3
9950,198,1.93008e+06,1.78684e+07,45456.4
10000,199,1.93008e+06,1.78684e+07,45683.8
10050,200,1.93008e+06,1.78684e+07,45909.8
10100,201,1.93008e+06,1.78684e+07,46136.7
10150,202,1.93008e+06,1.78684e+07,46364.7
10200,203,1.93008e+06,1.78684e+07,46590.9
10250,204,1.93008e+06,1.78684e+07,46817.8
10300,205,1.93008e+06,1.78684e+07,47042.8
10350,206,1.93008e+06,1.78684e+07,47270.5
10400,207,1.93008e+06,1.78684e+07,47495.5
10450,208,1.93008e+06,1.78684e+07,47721.3
10500,209,1.93008e+06,1.78684e+07,47947.4
10550,210,1.93008e+06,1.78684e+07,48173
10600,211,1.93008e+06,1.78684e+07,48403.2
10650,212,1.93008e+06,1.78684e+07,48636
10700,213,1.93008e+06,1.78684e+07,48863.2
10750,214,1.93008e+06,1.78684e+07,49095.3
10800,215,1.93008e+06,1.78684e+07,49322.1
10850,216,1.93008e+06,1.78684e+07,49548.4
10900,217,1.93008e+06,1.78684e+07,49776.2
10950,218,1.93008e+06,1.78684e+07,49999
11000,219,1.93008e+06,1.78684e+07,50222.1
11050,220,1.93008e+06,1.78684e+07,50447.7
11100,221,1.93008e+06,1.78684e+07,50676.9
11150,222,1.93008e+06,1.78684e+07,50902.1
11200,223,1.93008e+06,1.78684e+07,51126.4
11250,224,1.93008e+06,1.78684e+07,51351.3
11300,225,1.93008e+06,1.78684e+07,51577
11350,226,1.93008e+06,1.78684e+07,51800.7
11400,227,1.93008e+06,1.78684e+07,52025
11450,228,1.93008e+06,1.78684e+07,52248.4
11500,229,1.93008e+06,1.78684e+07,52473.6
11550,230,1.93008e+06,1.78684e+07,52700.1
11600,231,1.93008e+06,1.78684e+07,52924.8
11650,232,1.93008e+06,1.78684e+07,53149.2
11700,233,1.93008e+06,1.78684e+07,53372.3
11750,234,1.93008e+06,1.78684e+07,53597.4
11800,235,1.93008e+06,1.78684e+07,53822.6
11850,236,1.93008e+06,1.78684e+07,54046.9
11900,237,1.93008e+06,1.78684e+07,54271.6
11950,238,1.93008e+06,1.78684e+07,54496.8
12000,239,1.93008e+06,1.78684e+07,54723.5
12050,240,1.93008e+06,1.78684e+07,54949.9
12100,241,1.93008e+06,1.78684e+07,55174.4
12150,242,1.93008e+06,1.78684e+07,55403.1
12200,243,1.93008e+06,1.78684e+07,55630.4
12250,244,1.93008e+06,1.78684e+07,55856.6
12300,245,1.93008e+06,1.78684e+07,56082.4
12350,246,1.93008e+06,1.78684e+07,56307.6
12400,247,1.93008e+06,1.78684e+07,56533.4
12450,248,1.93008e+06,1.78684e+07,56759.7
12500,249,1.93008e+06,1.78684e+07,56983.9
12550,250,1.93008e+06,1.78684e+07,57209.8
12600,251,1.93008e+06,1.78684e+07,57435.6
12650,252,1.93008e+06,1.78684e+07,57660.9
12700,253,1.93008e+06,1.78684e+07,57885.8
12750,254,1.93008e+06,1.78684e+07,58111.5
12800,255,1.93008e+06,1.78684e+07,58340.4
12850,256,1.93008e+06,1.78684e+07,58569
12900,257,1.93008e+06,1.78684e+07,58796.1
12950,258,1.93008e+06,1.78684e+07,59021.6
13000,259,1.93008e+06,1.78684e+07,59246.1
13050,260,1.93008e+06,1.78684e+07,59470
13100,261,1.93008e+06,1.78684e+07,59695.2
13150,262,1.93008e+06,1.78684e+07,59919.5
13200,263,1.93008e+06,1.78684e+07,60145.5
