Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5400,53,1.93651e+06,8.32736e+07,24848.7
5500,54,1.93651e+06,8.32736e+07,25309.1
5600,55,1.93651e+06,8.32736e+07,25773.1
5700,56,1.93651e+06,8.32736e+07,26235.1
5800,57,1.93651e+06,8.32736e+07,26692.8
5900,58,1.93651e+06,8.32736e+07,27150.8
6000,59,1.93651e+06,8.32736e+07,27612.5
6100,60,1.93651e+06,8.32736e+07,28071.5
6200,61,1.93651e+06,8.32736e+07,28529.2
6300,62,1.93651e+06,8.32736e+07,28987.3
6400,63,1.93651e+06,8.32736e+07,29445.3
6500,64,1.93651e+06,8.2635e+07,29904.4
6600,65,1.93651e+06,8.2635e+07,30365.7
6700,66,1.93651e+06,8.2635e+07,30827.6
6800,67,1.93651e+06,8.2635e+07,31286.5
6900,68,1.93651e+06,7.99363e+07,31746.3
7000,69,1.93651e+06,7.99363e+07,32205.4
7100,70,1.93651e+06,7.99363e+07,32666.4
7200,71,1.93651e+06,7.99363e+07,33126.2
7300,72,1.93651e+06,7.99363e+07,33585.1
7400,73,1.93651e+06,7.99363e+07,34051.2
7500,74,1.93651e+06,7.99363e+07,34515.1
7600,75,1.93651e+06,7.99363e+07,34977.5
7700,76,1.93651e+06,7.99363e+07,35436.4
7800,77,1.93651e+06,7.99363e+07,35897.1
7900,78,1.93651e+06,7.99363e+07,36355.1
8000,79,1.93651e+06,7.99363e+07,36814.9
8100,80,1.93651e+06,7.99363e+07,37273.1
8200,81,1.93651e+06,7.99363e+07,37734.6
8300,82,1.93651e+06,7.99363e+07,38193.6
8400,83,1.93651e+06,7.99363e+07,38652.3
8500,84,1.93651e+06,7.91465e+07,39112.2
8600,85,1.93651e+06,7.91465e+07,39570
8700,86,1.93651e+06,7.91465e+07,40029.5
8800,87,1.93651e+06,7.09663e+07,40488.2
8900,88,1.93651e+06,7.09663e+07,40948.7
9000,89,1.93651e+06,7.09663e+07,41409.2
9100,90,1.93651e+06,7.09663e+07,41868.1
9200,91,1.93651e+06,7.09663e+07,42327.9
9300,92,1.93651e+06,7.09663e+07,42788.8
9400,93,1.93651e+06,7.09663e+07,43247.4
9500,94,1.93651e+06,7.09663e+07,43706.3
9600,95,1.93651e+06,7.09663e+07,44165.5
9700,96,1.93651e+06,7.09663e+07,44627.1
9800,97,1.93651e+06,7.09663e+07,45089.3
9900,98,1.93651e+06,7.09663e+07,45547.8
10000,99,1.93651e+06,7.09663e+07,46008.9
10100,100,1.93651e+06,7.09663e+07,46466.6
10200,101,1.93651e+06,7.09663e+07,46929.4
10300,102,1.93651e+06,7.09663e+07,47387.4
10400,103,1.93651e+06,7.09663e+07,47847.3
10500,104,1.93651e+06,7.09663e+07,48316
10600,105,1.93651e+06,7.09663e+07,48775.5
10700,106,1.93651e+06,7.09663e+07,49248.2
10800,107,1.93651e+06,7.09663e+07,49709.1
10900,108,1.93651e+06,7.09663e+07,50172.4
11000,109,1.93651e+06,7.09663e+07,50633.3
11100,110,1.93651e+06,7.09663e+07,51091
11200,111,1.93651e+06,7.09663e+07,51548.4
11300,112,1.93651e+06,7.09663e+07,52007.9
11400,113,1.93651e+06,7.09663e+07,52465.8
11500,114,1.93651e+06,7.09663e+07,52924.8
11600,115,1.93651e+06,7.09663e+07,53382.4
11700,116,1.93651e+06,7.09663e+07,53844.1
11800,117,1.93651e+06,7.09663e+07,54302.7
11900,118,1.93651e+06,7.09663e+07,54763.6
12000,119,1.93651e+06,7.09663e+07,55222.4
12100,120,1.93651e+06,7.09663e+07,55681
12200,121,1.93651e+06,7.09663e+07,56143.8
12300,122,1.93651e+06,5.23519e+07,56601.4
12400,123,1.93651e+06,5.23519e+07,57062.3
12500,124,1.93651e+06,5.23519e+07,57520
12600,125,1.93651e+06,5.23519e+07,57981.7
12700,126,1.93651e+06,5.23519e+07,58441.2
12800,127,1.93651e+06,5.23519e+07,58904.9
12900,128,1.93651e+06,5.23519e+07,59374.5
13000,129,1.93651e+06,5.23519e+07,59844.9
13100,130,1.93651e+06,5.23519e+07,60323.5
