Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2250,44,1.93174e+06,6.64545e+07,10508.1
2300,45,1.93174e+06,6.64545e+07,10736.9
2350,46,1.93174e+06,6.64545e+07,10963.3
2400,47,1.93174e+06,6.64545e+07,11197.3
2450,48,1.93174e+06,6.64545e+07,11429.1
2500,49,1.93174e+06,6.64545e+07,11656
2550,50,1.93174e+06,6.64545e+07,11888.7
2600,51,1.93174e+06,6.64545e+07,12115.4
2650,52,1.93174e+06,6.64545e+07,12344.9
2700,53,1.93174e+06,5.54913e+07,12574.3
2750,54,1.93174e+06,5.54913e+07,12803.1
2800,55,1.93174e+06,5.54913e+07,13029.1
2850,56,1.93174e+06,5.54913e+07,13259.8
2900,57,1.93174e+06,5.54913e+07,13515.7
2950,58,1.93174e+06,5.54913e+07,13750.9
3000,59,1.93174e+06,5.54913e+07,13981.2
3050,60,1.93174e+06,5.54913e+07,14212
3100,61,1.93174e+06,5.54913e+07,14438.8
3150,62,1.93174e+06,5.54913e+07,14682.9
3200,63,1.93174e+06,5.54913e+07,14914.7
3250,64,1.93174e+06,5.54913e+07,15145.7
3300,65,1.93174e+06,5.54913e+07,15408.2
3350,66,1.93174e+06,5.54913e+07,15660
3400,67,1.93174e+06,5.54913e+07,15916.8
3450,68,1.93174e+06,5.54913e+07,16150.9
3500,69,1.93174e+06,5.26989e+07,16380.5
3550,70,1.93174e+06,5.26989e+07,16607.9
3600,71,1.93174e+06,5.26989e+07,16843.6
3650,72,1.93174e+06,5.26989e+07,17081.2
3700,73,1.93174e+06,5.26989e+07,17313.9
3750,74,1.93174e+06,3.84071e+07,17542.1
3800,75,1.93174e+06,3.84071e+07,17769.4
3850,76,1.93174e+06,3.84071e+07,17995.7
3900,77,1.93174e+06,3.84071e+07,18223.5
3950,78,1.93174e+06,3.84071e+07,18453.2
4000,79,1.93174e+06,3.84071e+07,18682.8
4050,80,1.93174e+06,3.84071e+07,18911.4
4100,81,1.93174e+06,3.84071e+07,19183.7
4150,82,1.93174e+06,3.84071e+07,19424
4200,83,1.93174e+06,3.84071e+07,19659
4250,84,1.93174e+06,3.84071e+07,19886.7
4300,85,1.93174e+06,3.84071e+07,20136.1
4350,86,1.93174e+06,3.84071e+07,20365.3
4400,87,1.93174e+06,3.84071e+07,20606.3
4450,88,1.93174e+06,3.84071e+07,20860.4
4500,89,1.93174e+06,3.84071e+07,21089.2
4550,90,1.93174e+06,3.5686e+07,21326.5
4600,91,1.93174e+06,3.5686e+07,21561.5
4650,92,1.93174e+06,3.5686e+07,21809
4700,93,1.93174e+06,3.5686e+07,22039.8
4750,94,1.93174e+06,3.5686e+07,22268.5
4800,95,1.93174e+06,3.5686e+07,22496
4850,96,1.93174e+06,3.5686e+07,22723.9
4900,97,1.93174e+06,3.5686e+07,22954.3
4950,98,1.93174e+06,2.92091e+07,23204.4
5000,99,1.93174e+06,2.92091e+07,23434
5050,100,1.93174e+06,2.92091e+07,23664.5
5100,101,1.93174e+06,2.92091e+07,23892.5
5150,102,1.93174e+06,2.92091e+07,24122.8
5200,103,1.93174e+06,2.92091e+07,24351.1
5250,104,1.93174e+06,2.92091e+07,24578.9
5300,105,1.93174e+06,2.92091e+07,24806.4
5350,106,1.93174e+06,2.92091e+07,25069.2
5400,107,1.93174e+06,2.92091e+07,25299.2
5450,108,1.93174e+06,2.92091e+07,25589
5500,109,1.93174e+06,2.92091e+07,25825.6
5550,110,1.93174e+06,2.92091e+07,26055.5
5600,111,1.93174e+06,2.92091e+07,26284.5
5650,112,1.93174e+06,2.92091e+07,26511.5
5700,113,1.93174e+06,2.92091e+07,26740.6
5750,114,1.93174e+06,2.92091e+07,26969.6
5800,115,1.93174e+06,2.92091e+07,27231
5850,116,1.93174e+06,2.92091e+07,27461.4
5900,117,1.93174e+06,2.30432e+07,27690.7
5950,118,1.93174e+06,2.30432e+07,27919.4
6000,119,1.93174e+06,2.30432e+07,28150.7
6050,120,1.93174e+06,2.30432e+07,28379.4
6100,121,1.93174e+06,2.30432e+07,28605.4
6150,122,1.93174e+06,2.30432e+07,28834.8
6200,123,1.93174e+06,2.30432e+07,29065.2
6250,124,1.93174e+06,2.30432e+07,29293.2
6300,125,1.93174e+06,2.30432e+07,29521.2
6350,126,1.93174e+06,2.30432e+07,29749.8
6400,127,1.93174e+06,2.30432e+07,29975.1
6450,128,1.93174e+06,2.30432e+07,30201.1
6500,129,1.93174e+06,2.30432e+07,30427.9
6550,130,1.93174e+06,2.30432e+07,30653.9
6600,131,1.93174e+06,2.30432e+07,30880
6650,132,1.93174e+06,2.30432e+07,31105.2
6700,133,1.93174e+06,2.30432e+07,31329.6
6750,134,1.93174e+06,2.30432e+07,31556.2
6800,135,1.93174e+06,2.30432e+07,31783.6
6850,136,1.93174e+06,1.68653e+07,32009.8
6900,137,1.93174e+06,1.68653e+07,32235.7
6950,138,1.93174e+06,1.68653e+07,32461
7000,139,1.93174e+06,1.68653e+07,32687.2
7050,140,1.93174e+06,1.44512e+07,32912.3
7100,141,1.93174e+06,1.44512e+07,33137.4
7150,142,1.93174e+06,1.44512e+07,33362.1
7200,143,1.93174e+06,1.44512e+07,33587.1
7250,144,1.93174e+06,1.44512e+07,33813.4
7300,145,1.93174e+06,1.44512e+07,34049.8
7350,146,1.93174e+06,1.44512e+07,34274.7
7400,147,1.93174e+06,1.44512e+07,34505.5
7450,148,1.93174e+06,1.44512e+07,34732
7500,149,1.93174e+06,1.44512e+07,35002.1
7550,150,1.93174e+06,1.44512e+07,35227.9
7600,151,1.93174e+06,1.44512e+07,35454.1
7650,152,1.93174e+06,1.44512e+07,35681.9
7700,153,1.93174e+06,1.44512e+07,35908.8
7750,154,1.93174e+06,1.44512e+07,36136.1
7800,155,1.93174e+06,1.44512e+07,36366.6
7850,156,1.93174e+06,1.44512e+07,36592.7
7900,157,1.93174e+06,1.44512e+07,36819.4
7950,158,1.93174e+06,1.44512e+07,37046.5
8000,159,1.93174e+06,1.44512e+07,37272.5
8050,160,1.93174e+06,1.44512e+07,37497.6
8100,161,1.93174e+06,1.44512e+07,37722.7
8150,162,1.93174e+06,1.44512e+07,37948
8200,163,1.93174e+06,1.09702e+07,38172.9
8250,164,1.93174e+06,1.05265e+07,38398
8300,165,1.93174e+06,1.05265e+07,38625
8350,166,1.93174e+06,1.05265e+07,38856.1
8400,167,1.93174e+06,1.05265e+07,39084.3
8450,168,1.93174e+06,1.05265e+07,39313.3
8500,169,1.93174e+06,1.05265e+07,39546.2
8550,170,1.93174e+06,1.05265e+07,39779.1
8600,171,1.93174e+06,1.05265e+07,40009.8
8650,172,1.93174e+06,1.05265e+07,40235.9
8700,173,1.93174e+06,1.05265e+07,40462.6
8750,174,1.93174e+06,1.05265e+07,40697.7
8800,175,1.93174e+06,1.05265e+07,40926.5
8850,176,1.93174e+06,1.05265e+07,41152
8900,177,1.93174e+06,1.05265e+07,41378.3
8950,178,1.93174e+06,1.05265e+07,41603.4
9000,179,1.93174e+06,1.05265e+07,41829.3
9050,180,1.93174e+06,1.05265e+07,42054.8
9100,181,1.93174e+06,1.05265e+07,42282.6
9150,182,1.93174e+06,1.05265e+07,42511.8
9200,183,1.93174e+06,1.05265e+07,42737.5
9250,184,1.93174e+06,1.05265e+07,42964.3
9300,185,1.93174e+06,1.05265e+07,43193.8
9350,186,1.93174e+06,1.05265e+07,43423.1
9400,187,1.93174e+06,9.31924e+06,43655.9
9450,188,1.93174e+06,9.31924e+06,43886.4
9500,189,1.93174e+06,9.31924e+06,44116.1
9550,190,1.93174e+06,9.31924e+06,44352.5
9600,191,1.93174e+06,9.31924e+06,44578.2
9650,192,1.93174e+06,9.31924e+06,44806
9700,193,1.93174e+06,9.31924e+06,45033.4
9750,194,1.93174e+06,9.31924e+06,45259.3
9800,195,1.93174e+06,9.31924e+06,45489.4
9850,196,1.93174e+06,9.31924e+06,45725.2
9900,197,1.93174e+06,9.31924e+06,45960.7
9950,198,1.93174e+06,9.31924e+06,46187.2
10000,199,1.93174e+06,9.31924e+06,46413.5
10050,200,1.93174e+06,9.31924e+06,46642.4
10100,201,1.93174e+06,9.31924e+06,46871.9
10150,202,1.93174e+06,9.31924e+06,47099.3
10200,203,1.93174e+06,9.31924e+06,47330.8
10250,204,1.93174e+06,9.31924e+06,47557.7
10300,205,1.93174e+06,9.31924e+06,47849.5
10350,206,1.93174e+06,9.31924e+06,48078.1
10400,207,1.93174e+06,9.31924e+06,48305.8
10450,208,1.93174e+06,9.31924e+06,48532.4
10500,209,1.93174e+06,9.31924e+06,48758.3
10550,210,1.93174e+06,9.31924e+06,48985.3
10600,211,1.93174e+06,9.31924e+06,49212.2
10650,212,1.93174e+06,9.31924e+06,49439.5
10700,213,1.93174e+06,9.31924e+06,49666.1
10750,214,1.93174e+06,9.31924e+06,49891.2
10800,215,1.93174e+06,9.31924e+06,50121.1
10850,216,1.93174e+06,9.31924e+06,50350.6
10900,217,1.93174e+06,9.31924e+06,50582.6
10950,218,1.93174e+06,9.31924e+06,50809.3
11000,219,1.93174e+06,9.31924e+06,51037.7
11050,220,1.93174e+06,9.31924e+06,51265.3
11100,221,1.93174e+06,9.31924e+06,51495.5
11150,222,1.93174e+06,9.31924e+06,51724.3
11200,223,1.93174e+06,9.31924e+06,51954.7
11250,224,1.93174e+06,9.31924e+06,52179.3
11300,225,1.93174e+06,9.31924e+06,52403.6
11350,226,1.93174e+06,9.31924e+06,52628.2
11400,227,1.93174e+06,9.31924e+06,52857.8
11450,228,1.93174e+06,9.31924e+06,53086.5
11500,229,1.93174e+06,9.31924e+06,53313.1
11550,230,1.93174e+06,9.31924e+06,53538.8
11600,231,1.93174e+06,9.31924e+06,53763.2
11650,232,1.93174e+06,7.90344e+06,53987.8
11700,233,1.93174e+06,7.24969e+06,54213
11750,234,1.93174e+06,7.24969e+06,54441.7
11800,235,1.93174e+06,7.24969e+06,54666.2
11850,236,1.93174e+06,7.24969e+06,54892.6
11900,237,1.93174e+06,7.24969e+06,55119.5
11950,238,1.93174e+06,7.24969e+06,55344.4
12000,239,1.93174e+06,7.24969e+06,55569.3
12050,240,1.93174e+06,7.24969e+06,55793.9
12100,241,1.93174e+06,7.24969e+06,56019.1
12150,242,1.93174e+06,7.24969e+06,56247.4
12200,243,1.93174e+06,7.24969e+06,56475.9
12250,244,1.93174e+06,7.24969e+06,56703.6
12300,245,1.93174e+06,7.24969e+06,56928.1
12350,246,1.93174e+06,7.24969e+06,57155
12400,247,1.93174e+06,7.24969e+06,57378.8
12450,248,1.93174e+06,7.24969e+06,57602.2
12500,249,1.93174e+06,7.24969e+06,57827.1
12550,250,1.93174e+06,7.24969e+06,58050.9
12600,251,1.93174e+06,7.24969e+06,58276.3
12650,252,1.93174e+06,7.24969e+06,58500.9
12700,253,1.93174e+06,7.24969e+06,58725.4
12750,254,1.93174e+06,7.24969e+06,58950.2
12800,255,1.93174e+06,7.24969e+06,59173.4
12850,256,1.93174e+06,7.24969e+06,59395.7
12900,257,1.93174e+06,7.24969e+06,59619.9
12950,258,1.93174e+06,7.24969e+06,59850.9
13000,259,1.93174e+06,7.24969e+06,60075.5
