Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9500,95,61077.4,100303,655.671
9600,96,61077.4,100761,662.745
9700,97,61077.4,108727,669.677
9800,98,61077.4,102390,676.021
9900,99,61077.4,100411,683.33
10000,100,61077.4,99890.6,690.36
10100,101,61077.4,102085,696.942
10200,102,61077.4,87856.6,703.475
10300,103,61077.4,104704,709.88
10400,104,61077.4,104148,717.012
10500,105,61077.4,99710.7,723.724
10600,106,61077.4,109840,730.457
10700,107,61077.4,102230,737.49
10800,108,61077.4,106922,744.093
10900,109,61077.4,103659,751.133
11000,110,61077.4,99541.5,757.993
11100,111,61077.4,105939,764.537
11200,112,61077.4,102926,771.458
11300,113,61077.4,108204,778.333
11400,114,61077.4,90497.7,785.36
11500,115,61077.4,104057,791.961
11600,116,61077.4,104538,798.777
11700,117,61077.4,93214.7,805.832
11800,118,61077.4,106194,812.771
11900,119,61077.4,97648.7,819.742
12000,120,61077.4,86831.9,826.511
12100,121,61077.4,108002,833.39
12200,122,61077.4,105469,840.452
12300,123,61077.4,102420,847.225
12400,124,61077.4,92461.5,853.924
12500,125,61077.4,94795.6,860.95
12600,126,61077.4,100769,867.387
12700,127,61077.4,105692,874.035
12800,128,61077.4,104573,880.874
12900,129,61077.4,92070,887.687
13000,130,61077.4,85535.1,894.523
13100,131,61077.4,108065,901.189
13200,132,61077.4,89216.8,907.853
13300,133,61077.4,108204,915.117
13400,134,61077.4,106515,921.706
13500,135,61077.4,92874.4,928.242
13600,136,61077.4,102755,935.042
13700,137,61077.4,103211,942.269
13800,138,61077.4,88900.1,949.321
13900,139,61077.4,98689.6,955.829
14000,140,61077.4,102700,962.238
14100,141,61077.4,98716.9,968.639
14200,142,61077.4,95502,975.589
14300,143,61077.4,89339.2,982.665
14400,144,61077.4,101120,990.033
14500,145,61077.4,96889.9,996.649
14600,146,61077.4,103984,1003.52
14700,147,61077.4,101763,1010.43
14800,148,61077.4,110269,1017.49
14900,149,61077.4,104848,1024.22
15000,150,61077.4,92519.3,1031.24
15100,151,61077.4,103905,1038.38
15200,152,61077.4,103641,1045.28
15300,153,61077.4,92155.3,1052.24
15400,154,61077.4,90743.8,1059.04
15500,155,61077.4,88012.6,1065.99
15600,156,61077.4,106397,1073.14
15700,157,61077.4,102690,1080.23
15800,158,61077.4,89176.9,1087.15
15900,159,61077.4,98015.4,1093.82
16000,160,61077.4,114665,1100.42
16100,161,61077.4,101185,1107.42
16200,162,61077.4,87124.3,1114.21
16300,163,61077.4,92353.7,1120.48
16400,164,61077.4,102921,1127.31
16500,165,61077.4,97647.4,1134.23
16600,166,61077.4,103057,1141.25
16700,167,61077.4,99467.7,1148.26
16800,168,61077.4,108121,1155.11
16900,169,61077.4,99414.4,1161.57
17000,170,61077.4,88935.6,1168.45
17100,171,61077.4,87506.9,1175.48
17200,172,61077.4,102663,1182.32
17300,173,61077.4,109636,1189.03
17400,174,61077.4,103478,1195.97
17500,175,61077.4,95840.9,1203.13
17600,176,61077.4,104320,1210.08
17700,177,61077.4,101922,1216.55
17800,178,61077.4,106439,1223.71
17900,179,61077.4,88374.3,1230.5
18000,180,61077.4,99791,1237.3
18100,181,61077.4,102309,1243.82
18200,182,61077.4,100303,1252.33
18300,183,61077.4,104535,1258.81
18400,184,61077.4,102185,1265.65
18500,185,61077.4,97002.8,1272.24
18600,186,61077.4,97332.3,1279.31
18700,187,61077.4,104659,1286.34
18800,188,61077.4,93393.3,1293.35
18900,189,61077.4,105020,1300.45
19000,190,61077.4,105145,1307.41
19100,191,61077.4,104967,1314.3
19200,192,61077.4,99681.8,1320.88
19300,193,61077.4,86789.2,1327.59
19400,194,61077.4,104449,1334.25
19500,195,61077.4,92257.4,1340.99
19600,196,61077.4,100476,1347.72
19700,197,61077.4,107802,1354.73
19800,198,61077.4,93532.2,1361.22
19900,199,61077.4,105520,1368.25
20000,200,61077.4,93519.2,1375.34
20100,201,61077.4,98270,1381.96
20200,202,61077.4,100939,1388.84
20300,203,61077.4,107802,1395.46
20400,204,61077.4,103982,1402.15
20500,205,61077.4,106254,1408.74
20600,206,61077.4,93744.6,1415.44
20700,207,61077.4,91382.6,1422.32
20800,208,61077.4,109265,1428.77
20900,209,61077.4,99991,1436.03
21000,210,61077.4,105893,1442.54
21100,211,61077.4,96940.5,1449.45
21200,212,61077.4,105646,1456.52
21300,213,61077.4,101602,1463.17
21400,214,61077.4,94241.1,1470.1
21500,215,61077.4,105634,1477.12
21600,216,61077.4,100320,1484.42
21700,217,61077.4,113202,1491.23
21800,218,61077.4,102528,1497.74
21900,219,61077.4,110189,1504.87
22000,220,61077.4,100915,1511.37
22100,221,61077.4,85355,1518.24
22200,222,61077.4,103410,1525.43
22300,223,61077.4,102926,1532.27
22400,224,61077.4,104010,1539.3
22500,225,61077.4,97342.4,1546.13
22600,226,61077.4,99905.9,1552.92
22700,227,61077.4,99586.5,1559.3
22800,228,61077.4,95399.3,1566.33
22900,229,61077.4,100765,1573.55
23000,230,61077.4,102528,1579.97
23100,231,61077.4,94056.1,1586.34
23200,232,61077.4,97603.8,1593.11
23300,233,61077.4,87907.9,1599.77
23400,234,61077.4,96808.8,1606.79
23500,235,61077.4,108647,1613.41
23600,236,61077.4,106017,1619.97
23700,237,61077.4,103525,1626.46
23800,238,61077.4,99537.7,1633.75
23900,239,61077.4,93828.4,1640.88
24000,240,61077.4,103495,1647.98
24100,241,61077.4,91408.4,1655.04
24200,242,61077.4,93532.2,1661.77
24300,243,61077.4,97230.5,1668.81
24400,244,61077.4,104148,1675.62
24500,245,61077.4,105500,1682.51
24600,246,61077.4,100376,1689.58
24700,247,61077.4,105729,1696.07
24800,248,61077.4,101351,1702.57
24900,249,61077.4,106032,1709.2
25000,250,61077.4,109638,1716.55
25100,251,61077.4,95866.1,1723.74
25200,252,61077.4,101650,1730.27
25300,253,61077.4,102423,1736.63
25400,254,61077.4,101527,1743.48
25500,255,61077.4,99537.7,1750.4
25600,256,61077.4,105843,1757.25
25700,257,61077.4,90413.6,1763.65
25800,258,61077.4,107645,1771.14
25900,259,61077.4,98276.7,1777.78
26000,260,61077.4,104887,1784.7
26100,261,61077.4,90392.3,1790.98
26200,262,61077.4,96602.3,1797.92
26300,263,61077.4,105460,1805.27
26400,264,61077.4,109059,1812.29
26500,265,61077.4,91695.4,1819.24
26600,266,61077.4,77669.8,1825.65
26700,267,61077.4,101163,1832.94
26800,268,61077.4,104754,1839.8
26900,269,61077.4,110050,1846.85
27000,270,61077.4,103231,1853.52
27100,271,61077.4,91761.9,1860.16
27200,272,61077.4,98300.4,1867.16
27300,273,61077.4,89526.5,1874.34
27400,274,61077.4,107802,1881.72
27500,275,61077.4,93096.4,1888.62
27600,276,61077.4,105082,1895.2
27700,277,61040.6,106109,1902.1
27800,278,61040.6,89457.3,1909.02
27900,279,61040.6,96204.2,1915.99
28000,280,61040.6,105729,1922.7
28100,281,61040.6,93487,1929.42
28200,282,61040.6,98851.6,1936.86
28300,283,61040.6,92316,1943.6
28400,284,61040.6,105648,1950.02
28500,285,61040.6,102338,1956.46
28600,286,61040.6,86892.4,1962.95
28700,287,61040.6,108384,1969.82
28800,288,61040.6,99605,1976.84
28900,289,61040.6,104910,1983.59
29000,290,61040.6,92129.7,1990.67
29100,291,61040.6,100746,1997.42
29200,292,61040.6,74652.2,2004.29
29300,293,61040.6,102563,2011.75
29400,294,61040.6,103132,2018.5
29500,295,61040.6,107694,2025.35
29600,296,61040.6,101420,2032.67
29700,297,61040.6,102927,2039.9
29800,298,61040.6,104365,2046.44
29900,299,61040.6,107694,2052.93
30000,300,61040.6,106333,2059.26
30100,301,61040.6,93354.2,2066.25
30200,302,61040.6,101565,2073.2
30300,303,61040.6,110753,2079.78
30400,304,61040.6,102081,2086.71
30500,305,61040.6,105264,2093.27
30600,306,61040.6,107519,2100.39
30700,307,61040.6,98045.4,2107.17
30800,308,61040.6,98290.4,2114.11
30900,309,61040.6,108378,2120.83
31000,310,61040.6,99986.9,2128.01
31100,311,61040.6,104665,2134.62
31200,312,61040.6,107081,2141.04
31300,313,61040.6,102491,2148.09
31400,314,61040.6,91370.5,2154.48
31500,315,61040.6,99441.7,2161.16
31600,316,61040.6,102904,2167.7
31700,317,61040.6,103868,2174.38
31800,318,61040.6,102648,2180.97
31900,319,61040.6,89733.5,2187.8
32000,320,61040.6,99426.9,2194.62
32100,321,61040.6,102152,2201.28
32200,322,61040.6,93204.7,2207.96
32300,323,61040.6,102542,2214.5
32400,324,61040.6,86846.7,2221.78
32500,325,61040.6,104724,2229.01
32600,326,61040.6,99609.1,2235.51
32700,327,61040.6,95525.3,2242.19
32800,328,61040.6,104672,2250.32
32900,329,61040.6,103341,2256.7
33000,330,61040.6,106519,2263.99
33100,331,61040.6,112906,2270.86
33200,332,61040.6,96421.2,2277.22
33300,333,61040.6,82542.9,2284.16
33400,334,61040.6,101508,2291.44
33500,335,61040.6,92362.5,2298.34
33600,336,61040.6,89603.3,2305.43
33700,337,61040.6,88728.2,2312.4
33800,338,61040.6,96441.6,2319.38
33900,339,61040.6,96705,2326.28
34000,340,61040.6,99093.1,2333.62
34100,341,61040.6,93264.3,2340.3
34200,342,61040.6,98708.4,2347.04
34300,343,61040.6,89449.9,2353.95
34400,344,61040.6,103025,2360.34
34500,345,61040.6,104551,2367.94
34600,346,61040.6,109599,2375.02
34700,347,61040.6,101208,2381.57
34800,348,61040.6,105148,2388.33
34900,349,61040.6,99278.5,2395.06
35000,350,61040.6,107775,2401.79
35100,351,61040.6,86695.3,2408.56
35200,352,61040.6,107775,2415.25
35300,353,61040.6,92289.7,2422.23
35400,354,61040.6,109419,2429.43
35500,355,61040.6,105483,2436.39
35600,356,61040.6,99977.1,2442.72
35700,357,61040.6,103984,2449.45
35800,358,61040.6,103194,2456.05
35900,359,61040.6,91658.4,2463.17
36000,360,61040.6,105277,2470.02
36100,361,61040.6,101818,2476.99
36200,362,61040.6,102563,2483.9
36300,363,61040.6,103973,2490.69
36400,364,61040.6,96549.7,2497.66
36500,365,61040.6,87147.4,2504.91
36600,366,61040.6,95829.3,2512.2
36700,367,61040.6,103834,2519.48
36800,368,61040.6,92069.7,2526.06
36900,369,61040.6,93994.2,2533.49
37000,370,61040.6,103310,2540.17
37100,371,61040.6,101460,2547.08
37200,372,61040.6,98370.3,2553.73
37300,373,61040.6,96035.8,2560.6
37400,374,61040.6,96572.7,2568.03
37500,375,61040.6,101589,2575.09
37600,376,61040.6,98368,2581.83
37700,377,61040.6,101652,2588.73
37800,378,61040.6,102663,2595.59
37900,379,61040.6,104189,2602.4
38000,380,61040.6,102083,2609.15
38100,381,61040.6,92543.3,2615.65
38200,382,61040.6,89495.6,2622.11
38300,383,61040.6,93059.6,2629.22
38400,384,61040.6,104659,2636.41
38500,385,61040.6,92329.6,2643.06
38600,386,61040.6,99845.2,2649.64
38700,387,61040.6,103866,2656.21
38800,388,61040.6,109965,2662.8
38900,389,61040.6,105222,2669.52
39000,390,61040.6,98290.4,2676.64
39100,391,61040.6,104531,2683.46
39200,392,61040.6,107398,2690.04
39300,393,61040.6,95039.6,2697.39
39400,394,61040.6,104840,2704.34
39500,395,61040.6,102718,2711.15
39600,396,61040.6,98238.1,2717.59
39700,397,61040.6,103834,2724.42
39800,398,61040.6,91333.7,2730.84
39900,399,61040.6,106543,2738.27
40000,400,61040.6,108160,2744.7
40100,401,61040.6,89553.5,2751.47
40200,402,61040.6,102562,2758.46
40300,403,61040.6,99963.1,2765.15
40400,404,61040.6,101258,2772.35
40500,405,61040.6,91295.7,2779.07
40600,406,61040.6,98107.4,2786.04
40700,407,61040.6,95216.8,2792.9
40800,408,61040.6,84626,2799.94
40900,409,61040.6,100952,2806.91
41000,410,61040.6,101969,2813.62
41100,411,61040.6,92363.9,2820.5
41200,412,61040.6,96217.6,2827.88
41300,413,61040.6,102626,2834.66
41400,414,61040.6,105454,2841.28
41500,415,61040.6,103894,2847.95
41600,416,61040.6,110753,2854.91
41700,417,61040.6,103132,2862.14
41800,418,61040.6,105835,2869.09
41900,419,61040.6,89708.1,2875.87
42000,420,61040.6,92119,2882.28
42100,421,61040.6,89430.2,2889.55
42200,422,61040.6,103020,2896.89
42300,423,61040.6,101208,2904.08
42400,424,61040.6,104531,2910.71
42500,425,61040.6,103958,2917.55
42600,426,61040.6,89767,2924.5
42700,427,61040.6,91463.6,2931.15
42800,428,61040.6,104536,2938.23
42900,429,61040.6,107161,2944.81
43000,430,61040.6,98776.4,2951.52
43100,431,61040.6,91850.9,2958.64
43200,432,61040.6,101393,2965.6
43300,433,61040.6,105846,2971.95
43400,434,61040.6,101385,2978.83
43500,435,61040.6,95998.2,2985.32
43600,436,61040.6,92176.9,2992.27
43700,437,61040.6,106055,2999.19
43800,438,61040.6,106601,3005.85
43900,439,61040.6,91693.5,3012.77
44000,440,61040.6,104086,3020.12
44100,441,61040.6,104780,3026.95
44200,442,61040.6,104079,3033.79
44300,443,61040.6,103019,3040.68
44400,444,61040.6,105222,3046.84
44500,445,61040.6,107871,3053.59
44600,446,61040.6,100732,3060.28
44700,447,61040.6,102230,3066.81
44800,448,61040.6,95026.2,3073.49
44900,449,61040.6,100513,3080.06
45000,450,61040.6,104033,3087.49
45100,451,61040.6,101536,3094.7
45200,452,61040.6,108384,3101.6
45300,453,61040.6,104572,3108.66
45400,454,61040.6,107608,3115.58
45500,455,61040.6,101385,3122.74
45600,456,61040.6,99141.3,3129.28
45700,457,61040.6,105792,3136.24
45800,458,61040.6,104773,3142.95
45900,459,61040.6,99678,3150.21
46000,460,61040.6,87261.9,3157.45
46100,461,61040.6,102736,3164.4
46200,462,61040.6,102238,3171.35
46300,463,61040.6,94700.5,3177.79
46400,464,61040.6,96611.4,3184.83
46500,465,61040.6,90168,3191.56
46600,466,61040.6,94805.4,3198.27
46700,467,61040.6,105382,3204.88
46800,468,61040.6,92197.1,3211.6
46900,469,61040.6,104724,3218.37
47000,470,61040.6,97414.5,3225.61
47100,471,61040.6,104528,3232.49
47200,472,61040.6,110152,3239.37
47300,473,61040.6,100656,3246.47
47400,474,61040.6,104494,3254.74
47500,475,61040.6,100927,3261.68
47600,476,61040.6,117942,3268.55
47700,477,61040.6,101385,3275.11
47800,478,61040.6,99853.2,3281.86
47900,479,61040.6,103020,3288.76
48000,480,61040.6,97956,3295.42
48100,481,61040.6,85033.9,3302.24
48200,482,61040.6,105993,3309.15
48300,483,61040.6,94160.7,3316.19
48400,484,61040.6,93006.4,3323.39
48500,485,61040.6,103058,3329.93
48600,486,61040.6,99077.1,3336.79
48700,487,61040.6,98107.4,3343.61
48800,488,61040.6,96201.7,3350.78
48900,489,61040.6,102791,3358
49000,490,61040.6,91194.3,3364.27
49100,491,61040.6,101190,3371.32
49200,492,61040.6,101083,3378.27
49300,493,61040.6,101870,3384.99
49400,494,61040.6,97508,3391.87
49500,495,61040.6,97633.9,3398.64
49600,496,61040.6,103060,3405.18
49700,497,61040.6,99267.9,3412.36
49800,498,61040.6,103484,3419.7
49900,499,61040.6,97293.3,3426.46
