Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7100,71,61165.4,104703,500.008
7200,72,61165.4,101977,507.108
7300,73,61165.4,101693,513.967
7400,74,61165.4,90011.6,520.741
7500,75,61165.4,100915,528.071
7600,76,61165.4,98232.3,534.847
7700,77,61165.4,110659,541.688
7800,78,61165.4,96357.4,548.505
7900,79,61165.4,94863.9,555.828
8000,80,61165.4,106604,562.771
8100,81,61165.4,104623,569.935
8200,82,61165.4,105780,577.509
8300,83,61165.4,105608,584.525
8400,84,61165.4,102383,592.526
8500,85,61165.4,104763,599.329
8600,86,61165.4,103466,606.733
8700,87,61165.4,92773.6,614.01
8800,88,61165.4,88638.4,620.654
8900,89,61165.4,104719,627.36
9000,90,61165.4,96715.4,634.851
9100,91,61165.4,99744.7,641.714
9200,92,61165.4,108715,648.611
9300,93,61165.4,90255.7,655.495
9400,94,61165.4,103549,661.998
9500,95,61165.4,100237,668.977
9600,96,61165.4,101330,675.638
9700,97,61165.4,105303,682.868
9800,98,61165.4,94109.8,689.998
9900,99,61165.4,96192.7,697.074
10000,100,61165.4,109400,704.141
10100,101,61165.4,105590,711.236
10200,102,61165.4,103323,718.557
10300,103,61165.4,101514,725.328
10400,104,61165.4,103205,732.2
10500,105,61165.4,99583.7,739.367
10600,106,61165.4,102155,746.166
10700,107,61165.4,103797,753.219
10800,108,61165.4,102391,760.121
10900,109,61165.4,96695.4,766.89
11000,110,61165.4,105761,773.914
11100,111,61165.4,104004,780.973
11200,112,61165.4,98676.3,788.01
11300,113,61165.4,97748.2,795.089
11400,114,61165.4,103583,802.112
11500,115,61165.4,118633,808.91
11600,116,61165.4,101217,816.027
11700,117,61165.4,100638,823.132
11800,118,61165.4,105108,829.891
11900,119,61165.4,100156,836.876
12000,120,61120.6,101282,843.475
12100,121,61120.6,105732,850.025
12200,122,61120.6,107644,856.984
12300,123,61120.6,90210.9,863.898
12400,124,61120.6,102256,870.905
12500,125,61120.6,99743.8,877.324
12600,126,61120.6,104698,884.118
12700,127,61120.6,109126,890.815
12800,128,61120.6,108596,898.02
12900,129,61120.6,104391,905.08
13000,130,61120.6,107774,911.911
13100,131,61120.6,93265.8,918.738
13200,132,61120.6,101522,925.826
13300,133,61120.6,108204,932.774
13400,134,61120.6,91471.2,939.594
13500,135,61120.6,102713,946.082
13600,136,61120.6,103959,953.251
13700,137,61120.6,108517,960.201
13800,138,61120.6,104571,967.307
13900,139,61120.6,101698,974.235
14000,140,61120.6,93805.1,980.65
14100,141,61120.6,89431.1,987.804
14200,142,61120.6,104739,994.888
14300,143,61120.6,99913.4,1001.35
14400,144,61120.6,98359.8,1007.98
14500,145,61120.6,102014,1014.81
14600,146,61120.6,96501.3,1021.76
14700,147,61120.6,102084,1028.69
14800,148,61120.6,92623.4,1035.52
14900,149,61120.6,93628.1,1042.25
15000,150,61120.6,91738.6,1049.29
15100,151,61120.6,97222.3,1056.54
15200,152,61120.6,98756.4,1063.36
15300,153,61120.6,91345.4,1070
15400,154,61120.6,98343.6,1076.98
15500,155,61120.6,101486,1083.99
15600,156,61120.6,99466.1,1090.86
15700,157,61120.6,101689,1098.18
15800,158,61120.6,94852,1104.65
15900,159,61120.6,97960.9,1111.88
16000,160,61120.6,107548,1118.79
16100,161,61120.6,101032,1125.8
16200,162,61120.6,89376.1,1133.13
16300,163,61120.6,105936,1140.44
16400,164,61120.6,88540.3,1147.81
16500,165,61120.6,91625.7,1154.96
16600,166,61120.6,96680.6,1161.76
16700,167,61120.6,106416,1168.46
16800,168,61120.6,98293.8,1175.55
16900,169,61120.6,104373,1182.72
17000,170,61120.6,101210,1189.91
17100,171,61120.6,100077,1196.56
17200,172,61120.6,92005.7,1203.44
17300,173,61120.6,92277.2,1210.73
17400,174,61120.6,97453.4,1217.96
17500,175,61120.6,101906,1225.06
17600,176,61120.6,99117.4,1231.82
17700,177,61120.6,109522,1238.7
17800,178,61120.6,93437.9,1246.04
17900,179,61120.6,87676.3,1252.91
18000,180,61120.6,103100,1259.98
18100,181,61120.6,101965,1266.8
18200,182,61120.6,96827.9,1273.6
18300,183,61120.6,101237,1280.48
18400,184,61120.6,104936,1287.12
18500,185,61120.6,99446.2,1294.2
18600,186,61120.6,107459,1300.98
18700,187,61120.6,104391,1307.52
18800,188,61120.6,97952.9,1314.63
18900,189,61120.6,98738.4,1321.04
19000,190,61120.6,103390,1327.74
19100,191,61120.6,100056,1334.44
19200,192,61120.6,104662,1341.82
19300,193,61120.6,104675,1349.3
19400,194,61120.6,96670.6,1355.41
19500,195,61120.6,103100,1362.22
19600,196,61120.6,87107.8,1369.18
19700,197,61120.6,99994.3,1377.35
19800,198,61120.6,97605,1384.47
19900,199,61120.6,103352,1391.06
20000,200,61120.6,86878.4,1398.15
20100,201,61120.6,100484,1405.03
20200,202,61120.6,101930,1411.75
20300,203,61120.6,109522,1418.92
20400,204,61120.6,108850,1425.69
20500,205,61120.6,102743,1432.71
20600,206,61120.6,101906,1439.64
20700,207,61120.6,97736.9,1446.32
20800,208,61120.6,96357.7,1453.29
20900,209,61120.6,88669.9,1460.02
21000,210,61120.6,104073,1467.49
21100,211,61120.6,99138.4,1474.04
21200,212,61120.6,102994,1481.02
21300,213,61120.6,91675.7,1487.49
21400,214,61120.6,100385,1494.39
21500,215,61120.6,107459,1500.89
21600,216,61120.6,89342.8,1507.84
21700,217,61120.6,108424,1514.56
21800,218,61120.6,98258.6,1521.23
21900,219,61120.6,100338,1528
22000,220,61120.6,94438.5,1534.96
22100,221,61120.6,108885,1541.56
22200,222,61120.6,95630.1,1548.48
22300,223,61120.6,102148,1555.25
22400,224,61120.6,102464,1562.23
22500,225,61120.6,99642.5,1569.19
22600,226,61120.6,102743,1575.9
22700,227,61120.6,105886,1583.11
22800,228,61120.6,109701,1589.79
22900,229,61120.6,103753,1596.36
23000,230,61120.6,93086.4,1603.18
23100,231,61120.6,89757.3,1610.45
23200,232,61120.6,99217.1,1617.77
23300,233,61120.6,77394.6,1624.85
23400,234,61120.6,104578,1632.02
23500,235,61120.6,100267,1639.18
23600,236,61120.6,109522,1646.4
23700,237,61120.6,98704.7,1653.31
23800,238,61120.6,92173.9,1660.33
23900,239,61120.6,108500,1667.33
24000,240,61120.6,104860,1674.48
24100,241,61120.6,103536,1682.01
24200,242,61120.6,102232,1688.8
24300,243,61120.6,89748.5,1695.69
24400,244,61120.6,91844.5,1702.39
24500,245,61120.6,91876.4,1708.65
24600,246,61120.6,100588,1716.23
24700,247,61120.6,99358.5,1723.07
24800,248,61120.6,98608.9,1729.87
24900,249,61120.6,91192.8,1736.71
25000,250,61120.6,102907,1743.92
25100,251,61120.6,96937.6,1750.88
25200,252,61120.6,105063,1757.52
25300,253,61120.6,105357,1764.36
25400,254,61120.6,84618.1,1770.73
25500,255,61120.6,101693,1777.53
25600,256,61120.6,99166,1784.35
25700,257,61120.6,96160.3,1791.29
25800,258,61120.6,93964.9,1798.16
25900,259,61120.6,99642.5,1804.89
26000,260,61120.6,103212,1812.11
26100,261,61120.6,103421,1819.4
26200,262,61120.6,93718.5,1826.32
26300,263,61120.6,102161,1833.23
26400,264,61120.6,92727.6,1840.26
26500,265,61120.6,106516,1847.69
26600,266,61120.6,99260.9,1854.7
26700,267,61120.6,93192.3,1861.34
26800,268,61120.6,99204.9,1868.33
26900,269,61120.6,105879,1875.3
27000,270,61120.6,100419,1882.81
27100,271,61120.6,96972.8,1889.96
27200,272,61120.6,104296,1896.98
27300,273,61120.6,92396.9,1903.81
27400,274,61120.6,85475.6,1910.61
27500,275,61120.6,102964,1917.58
27600,276,61120.6,92396.9,1924.35
27700,277,61120.6,97960.9,1931.21
27800,278,61120.6,92173.9,1938.22
27900,279,61120.6,104555,1945.43
28000,280,61120.6,99044.8,1952.29
28100,281,61120.6,91461,1958.64
28200,282,61120.6,101270,1965.55
28300,283,61120.6,103864,1972.85
28400,284,61120.6,105817,1979.65
28500,285,61120.6,105345,1986.65
28600,286,61120.6,105230,1993.41
28700,287,61120.6,106271,2000.17
28800,288,61120.6,86507.9,2007.64
28900,289,61120.6,103003,2014.48
29000,290,61120.6,86923.7,2021.58
29100,291,61120.6,109177,2028.78
29200,292,61120.6,104804,2035.73
29300,293,61120.6,101689,2042.67
29400,294,61120.6,106440,2049.38
29500,295,61120.6,109493,2055.74
29600,296,61120.6,99938.3,2062.69
29700,297,61120.6,99167.6,2069.33
29800,298,61120.6,100339,2076.12
29900,299,61120.6,102422,2083.66
30000,300,61120.6,98061.1,2090.37
30100,301,61120.6,92347.4,2097.4
30200,302,61120.6,105107,2104.36
30300,303,61120.6,106599,2111.39
30400,304,61120.6,86743.3,2118.46
30500,305,61120.6,114451,2125.21
30600,306,61120.6,104296,2131.96
30700,307,61120.6,106644,2138.85
30800,308,61120.6,105719,2145.96
30900,309,61120.6,105817,2153.08
31000,310,61120.6,96588.5,2160.47
31100,311,61120.6,92867.5,2167.23
31200,312,61120.6,106325,2174.49
31300,313,61120.6,98760.6,2181.49
31400,314,61120.6,99791.2,2188.42
31500,315,61120.6,94050.8,2195.55
31600,316,61120.6,89733,2202.46
31700,317,61120.6,105133,2209.44
31800,318,61120.6,102733,2216.61
31900,319,61120.6,89065.9,2223.46
32000,320,61120.6,102571,2229.87
32100,321,61120.6,105339,2236.93
32200,322,61120.6,107427,2244.16
32300,323,61120.6,108164,2251.29
32400,324,61120.6,95773.5,2258.08
32500,325,61120.6,87450.3,2265
32600,326,61120.6,104403,2272.03
32700,327,61120.6,103757,2279.01
32800,328,61120.6,89537.8,2286.32
32900,329,61120.6,103623,2293.17
33000,330,61120.6,97773.8,2300.28
33100,331,61120.6,103513,2306.83
33200,332,61120.6,103101,2313.72
33300,333,61120.6,105181,2320.12
33400,334,61120.6,100729,2327.37
33500,335,61120.6,103141,2334.09
33600,336,61120.6,96930,2341.24
33700,337,61120.6,103964,2348.23
33800,338,61120.6,98369,2355.06
33900,339,61120.6,98270.4,2361.82
34000,340,61120.6,87266.6,2368.82
34100,341,61120.6,107855,2376.32
34200,342,61120.6,98488,2383.39
34300,343,61120.6,102139,2390.3
34400,344,61120.6,99669.2,2397.39
34500,345,61120.6,105352,2404.56
34600,346,61120.6,89096.9,2410.89
34700,347,61120.6,104036,2417.75
34800,348,61120.6,100601,2424.49
34900,349,61120.6,87331.9,2431.14
35000,350,61120.6,96898.1,2438
35100,351,61120.6,89302.5,2444.17
35200,352,61120.6,103974,2450.65
35300,353,61120.6,102690,2457.69
35400,354,61120.6,99260.2,2465
35500,355,61120.6,103177,2471.83
35600,356,61120.6,104373,2478.99
35700,357,61120.6,89403,2485.78
35800,358,61120.6,105133,2492.64
35900,359,61120.6,90441,2499.3
36000,360,61120.6,100121,2506.13
36100,361,61120.6,106547,2513.05
36200,362,61120.6,105509,2520.1
36300,363,61120.6,92946.8,2526.92
36400,364,61120.6,92799,2533.91
36500,365,61120.6,108248,2541.22
36600,366,61120.6,104003,2548.07
36700,367,61120.6,98172.1,2555.25
36800,368,61120.6,102273,2562.31
36900,369,61120.6,101748,2569.52
37000,370,61120.6,109278,2576.89
37100,371,61120.6,98808.5,2583.74
37200,372,61120.6,106416,2590.71
37300,373,61120.6,101914,2597.51
37400,374,61120.6,104353,2604.59
37500,375,61120.6,104920,2611.15
37600,376,61120.6,105915,2617.77
37700,377,61120.6,78365.8,2624.55
37800,378,61120.6,83748.7,2631.28
37900,379,61120.6,110614,2637.73
38000,380,61120.6,94438.5,2644.7
38100,381,61120.6,104222,2651.75
38200,382,61120.6,106589,2658.86
38300,383,61120.6,104608,2665.95
38400,384,61120.6,105031,2672.92
38500,385,61120.6,100150,2679.72
38600,386,61120.6,108164,2686.36
38700,387,61120.6,105427,2693.48
38800,388,61120.6,98101.3,2700.4
38900,389,61120.6,95622.7,2706.95
39000,390,61120.6,107809,2714.08
39100,391,61120.6,106428,2720.81
39200,392,61120.6,94054,2727.87
39300,393,61120.6,92727.6,2734.58
39400,394,61120.6,92396,2741.32
39500,395,61120.6,106559,2748.51
39600,396,61120.6,104611,2755.32
39700,397,61120.6,101465,2762.12
39800,398,61120.6,99929.7,2769.59
39900,399,61120.6,96561,2776
40000,400,61120.6,99550.2,2783.23
40100,401,61120.6,99685.1,2790.07
40200,402,61120.6,105010,2797.14
40300,403,61120.6,104574,2803.84
40400,404,61120.6,92162.4,2810.37
40500,405,61120.6,93086.4,2817.25
40600,406,61120.6,99699.9,2824.21
40700,407,61120.6,95069.1,2831.28
40800,408,61120.6,95296.9,2837.88
40900,409,61120.6,101135,2845.05
41000,410,61120.6,104445,2852.09
41100,411,61120.6,93093.1,2858.91
41200,412,61120.6,104036,2865.79
41300,413,61120.6,109544,2872.89
41400,414,61120.6,89161.7,2880.29
41500,415,61120.6,103278,2887.19
41600,416,61120.6,102464,2893.89
41700,417,61120.6,102334,2900.76
41800,418,61120.6,94189.7,2907.49
41900,419,61120.6,99482.9,2914.41
42000,420,61120.6,104113,2921.21
42100,421,61120.6,101438,2928.12
42200,422,61120.6,100759,2935.15
42300,423,61120.6,106428,2941.85
42400,424,61120.6,100363,2948.51
42500,425,61120.6,96955,2955.72
42600,426,61120.6,96183.4,2962.17
42700,427,61120.6,102713,2969.5
42800,428,61120.6,97025.4,2976.91
42900,429,61120.6,108458,2983.61
43000,430,61120.6,106089,2990.4
43100,431,61120.6,99473.1,2997.14
43200,432,61120.6,105835,3004.06
43300,433,61120.6,103369,3011.29
43400,434,61120.6,89732.5,3018.2
43500,435,61120.6,109701,3024.94
43600,436,61120.6,104191,3031.97
43700,437,61120.6,93837.2,3038.88
43800,438,61120.6,98388.4,3045.37
43900,439,61120.6,90775.8,3052.1
44000,440,61120.6,99828,3058.56
44100,441,61120.6,102571,3065.95
44200,442,61120.6,98608.9,3072.61
44300,443,61120.6,95660.3,3079.57
44400,444,61120.6,106055,3086.42
44500,445,61120.6,86629.2,3093.48
44600,446,61120.6,103072,3100.49
44700,447,61120.6,108500,3107.1
44800,448,61120.6,101507,3113.84
44900,449,61120.6,98544.1,3120.89
45000,450,61120.6,103288,3128.32
45100,451,61120.6,93336.7,3135.44
45200,452,61120.6,103862,3142.76
45300,453,61120.6,99642.5,3149.37
45400,454,61120.6,100766,3156.58
45500,455,61120.6,89592.7,3163.73
45600,456,61120.6,89904.3,3170.87
45700,457,61120.6,98351.4,3177.91
45800,458,61120.6,95805.8,3185.24
45900,459,61120.6,89927.2,3191.88
46000,460,61120.6,102522,3199.3
46100,461,61120.6,98287.7,3206.24
46200,462,61120.6,94710.4,3212.96
46300,463,61120.6,99743.8,3220.28
46400,464,61120.6,101776,3227.41
46500,465,61120.6,103035,3234.29
46600,466,61120.6,78279,3241.59
46700,467,61120.6,102713,3248.32
46800,468,61120.6,105736,3254.67
46900,469,61120.6,103180,3261.66
47000,470,61120.6,101285,3268.75
47100,471,61120.6,108884,3275.67
47200,472,61120.6,99689.2,3282.71
47300,473,61120.6,105181,3289.58
47400,474,61120.6,96656.8,3296.25
47500,475,61120.6,100860,3303.54
47600,476,61120.6,98984.2,3310.24
47700,477,61120.6,100043,3317
47800,478,61120.6,102014,3323.8
47900,479,61120.6,104381,3330.72
48000,480,61120.6,103986,3337.92
48100,481,61120.6,88804.4,3344.86
48200,482,61120.6,98997.1,3352.12
48300,483,61120.6,99507,3358.98
48400,484,61120.6,101256,3366.65
48500,485,61120.6,104753,3373.06
48600,486,61120.6,78344.9,3381.24
48700,487,61120.6,101662,3388.07
48800,488,61120.6,102571,3395.05
48900,489,61120.6,93265.8,3401.87
49000,490,61120.6,103504,3408.39
49100,491,61120.6,101179,3415.43
49200,492,61120.6,87138.1,3422.74
49300,493,61120.6,102164,3429.86
49400,494,61120.6,91609.9,3436.6
49500,495,61120.6,97849.4,3442.96
49600,496,61120.6,101252,3449.77
49700,497,61083.8,108947,3456.33
49800,498,61083.8,106532,3463.07
49900,499,61083.8,99588.7,3470.44
