Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
12900,129,61280.9,97072,890.902
13000,130,61280.9,92407.8,898.248
13100,131,61280.9,110416,905.074
13200,132,61280.9,104123,913.548
13300,133,61280.9,100018,920.343
13400,134,61280.9,104915,927.159
13500,135,61280.9,104652,934.046
13600,136,61280.9,103791,941.238
13700,137,61280.9,107914,948.208
13800,138,61280.9,104716,955.331
13900,139,61280.9,108585,961.874
14000,140,61280.9,109044,968.77
14100,141,61280.9,93965.3,975.773
14200,142,61280.9,94421.4,982.641
14300,143,61280.9,103167,990.044
14400,144,61280.9,88045.8,996.9
14500,145,61280.9,109880,1003.95
14600,146,61280.9,89996.5,1010.92
14700,147,61280.9,99530.6,1017.99
14800,148,61280.9,104524,1025.11
14900,149,61280.9,104274,1032.51
15000,150,61280.9,93013.5,1039.58
15100,151,61280.9,97683,1046.87
15200,152,61280.9,93965.3,1053.48
15300,153,61280.9,99404.4,1060.76
15400,154,61280.9,100807,1067.68
15500,155,61280.9,100679,1074.53
15600,156,61280.9,110044,1081.07
15700,157,61280.9,103867,1087.74
15800,158,61280.9,102904,1094.86
15900,159,61280.9,104225,1101.67
16000,160,61280.9,96840.9,1108.56
16100,161,61280.9,99014.4,1115.37
16200,162,61280.9,97994.7,1122.34
16300,163,61280.9,106075,1129.26
16400,164,61280.9,100825,1136.09
16500,165,61280.9,94741.1,1142.79
16600,166,61280.9,102391,1149.26
16700,167,61280.9,104488,1155.81
16800,168,61280.9,93483.1,1162.83
16900,169,61280.9,98387.7,1170.31
17000,170,61280.9,88336.7,1177.05
17100,171,61280.9,100506,1183.75
17200,172,61280.9,88141.8,1190.8
17300,173,61280.9,103124,1197.8
17400,174,61280.9,92064.3,1204.69
17500,175,61280.9,101555,1211.38
17600,176,61280.9,102401,1218.11
17700,177,61280.9,106760,1224.86
17800,178,61280.9,102605,1231.81
17900,179,61280.9,103261,1238.3
18000,180,61280.9,94205.9,1245.33
18100,181,61280.9,91121.8,1252.39
18200,182,61280.9,103434,1258.74
18300,183,61280.9,106086,1265.67
18400,184,61280.9,102904,1272.28
18500,185,61280.9,104164,1278.9
18600,186,61280.9,101438,1285.37
18700,187,61280.9,108206,1292.09
18800,188,61280.9,105933,1299.67
18900,189,61280.9,87774.7,1306.44
19000,190,61280.9,106719,1313.06
19100,191,61280.9,100006,1320.17
19200,192,61280.9,109928,1326.92
19300,193,61280.9,104024,1333.42
19400,194,61280.9,101646,1340.25
19500,195,61280.9,98574.3,1347.06
19600,196,61280.9,103298,1353.66
19700,197,61280.9,108095,1360.78
19800,198,61280.9,101323,1367.51
19900,199,61280.9,103340,1374.53
20000,200,61280.9,104320,1381.36
20100,201,61280.9,103438,1387.84
20200,202,61280.9,104014,1394.99
20300,203,61280.9,103736,1402.09
20400,204,61280.9,91781.9,1409.06
20500,205,61280.9,103195,1415.75
20600,206,61280.9,95822.4,1422.34
20700,207,61280.9,95253.4,1428.96
20800,208,61280.9,91478.2,1435.89
20900,209,61280.9,106142,1442.74
21000,210,61280.9,98640.1,1449.66
21100,211,61280.9,102655,1456.38
21200,212,61280.9,104533,1463.32
21300,213,61280.9,100112,1470.33
21400,214,61280.9,99403.2,1477.09
21500,215,61280.9,103613,1483.76
21600,216,61280.9,101114,1490.7
21700,217,61280.9,100094,1497.67
21800,218,61280.9,110229,1504.29
21900,219,61280.9,102322,1510.86
22000,220,61280.9,105477,1517.84
22100,221,61280.9,104977,1525.03
22200,222,61280.9,87742.7,1532.2
22300,223,61280.9,99368.6,1538.83
22400,224,61244,103124,1545.64
22500,225,61244,101268,1552.45
22600,226,61244,103310,1559.75
22700,227,61244,89079.1,1566.69
22800,228,61244,98478.4,1574.21
22900,229,61244,106161,1581.02
23000,230,61244,102916,1587.65
23100,231,61244,91477.4,1594.63
23200,232,61244,98218.9,1601.63
23300,233,61244,101438,1608.34
23400,234,61244,97320.5,1615.34
23500,235,61244,106682,1622.06
23600,236,61244,93366,1629.36
23700,237,61244,101077,1636.3
23800,238,61244,106682,1643.16
23900,239,61244,108328,1649.33
24000,240,61244,93130.9,1656.68
24100,241,61244,94582.2,1663.5
24200,242,61244,100470,1670.55
24300,243,61244,101515,1677.3
24400,244,61244,106579,1684.27
24500,245,61244,107610,1691.41
24600,246,61244,109645,1698.28
24700,247,61244,96778.8,1705.17
24800,248,61244,104413,1712.01
24900,249,61244,92077.9,1718.6
25000,250,61244,103262,1725.79
25100,251,61244,89264.9,1732.47
25200,252,61244,105672,1739.27
25300,253,61244,109203,1746.06
25400,254,61244,104663,1752.77
25500,255,61244,87059.3,1759.97
25600,256,61244,107979,1766.74
25700,257,61244,97474.8,1773.48
25800,258,61244,106093,1780.46
25900,259,61244,79490.7,1787.21
26000,260,61244,89495.7,1793.97
26100,261,61244,96133.1,1800.34
26200,262,61244,97743.8,1807.15
26300,263,61244,88369.6,1814.17
26400,264,61244,92766.5,1820.6
26500,265,61244,94826.6,1827.48
26600,266,61244,98537.5,1834.37
26700,267,61244,105890,1841.54
26800,268,61244,90471.8,1848.48
26900,269,61244,99571.7,1855.5
27000,270,61244,87797.7,1862.58
27100,271,61244,105501,1869.71
27200,272,61244,106768,1876.65
27300,273,61244,101589,1883.23
27400,274,61244,96762.1,1890.18
27500,275,61244,102695,1896.68
27600,276,61244,88134.8,1903.39
27700,277,61244,104110,1911.4
27800,278,61244,99156.6,1918.39
27900,279,61244,102568,1925.9
28000,280,61244,102208,1932.47
28100,281,61244,98280.4,1938.75
28200,282,61244,100770,1945.2
28300,283,61244,98510.2,1952.51
28400,284,61244,99694.9,1959.94
28500,285,61244,101155,1967.02
28600,286,61244,99388.2,1973.9
28700,287,61244,93685.8,1980.75
28800,288,61244,105469,1987.79
28900,289,61244,93305,1994.7
29000,290,61244,79756,2001.56
29100,291,61244,99319.6,2008.55
29200,292,61244,104097,2015.35
29300,293,61244,97091.3,2022.04
29400,294,61244,90021.4,2028.8
29500,295,61244,89319.3,2035.85
29600,296,61244,104785,2043.49
29700,297,61244,97247.9,2050.46
29800,298,61244,98218.9,2057.11
29900,299,61244,100866,2064.01
30000,300,61244,109432,2070.76
30100,301,61244,105440,2077.58
30200,302,61244,104798,2084.1
30300,303,61244,97549.3,2091.02
30400,304,61244,94409,2097.96
30500,305,61244,106259,2104.95
30600,306,61244,92685.9,2112.27
30700,307,61244,103986,2119.72
30800,308,61244,109432,2126.77
30900,309,61244,90002.2,2133.64
31000,310,61244,86635.1,2140.47
31100,311,61244,87953.8,2147.46
31200,312,61244,100469,2154.52
31300,313,61244,97870.7,2161.39
31400,314,61244,105249,2167.84
31500,315,61244,106394,2174.7
31600,316,61244,96991.4,2181.27
31700,317,61244,101296,2188.5
31800,318,60841.2,101296,2195.38
31900,319,60841.2,104419,2202.27
32000,320,60841.2,99923.6,2209.33
32100,321,60841.2,100800,2216.18
32200,322,60841.2,101186,2223.4
32300,323,60841.2,101198,2230.11
32400,324,60841.2,87335.1,2237.04
32500,325,60841.2,96188,2243.95
32600,326,60841.2,94766.3,2250.7
32700,327,60841.2,86720.5,2258.14
32800,328,60841.2,108238,2264.64
32900,329,60841.2,103259,2271.27
33000,330,60841.2,99208.1,2278.23
33100,331,60841.2,101166,2284.72
33200,332,60841.2,92323,2291.47
33300,333,60841.2,98008.2,2298.72
33400,334,60841.2,96480.4,2305.25
33500,335,60841.2,101261,2312.49
33600,336,60841.2,101886,2319.38
33700,337,60841.2,93520.7,2326.39
33800,338,60841.2,102825,2332.74
33900,339,60841.2,89188.9,2339.42
34000,340,60841.2,110143,2348.68
34100,341,60841.2,87702.2,2356.06
34200,342,60841.2,106831,2363.33
34300,343,60841.2,100106,2370.04
34400,344,60841.2,109220,2376.72
34500,345,60841.2,104466,2383.73
34600,346,60841.2,92839.9,2390.63
34700,347,60841.2,95940.2,2397.48
34800,348,60841.2,98360.1,2404.45
34900,349,60841.2,104518,2411.37
35000,350,60841.2,91675.1,2418.29
35100,351,60841.2,101627,2425.52
35200,352,60841.2,107976,2432.25
35300,353,60841.2,97308.7,2438.87
35400,354,60841.2,100591,2445.57
35500,355,60841.2,89369.9,2452.35
35600,356,60841.2,102659,2459.28
35700,357,60841.2,100504,2466.23
35800,358,60841.2,103420,2472.84
35900,359,60841.2,98635.5,2479.57
36000,360,60841.2,100196,2486.7
36100,361,60841.2,97872.9,2493.29
36200,362,60841.2,91779.1,2500.24
36300,363,60841.2,96740.5,2507.31
36400,364,60841.2,103638,2513.92
36500,365,60841.2,94117.6,2520.72
36600,366,60841.2,91574.1,2527.37
36700,367,60841.2,93371.7,2533.76
36800,368,60841.2,89588,2540.92
36900,369,60841.2,102128,2548.17
37000,370,60841.2,96364.5,2554.99
37100,371,60841.2,100083,2562.02
37200,372,60841.2,99777.1,2569.04
37300,373,60841.2,100828,2575.52
37400,374,60841.2,98577.1,2582.59
37500,375,60841.2,96793.9,2589.42
37600,376,60841.2,105538,2596.03
37700,377,60841.2,108998,2602.46
37800,378,60841.2,100058,2609.29
37900,379,60841.2,106319,2616.27
38000,380,60841.2,101331,2623.54
38100,381,60841.2,99119.9,2630.38
38200,382,60841.2,92298.8,2637.15
38300,383,60841.2,92344,2643.96
38400,384,60841.2,88737.1,2651.09
38500,385,60841.2,92448.2,2658.25
38600,386,60841.2,102685,2665.25
38700,387,60841.2,105635,2671.92
38800,388,60841.2,99444.1,2679.02
38900,389,60841.2,92117.5,2686.26
39000,390,60841.2,107147,2693.46
39100,391,60841.2,92675.3,2700.21
39200,392,60841.2,105758,2706.71
39300,393,60841.2,94287.1,2713.96
39400,394,60841.2,82436.1,2720.76
39500,395,60841.2,105672,2727.54
39600,396,60841.2,97043,2734.32
39700,397,60841.2,99065.7,2741.23
39800,398,60841.2,100752,2748.06
39900,399,60841.2,105957,2755
40000,400,60841.2,96658.5,2762.33
40100,401,60841.2,105601,2768.99
40200,402,60841.2,107829,2775.67
40300,403,60841.2,102703,2782.75
40400,404,60841.2,93154.9,2789.6
40500,405,60841.2,91997.8,2796.13
40600,406,60841.2,104017,2802.95
40700,407,60841.2,102402,2810.41
40800,408,60841.2,105240,2817.08
40900,409,60841.2,104373,2823.79
41000,410,60841.2,105420,2830.41
41100,411,60841.2,104950,2836.77
41200,412,60841.2,86186.2,2843.9
41300,413,60841.2,105240,2850.69
41400,414,60841.2,101370,2857.51
41500,415,60841.2,95510.3,2864.38
41600,416,60841.2,104672,2870.97
41700,417,60841.2,105607,2877.73
41800,418,60841.2,110166,2884.57
41900,419,60841.2,101035,2891.6
42000,420,60841.2,104422,2898.6
42100,421,60841.2,86799.6,2905.33
42200,422,60841.2,96283.1,2913.77
42300,423,60841.2,102690,2921.09
42400,424,60841.2,91992.8,2927.61
42500,425,60841.2,97507.5,2934.24
42600,426,60841.2,105703,2941.3
42700,427,60841.2,102513,2948.46
42800,428,60841.2,96313,2955.28
42900,429,60841.2,99976.4,2962.47
43000,430,60841.2,92068,2969.02
43100,431,60841.2,100205,2976.12
43200,432,60841.2,106310,2983.23
43300,433,60841.2,103076,2989.91
43400,434,60841.2,95653.7,2996.8
43500,435,60841.2,86647.3,3004.13
43600,436,60841.2,100397,3010.82
43700,437,60841.2,97020.5,3017.26
43800,438,60841.2,95570.9,3024.19
43900,439,60841.2,88253.1,3030.85
44000,440,60841.2,85970.4,3037.63
44100,441,60841.2,100023,3045.41
44200,442,60841.2,94117.6,3052.28
44300,443,60841.2,102538,3059.8
44400,444,60841.2,104473,3066.56
44500,445,60841.2,92005.5,3073.35
44600,446,60841.2,101193,3080.96
44700,447,60841.2,99566.7,3087.85
44800,448,60841.2,99290.2,3094.73
44900,449,60841.2,99777.1,3101.71
45000,450,60841.2,94506,3108.85
45100,451,60841.2,97293,3115.64
45200,452,60841.2,96414.4,3122.2
45300,453,60841.2,104439,3128.91
45400,454,60841.2,98933.7,3135.8
45500,455,60841.2,104010,3142.83
45600,456,60841.2,109264,3149.8
45700,457,60841.2,91814.2,3156.66
45800,458,60841.2,98165.3,3163.61
45900,459,60841.2,97521.7,3170.19
46000,460,60841.2,106134,3177.21
46100,461,60841.2,93771.4,3183.92
46200,462,60841.2,103669,3190.66
46300,463,60841.2,102187,3197.51
46400,464,60841.2,106161,3204.92
46500,465,60841.2,106962,3211.42
46600,466,60841.2,100097,3218.4
46700,467,60841.2,91795.2,3225.34
46800,468,60841.2,100688,3232.56
46900,469,60841.2,96795.9,3239.38
47000,470,60841.2,102820,3246.56
47100,471,60841.2,98471.2,3253.48
47200,472,60841.2,91691.8,3260.31
47300,473,60841.2,105918,3266.51
47400,474,60841.2,80609.3,3273.71
47500,475,60841.2,95148.6,3280.67
47600,476,60841.2,101040,3287.68
47700,477,60841.2,103685,3294.4
47800,478,60841.2,103794,3300.85
47900,479,60841.2,107968,3307.89
48000,480,60841.2,105350,3314.55
48100,481,60841.2,100657,3321.57
48200,482,60841.2,105643,3328.59
48300,483,60841.2,94544.6,3335.66
48400,484,60841.2,86382.4,3342.12
48500,485,60841.2,103082,3348.62
48600,486,60841.2,93174.7,3355.54
48700,487,60841.2,104581,3362.5
48800,488,60841.2,106504,3369.33
48900,489,60841.2,92122.7,3376.41
49000,490,60841.2,103943,3383.44
49100,491,60841.2,99193.7,3390.24
49200,492,60841.2,100893,3397.01
49300,493,60841.2,91018,3403.91
49400,494,60841.2,105538,3410.89
49500,495,60841.2,101617,3417.91
49600,496,60841.2,95514.9,3424.91
49700,497,60841.2,93888.3,3431.8
49800,498,60841.2,97069.3,3438.41
49900,499,60841.2,96793.9,3445.39
