Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11200,112,64126.9,92505.3,764.966
11300,113,64126.9,104759,771.761
11400,114,64126.9,108893,778.78
11500,115,64126.9,108893,785.682
11600,116,64126.9,129882,792.434
11700,117,64126.9,101147,799.069
11800,118,64126.9,103525,805.665
11900,119,64126.9,107580,812.808
12000,120,64126.9,105970,819.485
12100,121,64126.9,102576,825.98
12200,122,64126.9,102578,832.647
12300,123,64126.9,102791,839.084
12400,124,64126.9,103609,845.973
12500,125,64126.9,106147,852.751
12600,126,64126.9,104655,859.188
12700,127,64126.9,96568.7,865.818
12800,128,64126.9,90470.9,872.841
12900,129,64126.9,106446,880.041
13000,130,64126.9,102675,886.77
13100,131,64126.9,104612,893.376
13200,132,64126.9,112867,900.173
13300,133,64126.9,104893,907.038
13400,134,64126.9,124211,914.132
13500,135,64126.9,107562,920.769
13600,136,64126.9,109095,927.31
13700,137,64126.9,102513,933.724
13800,138,64126.9,105359,940.276
13900,139,64126.9,101667,946.902
14000,140,64126.9,113052,953.525
14100,141,64126.9,103765,960.608
14200,142,64126.9,107758,967.266
14300,143,64126.9,104185,973.852
14400,144,64126.9,94850.7,980.656
14500,145,64126.9,98075.4,987.579
14600,146,64126.9,96371.1,994.524
14700,147,64126.9,102759,1001.4
14800,148,64126.9,105917,1008.7
14900,149,64126.9,106823,1015.81
15000,150,64126.9,103372,1023.38
15100,151,64126.9,100280,1029.98
15200,152,64126.9,98419.5,1036.81
15300,153,64126.9,105160,1043.34
15400,154,64126.9,106441,1050.68
15500,155,64126.9,103128,1057.48
15600,156,64126.9,98842.6,1064.38
15700,157,64126.9,108988,1070.92
15800,158,64126.9,94673.5,1078.22
15900,159,64126.9,105776,1085.03
16000,160,64126.9,102746,1092.12
16100,161,64126.9,105318,1099.09
16200,162,64126.9,109191,1105.54
16300,163,64126.9,94744.9,1112.62
16400,164,64126.9,102806,1119.61
16500,165,64126.9,95674.9,1125.77
16600,166,64126.9,100963,1132.38
16700,167,64126.9,109595,1139.13
16800,168,64126.9,108346,1146.15
16900,169,64126.9,116581,1152.72
17000,170,64126.9,106345,1159.61
17100,171,64126.9,101488,1166.42
17200,172,64126.9,103107,1172.72
17300,173,64126.9,101694,1179.98
17400,174,64126.9,107588,1186.46
17500,175,64126.9,108841,1192.73
17600,176,64126.9,108016,1199.48
17700,177,64126.9,110958,1206.03
17800,178,64126.9,107173,1213.31
17900,179,64126.9,105444,1220.54
18000,180,64126.9,96329.1,1227.3
18100,181,64126.9,95205.4,1233.48
18200,182,64126.9,108139,1240.06
18300,183,64126.9,110765,1247.63
18400,184,64126.9,107077,1255.32
18500,185,64126.9,99767.6,1261.58
18600,186,64126.9,105080,1268.11
18700,187,64126.9,102180,1275.22
18800,188,64126.9,109318,1282.18
18900,189,64126.9,109151,1289.24
19000,190,64126.9,106344,1295.95
19100,191,64126.9,103815,1302.82
19200,192,64126.9,108346,1310.16
19300,193,64126.9,105729,1316.82
19400,194,64126.9,102825,1323.21
19500,195,64126.9,107958,1330.27
19600,196,64126.9,93979.9,1336.76
19700,197,64126.9,98599.3,1343.91
19800,198,64126.9,97572.8,1350.87
19900,199,64126.9,93943.6,1357.45
20000,200,64126.9,104391,1363.97
20100,201,64126.9,96568.7,1370.63
20200,202,64126.9,90620.8,1376.81
20300,203,64126.9,110224,1383.77
20400,204,64126.9,102550,1390.51
20500,205,64126.9,98266.5,1396.97
20600,206,64126.9,105785,1403.73
20700,207,64126.9,86090.7,1410.99
20800,208,64126.9,92475,1417.09
20900,209,64126.9,92270.2,1423.8
21000,210,64126.9,97344.2,1430.56
21100,211,64126.9,90126.9,1437.27
21200,212,64126.9,99858.3,1444.54
21300,213,64126.9,120501,1451.15
21400,214,64126.9,106788,1457.84
21500,215,64126.9,110103,1464.88
21600,216,64126.9,104695,1471.67
21700,217,64126.9,107942,1479
21800,218,64126.9,100347,1485.64
21900,219,64126.9,112086,1492.31
22000,220,64126.9,109790,1499.03
22100,221,64126.9,106519,1505.83
22200,222,64126.9,105007,1512.37
22300,223,64126.9,111892,1519.23
22400,224,64126.9,108742,1525.49
22500,225,64126.9,94610.5,1532.55
22600,226,64126.9,96946.6,1539.3
22700,227,64126.9,110927,1546.62
22800,228,64126.9,103005,1553.19
22900,229,64126.9,101488,1559.36
23000,230,64126.9,106285,1566.01
23100,231,64126.9,111282,1572.85
23200,232,64126.9,108958,1579.75
23300,233,64126.9,103005,1586.43
23400,234,64126.9,102587,1593.08
23500,235,64126.9,105878,1600.16
23600,236,64126.9,104660,1606.61
23700,237,64126.9,106344,1613.22
23800,238,64126.9,108518,1619.8
23900,239,64126.9,108570,1626.21
24000,240,64126.9,92114.4,1633.57
24100,241,64126.9,104699,1640.4
24200,242,64126.9,110982,1647.06
24300,243,64126.9,111431,1653.57
24400,244,64126.9,107059,1660.16
24500,245,64126.9,100229,1667.15
24600,246,64126.9,95880,1674.12
24700,247,64126.9,110807,1680.58
24800,248,64126.9,103192,1687.27
24900,249,64126.9,107761,1694.65
25000,250,64126.9,90572.2,1701.53
25100,251,64126.9,106147,1708.36
25200,252,64126.9,111506,1714.85
25300,253,64126.9,101821,1721.64
25400,254,64126.9,102477,1728.67
25500,255,64126.9,107752,1735.41
25600,256,64126.9,94234.4,1742.69
25700,257,64126.9,89812.6,1749.52
25800,258,64126.9,108118,1756.02
25900,259,64126.9,107271,1762.82
26000,260,64126.9,104675,1769.3
26100,261,64126.9,108873,1776.14
26200,262,64126.9,108236,1782.91
26300,263,64126.9,107274,1789.42
26400,264,64126.9,105482,1796.18
26500,265,64126.9,106970,1803.16
26600,266,64126.9,107397,1809.96
26700,267,64126.9,102420,1816.89
26800,268,64126.9,94961.3,1823.66
26900,269,64126.9,104179,1830.48
27000,270,64126.9,101149,1837.02
27100,271,64126.9,103005,1843.78
27200,272,64126.9,105500,1850.41
27300,273,64126.9,109159,1856.98
27400,274,64126.9,104890,1863.9
27500,275,64126.9,112506,1870.67
27600,276,64126.9,101213,1877.43
27700,277,64126.9,96949.9,1883.96
27800,278,64126.9,97322.3,1890.7
27900,279,64126.9,94984.5,1897.64
28000,280,64126.9,102487,1904.74
28100,281,64126.9,103841,1911.68
28200,282,64126.9,107664,1918.23
28300,283,64126.9,107664,1925.04
28400,284,64126.9,92218.6,1932.04
28500,285,64126.9,107562,1938.69
28600,286,64126.9,103309,1945.08
28700,287,64126.9,92700.2,1951.75
28800,288,64126.9,108929,1958.47
28900,289,64126.9,101615,1965.35
29000,290,64126.9,110224,1972.07
29100,291,64126.9,103749,1978.86
29200,292,64126.9,97772.5,1987.98
29300,293,64126.9,102300,1995.43
29400,294,64126.9,100537,2002.53
29500,295,64126.9,104432,2009.99
29600,296,64126.9,99781.4,2016.71
29700,297,64126.9,107388,2023.47
29800,298,64126.9,104660,2030.3
29900,299,64126.9,89019.5,2037.14
30000,300,64126.9,96092.7,2043.98
30100,301,64126.9,105935,2050.68
30200,302,64126.9,106291,2057.3
30300,303,64126.9,105017,2064.08
30400,304,64126.9,104084,2070.95
30500,305,64126.9,108526,2077.93
30600,306,64126.9,102314,2084.82
30700,307,64126.9,105279,2091.77
30800,308,64126.9,102300,2098.32
30900,309,64126.9,90114,2105.13
31000,310,64126.9,106041,2112.7
31100,311,64126.9,103352,2119.22
31200,312,64126.9,102940,2126.2
31300,313,64126.9,105899,2132.9
31400,314,64126.9,89933,2139.46
31500,315,64126.9,91202.5,2145.99
31600,316,64126.9,107334,2152.5
31700,317,64126.9,99623.4,2159.35
31800,318,64126.9,82317.2,2166.51
31900,319,64126.9,110807,2173.2
32000,320,64126.9,93354.7,2180.39
32100,321,64126.9,97167.6,2186.87
32200,322,64126.9,95629.7,2193.78
32300,323,64126.9,104276,2200.55
32400,324,64126.9,101871,2207.12
32500,325,64041.5,95099.9,2213.88
32600,326,64041.5,103765,2220.65
32700,327,64041.5,108165,2227.18
32800,328,64041.5,111892,2233.72
32900,329,64041.5,95301.9,2240.81
33000,330,64041.5,94550.9,2248.9
33100,331,64041.5,105177,2255.83
33200,332,64041.5,105305,2262.34
33300,333,64041.5,105885,2269.55
33400,334,64041.5,103522,2276.08
33500,335,64041.5,102955,2282.97
33600,336,64041.5,101215,2289.48
33700,337,64041.5,102335,2296.34
33800,338,64041.5,102378,2303.17
33900,339,64041.5,102099,2309.99
34000,340,64041.5,106605,2316.8
34100,341,64041.5,85510.1,2323.18
34200,342,64041.5,108231,2330.2
34300,343,64041.5,91590,2336.88
34400,344,64041.5,90402.2,2343.46
34500,345,64041.5,107781,2350.27
34600,346,64041.5,96478.6,2357
34700,347,64041.5,110350,2364.05
34800,348,64041.5,97941.8,2371.13
34900,349,64041.5,103375,2377.83
35000,350,64041.5,109092,2384.57
35100,351,64041.5,81934.9,2391.45
35200,352,64041.5,105861,2398.56
35300,353,64041.5,99566.3,2405.39
35400,354,64041.5,103709,2411.94
35500,355,64041.5,104557,2418.77
35600,356,64041.5,98830.2,2425.52
35700,357,64041.5,104062,2432.88
35800,358,64041.5,104281,2439.35
35900,359,64041.5,104523,2446.09
36000,360,64041.5,104689,2452.32
36100,361,64041.5,96045.9,2459.11
36200,362,64041.5,112966,2466.22
36300,363,64041.5,105983,2472.43
36400,364,64041.5,92707.8,2479.08
36500,365,64041.5,92276.4,2485.76
36600,366,64041.5,99008.1,2492.32
36700,367,64041.5,102679,2499.25
36800,368,64041.5,108756,2505.93
36900,369,64041.5,107718,2512.89
37000,370,64041.5,94548.7,2519.84
37100,371,64041.5,90638.9,2527.13
37200,372,64041.5,105626,2534.41
37300,373,64041.5,95788.3,2540.82
37400,374,64041.5,105890,2547.28
37500,375,64041.5,98083.7,2553.72
37600,376,64041.5,89279.4,2560.53
37700,377,64041.5,110680,2567.75
37800,378,64041.5,87218.3,2574.47
37900,379,64041.5,102432,2580.96
38000,380,64041.5,104728,2587.84
38100,381,64041.5,98403.9,2594.85
38200,382,64041.5,128999,2601.8
38300,383,64041.5,105700,2608.52
38400,384,64041.5,108417,2615.7
38500,385,64041.5,106924,2622.54
38600,386,64041.5,102256,2629.6
38700,387,64041.5,94819.2,2636.24
38800,388,64041.5,101228,2642.45
38900,389,64041.5,96966.5,2648.96
39000,390,64041.5,94899,2655.44
39100,391,64041.5,101234,2662.75
39200,392,64041.5,109313,2669.64
39300,393,64041.5,95317.8,2676.33
39400,394,64041.5,105177,2683.16
39500,395,64041.5,99762.7,2689.78
39600,396,64041.5,103000,2696.87
39700,397,64041.5,107931,2703.92
39800,398,64041.5,106994,2710.41
39900,399,64041.5,99571.4,2717.34
40000,400,64041.5,99221.3,2723.97
40100,401,64041.5,101656,2731.04
40200,402,64041.5,107532,2738.18
40300,403,64041.5,105257,2744.82
40400,404,64041.5,106222,2751.7
40500,405,64041.5,105988,2758.73
40600,406,64041.5,99851.9,2765.98
40700,407,64041.5,98006.4,2772.64
40800,408,64041.5,92404.1,2779.67
40900,409,64041.5,99406.1,2786.42
41000,410,64041.5,110818,2792.83
41100,411,64041.5,105861,2799.99
41200,412,64041.5,105119,2806.59
41300,413,64041.5,128980,2813.3
41400,414,64041.5,106259,2820.17
41500,415,64041.5,95470.9,2827.28
41600,416,64041.5,107757,2834.04
41700,417,64041.5,105986,2840.85
41800,418,64041.5,102260,2847.61
41900,419,64041.5,92241.9,2854.48
42000,420,64041.5,105532,2861.15
42100,421,64041.5,107189,2868.2
42200,422,64041.5,94034.2,2875
42300,423,64041.5,87998.8,2882.13
42400,424,64041.5,109337,2888.66
42500,425,64041.5,109453,2895.25
42600,426,64041.5,102660,2902.15
42700,427,64041.5,106973,2908.72
42800,428,64041.5,98993.3,2915.52
42900,429,64041.5,107476,2922.01
43000,430,64041.5,106702,2928.67
43100,431,64041.5,104912,2935.17
43200,432,64041.5,108688,2941.82
43300,433,64041.5,101090,2948.54
43400,434,64041.5,105087,2955
43500,435,64041.5,108807,2961.96
43600,436,64041.5,108603,2968.7
43700,437,64041.5,107673,2975.17
43800,438,64041.5,107529,2982.03
43900,439,64041.5,93176.1,2988.75
44000,440,64041.5,106089,2995.64
44100,441,64041.5,108714,3002.45
44200,442,64041.5,112600,3009.35
44300,443,64041.5,106021,3016.54
44400,444,64041.5,107984,3023.5
44500,445,64041.5,105832,3030.74
44600,446,64041.5,99668.5,3037.62
44700,447,64041.5,88692,3044.12
44800,448,64041.5,92065.7,3050.83
44900,449,64041.5,107078,3057.79
45000,450,64041.5,93107.3,3064.07
45100,451,64041.5,108182,3071.07
45200,452,64041.5,106465,3078
45300,453,64041.5,91680.8,3084.36
45400,454,64041.5,95774.1,3091.76
45500,455,64041.5,107249,3098.57
45600,456,64041.5,102915,3104.97
45700,457,64041.5,96483.2,3111.75
45800,458,64041.5,97842.9,3118.71
45900,459,64041.5,107413,3125.76
46000,460,64041.5,107494,3132.76
46100,461,64041.5,103585,3139.17
46200,462,64041.5,91419.5,3145.67
46300,463,64041.5,97593.2,3151.96
46400,464,64041.5,100448,3158.91
46500,465,64041.5,106360,3166.14
46600,466,64041.5,108060,3172.36
46700,467,64041.5,96966.5,3179.24
46800,468,64041.5,103172,3186.35
46900,469,64041.5,104959,3193.3
47000,470,64041.5,102126,3200.21
47100,471,64041.5,92238.2,3207.24
47200,472,64041.5,94659.4,3213.76
47300,473,64041.5,108417,3220.53
47400,474,64041.5,105300,3227.18
47500,475,64041.5,107283,3234.23
47600,476,64041.5,104672,3241.04
47700,477,64041.5,94034.2,3248.77
47800,478,64041.5,100635,3255.97
47900,479,64041.5,108237,3263.16
48000,480,64041.5,95532.3,3269.67
48100,481,64041.5,91789.9,3276.25
48200,482,64041.5,92422.2,3282.97
48300,483,64041.5,92123.2,3289.94
48400,484,64041.5,110841,3297.13
48500,485,64041.5,105543,3303.5
48600,486,64041.5,93045.9,3309.85
48700,487,64041.5,99559.6,3316.76
48800,488,64041.5,95112.4,3323.3
48900,489,64041.5,108484,3330.2
49000,490,64041.5,94627.6,3336.85
49100,491,64041.5,94783.3,3343.58
49200,492,64041.5,101212,3350.22
49300,493,64041.5,104358,3357.13
49400,494,64041.5,106089,3363.84
49500,495,64041.5,101067,3370.58
49600,496,64041.5,101858,3376.88
49700,497,64041.5,105890,3383.75
49800,498,64041.5,106081,3390.57
49900,499,64041.5,103375,3397.34
