Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11400,114,61170.1,88228.8,786.763
11500,115,61170.1,107738,793.917
11600,116,61170.1,103084,800.747
11700,117,61170.1,103518,807.446
11800,118,61170.1,104910,814.445
11900,119,61170.1,96136.8,821.059
12000,120,61170.1,97594.4,827.991
12100,121,61170.1,97565.1,834.847
12200,122,61170.1,107823,841.662
12300,123,61170.1,99695.5,848.591
12400,124,61170.1,106013,855.813
12500,125,61170.1,102290,862.538
12600,126,61170.1,108645,869.542
12700,127,61170.1,106566,876.329
12800,128,61170.1,104149,883.051
12900,129,61170.1,110282,889.637
13000,130,61170.1,93168.8,896.19
13100,131,61170.1,105231,902.918
13200,132,61170.1,89110.8,909.968
13300,133,61170.1,101572,916.699
13400,134,61170.1,105768,923.668
13500,135,61170.1,88430.2,930.332
13600,136,61170.1,106247,937.209
13700,137,61170.1,104661,944.28
13800,138,61170.1,103587,951.511
13900,139,61170.1,103350,957.816
14000,140,61170.1,84867.1,964.825
14100,141,61170.1,104910,971.69
14200,142,61170.1,101157,978.204
14300,143,61170.1,106582,985.338
14400,144,61170.1,105792,991.914
14500,145,61170.1,99256.3,999.138
14600,146,61170.1,98419.6,1005.99
14700,147,61170.1,105838,1012.87
14800,148,61170.1,92902.8,1019.47
14900,149,61170.1,105084,1026.22
15000,150,61170.1,92086.4,1033.08
15100,151,61170.1,93372.3,1039.68
15200,152,61170.1,86916.7,1046.84
15300,153,61170.1,103727,1053.82
15400,154,61170.1,86788.5,1060.36
15500,155,61170.1,92197.6,1067.37
15600,156,61170.1,105739,1074.21
15700,157,61170.1,102041,1081.1
15800,158,61170.1,110664,1087.95
15900,159,61170.1,107476,1094.57
16000,160,61170.1,98537.5,1101.28
16100,161,61170.1,96608.3,1108.13
16200,162,61170.1,99162.9,1115.07
16300,163,61170.1,101796,1122.04
16400,164,61170.1,89739.2,1128.79
16500,165,61170.1,95653.3,1135.95
16600,166,61170.1,102299,1142.99
16700,167,61170.1,105389,1150.3
16800,168,61170.1,102513,1156.72
16900,169,61170.1,104452,1163.45
17000,170,61170.1,87023.4,1170.34
17100,171,61170.1,77762.6,1177.08
17200,172,61170.1,99774.6,1184.05
17300,173,61170.1,91746.5,1190.68
17400,174,61170.1,89587.3,1197.8
17500,175,61170.1,100651,1204.65
17600,176,61170.1,99157.2,1211.19
17700,177,61170.1,102778,1218.02
17800,178,61170.1,94630.4,1224.47
17900,179,61170.1,104452,1231.75
18000,180,61170.1,99967.1,1241.27
18100,181,61170.1,103471,1248.66
18200,182,61170.1,105202,1255.89
18300,183,61170.1,103625,1262.96
18400,184,61170.1,103881,1270.14
18500,185,61170.1,98136.7,1277.06
18600,186,61170.1,89560.9,1283.34
18700,187,61170.1,100379,1290.21
18800,188,61170.1,106286,1297.14
18900,189,61170.1,96852.1,1303.74
19000,190,61170.1,104661,1310.37
19100,191,61170.1,97398.3,1317.25
19200,192,61170.1,111452,1324.12
19300,193,61170.1,104753,1330.87
19400,194,61170.1,104750,1337.85
19500,195,61170.1,109933,1344.49
19600,196,61170.1,99191.4,1351.25
19700,197,61170.1,125941,1357.81
19800,198,61170.1,92446.5,1365.02
19900,199,61170.1,103411,1371.59
20000,200,61170.1,97022.3,1378.11
20100,201,61170.1,103057,1384.78
20200,202,61170.1,100093,1391.31
20300,203,61170.1,96528.7,1398.21
20400,204,61170.1,91367.5,1405.08
20500,205,61170.1,101619,1411.64
20600,206,61170.1,106361,1418.2
20700,207,61170.1,93849.6,1425.04
20800,208,61170.1,90362.1,1432.27
20900,209,61170.1,87196.9,1439.32
21000,210,61170.1,104787,1445.97
21100,211,61170.1,104088,1452.51
21200,212,61170.1,93068.8,1459.53
21300,213,61170.1,98340.7,1466.53
21400,214,61170.1,101256,1473.21
21500,215,61170.1,98340.7,1480.09
21600,216,61170.1,88031.1,1486.69
21700,217,61170.1,105406,1493.55
21800,218,61170.1,102778,1500.99
21900,219,61170.1,105930,1508.32
22000,220,61170.1,101008,1515.04
22100,221,61170.1,90231.6,1522.33
22200,222,61170.1,85598.8,1529.09
22300,223,61170.1,86946.2,1536.01
22400,224,61170.1,99695.5,1543.14
22500,225,61170.1,105308,1549.84
22600,226,61170.1,89222.5,1556.76
22700,227,61170.1,111249,1564.12
22800,228,61170.1,92680.9,1571.39
22900,229,61170.1,101565,1577.82
23000,230,61170.1,89550.9,1584.44
23100,231,61170.1,92108.1,1591.26
23200,232,61170.1,115545,1598.47
23300,233,61170.1,96992.8,1605.71
23400,234,61170.1,98788.7,1612.58
23500,235,61170.1,99507.1,1619.31
23600,236,61170.1,102211,1626.19
23700,237,61170.1,111350,1633.05
23800,238,61170.1,98390.8,1639.88
23900,239,61170.1,104969,1646.53
24000,240,61170.1,103226,1653.16
24100,241,61170.1,104943,1660.43
24200,242,61170.1,92318,1667.55
24300,243,61170.1,89928.3,1674.28
24400,244,61170.1,101488,1680.53
24500,245,61170.1,106125,1687.68
24600,246,61170.1,99635.8,1694.62
24700,247,61170.1,105552,1701.81
24800,248,61170.1,91788.1,1708.41
24900,249,61091.6,108214,1714.84
25000,250,61170.1,88509.7,1721.98
25100,251,61170.1,99312.2,1729.15
25200,252,61170.1,101955,1736.18
25300,253,61170.1,100461,1743.08
25400,254,61170.1,104361,1749.68
25500,255,61170.1,96209.8,1756.8
25600,256,61170.1,102793,1764.2
25700,257,61170.1,109152,1771.05
25800,258,61170.1,101208,1777.89
25900,259,61170.1,104661,1785.47
26000,260,61170.1,98681.1,1792.86
26100,261,61170.1,94505.1,1799.01
26200,262,61170.1,93372.3,1805.5
26300,263,61170.1,92446.5,1812.3
26400,264,61170.1,102434,1818.92
26500,265,61170.1,98689,1825.95
26600,266,61170.1,98536,1832.63
26700,267,61170.1,101515,1839.77
26800,268,61170.1,104216,1846.41
26900,269,61170.1,102211,1853.07
27000,270,61170.1,109665,1859.98
27100,271,61170.1,91162.9,1866.88
27200,272,61170.1,102450,1873.69
27300,273,61170.1,102621,1880.44
27400,274,61170.1,102472,1887.33
27500,275,61170.1,100093,1894.49
27600,276,61170.1,94791.3,1901.12
27700,277,61170.1,90903.5,1907.87
27800,278,61170.1,90653,1914.22
27900,279,61170.1,110143,1921.51
28000,280,61170.1,100852,1928.47
28100,281,61170.1,104993,1935.42
28200,282,61170.1,96345.6,1942.77
28300,283,61170.1,101933,1949.38
28400,284,61170.1,106732,1956.54
28500,285,61170.1,120573,1963.45
28600,286,61170.1,113217,1970.17
28700,287,61170.1,102386,1977.13
28800,288,61170.1,99894.1,1983.54
28900,289,61170.1,109593,1990.55
29000,290,61170.1,92941,1997.33
29100,291,61170.1,93827.5,2004.31
29200,292,61170.1,102450,2010.71
29300,293,61170.1,95477.5,2016.92
29400,294,61170.1,102041,2023.89
29500,295,61170.1,87082.8,2030.98
29600,296,61170.1,106833,2037.74
29700,297,61170.1,105883,2044.67
29800,298,61170.1,105389,2051.78
29900,299,61170.1,101535,2058.45
30000,300,61170.1,110399,2065.4
30100,301,61170.1,104985,2072.32
30200,302,61170.1,101695,2079.13
30300,303,61170.1,97329,2086
30400,304,61170.1,103553,2092.99
30500,305,61170.1,106032,2099.79
30600,306,61170.1,91769.6,2106.83
30700,307,61170.1,99834.4,2113.59
30800,308,61170.1,102848,2120.56
30900,309,61170.1,95679.7,2127.72
31000,310,61170.1,90847,2134.73
31100,311,61170.1,91331,2141.5
31200,312,61170.1,98408.3,2148.14
31300,313,61170.1,98136.7,2155.23
31400,314,61170.1,104747,2162.1
31500,315,61170.1,103809,2169.29
31600,316,61170.1,105792,2176.16
31700,317,61170.1,88519.3,2182.53
31800,318,61170.1,90485,2190.07
31900,319,61170.1,108720,2196.71
32000,320,61170.1,101671,2203.57
32100,321,61170.1,88582.9,2210.3
32200,322,61170.1,102282,2217.24
32300,323,61170.1,99187.9,2224.29
32400,324,61170.1,96809.3,2231.43
32500,325,61170.1,107597,2238.47
32600,326,61170.1,102778,2245.33
32700,327,61170.1,99555.5,2252.2
32800,328,61170.1,104724,2259.02
32900,329,61170.1,96701.5,2266.18
33000,330,61170.1,109571,2272.53
33100,331,61170.1,104661,2279.43
33200,332,61170.1,89010.3,2286.51
33300,333,61170.1,91659.2,2293.46
33400,334,61170.1,101118,2299.79
33500,335,61170.1,101260,2306.55
33600,336,61170.1,104086,2313.47
33700,337,61170.1,105360,2320.82
33800,338,61170.1,103199,2327.8
33900,339,61170.1,89138.7,2334.44
34000,340,61170.1,99173.4,2341
34100,341,61170.1,100643,2348.35
34200,342,61170.1,101515,2355.17
34300,343,61170.1,105401,2362.32
34400,344,61170.1,109327,2368.9
34500,345,61170.1,101377,2375.73
34600,346,61170.1,109817,2381.99
34700,347,61170.1,106639,2389.14
34800,348,61170.1,113061,2396.17
34900,349,61170.1,97562.1,2402.66
35000,350,61170.1,104591,2409.72
35100,351,61170.1,87995.7,2416.47
35200,352,61170.1,108879,2423.76
35300,353,61170.1,101129,2430.6
35400,354,61170.1,89052.4,2437.79
35500,355,61170.1,97017.4,2444.03
35600,356,61170.1,91347,2451.18
35700,357,61170.1,92248.6,2457.68
35800,358,61170.1,104541,2464.47
35900,359,61170.1,102978,2471.31
36000,360,61170.1,101695,2478.08
36100,361,61170.1,103417,2485.05
36200,362,61170.1,104747,2491.57
36300,363,61170.1,89172.8,2498.18
36400,364,61170.1,104806,2505.18
36500,365,61170.1,104289,2511.69
36600,366,61170.1,96901.6,2518.23
36700,367,61170.1,105569,2524.97
36800,368,61170.1,109910,2531.61
36900,369,61170.1,111912,2538.31
37000,370,61170.1,92672.9,2545.04
37100,371,61170.1,106719,2551.91
37200,372,61170.1,104623,2559.64
37300,373,61170.1,102163,2566.25
37400,374,61170.1,92445.5,2573.01
37500,375,61170.1,103587,2580.18
37600,376,61170.1,103304,2587.49
37700,377,61170.1,104787,2594.41
37800,378,61170.1,97823.3,2601.57
37900,379,61170.1,102621,2608.29
38000,380,61170.1,105511,2614.8
38100,381,61170.1,92446.5,2621.53
38200,382,61170.1,89185.1,2628.28
38300,383,61170.1,105822,2635.41
38400,384,61170.1,104871,2643.23
38500,385,61170.1,89270.5,2650.54
38600,386,61170.1,103057,2657.65
38700,387,61170.1,87155.6,2664.46
38800,388,61170.1,103121,2671.24
38900,389,61170.1,103497,2678.09
39000,390,61170.1,104854,2685.15
39100,391,61170.1,98210.2,2691.64
39200,392,61170.1,102216,2698.03
39300,393,61170.1,91685.3,2705.08
39400,394,61170.1,89587.5,2711.65
39500,395,61170.1,87958.2,2718.41
39600,396,61170.1,103998,2725.64
39700,397,61170.1,97836.4,2732.24
39800,398,61170.1,103503,2739.03
39900,399,61170.1,88945.1,2745.78
40000,400,61170.1,85144.1,2753.16
40100,401,61170.1,81260.1,2759.96
40200,402,61170.1,100336,2766.34
40300,403,61170.1,103230,2773.47
40400,404,61170.1,106001,2781.69
40500,405,61170.1,96792.7,2788.73
40600,406,61170.1,99585.7,2795.32
40700,407,61170.1,101854,2802.3
40800,408,61170.1,88414.6,2809.39
40900,409,61170.1,83066.3,2816.17
41000,410,61170.1,97923.1,2822.83
41100,411,61170.1,105822,2829.3
41200,412,61170.1,86646.8,2836.02
41300,413,61170.1,90042.1,2842.77
41400,414,61170.1,98238.3,2849.6
41500,415,61170.1,106566,2856.69
41600,416,61170.1,99227.7,2863.47
41700,417,61170.1,88857.9,2870.36
41800,418,61170.1,104094,2877.61
41900,419,61170.1,96848.1,2884.66
42000,420,61170.1,106719,2891.44
42100,421,61170.1,105792,2898.26
42200,422,61170.1,105704,2904.74
42300,423,61170.1,93563.2,2911.69
42400,424,61170.1,102306,2918.28
42500,425,61170.1,101800,2925.34
42600,426,61170.1,109731,2931.9
42700,427,61170.1,105001,2938.84
42800,428,61170.1,99833.3,2945.66
42900,429,61170.1,105407,2952.39
43000,430,61170.1,106110,2959.5
43100,431,61170.1,94783.5,2966.28
43200,432,61170.1,99523.1,2972.92
43300,433,61170.1,98447.2,2980.01
43400,434,61170.1,94616.1,2986.87
43500,435,61170.1,97603.1,2993.99
43600,436,61170.1,98369.4,3000.27
43700,437,61170.1,100087,3007.1
43800,438,61170.1,92672.9,3014.32
43900,439,61170.1,106731,3021.17
44000,440,61170.1,105986,3027.55
44100,441,61170.1,91338.6,3034.71
44200,442,61170.1,109152,3041.58
44300,443,61170.1,105922,3049.05
44400,444,61170.1,91915.5,3055.69
44500,445,61170.1,106032,3062.61
44600,446,61170.1,106532,3069.93
44700,447,61170.1,105936,3076.92
44800,448,61170.1,102621,3083.6
44900,449,61170.1,104666,3090.5
45000,450,61170.1,98537.5,3097.43
45100,451,61170.1,104910,3103.96
45200,452,61170.1,110688,3110.7
45300,453,61170.1,110118,3117.64
45400,454,61170.1,106202,3124.63
45500,455,61170.1,104459,3131.46
45600,456,61170.1,97452.5,3138.58
45700,457,61170.1,88060.9,3145.26
45800,458,61170.1,87947.8,3151.88
45900,459,61170.1,102213,3159.14
46000,460,61170.1,101364,3165.91
46100,461,61170.1,106463,3172.78
46200,462,61170.1,104174,3179.62
46300,463,61170.1,94269.2,3186.57
46400,464,61170.1,98470.5,3193.58
46500,465,61170.1,95594.7,3200.13
46600,466,61170.1,93918.2,3206.95
46700,467,61170.1,97542.8,3214.18
46800,468,61170.1,96790.1,3221.22
46900,469,61170.1,102030,3227.67
47000,470,61170.1,99677.4,3234.28
47100,471,61170.1,86163.3,3241.05
47200,472,61170.1,103057,3248.11
47300,473,61170.1,114398,3254.95
47400,474,61170.1,103538,3261.49
47500,475,61170.1,100858,3268.3
47600,476,61170.1,103150,3275.32
47700,477,61170.1,87035.7,3282.58
47800,478,61170.1,100387,3289.76
47900,479,61170.1,102402,3296.26
48000,480,61170.1,86985.4,3303.68
48100,481,61170.1,90608.8,3310.68
48200,482,61170.1,98956,3317.55
48300,483,61170.1,101738,3324.45
48400,484,61170.1,101934,3331.51
48500,485,61170.1,101738,3338.56
48600,486,61170.1,106649,3345.17
48700,487,61170.1,97174,3352.03
48800,488,61170.1,86985.4,3358.68
48900,489,61170.1,95914,3365.13
49000,490,61170.1,105930,3371.75
49100,491,61170.1,101934,3378.86
49200,492,61170.1,96992.8,3385.67
49300,493,61170.1,103747,3392.18
49400,494,61170.1,103881,3398.57
49500,495,61170.1,97823.3,3404.97
49600,496,61170.1,100789,3411.97
49700,497,61170.1,103976,3418.57
49800,498,61170.1,100123,3425.73
49900,499,61170.1,105437,3432.41
