Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
17500,175,61207,93163.6,1207.11
17600,176,61207,104947,1213.92
17700,177,61207,109442,1220.52
17800,178,61207,88334.4,1227.19
17900,179,61207,96633.7,1234.12
18000,180,61207,99714.2,1241.46
18100,181,61207,109088,1248.36
18200,182,61207,106147,1255.13
18300,183,61207,103270,1261.97
18400,184,61207,105741,1268.67
18500,185,61207,88567,1275.39
18600,186,61207,86297.6,1282.47
18700,187,61207,99886.6,1289.03
18800,188,61207,105022,1296.01
18900,189,61207,110700,1303.13
19000,190,61207,101735,1310.07
19100,191,61207,104450,1317.3
19200,192,61207,99393.7,1324.42
19300,193,61207,108401,1331.38
19400,194,61207,92977.9,1337.94
19500,195,61207,87397.6,1345.08
19600,196,61207,98255.7,1351.71
19700,197,61207,93756.6,1358.43
19800,198,61207,104563,1365.12
19900,199,61207,103056,1372.15
20000,200,61207,79336,1379.33
20100,201,61207,102449,1385.85
20200,202,61207,103454,1392.28
20300,203,61207,103387,1398.85
20400,204,61207,106870,1405.88
20500,205,61207,91824.9,1412.8
20600,206,61207,105452,1420.1
20700,207,61207,95672.7,1426.59
20800,208,61207,94546.4,1434.01
20900,209,61207,106071,1440.67
21000,210,61207,103224,1447.47
21100,211,61207,103582,1454.19
21200,212,61207,101891,1460.96
21300,213,61207,96884.9,1468.3
21400,214,61207,99888.9,1475.46
21500,215,61207,98725.8,1482.81
21600,216,61207,108586,1489.38
21700,217,61207,88332.6,1496.4
21800,218,61207,99537,1503.25
21900,219,61207,101344,1510.06
22000,220,61207,90914.4,1516.52
22100,221,61207,92595.7,1523.24
22200,222,61207,86983.1,1530.22
22300,223,61207,106147,1538.06
22400,224,61207,102728,1545.15
22500,225,61207,108855,1552.07
22600,226,61207,104980,1558.85
22700,227,61207,95709.1,1565.89
22800,228,61207,97631.2,1572.55
22900,229,61207,91831.6,1579.27
23000,230,61207,94306,1585.85
23100,231,61207,93891.4,1593.13
23200,232,61207,92939.6,1600.39
23300,233,61207,106175,1606.92
23400,234,61207,87720.2,1614.1
23500,235,61207,89717.2,1620.77
23600,236,61207,96281.4,1627.4
23700,237,61207,97799.8,1634.44
23800,238,61207,85250.9,1641.53
23900,239,61207,105097,1648.21
24000,240,61207,104787,1654.77
24100,241,61207,100374,1661.39
24200,242,61207,101641,1668.35
24300,243,61207,100374,1675.13
24400,244,61207,83766.8,1681.69
24500,245,61207,93187.3,1688.4
24600,246,61207,94362.7,1695.13
24700,247,61207,91948.8,1702.21
24800,248,61207,98362.2,1709.29
24900,249,61207,102879,1716.27
25000,250,61207,109766,1723.14
25100,251,61207,92641,1730.53
25200,252,61207,92764.4,1737.38
25300,253,61207,108038,1743.91
25400,254,61207,100809,1750.84
25500,255,61207,106527,1757.92
25600,256,61207,106159,1764.92
25700,257,61207,109264,1771.6
25800,258,61207,101928,1778.48
25900,259,61207,82318.7,1785.27
26000,260,61207,99278.7,1791.83
26100,261,61207,100272,1798.74
26200,262,61207,104532,1805.48
26300,263,61207,104857,1812.16
26400,264,61207,99703.7,1818.91
26500,265,61207,109608,1825.89
26600,266,61207,106542,1834.07
26700,267,61207,99886.6,1840.61
26800,268,61207,95898.4,1847.27
26900,269,61207,91612.8,1854.02
27000,270,61207,90203.4,1860.72
27100,271,61207,106323,1867.3
27200,272,61207,107248,1874.07
27300,273,61207,98992.8,1880.88
27400,274,61207,89670.1,1887.86
27500,275,61207,96384,1894.59
27600,276,61207,109088,1901.67
27700,277,61207,91612.8,1908.78
27800,278,61207,101954,1915.37
27900,279,61207,89522.1,1922.1
28000,280,61207,104186,1928.88
28100,281,61207,105773,1935.8
28200,282,61207,99411.5,1942.45
28300,283,61207,93453.2,1949.29
28400,284,61207,103448,1955.93
28500,285,61207,105223,1962.95
28600,286,61207,103263,1970.1
28700,287,61207,103070,1977.03
28800,288,61207,97214.5,1984.01
28900,289,61207,105239,1990.56
29000,290,61207,92083.8,1997.78
29100,291,61207,106221,2004.36
29200,292,61207,104668,2010.97
29300,293,61207,103139,2017.74
29400,294,61207,97647.2,2024.31
29500,295,61207,106768,2031.36
29600,296,61207,102113,2038.27
29700,297,61207,104628,2045.58
29800,298,61207,108544,2052.18
29900,299,61207,104083,2059.08
30000,300,61207,93659.6,2066.08
30100,301,61207,105347,2072.99
30200,302,61207,101894,2079.64
30300,303,61207,90538.5,2086.63
30400,304,61207,103555,2093.56
30500,305,61207,97748,2100.73
30600,306,61207,104578,2107.74
30700,307,61207,86184.5,2114.77
30800,308,61207,106231,2121.34
30900,309,61207,87022.2,2128.29
31000,310,61207,104870,2135.26
31100,311,61207,95709.1,2141.99
31200,312,61207,100372,2148.94
31300,313,61207,103365,2155.81
31400,314,61207,106053,2162.87
31500,315,61207,109364,2170.24
31600,316,61207,100124,2176.97
31700,317,61207,102343,2184.02
31800,318,61207,90005.9,2190.35
31900,319,61207,101992,2197.21
32000,320,61207,99932.5,2204.12
32100,321,61207,104001,2210.56
32200,322,61207,102089,2217.33
32300,323,61207,99291.3,2223.73
32400,324,61207,106431,2231.06
32500,325,61207,100825,2237.58
32600,326,61207,106527,2244.21
32700,327,61207,104151,2251.06
32800,328,61207,104112,2258.19
32900,329,61207,98173.5,2264.78
33000,330,61207,93409.2,2271.46
33100,331,61207,87010,2278.16
33200,332,61207,104939,2284.73
33300,333,61207,99811.4,2291.7
33400,334,61207,87496.6,2298.88
33500,335,61207,100232,2306.13
33600,336,61207,103028,2312.59
33700,337,61207,104832,2319.39
33800,338,61207,105219,2326.54
33900,339,61207,90164.1,2333.75
34000,340,61207,101150,2340.33
34100,341,61207,109970,2347.34
34200,342,61207,102324,2354.25
34300,343,61207,98193.9,2361.12
34400,344,61207,103298,2368.1
34500,345,61207,100065,2374.83
34600,346,61207,101297,2381.74
34700,347,61207,104660,2388.24
34800,348,61207,101790,2394.99
34900,349,61207,104521,2401.96
35000,350,61207,96829.6,2408.68
35100,351,61207,92180,2415.08
35200,352,61207,109991,2422.25
35300,353,61207,99741.7,2429.51
35400,354,61207,96385.6,2435.76
35500,355,61207,105482,2442.74
35600,356,61207,88958.9,2449.49
35700,357,61207,95668.1,2456.32
35800,358,61207,87407,2463.13
35900,359,61207,104626,2469.53
36000,360,61207,100374,2476.26
36100,361,61207,99703.7,2483.08
36200,362,61207,101266,2489.79
36300,363,61207,105042,2496.88
36400,364,61207,92230.3,2503.99
36500,365,61207,82343.1,2511.1
36600,366,61207,105958,2518.18
36700,367,61207,100540,2525.43
36800,368,61207,87007,2532.24
36900,369,61207,93520.7,2538.51
37000,370,61207,93661.8,2545.16
37100,371,61207,86652.7,2552.27
37200,372,61207,91464.8,2559.36
37300,373,61207,103438,2566.18
37400,374,61207,103121,2572.59
37500,375,61207,97709.6,2579.72
37600,376,61207,100188,2586.96
37700,377,61207,103521,2593.38
37800,378,61207,93491,2600.7
37900,379,61207,105474,2607.16
38000,380,61207,102075,2614.33
38100,381,61207,101909,2621.39
38200,382,61207,97304.7,2628.6
38300,383,61207,104744,2635.59
38400,384,61207,109768,2642.12
38500,385,61207,98435.7,2649.31
38600,386,61207,90099.3,2656.49
38700,387,61207,100144,2663.4
38800,388,61207,106239,2670.06
38900,389,61207,87277.7,2677.16
39000,390,61207,88411.7,2683.91
39100,391,61207,102256,2690.98
39200,392,61207,98211.8,2698.17
39300,393,61207,100081,2705.09
39400,394,61207,103521,2712.26
39500,395,61207,87246.5,2719.4
39600,396,61207,83828.5,2726.2
39700,397,61207,98193.9,2732.82
39800,398,61207,98788.4,2739.95
39900,399,61207,98874.8,2746.78
40000,400,61207,103152,2753.99
40100,401,61207,101040,2760.76
40200,402,61207,108550,2767.43
40300,403,61207,104382,2773.88
40400,404,61207,99622.8,2780.6
40500,405,61207,103226,2787.91
40600,406,61207,104468,2794.54
40700,407,61207,106431,2801.23
40800,408,61207,102049,2807.98
40900,409,61207,91512.2,2814.7
41000,410,61207,116873,2821.49
41100,411,61207,97455.6,2829.09
41200,412,61207,94030.4,2836.07
41300,413,61207,106167,2843.06
41400,414,61207,89237,2849.84
41500,415,61207,104496,2856.32
41600,416,61207,104748,2863.02
41700,417,61207,99606.3,2870.1
41800,418,61207,107896,2876.9
41900,419,61207,113158,2883.71
42000,420,61207,101154,2890.36
42100,421,61207,97668.6,2896.9
42200,422,61207,103224,2903.59
42300,423,61170.1,105806,2910.66
42400,424,61207,98258.4,2917.53
42500,425,61207,92363.6,2924.06
42600,426,61207,102322,2930.5
42700,427,61207,100540,2937.49
42800,428,61207,96545.1,2944.43
42900,429,61207,95608.4,2951.82
43000,430,61207,96453.5,2958.79
43100,431,61207,109565,2965.71
43200,432,61207,104049,2972.14
43300,433,61207,101722,2978.92
43400,434,61207,105859,2986.16
43500,435,61207,98356.8,2993.01
43600,436,61207,94524.9,3000.06
43700,437,61207,101992,3006.82
43800,438,61207,99573.9,3013.99
43900,439,61207,104787,3020.8
44000,440,61207,95704.6,3027.69
44100,441,61207,102343,3034.86
44200,442,61207,99559.9,3041.64
44300,443,61207,103121,3048.29
44400,444,61207,105006,3055.26
44500,445,61207,103080,3061.81
44600,446,61207,104578,3069
44700,447,61207,74277.5,3075.72
44800,448,61207,93339.9,3082.2
44900,449,61207,106017,3089
45000,450,61207,99703.7,3095.64
45100,451,61207,105198,3102.27
45200,452,61207,104650,3109.1
45300,453,61207,91341.3,3116.84
45400,454,61207,102827,3124.04
45500,455,61207,102553,3131.1
45600,456,61207,104521,3138.03
45700,457,61207,92815.2,3144.54
45800,458,61207,103096,3150.93
45900,459,61207,99259.8,3157.3
46000,460,61207,95528.9,3164.38
46100,461,61207,87058.8,3171.22
46200,462,61207,105038,3177.44
46300,463,61207,97283.4,3184.85
46400,464,61207,87636.5,3191.6
46500,465,61170.1,93453.2,3198.39
46600,466,61170.1,93659.6,3205.42
46700,467,61170.1,97694.5,3212.02
46800,468,61170.1,92034.3,3219.35
46900,469,61170.1,97416.2,3226.08
47000,470,61170.1,104910,3233.02
47100,471,61170.1,99774.6,3239.66
47200,472,61170.1,91425,3246.72
47300,473,61170.1,101876,3253.99
47400,474,61170.1,103115,3260.53
47500,475,61170.1,102472,3267.09
47600,476,61170.1,102282,3273.31
47700,477,61170.1,98535.5,3279.86
47800,478,61170.1,103112,3286.7
47900,479,61170.1,97830.7,3293.54
48000,480,61170.1,104661,3300.17
48100,481,61170.1,101805,3306.46
48200,482,61170.1,92369.1,3313.56
48300,483,61170.1,101319,3320.37
48400,484,61170.1,99419.8,3327.09
48500,485,61170.1,88847.2,3333.66
48600,486,61170.1,101129,3340.29
48700,487,61170.1,102483,3347.56
48800,488,61170.1,102011,3355.03
48900,489,61170.1,105984,3362.11
49000,490,61170.1,104123,3369.26
49100,491,61170.1,104910,3376.4
49200,492,61170.1,97762.9,3383.39
49300,493,61170.1,101805,3390.46
49400,494,61170.1,99679.2,3397.41
49500,495,61170.1,101292,3403.51
49600,496,61170.1,110471,3410.29
49700,497,61170.1,102220,3417.79
49800,498,61170.1,91304.4,3424.43
49900,499,61170.1,96987.4,3431.26
