Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
32100,321,61497.2,97041.4,2209.7
32200,322,61497.2,99970.8,2216.32
32300,323,61497.2,97457.5,2222.92
32400,324,61497.2,110078,2229.94
32500,325,61497.2,107836,2237.11
32600,326,61497.2,89700.8,2243.61
32700,327,61497.2,100910,2250.53
32800,328,61497.2,105080,2257.42
32900,329,61497.2,99685.8,2264.44
33000,330,61497.2,88117.7,2271.59
33100,331,61497.2,107135,2278.16
33200,332,61497.2,91409.4,2285.21
33300,333,61497.2,93366,2291.86
33400,334,61497.2,101092,2298.69
33500,335,61497.2,104534,2305.51
33600,336,61497.2,97301.8,2312.64
33700,337,61497.2,100780,2319.06
33800,338,61497.2,99593.7,2326.23
33900,339,61497.2,106248,2333.2
34000,340,61497.2,96743.7,2339.72
34100,341,61497.2,105439,2346.39
34200,342,61497.2,97411.7,2353.08
34300,343,61497.2,99450.2,2360.17
34400,344,61497.2,104061,2367.18
34500,345,61497.2,85449.6,2373.57
34600,346,61497.2,92815.4,2380.24
34700,347,61497.2,104426,2387.17
34800,348,61497.2,94181.7,2394.31
34900,349,61497.2,106909,2401.22
35000,350,61497.2,102183,2408.55
35100,351,61497.2,107746,2414.99
35200,352,61497.2,104241,2422.14
35300,353,61497.2,101263,2429.73
35400,354,61497.2,102633,2436.83
35500,355,61497.2,105064,2443.36
35600,356,61497.2,98546,2450.31
35700,357,61497.2,108972,2457.5
35800,358,61497.2,98313.1,2464.68
35900,359,61497.2,104804,2471.3
36000,360,61497.2,98617,2477.76
36100,361,61497.2,92115.2,2484.49
36200,362,61497.2,92981.5,2491.3
36300,363,61497.2,102080,2498.21
36400,364,61497.2,103526,2505.47
36500,365,61497.2,98797.5,2511.95
36600,366,61497.2,110078,2518.58
36700,367,61497.2,89690.8,2527.04
36800,368,61497.2,85678.8,2533.76
36900,369,61497.2,100959,2540.3
37000,370,61497.2,105733,2546.76
37100,371,61497.2,106647,2553.58
37200,372,61497.2,100478,2560.38
37300,373,61497.2,102492,2567.34
37400,374,61497.2,92424.6,2574.01
37500,375,61497.2,105742,2580.65
37600,376,61497.2,78835.8,2587.54
37700,377,61497.2,106257,2594.93
37800,378,61497.2,91610.3,2601.52
37900,379,61497.2,100830,2607.93
38000,380,61497.2,101299,2614.41
38100,381,61497.2,92516.7,2621.09
38200,382,61497.2,97992.1,2628.03
38300,383,61497.2,105921,2634.45
38400,384,61497.2,100015,2641.65
38500,385,61497.2,98863.1,2648.41
38600,386,61497.2,85842.7,2655.21
38700,387,61497.2,97306.6,2661.71
38800,388,61497.2,102543,2668.22
38900,389,61497.2,108780,2674.87
39000,390,61497.2,104291,2681.65
39100,391,61497.2,87604.1,2688.6
39200,392,61497.2,89199.7,2695.56
39300,393,61497.2,107562,2702.11
39400,394,61497.2,99061.1,2709.02
39500,395,61497.2,92221,2715.96
39600,396,61497.2,107135,2723.2
39700,397,61497.2,87889.1,2729.64
39800,398,61497.2,106042,2736.04
39900,399,61497.2,100780,2742.85
40000,400,61497.2,110609,2749.86
40100,401,61497.2,110301,2756.72
40200,402,61497.2,104341,2763.38
40300,403,61497.2,100077,2770.05
40400,404,61497.2,99721.7,2776.46
40500,405,61497.2,99775.9,2783.23
40600,406,61497.2,87349.1,2790.43
40700,407,61497.2,100318,2797.29
40800,408,61497.2,104429,2804.32
40900,409,61497.2,103274,2810.83
41000,410,61497.2,98045.6,2817.17
41100,411,61497.2,101846,2823.98
41200,412,61497.2,99035.7,2830.9
41300,413,61497.2,103889,2837.72
41400,414,61497.2,102784,2844.47
41500,415,61497.2,93098.1,2851.53
41600,416,61497.2,94171.6,2858.62
41700,417,61497.2,94882.4,2865.11
41800,418,61497.2,98664.3,2872.06
41900,419,61497.2,103678,2879.02
42000,420,61497.2,125581,2885.99
42100,421,61497.2,105080,2892.78
42200,422,61497.2,96705.6,2899.62
42300,423,61497.2,98398.7,2906.49
42400,424,61497.2,105276,2913.45
42500,425,61497.2,102543,2920.62
42600,426,61497.2,91874.8,2927.59
42700,427,61497.2,102069,2934.49
42800,428,61497.2,104868,2941.64
42900,429,61497.2,110078,2948.43
43000,430,61497.2,91631.5,2955.66
43100,431,61497.2,94270.4,2962.4
43200,432,61497.2,103346,2969.18
43300,433,61497.2,100861,2975.97
43400,434,61497.2,85725,2982.48
43500,435,61497.2,103720,2989.6
43600,436,61497.2,90078.6,2996.95
43700,437,61497.2,110609,3003.84
43800,438,61497.2,102357,3010.76
43900,439,61497.2,108184,3017.9
44000,440,61497.2,100852,3025.24
44100,441,61497.2,100006,3031.19
44200,442,61497.2,106792,3038.57
44300,443,61497.2,97344.5,3045.39
44400,444,61497.2,96353.2,3052.05
44500,445,61497.2,103887,3058.76
44600,446,61497.2,98768.4,3065.5
44700,447,61497.2,104325,3072.25
44800,448,61497.2,100474,3078.51
44900,449,61497.2,90917.5,3085.6
45000,450,61497.2,98398.7,3092.5
45100,451,61497.2,87477.1,3099.3
45200,452,61497.2,101549,3106.18
45300,453,61497.2,97573.7,3112.79
45400,454,61497.2,99389.6,3119.04
45500,455,61497.2,100254,3125.86
45600,456,61497.2,100004,3132.59
45700,457,61497.2,105174,3139.29
45800,458,61497.2,87994.8,3146.22
45900,459,61497.2,99356.9,3153.24
46000,460,61497.2,104098,3160.33
46100,461,61497.2,106521,3166.89
46200,462,61497.2,113094,3173.72
46300,463,61497.2,98583.2,3182.07
46400,464,61497.2,89387.8,3188.96
46500,465,61497.2,105276,3196.05
46600,466,61497.2,96487.8,3202.88
46700,467,61497.2,101851,3209.88
46800,468,61497.2,103631,3216.53
46900,469,61497.2,107740,3223.11
47000,470,61497.2,100498,3230.39
47100,471,61497.2,98203.6,3236.42
47200,472,61497.2,106529,3243.01
47300,473,61497.2,97501.1,3249.72
47400,474,61497.2,100664,3257
47500,475,61497.2,107046,3263.77
47600,476,61497.2,103655,3270.19
47700,477,61497.2,103517,3276.87
47800,478,61497.2,106269,3284.2
47900,479,61497.2,99009,3291.18
48000,480,61497.2,95560.8,3297.99
48100,481,61497.2,103282,3304.67
48200,482,61497.2,92115.2,3311.25
48300,483,61497.2,103241,3318.53
48400,484,61497.2,96664.6,3325.69
48500,485,61497.2,108631,3332.31
48600,486,61497.2,99671.5,3339.04
48700,487,61497.2,104740,3345.73
48800,488,61497.2,102870,3353.05
48900,489,61497.2,101587,3359.74
49000,490,61497.2,94444.3,3366.24
49100,491,61497.2,91903,3372.99
49200,492,61497.2,88505.1,3379.92
49300,493,61497.2,101635,3387.05
49400,494,61497.2,96463.9,3393.96
49500,495,61497.2,106269,3400.47
49600,496,61497.2,102152,3407.25
49700,497,61497.2,100541,3414.05
49800,498,61497.2,101185,3420.73
49900,499,61497.2,100221,3427.62
