Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13800,138,61563.3,91262.8,947.001
13900,139,61563.3,100186,953.738
14000,140,61563.3,105589,960.409
14100,141,61563.3,108867,967.118
14200,142,61563.3,81523.6,973.983
14300,143,61563.3,98760.8,980.745
14400,144,61563.3,103543,987.799
14500,145,61563.3,100979,994.174
14600,146,61563.3,90430.3,1001.46
14700,147,61563.3,90365.8,1008.27
14800,148,61563.3,103833,1015.34
14900,149,61563.3,98786.3,1022.2
15000,150,61563.3,103721,1029.15
15100,151,61563.3,98730.2,1036.26
15200,152,61563.3,98755.9,1042.97
15300,153,61563.3,92599.6,1049.87
15400,154,61563.3,102186,1056.63
15500,155,61563.3,107929,1063.49
15600,156,61563.3,103864,1070.95
15700,157,61563.3,99422.9,1077.62
15800,158,61563.3,102692,1084.34
15900,159,61563.3,93188.9,1091.23
16000,160,61563.3,93561.9,1098.02
16100,161,61563.3,105782,1104.73
16200,162,61563.3,106404,1111.72
16300,163,61563.3,100356,1117.89
16400,164,61563.3,103508,1124.29
16500,165,61563.3,97836,1131.01
16600,166,61563.3,92846,1139.24
16700,167,61563.3,101915,1146.03
16800,168,61563.3,109371,1152.61
16900,169,61563.3,110348,1159.76
17000,170,61563.3,93059.2,1166.8
17100,171,61563.3,102013,1173.57
17200,172,61563.3,105394,1180.53
17300,173,61563.3,102789,1187.59
17400,174,61563.3,109445,1194.49
17500,175,61563.3,104429,1201.48
17600,176,61563.3,108907,1208.64
17700,177,61563.3,81827.2,1215.65
17800,178,61563.3,92616.6,1222.19
17900,179,61563.3,100516,1228.98
18000,180,61563.3,92118.4,1235.8
18100,181,61563.3,97955.2,1242.54
18200,182,61563.3,100607,1249.42
18300,183,61563.3,96799.6,1255.9
18400,184,61563.3,105670,1263.18
18500,185,61563.3,105147,1270.18
18600,186,61563.3,109979,1276.89
18700,187,61563.3,102481,1283.7
18800,188,61563.3,87585.4,1290.34
18900,189,61563.3,108942,1296.79
19000,190,61563.3,106389,1303.74
19100,191,61563.3,105362,1310.58
19200,192,61563.3,106326,1317.51
19300,193,61563.3,104796,1324.52
19400,194,61563.3,102439,1330.96
19500,195,61563.3,105905,1338.16
19600,196,61563.3,107124,1344.7
19700,197,61563.3,107032,1351.08
19800,198,61563.3,110121,1357.78
19900,199,61563.3,92977.7,1364.82
20000,200,61563.3,93170.3,1371.85
20100,201,61563.3,97780,1378.62
20200,202,61563.3,101615,1385.53
20300,203,61563.3,102092,1392.82
20400,204,61563.3,104429,1399.39
20500,205,61563.3,105759,1406.1
20600,206,61563.3,102195,1412.85
20700,207,61563.3,93295.9,1419.73
20800,208,61563.3,113238,1426.6
20900,209,61563.3,92319,1433.46
21000,210,61563.3,92296.8,1439.78
21100,211,61563.3,102789,1446.38
21200,212,61563.3,93582.3,1452.95
21300,213,61563.3,97791.4,1459.58
21400,214,61563.3,86821,1466.63
21500,215,61563.3,106236,1473.21
21600,216,61563.3,94623.3,1479.71
21700,217,61563.3,102821,1486.41
21800,218,61563.3,98141,1492.92
21900,219,61563.3,91856.5,1500
22000,220,61563.3,104935,1506.51
22100,221,61563.3,89357.8,1513.33
22200,222,61563.3,93333.6,1519.58
22300,223,61563.3,108252,1526.53
22400,224,61563.3,101137,1533.33
22500,225,61563.3,93295.9,1540.44
22600,226,61563.3,89351.2,1547.32
22700,227,61563.3,100486,1554.18
22800,228,61563.3,105190,1560.97
22900,229,61563.3,101692,1568.14
23000,230,61563.3,106406,1575.54
23100,231,61563.3,90103.1,1582.26
23200,232,61563.3,96410,1588.79
23300,233,61563.3,92020,1595.57
23400,234,61563.3,101044,1602.47
23500,235,61563.3,103623,1609.31
23600,236,61563.3,102169,1616.15
23700,237,61563.3,109720,1622.52
23800,238,61563.3,98641.2,1629.72
23900,239,61563.3,100086,1637.03
24000,240,61563.3,100234,1644.27
24100,241,61563.3,99708.6,1651.13
24200,242,61563.3,91441.2,1658.01
24300,243,61563.3,89749.5,1665.01
24400,244,61563.3,99785.7,1671.54
24500,245,61563.3,110348,1677.66
24600,246,61563.3,89619.7,1684.35
24700,247,61563.3,110699,1690.52
24800,248,61563.3,107414,1697.55
24900,249,61563.3,96661.5,1704.9
25000,250,61563.3,103727,1711.66
25100,251,61563.3,96468.2,1718.17
25200,252,61563.3,96823.9,1725.18
25300,253,61563.3,96807.1,1732.09
25400,254,61563.3,100772,1738.94
25500,255,61563.3,103979,1745.58
25600,256,61563.3,100283,1751.53
25700,257,61563.3,87072,1758.23
25800,258,61563.3,102247,1765.14
25900,259,61563.3,104409,1772.07
26000,260,61563.3,103426,1779.23
26100,261,61563.3,101489,1786.13
26200,262,61563.3,97570.7,1792.81
26300,263,61563.3,110888,1799.81
26400,264,61563.3,108551,1806.27
26500,265,61563.3,91417.6,1813.01
26600,266,61563.3,95023.6,1819.59
26700,267,61563.3,100805,1826.46
26800,268,61563.3,99659.8,1833.48
26900,269,61563.3,90017.1,1840.15
27000,270,61563.3,97385.9,1847.02
27100,271,61563.3,101713,1853.54
27200,272,61563.3,92681.5,1860.62
27300,273,61563.3,90132.3,1867.71
27400,274,61563.3,104665,1874.45
27500,275,61563.3,104468,1881.09
27600,276,61563.3,90830.1,1887.88
27700,277,61563.3,106754,1894.52
27800,278,61563.3,102692,1901.87
27900,279,61563.3,95153,1908.45
28000,280,61563.3,99695.4,1915.17
28100,281,61563.3,99949.6,1922.3
28200,282,61563.3,106515,1928.8
28300,283,61563.3,85367.1,1935.85
28400,284,61563.3,102078,1942.51
28500,285,61563.3,90983.6,1948.78
28600,286,61563.3,92132.4,1955.58
28700,287,61563.3,93541.4,1962.47
28800,288,61563.3,101881,1968.93
28900,289,61563.3,101507,1975.52
29000,290,61563.3,104899,1982.36
29100,291,61563.3,98544,1989.03
29200,292,61563.3,88272.8,1995.92
29300,293,61563.3,105194,2002.7
29400,294,61563.3,107112,2009.43
29500,295,61563.3,100003,2016.06
29600,296,61563.3,110124,2023.04
29700,297,61563.3,89250.9,2030.07
29800,298,61563.3,92839.6,2036.56
29900,299,61563.3,102500,2043.55
30000,300,61563.3,99968.5,2050.33
30100,301,61563.3,107087,2057.18
30200,302,61563.3,99257.3,2064.36
30300,303,61563.3,96740.3,2071.35
30400,304,61563.3,94284.8,2077.91
30500,305,61563.3,109986,2084.99
30600,306,61563.3,105190,2091.78
30700,307,61563.3,90230.5,2098.52
30800,308,61563.3,108682,2105.9
30900,309,61563.3,100659,2112.51
31000,310,61563.3,88945.4,2119.52
31100,311,61563.3,100927,2126.83
31200,312,61563.3,109213,2133.87
31300,313,61563.3,81778.5,2141.88
31400,314,61563.3,103514,2148.32
31500,315,61563.3,105704,2155.09
31600,316,61563.3,105194,2162.09
31700,317,61563.3,97035.1,2168.79
31800,318,61563.3,99649.5,2175.36
31900,319,61563.3,107112,2182.02
32000,320,61563.3,102457,2188.99
32100,321,61563.3,91387,2195.06
32200,322,61563.3,89143.1,2201.53
32300,323,61563.3,91262.8,2208.56
32400,324,61563.3,105420,2215.45
32500,325,61563.3,106132,2222.04
32600,326,61563.3,100313,2228.59
32700,327,61563.3,106108,2235.71
32800,328,61563.3,87709.3,2242.39
32900,329,61563.3,102844,2248.95
33000,330,61563.3,104500,2255.57
33100,331,61563.3,88141.3,2262.8
33200,332,61563.3,92982.7,2269.49
33300,333,61563.3,109326,2276
33400,334,61563.3,105672,2282.59
33500,335,61563.3,97468.1,2289.19
33600,336,61563.3,101712,2296.54
33700,337,61563.3,101179,2303.02
33800,338,61563.3,95833.8,2309.73
33900,339,61563.3,89454.1,2316.48
34000,340,61563.3,101922,2323.37
34100,341,61563.3,100560,2330.21
34200,342,61563.3,95791.3,2336.75
34300,343,61563.3,105145,2343.8
34400,344,61563.3,102680,2351.09
34500,345,61563.3,100261,2358.28
34600,346,61563.3,106132,2364.89
34700,347,61563.3,105386,2371.9
34800,348,61563.3,92440.1,2378.74
34900,349,61563.3,105161,2385.44
35000,350,61563.3,106006,2392.63
35100,351,61563.3,91740.6,2399.19
35200,352,61563.3,87393.8,2405.99
35300,353,61563.3,100228,2412.73
35400,354,61563.3,91449.3,2419.6
35500,355,61563.3,106641,2426.69
35600,356,61563.3,99492.8,2433.5
35700,357,61563.3,108298,2439.97
35800,358,61563.3,108074,2446.86
35900,359,61563.3,104852,2453.78
36000,360,61563.3,104199,2460.38
36100,361,61563.3,93814.7,2466.79
36200,362,61563.3,97497.4,2473.32
36300,363,61563.3,103014,2479.96
36400,364,61563.3,98516.7,2486.62
36500,365,61563.3,106309,2493.73
36600,366,61563.3,108911,2500.64
36700,367,61563.3,102571,2507.53
36800,368,61563.3,86577.3,2513.95
36900,369,61563.3,103958,2520.58
37000,370,61563.3,101764,2527.23
37100,371,61563.3,104446,2533.97
37200,372,61563.3,104409,2540.6
37300,373,61563.3,98538.1,2547.48
37400,374,61563.3,108942,2554.58
37500,375,61563.3,101881,2561.6
37600,376,61563.3,93910.8,2568.43
37700,377,61563.3,98721.1,2575.15
37800,378,61563.3,104070,2581.83
37900,379,61563.3,97905.3,2588.89
38000,380,61563.3,92397.1,2595.43
38100,381,61563.3,110303,2602.45
38200,382,61563.3,105188,2609.75
38300,383,61563.3,101881,2616.25
38400,384,61563.3,95987.9,2623.16
38500,385,61563.3,104732,2630.15
38600,386,61563.3,93960.6,2637.02
38700,387,61563.3,102278,2643.59
38800,388,61563.3,107032,2650.2
38900,389,61563.3,100633,2657.16
39000,390,61563.3,93059.2,2664.18
39100,391,61563.3,97408,2670.98
39200,392,61563.3,103896,2677.82
39300,393,61563.3,108942,2684.95
39400,394,61563.3,103426,2691.37
39500,395,61563.3,103727,2697.77
39600,396,61563.3,96924.3,2704.73
39700,397,61563.3,94279.8,2711.27
39800,398,61563.3,97962.1,2718.2
39900,399,61563.3,106754,2725.39
40000,400,61563.3,93021.7,2732.06
40100,401,61563.3,106309,2739.32
40200,402,61563.3,87596.5,2745.69
40300,403,61563.3,106846,2752.24
40400,404,61563.3,96740.3,2759.03
40500,405,61563.3,100862,2765.72
40600,406,61563.3,109113,2772.24
40700,407,61563.3,104907,2779.01
40800,408,61563.3,92547.6,2785.76
40900,409,61563.3,102781,2792.87
41000,410,61563.3,96248.5,2799.92
41100,411,61563.3,103743,2806.71
41200,412,61563.3,103818,2813.35
41300,413,61563.3,87378.5,2820.4
41400,414,61563.3,108682,2827.2
41500,415,61563.3,82560.7,2834.26
41600,416,61563.3,98089.7,2841.03
41700,417,61563.3,102675,2847.64
41800,418,61563.3,104984,2854.91
41900,419,61563.3,94802.5,2861.59
42000,420,61563.3,110511,2868.19
42100,421,61563.3,110303,2874.79
42200,422,61563.3,106429,2880.96
42300,423,61563.3,102146,2888.41
42400,424,61563.3,106497,2895.28
42500,425,61563.3,106142,2902.05
42600,426,61563.3,108394,2908.82
42700,427,61563.3,94815.3,2915.99
42800,428,61563.3,93876.9,2923.52
42900,429,61563.3,108255,2930.25
43000,430,61563.3,100659,2937.24
43100,431,61563.3,103547,2943.92
43200,432,61563.3,103923,2951.19
43300,433,61563.3,103186,2958.13
43400,434,61563.3,102408,2965.13
43500,435,61563.3,91568,2971.81
43600,436,61563.3,103697,2978.54
43700,437,61563.3,95652.5,2985.22
43800,438,61563.3,106406,2992.19
43900,439,61563.3,97962.1,2998.81
44000,440,61563.3,106680,3005.63
44100,441,61563.3,111276,3012.3
44200,442,61563.3,96728.6,3019.01
44300,443,61563.3,103105,3025.57
44400,444,61563.3,93529.1,3032.08
44500,445,61563.3,100024,3038.63
44600,446,61563.3,96352.7,3045.5
44700,447,61563.3,99040.4,3052.33
44800,448,61563.3,99108.8,3059.23
44900,449,61563.3,105153,3065.93
45000,450,61563.3,105477,3072.44
45100,451,61563.3,105362,3079.03
45200,452,61563.3,104710,3085.66
45300,453,61563.3,107001,3092.55
45400,454,61563.3,85926,3099.52
45500,455,61563.3,88285,3106
45600,456,61563.3,82103.4,3113.2
45700,457,61563.3,104070,3120.2
45800,458,61563.3,100844,3126.84
45900,459,61563.3,95848,3133.77
46000,460,61563.3,105747,3141.63
46100,461,61563.3,109272,3148.67
46200,462,61563.3,91868.5,3155.49
46300,463,61563.3,92397.1,3162.19
46400,464,61563.3,105197,3169.04
46500,465,61563.3,89754,3175.82
46600,466,61563.3,91184.8,3182.5
46700,467,61563.3,102674,3189.65
46800,468,61563.3,98736.4,3196.53
46900,469,61563.3,98089.7,3203.35
47000,470,61563.3,105296,3209.91
47100,471,61563.3,109798,3217.16
47200,472,61563.3,100131,3224.1
47300,473,61563.3,100837,3230.4
47400,474,61563.3,93333.6,3237.13
47500,475,61563.3,105334,3243.7
47600,476,61563.3,106132,3250.37
47700,477,61563.3,101528,3256.97
47800,478,61563.3,98649.3,3263.74
47900,479,61563.3,106528,3270.81
48000,480,61563.3,89593.3,3277.2
48100,481,61563.3,89691.8,3283.86
48200,482,61563.3,106627,3290.89
48300,483,61563.3,103407,3297.37
48400,484,61563.3,100500,3304.41
48500,485,61563.3,99153.1,3311.69
48600,486,61563.3,103791,3318.87
48700,487,61563.3,102349,3325.7
48800,488,61563.3,96426.9,3332.43
48900,489,61563.3,108907,3339.28
49000,490,61563.3,104903,3345.94
49100,491,61563.3,103542,3352.65
49200,492,61563.3,99581,3358.72
49300,493,61563.3,96374.4,3365.5
49400,494,61563.3,108197,3372.26
49500,495,61563.3,99893.3,3379.07
49600,496,61563.3,101700,3385.68
49700,497,61563.3,87384.9,3392.32
49800,498,61563.3,100111,3399.13
49900,499,61563.3,97780,3406.08
