Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6700,134,60963.3,96772.7,464.518
6750,135,60963.3,105399,467.728
6800,136,60963.3,104224,471.493
6850,137,60963.3,101823,474.918
6900,138,60963.3,87281.5,478.693
6950,139,60963.3,101710,482.018
7000,140,60963.3,84240.8,485.399
7050,141,60963.3,95387.9,488.453
7100,142,60963.3,99434.6,492.017
7150,143,60963.3,103846,495.397
7200,144,60963.3,102265,499.014
7250,145,60963.3,103186,502.363
7300,146,60963.3,89278,506.067
7350,147,60963.3,99330.2,509.724
7400,148,60963.3,102908,513.072
7450,149,60963.3,98774.3,516.47
7500,150,60963.3,96590.3,519.549
7550,151,60963.3,106154,523.114
7600,152,60963.3,104703,526.684
7650,153,60963.3,103802,530.089
7700,154,60963.3,104421,533.635
7750,155,60963.3,87415.3,537.259
7800,156,60963.3,104545,540.525
7850,157,60963.3,101418,543.933
7900,158,60963.3,86708.1,547.184
7950,159,60963.3,91472.9,550.497
8000,160,60963.3,105825,553.839
8050,161,60963.3,96518.8,557.311
8100,162,60963.3,96130.7,560.493
8150,163,60963.3,84772.4,563.911
8200,164,60963.3,102179,567.225
8250,165,60963.3,103331,570.536
8300,166,60963.3,101448,574.134
8350,167,60963.3,86697.1,577.559
8400,168,60963.3,87364.1,581.113
8450,169,60963.3,92710.1,584.215
8500,170,60963.3,91992.4,587.69
8550,171,60963.3,97379.2,591.021
8600,172,60963.3,98136.4,594.319
8650,173,60963.3,85317.4,597.711
8700,174,60963.3,73355.8,601.215
8750,175,60963.3,89058.8,605.004
8800,176,60963.3,94374.4,608.502
8850,177,60963.3,99379.1,611.741
8900,178,60963.3,101492,615.098
8950,179,60963.3,90500.5,618.537
9000,180,60963.3,86464.3,621.69
9050,181,60963.3,100579,625.089
9100,182,60963.3,60963.3,628.605
9150,183,60963.3,84847.8,631.916
9200,184,60963.3,109729,635.204
9250,185,60963.3,108267,639.007
9300,186,60963.3,98639.3,642.329
9350,187,60963.3,104742,645.563
9400,188,60963.3,98268.9,648.944
9450,189,60963.3,86890.4,652.486
9500,190,60963.3,105915,656.131
9550,191,60963.3,106014,659.486
9600,192,60963.3,97903.7,662.762
9650,193,60963.3,101228,666.248
9700,194,60963.3,96281.2,669.9
9750,195,60963.3,97418.4,673.38
9800,196,60963.3,105153,676.923
9850,197,60963.3,94108.4,679.992
9900,198,60963.3,100579,683.342
9950,199,60963.3,102784,687.052
10000,200,60963.3,87266.2,690.53
10050,201,60963.3,105220,694.036
10100,202,60963.3,102196,697.564
10150,203,60963.3,94742.6,700.904
10200,204,60963.3,101956,704.55
10250,205,60963.3,88845.2,708.043
10300,206,60963.3,104303,711.325
10350,207,60963.3,101678,714.783
10400,208,60963.3,99909.6,718.021
10450,209,60963.3,100743,721.588
10500,210,60963.3,106390,725.242
10550,211,60963.3,76012.8,728.495
10600,212,60963.3,90346.1,731.837
10650,213,60963.3,100244,735.276
10700,214,60963.3,95990.5,738.459
10750,215,60963.3,103277,742.152
10800,216,60963.3,99010.3,745.708
10850,217,60963.3,85404.4,749.326
10900,218,60963.3,86815.1,752.377
10950,219,60963.3,90053.5,755.751
11000,220,60963.3,86672.8,759.302
11050,221,60963.3,92392.7,762.627
11100,222,60963.3,92861.9,766.09
11150,223,60963.3,108845,769.681
11200,224,60963.3,97337.2,772.935
11250,225,60963.3,107390,776.235
11300,226,60963.3,86647.3,779.563
11350,227,60963.3,94409.2,782.744
11400,228,60963.3,103846,785.927
11450,229,60963.3,99361.8,789.587
11500,230,60963.3,103194,792.917
11550,231,60963.3,99460,796.147
11600,232,60963.3,108343,800.132
11650,233,60963.3,109165,803.331
11700,234,60963.3,97596.4,806.765
11750,235,60963.3,87546.6,810.662
11800,236,60963.3,107302,814.426
11850,237,60963.3,91045.8,818.047
11900,238,60963.3,99906,821.738
11950,239,60963.3,108726,825.175
12000,240,60963.3,103674,828.7
12050,241,60963.3,83005.6,832.089
12100,242,60963.3,96015.6,835.661
12150,243,60963.3,104588,839.249
12200,244,60963.3,88841.7,842.563
12250,245,60963.3,87784.9,845.836
12300,246,60963.3,99626.4,848.906
12350,247,60963.3,91797.1,852.616
12400,248,60963.3,92466.1,855.874
12450,249,60963.3,92099.6,859.273
12500,250,60963.3,89701.6,862.339
12550,251,60963.3,90778.5,865.909
12600,252,60963.3,86451.9,869.267
12650,253,60963.3,93888.3,872.756
12700,254,60963.3,92114.8,876.38
12750,255,60963.3,99083.7,879.629
12800,256,60963.3,79339.8,882.811
12850,257,60963.3,102083,886.041
12900,258,60963.3,92570.3,889.342
12950,259,60963.3,99959.9,892.677
13000,260,60963.3,105072,896.069
13050,261,60963.3,99256.4,899.585
13100,262,60963.3,95130.8,903.093
13150,263,60963.3,96826.3,906.679
13200,264,60963.3,109379,909.925
13250,265,60963.3,91793.4,913.276
13300,266,60963.3,104742,916.883
13350,267,60963.3,91901.2,920.104
13400,268,60963.3,104737,923.347
13450,269,60963.3,89944.5,926.836
13500,270,60963.3,105532,930.029
13550,271,60963.3,95920.9,933.354
13600,272,60963.3,108157,937.22
13650,273,60963.3,74580.8,940.847
13700,274,60963.3,92538.6,944.295
13750,275,60963.3,94545.8,947.685
13800,276,60963.3,109888,951.093
13850,277,60963.3,105532,954.603
13900,278,60963.3,87455.6,958.067
13950,279,60963.3,105199,961.579
14000,280,60963.3,109610,964.619
14050,281,60963.3,98234.5,968.181
14100,282,60963.3,106235,971.652
14150,283,60963.3,89420.2,974.985
14200,284,60963.3,97542.3,978.325
14250,285,60963.3,104139,981.843
14300,286,60963.3,79982.2,985.192
14350,287,60963.3,87453.7,988.657
14400,288,60963.3,97407.4,992.245
14450,289,60963.3,101308,995.589
14500,290,60926.4,103355,999.036
14550,291,60926.4,99872.7,1002.91
14600,292,60926.4,69497.5,1006.28
14650,293,60926.4,86161.7,1009.91
14700,294,60926.4,107531,1013.64
14750,295,60926.4,92004.9,1016.79
14800,296,60926.4,98099.6,1020.31
14850,297,60926.4,79462.3,1023.67
14900,298,60926.4,105886,1026.83
14950,299,60926.4,72080.1,1031.74
15000,300,60926.4,86326.4,1035.15
15050,301,60926.4,99205.1,1038.93
15100,302,60926.4,104178,1042.3
15150,303,60926.4,86981.4,1045.57
15200,304,60926.4,93851.5,1048.8
15250,305,60926.4,99845.5,1052.37
15300,306,60926.4,70297.8,1055.64
15350,307,60926.4,104545,1058.9
15400,308,60926.4,91610.5,1062.37
15450,309,60926.4,88689.7,1065.65
15500,310,60926.4,91610.9,1069.17
15550,311,60926.4,69903.7,1072.44
15600,312,60926.4,103754,1075.64
15650,313,60926.4,90141.7,1079.41
15700,314,60926.4,93471.6,1082.81
15750,315,60926.4,103578,1086.5
15800,316,60926.4,85766.8,1089.97
15850,317,60926.4,95532.5,1093.65
15900,318,60926.4,89698.7,1097.01
15950,319,60926.4,71760.7,1100.74
16000,320,60926.4,100408,1104.04
16050,321,60926.4,87814.7,1107.59
16100,322,60926.4,106404,1110.76
16150,323,60926.4,92527.3,1113.95
16200,324,60926.4,93421.1,1117.37
16250,325,60926.4,88780.7,1120.96
16300,326,60926.4,87648.2,1124.23
16350,327,60926.4,77187.1,1127.57
16400,328,60926.4,99282.3,1130.96
16450,329,60926.4,103227,1134
16500,330,60926.4,93733.8,1137.56
16550,331,60926.4,89489.2,1141.09
16600,332,60926.4,83959.6,1144.43
16650,333,60926.4,61126.4,1147.66
16700,334,60926.4,71989.4,1150.82
16750,335,60926.4,92201.8,1154.15
16800,336,60926.4,81320.9,1157.32
16850,337,60926.4,95327.9,1160.98
16900,338,60926.4,99176.1,1164.3
16950,339,60926.4,91261.1,1167.91
17000,340,60926.4,90193.2,1171.5
17050,341,60926.4,92014.2,1174.94
17100,342,60926.4,104673,1178.24
17150,343,60926.4,99390.7,1181.87
17200,344,60926.4,77526.4,1185.16
17250,345,60926.4,99192,1188.44
17300,346,60926.4,97351.3,1191.79
17350,347,60926.4,101159,1195.38
17400,348,60926.4,92659.1,1198.71
17450,349,60926.4,85818.7,1202.23
17500,350,60926.4,94760.7,1205.51
17550,351,60926.4,103090,1208.67
17600,352,60926.4,77446.7,1211.78
17650,353,60926.4,77918.9,1215.25
17700,354,60926.4,90016.7,1218.67
17750,355,60926.4,99342,1222.23
17800,356,60926.4,104503,1225.66
17850,357,60926.4,85481.2,1229.04
17900,358,60926.4,100022,1232.46
17950,359,60926.4,102158,1235.79
18000,360,60926.4,87639.5,1239.02
18050,361,60926.4,82061.5,1242.64
18100,362,60926.4,102244,1246.14
18150,363,60926.4,92501.7,1249.62
18200,364,60926.4,86415.4,1253.03
18250,365,60926.4,97248.6,1256.47
18300,366,60926.4,97614.4,1259.99
18350,367,60926.4,90811.1,1263.36
18400,368,60926.4,107494,1266.92
18450,369,60926.4,99869.2,1270.44
18500,370,60926.4,105720,1273.94
18550,371,60926.4,101511,1277.21
18600,372,60926.4,99590.7,1280.36
18650,373,60926.4,75793.2,1283.61
18700,374,60926.4,88378.5,1287.23
18750,375,60926.4,86643.9,1290.57
18800,376,60926.4,61150.7,1294.06
18850,377,60926.4,100057,1298.15
18900,378,60926.4,104379,1301.4
18950,379,60926.4,102228,1304.98
19000,380,60926.4,86715.3,1308.25
19050,381,60926.4,101976,1312.08
19100,382,60926.4,91158.4,1315.49
19150,383,60926.4,91498.9,1319.08
19200,384,60926.4,104673,1322.42
19250,385,60926.4,108323,1326.07
19300,386,60926.4,97105.7,1329.93
19350,387,60926.4,61726.4,1333.52
19400,388,60926.4,101316,1337.02
19450,389,60926.4,86741.7,1340.15
19500,390,60926.4,97947,1343.54
19550,391,60926.4,67509.3,1346.85
19600,392,60926.4,97504.2,1350.29
19650,393,60926.4,97913.3,1353.61
19700,394,60926.4,73236.3,1356.94
19750,395,60926.4,93954.1,1360.41
19800,396,60926.4,99435.5,1364.01
19850,397,60926.4,86822.4,1367.39
19900,398,60926.4,78682.8,1370.61
19950,399,60926.4,89797.6,1373.64
20000,400,60926.4,105162,1376.97
20050,401,60926.4,89697.8,1380.33
20100,402,60926.4,77926.4,1383.53
20150,403,60926.4,100692,1387.06
20200,404,60926.4,94372.3,1390.38
20250,405,60926.4,109161,1393.72
20300,406,60926.4,103754,1397.13
20350,407,60926.4,94516.2,1400.57
20400,408,60926.4,101236,1404.14
20450,409,60926.4,99254.1,1407.49
20500,410,60926.4,93120.8,1410.79
20550,411,60926.4,97901.3,1414.37
20600,412,60926.4,105886,1417.6
20650,413,60926.4,92078.7,1421.21
20700,414,60926.4,99342.2,1424.47
20750,415,60926.4,102116,1428
20800,416,60926.4,83523.9,1431.35
20850,417,60926.4,98944.2,1434.54
20900,418,60926.4,88928.4,1438.07
20950,419,60926.4,101520,1441.54
21000,420,60926.4,103919,1444.88
21050,421,60926.4,95966.1,1448.1
21100,422,60926.4,109689,1451.51
21150,423,60926.4,105354,1454.73
21200,424,60926.4,90266.7,1458.08
21250,425,60926.4,88756.7,1461.3
21300,426,60926.4,90563.7,1464.53
21350,427,60926.4,86282.5,1467.87
21400,428,60926.4,107618,1471.45
21450,429,60926.4,95919,1474.78
21500,430,60926.4,86085.4,1478
21550,431,60926.4,103175,1481.5
21600,432,60926.4,106365,1484.8
21650,433,60926.4,87730,1487.99
21700,434,60926.4,95989.2,1491.31
21750,435,60926.4,87286.8,1494.75
21800,436,60926.4,98198.8,1498.2
21850,437,60926.4,87843.2,1501.75
21900,438,60926.4,84492.7,1505.13
21950,439,60926.4,88854.3,1508.97
22000,440,60926.4,93240.1,1512.42
22050,441,60926.4,86981.2,1516.21
22100,442,60926.4,82917.1,1519.58
22150,443,60926.4,101344,1523.05
22200,444,60926.4,98012.4,1526.58
22250,445,60926.4,98786.1,1529.97
22300,446,60926.4,92175.6,1533.37
22350,447,60926.4,97399.9,1536.93
22400,448,60926.4,95211.2,1540.46
22450,449,60926.4,102038,1543.37
22500,450,60926.4,93040,1546.62
22550,451,60926.4,89499.7,1549.68
22600,452,60926.4,101967,1553.18
22650,453,60926.4,82447.2,1556.55
22700,454,60926.4,86506,1560.31
22750,455,60926.4,90825.1,1563.74
22800,456,60926.4,95996,1567.35
22850,457,60926.4,98984,1570.95
22900,458,60926.4,97154.5,1574.26
22950,459,60926.4,97994.6,1577.22
23000,460,60926.4,98516.2,1580.47
23050,461,60926.4,88200,1584.05
23100,462,60926.4,65229.1,1587.64
23150,463,60926.4,80347.9,1591.13
23200,464,60926.4,92857.6,1594.67
23250,465,60926.4,92606.6,1598.15
23300,466,60926.4,97336.2,1601.47
23350,467,60926.4,108753,1604.67
23400,468,60926.4,86362.6,1608.17
23450,469,60926.4,99292,1611.68
23500,470,60926.4,87081.1,1615.06
23550,471,60926.4,96497.2,1618.35
23600,472,60926.4,103154,1621.55
23650,473,60926.4,75901.5,1624.93
23700,474,60926.4,97154.5,1628.8
23750,475,60926.4,90193,1632.36
23800,476,60926.4,88113,1635.6
23850,477,60926.4,103972,1638.79
23900,478,60926.4,87152.2,1642.13
23950,479,60926.4,82860.7,1645.28
24000,480,60926.4,83432.2,1648.45
24050,481,60926.4,101143,1651.79
24100,482,60926.4,101271,1655.16
24150,483,60926.4,97181.3,1658.55
24200,484,60926.4,87602.2,1662.23
24250,485,60926.4,85154.7,1665.69
24300,486,60926.4,101460,1669.14
24350,487,60926.4,99292,1672.41
24400,488,60926.4,96203.1,1675.74
24450,489,60926.4,89578.3,1679.25
24500,490,60926.4,106072,1682.68
24550,491,60926.4,92746.2,1686.32
24600,492,60926.4,91979.7,1689.87
24650,493,60926.4,104994,1693.32
24700,494,60926.4,104169,1696.74
24750,495,60926.4,104558,1700.08
24800,496,60926.4,99879.6,1703.58
24850,497,60926.4,92153.2,1707.25
24900,498,60926.4,87778.5,1710.76
24950,499,60926.4,100529,1714.12
25000,500,60926.4,94440.5,1717.18
25050,501,60926.4,99232.3,1720.48
25100,502,60926.4,86839.1,1724.16
25150,503,60926.4,86726.4,1727.44
25200,504,60926.4,89919.6,1730.78
25250,505,60926.4,101235,1734.52
25300,506,60926.4,106222,1737.76
25350,507,60926.4,99252,1741.12
25400,508,60926.4,99545.2,1744.58
25450,509,60926.4,97450.7,1747.95
25500,510,60926.4,99252,1751.35
25550,511,60926.4,97175,1754.89
25600,512,60926.4,102877,1758.21
25650,513,60926.4,92416.9,1761.93
25700,514,60926.4,91457.2,1765.53
25750,515,60926.4,92429.2,1768.85
25800,516,60926.4,86684.1,1771.71
25850,517,60926.4,90061,1775.1
25900,518,60926.4,103310,1778.66
25950,519,60926.4,101360,1781.89
26000,520,60926.4,91123.8,1785.26
26050,521,60926.4,96499.6,1788.81
26100,522,60926.4,80231.2,1792.34
26150,523,60926.4,103732,1795.91
26200,524,60926.4,101890,1799.59
26250,525,60926.4,101919,1803.04
26300,526,60926.4,104545,1806.49
26350,527,60926.4,105595,1810.06
26400,528,60926.4,99670.8,1813.53
26450,529,60926.4,98147.9,1816.94
26500,530,60926.4,100057,1820.36
26550,531,60926.4,89316,1823.78
26600,532,60926.4,102803,1827.39
26650,533,60926.4,96011.4,1830.53
26700,534,60926.4,98984,1833.67
26750,535,60926.4,100607,1837.22
26800,536,60926.4,104464,1840.7
26850,537,60926.4,99970.4,1844.2
26900,538,60926.4,107353,1847.62
26950,539,60926.4,96738.9,1850.67
27000,540,60926.4,96168,1854.2
27050,541,60926.4,88339.2,1857.77
27100,542,60926.4,104666,1861.02
27150,543,60926.4,84800.5,1864.56
27200,544,60926.4,99049.5,1867.87
27250,545,60926.4,91544.4,1871.21
27300,546,60926.4,78326.4,1874.58
27350,547,60926.4,94302,1877.82
27400,548,60926.4,81827.8,1881.11
27450,549,60926.4,88784.7,1884.48
27500,550,60926.4,91760.3,1888.2
27550,551,60926.4,97318.4,1891.64
27600,552,60926.4,95104.1,1895.28
27650,553,60926.4,97426.2,1898.81
27700,554,60926.4,84824.3,1902.27
27750,555,60926.4,86195.7,1905.6
27800,556,60926.4,99263.4,1909.15
27850,557,60926.4,101106,1912.54
27900,558,60926.4,91587.5,1915.55
27950,559,60926.4,98291.8,1918.96
28000,560,60926.4,77975.2,1922.36
28050,561,60926.4,92004.9,1925.8
28100,562,60926.4,88417.6,1929.24
28150,563,60926.4,86188.7,1932.82
28200,564,60926.4,89446,1935.95
28250,565,60926.4,95919,1939.22
28300,566,60926.4,103578,1942.68
28350,567,60926.4,88949.1,1946
28400,568,60926.4,107615,1948.97
28450,569,60926.4,102986,1952.22
28500,570,60926.4,88346.1,1955.78
28550,571,60926.4,73953.1,1959.32
28600,572,60926.4,92553.3,1963
28650,573,60926.4,98319.8,1966.64
28700,574,60926.4,90409.3,1970.29
28750,575,60926.4,96886.7,1973.8
28800,576,60926.4,84204.2,1977.34
28850,577,60926.4,88119.8,1980.88
28900,578,60926.4,86558.1,1984.04
28950,579,60926.4,102896,1987.44
29000,580,60926.4,97464.8,1990.81
29050,581,60926.4,86656.6,1994.16
29100,582,60926.4,91382.1,1997.8
29150,583,60926.4,93967.1,2001.02
29200,584,60926.4,104208,2004.65
29250,585,60926.4,83332,2008.08
29300,586,60926.4,103565,2011.4
29350,587,60926.4,88958.8,2014.57
29400,588,60889.6,94025.5,2017.75
29450,589,60889.6,86035,2021.23
29500,590,60889.6,87170.3,2024.66
29550,591,60889.6,91924.6,2028.93
29600,592,60889.6,103483,2032.75
29650,593,60889.6,90117.3,2036.29
29700,594,60889.6,103307,2039.93
29750,595,60889.6,98705.3,2043.39
29800,596,60889.6,108268,2046.65
29850,597,60889.6,101254,2050.21
29900,598,60889.6,60889.6,2053.86
29950,599,60889.6,98161.9,2057.3
30000,600,60889.6,118238,2060.6
30050,601,60889.6,98209.1,2063.91
30100,602,60889.6,89860.6,2067.37
30150,603,60889.6,81596.9,2071.04
30200,604,60889.6,104431,2074.49
30250,605,60889.6,86158.9,2077.87
30300,606,60889.6,87174.4,2081.4
30350,607,60889.6,93091.8,2084.82
30400,608,60889.6,90360,2088.64
30450,609,60889.6,100305,2092.1
30500,610,60889.6,98876.7,2095.55
30550,611,60889.6,97031.1,2098.6
30600,612,60889.6,105115,2101.8
30650,613,60889.6,89204.7,2105.38
30700,614,60889.6,79599.7,2108.73
30750,615,60889.6,104699,2111.93
30800,616,60889.6,61689.6,2115.23
30850,617,60889.6,103272,2118.32
30900,618,60889.6,94422.4,2122.11
30950,619,60889.6,77356.2,2125.64
31000,620,60889.6,85954.8,2128.87
31050,621,60889.6,98082.2,2132.31
31100,622,60889.6,96110,2135.53
31150,623,60889.6,100815,2138.68
31200,624,60889.6,99195.5,2141.96
31250,625,60889.6,100904,2145.43
31300,626,60889.6,91977.5,2148.87
31350,627,60889.6,87091.8,2152.27
31400,628,60889.6,106413,2155.58
31450,629,60889.6,89032.9,2158.92
31500,630,60889.6,99494,2162.29
31550,631,60889.6,87387.2,2165.77
31600,632,60889.6,105079,2169.12
31650,633,60889.6,103683,2172.42
31700,634,60889.6,105196,2175.77
31750,635,60889.6,78478.2,2179.24
31800,636,60889.6,100639,2182.69
31850,637,60889.6,98195.2,2186.28
31900,638,60889.6,107973,2190.01
31950,639,60889.6,87118.1,2193.79
32000,640,60889.6,91240.2,2197.18
32050,641,60889.6,90024.2,2200.36
32100,642,60889.6,92165.9,2204.2
32150,643,60889.6,104705,2207.56
32200,644,60889.6,100407,2210.93
32250,645,60889.6,78024.4,2214.31
32300,646,60889.6,100847,2217.81
32350,647,60889.6,86519.8,2221.58
32400,648,60889.6,108871,2225.15
32450,649,60889.6,99451.5,2228.53
32500,650,60889.6,93834,2231.98
32550,651,60889.6,84599.6,2235.54
32600,652,60889.6,100007,2238.91
32650,653,60889.6,90795.8,2242.03
32700,654,60889.6,101207,2245.11
32750,655,60889.6,77489.6,2248.59
32800,656,60889.6,82974.3,2252.04
32850,657,60889.6,73829.6,2255.69
32900,658,60889.6,77337.2,2259.23
32950,659,60889.6,87446,2262.75
33000,660,60889.6,85241.1,2266.04
33050,661,60889.6,85363.5,2269.59
33100,662,60889.6,89157.1,2273
33150,663,60889.6,97231.6,2276.42
33200,664,60889.6,103813,2279.68
33250,665,60889.6,86283,2283.13
33300,666,60889.6,99835.9,2286.6
33350,667,60889.6,101198,2290.24
33400,668,60889.6,92560.4,2293.97
33450,669,60889.6,86129.4,2297.28
33500,670,60889.6,108439,2300.8
33550,671,60889.6,102738,2304.22
33600,672,60889.6,105829,2307.49
33650,673,60889.6,108654,2310.92
33700,674,60889.6,91506.6,2314.26
33750,675,60889.6,102667,2317.7
33800,676,60889.6,94030.1,2321.36
33850,677,60889.6,102202,2324.44
33900,678,60889.6,99682.4,2327.97
33950,679,60889.6,92178.6,2331.29
34000,680,60889.6,60889.6,2334.45
34050,681,60889.6,89364.1,2337.76
34100,682,60889.6,89501.5,2341.16
34150,683,60889.6,106413,2344.66
34200,684,60889.6,107543,2348.15
34250,685,60889.6,84602.2,2351.52
34300,686,60889.6,92412,2355.07
34350,687,60889.6,78685.7,2358.56
34400,688,60889.6,100817,2361.82
34450,689,60889.6,100370,2365.32
34500,690,60889.6,84878.1,2368.56
34550,691,60889.6,89556.8,2371.89
34600,692,60889.6,91723.4,2375.13
34650,693,60889.6,86631.5,2378.4
34700,694,60889.6,91346.3,2381.75
34750,695,60889.6,103333,2385.43
34800,696,60889.6,102918,2389.05
34850,697,60889.6,97013.2,2392.5
34900,698,60889.6,89156.6,2395.94
34950,699,60889.6,77367.7,2399.21
35000,700,60889.6,97226,2402.7
35050,701,60889.6,87267.5,2405.95
35100,702,60889.6,104718,2409.35
35150,703,60889.6,105921,2412.61
35200,704,60889.6,97595.9,2415.88
35250,705,60889.6,105073,2419.63
35300,706,60889.6,104521,2423.43
35350,707,60889.6,89984.2,2426.79
35400,708,60889.6,97791.1,2430.13
35450,709,60889.6,105967,2433.3
35500,710,60889.6,91673,2436.85
35550,711,60889.6,101843,2440.29
35600,712,60889.6,87657.2,2443.71
35650,713,60889.6,91942.9,2446.84
35700,714,60889.6,92647.5,2450.36
35750,715,60889.6,83052.2,2454.14
35800,716,60889.6,101021,2457.45
35850,717,60889.6,79565.9,2460.89
35900,718,60889.6,95808.3,2463.96
35950,719,60889.6,104779,2467.36
36000,720,60889.6,86802.3,2470.74
36050,721,60889.6,86267.8,2474.39
36100,722,60889.6,105603,2477.75
36150,723,60889.6,98932.8,2481.3
36200,724,60889.6,93524.1,2484.55
36250,725,60889.6,88641.5,2488.52
36300,726,60889.6,90882.3,2491.93
36350,727,60889.6,77489.6,2495.45
36400,728,60889.6,73589.3,2498.72
36450,729,60889.6,95391.7,2501.89
36500,730,60889.6,102710,2505.19
36550,731,60889.6,73578.7,2508.48
36600,732,60889.6,73529.1,2511.8
36650,733,60889.6,97869.8,2515.19
36700,734,60889.6,96054.9,2518.47
36750,735,60889.6,108268,2521.88
36800,736,60889.6,92145.5,2525.52
36850,737,60889.6,104324,2529.09
36900,738,60889.6,86386.9,2532.17
36950,739,60889.6,110191,2535.72
37000,740,60889.6,95288.5,2538.93
37050,741,60889.6,103466,2542.27
