Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
37500,375,60994.6,99897.4,2578.09
37600,376,60994.6,110106,2585.27
37700,377,60994.6,99785.7,2592.21
37800,378,60994.6,93876.7,2598.93
37900,379,60994.6,100633,2605.54
38000,380,60994.6,102974,2612.34
38100,381,60994.6,102252,2619.13
38200,382,60994.6,94836.4,2625.83
38300,383,60994.6,104170,2632.2
38400,384,60994.6,106433,2639.47
38500,385,60994.6,105135,2646.16
38600,386,60994.6,107809,2653
38700,387,60994.6,103412,2660.35
38800,388,60994.6,99087.1,2667.15
38900,389,60994.6,125949,2674.1
39000,390,60994.6,102445,2680.51
39100,391,60994.6,98167.7,2686.76
39200,392,60994.6,109229,2693.85
39300,393,60994.6,96807.1,2700.65
39400,394,60994.6,108277,2707.27
39500,395,60994.6,100504,2713.96
39600,396,60994.6,92925.7,2720.08
39700,397,60994.6,94141.4,2727.02
39800,398,60994.6,92960.4,2735.05
39900,399,60994.6,104575,2741.79
40000,400,60994.6,105746,2748.63
40100,401,60994.6,99759.1,2755.56
40200,402,60994.6,102281,2762.27
40300,403,60994.6,136412,2768.91
40400,404,60994.6,103947,2775.79
40500,405,60994.6,92270.9,2782.5
40600,406,60994.6,101234,2789.27
40700,407,60994.6,96519.5,2796.19
40800,408,60994.6,96579.1,2803.42
40900,409,60994.6,109182,2810.63
41000,410,60994.6,101227,2817.38
41100,411,60994.6,97329.1,2824.08
41200,412,60994.6,108976,2831.01
41300,413,60994.6,104416,2838.19
41400,414,60994.6,92822.7,2845.04
41500,415,60994.6,109593,2851.99
41600,416,60994.6,109507,2859
41700,417,60994.6,84292.5,2865.59
41800,418,60994.6,104031,2872.22
41900,419,60994.6,107422,2879.02
42000,420,60994.6,102106,2885.73
42100,421,60994.6,107422,2892.25
42200,422,60994.6,92720.3,2898.9
42300,423,60994.6,100163,2905.7
42400,424,60994.6,91332.7,2912.82
42500,425,60994.6,108078,2919.64
42600,426,60994.6,91541.8,2926.7
42700,427,60994.6,99868.2,2933.34
42800,428,60994.6,103086,2940.17
42900,429,60994.6,106329,2946.93
43000,430,60994.6,101396,2953.73
43100,431,60994.6,96538.8,2960.83
43200,432,60994.6,105593,2968.02
43300,433,60994.6,103947,2974.69
43400,434,60994.6,90928.6,2981.26
43500,435,60994.6,106657,2987.67
43600,436,60994.6,92244.4,2994.65
43700,437,60994.6,101624,3001.59
43800,438,60994.6,102602,3008.31
43900,439,60994.6,101883,3014.85
44000,440,60994.6,94712.7,3022.09
44100,441,60994.6,103034,3028.7
44200,442,60994.6,99465.9,3035.75
44300,443,60994.6,108338,3042.53
44400,444,60994.6,102147,3049.09
44500,445,60994.6,101958,3055.99
44600,446,60994.6,102037,3062.56
44700,447,60994.6,95913.3,3069.22
44800,448,60994.6,95756.6,3075.63
44900,449,60994.6,101459,3081.91
45000,450,60994.6,106287,3088.92
45100,451,60994.6,105062,3095.53
45200,452,60994.6,95036.8,3102.03
45300,453,60994.6,103026,3108.89
45400,454,60994.6,88974.2,3115.79
45500,455,60994.6,96812.3,3122.69
45600,456,60994.6,88050.4,3129.68
45700,457,60994.6,97958.6,3136.53
45800,458,60994.6,91828.4,3143.01
45900,459,60994.6,107333,3149.96
46000,460,60994.6,91939.9,3157.21
46100,461,60994.6,100709,3164.59
46200,462,60994.6,96857.6,3171.43
46300,463,60994.6,99453.8,3178.13
46400,464,60994.6,101875,3185.56
46500,465,60994.6,104139,3192.46
46600,466,60994.6,108332,3199.78
46700,467,60994.6,92497.4,3206.99
46800,468,60994.6,95496.7,3214.26
46900,469,60994.6,103013,3221.4
47000,470,60994.6,102252,3228.47
47100,471,60994.6,101188,3235.44
47200,472,60994.6,100827,3242.32
47300,473,60994.6,93934.6,3249.26
47400,474,60994.6,103987,3256.53
47500,475,60994.6,102690,3263.26
47600,476,60994.6,92378.7,3270.74
47700,477,60994.6,92738.4,3277.02
47800,478,60994.6,105795,3283.89
47900,479,60994.6,103291,3290.61
48000,480,60994.6,114554,3297.29
48100,481,60994.6,103586,3303.61
48200,482,60994.6,104452,3310.21
48300,483,60994.6,101543,3317.17
48400,484,60994.6,99470,3324.03
48500,485,60994.6,94312.5,3330.73
48600,486,60994.6,108277,3337.17
48700,487,60994.6,91612.5,3343.93
48800,488,60994.6,106290,3350.93
48900,489,60994.6,99617.8,3357.73
49000,490,60994.6,97247.4,3364.27
49100,491,60994.6,93310.5,3370.89
49200,492,60994.6,99080.8,3377.54
49300,493,60994.6,97385.6,3384.48
49400,494,60994.6,109352,3391.45
49500,495,60994.6,100397,3398.45
49600,496,60994.6,99179.1,3405.26
49700,497,60994.6,105529,3411.87
49800,498,60994.6,95724.3,3418.89
49900,499,60994.6,105667,3425.8
