Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6100,61,60926.4,99970.4,420.238
6200,62,60926.4,104073,427.007
6300,63,60926.4,106777,433.658
6400,64,60926.4,101738,440.495
6500,65,60926.4,116082,447.221
6600,66,60926.4,96749.1,454.339
6700,67,60926.4,100094,461.162
6800,68,60926.4,104545,468.264
6900,69,60889.6,86989.2,475.426
7000,70,60889.6,99624.2,482.179
7100,71,60889.6,91436,489.212
7200,72,60889.6,99394.5,496.11
7300,73,60889.6,108476,502.692
7400,74,60889.6,105904,509.825
7500,75,60889.6,103991,516.855
7600,76,60889.6,94472.1,523.755
7700,77,60889.6,101417,530.205
7800,78,60889.6,109485,537.588
7900,79,60889.6,96330,544.515
8000,80,60889.6,101407,551.341
8100,81,60889.6,109124,558.102
8200,82,60889.6,99139.3,565.1
8300,83,60889.6,105303,572.025
8400,84,60889.6,106740,579.121
8500,85,60889.6,103882,585.77
8600,86,60889.6,102340,592.252
8700,87,60889.6,100553,599.144
8800,88,60889.6,107543,606.453
8900,89,60889.6,89344.6,613.108
9000,90,60889.6,98180.3,620.192
9100,91,60889.6,81162,627.123
9200,92,60889.6,101451,634.043
9300,93,60889.6,105164,641.205
9400,94,60889.6,91455.3,647.943
9500,95,60889.6,105738,657.692
9600,96,60889.6,86576.8,664.785
9700,97,60889.6,99333.1,672.125
9800,98,60889.6,104467,679.439
9900,99,60889.6,104214,685.712
10000,100,60889.6,93926.6,692.539
10100,101,60889.6,105196,699.65
10200,102,60889.6,103047,706.225
10300,103,60889.6,102753,713.338
10400,104,60889.6,99078.1,719.883
10500,105,60889.6,100106,726.643
10600,106,60889.6,100573,733.667
10700,107,60889.6,102859,740.483
10800,108,60889.6,98257,747.05
10900,109,60889.6,101880,753.796
11000,110,60889.6,102772,760.153
11100,111,60889.6,103117,767.009
11200,112,60889.6,101167,774.085
11300,113,60889.6,92855.4,780.736
11400,114,60889.6,87815.5,787.564
11500,115,60889.6,92165.9,794.65
11600,116,60889.6,90827.4,801.415
11700,117,60889.6,95288.5,807.987
11800,118,60889.6,97522.8,814.923
11900,119,60889.6,89930.3,821.918
12000,120,60889.6,92659.8,828.67
12100,121,60889.6,103600,835.55
12200,122,60889.6,104008,842.353
12300,123,60889.6,104343,849.144
12400,124,60889.6,99029.8,855.925
12500,125,60889.6,109656,862.725
12600,126,60889.6,102834,869.574
12700,127,60889.6,99468.9,876.733
12800,128,60889.6,94166,883.6
12900,129,60889.6,102772,890.161
13000,130,60889.6,104038,897.32
13100,131,60889.6,103600,904.447
13200,132,60889.6,98160.8,911.403
13300,133,60889.6,98088.8,917.806
13400,134,60889.6,104747,924.278
13500,135,60889.6,91960.5,930.567
13600,136,60889.6,96248.1,937.467
13700,137,60889.6,89080.6,943.991
13800,138,60889.6,104689,951.035
13900,139,60889.6,98217.3,957.571
14000,140,60889.6,98128.7,963.669
14100,141,60889.6,92133,970.466
14200,142,60889.6,102391,977.48
14300,143,60889.6,100463,983.863
14400,144,60889.6,98137.4,990.76
14500,145,60889.6,101935,997.536
14600,146,60889.6,101414,1004.38
14700,147,60889.6,96700,1011.09
14800,148,60889.6,100463,1017.95
14900,149,60889.6,92310.5,1024.55
15000,150,60889.6,97263.5,1031.51
15100,151,60889.6,94888.6,1038.89
15200,152,60889.6,100058,1045.82
15300,153,60889.6,101431,1052.75
15400,154,60889.6,102667,1059.85
15500,155,60889.6,104431,1066.8
15600,156,60889.6,100007,1073.48
15700,157,60889.6,102025,1080.44
15800,158,60889.6,98255.4,1087.01
15900,159,60889.6,99812.1,1093.34
16000,160,60889.6,91713.5,1099.92
16100,161,60889.6,105231,1106.72
16200,162,60889.6,104803,1113.84
16300,163,60889.6,105488,1120.8
16400,164,60889.6,99387.5,1127.36
16500,165,60889.6,97975.6,1134.13
16600,166,60889.6,105824,1141.07
16700,167,60889.6,109291,1147.56
16800,168,60889.6,104309,1154.2
16900,169,60889.6,86704.8,1160.71
17000,170,60889.6,93655.7,1168.05
17100,171,60889.6,105030,1175.15
17200,172,60889.6,84615.5,1181.49
17300,173,60889.6,99188.6,1188.34
17400,174,60889.6,100108,1195.08
17500,175,60889.6,96699,1202.02
17600,176,60889.6,109625,1209.24
17700,177,60852.7,99469.3,1216.23
17800,178,60889.6,95917.3,1223.06
17900,179,60889.6,97329.8,1229.76
18000,180,60889.6,106301,1236.42
18100,181,60889.6,91049.8,1243.14
18200,182,60889.6,105303,1249.73
18300,183,60889.6,107368,1256.68
18400,184,60889.6,91194.4,1263.69
18500,185,60889.6,100573,1270.52
18600,186,60889.6,102908,1276.97
18700,187,60889.6,98936.6,1283.97
18800,188,60889.6,106040,1291.07
18900,189,60889.6,94307.6,1297.96
19000,190,60889.6,97560.4,1304.59
19100,191,60889.6,90504,1311.44
19200,192,60889.6,88852.8,1317.92
19300,193,60889.6,110215,1324.62
19400,194,60889.6,91862.6,1331.58
19500,195,60889.6,91194.4,1338.4
19600,196,60889.6,103114,1345.52
19700,197,60889.6,101414,1352.8
19800,198,60889.6,103117,1360.05
19900,199,60889.6,102804,1366.78
20000,200,60889.6,99129.3,1373.29
20100,201,60889.6,96323.6,1380.4
20200,202,60889.6,101078,1387.36
20300,203,60889.6,101521,1394.43
20400,204,60889.6,92939.8,1401.41
20500,205,60889.6,102131,1408.15
20600,206,60889.6,105272,1414.76
20700,207,60889.6,91149.8,1421.55
20800,208,60889.6,103839,1428.32
20900,209,60889.6,110025,1435.1
21000,210,60889.6,103446,1442.05
21100,211,60889.6,108268,1448.8
21200,212,60889.6,101096,1455.91
21300,213,60889.6,102203,1462.72
21400,214,60889.6,104230,1469.37
21500,215,60889.6,109291,1476.41
21600,216,60889.6,91634.9,1483.4
21700,217,60889.6,100503,1490.31
21800,218,60889.6,91507.5,1496.72
21900,219,60889.6,99469.3,1503.51
22000,220,60889.6,89665.7,1510.31
22100,221,60889.6,101078,1517.05
22200,222,60889.6,92496.6,1523.57
22300,223,60889.6,87359.2,1530.83
22400,224,60889.6,99640.1,1537.72
22500,225,60889.6,106185,1544.4
22600,226,60889.6,92447,1551.7
22700,227,60889.6,103238,1558.69
22800,228,60889.6,92280.3,1565.47
22900,229,60889.6,89006,1572.98
23000,230,60889.6,104246,1579.77
23100,231,60889.6,94088.6,1586.52
23200,232,60889.6,106066,1593.32
23300,233,60889.6,104008,1600.55
23400,234,60889.6,101519,1607.35
23500,235,60889.6,102733,1614.36
23600,236,60889.6,104246,1621.5
23700,237,60889.6,95606.4,1627.89
23800,238,60889.6,102391,1635.07
23900,239,60889.6,103813,1642.1
24000,240,60889.6,92373.9,1648.9
24100,241,60889.6,101675,1655.61
24200,242,60889.6,98355.2,1662.32
24300,243,60889.6,99720.9,1668.84
24400,244,60889.6,106328,1675.57
24500,245,60889.6,105278,1682.16
24600,246,60889.6,96804.1,1689.06
24700,247,60889.6,104902,1696.32
24800,248,60889.6,106185,1702.9
24900,249,60889.6,103121,1709.55
25000,250,60889.6,98428.1,1715.76
25100,251,60889.6,91631.1,1722.45
25200,252,60889.6,104712,1729.44
25300,253,60889.6,92496.6,1736.49
25400,254,60889.6,101653,1743.09
25500,255,60889.6,100715,1749.5
25600,256,60889.6,105071,1756.52
25700,257,60889.6,104377,1763.71
25800,258,60889.6,108314,1771.07
25900,259,60889.6,91147.4,1777.95
26000,260,60889.6,99318.4,1784.94
26100,261,60889.6,103186,1791.98
26200,262,60889.6,91585.1,1798.51
26300,263,60889.6,100932,1805.65
26400,264,60889.6,99294.8,1812.48
26500,265,60889.6,109268,1818.73
26600,266,60889.6,106222,1825.96
26700,267,60889.6,98160.8,1833.3
26800,268,60889.6,101699,1840.52
26900,269,60889.6,102115,1847.16
27000,270,60889.6,99788.2,1853.79
27100,271,60889.6,106358,1860.92
27200,272,60889.6,104097,1868.21
27300,273,60889.6,92622.2,1875.01
27400,274,60889.6,77950.2,1881.57
27500,275,60889.6,104385,1888.23
27600,276,60889.6,101339,1895.1
27700,277,60889.6,97975.6,1901.62
27800,278,60889.6,100692,1908.25
27900,279,60889.6,91306.2,1915.09
28000,280,60889.6,108848,1922.1
28100,281,60889.6,91086.9,1929.52
28200,282,60811,91263.8,1936.58
28300,283,60811,92412,1943.64
28400,284,60811,97171.9,1950.42
28500,285,60811,92172.3,1957.22
28600,286,60811,103728,1964.43
28700,287,60811,98596.9,1971.18
28800,288,60811,104837,1977.73
28900,289,60811,94256.9,1984.43
29000,290,60811,99336.4,1990.94
29100,291,60811,99864.9,1997.66
29200,292,60811,99393.1,2004.86
29300,293,60811,89256.8,2011.81
29400,294,60811,101679,2018.47
29500,295,60811,106289,2025.69
29600,296,60811,80118.6,2032.35
29700,297,60811,93180.2,2039.14
29800,298,60811,103608,2045.87
29900,299,60811,105961,2052.7
30000,300,60811,99709.7,2059.69
30100,301,60811,100492,2066.45
30200,302,60811,97775.1,2073.27
30300,303,60811,104393,2080.1
30400,304,60811,93889.1,2086.96
30500,305,60811,92093.7,2093.31
30600,306,60811,105605,2100.33
30700,307,60811,94550.9,2107.18
30800,308,60811,109212,2113.7
30900,309,60811,105199,2120.49
31000,310,60811,91840.2,2127.21
31100,311,60811,92230.4,2133.63
31200,312,60811,107150,2141.05
31300,313,60811,99602.1,2147.52
31400,314,60811,107736,2154.42
31500,315,60811,101568,2160.73
31600,316,60811,103882,2167.32
31700,317,60811,88798.5,2173.81
31800,318,60811,97842.7,2180.68
31900,319,60811,97430.1,2187.29
32000,320,60811,102654,2194.04
32100,321,60811,102335,2201.12
32200,322,60811,101532,2208.05
32300,323,60811,91435.6,2214.93
32400,324,60811,92087.3,2222.19
32500,325,60811,100355,2229.14
32600,326,60811,102843,2235.54
32700,327,60811,102840,2242.36
32800,328,60811,106107,2248.84
32900,329,60811,99329,2255.5
33000,330,60811,94931.7,2262.3
33100,331,60811,94553.3,2269.24
33200,332,60811,104488,2276.09
33300,333,60811,87164.2,2282.97
33400,334,60811,110329,2289.98
33500,335,60811,104307,2296.72
33600,336,60811,101705,2303.25
33700,337,60811,87411,2310.12
33800,338,60811,102829,2316.96
33900,339,60811,106948,2324.03
34000,340,60811,99766.9,2330.23
34100,341,60811,103761,2336.82
34200,342,60811,102333,2343.69
34300,343,60811,103058,2352.2
34400,344,60811,101596,2359.4
34500,345,60811,87005.8,2366.51
34600,346,60811,96620.4,2373.07
34700,347,60811,92313.8,2379.51
34800,348,60811,91780,2386.07
34900,349,60811,109046,2393.13
35000,350,60811,91581.5,2400.46
35100,351,60811,100385,2407.5
35200,352,60811,91542.6,2414.78
35300,353,60811,98934.6,2421.73
35400,354,60811,102969,2428.73
35500,355,60811,89505.4,2435.7
35600,356,60811,105525,2443.03
35700,357,60811,92018.9,2449.36
35800,358,60811,93593.5,2456.53
35900,359,60811,103060,2463.53
36000,360,60811,99162.5,2469.68
36100,361,60811,101010,2476.49
36200,362,60811,99359.6,2483.43
36300,363,60811,101301,2490.46
36400,364,60811,99359.6,2497.23
36500,365,60811,109212,2503.92
36600,366,60811,86321.1,2510.6
36700,367,60811,95644.5,2517.38
36800,368,60811,102196,2524.02
36900,369,60811,91495.5,2530.85
37000,370,60811,96976.1,2537.78
37100,371,60811,98430.2,2544.67
37200,372,60811,93742.3,2551.54
37300,373,60811,97879.2,2558.36
37400,374,60811,104721,2565.04
37500,375,60811,105030,2571.56
37600,376,60811,100433,2578.63
37700,377,60811,92313.8,2585.49
37800,378,60811,103716,2592.02
37900,379,60811,101526,2598.31
38000,380,60811,85911.8,2605.13
38100,381,60811,107930,2611.56
38200,382,60811,92054.4,2619.27
38300,383,60811,101921,2626.01
38400,384,60811,95835.1,2632.77
38500,385,60811,105654,2639.74
38600,386,60811,93742.3,2646.81
38700,387,60811,99427.3,2653.6
38800,388,60811,99757.3,2660.62
38900,389,60811,94229.1,2667.58
39000,390,60811,108155,2674.26
39100,391,60811,93478.2,2680.73
39200,392,60811,86579.2,2687.48
39300,393,60811,99864.9,2694.16
39400,394,60811,93478.2,2701.22
39500,395,60811,89190.9,2707.74
39600,396,60811,104268,2714.26
39700,397,60811,91429,2721.23
39800,398,60811,91864.3,2728
39900,399,60811,102830,2734.99
40000,400,60811,98997.7,2741.37
40100,401,60811,104551,2748.24
40200,402,60811,101260,2755.22
40300,403,60811,101466,2762.15
40400,404,60811,86419.5,2768.85
40500,405,60811,98088.1,2775.85
40600,406,60811,99509,2782.6
40700,407,60811,103194,2789.81
40800,408,60811,87770.4,2796.62
40900,409,60811,92873.1,2803.8
41000,410,60811,100493,2810.23
41100,411,60811,91661.6,2816.85
41200,412,60811,107322,2823.72
41300,413,60811,105611,2830.56
41400,414,60811,96307.5,2837.3
41500,415,60811,96725.5,2844.11
41600,416,60811,104136,2850.96
41700,417,60811,103450,2857.57
41800,418,60811,100948,2864.4
41900,419,60811,100110,2871.06
42000,420,60811,105616,2877.89
42100,421,60811,110304,2884.95
42200,422,60811,98378.6,2891.97
42300,423,60811,93055.6,2898.76
42400,424,60811,109923,2905.49
42500,425,60811,117760,2912.6
42600,426,60811,92581.3,2919.82
42700,427,60811,103728,2926.51
42800,428,60811,106372,2933.26
42900,429,60811,94050.3,2939.49
43000,430,60811,101462,2946.5
43100,431,60811,88032.3,2953.85
43200,432,60811,93391.8,2960.7
43300,433,60811,100425,2967.78
43400,434,60811,95049.9,2974.66
43500,435,60811,83442.7,2981.29
43600,436,60811,116080,2987.81
43700,437,60811,101684,2994.62
43800,438,60811,97411.5,3001.23
43900,439,60811,109227,3007.63
44000,440,60811,97335.3,3014.64
44100,441,60811,97764.5,3021.47
44200,442,60811,102632,3028.03
44300,443,60811,101339,3034.86
44400,444,60811,98034,3041.98
44500,445,60811,107822,3048.58
44600,446,60811,101747,3055.53
44700,447,60811,108148,3062.29
44800,448,60811,102493,3068.66
44900,449,60811,89056.7,3075.48
45000,450,60811,98176.9,3082.19
45100,451,60811,108207,3088.92
45200,452,60811,96335.9,3095.14
45300,453,60811,92543.7,3101.93
45400,454,60811,99390.8,3108.16
45500,455,60811,104949,3115.34
45600,456,60811,97797.9,3122.22
45700,457,60811,92776.8,3129.29
45800,458,60811,99229.3,3136.1
45900,459,60811,101497,3143.01
46000,460,60811,92037.8,3149.93
46100,461,60811,90810.7,3156.58
46200,462,60811,99452.6,3163.11
46300,463,60811,87891.6,3170.05
46400,464,60811,98951.3,3176.8
46500,465,60811,92745,3183.61
46600,466,60811,95801.6,3190.02
46700,467,60811,91907.7,3196.97
46800,468,60811,84910.5,3203.44
46900,469,60811,105779,3210.29
47000,470,60811,102756,3217.76
47100,471,60811,102759,3224.21
47200,472,60811,105771,3230.43
47300,473,60811,103388,3237.07
47400,474,60811,88716.5,3243.73
47500,475,60811,109013,3251.04
47600,476,60811,97917.2,3257.86
47700,477,60811,101789,3264.49
47800,478,60811,97278.5,3271.08
47900,479,60811,94467.8,3277.95
48000,480,60811,95469.7,3284.64
48100,481,60811,99415.4,3291.17
48200,482,60811,97295.4,3298
48300,483,60811,100277,3304.57
48400,484,60811,104680,3311.7
48500,485,60811,101923,3318.51
48600,486,60811,101389,3325.2
48700,487,60811,91394.4,3331.74
48800,488,60811,95700.1,3338.5
48900,489,60811,101513,3346.11
49000,490,60811,106474,3353.78
49100,491,60811,99141,3360.5
49200,492,60811,86641.5,3367.41
49300,493,60811,92313.8,3374.07
49400,494,60811,92224.8,3381.17
49500,495,60811,101801,3388.41
49600,496,60811,90532.9,3394.94
49700,497,60811,88797.4,3401.67
49800,498,60811,102036,3408.61
49900,499,60811,86919.9,3415.34
