Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4400,88,61625.9,101387,300.542
4450,89,61625.9,101209,304.004
4500,90,61625.9,96544.7,307.472
4550,91,61625.9,105136,311.132
4600,92,61625.9,77784.1,314.715
4650,93,61625.9,98813.3,318.149
4700,94,61625.9,89547.6,321.379
4750,95,61625.9,90493,324.94
4800,96,61625.9,100015,328.24
4850,97,61625.9,103223,331.554
4900,98,61625.9,105251,335.087
4950,99,61625.9,94704.3,338.261
5000,100,61625.9,79329.2,341.793
5050,101,61625.9,87227.1,345.28
5100,102,61625.9,92131,348.657
5150,103,61625.9,87356.9,352.263
5200,104,61625.9,98692.8,355.795
5250,105,61625.9,100439,359.146
5300,106,61625.9,99132.7,362.426
5350,107,61625.9,98001,365.779
5400,108,61625.9,80789.1,369.315
5450,109,61625.9,98228.5,372.71
5500,110,61625.9,87525.4,376.465
5550,111,61625.9,86016.7,380.158
5600,112,61625.9,87780.6,383.648
5650,113,61625.9,86099.8,386.691
5700,114,61625.9,107616,389.869
5750,115,61625.9,97808,392.975
5800,116,61625.9,97913.3,396.305
5850,117,61625.9,103080,399.549
5900,118,61625.9,84325.8,402.898
5950,119,61625.9,110551,406.639
6000,120,61625.9,93718.5,410.12
6050,121,61625.9,103246,413.372
6100,122,61625.9,108637,417.054
6150,123,61625.9,106640,420.694
6200,124,61625.9,77985.8,424.125
6250,125,61625.9,99812.6,427.332
6300,126,61625.9,90581,430.718
6350,127,61625.9,94533.3,433.968
6400,128,61625.9,102120,437.531
6450,129,61625.9,109827,440.97
6500,130,61625.9,85283.8,444.441
6550,131,61625.9,100735,448.311
6600,132,61625.9,75134.8,452.545
6650,133,61625.9,80225.9,456.451
6700,134,61625.9,87771.9,459.895
6750,135,61625.9,87282,463.307
6800,136,61625.9,87580.3,466.855
6850,137,61625.9,89296,470.291
6900,138,61625.9,99683.5,473.707
6950,139,61625.9,108315,477.201
7000,140,61625.9,82460,480.819
7050,141,61625.9,105079,484.137
7100,142,61625.9,95649.4,487.692
7150,143,61625.9,93396.2,491.17
7200,144,61625.9,88148.1,494.408
7250,145,61625.9,87367.4,498.14
7300,146,61625.9,91625.6,501.522
7350,147,61625.9,73825.2,504.681
7400,148,61625.9,99812.6,508.174
7450,149,61625.9,98037.1,511.274
7500,150,61625.9,85798.9,514.978
7550,151,61625.9,100241,518.302
7600,152,61625.9,102256,521.606
7650,153,61625.9,94894.6,525.094
7700,154,61625.9,108053,528.33
7750,155,61625.9,107053,531.869
7800,156,61625.9,87383.6,535.227
7850,157,61625.9,98464.8,538.497
7900,158,61625.9,102192,542.215
7950,159,61625.9,93136.6,545.846
8000,160,61625.9,95889.1,549.172
8050,161,61625.9,90172,552.525
8100,162,61625.9,92225.4,555.896
8150,163,61625.9,101387,559.266
8200,164,61625.9,95689.5,562.484
8250,165,61625.9,110549,566.142
8300,166,61625.9,90840.7,569.487
8350,167,61625.9,90397.3,572.949
8400,168,61625.9,98035.7,576.499
8450,169,61625.9,82863.6,579.689
8500,170,61625.9,97723.6,582.936
8550,171,61625.9,101181,586.08
8600,172,61625.9,77786.5,589.407
8650,173,61625.9,105933,592.84
8700,174,61625.9,100606,596.413
8750,175,61625.9,100795,599.724
8800,176,61625.9,87508.7,603.041
8850,177,61625.9,96710.9,606.75
8900,178,61625.9,96211.9,610.18
8950,179,61625.9,102154,613.526
9000,180,61625.9,99765.5,616.768
9050,181,61625.9,103249,620.368
9100,182,61625.9,99765.5,623.374
9150,183,61625.9,105121,626.668
9200,184,61625.9,103645,630.279
9250,185,61625.9,98825.2,634.031
9300,186,61625.9,93683.4,637.923
9350,187,61625.9,94283.3,641.518
9400,188,61625.9,83223.2,645.192
9450,189,61625.9,106323,648.579
9500,190,61625.9,89726.2,651.834
9550,191,61625.9,92031.7,655.099
9600,192,61625.9,95189.2,658.462
9650,193,61625.9,87749.6,661.591
9700,194,61625.9,87996,665.003
9750,195,61625.9,81206.6,668.2
9800,196,61625.9,100086,671.56
9850,197,61625.9,87841.4,675.133
9900,198,61625.9,93039.7,678.364
9950,199,61625.9,88309.7,681.608
10000,200,61625.9,94769.8,685.116
10050,201,61625.9,100882,688.911
10100,202,61625.9,86955,692.363
10150,203,61625.9,103339,695.74
10200,204,61625.9,100981,699.233
10250,205,61625.9,92459.8,702.446
10300,206,61625.9,93683.4,705.575
10350,207,61625.9,98600.8,708.889
10400,208,61625.9,92495.4,712.116
10450,209,61625.9,92191.6,715.783
10500,210,61625.9,88139.1,718.808
10550,211,61625.9,89754.5,722.092
10600,212,61625.9,88054.3,725.426
10650,213,61625.9,98810.3,729.299
10700,214,61625.9,93690.3,732.97
10750,215,61625.9,97569.6,736.453
10800,216,61625.9,108637,739.395
10850,217,61625.9,98991.8,742.827
10900,218,61625.9,88063.9,746.009
10950,219,61625.9,106298,749.471
11000,220,61625.9,104962,752.854
11050,221,61625.9,104431,756.118
11100,222,61625.9,89045.6,759.609
11150,223,61625.9,102667,763.276
11200,224,61625.9,81455.1,766.677
11250,225,61625.9,100881,770.119
11300,226,61625.9,100133,773.466
11350,227,61625.9,106961,776.946
11400,228,61625.9,82928.2,780.185
11450,229,61625.9,92991.3,783.357
11500,230,61625.9,87326.9,786.646
11550,231,61625.9,97150.7,789.957
11600,232,61625.9,100981,792.834
11650,233,61625.9,92403.7,796.254
11700,234,61625.9,92243.9,799.61
11750,235,61625.9,100721,802.788
11800,236,61625.9,92243.9,806.393
11850,237,61625.9,89187.8,810.091
11900,238,61625.9,85431.9,813.584
11950,239,61625.9,102091,816.881
12000,240,61625.9,89692.1,820.046
12050,241,61625.9,98035.7,823.322
12100,242,61625.9,106560,826.651
12150,243,61625.9,87456.4,829.91
12200,244,61625.9,71279.8,833.491
12250,245,61625.9,61625.9,836.806
12300,246,61625.9,98864.1,840.557
12350,247,61625.9,95357.3,844.048
12400,248,61625.9,85955.5,847.235
12450,249,61625.9,110389,850.492
12500,250,61625.9,87596.6,854.095
12550,251,61625.9,95494.1,857.44
12600,252,61625.9,105968,860.957
12650,253,61625.9,86434.9,864.262
12700,254,61625.9,98134.5,867.402
12750,255,61625.9,105664,870.682
12800,256,61625.9,103646,873.827
12850,257,61625.9,73648.2,877.23
12900,258,61625.9,105808,880.436
12950,259,61625.9,105457,883.874
13000,260,61625.9,92780.3,887.138
13050,261,61625.9,101668,890.422
13100,262,61625.9,96805.9,893.807
13150,263,61625.9,103403,897.212
13200,264,61625.9,102997,900.432
13250,265,61625.9,91418,904.047
13300,266,61625.9,99850.4,907.425
13350,267,61625.9,99812.6,911.165
13400,268,61625.9,105158,914.428
13450,269,61625.9,101512,917.78
13500,270,61625.9,106591,921.254
13550,271,61625.9,103873,924.679
13600,272,61625.9,88123.5,927.95
13650,273,61625.9,90720.5,931.314
13700,274,61625.9,90853.7,934.744
13750,275,61625.9,107175,938.157
13800,276,61625.9,98693.8,941.632
13850,277,61625.9,98694.1,944.587
13900,278,61625.9,89205.5,948.211
13950,279,61625.9,98990.6,951.609
14000,280,61625.9,104264,954.898
14050,281,61625.9,103952,957.959
14100,282,61625.9,108969,961.391
14150,283,61625.9,102355,965.078
14200,284,61625.9,92698,968.604
14250,285,61625.9,105116,971.943
14300,286,61625.9,83266.3,975.265
14350,287,61625.9,98872.2,978.633
14400,288,61625.9,103646,981.88
14450,289,61625.9,92902.2,985.085
14500,290,61625.9,97753.8,988.536
14550,291,61625.9,102299,991.683
14600,292,61625.9,73425.5,995.205
14650,293,61625.9,102632,998.641
14700,294,61625.9,94573,1001.78
14750,295,61625.9,86960.1,1005.39
14800,296,61625.9,98449,1009.09
14850,297,61625.9,88886,1012.39
14900,298,61625.9,104009,1015.69
14950,299,61625.9,85808.2,1019.11
15000,300,61625.9,104140,1022.64
15050,301,61625.9,105901,1026.03
15100,302,61625.9,105322,1029.47
15150,303,61625.9,98081,1032.56
15200,304,61625.9,81841.1,1036.08
15250,305,61625.9,96653.7,1039.76
15300,306,61625.9,97144,1042.92
15350,307,61625.9,102502,1046.22
15400,308,61625.9,100805,1049.74
15450,309,61625.9,86843.9,1053.11
15500,310,61625.9,100539,1056.67
15550,311,61625.9,108745,1059.77
15600,312,61625.9,102092,1062.94
15650,313,61625.9,101944,1066.41
15700,314,61625.9,100836,1069.59
15750,315,61625.9,87643.4,1072.96
15800,316,61625.9,87429,1076.42
15850,317,61625.9,93764.1,1079.79
15900,318,61625.9,100042,1083.15
15950,319,61625.9,89550.1,1086.39
16000,320,61625.9,87336,1089.79
16050,321,61625.9,88309.7,1093
16100,322,61625.9,98128.6,1096.31
16150,323,61625.9,106436,1099.95
16200,324,61625.9,93358.6,1103.32
16250,325,61625.9,91872.5,1106.8
16300,326,61625.9,101763,1110.11
16350,327,61625.9,100623,1113.32
16400,328,61625.9,87471.5,1116.56
16450,329,61625.9,88991.2,1120.06
16500,330,61625.9,90530.2,1123.46
16550,331,61625.9,103234,1126.93
16600,332,61625.9,88699.3,1130.55
16650,333,61625.9,102467,1133.89
16700,334,61625.9,93252.8,1137.54
16750,335,61625.9,86399.2,1140.87
16800,336,61625.9,87538.6,1144.15
16850,337,61625.9,96801.4,1147.73
16900,338,61625.9,90302.9,1151.08
16950,339,61625.9,105353,1154.65
17000,340,61625.9,100108,1158.15
17050,341,61625.9,89531.7,1161.74
17100,342,61625.9,89008.4,1164.84
17150,343,61625.9,104423,1167.7
17200,344,61625.9,103350,1171.08
17250,345,61625.9,89508.2,1174.62
17300,346,61625.9,87554.2,1178.01
17350,347,61625.9,82472.7,1181.52
17400,348,61625.9,92395.7,1184.96
17450,349,61625.9,89407,1188.31
17500,350,61625.9,81825.9,1191.84
17550,351,61625.9,105260,1195
17600,352,61625.9,98252.6,1198.56
17650,353,61625.9,103540,1201.93
17700,354,61625.9,100086,1205.21
17750,355,61625.9,100935,1208.55
17800,356,61625.9,94433.3,1211.97
17850,357,61625.9,104492,1215.49
17900,358,61625.9,99812.6,1219.02
17950,359,61625.9,89056.6,1222.45
18000,360,61625.9,78944.3,1225.98
18050,361,61625.9,92713.7,1229.59
18100,362,61625.9,92172.5,1233.14
18150,363,61625.9,106897,1236.5
18200,364,61625.9,80268.1,1239.82
18250,365,61625.9,82254.1,1243.3
18300,366,61625.9,104264,1246.46
18350,367,61625.9,90815,1249.75
18400,368,61625.9,101978,1252.84
18450,369,61625.9,119321,1256.2
18500,370,61625.9,94310.4,1259.51
18550,371,61625.9,84832.9,1263.26
18600,372,61625.9,89456.2,1266.43
18650,373,61625.9,103120,1269.63
18700,374,61625.9,103080,1272.99
18750,375,61625.9,102823,1276.24
18800,376,61625.9,91009.7,1279.49
18850,377,61625.9,91247.5,1282.86
18900,378,61625.9,105399,1286.14
18950,379,61625.9,108533,1289.48
19000,380,61625.9,89295.8,1292.65
19050,381,61625.9,74442,1295.8
19100,382,61625.9,78716.3,1299.44
19150,383,61625.9,82865.4,1302.9
19200,384,61625.9,94552.1,1306.38
19250,385,61625.9,98692.8,1309.75
19300,386,61625.9,102256,1313.15
19350,387,61625.9,97055.2,1316.52
19400,388,61625.9,86377.9,1319.47
19450,389,61625.9,86469.1,1322.74
19500,390,61625.9,87659.1,1326.16
19550,391,61625.9,98854.6,1329.63
19600,392,61625.9,88227.8,1333.26
19650,393,61625.9,96167.4,1336.62
19700,394,61625.9,108761,1339.78
19750,395,61625.9,94556.1,1343.18
19800,396,61625.9,109391,1346.42
19850,397,61625.9,99904.6,1349.84
19900,398,61625.9,93128.7,1353.2
19950,399,61625.9,101074,1356.42
20000,400,61625.9,97835.1,1359.62
20050,401,61625.9,93790.1,1363.01
20100,402,61625.9,105449,1366.97
20150,403,61625.9,82729.6,1370.22
20200,404,61625.9,89678.3,1373.4
20250,405,61625.9,105322,1376.91
20300,406,61625.9,89905.1,1380.38
20350,407,61625.9,90393.4,1383.72
20400,408,61625.9,93649.7,1387.26
20450,409,61625.9,104966,1390.77
20500,410,61625.9,93055.3,1394.2
20550,411,61625.9,98825.2,1398.01
20600,412,61625.9,106988,1401.24
20650,413,61625.9,103605,1404.92
20700,414,61625.9,87847.3,1408.17
20750,415,61625.9,105047,1411.49
20800,416,61625.9,90167.3,1415
20850,417,61625.9,87441.2,1418.41
20900,418,61625.9,100151,1421.75
20950,419,61625.9,88297,1425.19
21000,420,61625.9,84394,1428.57
21050,421,61625.9,96451.6,1432.29
21100,422,61625.9,98692.8,1435.69
21150,423,61625.9,96904.9,1439.28
21200,424,61625.9,81136.7,1442.2
21250,425,61625.9,101931,1445.68
21300,426,61625.9,101248,1448.99
21350,427,61625.9,94260.5,1453.6
21400,428,61625.9,88945.4,1457.05
21450,429,61625.9,86798.8,1460.48
21500,430,61625.9,106586,1464.25
21550,431,61625.9,105651,1467.85
21600,432,61625.9,101042,1471.5
21650,433,61625.9,78504.8,1475.02
21700,434,61625.9,101003,1478.61
21750,435,61625.9,93835.6,1482.1
21800,436,61625.9,74773.8,1485.33
21850,437,61625.9,103447,1488.37
21900,438,61625.9,105406,1491.77
21950,439,61625.9,92212.1,1495.55
22000,440,61625.9,87289.7,1499.16
22050,441,61625.9,101861,1502.59
22100,442,61625.9,97546.1,1505.91
22150,443,61625.9,100188,1509.35
22200,444,61625.9,91980.4,1512.8
22250,445,61625.9,103339,1516.24
22300,446,61625.9,79560.6,1519.48
22350,447,61625.9,97403.4,1522.7
22400,448,61625.9,95853.9,1526.15
22450,449,61625.9,97305.7,1529.55
22500,450,61625.9,93828.1,1532.96
22550,451,61625.9,97253,1536.47
22600,452,61625.9,105808,1539.6
22650,453,61625.9,105435,1542.78
22700,454,61625.9,105607,1546.38
22750,455,61625.9,79795.8,1549.78
22800,456,61625.9,82460,1553.45
22850,457,61625.9,89650.1,1556.74
22900,458,61625.9,96763,1559.89
22950,459,61625.9,106008,1563.05
23000,460,61625.9,97808,1566.45
23050,461,61625.9,93790.1,1569.8
23100,462,61625.9,89056.6,1573.13
23150,463,61625.9,104558,1576.49
23200,464,61625.9,125768,1579.59
23250,465,61625.9,92243.9,1583.01
23300,466,61625.9,89667,1586.12
23350,467,61625.9,98779.3,1589.56
23400,468,61625.9,103447,1592.76
23450,469,61625.9,104542,1596.26
23500,470,61625.9,92785.4,1600.08
23550,471,61625.9,85313.9,1603.51
23600,472,61625.9,100370,1606.8
23650,473,61625.9,105483,1610.39
23700,474,61625.9,106586,1613.57
23750,475,61625.9,83276,1617
23800,476,61625.9,89867.8,1620.47
23850,477,61625.9,77112.2,1623.97
23900,478,61625.9,86546.6,1627.61
23950,479,61625.9,90229.6,1631.56
24000,480,61625.9,93477.4,1635.17
24050,481,61625.9,102939,1638.71
24100,482,61625.9,95926.3,1641.99
24150,483,61625.9,103499,1645.67
24200,484,61625.9,102091,1649.39
24250,485,61625.9,94201.4,1652.76
24300,486,61625.9,86878.4,1656.35
24350,487,61625.9,87023.1,1659.85
24400,488,61625.9,81746.3,1663.55
24450,489,61625.9,83667.3,1667.25
24500,490,61625.9,92704.4,1670.57
24550,491,61625.9,104833,1674
24600,492,61625.9,98674.7,1677.42
24650,493,61625.9,90292.2,1680.57
24700,494,61625.9,102011,1684
24750,495,61625.9,101147,1687.39
24800,496,61625.9,91341.5,1690.89
24850,497,61625.9,105851,1694.54
24900,498,61625.9,93452.1,1697.85
24950,499,61625.9,92704.4,1701.07
25000,500,61625.9,94347.4,1704.5
25050,501,61625.9,105968,1707.88
25100,502,61625.9,102209,1711.15
25150,503,61625.9,100208,1714.68
25200,504,61625.9,87270.8,1717.88
25250,505,61625.9,92679.2,1721.14
25300,506,61625.9,102111,1724.51
25350,507,61625.9,104869,1727.86
25400,508,61625.9,92396.4,1731.36
25450,509,61625.9,96389.4,1734.5
25500,510,61625.9,78999.9,1737.97
25550,511,61625.9,93591.7,1741.34
25600,512,61625.9,106897,1745.09
25650,513,61625.9,90470.6,1748.6
25700,514,61625.9,100144,1752.06
25750,515,61625.9,91122.1,1755.47
25800,516,61625.9,79450.4,1758.76
25850,517,61625.9,89802.1,1762.4
25900,518,61625.9,105121,1765.79
25950,519,61625.9,102566,1769.29
26000,520,61625.9,104207,1772.7
26050,521,61625.9,103646,1776.02
26100,522,61625.9,105045,1779.37
26150,523,61625.9,86199.6,1782.58
26200,524,61625.9,90817,1786.21
26250,525,61625.9,85706.2,1789.43
26300,526,61625.9,81746.3,1792.32
26350,527,61625.9,106298,1796.01
26400,528,61625.9,83053.8,1799.62
26450,529,61625.9,103249,1802.89
26500,530,61625.9,98205.2,1806.24
26550,531,61625.9,104472,1809.76
26600,532,61625.9,100230,1813.13
26650,533,61625.9,93539.9,1816.86
26700,534,61625.9,87285.1,1820.25
26750,535,61625.9,103655,1823.68
26800,536,61625.9,93591.7,1827.1
26850,537,61625.9,85662.8,1830.51
26900,538,61625.9,92679.2,1833.95
26950,539,61625.9,105435,1837.57
27000,540,61625.9,87250.9,1840.98
27050,541,61625.9,103234,1844.38
27100,542,61625.9,92603.6,1847.77
27150,543,61625.9,99178.3,1850.82
27200,544,61625.9,103728,1854.46
27250,545,61625.9,85452.9,1857.65
27300,546,61625.9,91880.8,1861.18
27350,547,61625.9,103986,1864.93
27400,548,61625.9,94392,1868.05
27450,549,61625.9,101604,1871.35
27500,550,61625.9,98482.5,1874.8
27550,551,61625.9,86246.9,1878.16
27600,552,61625.9,86462.6,1881.93
27650,553,61625.9,102258,1885.52
27700,554,61625.9,102619,1888.44
27750,555,61625.9,93823.1,1891.85
27800,556,61625.9,90043.1,1895.52
27850,557,61625.9,100085,1899.38
27900,558,61625.9,119219,1902.84
27950,559,61625.9,105693,1906.41
28000,560,61625.9,105045,1910.08
28050,561,61625.9,102843,1913.62
28100,562,61625.9,94399.1,1917.04
28150,563,61625.9,92338.9,1920.22
28200,564,61625.9,85283.8,1923.64
28250,565,61625.9,82771.9,1927.09
28300,566,61625.9,105365,1930.63
28350,567,61625.9,100289,1934.09
28400,568,61625.9,99067.6,1937.45
28450,569,61625.9,104549,1940.62
28500,570,61625.9,88031.5,1943.96
28550,571,61625.9,72459.4,1947.17
28600,572,61625.9,88369.1,1950.46
28650,573,61625.9,100193,1953.5
28700,574,61625.9,97926.4,1957
28750,575,61625.9,94547.1,1960.45
28800,576,61625.9,97842.6,1964.03
28850,577,61625.9,109101,1967.8
28900,578,61625.9,76946.9,1971.02
28950,579,61625.9,99967.2,1974.46
29000,580,61625.9,100805,1977.52
29050,581,61625.9,109683,1980.6
29100,582,61625.9,88273.5,1983.49
29150,583,61625.9,94023.3,1986.78
29200,584,61625.9,101900,1990.06
29250,585,61625.9,103993,1993.25
29300,586,61625.9,106428,1996.97
29350,587,61625.9,100259,2000.36
29400,588,61625.9,106581,2003.55
29450,589,61625.9,92436.2,2006.83
29500,590,61625.9,98799.1,2010.19
29550,591,61625.9,97625,2013.52
29600,592,61625.9,93591.7,2016.78
29650,593,61625.9,99953.6,2020.03
29700,594,61625.9,82144.7,2023.41
29750,595,61625.9,88245,2026.6
29800,596,61625.9,71362.1,2029.97
29850,597,61625.9,102851,2033.41
29900,598,61625.9,91501.3,2037.04
29950,599,61625.9,100174,2040.3
30000,600,61625.9,101934,2043.66
30050,601,61625.9,101664,2046.9
30100,602,61625.9,82210.8,2050.32
30150,603,61625.9,109005,2053.59
30200,604,61625.9,88273.7,2056.89
30250,605,61625.9,88023.2,2060.08
30300,606,61625.9,89260.1,2063.55
30350,607,61625.9,102111,2067.05
30400,608,61625.9,100916,2070.39
30450,609,61625.9,109507,2073.71
30500,610,61625.9,93943.2,2077.11
30550,611,61625.9,103728,2080.47
30600,612,61625.9,98657.6,2083.88
30650,613,61625.9,92610.1,2087.34
30700,614,61625.9,97767.4,2090.91
30750,615,61625.9,102075,2094.22
30800,616,61625.9,102632,2097.48
30850,617,61625.9,92173.1,2101.01
30900,618,61625.9,86698.2,2104.45
30950,619,61625.9,88945.4,2108.01
31000,620,61625.9,100151,2111.46
31050,621,61625.9,87477.8,2114.87
31100,622,61625.9,100031,2118.22
31150,623,61625.9,88583.9,2121.53
31200,624,61625.9,82889,2124.94
31250,625,61625.9,91956.9,2128.28
31300,626,61625.9,87607.2,2131.75
31350,627,61625.9,105079,2134.73
31400,628,61625.9,88578.1,2137.98
31450,629,61625.9,101558,2141.18
31500,630,61625.9,92214.7,2144.72
31550,631,61625.9,105303,2148.05
31600,632,61625.9,79018.4,2151.04
31650,633,61625.9,98919.4,2154.19
31700,634,61625.9,85919.8,2157.59
31750,635,61625.9,100454,2160.86
31800,636,61625.9,97512.6,2164.5
31850,637,61625.9,81171.9,2167.86
31900,638,61625.9,102738,2171.49
31950,639,61625.9,82273.8,2175.07
32000,640,61625.9,93078.3,2178.28
32050,641,61625.9,96817.9,2181.78
32100,642,61625.9,105733,2185.48
32150,643,61625.9,89589.1,2188.98
32200,644,61625.9,84659.6,2192.23
32250,645,61625.9,96489.6,2195.79
32300,646,61625.9,79846.6,2199.61
32350,647,61625.9,110551,2203.13
32400,648,61625.9,94201.9,2206.43
32450,649,61625.9,93358.6,2209.77
32500,650,61625.9,94769.8,2212.9
32550,651,61625.9,101248,2216.33
32600,652,61625.9,94570.3,2219.85
32650,653,61625.9,100843,2223.29
32700,654,61625.9,93040.4,2227.06
32750,655,61625.9,106581,2230.32
32800,656,61625.9,106384,2233.81
32850,657,61625.9,101181,2237.23
32900,658,61625.9,89253.6,2240.49
32950,659,61625.9,83058,2243.95
33000,660,61625.9,89523.6,2247.08
33050,661,61625.9,95247.1,2250.19
33100,662,61625.9,79686.5,2253.5
33150,663,61625.9,103806,2257.17
33200,664,61625.9,107932,2260.47
33250,665,61625.9,88915.3,2264.03
33300,666,61625.9,87361.4,2267.41
33350,667,61625.9,99875.6,2270.88
33400,668,61625.9,89097.8,2274.13
33450,669,61625.9,106591,2277.69
33500,670,61625.9,87048.5,2280.71
33550,671,61625.9,78356.5,2283.92
33600,672,61625.9,84884.7,2287.45
33650,673,61625.9,106054,2290.78
33700,674,61625.9,96232,2294.44
33750,675,61625.9,88899.2,2297.38
33800,676,61625.9,99165.9,2300.92
33850,677,61625.9,91686.8,2304.36
33900,678,61625.9,106474,2307.81
33950,679,61625.9,70670.9,2311.19
34000,680,61625.9,89205.5,2314.67
34050,681,61625.9,75320.8,2317.99
34100,682,61625.9,110574,2321.52
34150,683,61625.9,105208,2324.96
34200,684,61625.9,102174,2328.54
34250,685,61625.9,99672.9,2332.11
34300,686,61625.9,77192.8,2335.45
34350,687,61625.9,90472.1,2338.55
34400,688,61625.9,102801,2342
34450,689,61625.9,91016.6,2345.29
34500,690,61625.9,88325.2,2348.76
34550,691,61625.9,88098.2,2352.24
34600,692,61625.9,88965.5,2355.87
34650,693,61625.9,72717.9,2359.49
34700,694,61625.9,102762,2363.16
34750,695,61625.9,103685,2366.26
34800,696,61625.9,101603,2369.54
34850,697,61625.9,98017.9,2372.79
34900,698,61625.9,104140,2376.02
34950,699,61625.9,87847.3,2379.46
35000,700,61625.9,98050.8,2382.7
35050,701,61625.9,102341,2386.08
35100,702,61625.9,92571.3,2389.2
35150,703,61625.9,86874.9,2392.8
35200,704,61625.9,93939.6,2396.5
35250,705,61625.9,100024,2400.01
35300,706,61625.9,88754.1,2403.11
35350,707,61625.9,92852.7,2406.43
35400,708,61625.9,106016,2409.57
35450,709,61625.9,93358.6,2412.62
35500,710,61625.9,76720.7,2416.13
35550,711,61625.9,97443.2,2419.77
35600,712,61625.9,91930.8,2423.1
35650,713,61625.9,100123,2426.71
35700,714,61625.9,98606.6,2430.39
35750,715,61625.9,102815,2433.76
35800,716,61625.9,90344.3,2437.12
35850,717,61625.9,82220.7,2440.35
35900,718,61625.9,86100.6,2443.83
35950,719,61625.9,92890.9,2447.2
36000,720,61625.9,105244,2451.17
36050,721,61625.9,90515.5,2455.45
36100,722,61625.9,94032.2,2459.1
36150,723,61625.9,92476.5,2462.65
36200,724,61625.9,92852.7,2466.3
36250,725,61625.9,90675.3,2469.7
36300,726,61625.9,90252.1,2473.2
36350,727,61625.9,93959.4,2476.21
36400,728,61625.9,95267,2479.63
36450,729,61625.9,79057.7,2483.14
36500,730,61625.9,100855,2486.78
36550,731,61625.9,87745.1,2490.6
36600,732,61625.9,81324.3,2493.75
36650,733,61625.9,85235,2497.18
36700,734,61625.9,102275,2500.77
36750,735,61625.9,88381.3,2503.96
36800,736,61625.9,92173.1,2507.49
36850,737,61625.9,92679.2,2510.43
36900,738,61625.9,91813.9,2513.93
36950,739,61625.9,103633,2517.34
37000,740,61625.9,98035.7,2520.75
37050,741,61625.9,104558,2524.5
37100,742,61625.9,84161,2527.88
37150,743,61625.9,99304.9,2531.39
37200,744,61625.9,88657.1,2534.76
