Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
40900,408,7030.01,18505.5,4299.48
41000,409,7030.01,16014.2,4309.89
41100,410,7030.01,16014.2,4320.34
41200,411,7030.01,16014.2,4330.81
41300,412,7030.01,16014.2,4341.29
41400,413,7030.01,16014.2,4351.74
41500,414,7030.01,16014.2,4362.24
41600,415,7030.01,16014.2,4372.65
41700,416,7030.01,16014.2,4383.18
41800,417,7030.01,16014.2,4393.57
41900,418,7030.01,16014.2,4404.08
42000,419,7030.01,16014.2,4414.88
42100,420,7030.01,16014.2,4425.6
42200,421,7030.01,14883.1,4436.17
42300,422,7030.01,14883.1,4446.86
42400,423,7030.01,14883.1,4457.6
42500,424,7030.01,14883.1,4468.6
42600,425,7030.01,14883.1,4479.14
42700,426,7030.01,14883.1,4489.46
42800,427,7030.01,14883.1,4499.89
42900,428,7030.01,14883.1,4510.2
43000,429,7030.01,14883.1,4520.69
43100,430,7030.01,14883.1,4530.98
43200,431,7030.01,14883.1,4541.7
43300,432,7030.01,14883.1,4552.13
43400,433,7030.01,14883.1,4562.51
43500,434,7030.01,14883.1,4573.37
43600,435,7030.01,14883.1,4584
43700,436,7030.01,14883.1,4594.61
43800,437,7030.01,14883.1,4604.88
43900,438,7030.01,14883.1,4615.47
44000,439,7030.01,14883.1,4625.94
44100,440,7030.01,14883.1,4636.4
44200,441,7030.01,14883.1,4646.9
44300,442,7030.01,14883.1,4657.4
44400,443,7030.01,14883.1,4667.78
44500,444,7030.01,14883.1,4678.41
44600,445,7030.01,14883.1,4688.77
44700,446,7030.01,14883.1,4699.61
44800,447,7030.01,14883.1,4710.01
44900,448,7030.01,14883.1,4720.44
45000,449,7030.01,14883.1,4730.77
45100,450,7030.01,14883.1,4741.39
45200,451,7030.01,14883.1,4752.42
45300,452,7030.01,14883.1,4762.9
45400,453,7030.01,14883.1,4773.43
45500,454,7030.01,14883.1,4783.73
45600,455,7030.01,14883.1,4794.25
45700,456,7030.01,14883.1,4804.71
45800,457,7030.01,14883.1,4815.19
45900,458,7030.01,14883.1,4825.59
46000,459,7030.01,14883.1,4836.07
46100,460,7030.01,14883.1,4846.47
46200,461,7030.01,14883.1,4856.86
46300,462,7030.01,14883.1,4867.31
46400,463,7030.01,14883.1,4877.78
46500,464,7030.01,14883.1,4888.09
46600,465,7030.01,14883.1,4898.42
46700,466,7030.01,14883.1,4909.34
46800,467,7030.01,14883.1,4919.89
46900,468,7030.01,14883.1,4930.43
47000,469,7030.01,13749.8,4940.94
47100,470,7030.01,13749.8,4951.59
47200,471,7030.01,13749.8,4962.51
47300,472,7030.01,13749.8,4972.93
47400,473,7030.01,13749.8,4983.45
47500,474,7030.01,13749.8,4993.99
47600,475,7030.01,13749.8,5004.43
47700,476,7030.01,13749.8,5014.92
47800,477,7030.01,13749.8,5025.32
47900,478,7030.01,13749.8,5035.8
48000,479,7030.01,13749.8,5046.22
48100,480,7030.01,13749.8,5056.85
48200,481,7030.01,13749.8,5067.55
48300,482,7030.01,13749.8,5077.88
48400,483,7030.01,13749.8,5088.25
48500,484,7030.01,13749.8,5098.66
48600,485,7030.01,13749.8,5108.99
48700,486,7030.01,13749.8,5119.55
48800,487,7030.01,13749.8,5129.89
48900,488,7030.01,13749.8,5140.25
49000,489,7030.01,13749.8,5150.67
49100,490,7030.01,13749.8,5161.07
49200,491,7030.01,13749.8,5171.37
49300,492,7030.01,13749.8,5181.85
49400,493,7030.01,13749.8,5192.44
49500,494,7030.01,13749.8,5203.09
49600,495,7030.01,13749.8,5213.46
49700,496,7030.01,13749.8,5224.18
49800,497,7030.01,13749.8,5234.86
49900,498,7030.01,13749.8,5245.37
50000,499,7030.01,13749.8,5255.7
