Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11900,118,7304.52,23880,1253.42
12000,119,7304.52,23880,1264.25
12100,120,7304.52,23880,1274.96
12200,121,7304.52,23880,1285.48
12300,122,7304.52,23880,1295.95
12400,123,7304.52,23880,1306.49
12500,124,7304.52,23880,1317.31
12600,125,7304.52,23880,1327.95
12700,126,7304.52,23880,1338.73
12800,127,7304.52,22808.3,1349.35
12900,128,7304.52,22808.3,1359.66
13000,129,7304.52,22808.3,1370.37
13100,130,7304.52,22808.3,1381.14
13200,131,7304.52,22808.3,1391.87
13300,132,7304.52,22808.3,1402.51
13400,133,7304.52,22808.3,1413.2
13500,134,7304.52,22808.3,1423.85
13600,135,7304.52,22808.3,1434.37
13700,136,7304.52,22808.3,1444.79
13800,137,7304.52,22808.3,1455.31
13900,138,7304.52,22808.3,1466.19
14000,139,7304.52,22808.3,1476.62
14100,140,7304.52,22808.3,1487.22
14200,141,7304.52,20611.6,1497.56
14300,142,7304.52,20611.6,1508.12
14400,143,7304.52,19804.5,1518.54
14500,144,7304.52,19804.5,1529.17
14600,145,7304.52,19804.5,1539.96
14700,146,7304.52,19804.5,1550.53
14800,147,7304.52,19804.5,1561.11
14900,148,7304.52,19804.5,1571.6
15000,149,7304.52,19804.5,1582.14
15100,150,7304.52,19804.5,1592.72
15200,151,7304.52,19804.5,1603.33
15300,152,7304.52,19804.5,1613.74
15400,153,7304.52,19804.5,1624.54
15500,154,7304.52,19804.5,1635.18
15600,155,7304.52,19804.5,1645.62
15700,156,7304.52,19804.5,1656.04
15800,157,7304.52,19804.5,1666.77
15900,158,7304.52,19804.5,1677.52
16000,159,7304.52,19804.5,1688.1
16100,160,7304.52,19804.5,1698.55
16200,161,7304.52,19804.5,1709
16300,162,7304.52,19804.5,1719.53
16400,163,7304.52,19804.5,1730.12
16500,164,7304.52,19804.5,1740.8
16600,165,7304.52,19804.5,1751.31
16700,166,7304.52,19804.5,1761.84
16800,167,7304.52,19794.2,1772.28
16900,168,7304.52,19794.2,1782.89
17000,169,7304.52,19794.2,1793.35
17100,170,7304.52,19794.2,1803.93
17200,171,7304.52,19794.2,1814.3
17300,172,7304.52,19794.2,1824.86
17400,173,7304.52,19794.2,1835.3
17500,174,7304.52,19794.2,1845.96
17600,175,7304.52,19794.2,1856.32
17700,176,7304.52,19794.2,1866.73
17800,177,7298.27,19794.2,1877.54
17900,178,7298.27,19794.2,1888.11
18000,179,7298.27,19794.2,1898.62
18100,180,7298.27,19794.2,1909.26
18200,181,7298.27,19794.2,1919.89
18300,182,7298.27,19794.2,1930.2
18400,183,7298.27,19794.2,1940.63
18500,184,7298.27,19794.2,1951.09
18600,185,7298.27,19794.2,1961.61
18700,186,7298.27,19794.2,1972.02
18800,187,7298.27,19794.2,1982.52
18900,188,7291.72,19794.2,1992.88
19000,189,7291.72,19794.2,2003.33
19100,190,7291.72,19794.2,2013.64
19200,191,7291.72,19794.2,2024.13
19300,192,7291.72,19794.2,2034.48
19400,193,7291.72,19542.6,2044.96
19500,194,7291.72,19542.6,2055.28
19600,195,7291.72,19542.6,2065.75
19700,196,7291.72,19542.6,2076.14
19800,197,7272.86,19542.6,2086.63
19900,198,7272.86,19542.6,2097
20000,199,7272.86,19542.6,2107.59
20100,200,7272.86,19542.6,2118.21
20200,201,7272.86,19542.6,2129.02
20300,202,7272.86,19542.6,2140.14
20400,203,7265.82,19542.6,2150.6
20500,204,7265.82,19542.6,2161.07
20600,205,7265.82,19542.6,2171.5
20700,206,7265.82,19542.6,2182.05
20800,207,7249.17,19542.6,2192.42
20900,208,7249.17,19542.6,2202.86
21000,209,7249.17,19542.6,2213.2
21100,210,7249.17,19542.6,2223.71
21200,211,7237.31,19542.6,2234.16
21300,212,7237.31,19542.6,2244.54
21400,213,7237.31,19542.6,2255.04
21500,214,7237.31,19542.6,2266.68
21600,215,7237.31,19542.6,2277.22
21700,216,7237.31,19542.6,2287.74
21800,217,7237.31,19542.6,2298.16
21900,218,7222.96,19542.6,2308.52
22000,219,7222.96,19542.6,2318.9
22100,220,7222.96,19542.6,2329.4
22200,221,7222.96,19542.6,2339.77
22300,222,7222.96,19542.6,2350.07
22400,223,7222.96,19542.6,2360.4
22500,224,7222.96,19542.6,2370.95
22600,225,7222.96,19542.6,2381.73
22700,226,7222.96,19542.6,2392.41
22800,227,7222.96,19542.6,2403.08
22900,228,7220.86,19542.6,2413.57
23000,229,7220.86,19542.6,2424.15
23100,230,7220.86,19542.6,2434.65
23200,231,7220.86,19542.6,2445.51
23300,232,7220.86,19542.6,2456.03
23400,233,7220.86,19542.6,2466.91
23500,234,7216.42,19542.6,2477.63
23600,235,7216.42,19542.6,2488.33
23700,236,7216.42,19542.6,2498.99
23800,237,7216.42,19542.6,2509.69
23900,238,7216.42,19542.6,2520.83
24000,239,7216.42,19542.6,2531.43
24100,240,7216.42,19542.6,2541.98
24200,241,7216.42,19542.6,2552.54
24300,242,7216.42,19542.6,2562.92
24400,243,7216.42,19542.6,2573.58
24500,244,7216.42,19542.6,2584.1
24600,245,7216.42,19542.6,2594.61
24700,246,7216.42,19542.6,2605.11
24800,247,7216.42,19542.6,2615.59
24900,248,7216.42,19542.6,2626.29
25000,249,7216.42,19542.6,2636.96
25100,250,7216.42,19542.6,2647.66
25200,251,7216.42,19542.6,2658.46
25300,252,7216.42,19542.6,2668.91
25400,253,7216.42,19542.6,2679.37
25500,254,7214.19,19542.6,2689.84
25600,255,7214.19,19542.6,2700.29
25700,256,7214.19,19542.6,2710.66
25800,257,7214.19,19542.6,2721.19
25900,258,7214.19,19542.6,2731.8
26000,259,7214.19,19542.6,2742.23
26100,260,7214.19,19542.6,2752.68
26200,261,7214.19,19542.6,2763.62
26300,262,7214.19,19542.6,2774.7
26400,263,7214.19,19542.6,2785.42
26500,264,7214.19,19542.6,2795.8
26600,265,7214.19,19542.6,2806.14
26700,266,7214.19,19542.6,2816.57
26800,267,7214.19,19542.6,2826.91
26900,268,7214.19,19542.6,2837.46
27000,269,7214.19,19542.6,2847.8
27100,270,7214.19,19542.6,2858.52
27200,271,7214.19,19542.6,2868.78
27300,272,7214.19,19542.6,2879.66
27400,273,7214.19,19542.6,2890.11
27500,274,7214.19,19542.6,2900.58
27600,275,7214.19,19542.6,2911.09
27700,276,7214.19,19542.6,2921.53
27800,277,7214.19,19542.6,2931.97
27900,278,7214.19,19542.6,2942.32
28000,279,7214.19,19542.6,2952.82
28100,280,7214.19,19542.6,2963.23
28200,281,7214.19,19542.6,2973.97
28300,282,7214.19,16667.4,2984.46
28400,283,7214.19,16667.4,2994.91
28500,284,7214.19,16667.4,3005.58
28600,285,7214.19,16667.4,3016.45
28700,286,7214.19,16667.4,3026.9
28800,287,7214.19,16667.4,3037.53
28900,288,7214.19,16667.4,3047.9
29000,289,7214.19,16667.4,3058.45
29100,290,7214.19,16667.4,3068.88
29200,291,7214.19,16667.4,3079.26
29300,292,7214.19,16667.4,3089.84
29400,293,7214.19,16667.4,3100.7
29500,294,7214.19,16667.4,3111.36
29600,295,7214.19,16487.4,3122.13
29700,296,7214.19,16487.4,3132.98
29800,297,7214.19,16487.4,3143.5
29900,298,7214.19,16487.4,3154.22
30000,299,7214.19,16487.4,3164.59
30100,300,7214.19,16487.4,3175.08
30200,301,7214.19,16487.4,3185.57
30300,302,7214.19,16487.4,3196.11
30400,303,7214.19,16487.4,3206.55
30500,304,7214.19,16487.4,3217.19
30600,305,7214.19,16487.4,3227.59
30700,306,7214.19,16487.4,3238.11
30800,307,7214.19,16487.4,3248.68
30900,308,7214.19,16487.4,3259.83
31000,309,7214.19,16487.4,3270.59
31100,310,7214.19,16487.4,3281.11
31200,311,7214.19,16487.4,3291.55
31300,312,7214.19,16487.4,3301.98
31400,313,7214.19,16487.4,3312.64
31500,314,7214.19,16487.4,3323.26
31600,315,7214.19,16487.4,3334
31700,316,7214.19,16487.4,3344.5
31800,317,7214.19,16487.4,3355.09
31900,318,7214.19,16487.4,3365.55
32000,319,7214.19,16487.4,3376.23
32100,320,7214.19,16487.4,3386.91
32200,321,7214.19,16487.4,3397.37
32300,322,7214.19,16487.4,3408.03
32400,323,7214.19,16487.4,3418.36
32500,324,7214.19,16487.4,3428.76
32600,325,7214.19,16487.4,3440.39
32700,326,7214.19,16487.4,3450.9
32800,327,7214.19,16487.4,3461.81
32900,328,7214.19,16487.4,3472.96
33000,329,7214.19,16487.4,3483.79
33100,330,7214.19,16487.4,3494.18
33200,331,7214.19,16487.4,3504.83
33300,332,7214.19,16487.4,3515.27
33400,333,7214.19,16487.4,3525.67
33500,334,7214.19,16487.4,3536.22
33600,335,7214.19,16487.4,3546.72
33700,336,7214.19,16487.4,3557.26
33800,337,7214.19,16487.4,3567.99
33900,338,7214.19,16487.4,3578.63
34000,339,7214.19,16487.4,3589.25
34100,340,7214.19,16487.4,3599.72
34200,341,7214.19,16487.4,3610.29
34300,342,7214.19,16487.4,3621.11
34400,343,7214.19,16487.4,3632.08
34500,344,7214.19,16487.4,3642.58
34600,345,7214.19,16487.4,3653.06
34700,346,7214.19,16487.4,3663.51
34800,347,7214.19,16487.4,3674.25
34900,348,7214.19,16487.4,3684.97
35000,349,7214.19,16487.4,3695.51
35100,350,7214.19,16487.4,3705.94
35200,351,7214.19,16487.4,3716.46
35300,352,7214.19,16487.4,3726.89
35400,353,7214.19,16487.4,3737.45
35500,354,7214.19,16487.4,3748.11
35600,355,7214.19,16487.4,3759.28
35700,356,7214.19,16487.4,3770.33
35800,357,7214.19,16487.4,3780.57
35900,358,7214.19,16487.4,3790.97
36000,359,7214.19,16487.4,3801.33
36100,360,7214.19,16487.4,3811.71
36200,361,7214.19,16487.4,3821.97
36300,362,7214.19,16487.4,3832.38
36400,363,7214.19,16487.4,3842.76
36500,364,7214.19,16487.4,3853.09
36600,365,7214.19,16487.4,3863.58
36700,366,7214.19,16487.4,3874.2
36800,367,7214.19,16487.4,3884.6
36900,368,7214.19,16487.4,3895.05
37000,369,7214.19,16487.4,3905.7
37100,370,7214.19,16487.4,3916.4
37200,371,7214.19,16487.4,3926.72
37300,372,7214.19,16487.4,3937.16
37400,373,7214.19,16487.4,3947.62
37500,374,7214.19,16487.4,3958.33
37600,375,7214.19,16487.4,3968.73
37700,376,7214.19,16487.4,3979.55
37800,377,7214.19,16487.4,3990.42
37900,378,7214.19,16487.4,4001.09
38000,379,7214.19,16487.4,4011.57
38100,380,7214.19,16487.4,4022.11
38200,381,7214.19,16487.4,4032.58
38300,382,7214.19,16487.4,4042.93
38400,383,7214.19,16487.4,4053.31
38500,384,7214.19,16487.4,4063.78
38600,385,7214.19,16487.4,4074.34
38700,386,7214.19,16487.4,4084.69
38800,387,7214.19,16487.4,4095.2
38900,388,7214.19,16487.4,4105.63
39000,389,7214.19,16487.4,4116.1
39100,390,7214.19,16487.4,4126.66
39200,391,7214.19,16487.4,4137.34
39300,392,7214.19,16487.4,4147.78
39400,393,7214.19,16487.4,4158.33
39500,394,7214.19,16487.4,4168.84
39600,395,7214.19,16487.4,4179.33
39700,396,7214.19,16487.4,4189.85
39800,397,7214.19,16487.4,4200.33
39900,398,7214.19,16487.4,4210.74
40000,399,7214.19,16487.4,4221.29
40100,400,7214.19,16487.4,4231.67
40200,401,7214.19,16487.4,4242.16
40300,402,7214.19,16487.4,4252.72
40400,403,7214.19,16487.4,4263.5
40500,404,7214.19,16487.4,4274.13
40600,405,7214.19,16487.4,4284.71
40700,406,7214.19,16487.4,4295.21
40800,407,7214.19,16487.4,4305.56
40900,408,7214.19,16487.4,4316.07
41000,409,7214.19,16487.4,4326.53
41100,410,7214.19,16487.4,4337.47
41200,411,7214.19,16487.4,4347.96
41300,412,7214.19,16487.4,4358.48
41400,413,7214.19,16487.4,4368.86
41500,414,7214.19,16487.4,4379.68
41600,415,7214.19,16487.4,4390.38
41700,416,7214.19,16487.4,4400.76
41800,417,7214.19,16487.4,4411.22
41900,418,7214.19,16487.4,4421.58
42000,419,7214.19,16487.4,4432.09
42100,420,7214.19,16487.4,4442.54
42200,421,7214.19,16487.4,4453
42300,422,7214.19,16487.4,4463.32
42400,423,7214.19,16487.4,4473.89
42500,424,7214.19,16487.4,4484.45
42600,425,7214.19,16487.4,4495.23
42700,426,7214.19,16487.4,4506.1
42800,427,7214.19,16487.4,4516.68
42900,428,7214.19,16487.4,4527.02
43000,429,7214.19,16487.4,4537.57
43100,430,7214.19,16487.4,4547.97
43200,431,7214.19,16487.4,4558.4
43300,432,7214.19,16487.4,4569.08
43400,433,7214.19,16487.4,4579.55
43500,434,7214.19,16487.4,4589.94
43600,435,7214.19,16487.4,4600.36
43700,436,7214.19,16487.4,4610.75
43800,437,7214.19,16487.4,4621.19
43900,438,7214.19,16487.4,4631.92
44000,439,7214.19,16487.4,4642.55
44100,440,7214.19,16487.4,4653.03
44200,441,7214.19,16487.4,4663.49
44300,442,7214.19,16487.4,4674.44
44400,443,7214.19,16487.4,4684.97
44500,444,7214.19,16487.4,4695.36
44600,445,7214.19,16487.4,4705.91
44700,446,7214.19,16487.4,4716.42
44800,447,7214.19,14056.2,4726.8
44900,448,7214.19,13916.4,4737.3
45000,449,7214.19,13916.4,4747.65
45100,450,7214.19,13916.4,4758.26
45200,451,7214.19,13916.4,4768.95
45300,452,7214.19,13916.4,4779.36
45400,453,7214.19,13916.4,4789.74
45500,454,7214.19,13916.4,4800.2
45600,455,7214.19,13916.4,4810.9
45700,456,7214.19,13916.4,4821.66
45800,457,7214.19,13916.4,4831.99
45900,458,7214.19,13916.4,4842.36
46000,459,7214.19,13916.4,4852.8
46100,460,7214.19,13916.4,4863.38
46200,461,7214.19,13916.4,4873.99
46300,462,7214.19,13916.4,4884.71
46400,463,7214.19,13916.4,4895.09
46500,464,7214.19,13916.4,4905.59
46600,465,7214.19,13916.4,4915.97
46700,466,7214.19,13916.4,4926.33
46800,467,7214.19,13916.4,4937.09
46900,468,7214.19,13916.4,4947.72
47000,469,7214.19,13916.4,4958.17
47100,470,7214.19,13916.4,4968.61
47200,471,7214.19,13916.4,4979.01
47300,472,7214.19,13916.4,4989.4
47400,473,7214.19,13916.4,4999.82
47500,474,7214.19,13916.4,5010.24
47600,475,7214.19,13916.4,5021.05
47700,476,7214.19,13916.4,5031.76
47800,477,7214.19,13916.4,5042.73
47900,478,7214.19,13916.4,5053.19
48000,479,7214.19,13916.4,5063.56
48100,480,7214.19,13916.4,5074.46
48200,481,7214.19,13916.4,5085.14
48300,482,7214.19,13916.4,5095.59
48400,483,7214.19,13916.4,5106.17
48500,484,7214.19,13916.4,5116.62
48600,485,7214.19,13916.4,5127.18
48700,486,7214.19,13916.4,5137.87
48800,487,7214.19,13916.4,5148.36
48900,488,7214.19,13916.4,5158.83
49000,489,7214.19,13916.4,5169.23
49100,490,7214.19,13916.4,5179.65
49200,491,7214.19,13916.4,5190.13
49300,492,7214.19,13916.4,5200.76
49400,493,7214.19,13916.4,5211.64
49500,494,7214.19,13916.4,5222.45
49600,495,7214.19,13916.4,5232.91
49700,496,7214.19,13916.4,5243.35
49800,497,7214.19,13916.4,5254.21
49900,498,7214.19,13916.4,5265.01
50000,499,7214.19,13916.4,5275.77
