Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6100,60,7272.78,30588.2,641.932
6200,61,7272.78,30588.2,652.728
6300,62,7272.78,30588.2,663.273
6400,63,7272.78,30588.2,673.983
6500,64,7272.78,30588.2,684.657
6600,65,7272.78,30588.2,695.255
6700,66,7272.78,30588.2,705.927
6800,67,7272.78,30588.2,716.399
6900,68,7272.78,30588.2,727.076
7000,69,7272.78,30588.2,737.744
7100,70,7272.78,30588.2,748.494
7200,71,7272.78,30588.2,759.038
7300,72,7272.78,30588.2,769.535
7400,73,7272.78,30588.2,780.145
7500,74,7272.78,30588.2,790.793
7600,75,7272.78,30588.2,801.331
7700,76,7272.78,30588.2,812.011
7800,77,7272.78,30588.2,822.534
7900,78,7272.78,27501,833.102
8000,79,7272.78,27501,843.811
8100,80,7272.78,27501,854.23
8200,81,7272.78,27501,864.852
8300,82,7272.78,27501,875.305
8400,83,7272.78,27501,885.833
8500,84,7272.78,27313.7,896.619
8600,85,7272.78,27313.7,907.496
8700,86,7272.78,27313.7,918.062
8800,87,7272.78,27094.3,928.531
8900,88,7272.78,27094.3,938.934
9000,89,7272.78,27094.3,949.263
9100,90,7272.78,27094.3,959.805
9200,91,7272.78,27094.3,970.191
9300,92,7272.78,27094.3,980.636
9400,93,7272.78,27094.3,991.055
9500,94,7272.78,27094.3,1001.7
9600,95,7272.78,27094.3,1012.36
9700,96,7272.78,27094.3,1023
9800,97,7272.78,26780.2,1033.28
9900,98,7272.78,26780.2,1043.77
10000,99,7272.78,26780.2,1053.93
10100,100,7272.78,26780.2,1064.33
10200,101,7272.78,26780.2,1074.71
10300,102,7272.78,26780.2,1085.14
10400,103,7272.78,26780.2,1095.55
10500,104,7272.78,26728.6,1106.15
10600,105,7272.78,26728.6,1116.7
10700,106,7272.78,26728.6,1127.19
10800,107,7272.78,26728.6,1137.51
10900,108,7272.78,26728.6,1148.15
11000,109,7272.78,26728.6,1159.01
11100,110,7272.78,26728.6,1169.62
11200,111,7272.78,26728.6,1180.08
11300,112,7272.78,26728.6,1190.59
11400,113,7272.78,26728.6,1200.9
11500,114,7272.78,26728.6,1211.44
11600,115,7272.78,26728.6,1221.9
11700,116,7272.78,26728.6,1232.44
11800,117,7272.78,26728.6,1243.01
11900,118,7272.78,24358.6,1253.47
12000,119,7272.78,24358.6,1264.14
12100,120,7272.78,24035.2,1275.08
12200,121,7272.78,24035.2,1285.61
12300,122,7272.78,24035.2,1296.01
12400,123,7272.78,24035.2,1306.54
12500,124,7272.78,23092.3,1317.06
12600,125,7272.78,23092.3,1327.73
12700,126,7272.78,23092.3,1338.3
12800,127,7272.78,23092.3,1349.04
12900,128,7272.78,23092.3,1359.48
13000,129,7272.78,23092.3,1370.16
13100,130,7272.78,23092.3,1380.83
13200,131,7272.78,23092.3,1391.18
13300,132,7272.78,23092.3,1402.07
13400,133,7272.78,23092.3,1412.58
13500,134,7272.78,23092.3,1423.06
13600,135,7272.78,23092.3,1433.58
13700,136,7272.78,23092.3,1444.33
13800,137,7272.78,23092.3,1454.83
13900,138,7272.78,23092.3,1465.42
14000,139,7272.78,23092.3,1475.84
14100,140,7272.78,23092.3,1486.33
14200,141,7272.78,23092.3,1496.93
14300,142,7272.78,23092.3,1507.76
14400,143,7272.78,23092.3,1518.33
14500,144,7272.78,23092.3,1529.07
14600,145,7272.78,23092.3,1539.66
14700,146,7272.78,23092.3,1550.06
14800,147,7272.78,23092.3,1560.51
14900,148,7272.78,23092.3,1571.28
15000,149,7272.78,23092.3,1581.99
15100,150,7272.78,23092.3,1592.59
15200,151,7272.78,23092.3,1603.39
15300,152,7272.78,23092.3,1614.13
15400,153,7272.78,23092.3,1624.71
15500,154,7272.78,23092.3,1635.37
15600,155,7272.78,23092.3,1646.13
15700,156,7272.78,23092.3,1656.88
15800,157,7272.78,23092.3,1667.27
15900,158,7272.78,23092.3,1677.99
16000,159,7272.78,23092.3,1688.66
16100,160,7272.78,23092.3,1699.36
16200,161,7272.78,23092.3,1709.98
16300,162,7272.78,23092.3,1720.38
16400,163,7272.78,23092.3,1730.96
16500,164,7272.78,23092.3,1741.61
16600,165,7272.78,22741.3,1752.15
16700,166,7272.78,22741.3,1762.73
16800,167,7272.78,22741.3,1773.33
16900,168,7272.78,22741.3,1783.86
17000,169,7272.78,22741.3,1794.62
17100,170,7272.78,22741.3,1805.17
17200,171,7272.78,22741.3,1815.72
17300,172,7272.78,22741.3,1826.43
17400,173,7272.78,22741.3,1836.91
17500,174,7272.78,22741.3,1847.51
17600,175,7272.78,22741.3,1857.92
17700,176,7272.78,22741.3,1868.54
17800,177,7272.78,22741.3,1879.12
17900,178,7272.78,22741.3,1889.75
18000,179,7272.78,22741.3,1900.58
18100,180,7272.78,22741.3,1911.11
18200,181,7272.78,22741.3,1921.61
18300,182,7272.78,22741.3,1932.3
18400,183,7272.78,22741.3,1943.2
18500,184,7272.78,22741.3,1953.7
18600,185,7272.78,22741.3,1964.28
18700,186,7272.78,22741.3,1974.73
18800,187,7272.78,22741.3,1985.29
18900,188,7272.78,22741.3,1995.88
19000,189,7272.78,22741.3,2006.38
19100,190,7272.78,22741.3,2016.9
19200,191,7272.78,22741.3,2027.4
19300,192,7272.78,22741.3,2037.88
19400,193,7272.78,22741.3,2048.44
19500,194,7272.78,22741.3,2058.93
19600,195,7272.78,22741.3,2069.49
19700,196,7272.78,22741.3,2079.96
19800,197,7272.78,22741.3,2090.43
19900,198,7272.78,22741.3,2100.89
20000,199,7272.78,22741.3,2111.72
20100,200,7272.78,22741.3,2122.53
20200,201,7272.78,22741.3,2133.01
20300,202,7272.78,22741.3,2143.58
20400,203,7272.78,22741.3,2154.45
20500,204,7272.78,22741.3,2165.08
20600,205,7272.78,22741.3,2175.57
20700,206,7272.78,22741.3,2186.05
20800,207,7272.78,22741.3,2196.61
20900,208,7272.78,22687.5,2207.15
21000,209,7272.78,22687.5,2217.62
21100,210,7272.78,22687.5,2228.2
21200,211,7272.78,22687.5,2238.6
21300,212,7272.78,22687.5,2249.36
21400,213,7272.78,22687.5,2260.05
21500,214,7272.78,22687.5,2270.41
21600,215,7272.78,22687.5,2280.98
21700,216,7272.78,22687.5,2291.51
21800,217,7272.78,22687.5,2302.01
21900,218,7272.78,22687.5,2312.46
22000,219,7272.78,22687.5,2323.12
22100,220,7272.78,22687.5,2333.59
22200,221,7272.78,22687.5,2344.19
22300,222,7272.78,22687.5,2354.64
22400,223,7272.78,22687.5,2365.17
22500,224,7272.78,22687.5,2375.77
22600,225,7272.78,22687.5,2386.56
22700,226,7272.78,22687.5,2397.2
22800,227,7272.78,22687.5,2407.95
22900,228,7272.78,22687.5,2418.52
23000,229,7272.78,22687.5,2429.06
23100,230,7272.78,22687.5,2439.59
23200,231,7272.78,22687.5,2450.13
23300,232,7272.78,22687.5,2460.64
23400,233,7272.78,22687.5,2471.09
23500,234,7272.78,22687.5,2481.58
23600,235,7272.78,22687.5,2493.1
23700,236,7272.78,22687.5,2503.72
23800,237,7272.78,22687.5,2514.61
23900,238,7272.78,22687.5,2525.06
24000,239,7272.78,22687.5,2535.61
24100,240,7272.78,22687.5,2546.26
24200,241,7272.78,22687.5,2556.88
24300,242,7272.78,22687.5,2567.33
24400,243,7272.78,22687.5,2578.13
24500,244,7272.78,22687.5,2588.76
24600,245,7272.78,22687.5,2599.26
24700,246,7272.78,22687.5,2609.93
24800,247,7272.78,22687.5,2620.64
24900,248,7272.78,22687.5,2631.71
25000,249,7272.78,22687.5,2642.26
25100,250,7272.78,22687.5,2653.48
25200,251,7272.78,22687.5,2664.21
25300,252,7272.78,22687.5,2674.82
25400,253,7272.78,22687.5,2685.46
25500,254,7272.78,22687.5,2696.07
25600,255,7272.78,22687.5,2706.61
25700,256,7272.78,22687.5,2717.07
25800,257,7272.78,22687.5,2727.73
25900,258,7272.78,22687.5,2738.42
26000,259,7272.78,22687.5,2749.36
26100,260,7272.78,22687.5,2759.81
26200,261,7272.78,22687.5,2770.41
26300,262,7272.78,22687.5,2780.8
26400,263,7272.78,22687.5,2791.25
26500,264,7272.78,22687.5,2801.62
26600,265,7272.78,22687.5,2812.09
26700,266,7272.78,22687.5,2822.88
26800,267,7272.78,22687.5,2833.24
26900,268,7272.78,22687.5,2843.95
27000,269,7272.78,22687.5,2854.37
27100,270,7272.78,22687.5,2864.84
27200,271,7272.78,22687.5,2875.26
27300,272,7272.78,22687.5,2885.71
27400,273,7272.78,22687.5,2896.24
27500,274,7272.78,22674.8,2906.9
27600,275,7272.78,22674.8,2917.29
27700,276,7272.78,22674.8,2927.77
27800,277,7272.78,22674.8,2938.43
27900,278,7272.78,22674.8,2949.21
28000,279,7272.78,22674.8,2959.62
28100,280,7272.78,22674.8,2970.14
28200,281,7272.78,22674.8,2980.56
28300,282,7272.78,22674.8,2991.09
28400,283,7272.78,22674.8,3001.68
28500,284,7272.78,22674.8,3012.61
28600,285,7272.78,22674.8,3023.16
28700,286,7272.78,22674.8,3033.58
28800,287,7272.78,22674.8,3044.11
28900,288,7272.78,22674.8,3054.56
29000,289,7272.78,22674.8,3065.1
29100,290,7272.78,22674.8,3075.5
29200,291,7272.78,22674.8,3085.96
29300,292,7272.78,22674.8,3096.43
29400,293,7272.78,22674.8,3107.05
29500,294,7272.78,22674.8,3117.9
29600,295,7272.78,22674.8,3128.54
29700,296,7272.78,22674.8,3138.94
29800,297,7272.78,22674.8,3149.68
29900,298,7272.78,22674.8,3160.33
30000,299,7272.78,22674.8,3170.87
30100,300,7272.78,22674.8,3181.61
30200,301,7272.78,22674.8,3192.16
30300,302,7272.78,22674.8,3202.52
30400,303,7272.78,22674.8,3212.95
30500,304,7272.78,22674.8,3223.39
30600,305,7272.78,22674.8,3233.84
30700,306,7272.78,22674.8,3244.47
30800,307,7272.78,21160.2,3254.95
30900,308,7272.78,21160.2,3265.58
31000,309,7272.78,21160.2,3276.16
31100,310,7272.78,21160.2,3286.72
31200,311,7272.78,21160.2,3297.2
31300,312,7272.78,21160.2,3307.84
31400,313,7272.78,21160.2,3318.41
31500,314,7272.78,21160.2,3329.28
31600,315,7272.78,21160.2,3339.83
31700,316,7272.78,21160.2,3350.27
31800,317,7272.78,21160.2,3360.8
31900,318,7272.78,21160.2,3371.36
32000,319,7272.78,21160.2,3382.2
32100,320,7272.78,21160.2,3392.87
32200,321,7272.78,21160.2,3403.46
32300,322,7272.78,21160.2,3414.47
32400,323,7272.78,21160.2,3425.03
32500,324,7272.78,21160.2,3435.61
32600,325,7272.78,21160.2,3446.18
32700,326,7272.78,21160.2,3456.75
32800,327,7272.78,21160.2,3467.18
32900,328,7272.78,21160.2,3477.83
33000,329,7272.78,21160.2,3488.27
33100,330,7272.78,21160.2,3498.9
33200,331,7272.78,21160.2,3509.39
33300,332,7272.78,20827.6,3520.03
33400,333,7272.78,20827.6,3530.83
33500,334,7272.78,20827.6,3541.53
33600,335,7272.78,20827.6,3552.09
33700,336,7272.78,20827.6,3562.65
33800,337,7272.78,20827.6,3573.14
33900,338,7272.78,20827.6,3583.57
34000,339,7272.78,20827.6,3594.14
34100,340,7272.78,20827.6,3604.56
34200,341,7272.78,20827.6,3615.14
34300,342,7272.78,19368.4,3626
34400,343,7272.78,17925.3,3636.53
34500,344,7272.78,17925.3,3647.05
34600,345,7272.78,17925.3,3657.74
34700,346,7272.78,17925.3,3668.45
34800,347,7272.78,17925.3,3678.94
34900,348,7272.78,17925.3,3689.53
35000,349,7272.78,17925.3,3699.93
35100,350,7272.78,17925.3,3710.43
35200,351,7272.78,17925.3,3720.83
35300,352,7272.78,17925.3,3731.33
35400,353,7272.78,17925.3,3742.02
35500,354,7272.78,17925.3,3752.7
35600,355,7272.78,17728.6,3763.4
35700,356,7272.78,17728.6,3773.98
35800,357,7272.78,17728.6,3784.28
35900,358,7272.78,17728.6,3794.78
36000,359,7272.78,17728.6,3805.24
36100,360,7272.78,17728.6,3815.83
36200,361,7272.78,17728.6,3826.39
36300,362,7272.78,17728.6,3836.99
36400,363,7272.78,17728.6,3847.46
36500,364,7272.78,17728.6,3857.92
36600,365,7272.78,17728.6,3868.25
36700,366,7272.78,17728.6,3878.72
36800,367,7272.78,17728.6,3889.12
36900,368,7272.78,17728.6,3899.61
37000,369,7272.78,17728.6,3910.48
37100,370,7272.78,17728.6,3921.1
37200,371,7272.78,17728.6,3931.71
37300,372,7272.78,17728.6,3942.16
37400,373,7272.78,17728.6,3952.54
37500,374,7272.78,17728.6,3962.94
37600,375,7272.78,17728.6,3973.42
37700,376,7272.78,17728.6,3983.83
37800,377,7272.78,17728.6,3994.37
37900,378,7272.78,17728.6,4004.69
38000,379,7272.78,17728.6,4015.23
38100,380,7272.78,17728.6,4025.65
38200,381,7272.78,17728.6,4036.08
38300,382,7272.78,17728.6,4046.48
38400,383,7272.78,17728.6,4056.97
38500,384,7272.78,17728.6,4067.36
38600,385,7272.78,17728.6,4077.91
38700,386,7272.78,17728.6,4088.28
38800,387,7272.78,16910.2,4098.8
38900,388,7272.78,16910.2,4109.19
39000,389,7272.78,16910.2,4119.69
39100,390,7272.78,16355.5,4130.12
39200,391,7272.78,16355.5,4140.62
39300,392,7272.78,16355.5,4150.92
39400,393,7272.78,16355.5,4161.83
39500,394,7272.78,16355.5,4173.05
39600,395,7272.78,16355.5,4183.64
39700,396,7272.78,16355.5,4194.22
39800,397,7272.78,16355.5,4204.58
39900,398,7272.78,16355.5,4215.1
40000,399,7272.78,16355.5,4225.57
40100,400,7272.78,16355.5,4235.95
40200,401,7272.78,16355.5,4246.42
40300,402,7272.78,16355.5,4256.98
40400,403,7272.78,16355.5,4267.36
40500,404,7272.78,16355.5,4277.8
40600,405,7272.78,16355.5,4288.15
40700,406,7272.78,16355.5,4298.7
40800,407,7272.78,16355.5,4309.19
40900,408,7272.78,16355.5,4320.37
41000,409,7272.78,16355.5,4335.27
41100,410,7272.78,16355.5,4346.54
41200,411,7272.78,16355.5,4357.55
41300,412,7272.78,16355.5,4367.92
41400,413,7272.78,16355.5,4378.48
41500,414,7272.78,16355.5,4388.82
41600,415,7272.78,16355.5,4399.32
41700,416,7272.78,16355.5,4409.96
41800,417,7272.78,16355.5,4420.71
41900,418,7272.78,16355.5,4431.29
42000,419,7272.78,16355.5,4441.63
42100,420,7272.78,16355.5,4452.04
42200,421,7272.78,16355.5,4462.44
42300,422,7272.78,16355.5,4472.97
42400,423,7272.78,16355.5,4483.27
42500,424,7272.78,16355.5,4493.81
42600,425,7272.78,16355.5,4504.27
42700,426,7272.78,16355.5,4514.73
42800,427,7272.78,16355.5,4525.12
42900,428,7272.78,16355.5,4535.55
43000,429,7272.78,16355.5,4546.06
43100,430,7272.78,16355.5,4556.59
43200,431,7272.78,16355.5,4567.47
43300,432,7272.78,16355.5,4578.47
43400,433,7272.78,16355.5,4589
43500,434,7272.78,16355.5,4599.51
43600,435,7272.78,16355.5,4610.01
43700,436,7272.78,16355.5,4620.57
43800,437,7272.78,16355.5,4631.21
43900,438,7272.78,16355.5,4641.72
44000,439,7272.78,16355.5,4652.34
44100,440,7272.78,16355.5,4663.28
44200,441,7272.78,16355.5,4674.68
44300,442,7272.78,16355.5,4685.11
44400,443,7272.78,16355.5,4695.76
44500,444,7272.78,16355.5,4706.3
44600,445,7272.78,16355.5,4716.73
44700,446,7272.78,16355.5,4727.39
44800,447,7272.78,16355.5,4737.84
44900,448,7272.78,16355.5,4748.53
45000,449,7272.78,16355.5,4759.12
45100,450,7272.78,16355.5,4769.76
45200,451,7272.78,16355.5,4780.33
45300,452,7272.78,16355.5,4790.89
45400,453,7272.78,16355.5,4801.28
45500,454,7272.78,16355.5,4812.16
45600,455,7272.78,16355.5,4823.16
45700,456,7272.78,16355.5,4833.86
45800,457,7272.78,16355.5,4844.65
45900,458,7272.78,16355.5,4855.08
46000,459,7272.78,16355.5,4865.69
46100,460,7272.78,16355.5,4876.15
46200,461,7272.78,16355.5,4886.73
46300,462,7272.78,16355.5,4897.25
46400,463,7272.78,16355.5,4907.71
46500,464,7272.78,16355.5,4918.81
46600,465,7272.78,16355.5,4929.63
46700,466,7272.78,16355.5,4940.18
46800,467,7272.78,16355.5,4950.61
46900,468,7272.78,16355.5,4961.08
47000,469,7272.78,16355.5,4971.53
47100,470,7272.78,16355.5,4982.1
47200,471,7272.78,16355.5,4992.53
47300,472,7272.78,16355.5,5003.03
47400,473,7272.78,16355.5,5013.49
47500,474,7272.78,16355.5,5024
47600,475,7272.78,16355.5,5034.45
47700,476,7272.78,16355.5,5045.55
47800,477,7272.78,16355.5,5056
47900,478,7272.78,16355.5,5066.59
48000,479,7272.78,16355.5,5077.12
48100,480,7272.78,16355.5,5087.58
48200,481,7272.78,16355.5,5098.16
48300,482,7272.78,16355.5,5108.66
48400,483,7272.78,16355.5,5119.21
48500,484,7272.78,16355.5,5129.74
48600,485,7272.78,16355.5,5140.56
48700,486,7272.78,16355.5,5151.2
48800,487,7272.78,16355.5,5162.07
48900,488,7272.78,16355.5,5172.78
49000,489,7272.78,16355.5,5183.25
49100,490,7272.78,16355.5,5193.84
49200,491,7272.78,16355.5,5204.38
49300,492,7272.78,16355.5,5214.89
49400,493,7272.78,16355.5,5225.43
49500,494,7272.78,16355.5,5235.84
49600,495,7272.78,16355.5,5246.33
49700,496,7272.78,16355.5,5256.75
49800,497,7272.78,16355.5,5267.12
49900,498,7272.78,16355.5,5277.59
50000,499,7272.78,16355.5,5288.07
