Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9200,183,7198.74,19660.5,969.892
9250,184,7198.74,19660.5,975.302
9300,185,7198.74,19660.5,980.52
9350,186,7198.74,19660.5,985.689
9400,187,7198.74,19660.5,991.105
9450,188,7198.74,19660.5,996.634
9500,189,7198.74,19660.5,1002.21
9550,190,7198.74,19660.5,1007.58
9600,191,7198.74,19660.5,1013.02
9650,192,7198.74,19660.5,1018.29
9700,193,7198.74,19660.5,1023.5
9750,194,7198.74,19660.5,1028.74
9800,195,7198.74,19660.5,1034.07
9850,196,7198.74,19660.5,1039.31
9900,197,7198.74,19660.5,1044.62
9950,198,7198.74,19660.5,1049.75
10000,199,7198.74,19660.5,1055.09
10050,200,7198.74,19660.5,1060.45
10100,201,7198.74,19660.5,1065.65
10150,202,7198.74,18572.1,1070.9
10200,203,7198.74,18572.1,1076.19
10250,204,7198.74,17801.2,1081.48
10300,205,7198.74,17801.2,1086.82
10350,206,7198.74,17801.2,1092.3
10400,207,7198.74,17801.2,1097.49
10450,208,7198.74,17801.2,1102.74
10500,209,7198.74,17801.2,1108.04
10550,210,7198.74,17801.2,1113.43
10600,211,7198.74,17801.2,1118.77
10650,212,7198.74,17801.2,1124.08
10700,213,7198.74,17801.2,1129.48
10750,214,7198.74,17801.2,1134.8
10800,215,7198.74,17801.2,1140.01
10850,216,7198.74,17801.2,1145.39
10900,217,7198.74,17801.2,1150.67
10950,218,7198.74,17801.2,1155.85
11000,219,7198.74,17801.2,1161.15
11050,220,7198.74,17801.2,1166.47
11100,221,7198.74,17801.2,1171.88
11150,222,7198.74,17801.2,1177.32
11200,223,7198.74,17801.2,1182.66
11250,224,7198.74,17801.2,1188.08
11300,225,7198.74,17801.2,1193.56
11350,226,7198.74,17801.2,1198.9
11400,227,7198.74,17801.2,1204.46
11450,228,7198.74,17801.2,1209.99
11500,229,7198.74,17801.2,1215.43
11550,230,7198.74,17801.2,1220.84
11600,231,7198.74,17801.2,1226.43
11650,232,7198.74,17801.2,1231.88
11700,233,7198.74,17801.2,1237.24
11750,234,7198.74,17801.2,1242.74
11800,235,7198.74,17801.2,1248.47
11850,236,7198.74,17801.2,1254.18
11900,237,7198.74,17801.2,1259.91
11950,238,7198.74,17801.2,1265.27
12000,239,7198.74,17801.2,1270.68
12050,240,7198.74,17801.2,1276.33
12100,241,7198.74,17220.9,1281.69
12150,242,7198.74,17220.9,1287.04
12200,243,7198.74,17220.9,1292.46
12250,244,7198.74,17220.9,1297.76
12300,245,7198.74,17220.9,1303.02
12350,246,7198.74,17220.9,1308.31
12400,247,7198.74,17220.9,1313.74
12450,248,7198.74,17220.9,1319.03
12500,249,7198.74,17220.9,1324.36
12550,250,7198.74,17220.9,1329.95
12600,251,7198.74,17220.9,1335.71
12650,252,7198.74,17220.9,1341.17
12700,253,7198.74,17220.9,1346.76
12750,254,7198.74,17220.9,1352.11
12800,255,7198.74,17220.9,1357.48
12850,256,7198.74,17220.9,1363.06
12900,257,7198.74,17220.9,1368.37
12950,258,7198.74,17220.9,1373.69
13000,259,7198.74,17220.9,1379.07
13050,260,7198.74,17220.9,1384.55
13100,261,7198.74,17220.9,1389.86
13150,262,7198.74,17220.9,1395.23
13200,263,7198.74,17220.9,1400.7
13250,264,7198.74,17220.9,1405.85
13300,265,7198.74,17220.9,1412.42
13350,266,7198.74,17220.9,1417.92
13400,267,7198.74,17220.9,1423.21
13450,268,7198.74,17220.9,1428.6
13500,269,7198.74,17220.9,1434.07
13550,270,7198.74,17220.9,1439.45
13600,271,7198.74,17220.9,1444.87
13650,272,7198.74,17220.9,1450.42
13700,273,7198.74,17220.9,1456.01
13750,274,7198.74,17220.9,1461.49
13800,275,7198.74,17220.9,1467.08
13850,276,7198.74,17220.9,1472.38
13900,277,7198.74,17220.9,1477.83
13950,278,7198.74,17220.9,1483.27
14000,279,7198.74,17220.9,1488.77
14050,280,7198.74,17220.9,1494.44
14100,281,7198.74,17220.9,1499.94
14150,282,7198.74,17220.9,1505.4
14200,283,7198.74,17220.9,1510.87
14250,284,7198.74,17220.9,1516.31
14300,285,7198.74,17220.9,1521.77
14350,286,7198.74,17220.9,1527.13
14400,287,7198.74,17220.9,1532.52
14450,288,7198.74,17220.9,1537.93
14500,289,7198.74,17220.9,1543.39
14550,290,7198.74,17220.9,1548.76
14600,291,7198.74,17220.9,1554.13
14650,292,7198.74,17220.9,1559.64
14700,293,7198.74,17220.9,1564.93
14750,294,7198.74,17220.9,1570.25
14800,295,7198.74,17220.9,1575.75
14850,296,7198.74,17220.9,1581.06
14900,297,7198.74,17220.9,1586.27
14950,298,7198.74,17220.9,1591.57
15000,299,7198.74,17220.9,1596.84
15050,300,7198.74,17220.9,1602.03
15100,301,7198.74,17220.9,1607.19
15150,302,7198.74,17220.9,1612.46
15200,303,7198.74,17220.9,1617.69
15250,304,7198.74,17220.9,1622.85
15300,305,7198.74,17220.9,1628.04
15350,306,7198.74,17220.9,1633.25
15400,307,7198.74,17220.9,1638.54
15450,308,7198.74,17220.9,1643.75
15500,309,7198.74,17220.9,1648.89
15550,310,7198.74,17220.9,1654.07
15600,311,7198.74,17220.9,1659.37
15650,312,7198.74,17220.9,1664.55
15700,313,7198.74,17220.9,1669.77
15750,314,7198.74,17220.9,1675.02
15800,315,7198.74,17220.9,1680.29
15850,316,7198.74,17220.9,1685.52
15900,317,7198.74,17220.9,1690.67
15950,318,7198.74,17220.9,1695.93
16000,319,7198.74,17220.9,1701.45
16050,320,7198.74,17220.9,1706.87
16100,321,7198.74,17220.9,1712.26
16150,322,7198.74,17220.9,1717.66
16200,323,7198.74,17220.9,1722.97
16250,324,7198.74,17220.9,1728.25
16300,325,7198.74,17220.9,1733.65
16350,326,7198.74,17220.9,1739.06
16400,327,7198.74,17220.9,1744.52
16450,328,7198.74,17220.9,1750.06
16500,329,7198.74,17220.9,1755.49
16550,330,7198.74,17220.9,1760.84
16600,331,7198.74,17220.9,1766.07
16650,332,7198.74,17220.9,1771.39
16700,333,7198.74,17220.9,1776.62
16750,334,7198.74,17220.9,1781.85
16800,335,7198.74,17220.9,1787.03
16850,336,7198.74,17220.9,1792.65
16900,337,7198.74,17220.9,1798.98
16950,338,7198.74,17220.9,1804.54
17000,339,7198.74,17220.9,1810.05
17050,340,7198.74,17220.9,1815.78
17100,341,7198.74,17220.9,1821.4
17150,342,7198.74,17220.9,1826.83
17200,343,7198.74,17220.9,1832.13
17250,344,7198.74,17220.9,1837.3
17300,345,7198.74,17220.9,1842.55
17350,346,7198.74,17220.9,1847.73
17400,347,7198.74,17220.9,1852.97
17450,348,7198.74,17220.9,1858.23
17500,349,7198.74,17220.9,1863.59
17550,350,7198.74,17220.9,1868.82
17600,351,7198.74,17220.9,1874.03
17650,352,7198.74,17220.9,1879.66
17700,353,7198.74,17220.9,1885
17750,354,7198.74,17220.9,1890.18
17800,355,7198.74,17220.9,1895.5
17850,356,7198.74,17220.9,1900.72
17900,357,7198.74,17220.9,1905.9
17950,358,7198.74,17220.9,1911.16
18000,359,7198.74,17220.9,1916.4
18050,360,7198.74,17220.9,1921.71
18100,361,7198.74,17220.9,1926.94
18150,362,7198.74,17220.9,1932.2
18200,363,7198.74,17220.9,1937.45
18250,364,7198.74,17220.9,1942.87
18300,365,7198.74,17220.9,1948.05
18350,366,7198.74,17220.9,1953.6
18400,367,7198.74,17220.9,1959.15
18450,368,7198.74,17220.9,1964.4
18500,369,7198.74,17220.9,1969.61
18550,370,7198.74,17220.9,1974.86
18600,371,7198.74,17220.9,1980.22
18650,372,7198.74,17220.9,1985.64
18700,373,7198.74,17220.9,1991.3
18750,374,7198.74,17220.9,1996.77
18800,375,7198.74,17220.9,2002.2
18850,376,7198.74,17220.9,2007.42
18900,377,7198.74,17220.9,2013.01
18950,378,7198.74,16681.6,2018.46
19000,379,7198.74,16681.6,2023.84
19050,380,7198.74,16681.6,2029.27
19100,381,7198.74,16681.6,2034.79
19150,382,7198.74,16681.6,2040.12
19200,383,7198.74,16681.6,2045.59
19250,384,7198.74,16681.6,2051.11
19300,385,7198.74,16681.6,2056.45
19350,386,7198.74,16681.6,2061.93
19400,387,7198.74,16681.6,2067.5
19450,388,7198.74,16681.6,2072.86
19500,389,7198.74,16681.6,2078.27
19550,390,7198.74,16681.6,2083.83
19600,391,7198.74,16681.6,2089.19
19650,392,7198.74,16681.6,2094.54
19700,393,7198.74,16681.6,2099.87
19750,394,7198.74,16681.6,2105.1
19800,395,7198.74,16681.6,2110.29
19850,396,7198.74,16681.6,2115.53
19900,397,7198.74,16681.6,2120.73
19950,398,7198.74,16681.6,2125.98
20000,399,7198.74,16681.6,2131.24
20050,400,7198.74,16681.6,2136.43
20100,401,7198.74,16681.6,2141.59
20150,402,7198.74,16681.6,2146.92
20200,403,7198.74,16681.6,2152.12
20250,404,7198.74,16681.6,2157.28
20300,405,7198.74,16478.6,2162.54
20350,406,7198.74,16478.6,2167.8
20400,407,7198.74,16478.6,2172.96
20450,408,7198.74,16478.6,2178.28
20500,409,7198.74,16478.6,2183.5
20550,410,7198.74,16478.6,2188.71
20600,411,7198.74,16478.6,2193.97
20650,412,7198.74,16478.6,2199.14
20700,413,7198.74,16478.6,2204.68
20750,414,7198.74,16478.6,2210.01
20800,415,7198.74,16478.6,2215.15
20850,416,7198.74,16478.6,2220.32
20900,417,7198.74,16478.6,2225.61
20950,418,7198.74,16478.6,2230.82
21000,419,7198.74,16478.6,2236.03
21050,420,7198.74,16478.6,2241.38
21100,421,7198.74,16478.6,2246.75
21150,422,7198.74,13773.2,2252.22
21200,423,7198.74,13773.2,2257.42
21250,424,7198.74,12771.2,2262.67
21300,425,7198.74,11648.2,2267.96
21350,426,7198.74,11648.2,2273.09
21400,427,7198.74,11648.2,2278.25
21450,428,7198.74,11648.2,2283.51
21500,429,7198.74,11648.2,2288.74
21550,430,7198.74,11648.2,2294.04
21600,431,7198.74,11648.2,2299.26
21650,432,7198.74,11648.2,2304.62
21700,433,7198.74,11476.6,2309.96
21750,434,7198.74,11476.6,2315.22
21800,435,7198.74,11476.6,2320.43
21850,436,7198.74,11476.6,2325.78
21900,437,7198.74,11476.6,2330.94
21950,438,7198.74,11476.6,2336.16
22000,439,7198.74,11476.6,2341.41
22050,440,7198.74,11476.6,2346.67
22100,441,7198.74,11476.6,2351.81
22150,442,7198.74,11476.6,2357
22200,443,7198.74,11476.6,2362.32
22250,444,7198.74,11476.6,2367.62
22300,445,7198.74,11476.6,2372.79
22350,446,7198.74,11476.6,2378.13
22400,447,7198.74,11476.6,2383.44
22450,448,7198.74,11476.6,2388.68
22500,449,7198.74,11476.6,2394.08
22550,450,7198.74,11476.6,2399.37
22600,451,7198.74,11476.6,2404.63
22650,452,7198.74,11476.6,2409.97
22700,453,7198.74,11476.6,2415.17
22750,454,7198.74,11476.6,2420.37
22800,455,7198.74,11476.6,2425.8
22850,456,7198.74,11476.6,2431.02
22900,457,7198.74,11476.6,2436.22
22950,458,7198.74,11476.6,2441.48
23000,459,7198.74,11476.6,2446.76
23050,460,7198.74,11476.6,2452.12
23100,461,7198.74,11476.6,2457.6
23150,462,7198.74,11476.6,2463.14
23200,463,7198.74,11476.6,2468.34
23250,464,7198.74,11476.6,2473.49
23300,465,7198.74,11476.6,2478.73
23350,466,7198.74,11476.6,2483.97
23400,467,7198.74,11476.6,2489.14
23450,468,7198.74,11476.6,2494.45
23500,469,7198.74,11476.6,2499.61
23550,470,7198.74,11476.6,2504.85
23600,471,7198.74,11476.6,2510.05
23650,472,7198.74,11476.6,2515.25
23700,473,7198.74,11476.6,2520.46
23750,474,7198.74,11476.6,2525.76
23800,475,7198.74,11476.6,2530.97
23850,476,7198.74,11476.6,2536.2
23900,477,7198.74,11476.6,2541.33
23950,478,7198.74,11476.6,2546.61
24000,479,7198.74,11476.6,2551.82
24050,480,7198.74,11476.6,2557.02
24100,481,7198.74,11476.6,2562.39
24150,482,7198.74,11476.6,2567.78
24200,483,7198.74,11476.6,2572.93
24250,484,7198.74,11476.6,2578.14
24300,485,7198.74,11476.6,2583.35
24350,486,7198.74,11476.6,2588.62
24400,487,7198.74,11476.6,2593.83
24450,488,7198.74,11476.6,2599.33
24500,489,7198.74,11476.6,2604.74
24550,490,7198.74,11476.6,2610.15
24600,491,7198.74,11476.6,2615.44
24650,492,7198.74,11476.6,2620.68
24700,493,7198.74,11476.6,2626.01
24750,494,7198.74,11476.6,2631.32
24800,495,7198.74,11476.6,2636.5
24850,496,7198.74,11476.6,2641.72
24900,497,7198.74,11476.6,2647.01
24950,498,7198.74,11476.6,2652.18
25000,499,7198.74,11476.6,2657.35
25050,500,7198.74,11476.6,2662.65
25100,501,7198.74,11476.6,2667.97
25150,502,7198.74,11476.6,2673.16
25200,503,7198.74,11476.6,2678.44
25250,504,7198.74,11476.6,2683.64
25300,505,7198.74,11476.6,2688.9
25350,506,7198.74,11476.6,2694.19
25400,507,7198.74,11476.6,2699.48
25450,508,7198.74,11476.6,2705.07
25500,509,7198.74,11476.6,2710.36
25550,510,7198.74,11476.6,2715.6
25600,511,7198.74,11476.6,2720.84
25650,512,7198.74,11476.6,2726.18
25700,513,7198.74,11476.6,2731.43
25750,514,7198.74,11476.6,2736.7
25800,515,7198.74,11476.6,2742.39
25850,516,7198.74,11476.6,2747.71
25900,517,7198.74,11476.6,2752.93
25950,518,7198.74,11476.6,2758.19
26000,519,7198.74,11476.6,2763.57
26050,520,7198.74,11476.6,2768.84
26100,521,7198.74,11476.6,2774.08
26150,522,7198.74,11476.6,2779.34
26200,523,7198.74,11476.6,2784.64
26250,524,7198.74,11476.6,2789.85
26300,525,7198.74,11476.6,2795.14
26350,526,7198.74,11476.6,2800.54
26400,527,7198.74,11476.6,2805.7
26450,528,7198.74,11476.6,2810.97
26500,529,7198.74,11476.6,2816.15
26550,530,7198.74,11476.6,2821.47
26600,531,7198.74,11476.6,2826.7
26650,532,7198.74,11476.6,2831.96
26700,533,7198.74,11476.6,2837.21
26750,534,7198.74,11476.6,2842.54
26800,535,7198.74,11476.6,2847.77
26850,536,7198.74,11476.6,2853.12
26900,537,7198.74,11476.6,2858.32
26950,538,7198.74,11476.6,2863.65
27000,539,7198.74,11476.6,2868.84
27050,540,7198.74,11476.6,2874.05
27100,541,7198.74,11476.6,2879.31
27150,542,7198.74,11476.6,2884.49
27200,543,7198.74,11476.6,2889.67
27250,544,7198.74,11476.6,2895
27300,545,7198.74,11476.6,2900.21
27350,546,7198.74,11476.6,2905.42
27400,547,7198.74,11476.6,2910.68
27450,548,7198.74,11476.6,2915.91
27500,549,7198.74,11476.6,2921.22
27550,550,7198.74,11476.6,2926.49
27600,551,7198.74,11476.6,2931.82
27650,552,7198.74,11476.6,2937.26
27700,553,7198.74,11476.6,2942.63
27750,554,7198.74,11476.6,2947.82
27800,555,7198.74,11476.6,2953.26
27850,556,7198.74,11476.6,2958.58
27900,557,7198.74,11476.6,2964.05
27950,558,7198.74,11476.6,2969.27
28000,559,7198.74,11476.6,2974.48
28050,560,7198.74,11476.6,2979.86
28100,561,7198.74,11476.6,2985.12
28150,562,7198.74,11476.6,2990.28
28200,563,7198.74,11476.6,2995.52
28250,564,7198.74,11476.6,3000.9
28300,565,7198.74,11476.6,3006.05
28350,566,7198.74,11476.6,3011.33
28400,567,7198.74,11476.6,3016.62
28450,568,7198.74,11476.6,3021.97
28500,569,7198.74,11476.6,3027.15
28550,570,7198.74,11476.6,3032.45
28600,571,7198.74,11476.6,3037.63
28650,572,7198.74,11476.6,3042.97
28700,573,7198.74,11476.6,3048.2
28750,574,7198.74,11476.6,3053.4
28800,575,7198.74,11476.6,3058.62
28850,576,7198.74,11476.6,3063.94
28900,577,7198.74,11476.6,3069.15
28950,578,7198.74,11476.6,3074.37
29000,579,7198.74,11476.6,3079.63
29050,580,7198.74,11476.6,3084.95
29100,581,7198.74,11476.6,3090.08
29150,582,7198.74,11476.6,3095.32
29200,583,7198.74,11476.6,3100.57
29250,584,7198.74,11476.6,3105.76
29300,585,7198.74,11476.6,3111.2
29350,586,7198.74,11476.6,3116.45
29400,587,7198.74,11476.6,3121.78
29450,588,7198.74,11476.6,3127.03
29500,589,7198.74,11476.6,3132.24
29550,590,7198.74,11476.6,3137.46
29600,591,7198.74,11476.6,3142.83
29650,592,7198.74,11476.6,3148.04
29700,593,7198.74,11476.6,3153.3
29750,594,7198.74,11476.6,3158.51
29800,595,7198.74,11476.6,3163.87
29850,596,7198.74,11476.6,3169.11
29900,597,7198.74,11476.6,3174.4
29950,598,7198.74,11476.6,3179.76
30000,599,7198.74,11476.6,3185.02
30050,600,7198.74,11476.6,3190.21
30100,601,7198.74,11476.6,3195.41
30150,602,7198.74,11476.6,3200.69
30200,603,7198.74,11476.6,3206.15
30250,604,7198.74,11476.6,3211.65
30300,605,7198.74,11476.6,3216.88
30350,606,7198.74,11476.6,3222.26
30400,607,7198.74,11476.6,3227.51
30450,608,7198.74,11476.6,3232.71
30500,609,7198.74,11476.6,3237.97
30550,610,7198.74,11476.6,3243.21
30600,611,7198.74,11476.6,3248.58
30650,612,7198.74,11476.6,3253.94
30700,613,7198.74,11476.6,3259.3
30750,614,7198.74,11476.6,3264.53
30800,615,7198.74,11476.6,3269.74
30850,616,7198.74,11476.6,3274.97
30900,617,7198.74,11476.6,3280.29
30950,618,7198.74,11476.6,3285.69
31000,619,7198.74,11476.6,3290.99
31050,620,7198.74,11476.6,3296.23
31100,621,7198.74,11476.6,3301.49
31150,622,7198.74,11476.6,3306.65
31200,623,7198.74,11476.6,3311.94
31250,624,7198.74,11476.6,3317.1
31300,625,7198.74,11476.6,3322.32
31350,626,7198.74,11476.6,3327.58
31400,627,7198.74,11476.6,3333.09
31450,628,7198.74,11476.6,3338.33
31500,629,7198.74,11476.6,3343.56
31550,630,7198.74,11476.6,3348.8
31600,631,7198.74,11476.6,3354.04
31650,632,7198.74,11476.6,3359.4
31700,633,7198.74,11476.6,3364.71
31750,634,7198.74,11476.6,3369.87
31800,635,7198.74,11476.6,3375.07
31850,636,7198.74,11476.6,3380.41
31900,637,7198.74,11476.6,3385.61
31950,638,7198.74,11476.6,3390.67
32000,639,7198.74,11476.6,3395.93
32050,640,7198.74,11476.6,3401.3
32100,641,7198.74,11476.6,3406.51
32150,642,7198.74,11476.6,3411.89
32200,643,7198.74,11476.6,3417.11
32250,644,7198.74,11476.6,3422.35
32300,645,7198.74,11476.6,3427.68
32350,646,7198.74,11476.6,3432.89
32400,647,7198.74,11476.6,3438.2
32450,648,7198.74,11476.6,3443.45
32500,649,7198.74,11476.6,3448.66
32550,650,7198.74,11476.6,3454.07
32600,651,7198.74,11476.6,3459.55
32650,652,7198.74,11476.6,3465.17
32700,653,7198.74,11476.6,3470.36
32750,654,7198.74,11476.6,3475.72
32800,655,7198.74,11476.6,3480.97
32850,656,7198.74,11476.6,3486.21
32900,657,7198.74,11476.6,3491.44
32950,658,7198.74,11476.6,3496.68
33000,659,7198.74,11476.6,3501.96
33050,660,7198.74,11476.6,3507.13
33100,661,7198.74,11476.6,3512.39
33150,662,7198.74,11476.6,3517.7
33200,663,7198.74,11476.6,3522.93
33250,664,7198.74,11476.6,3528.17
33300,665,7198.74,11476.6,3533.39
33350,666,7198.74,11476.6,3538.69
33400,667,7198.74,11476.6,3543.95
33450,668,7198.74,11476.6,3549.28
33500,669,7198.74,11476.6,3554.5
33550,670,7198.74,11476.6,3559.95
33600,671,7198.74,11476.6,3565.17
33650,672,7198.74,11476.6,3570.39
33700,673,7198.74,11476.6,3575.69
33750,674,7198.74,11476.6,3580.95
33800,675,7198.74,11476.6,3586.14
33850,676,7198.74,11476.6,3591.35
33900,677,7198.74,11476.6,3596.88
33950,678,7198.74,11476.6,3602.4
34000,679,7198.74,11476.6,3607.61
34050,680,7198.74,11476.6,3612.94
34100,681,7198.74,11476.6,3618.26
34150,682,7198.74,11476.6,3623.51
34200,683,7198.74,11476.6,3628.74
34250,684,7198.74,11476.6,3634.03
34300,685,7198.74,11476.6,3639.19
34350,686,7198.74,11476.6,3644.39
34400,687,7198.74,11476.6,3649.55
34450,688,7198.74,11476.6,3654.87
34500,689,7198.74,11476.6,3660.07
34550,690,7198.74,11476.6,3665.29
34600,691,7198.74,11476.6,3670.5
34650,692,7198.74,11476.6,3675.77
34700,693,7198.74,11476.6,3681.07
34750,694,7198.74,11476.6,3686.34
34800,695,7198.74,11476.6,3691.55
34850,696,7198.74,11476.6,3696.91
34900,697,7198.74,11476.6,3702.11
34950,698,7198.74,11476.6,3707.56
35000,699,7198.74,11476.6,3713.02
35050,700,7198.74,11476.6,3718.29
35100,701,7198.74,11476.6,3723.43
35150,702,7198.74,11476.6,3728.62
35200,703,7198.74,11476.6,3733.89
35250,704,7198.74,11476.6,3739.18
35300,705,7198.74,11476.6,3744.8
35350,706,7198.74,11476.6,3750.26
