Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11800,117,7236.07,26638.8,1241
11900,118,7236.07,26638.8,1251.63
12000,119,7236.07,26638.8,1262.08
12100,120,7236.07,26638.8,1272.63
12200,121,7236.07,26638.8,1283.17
12300,122,7236.07,26638.8,1293.55
12400,123,7236.07,26255.8,1304.09
12500,124,7236.07,25312.4,1314.57
12600,125,7236.07,25312.4,1325.06
12700,126,7236.07,25312.4,1335.47
12800,127,7236.07,25312.4,1345.99
12900,128,7236.07,25312.4,1356.43
13000,129,7236.07,25312.4,1367.13
13100,130,7236.07,25098.1,1377.76
13200,131,7236.07,25098.1,1388.17
13300,132,7236.07,25098.1,1398.57
13400,133,7236.07,25098.1,1409.54
13500,134,7236.07,25098.1,1420.17
13600,135,7236.07,24720.8,1430.73
13700,136,7236.07,24720.8,1441.66
13800,137,7236.07,24720.8,1452.31
13900,138,7236.07,24720.8,1463
14000,139,7236.07,24720.8,1473.6
14100,140,7236.07,24720.8,1484.4
14200,141,7236.07,24720.8,1494.85
14300,142,7236.07,24720.8,1505.38
14400,143,7236.07,24720.8,1515.82
14500,144,7236.07,24720.8,1526.3
14600,145,7236.07,24720.8,1536.72
14700,146,7236.07,24720.8,1547.54
14800,147,7236.07,24720.8,1558.25
14900,148,7236.07,24720.8,1568.74
15000,149,7236.07,24720.8,1579.28
15100,150,7236.07,24720.8,1589.71
15200,151,7236.07,24720.8,1600.1
15300,152,7236.07,24720.8,1610.45
15400,153,7236.07,24720.8,1621.5
15500,154,7236.07,24720.8,1631.93
15600,155,7236.07,24720.8,1642.26
15700,156,7236.07,24720.8,1652.62
15800,157,7236.07,24720.8,1663.16
15900,158,7236.07,24720.8,1673.61
16000,159,7236.07,24720.8,1684.06
16100,160,7236.07,24720.8,1694.46
16200,161,7236.07,24720.8,1704.88
16300,162,7236.07,24720.8,1715.24
16400,163,7236.07,23312.6,1726.04
16500,164,7236.07,23312.6,1736.6
16600,165,7236.07,23312.6,1747.03
16700,166,7236.07,23312.6,1757.35
16800,167,7236.07,23312.6,1767.84
16900,168,7236.07,23312.6,1778.03
17000,169,7236.07,23312.6,1788.52
17100,170,7236.07,23312.6,1799.11
17200,171,7236.07,23312.6,1810.08
17300,172,7236.07,23312.6,1820.88
17400,173,7236.07,23312.6,1831.23
17500,174,7236.07,23312.6,1841.76
17600,175,7236.07,23312.6,1852.21
17700,176,7236.07,23312.6,1862.79
17800,177,7236.07,23312.6,1873.58
17900,178,7236.07,23312.6,1884.19
18000,179,7236.07,23312.6,1895.45
18100,180,7236.07,23312.6,1905.98
18200,181,7236.07,23312.6,1916.63
18300,182,7236.07,23312.6,1927.4
18400,183,7236.07,23312.6,1938.14
18500,184,7236.07,23312.6,1948.85
18600,185,7236.07,23312.6,1959.32
18700,186,7236.07,23312.6,1969.74
18800,187,7236.07,23312.6,1980.05
18900,188,7236.07,23312.6,1990.39
19000,189,7236.07,23312.6,2000.93
19100,190,7236.07,23312.6,2011.39
19200,191,7236.07,23312.6,2021.91
19300,192,7236.07,23312.6,2032.36
19400,193,7236.07,23312.6,2042.78
19500,194,7236.07,23312.6,2053.27
19600,195,7236.07,23312.6,2063.8
19700,196,7236.07,22741.1,2074.33
19800,197,7236.07,22741.1,2084.75
19900,198,7236.07,22741.1,2095.03
20000,199,7236.07,22741.1,2105.52
20100,200,7236.07,22741.1,2116.36
20200,201,7236.07,22741.1,2127.03
20300,202,7236.07,22741.1,2137.57
20400,203,7236.07,22741.1,2147.88
20500,204,7236.07,22741.1,2158.35
20600,205,7236.07,22741.1,2168.83
20700,206,7236.07,22741.1,2179.42
20800,207,7236.07,22741.1,2190.02
20900,208,7236.07,22741.1,2200.67
21000,209,7236.07,22741.1,2211.06
21100,210,7236.07,22741.1,2221.62
21200,211,7236.07,22741.1,2232.36
21300,212,7236.07,22741.1,2242.9
21400,213,7236.07,22741.1,2253.4
21500,214,7236.07,22741.1,2265.04
21600,215,7236.07,22741.1,2276.18
21700,216,7236.07,22741.1,2287.01
21800,217,7236.07,22741.1,2297.86
21900,218,7236.07,22741.1,2308.38
22000,219,7236.07,22741.1,2318.83
22100,220,7236.07,22741.1,2329.2
22200,221,7236.07,22741.1,2339.57
22300,222,7236.07,22741.1,2350.06
22400,223,7236.07,22741.1,2360.43
22500,224,7236.07,22741.1,2371.39
22600,225,7236.07,22741.1,2381.85
22700,226,7236.07,22741.1,2392.4
22800,227,7236.07,22741.1,2402.84
22900,228,7236.07,22741.1,2413.34
23000,229,7236.07,22741.1,2423.77
23100,230,7236.07,22741.1,2434.24
23200,231,7236.07,22741.1,2444.65
23300,232,7236.07,22741.1,2455.15
23400,233,7236.07,22741.1,2465.6
23500,234,7236.07,22741.1,2476.36
23600,235,7236.07,22741.1,2486.68
23700,236,7236.07,22741.1,2497.25
23800,237,7236.07,22741.1,2507.63
23900,238,7236.07,22741.1,2518.16
24000,239,7236.07,22741.1,2528.59
24100,240,7236.07,22741.1,2539.08
24200,241,7236.07,22741.1,2549.52
24300,242,7236.07,22741.1,2559.95
24400,243,7236.07,22741.1,2570.32
24500,244,7236.07,22741.1,2580.87
24600,245,7236.07,22741.1,2591.21
24700,246,7236.07,22741.1,2601.87
24800,247,7236.07,22741.1,2612.31
24900,248,7236.07,22741.1,2623.32
25000,249,7236.07,22741.1,2633.88
25100,250,7236.07,22741.1,2644.25
25200,251,7236.07,22741.1,2654.69
25300,252,7236.07,22741.1,2665.76
25400,253,7236.07,22741.1,2676.34
25500,254,7236.07,22741.1,2686.75
25600,255,7236.07,22741.1,2697.13
25700,256,7236.07,22741.1,2707.57
25800,257,7236.07,22741.1,2718.14
25900,258,7236.07,22741.1,2729.11
26000,259,7236.07,22741.1,2739.65
26100,260,7236.07,22741.1,2750.2
26200,261,7236.07,22741.1,2760.71
26300,262,7236.07,22741.1,2771.2
26400,263,7236.07,22741.1,2781.7
26500,264,7236.07,22741.1,2792.53
26600,265,7236.07,22741.1,2802.87
26700,266,7236.07,22741.1,2813.43
26800,267,7236.07,22741.1,2823.97
26900,268,7236.07,22741.1,2834.63
27000,269,7236.07,22741.1,2845.11
27100,270,7236.07,22741.1,2855.62
27200,271,7236.07,22741.1,2866.29
27300,272,7236.07,22741.1,2877.02
27400,273,7236.07,22741.1,2887.55
27500,274,7236.07,22741.1,2897.99
27600,275,7236.07,22741.1,2908.49
27700,276,7236.07,22741.1,2919.1
27800,277,7236.07,22741.1,2929.6
27900,278,7236.07,22741.1,2940.09
28000,279,7236.07,22741.1,2950.66
28100,280,7236.07,22741.1,2961.08
28200,281,7236.07,22741.1,2971.49
28300,282,7236.07,22741.1,2982.28
28400,283,7236.07,22741.1,2993.01
28500,284,7236.07,22741.1,3003.41
28600,285,7236.07,22741.1,3013.93
28700,286,7236.07,22741.1,3024.32
28800,287,7236.07,22741.1,3034.91
28900,288,7236.07,22741.1,3045.45
29000,289,7236.07,22741.1,3055.86
29100,290,7236.07,22741.1,3066.22
29200,291,7236.07,22741.1,3076.81
29300,292,7236.07,22741.1,3087.22
29400,293,7236.07,22741.1,3097.63
29500,294,7236.07,22741.1,3107.95
29600,295,7236.07,22741.1,3118.7
29700,296,7236.07,22741.1,3129.26
29800,297,7236.07,22741.1,3139.73
29900,298,7236.07,22741.1,3150.2
30000,299,7236.07,22741.1,3160.58
30100,300,7236.07,22741.1,3171.08
30200,301,7236.07,22741.1,3181.65
30300,302,7236.07,22741.1,3192.34
30400,303,7236.07,22741.1,3202.84
30500,304,7236.07,22741.1,3213.38
30600,305,7236.07,22741.1,3223.87
30700,306,7236.07,22741.1,3234.78
30800,307,7236.07,22741.1,3245.3
30900,308,7236.07,22741.1,3255.82
31000,309,7236.07,22741.1,3266.38
31100,310,7236.07,22741.1,3277.27
31200,311,7236.07,22741.1,3287.89
31300,312,7236.07,22741.1,3298.58
31400,313,7236.07,22741.1,3309.06
31500,314,7236.07,22741.1,3319.61
31600,315,7236.07,22741.1,3330.1
31700,316,7236.07,22741.1,3340.63
31800,317,7236.07,22741.1,3351.12
31900,318,7236.07,22741.1,3361.62
32000,319,7236.07,22741.1,3372.05
32100,320,7236.07,22741.1,3382.72
32200,321,7236.07,22741.1,3393.29
32300,322,7236.07,22741.1,3403.65
32400,323,7236.07,22741.1,3414.04
32500,324,7236.07,22741.1,3424.37
32600,325,7236.07,22741.1,3434.84
32700,326,7236.07,22741.1,3445.06
32800,327,7236.07,22741.1,3455.46
32900,328,7236.07,22741.1,3465.83
33000,329,7236.07,22741.1,3476.24
33100,330,7236.07,22741.1,3486.63
33200,331,7236.07,22741.1,3497.13
33300,332,7236.07,22741.1,3507.43
33400,333,7236.07,22741.1,3517.88
33500,334,7236.07,22741.1,3528.29
33600,335,7236.07,22741.1,3538.73
33700,336,7236.07,22741.1,3549.12
33800,337,7236.07,22741.1,3559.66
33900,338,7236.07,22741.1,3570.1
34000,339,7236.07,22741.1,3580.53
34100,340,7236.07,22741.1,3590.87
34200,341,7236.07,22741.1,3601.49
34300,342,7236.07,22741.1,3611.92
34400,343,7236.07,22741.1,3622.37
34500,344,7236.07,22741.1,3633.03
34600,345,7236.07,22741.1,3643.64
34700,346,7236.07,22741.1,3653.99
34800,347,7236.07,22741.1,3664.55
34900,348,7236.07,22741.1,3674.89
35000,349,7236.07,22741.1,3685.44
35100,350,7236.07,22741.1,3695.83
35200,351,7236.07,22741.1,3706.23
35300,352,7236.07,22741.1,3716.85
35400,353,7236.07,22741.1,3727.64
35500,354,7236.07,22741.1,3738.84
35600,355,7236.07,22741.1,3749.22
35700,356,7236.07,22741.1,3759.72
35800,357,7236.07,22741.1,3770.12
35900,358,7236.07,22741.1,3780.82
36000,359,7236.07,22741.1,3791.38
36100,360,7236.07,22741.1,3801.9
36200,361,7236.07,22741.1,3812.31
36300,362,7236.07,22741.1,3823.09
36400,363,7236.07,22741.1,3833.54
36500,364,7236.07,22741.1,3844.04
36600,365,7236.07,22741.1,3854.59
36700,366,7236.07,22741.1,3865.16
36800,367,7236.07,22741.1,3875.94
36900,368,7236.07,22741.1,3887.13
37000,369,7236.07,22741.1,3897.78
37100,370,7236.07,22741.1,3908.24
37200,371,7236.07,22741.1,3918.8
37300,372,7236.07,22741.1,3929.27
37400,373,7236.07,22741.1,3939.68
37500,374,7236.07,22741.1,3950.39
37600,375,7236.07,22741.1,3960.75
37700,376,7236.07,22741.1,3971.27
37800,377,7236.07,22741.1,3981.78
37900,378,7236.07,22741.1,3992.18
38000,379,7236.07,22741.1,4002.71
38100,380,7236.07,22741.1,4013.1
38200,381,7230.29,22741.1,4023.38
38300,382,7227.81,22741.1,4033.75
38400,383,7227.81,22741.1,4044.04
38500,384,7227.81,22741.1,4054.49
38600,385,7227.81,22741.1,4064.83
38700,386,7227.81,22741.1,4075.34
38800,387,7227.81,22741.1,4085.68
38900,388,7227.81,22741.1,4096.09
39000,389,7227.81,22741.1,4106.31
39100,390,7227.81,22741.1,4116.66
39200,391,7227.81,22741.1,4127.2
39300,392,7227.81,22741.1,4137.95
39400,393,7227.81,22741.1,4148.19
39500,394,7227.81,22741.1,4158.61
39600,395,7227.81,22741.1,4168.97
39700,396,7227.81,22741.1,4179.29
39800,397,7227.81,22741.1,4189.8
39900,398,7227.81,22741.1,4200.14
40000,399,7227.81,22741.1,4210.6
40100,400,7227.81,22741.1,4221.35
40200,401,7227.81,22741.1,4232.08
40300,402,7227.81,22741.1,4242.63
40400,403,7227.81,22741.1,4253.06
40500,404,7227.81,22741.1,4263.62
40600,405,7227.81,22741.1,4274.22
40700,406,7227.81,22741.1,4284.74
40800,407,7227.81,22741.1,4295.03
40900,408,7227.81,22741.1,4305.49
41000,409,7227.81,22741.1,4315.87
41100,410,7227.81,22741.1,4326.2
41200,411,7227.81,22741.1,4336.66
41300,412,7227.81,22741.1,4347.01
41400,413,7227.81,22741.1,4357.38
41500,414,7227.81,22741.1,4367.79
41600,415,7227.81,22741.1,4378.53
41700,416,7227.81,22741.1,4389.35
41800,417,7227.81,22741.1,4399.78
41900,418,7227.81,22741.1,4410.36
42000,419,7227.81,22741.1,4420.8
42100,420,7227.81,22741.1,4431.23
42200,421,7227.81,22741.1,4441.66
42300,422,7227.81,22741.1,4452.18
42400,423,7227.81,22741.1,4462.62
42500,424,7227.81,22741.1,4473.41
42600,425,7227.81,22741.1,4484.06
42700,426,7227.81,22741.1,4494.31
42800,427,7227.81,22741.1,4504.92
42900,428,7227.81,22741.1,4515.38
43000,429,7227.81,22741.1,4525.85
43100,430,7227.81,22741.1,4536.32
43200,431,7227.81,22741.1,4546.66
43300,432,7227.81,22741.1,4557.01
43400,433,7227.81,22741.1,4567.51
43500,434,7227.81,22741.1,4577.84
43600,435,7227.81,22741.1,4588.25
43700,436,7227.81,22741.1,4598.64
43800,437,7227.81,22741.1,4609.07
43900,438,7227.81,22741.1,4619.39
44000,439,7227.81,22741.1,4630.45
44100,440,7227.81,22741.1,4640.96
44200,441,7227.81,22741.1,4651.42
44300,442,7227.81,22741.1,4661.8
44400,443,7227.81,22741.1,4672.22
44500,444,7227.81,22741.1,4682.94
44600,445,7227.81,22741.1,4693.74
44700,446,7227.81,22741.1,4704.09
44800,447,7227.81,22741.1,4714.54
44900,448,7227.81,22741.1,4725.03
45000,449,7227.81,22741.1,4735.9
45100,450,7227.81,22741.1,4746.48
45200,451,7221.57,22741.1,4756.83
45300,452,7221.57,22741.1,4767.36
45400,453,7221.57,22741.1,4777.94
45500,454,7221.57,22741.1,4788.69
45600,455,7221.57,22741.1,4799.14
45700,456,7221.57,22741.1,4809.68
45800,457,7221.57,22741.1,4820.12
45900,458,7221.57,22741.1,4830.55
46000,459,7221.57,22741.1,4841
46100,460,7205.94,22741.1,4851.54
46200,461,7205.94,22741.1,4862.14
46300,462,7205.94,22741.1,4872.74
46400,463,7205.94,22741.1,4883.46
46500,464,7205.94,22741.1,4894
46600,465,7205.94,22741.1,4904.67
46700,466,7205.94,22741.1,4915.18
46800,467,7205.94,22741.1,4925.7
46900,468,7205.94,22741.1,4936.45
47000,469,7205.94,22741.1,4947.23
47100,470,7205.94,22741.1,4957.57
47200,471,7205.94,22741.1,4968.05
47300,472,7205.94,22741.1,4978.64
47400,473,7205.94,22741.1,4989.31
47500,474,7205.94,22741.1,4999.89
47600,475,7205.94,22741.1,5010.35
47700,476,7205.94,22741.1,5020.84
47800,477,7205.94,22741.1,5031.97
47900,478,7205.94,22741.1,5042.46
48000,479,7205.94,22741.1,5052.92
48100,480,7205.94,22741.1,5063.33
48200,481,7205.94,22741.1,5073.73
48300,482,7205.94,22741.1,5084.24
48400,483,7205.94,22741.1,5094.47
48500,484,7205.94,22741.1,5104.88
48600,485,7205.94,22741.1,5115.3
48700,486,7205.94,22741.1,5125.77
48800,487,7205.94,22741.1,5136.67
48900,488,7205.94,22741.1,5147.21
49000,489,7205.94,22741.1,5157.73
49100,490,7205.94,22741.1,5168.76
49200,491,7205.94,22741.1,5179.79
49300,492,7205.94,22741.1,5193.46
49400,493,7205.94,22741.1,5204.54
49500,494,7205.94,22741.1,5215.35
49600,495,7205.94,22741.1,5226.09
49700,496,7205.94,22741.1,5236.66
49800,497,7205.94,22741.1,5247.12
49900,498,7182.25,22741.1,5257.45
50000,499,7182.25,22741.1,5268.03
